yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
199617199,17199,IL,Williamson,60628,313.39,NA,NA,NA,1560.98,NA,NA,279.32,168.35,33.2,293,562.5,1658.54,1007.46,0,108.47,481.74,33.2,293,562.5,3219.52,1007.46,0,280.32
199617201,17201,IL,Winnebago,271688,464.52,49.69,886.08,NA,2857.82,522.47,NA,190.87,256.17,58.73,469.44,43.79,1410.66,122.84,216.87,139.68,720.69,108.41999999999999,1355.52,43.79,4268.4800000000005,645.3100000000001,216.87,191.87
199617203,17203,IL,Woodford,34656,194.43,NA,NA,NA,13725.49,0,0,164.25,97.21,29.51,184.74,0,2941.18,344.83,0,93.86,291.64,29.51,184.74,0,16666.67,344.83,0,165.25
199618001,18001,IN,Adams,32866,NA,NA,NA,NA,NA,NA,NA,NA,290.42,50.67,593.82,0,4545.45,846.02,0,305.72,290.42,50.67,593.82,0,4545.45,846.02,0,NA
199618003,18003,IN,Allen,318087,NA,NA,NA,NA,NA,NA,NA,NA,279.9,79.86,569.35,0,1692.91,64.23,0,167.06,279.9,79.86,569.35,0,1692.91,64.23,0,NA
199618005,18005,IN,Bartholomew,69031,NA,NA,NA,NA,NA,NA,NA,NA,237.71,43.31,509.51,0,1756.44,337.84,0,250.01,237.71,43.31,509.51,0,1756.44,337.84,0,NA
199618007,18007,IN,Benton,9470,NA,NA,NA,NA,NA,NA,NA,NA,242.42,0,378.79,NA,44800,3614.46,0,140.72,242.42,0,378.79,0,44800,3614.46,0,NA
199618009,18009,IN,Blackford,14192,NA,NA,NA,NA,NA,NA,NA,NA,394.74,16.01,805.66,0,35714.29,1282.05,0,375.82,394.74,16.01,805.66,0,35714.29,1282.05,0,NA
199618011,18011,IN,Boone,42669,NA,NA,NA,NA,NA,NA,NA,NA,253.83,35.73,515.31,0,5819.28,1291.67,0,227.81,253.83,35.73,515.31,0,5819.28,1291.67,0,NA
199618013,18013,IN,Brown,14528,NA,NA,NA,NA,NA,NA,NA,NA,327.79,63.93,609.63,0,10869.57,1882.35,0,306.25,327.79,63.93,609.63,0,10869.57,1882.35,0,NA
199618015,18015,IN,Carroll,19599,NA,NA,NA,NA,NA,NA,NA,NA,159.48,16.13,252.37,0,5555.56,641.03,0,121.39,159.48,16.13,252.37,0,5555.56,641.03,0,NA
199618017,18017,IN,Cass,39933,NA,NA,NA,NA,NA,NA,NA,NA,215.28,13.63,396.61,0,1445.1,0,0,184.05,215.28,13.63,396.61,0,1445.1,0,0,NA
199618019,18019,IN,Clark,92862,NA,NA,NA,NA,NA,NA,NA,NA,242.13,31.46,470.88,276.24,1573.95,684.93,1358.97,156.71,242.13,31.46,470.88,276.24,1573.95,684.93,1358.97,NA
199618021,18021,IN,Clay,26230,NA,NA,NA,NA,NA,NA,NA,NA,216.63,8.79,427.2,0,1851.06,0,0,215.43,216.63,8.79,427.2,0,1851.06,0,0,NA
199618023,18023,IN,Clinton,33402,NA,NA,NA,NA,NA,NA,NA,NA,399.31,37.54,709.86,0,7575.76,253.16,0,362.26,399.31,37.54,709.86,0,7575.76,253.16,0,NA
199618025,18025,IN,Crawford,10442,NA,NA,NA,NA,NA,NA,NA,NA,241.94,64.57,508.13,0,NA,3846.15,0,265.29,241.94,64.57,508.13,0,0,3846.15,0,NA
199618027,18027,IN,Daviess,29199,NA,NA,NA,NA,NA,NA,NA,NA,201.78,33.63,336.32,0,2816.9,0,0,176.16,201.78,33.63,336.32,0,2816.9,0,0,NA
199618029,18029,IN,Dearborn,43678,NA,NA,NA,NA,NA,NA,NA,NA,345.69,45.93,612.71,0,1691.86,2575.22,0,397.39,345.69,45.93,612.71,0,1691.86,2575.22,0,NA
199618031,18031,IN,Decatur,24312,NA,NA,NA,NA,NA,NA,NA,NA,204.38,56.96,369.66,0,23400,0,0,203.36,204.38,56.96,369.66,0,23400,0,0,NA
199618033,18033,IN,DeKalb,38408,NA,NA,NA,NA,NA,NA,NA,NA,210.99,14.05,357.91,0,0,343.64,0,184.21,210.99,14.05,357.91,0,0,343.64,0,NA
199618035,18035,IN,Delaware,120582,NA,NA,NA,NA,NA,NA,NA,NA,137.2,37.43,278.44,0,931.43,263.85,241.55,96.17,137.2,37.43,278.44,0,931.43,263.85,241.55,NA
199618037,18037,IN,Dubois,38625,NA,NA,NA,NA,NA,NA,NA,NA,168.68,17.84,307.62,0,9782.61,1235.12,0,141.05,168.68,17.84,307.62,0,9782.61,1235.12,0,NA
199618039,18039,IN,Elkhart,172582,NA,NA,NA,NA,NA,NA,NA,NA,383.37,107.28,786.03,149.95,2972.89,597.25,540.94,259.7,383.37,107.28,786.03,149.95,2972.89,597.25,540.94,NA
199618041,18041,IN,Fayette,26132,NA,NA,NA,NA,NA,NA,NA,NA,588.44,74.44,1189.48,0,1909.72,4081.63,0,581.4,588.44,74.44,1189.48,0,1909.72,4081.63,0,NA
199618043,18043,IN,Floyd,69722,NA,NA,NA,NA,NA,NA,NA,NA,241.57,29.62,488.41,0,1429.34,0,0,202.41,241.57,29.62,488.41,0,1429.34,0,0,NA
199618045,18045,IN,Fountain,17977,NA,NA,NA,NA,NA,NA,NA,NA,213.69,31.08,388.35,0,50000,0,0,197.5,213.69,31.08,388.35,0,50000,0,0,NA
199618047,18047,IN,Franklin,21170,NA,NA,NA,NA,NA,NA,NA,NA,302.27,58.71,460.89,0,NA,0,0,277.53,302.27,58.71,460.89,0,0,0,0,NA
199618049,18049,IN,Fulton,19896,NA,NA,NA,NA,NA,NA,NA,NA,239.48,70.79,528.76,0,9351.35,506.94,1659.09,221.86,239.48,70.79,528.76,0,9351.35,506.94,1659.09,NA
199618051,18051,IN,Gibson,32000,NA,NA,NA,NA,NA,NA,NA,NA,330.43,192.93,668.42,0,5125,1405.66,0,308.13,330.43,192.93,668.42,0,5125,1405.66,0,NA
199618053,18053,IN,Grant,74309,NA,NA,NA,NA,NA,NA,NA,NA,556.21,76.07,990.6,0,2946.61,601.57,0,323.06,556.21,76.07,990.6,0,2946.61,601.57,0,NA
199618055,18055,IN,Greene,32793,NA,NA,NA,NA,NA,NA,NA,NA,290.16,37.44,433.97,0,0,634.78,0,270.56,290.16,37.44,433.97,0,0,634.78,0,NA
199618057,18057,IN,Hamilton,149683,NA,NA,NA,NA,NA,NA,NA,NA,165.03,47.25,345.59,0,3257.56,441.82,790.32,126.99,165.03,47.25,345.59,0,3257.56,441.82,790.32,NA
199618059,18059,IN,Hancock,51490,NA,NA,NA,NA,NA,NA,NA,NA,288.84,207.3,1135.9,0,7824.56,411.32,0,264.07,288.84,207.3,1135.9,0,7824.56,411.32,0,NA
199618061,18061,IN,Harrison,32305,NA,NA,NA,NA,NA,NA,NA,NA,330.9,38.97,684.68,0,4687.5,740.74,0,335.29,330.9,38.97,684.68,0,4687.5,740.74,0,NA
199618063,18063,IN,Hendricks,90332,NA,NA,NA,NA,NA,NA,NA,NA,211.4,41.17,362.16,0,949.58,1084.97,1333.33,187.62,211.4,41.17,362.16,0,949.58,1084.97,1333.33,NA
199618065,18065,IN,Henry,49085,NA,NA,NA,NA,NA,NA,NA,NA,212.61,23.09,407.48,0,788.64,0,0,203.9,212.61,23.09,407.48,0,788.64,0,0,NA
199618067,18067,IN,Howard,84656,NA,NA,NA,NA,NA,NA,NA,NA,351.96,56.04,729.37,434.78,2195.85,599.52,0,268.29,351.96,56.04,729.37,434.78,2195.85,599.52,0,NA
199618069,18069,IN,Huntington,37351,NA,NA,NA,NA,NA,NA,NA,NA,345.29,69.86,721.11,0,5405.41,280.9,0,376.6,345.29,69.86,721.11,0,5405.41,280.9,0,NA
199618071,18071,IN,Jackson,40375,NA,NA,NA,NA,NA,NA,NA,NA,163.36,15.21,280.79,0,1694.92,0,1851.85,140.12,163.36,15.21,280.79,0,1694.92,0,1851.85,NA
199618073,18073,IN,Jasper,28181,NA,NA,NA,NA,NA,NA,NA,NA,205.11,23.97,310.15,0,1612.9,841.75,0,148.36,205.11,23.97,310.15,0,1612.9,841.75,0,NA
199618075,18075,IN,Jay,21757,NA,NA,NA,NA,NA,NA,NA,NA,270.73,41.75,330.06,0,0,0,0,170.9,270.73,41.75,330.06,0,0,0,0,NA
199618077,18077,IN,Jefferson,30953,NA,NA,NA,NA,NA,NA,NA,NA,188.13,38.77,388.9,0,469.39,854.96,0,206.01,188.13,38.77,388.9,0,469.39,854.96,0,NA
199618079,18079,IN,Jennings,26054,NA,NA,NA,NA,NA,NA,NA,NA,228.96,50.85,443.7,0,0,0,0,244.3,228.96,50.85,443.7,0,0,0,0,NA
199618081,18081,IN,Johnson,104697,NA,NA,NA,NA,NA,NA,NA,NA,238.38,11.34,379.48,0,337.56,382.67,0,179.16,238.38,11.34,379.48,0,337.56,382.67,0,NA
199618083,18083,IN,Knox,39909,NA,NA,NA,NA,NA,NA,NA,NA,190.01,42.38,334.35,0,91.07,159.24,0,194.54,190.01,42.38,334.35,0,91.07,159.24,0,NA
199618085,18085,IN,Kosciusko,70902,NA,NA,NA,NA,NA,NA,NA,NA,236.12,56.25,436.06,0,1372.55,264.2,0,230.49,236.12,56.25,436.06,0,1372.55,264.2,0,NA
199618087,18087,IN,LaGrange,32762,NA,NA,NA,NA,NA,NA,NA,NA,219.88,64.49,487,0,7500,797.27,0,243.73,219.88,64.49,487,0,7500,797.27,0,NA
199618089,18089,IN,Lake,484425,NA,NA,NA,NA,NA,NA,NA,NA,201.42,36.34,410.04,0,535.97,171.63,0,104.92,201.42,36.34,410.04,0,535.97,171.63,0,NA
199618091,18091,IN,LaPorte,109783,NA,NA,NA,NA,NA,NA,NA,NA,268.74,52.75,532,269.54,1277.59,217.26,0,184.02,268.74,52.75,532,269.54,1277.59,217.26,0,NA
199618093,18093,IN,Lawrence,45352,NA,NA,NA,NA,NA,NA,NA,NA,510.93,40.92,984.87,0,12222.22,675.68,0,468.17,510.93,40.92,984.87,0,12222.22,675.68,0,NA
199618095,18095,IN,Madison,133945,NA,NA,NA,NA,NA,NA,NA,NA,231.83,38.97,398.84,0,1015.74,320.26,280.49,154.75,231.83,38.97,398.84,0,1015.74,320.26,280.49,NA
199618097,18097,IN,Marion,847195,NA,NA,NA,NA,NA,NA,NA,NA,288.05,69.47,543.15,0,782.44,16.34,0,170.49,288.05,69.47,543.15,0,782.44,16.34,0,NA
199618099,18099,IN,Marshall,44347,NA,NA,NA,NA,NA,NA,NA,NA,173.95,24.63,323.56,0,5246.15,133.76,0,164.76,173.95,24.63,323.56,0,5246.15,133.76,0,NA
199618101,18101,IN,Martin,10603,NA,NA,NA,NA,NA,NA,NA,NA,557.81,0,1051.44,0,90000,0,25000,465.12,557.81,0,1051.44,0,90000,0,25000,NA
199618103,18103,IN,Miami,33682,NA,NA,NA,NA,NA,NA,NA,NA,238.8,37.71,537.25,0,419.21,752,570.49,260.6,238.8,37.71,537.25,0,419.21,752,570.49,NA
199618105,18105,IN,Monroe,117115,NA,NA,NA,NA,NA,NA,NA,NA,176.48,13.32,318.82,30.85,853.75,69.54,0,148.74,176.48,13.32,318.82,30.85,853.75,69.54,0,NA
199618107,18107,IN,Montgomery,36889,NA,NA,NA,NA,NA,NA,NA,NA,166.86,42.82,2171.44,0,1073.03,602.87,0,179.26,166.86,42.82,2171.44,0,1073.03,602.87,0,NA
199618109,18109,IN,Morgan,62709,NA,NA,NA,NA,NA,NA,NA,NA,297.65,32.75,579.54,0,23875,0,0,298.39,297.65,32.75,579.54,0,23875,0,0,NA
199618111,18111,IN,Newton,14426,NA,NA,NA,NA,NA,NA,NA,NA,393.83,83.96,844.24,0,450000,1290.32,0,391.82,393.83,83.96,844.24,0,450000,1290.32,0,NA
199618113,18113,IN,Noble,43043,NA,NA,NA,NA,NA,NA,NA,NA,296.1,31.94,555.83,0,7200,975.12,0,249.87,296.1,31.94,555.83,0,7200,975.12,0,NA
199618115,18115,IN,Ohio,5520,NA,NA,NA,NA,NA,NA,NA,NA,141.35,0,0,0,0,0,0,217.44,141.35,0,0,0,0,0,0,NA
199618117,18117,IN,Orange,18913,NA,NA,NA,NA,NA,NA,NA,NA,607.62,81.97,1103.92,0,17187.5,0,3846.15,483.88,607.62,81.97,1103.92,0,17187.5,0,3846.15,NA
199618119,18119,IN,Owen,20679,NA,NA,NA,NA,NA,NA,NA,NA,349.99,43.2,760.68,0,2702.7,0,0,394.73,349.99,43.2,760.68,0,2702.7,0,0,NA
199618121,18121,IN,Parke,16492,NA,NA,NA,NA,NA,NA,NA,NA,386.77,67.21,830.12,0,1236.69,0,0,399.69,386.77,67.21,830.12,0,1236.69,0,0,NA
199618123,18123,IN,Perry,19038,NA,NA,NA,NA,NA,NA,NA,NA,302.23,61.45,551.8,0,2020.08,0,0,318.76,302.23,61.45,551.8,0,2020.08,0,0,NA
199618125,18125,IN,Pike,12506,NA,NA,NA,NA,NA,NA,NA,NA,377.84,21.56,724.42,NA,NA,NA,NA,NA,377.84,21.56,724.42,0,0,0,0,NA
199618127,18127,IN,Porter,141475,NA,NA,NA,NA,NA,NA,NA,NA,164.29,31.05,277.92,0,2555.91,255.83,0,135.32,164.29,31.05,277.92,0,2555.91,255.83,0,NA
199618129,18129,IN,Posey,26812,NA,NA,NA,NA,NA,NA,NA,NA,283.75,48.13,519.35,0,4037.27,0,0,241.66,283.75,48.13,519.35,0,4037.27,0,0,NA
199618131,18131,IN,Pulaski,13421,NA,NA,NA,NA,NA,NA,NA,NA,535.4,0,881.41,0,5303.03,0,0,424.81,535.4,0,881.41,0,5303.03,0,0,NA
199618133,18133,IN,Putnam,33789,NA,NA,NA,NA,NA,NA,NA,NA,264.6,29.28,475.72,0,640.11,512.82,0,248.47,264.6,29.28,475.72,0,640.11,512.82,0,NA
199618135,18135,IN,Randolph,27465,NA,NA,NA,NA,NA,NA,NA,NA,262.57,44.59,497.09,0,2325.58,986.84,0,251.71,262.57,44.59,497.09,0,2325.58,986.84,0,NA
199618137,18137,IN,Ripley,26047,NA,NA,NA,NA,NA,NA,NA,NA,136.6,0,221.54,0,215000,1753.85,0,100.07,136.6,0,221.54,0,215000,1753.85,0,NA
199618139,18139,IN,Rush,18380,NA,NA,NA,NA,NA,NA,NA,NA,302.25,51.73,631.38,0,3389.83,0,13285.71,309.99,302.25,51.73,631.38,0,3389.83,0,13285.71,NA
199618141,18141,IN,St.,261774,NA,NA,NA,NA,NA,NA,NA,NA,156.22,19.68,261.13,0,917.33,52.34,276.67,50.07,156.22,19.68,261.13,0,917.33,52.34,276.67,NA
199618143,18143,IN,Scott,22196,NA,NA,NA,NA,NA,NA,NA,NA,307.27,23.4,660.82,0,21428.57,526.32,0,326.98,307.27,23.4,660.82,0,21428.57,526.32,0,NA
199618145,18145,IN,Shelby,42589,NA,NA,NA,NA,NA,NA,NA,NA,380.37,75.87,714.44,0,4298.64,1418.44,0,355.26,380.37,75.87,714.44,0,4298.64,1418.44,0,NA
199618147,18147,IN,Spencer,20062,NA,NA,NA,NA,NA,NA,NA,NA,228.54,0,561.8,0,13621.21,0,0,212.61,228.54,0,561.8,0,13621.21,0,0,NA
199618149,18149,IN,Starke,23253,NA,NA,NA,NA,NA,NA,NA,NA,301.47,23.25,641.2,0,3703.7,0,0,328.59,301.47,23.25,641.2,0,3703.7,0,0,NA
199618151,18151,IN,Steuben,31444,NA,NA,NA,NA,NA,NA,NA,NA,402.43,29.61,879.81,0,2777.78,2469.14,0,433.38,402.43,29.61,879.81,0,2777.78,2469.14,0,NA
199618153,18153,IN,Sullivan,20861,NA,NA,NA,NA,NA,NA,NA,NA,352.93,80.46,584.48,0,815.66,0,0,322.88,352.93,80.46,584.48,0,815.66,0,0,NA
199618155,18155,IN,Switzerland,8349,NA,NA,NA,NA,NA,NA,NA,NA,141.25,0,0,NA,0,0,0,216.81,141.25,0,0,0,0,0,0,NA
199618157,18157,IN,Tippecanoe,144268,NA,NA,NA,NA,NA,NA,NA,NA,189.58,43.41,368.6,32.84,721.08,325.55,0,173.79,189.58,43.41,368.6,32.84,721.08,325.55,0,NA
199618159,18159,IN,Tipton,16380,NA,NA,NA,NA,NA,NA,NA,NA,234.63,54.42,452.15,0,14285.71,1041.67,0,228.25,234.63,54.42,452.15,0,14285.71,1041.67,0,NA
199618161,18161,IN,Union,7342,NA,NA,NA,NA,NA,NA,NA,NA,251.41,22.4,338.7,0,6250,0,0,282.65,251.41,22.4,338.7,0,6250,0,0,NA
199618163,18163,IN,Vanderburgh,171101,NA,NA,NA,NA,NA,NA,NA,NA,243.33,68.04,436.62,0,1404.76,359.71,917.43,150.46,243.33,68.04,436.62,0,1404.76,359.71,917.43,NA
199618165,18165,IN,Vermillion,16706,NA,NA,NA,NA,NA,NA,NA,NA,238.59,11.58,441.29,0,10416.67,0,0,216.49,238.59,11.58,441.29,0,10416.67,0,0,NA
199618167,18167,IN,Vigo,107885,NA,NA,NA,NA,NA,NA,NA,NA,191.48,28.31,351.01,113.95,966.51,109.22,0,146.62,191.48,28.31,351.01,113.95,966.51,109.22,0,NA
199618169,18169,IN,Wabash,35106,NA,NA,NA,NA,NA,NA,NA,NA,331.16,70.08,738.96,0,2967.03,1181.82,0,330.92,331.16,70.08,738.96,0,2967.03,1181.82,0,NA
199618171,18171,IN,Warren,8173,NA,NA,NA,NA,NA,NA,NA,NA,303.38,27.91,432.66,0,133000,25000,0,209.17,303.38,27.91,432.66,0,133000,25000,0,NA
199618173,18173,IN,Warrick,49626,NA,NA,NA,NA,NA,NA,NA,NA,359.97,32.43,656.38,622.64,7500,943.4,0,266.19,359.97,32.43,656.38,622.64,7500,943.4,0,NA
199618175,18175,IN,Washington,25905,NA,NA,NA,NA,NA,NA,NA,NA,344.28,50.08,618.85,0,60833.33,0,0,301.17,344.28,50.08,618.85,0,60833.33,0,0,NA
199618177,18177,IN,Wayne,72084,NA,NA,NA,NA,NA,NA,NA,NA,297.7,50.49,615.4,0,2828.42,211.97,903.85,172.88,297.7,50.49,615.4,0,2828.42,211.97,903.85,NA
199618179,18179,IN,Wells,27080,NA,NA,NA,NA,NA,NA,NA,NA,506.5,48.43,943.73,0,64555.56,2115.38,0,463.02,506.5,48.43,943.73,0,64555.56,2115.38,0,NA
199618181,18181,IN,White,24922,NA,NA,NA,NA,NA,NA,NA,NA,163.23,0,2013.85,0,28800,278.35,0,156.36,163.23,0,2013.85,0,28800,278.35,0,NA
199618183,18183,IN,Whitley,29670,NA,NA,NA,NA,NA,NA,NA,NA,310.75,56.52,796.77,0,26000,2571.43,1351.85,387.69,310.75,56.52,796.77,0,26000,2571.43,1351.85,NA
199619001,19001,IA,Adair,8363,224.03,NA,NA,NA,NA,NA,NA,NA,31.06,30.69,122.45,NA,NA,0,NA,72.73,255.09,30.69,122.45,0,0,0,0,NA
199619003,19003,IA,Adams,4534,180.52,NA,NA,NA,NA,NA,NA,NA,337.2,111.03,807.04,0,NA,0,0,432.98,517.72,111.03,807.04,0,0,0,0,NA
199619005,19005,IA,Allamakee,14468,151.03,NA,NA,NA,NA,NA,NA,NA,69.22,34.45,123.35,0,0,0,0,76.17,220.25,34.45,123.35,0,0,0,0,NA
199619007,19007,IA,Appanoose,13752,307.92,NA,NA,NA,NA,NA,NA,NA,151.75,48.04,147.28,0,0,0,0,86.16,459.67,48.04,147.28,0,0,0,0,NA
199619009,19009,IA,Audubon,6920,320.63,NA,NA,NA,NA,NA,NA,NA,90.77,29.64,155.2,NA,NA,0,0,77.84,411.4,29.64,155.2,0,0,0,0,NA
199619011,19011,IA,Benton,24249,155.99,NA,NA,NA,NA,NA,NA,NA,160.87,56.75,264.76,0,45181.82,2300,12818.18,131.5,316.86,56.75,264.76,0,45181.82,2300,12818.18,NA
199619013,19013,IA,Black,127392,731.64,NA,NA,NA,NA,NA,NA,NA,209.24,57.44,562.47,0,1662.95,0,937.11,207.47,940.88,57.44,562.47,0,1662.95,0,937.11,NA
199619015,19015,IA,Boone,25742,116.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116.17,0,0,0,0,0,0,NA
199619017,19017,IA,Bremer,23301,92.69,NA,NA,NA,NA,NA,NA,NA,53.31,9.66,87.24,0,1863.01,2941.18,0,30.44,146,9.66,87.24,0,1863.01,2941.18,0,NA
199619019,19019,IA,Buchanan,21126,233.28,NA,NA,NA,NA,NA,NA,NA,57.79,22.66,250.87,0,0,0,0,136.32,291.07,22.66,250.87,0,0,0,0,NA
199619021,19021,IA,Buena,20506,255.87,NA,NA,NA,NA,NA,NA,NA,126.85,47.03,217.9,509.16,3571.43,843.88,35600,64.65,382.72,47.03,217.9,509.16,3571.43,843.88,35600,NA
199619023,19023,IA,Butler,15531,54.12,NA,NA,NA,NA,NA,NA,NA,75.77,16.16,180.05,0,0,6818.18,0,81.44,129.89,16.16,180.05,0,0,6818.18,0,NA
199619025,19025,IA,Calhoun,11426,118.56,NA,NA,NA,NA,NA,NA,NA,48.12,45.56,77.49,0,0,0,6250,52.78,166.68,45.56,77.49,0,0,0,6250,NA
199619027,19027,IA,Carroll,21651,104.54,NA,NA,NA,NA,NA,NA,NA,74.83,11.65,155.57,0,10000,0,0,79.29,179.37,11.65,155.57,0,10000,0,0,NA
199619029,19029,IA,Cass,15005,139.97,NA,NA,NA,NA,NA,NA,NA,179.82,0,392.2,0,27400,0,0,192.03,319.78999999999996,0,392.2,0,27400,0,0,NA
199619031,19031,IA,Cedar,17860,215.54,NA,NA,NA,NA,NA,NA,NA,94.3,44.13,195.45,0,15000,1367.09,0,90.8,309.84,44.13,195.45,0,15000,1367.09,0,NA
199619033,19033,IA,Cerro,47080,332.6,NA,NA,NA,NA,NA,NA,NA,131.99,14.53,220.07,0,1282.05,312.5,0,101.73,464.59000000000003,14.53,220.07,0,1282.05,312.5,0,NA
199619035,19035,IA,Cherokee,13450,94,NA,NA,NA,NA,NA,NA,NA,80.98,54.97,110.81,0,0,7240,0,69.02,174.98000000000002,54.97,110.81,0,0,7240,0,NA
199619037,19037,IA,Chickasaw,13270,53.76,NA,NA,NA,NA,NA,NA,NA,49.62,18.65,84.42,0,100000,0,0,49.84,103.38,18.65,84.42,0,100000,0,0,NA
199619039,19039,IA,Clarke,8663,379.01,NA,NA,NA,NA,NA,NA,NA,86.06,20.9,173.21,0,NA,0,0,87.18,465.07,20.9,173.21,0,0,0,0,NA
199619041,19041,IA,Clay,17601,166.6,NA,NA,NA,NA,NA,NA,NA,74.05,13.38,84.13,0,0,0,0,46.91,240.64999999999998,13.38,84.13,0,0,0,0,NA
199619043,19043,IA,Clayton,18930,96.94,NA,NA,NA,NA,NA,NA,NA,34.96,0,42.84,0,25000,0,0,17.6,131.9,0,42.84,0,25000,0,0,NA
199619045,19045,IA,Clinton,50793,248.28,NA,NA,NA,NA,NA,NA,NA,149.11,21.52,249.68,1006.33,1630.43,826.45,1987.5,103.82,397.39,21.52,249.68,1006.33,1630.43,826.45,1987.5,NA
199619047,19047,IA,Crawford,16775,88.38,NA,NA,NA,NA,NA,NA,NA,93.29,0,134.69,0,2000,434.78,0,45.88,181.67000000000002,0,134.69,0,2000,434.78,0,NA
199619049,19049,IA,Dallas,35380,158.19,NA,NA,NA,NA,NA,NA,NA,130.28,25.54,177.79,0,0,1091.7,0,79.65,288.47,25.54,177.79,0,0,1091.7,0,NA
199619051,19051,IA,Davis,8428,136.71,NA,NA,NA,NA,NA,NA,NA,89.04,10.9,213.34,0,NA,2272.73,0,99.56,225.75,10.9,213.34,0,0,2272.73,0,NA
199619053,19053,IA,Decatur,8459,173.08,NA,NA,NA,NA,NA,NA,NA,73.52,0,181.65,NA,NA,NA,NA,NA,246.60000000000002,0,181.65,0,0,0,0,NA
199619055,19055,IA,Delaware,18324,89.98,NA,NA,NA,NA,NA,NA,NA,44.59,0,140.01,0,0,0,0,71.83,134.57,0,140.01,0,0,0,0,NA
199619057,19057,IA,Des,42825,407.54,NA,NA,NA,NA,NA,NA,NA,125.66,21.41,170.81,0,1067.42,270.72,0,58.64,533.2,21.41,170.81,0,1067.42,270.72,0,NA
199619059,19059,IA,Dickinson,15783,192.68,NA,NA,NA,NA,NA,NA,NA,103.9,0,207.64,0,0,1219.51,0,99.38,296.58000000000004,0,207.64,0,0,1219.51,0,NA
199619061,19061,IA,Dubuque,89097,257.89,NA,NA,NA,NA,NA,NA,NA,84.77,1.99,141.92,0,2168.37,96.53,0,57.34,342.65999999999997,1.99,141.92,0,2168.37,96.53,0,NA
199619063,19063,IA,Emmet,11338,264.8,NA,NA,NA,NA,NA,NA,NA,86.52,21.33,113.9,0,0,900.9,0,51.65,351.32,21.33,113.9,0,0,900.9,0,NA
199619065,19065,IA,Fayette,22275,319.94,NA,NA,NA,NA,NA,NA,NA,93.01,26.02,189.31,0,724.64,625,0,95.05,412.95,26.02,189.31,0,724.64,625,0,NA
199619067,19067,IA,Floyd,17028,136.03,NA,NA,NA,NA,NA,NA,NA,157.51,42.7,267.17,0,12500,1388.89,0,134.19,293.53999999999996,42.7,267.17,0,12500,1388.89,0,NA
199619069,19069,IA,Franklin,11030,177.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,177.5,0,0,0,0,0,0,NA
199619071,19071,IA,Fremont,8077,168.1,NA,NA,NA,NA,NA,NA,NA,126.08,0,336.84,0,NA,1063.83,0,159.51,294.18,0,336.84,0,0,1063.83,0,NA
199619073,19073,IA,Greene,10333,246.11,NA,NA,NA,NA,NA,NA,NA,109.3,24.68,184.01,0,94000,0,0,93.11,355.41,24.68,184.01,0,94000,0,0,NA
199619075,19075,IA,Grundy,12317,70.17,NA,NA,NA,NA,NA,NA,NA,40.08,NA,NA,0,NA,0,NA,13.05,110.25,0,0,0,0,0,0,NA
199619077,19077,IA,Guthrie,11268,95.82,NA,NA,NA,NA,NA,NA,NA,118.76,0,176.21,0,200000,0,0,59.69,214.57999999999998,0,176.21,0,200000,0,0,NA
199619079,19079,IA,Hamilton,16356,309.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,309.65,0,0,0,0,0,0,NA
199619081,19081,IA,Hancock,12158,201.05,NA,NA,NA,NA,NA,NA,NA,96.15,20.55,241.48,7307.69,125000,952.83,0,83.85,297.20000000000005,20.55,241.48,7307.69,125000,952.83,0,NA
199619083,19083,IA,Hardin,19062,246.91,NA,NA,NA,NA,NA,NA,NA,79.11,13.09,231.82,1515.15,1764.71,1406.25,0,94.41,326.02,13.09,231.82,1515.15,1764.71,1406.25,0,NA
199619085,19085,IA,Harrison,15400,124.6,NA,NA,NA,NA,NA,NA,NA,48.56,15.74,97.21,0,0,0,0,54.37,173.16,15.74,97.21,0,0,0,0,NA
199619087,19087,IA,Henry,20025,229.21,NA,NA,NA,NA,NA,NA,NA,61.87,0,115.84,0,1762.11,0,0,32.49,291.08,0,115.84,0,1762.11,0,0,NA
199619089,19089,IA,Howard,9980,NA,NA,NA,NA,NA,NA,NA,NA,61.14,26.09,136.66,0,25000,0,0,70.13,61.14,26.09,136.66,0,25000,0,0,NA
199619091,19091,IA,Humboldt,10475,127.87,NA,NA,NA,NA,NA,NA,NA,147.2,0,211.31,0,114000,0,0,98.81,275.07,0,211.31,0,114000,0,0,NA
