yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
198319027,19027,IA,Carroll,22638,NA,NA,NA,NA,NA,NA,NA,NA,15.02,0,30.23,NA,NA,NA,NA,NA,15.02,0,30.23,0,0,0,0,NA
198319029,19029,IA,Cass,16881,NA,NA,NA,NA,NA,NA,NA,NA,51.83,0,64.26,NA,NA,NA,NA,NA,51.83,0,64.26,0,0,0,0,NA
198319031,19031,IA,Cedar,18577,NA,NA,NA,NA,NA,NA,NA,NA,17.46,0,34.71,NA,NA,NA,NA,NA,17.46,0,34.71,0,0,0,0,NA
198319033,19033,IA,Cerro,48061,NA,NA,NA,NA,NA,NA,NA,NA,19.5,12.5,27.09,NA,NA,NA,NA,NA,19.5,12.5,27.09,0,0,0,0,NA
198319035,19035,IA,Cherokee,15850,NA,NA,NA,NA,NA,NA,NA,NA,41.31,0,82.27,NA,NA,NA,NA,NA,41.31,0,82.27,0,0,0,0,NA
198319037,19037,IA,Chickasaw,15144,NA,NA,NA,NA,NA,NA,NA,NA,55.09,0,108.51,NA,NA,NA,NA,NA,55.09,0,108.51,0,0,0,0,NA
198319039,19039,IA,Clarke,8566,NA,NA,NA,NA,NA,NA,NA,NA,19.46,38.43,39.4,NA,NA,NA,NA,NA,19.46,38.43,39.4,0,0,0,0,NA
198319041,19041,IA,Clay,19202,NA,NA,NA,NA,NA,NA,NA,NA,75.31,32.58,120.46,NA,NA,NA,NA,NA,75.31,32.58,120.46,0,0,0,0,NA
198319043,19043,IA,Clayton,20601,NA,NA,NA,NA,NA,NA,NA,NA,32.58,0,64.13,NA,NA,NA,NA,NA,32.58,0,64.13,0,0,0,0,NA
198319045,19045,IA,Clinton,55326,NA,NA,NA,NA,NA,NA,NA,NA,92.29,11.37,175.67,NA,NA,NA,NA,NA,92.29,11.37,175.67,0,0,0,0,NA
198319047,19047,IA,Crawford,18816,NA,NA,NA,NA,NA,NA,NA,NA,34.78,0,68.4,NA,NA,NA,NA,NA,34.78,0,68.4,0,0,0,0,NA
198319049,19049,IA,Dallas,29322,NA,NA,NA,NA,NA,NA,NA,NA,16.39,0,33.15,NA,NA,NA,NA,NA,16.39,0,33.15,0,0,0,0,NA
198319051,19051,IA,Davis,8994,NA,NA,NA,NA,NA,NA,NA,NA,37.48,18.93,92.76,NA,NA,NA,NA,NA,37.48,18.93,92.76,0,0,0,0,NA
198319053,19053,IA,Decatur,9279,NA,NA,NA,NA,NA,NA,NA,NA,60.55,0,139.09,NA,NA,NA,NA,NA,60.55,0,139.09,0,0,0,0,NA
198319055,19055,IA,Delaware,18731,NA,NA,NA,NA,NA,NA,NA,NA,26.63,0,52.79,NA,NA,NA,NA,NA,26.63,0,52.79,0,0,0,0,NA
198319057,19057,IA,Des,44711,NA,NA,NA,NA,NA,NA,NA,NA,39.18,0,79.96,NA,NA,NA,NA,NA,39.18,0,79.96,0,0,0,0,NA
198319059,19059,IA,Dickinson,15245,NA,NA,NA,NA,NA,NA,NA,NA,21.41,0,43.55,NA,NA,NA,NA,NA,21.41,0,43.55,0,0,0,0,NA
198319061,19061,IA,Dubuque,90293,NA,NA,NA,NA,NA,NA,NA,NA,31.38,3.45,63.35,NA,NA,NA,NA,NA,31.38,3.45,63.35,0,0,0,0,NA
198319063,19063,IA,Emmet,12823,NA,NA,NA,NA,NA,NA,NA,NA,38.35,0,77.3,NA,NA,NA,NA,NA,38.35,0,77.3,0,0,0,0,NA
198319065,19065,IA,Fayette,24457,NA,NA,NA,NA,NA,NA,NA,NA,34.51,6.62,36.04,NA,NA,NA,NA,NA,34.51,6.62,36.04,0,0,0,0,NA
198319067,19067,IA,Floyd,18997,NA,NA,NA,NA,NA,NA,NA,NA,34.88,0,70.72,NA,NA,NA,NA,NA,34.88,0,70.72,0,0,0,0,NA
198319069,19069,IA,Franklin,12720,NA,NA,NA,NA,NA,NA,NA,NA,65.24,NA,131.03,NA,NA,NA,NA,NA,65.24,0,131.03,0,0,0,0,NA
198319071,19071,IA,Fremont,9063,NA,NA,NA,NA,NA,NA,NA,NA,56.5,0,114.42,NA,NA,NA,NA,NA,56.5,0,114.42,0,0,0,0,NA
198319073,19073,IA,Greene,11709,NA,NA,NA,NA,NA,NA,NA,NA,29.24,0,59.26,NA,NA,NA,NA,NA,29.24,0,59.26,0,0,0,0,NA
198319075,19075,IA,Grundy,13781,NA,NA,NA,NA,NA,NA,NA,NA,71.73,0,143.06,NA,NA,NA,NA,NA,71.73,0,143.06,0,0,0,0,NA
198319077,19077,IA,Guthrie,11551,NA,NA,NA,NA,NA,NA,NA,NA,44.39,0,89.55,NA,NA,NA,NA,NA,44.39,0,89.55,0,0,0,0,NA
198319079,19079,IA,Hamilton,17431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198319081,19081,IA,Hancock,13412,NA,NA,NA,NA,NA,NA,NA,NA,12.43,NA,24.4,NA,NA,NA,NA,NA,12.43,0,24.4,0,0,0,0,NA
198319083,19083,IA,Hardin,21322,NA,NA,NA,NA,NA,NA,NA,NA,69.26,0,136.88,NA,NA,NA,NA,NA,69.26,0,136.88,0,0,0,0,NA
198319085,19085,IA,Harrison,15804,NA,NA,NA,NA,NA,NA,NA,NA,85.71,42.28,130.32,NA,NA,NA,NA,NA,85.71,42.28,130.32,0,0,0,0,NA
198319087,19087,IA,Henry,18554,NA,NA,NA,NA,NA,NA,NA,NA,68.7,17.35,119.07,NA,NA,NA,NA,NA,68.7,17.35,119.07,0,0,0,0,NA
198319089,19089,IA,Howard,10775,NA,NA,NA,NA,NA,NA,NA,NA,16.18,0,31.72,NA,NA,NA,NA,NA,16.18,0,31.72,0,0,0,0,NA
198319091,19091,IA,Humboldt,11932,NA,NA,NA,NA,NA,NA,NA,NA,55.48,0,110.59,NA,NA,NA,NA,NA,55.48,0,110.59,0,0,0,0,NA
198319093,19093,IA,Ida,8800,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198319095,19095,IA,Iowa,15102,NA,NA,NA,NA,NA,NA,NA,NA,43.32,0,85.95,NA,NA,NA,NA,NA,43.32,0,85.95,0,0,0,0,NA
198319097,19097,IA,Jackson,21987,NA,NA,NA,NA,NA,NA,NA,NA,37.68,0,75.27,NA,NA,NA,NA,NA,37.68,0,75.27,0,0,0,0,NA
198319099,19099,IA,Jasper,35243,NA,NA,NA,NA,NA,NA,NA,NA,26.88,0,53.99,NA,NA,NA,NA,NA,26.88,0,53.99,0,0,0,0,NA
198319101,19101,IA,Jefferson,16141,NA,NA,NA,NA,NA,NA,NA,NA,19.15,9.7,37.81,NA,NA,NA,NA,NA,19.15,9.7,37.81,0,0,0,0,NA
198319103,19103,IA,Johnson,86011,NA,NA,NA,NA,NA,NA,NA,NA,51.05,9.27,92.97,NA,NA,NA,NA,NA,51.05,9.27,92.97,0,0,0,0,NA
198319105,19105,IA,Jones,19924,NA,NA,NA,NA,NA,NA,NA,NA,35.83,0,0,NA,NA,NA,NA,NA,35.83,0,0,0,0,0,0,NA
198319107,19107,IA,Keokuk,12574,NA,NA,NA,NA,NA,NA,NA,NA,41.06,0,81.72,NA,NA,NA,NA,NA,41.06,0,81.72,0,0,0,0,NA
198319109,19109,IA,Kossuth,21015,NA,NA,NA,NA,NA,NA,NA,NA,15.89,0,31.47,NA,NA,NA,NA,NA,15.89,0,31.47,0,0,0,0,NA
198319111,19111,IA,Lee,41896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198319113,19113,IA,Linn,165406,NA,NA,NA,NA,NA,NA,NA,NA,49.04,3.57,96.18,NA,NA,NA,NA,NA,49.04,3.57,96.18,0,0,0,0,NA
198319115,19115,IA,Louisa,11987,NA,NA,NA,NA,NA,NA,NA,NA,81.29,19.44,160.9,NA,NA,NA,NA,NA,81.29,19.44,160.9,0,0,0,0,NA
198319117,19117,IA,Lucas,10070,NA,NA,NA,NA,NA,NA,NA,NA,49.96,0,101.87,NA,NA,NA,NA,NA,49.96,0,101.87,0,0,0,0,NA
198319119,19119,IA,Lyon,12743,NA,NA,NA,NA,NA,NA,NA,NA,40.28,0,80,NA,NA,NA,NA,NA,40.28,0,80,0,0,0,0,NA
198319121,19121,IA,Madison,12319,NA,NA,NA,NA,NA,NA,NA,NA,41.14,27.62,54.48,NA,NA,NA,NA,NA,41.14,27.62,54.48,0,0,0,0,NA
198319123,19123,IA,Mahaska,22011,NA,NA,NA,NA,NA,NA,NA,NA,58.93,14.67,103.55,NA,NA,NA,NA,NA,58.93,14.67,103.55,0,0,0,0,NA
198319125,19125,IA,Marion,29677,NA,NA,NA,NA,NA,NA,NA,NA,26.81,5.37,53.52,NA,NA,NA,NA,NA,26.81,5.37,53.52,0,0,0,0,NA
198319127,19127,IA,Marshall,41531,NA,NA,NA,NA,NA,NA,NA,NA,91.89,22.65,163.13,NA,NA,NA,NA,NA,91.89,22.65,163.13,0,0,0,0,NA
198319129,19129,IA,Mills,13361,NA,NA,NA,NA,NA,NA,NA,NA,106.51,0,211.32,NA,NA,NA,NA,NA,106.51,0,211.32,0,0,0,0,NA
198319131,19131,IA,Mitchell,11844,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198319133,19133,IA,Monona,11420,NA,NA,NA,NA,NA,NA,NA,NA,30.13,15.14,59.99,NA,NA,NA,NA,NA,30.13,15.14,59.99,0,0,0,0,NA
198319135,19135,IA,Monroe,8852,NA,NA,NA,NA,NA,NA,NA,NA,113.98,0,229.62,NA,NA,NA,NA,NA,113.98,0,229.62,0,0,0,0,NA
198319137,19137,IA,Montgomery,13130,NA,NA,NA,NA,NA,NA,NA,NA,51.99,12.7,106.47,NA,NA,NA,NA,NA,51.99,12.7,106.47,0,0,0,0,NA
198319139,19139,IA,Muscatine,41068,NA,NA,NA,NA,NA,NA,NA,NA,34.84,0,69.85,NA,NA,NA,NA,NA,34.84,0,69.85,0,0,0,0,NA
198319141,19141,IA,O'Brien,16914,NA,NA,NA,NA,NA,NA,NA,NA,49.7,0,99.44,NA,NA,NA,NA,NA,49.7,0,99.44,0,0,0,0,NA
198319143,19143,IA,Osceola,8130,NA,NA,NA,NA,NA,NA,NA,NA,41.65,0,103.78,NA,NA,NA,NA,NA,41.65,0,103.78,0,0,0,0,NA
198319145,19145,IA,Page,18357,NA,NA,NA,NA,NA,NA,NA,NA,101,0,203.1,NA,NA,NA,NA,NA,101,0,203.1,0,0,0,0,NA
198319147,19147,IA,Palo,12455,NA,NA,NA,NA,NA,NA,NA,NA,13.51,0,26.49,NA,NA,NA,NA,NA,13.51,0,26.49,0,0,0,0,NA
198319149,19149,IA,Plymouth,24290,NA,NA,NA,NA,NA,NA,NA,NA,13.56,0,27.04,NA,NA,NA,NA,NA,13.56,0,27.04,0,0,0,0,NA
198319151,19151,IA,Pocahontas,10925,NA,NA,NA,NA,NA,NA,NA,NA,46.68,0,92.65,NA,NA,NA,NA,NA,46.68,0,92.65,0,0,0,0,NA
198319153,19153,IA,Polk,305727,NA,NA,NA,NA,NA,NA,NA,NA,67.11,2.81,136.42,NA,NA,NA,NA,NA,67.11,2.81,136.42,0,0,0,0,NA
198319155,19155,IA,Pottawattamie,85464,NA,NA,NA,NA,NA,NA,NA,NA,89.6,7.1,177.33,NA,NA,NA,NA,NA,89.6,7.1,177.33,0,0,0,0,NA
198319157,19157,IA,Poweshiek,19041,NA,NA,NA,NA,NA,NA,NA,NA,24.73,0,49.74,NA,NA,NA,NA,NA,24.73,0,49.74,0,0,0,0,NA
198319159,19159,IA,Ringgold,6001,NA,NA,NA,NA,NA,NA,NA,NA,57.52,0,117.16,NA,NA,NA,NA,NA,57.52,0,117.16,0,0,0,0,NA
198319161,19161,IA,Sac,13455,NA,NA,NA,NA,NA,NA,NA,NA,12.78,0,25.46,NA,NA,NA,NA,NA,12.78,0,25.46,0,0,0,0,NA
198319163,19163,IA,Scott,157401,NA,NA,NA,NA,NA,NA,NA,NA,71.71,15.92,129.66,NA,NA,NA,NA,NA,71.71,15.92,129.66,0,0,0,0,NA
198319165,19165,IA,Shelby,14629,NA,NA,NA,NA,NA,NA,NA,NA,32.07,0,11.39,NA,NA,NA,NA,NA,32.07,0,11.39,0,0,0,0,NA
198319167,19167,IA,Sioux,30699,NA,NA,NA,NA,NA,NA,NA,NA,37.1,10.47,64.42,NA,NA,NA,NA,NA,37.1,10.47,64.42,0,0,0,0,NA
198319169,19169,IA,Story,73309,NA,NA,NA,NA,NA,NA,NA,NA,42.14,3.92,75.69,NA,NA,NA,NA,NA,42.14,3.92,75.69,0,0,0,0,NA
198319171,19171,IA,Tama,19043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198319173,19173,IA,Taylor,8211,NA,NA,NA,NA,NA,NA,NA,NA,42.63,0,43.01,NA,NA,NA,NA,NA,42.63,0,43.01,0,0,0,0,NA
198319175,19175,IA,Union,13662,NA,NA,NA,NA,NA,NA,NA,NA,134.82,23.92,251.32,NA,NA,NA,NA,NA,134.82,23.92,251.32,0,0,0,0,NA
198319177,19177,IA,Van,8424,NA,NA,NA,NA,NA,NA,NA,NA,20.45,0,40.87,NA,NA,NA,NA,NA,20.45,0,40.87,0,0,0,0,NA
198319179,19179,IA,Wapello,39069,NA,NA,NA,NA,NA,NA,NA,NA,37.38,8.1,68.19,NA,NA,NA,NA,NA,37.38,8.1,68.19,0,0,0,0,NA
198319181,19181,IA,Warren,34708,NA,NA,NA,NA,NA,NA,NA,NA,26.82,0,54.47,NA,NA,NA,NA,NA,26.82,0,54.47,0,0,0,0,NA
198319183,19183,IA,Washington,19863,NA,NA,NA,NA,NA,NA,NA,NA,41.96,0,84.43,NA,NA,NA,NA,NA,41.96,0,84.43,0,0,0,0,NA
198319185,19185,IA,Wayne,7872,NA,NA,NA,NA,NA,NA,NA,NA,89.83,0,113.84,NA,NA,NA,NA,NA,89.83,0,113.84,0,0,0,0,NA
198319187,19187,IA,Webster,44111,NA,NA,NA,NA,NA,NA,NA,NA,81.16,13.82,156.61,NA,NA,NA,NA,NA,81.16,13.82,156.61,0,0,0,0,NA
198319189,19189,IA,Winnebago,12554,NA,NA,NA,NA,NA,NA,NA,NA,19.74,0,0,NA,NA,NA,NA,NA,19.74,0,0,0,0,0,0,NA
198319191,19191,IA,Winneshiek,21760,NA,NA,NA,NA,NA,NA,NA,NA,7.16,0,14.26,NA,NA,NA,NA,NA,7.16,0,14.26,0,0,0,0,NA
198319193,19193,IA,Woodbury,99815,NA,NA,NA,NA,NA,NA,NA,NA,49.65,6.22,95.83,NA,NA,NA,NA,NA,49.65,6.22,95.83,0,0,0,0,NA
198319195,19195,IA,Worth,8864,NA,NA,NA,NA,NA,NA,NA,NA,48.22,0,45.39,NA,NA,NA,NA,NA,48.22,0,45.39,0,0,0,0,NA
198319197,19197,IA,Wright,15769,NA,NA,NA,NA,NA,NA,NA,NA,21.26,0,42.86,NA,NA,NA,NA,NA,21.26,0,42.86,0,0,0,0,NA
198320001,20001,KS,Allen,15819,NA,NA,NA,NA,NA,NA,NA,NA,128.44,41.86,219.06,NA,NA,NA,NA,NA,128.44,41.86,219.06,0,0,0,0,NA
198320003,20003,KS,Anderson,8585,NA,NA,NA,NA,NA,NA,NA,NA,91.26,36.66,164.22,NA,NA,NA,NA,NA,91.26,36.66,164.22,0,0,0,0,NA
198320005,20005,KS,Atchison,17766,NA,NA,NA,NA,NA,NA,NA,NA,54.55,18.15,163.99,NA,NA,NA,NA,NA,54.55,18.15,163.99,0,0,0,0,NA
198320007,20007,KS,Barber,6889,NA,NA,NA,NA,NA,NA,NA,NA,97.87,0,193.99,NA,NA,NA,NA,NA,97.87,0,193.99,0,0,0,0,NA
198320009,20009,KS,Barton,33033,NA,NA,NA,NA,NA,NA,NA,NA,96.18,18.94,175.88,NA,NA,NA,NA,NA,96.18,18.94,175.88,0,0,0,0,NA
198320011,20011,KS,Bourbon,15915,NA,NA,NA,NA,NA,NA,NA,NA,361.93,41.38,701.6,NA,NA,NA,NA,NA,361.93,41.38,701.6,0,0,0,0,NA
198320013,20013,KS,Brown,11539,NA,NA,NA,NA,NA,NA,NA,NA,15.48,0,31.42,NA,NA,NA,NA,NA,15.48,0,31.42,0,0,0,0,NA
198320015,20015,KS,Butler,47455,NA,NA,NA,NA,NA,NA,NA,NA,73.17,0,146.83,NA,NA,NA,NA,NA,73.17,0,146.83,0,0,0,0,NA
198320017,20017,KS,Chase,3244,NA,NA,NA,NA,NA,NA,NA,NA,971.01,95.64,1777.66,NA,NA,NA,NA,NA,971.01,95.64,1777.66,0,0,0,0,NA
198320019,20019,KS,Chautauqua,5079,NA,NA,NA,NA,NA,NA,NA,NA,123.46,0,357.14,NA,NA,NA,NA,NA,123.46,0,357.14,0,0,0,0,NA
198320021,20021,KS,Cherokee,22291,NA,NA,NA,NA,NA,NA,NA,NA,85.75,7.23,169.28,NA,NA,NA,NA,NA,85.75,7.23,169.28,0,0,0,0,NA
198320023,20023,KS,Cheyenne,3730,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198320025,20025,KS,Clark,2648,NA,NA,NA,NA,NA,NA,NA,NA,65.79,0,335.12,NA,NA,NA,NA,NA,65.79,0,335.12,0,0,0,0,NA
198320027,20027,KS,Clay,9669,NA,NA,NA,NA,NA,NA,NA,NA,18.1,78.65,36.17,NA,NA,NA,NA,NA,18.1,78.65,36.17,0,0,0,0,NA
198320029,20029,KS,Cloud,12148,NA,NA,NA,NA,NA,NA,NA,NA,56.96,13.93,116.52,NA,NA,NA,NA,NA,56.96,13.93,116.52,0,0,0,0,NA
198320031,20031,KS,Coffey,9581,NA,NA,NA,NA,NA,NA,NA,NA,141.47,0,126.02,NA,NA,NA,NA,NA,141.47,0,126.02,0,0,0,0,NA
198320033,20033,KS,Comanche,2505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198320035,20035,KS,Cowley,36814,NA,NA,NA,NA,NA,NA,NA,NA,145.08,34.68,258.63,NA,NA,NA,NA,NA,145.08,34.68,258.63,0,0,0,0,NA
198320037,20037,KS,Crawford,37812,NA,NA,NA,NA,NA,NA,NA,NA,25.67,8.46,43.28,NA,NA,NA,NA,NA,25.67,8.46,43.28,0,0,0,0,NA
198320039,20039,KS,Decatur,4620,NA,NA,NA,NA,NA,NA,NA,NA,114.07,0,226.42,NA,NA,NA,NA,NA,114.07,0,226.42,0,0,0,0,NA
198320041,20041,KS,Dickinson,19639,NA,NA,NA,NA,NA,NA,NA,NA,112.34,0,224.49,NA,NA,NA,NA,NA,112.34,0,224.49,0,0,0,0,NA
198320043,20043,KS,Doniphan,8764,NA,NA,NA,NA,NA,NA,NA,NA,28.33,0,56.56,NA,NA,NA,NA,NA,28.33,0,56.56,0,0,0,0,NA
198320045,20045,KS,Douglas,69945,NA,NA,NA,NA,NA,NA,NA,NA,53.16,9.67,104.35,NA,NA,NA,NA,NA,53.16,9.67,104.35,0,0,0,0,NA
198320047,20047,KS,Edwards,4109,NA,NA,NA,NA,NA,NA,NA,NA,83.58,0,164.74,NA,NA,NA,NA,NA,83.58,0,164.74,0,0,0,0,NA
198320049,20049,KS,Elk,3615,NA,NA,NA,NA,NA,NA,NA,NA,101.99,0,207.47,NA,NA,NA,NA,NA,101.99,0,207.47,0,0,0,0,NA
198320051,20051,KS,Ellis,27722,NA,NA,NA,NA,NA,NA,NA,NA,96.16,10.54,184.14,NA,NA,NA,NA,NA,96.16,10.54,184.14,0,0,0,0,NA
198320053,20053,KS,Ellsworth,6498,NA,NA,NA,NA,NA,NA,NA,NA,80.43,0,154,NA,NA,NA,NA,NA,80.43,0,154,0,0,0,0,NA
198320055,20055,KS,Finney,28994,NA,NA,NA,NA,NA,NA,NA,NA,195.38,22.01,363.99,NA,NA,NA,NA,NA,195.38,22.01,363.99,0,0,0,0,NA
198320057,20057,KS,Ford,26270,NA,NA,NA,NA,NA,NA,NA,NA,89.73,36.11,149.48,NA,NA,NA,NA,NA,89.73,36.11,149.48,0,0,0,0,NA
198320059,20059,KS,Franklin,21819,NA,NA,NA,NA,NA,NA,NA,NA,22.43,0,45.28,NA,NA,NA,NA,NA,22.43,0,45.28,0,0,0,0,NA
198320061,20061,KS,Geary,31478,NA,NA,NA,NA,NA,NA,NA,NA,120.73,0,225.01,NA,NA,NA,NA,NA,120.73,0,225.01,0,0,0,0,NA
198320063,20063,KS,Gove,3656,NA,NA,NA,NA,NA,NA,NA,NA,65.21,0,128.09,NA,NA,NA,NA,NA,65.21,0,128.09,0,0,0,0,NA
198320065,20065,KS,Graham,4172,NA,NA,NA,NA,NA,NA,NA,NA,69.08,0,80.39,NA,NA,NA,NA,NA,69.08,0,80.39,0,0,0,0,NA
198320067,20067,KS,Grant,6876,NA,NA,NA,NA,NA,NA,NA,NA,91.24,46.27,134.95,NA,NA,NA,NA,NA,91.24,46.27,134.95,0,0,0,0,NA
198320069,20069,KS,Gray,5352,NA,NA,NA,NA,NA,NA,NA,NA,98.6,33.44,161.95,NA,NA,NA,NA,NA,98.6,33.44,161.95,0,0,0,0,NA
198320071,20071,KS,Greeley,1866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198320073,20073,KS,Greenwood,8712,NA,NA,NA,NA,NA,NA,NA,NA,307.57,0,619.07,NA,NA,NA,NA,NA,307.57,0,619.07,0,0,0,0,NA
198320075,20075,KS,Hamilton,2556,NA,NA,NA,NA,NA,NA,NA,NA,141.74,0,378.77,NA,NA,NA,NA,NA,141.74,0,378.77,0,0,0,0,NA
198320077,20077,KS,Harper,7623,NA,NA,NA,NA,NA,NA,NA,NA,91.72,22.72,185.19,NA,NA,NA,NA,NA,91.72,22.72,185.19,0,0,0,0,NA
198320079,20079,KS,Harvey,31043,NA,NA,NA,NA,NA,NA,NA,NA,102.54,10.14,197.03,NA,NA,NA,NA,NA,102.54,10.14,197.03,0,0,0,0,NA
198320081,20081,KS,Haskell,3895,NA,NA,NA,NA,NA,NA,NA,NA,69.69,0,363.85,NA,NA,NA,NA,NA,69.69,0,363.85,0,0,0,0,NA
198320083,20083,KS,Hodgeman,2287,NA,NA,NA,NA,NA,NA,NA,NA,144.3,0,276.63,NA,NA,NA,NA,NA,144.3,0,276.63,0,0,0,0,NA
198320085,20085,KS,Jackson,11495,NA,NA,NA,NA,NA,NA,NA,NA,14.57,NA,29.21,NA,NA,NA,NA,NA,14.57,0,29.21,0,0,0,0,NA
198320087,20087,KS,Jefferson,15301,NA,NA,NA,NA,NA,NA,NA,NA,63.04,0,125.37,NA,NA,NA,NA,NA,63.04,0,125.37,0,0,0,0,NA
198320089,20089,KS,Jewell,5033,NA,NA,NA,NA,NA,NA,NA,NA,17.43,70.97,34.27,NA,NA,NA,NA,NA,17.43,70.97,34.27,0,0,0,0,NA
198320091,20091,KS,Johnson,285934,NA,NA,NA,NA,NA,NA,NA,NA,54.59,9.92,101.94,NA,NA,NA,NA,NA,54.59,9.92,101.94,0,0,0,0,NA
198320093,20093,KS,Kearny,3857,NA,NA,NA,NA,NA,NA,NA,NA,211.33,43.52,451.93,NA,NA,NA,NA,NA,211.33,43.52,451.93,0,0,0,0,NA
198320095,20095,KS,Kingman,8760,NA,NA,NA,NA,NA,NA,NA,NA,38.16,77.55,10.89,NA,NA,NA,NA,NA,38.16,77.55,10.89,0,0,0,0,NA
198320097,20097,KS,Kiowa,4098,NA,NA,NA,NA,NA,NA,NA,NA,81.57,0,203.09,NA,NA,NA,NA,NA,81.57,0,203.09,0,0,0,0,NA
198320099,20099,KS,Labette,25471,NA,NA,NA,NA,NA,NA,NA,NA,150.57,12.81,294.47,NA,NA,NA,NA,NA,150.57,12.81,294.47,0,0,0,0,NA
198320101,20101,KS,Lane,2550,NA,NA,NA,NA,NA,NA,NA,NA,66.53,0,205.23,NA,NA,NA,NA,NA,66.53,0,205.23,0,0,0,0,NA
198320103,20103,KS,Leavenworth,59155,NA,NA,NA,NA,NA,NA,NA,NA,138.43,14.36,237.46,NA,NA,NA,NA,NA,138.43,14.36,237.46,0,0,0,0,NA
198320105,20105,KS,Lincoln,3952,NA,NA,NA,NA,NA,NA,NA,NA,45.62,0,135.14,NA,NA,NA,NA,NA,45.62,0,135.14,0,0,0,0,NA
198320107,20107,KS,Linn,8117,NA,NA,NA,NA,NA,NA,NA,NA,27.54,11.95,43.4,NA,NA,NA,NA,NA,27.54,11.95,43.4,0,0,0,0,NA
198320109,20109,KS,Logan,3445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198320111,20111,KS,Lyon,36814,NA,NA,NA,NA,NA,NA,NA,NA,122.07,16.22,244.98,NA,NA,NA,NA,NA,122.07,16.22,244.98,0,0,0,0,NA
198320113,20113,KS,McPherson,27416,NA,NA,NA,NA,NA,NA,NA,NA,40.82,0,81.57,NA,NA,NA,NA,NA,40.82,0,81.57,0,0,0,0,NA
198320115,20115,KS,Marion,13157,NA,NA,NA,NA,NA,NA,NA,NA,25.97,0,51.95,NA,NA,NA,NA,NA,25.97,0,51.95,0,0,0,0,NA
198320117,20117,KS,Marshall,12579,NA,NA,NA,NA,NA,NA,NA,NA,107.58,0,216.1,NA,NA,NA,NA,NA,107.58,0,216.1,0,0,0,0,NA
198320119,20119,KS,Meade,4708,NA,NA,NA,NA,NA,NA,NA,NA,98.4,33.53,160.08,NA,NA,NA,NA,NA,98.4,33.53,160.08,0,0,0,0,NA
198320121,20121,KS,Miami,21783,NA,NA,NA,NA,NA,NA,NA,NA,125.45,7.43,249.23,NA,NA,NA,NA,NA,125.45,7.43,249.23,0,0,0,0,NA
198320123,20123,KS,Mitchell,7907,NA,NA,NA,NA,NA,NA,NA,NA,131.09,44.13,216.36,NA,NA,NA,NA,NA,131.09,44.13,216.36,0,0,0,0,NA
198320125,20125,KS,Montgomery,42726,NA,NA,NA,NA,NA,NA,NA,NA,105.35,15.18,200.79,NA,NA,NA,NA,NA,105.35,15.18,200.79,0,0,0,0,NA
198320127,20127,KS,Morris,6323,NA,NA,NA,NA,NA,NA,NA,NA,82.69,0,164.84,NA,NA,NA,NA,NA,82.69,0,164.84,0,0,0,0,NA
198320129,20129,KS,Morton,3552,NA,NA,NA,NA,NA,NA,NA,NA,89.29,0,176.52,NA,NA,NA,NA,NA,89.29,0,176.52,0,0,0,0,NA
198320131,20131,KS,Nemaha,10815,NA,NA,NA,NA,NA,NA,NA,NA,81.23,33.24,127.11,NA,NA,NA,NA,NA,81.23,33.24,127.11,0,0,0,0,NA
198320133,20133,KS,Neosho,19031,NA,NA,NA,NA,NA,NA,NA,NA,105.59,17.49,194.79,NA,NA,NA,NA,NA,105.59,17.49,194.79,0,0,0,0,NA
