yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
198919043,19043,IA,Clayton,19217,79.63,0,156.93,NA,NA,NA,NA,NA,26.54,0,38.36,NA,NA,NA,NA,NA,106.16999999999999,0,195.29000000000002,0,0,0,0,0
198919045,19045,IA,Clinton,51063,95.04,0,192.99,NA,NA,NA,NA,NA,106.44,9.86,173.69,NA,NA,NA,NA,NA,201.48000000000002,9.86,366.68,0,0,0,0,0
198919047,19047,IA,Crawford,17061,87.57,NA,NA,NA,NA,NA,NA,NA,50.6,0,45.62,NA,NA,NA,NA,NA,138.17,0,45.62,0,0,0,0,0
198919049,19049,IA,Dallas,29312,148.88,0,299.67,NA,NA,NA,NA,NA,65.06,3.94,95.45,NA,NA,NA,NA,NA,213.94,3.94,395.12,0,0,0,0,0
198919051,19051,IA,Davis,8303,123.41,NA,NA,NA,NA,NA,NA,NA,24.68,37.59,8.19,NA,NA,NA,NA,NA,148.09,37.59,8.19,0,0,0,0,0
198919053,19053,IA,Decatur,8493,78.05,0,157.6,NA,NA,NA,NA,NA,71.41,0,169.82,NA,NA,NA,NA,NA,149.45999999999998,0,327.41999999999996,0,0,0,0,0
198919055,19055,IA,Delaware,18055,NA,NA,NA,NA,NA,NA,NA,NA,29.85,0,103.34,NA,NA,NA,NA,NA,29.85,0,103.34,0,0,0,0,0
198919057,19057,IA,Des,42604,173.51,29.71,321.89,NA,NA,NA,NA,NA,70.16,2.67,113.43,NA,NA,NA,NA,NA,243.67,32.38,435.32,0,0,0,0,0
198919059,19059,IA,Dickinson,14849,146.46,0,295.99,NA,NA,NA,NA,NA,58.58,0,91.07,NA,NA,NA,NA,NA,205.04000000000002,0,387.06,0,0,0,0,0
198919061,19061,IA,Dubuque,86647,107.47,0,216.39,NA,NA,NA,NA,NA,43.72,7.24,102.69,NA,NA,NA,NA,NA,151.19,7.24,319.08,0,0,0,0,0
198919063,19063,IA,Emmet,11531,116.62,0,233.99,NA,NA,NA,NA,NA,23.32,2.62,58.5,NA,NA,NA,NA,NA,139.94,2.62,292.49,0,0,0,0,0
198919065,19065,IA,Fayette,21844,54.4,0,107.18,NA,NA,NA,NA,NA,48.34,16.57,89.88,NA,NA,NA,NA,NA,102.74000000000001,16.57,197.06,0,0,0,0,0
198919067,19067,IA,Floyd,17312,39.1,0,79.4,NA,NA,NA,NA,NA,62.57,5.2,111.16,NA,NA,NA,NA,NA,101.67,5.2,190.56,0,0,0,0,0
198919069,19069,IA,Franklin,11394,60.16,0,120.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.16,0,120.26,0,0,0,0,0
198919071,19071,IA,Fremont,8254,106.41,NA,NA,NA,NA,NA,NA,NA,42.56,0,130.38,NA,NA,NA,NA,NA,148.97,0,130.38,0,0,0,0,0
198919073,19073,IA,Greene,10164,259.47,0,523.38,NA,NA,NA,NA,NA,44.97,3.09,104.68,NA,NA,NA,NA,NA,304.44000000000005,3.09,628.06,0,0,0,0,0
198919075,19075,IA,Grundy,12114,70.18,0,140.77,NA,NA,NA,NA,NA,29.75,NA,NA,NA,NA,NA,NA,NA,99.93,0,140.77,0,0,0,0,0
198919077,19077,IA,Guthrie,10919,NA,NA,NA,NA,NA,NA,NA,NA,62.91,0,137.29,NA,NA,NA,NA,NA,62.91,0,137.29,0,0,0,0,0
198919079,19079,IA,Hamilton,16302,111.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111.41,0,0,0,0,0,0,0
198919081,19081,IA,Hancock,12830,186.74,0,371.25,NA,NA,NA,NA,NA,26.68,2.42,74.25,NA,NA,NA,NA,NA,213.42000000000002,2.42,445.5,0,0,0,0,0
198919083,19083,IA,Hardin,19216,61.83,NA,NA,NA,NA,NA,NA,NA,60.06,1.61,69.54,NA,NA,NA,NA,NA,121.89,1.61,69.54,0,0,0,0,0
198919085,19085,IA,Harrison,14835,127.11,NA,NA,NA,NA,NA,NA,NA,48.53,2.05,84.53,NA,NA,NA,NA,NA,175.64,2.05,84.53,0,0,0,0,0
198919087,19087,IA,Henry,19055,84.14,0,161.11,NA,NA,NA,NA,NA,65.63,0,115.51,NA,NA,NA,NA,NA,149.76999999999998,0,276.62,0,0,0,0,0
198919089,19089,IA,Howard,9911,NA,NA,NA,NA,NA,NA,NA,NA,68.68,3.31,134.9,NA,NA,NA,NA,NA,68.68,3.31,134.9,0,0,0,0,0
198919091,19091,IA,Humboldt,10763,NA,NA,NA,NA,NA,NA,NA,NA,38.58,0,38.62,NA,NA,NA,NA,NA,38.58,0,38.62,0,0,0,0,0
198919093,19093,IA,Ida,8393,NA,NA,NA,NA,NA,NA,NA,NA,33.84,3.82,33.77,NA,NA,NA,NA,NA,33.84,3.82,33.77,0,0,0,0,0
198919095,19095,IA,Iowa,14653,68.74,0,135.99,NA,NA,NA,NA,NA,66.45,0,131.46,NA,NA,NA,NA,NA,135.19,0,267.45000000000005,0,0,0,0,0
198919097,19097,IA,Jackson,20183,115.23,0,230.11,NA,NA,NA,NA,NA,36.21,0,85.47,NA,NA,NA,NA,NA,151.44,0,315.58000000000004,0,0,0,0,0
198919099,19099,IA,Jasper,34755,100.65,NA,NA,NA,NA,NA,NA,NA,47.58,1.65,120.56,NA,NA,NA,NA,NA,148.23000000000002,1.65,120.56,0,0,0,0,0
198919101,19101,IA,Jefferson,16378,113.54,0,224.59,NA,NA,NA,NA,NA,52.99,19.14,59.89,NA,NA,NA,NA,NA,166.53,19.14,284.48,0,0,0,0,0
198919103,19103,IA,Johnson,94371,119.83,NA,NA,NA,NA,NA,NA,NA,70.49,11.83,141.75,NA,NA,NA,NA,NA,190.32,11.83,141.75,0,0,0,0,0
198919105,19105,IA,Jones,19387,106.9,0,195.67,NA,NA,NA,NA,NA,41.12,0,93.32,NA,NA,NA,NA,NA,148.02,0,288.99,0,0,0,0,0
198919107,19107,IA,Keokuk,11657,NA,NA,NA,NA,NA,NA,NA,NA,41.87,0,89.58,NA,NA,NA,NA,NA,41.87,0,89.58,0,0,0,0,0
198919109,19109,IA,Kossuth,18840,55.02,0,109.51,NA,NA,NA,NA,NA,12.84,0,29.2,NA,NA,NA,NA,NA,67.86,0,138.71,0,0,0,0,0
198919111,19111,IA,Lee,38886,324.07,0,639.82,NA,NA,NA,NA,NA,89.74,16.84,124.68,NA,NA,NA,NA,NA,413.81,16.84,764.5,0,0,0,0,0
198919113,19113,IA,Linn,167697,189.52,29.93,354.09,NA,NA,NA,NA,NA,88.5,19.37,159.8,NA,NA,NA,NA,NA,278.02,49.3,513.89,0,0,0,0,0
198919115,19115,IA,Louisa,11567,125.31,0,244.23,NA,NA,NA,NA,NA,13.92,0,217.1,NA,NA,NA,NA,NA,139.23,0,461.33,0,0,0,0,0
198919117,19117,IA,Lucas,9180,240.65,0,488.35,NA,NA,NA,NA,NA,77.75,0,97.67,NA,NA,NA,NA,NA,318.4,0,586.02,0,0,0,0,0
198919119,19119,IA,Lyon,11904,NA,NA,NA,NA,NA,NA,NA,NA,32.51,2.67,29.49,NA,NA,NA,NA,NA,32.51,2.67,29.49,0,0,0,0,0
198919121,19121,IA,Madison,12405,95.41,0,189.29,NA,NA,NA,NA,NA,43.61,2.47,70.31,NA,NA,NA,NA,NA,139.01999999999998,2.47,259.6,0,0,0,0,0
198919123,19123,IA,Mahaska,21408,115.96,0,232.81,NA,NA,NA,NA,NA,61.84,8.47,96.23,NA,NA,NA,NA,NA,177.8,8.47,329.04,0,0,0,0,0
198919125,19125,IA,Marion,30030,106.73,NA,NA,NA,NA,NA,NA,NA,66.17,10.76,105.89,NA,NA,NA,NA,NA,172.9,10.76,105.89,0,0,0,0,0
198919127,19127,IA,Marshall,38275,312.96,NA,NA,NA,NA,NA,NA,NA,91.35,9.81,167.28,NA,NA,NA,NA,NA,404.30999999999995,9.81,167.28,0,0,0,0,0
198919129,19129,IA,Mills,13242,142.15,0,282.02,NA,NA,NA,NA,NA,59.23,21.73,112.81,NA,NA,NA,NA,NA,201.38,21.73,394.83,0,0,0,0,0
198919131,19131,IA,Mitchell,11006,63.91,0,126.66,NA,NA,NA,NA,NA,15.98,0,0,NA,NA,NA,NA,NA,79.89,0,126.66,0,0,0,0,0
198919133,19133,IA,Monona,10156,87.92,NA,NA,NA,NA,NA,NA,NA,35.17,35.1,35.24,NA,NA,NA,NA,NA,123.09,35.1,35.24,0,0,0,0,0
198919135,19135,IA,Monroe,8090,340.21,NA,NA,NA,NA,NA,NA,NA,68.04,0,94.58,NA,NA,NA,NA,NA,408.25,0,94.58,0,0,0,0,0
198919137,19137,IA,Montgomery,12110,57.22,0,117.13,NA,NA,NA,NA,NA,60.09,23.22,158.13,NA,NA,NA,NA,NA,117.31,23.22,275.26,0,0,0,0,0
198919139,19139,IA,Muscatine,39759,187.37,NA,NA,NA,NA,NA,NA,NA,98.87,5.1,209.15,NA,NA,NA,NA,NA,286.24,5.1,209.15,0,0,0,0,0
198919141,19141,IA,O'Brien,15520,67.55,0,134.62,NA,NA,NA,NA,NA,15.76,0,31.41,NA,NA,NA,NA,NA,83.31,0,166.03,0,0,0,0,0
198919143,19143,IA,Osceola,7259,NA,NA,NA,NA,NA,NA,NA,NA,90.24,8.69,130.9,NA,NA,NA,NA,NA,90.24,8.69,130.9,0,0,0,0,0
198919145,19145,IA,Page,16841,131.82,0,258.71,NA,NA,NA,NA,NA,85.18,20.67,119.4,NA,NA,NA,NA,NA,217,20.67,378.11,0,0,0,0,0
198919147,19147,IA,Palo,10763,NA,NA,NA,NA,NA,NA,NA,NA,35.31,0,112.91,NA,NA,NA,NA,NA,35.31,0,112.91,0,0,0,0,0
198919149,19149,IA,Plymouth,23449,43.16,0,85.94,NA,NA,NA,NA,NA,38.85,0,37.24,NA,NA,NA,NA,NA,82.00999999999999,0,123.18,0,0,0,0,0
198919151,19151,IA,Pocahontas,9711,72.91,0,145.35,NA,NA,NA,NA,NA,40.1,0,79.94,NA,NA,NA,NA,NA,113.00999999999999,0,225.29,0,0,0,0,0
198919153,19153,IA,Polk,322466,260.46,30.32,507.65,NA,NA,NA,NA,NA,82.66,19.62,181.03,NA,NA,NA,NA,NA,343.12,49.94,688.68,0,0,0,0,0
198919155,19155,IA,Pottawattamie,82774,340.99,51.6,647.05,NA,NA,NA,NA,NA,69.71,14.08,163.71,NA,NA,NA,NA,NA,410.7,65.68,810.76,0,0,0,0,0
198919157,19157,IA,Poweshiek,19055,58.31,0,117.92,NA,NA,NA,NA,NA,21.66,1.48,26.95,NA,NA,NA,NA,NA,79.97,1.48,144.87,0,0,0,0,0
198919159,19159,IA,Ringgold,5433,131.45,0,265.96,NA,NA,NA,NA,NA,65.72,0,132.98,NA,NA,NA,NA,NA,197.17,0,398.93999999999994,0,0,0,0,0
198919161,19161,IA,Sac,12348,NA,NA,NA,NA,NA,NA,NA,NA,18.05,5.58,95.32,NA,NA,NA,NA,NA,18.05,5.58,95.32,0,0,0,0,0
198919163,19163,IA,Scott,150050,379.68,58.38,713.76,NA,NA,NA,NA,NA,113.7,23.49,218.11,NA,NA,NA,NA,NA,493.38,81.87,931.87,0,0,0,0,0
198919165,19165,IA,Shelby,13279,0,0,0,NA,NA,NA,NA,NA,57.75,0,31.31,NA,NA,NA,NA,NA,57.75,0,31.31,0,0,0,0,0
198919167,19167,IA,Sioux,29876,89.44,NA,NA,NA,NA,NA,NA,NA,40.25,0.99,106.31,NA,NA,NA,NA,NA,129.69,0.99,106.31,0,0,0,0,0
198919169,19169,IA,Story,73709,138.47,NA,NA,NA,NA,NA,NA,NA,67.57,15.11,96.25,NA,NA,NA,NA,NA,206.04,15.11,96.25,0,0,0,0,0
198919171,19171,IA,Tama,17488,339.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,339.74,0,0,0,0,0,0,0
198919173,19173,IA,Taylor,7187,101.42,0,205.87,NA,NA,NA,NA,NA,35.5,0,133.81,NA,NA,NA,NA,NA,136.92000000000002,0,339.68,0,0,0,0,0
198919175,19175,IA,Union,12636,146.55,0,300.38,NA,NA,NA,NA,NA,79.94,2.34,92.85,NA,NA,NA,NA,NA,226.49,2.34,393.23,0,0,0,0,0
198919177,19177,IA,Van,7670,0,0,0,NA,NA,NA,NA,NA,68.06,4.14,62.72,NA,NA,NA,NA,NA,68.06,4.14,62.72,0,0,0,0,0
198919179,19179,IA,Wapello,35673,160.21,NA,NA,NA,NA,NA,NA,NA,40.28,2.42,78.59,NA,NA,NA,NA,NA,200.49,2.42,78.59,0,0,0,0,0
198919181,19181,IA,Warren,35656,162.98,NA,NA,NA,NA,NA,NA,NA,38.6,16.91,104.44,NA,NA,NA,NA,NA,201.57999999999998,16.91,104.44,0,0,0,0,0
198919183,19183,IA,Washington,19591,60.67,0,121.53,NA,NA,NA,NA,NA,93.61,6.23,298.61,NA,NA,NA,NA,NA,154.28,6.23,420.14,0,0,0,0,0
198919185,19185,IA,Wayne,7057,156.37,NA,NA,NA,NA,NA,NA,NA,41.7,0,21.21,NA,NA,NA,NA,NA,198.07,0,21.21,0,0,0,0,0
198919187,19187,IA,Webster,40504,187.63,NA,NA,NA,NA,NA,NA,NA,122.08,24.8,234.65,NA,NA,NA,NA,NA,309.71,24.8,234.65,0,0,0,0,0
198919189,19189,IA,Winnebago,12131,NA,NA,NA,NA,NA,NA,NA,NA,27.75,0,71.66,NA,NA,NA,NA,NA,27.75,0,71.66,0,0,0,0,0
198919191,19191,IA,Winneshiek,21031,NA,NA,NA,NA,NA,NA,NA,NA,49.13,0,103.84,NA,NA,NA,NA,NA,49.13,0,103.84,0,0,0,0,0
198919193,19193,IA,Woodbury,97742,207.47,39.14,381.92,NA,NA,NA,NA,NA,139.42,22.83,233.21,NA,NA,NA,NA,NA,346.89,61.97,615.13,0,0,0,0,0
198919195,19195,IA,Worth,8095,NA,NA,NA,NA,NA,NA,NA,NA,59.42,0,110.64,NA,NA,NA,NA,NA,59.42,0,110.64,0,0,0,0,0
198919197,19197,IA,Wright,14347,96.88,0,195.07,NA,NA,NA,NA,NA,21.8,0,34.14,NA,NA,NA,NA,NA,118.67999999999999,0,229.20999999999998,0,0,0,0,0
198920001,20001,KS,Allen,14644,NA,NA,NA,NA,NA,NA,NA,NA,150.43,0,310.11,NA,NA,NA,NA,NA,150.43,0,310.11,0,0,0,0,0
198920003,20003,KS,Anderson,7923,NA,NA,NA,NA,NA,NA,NA,NA,147.32,58.96,265.29,NA,NA,NA,NA,NA,147.32,58.96,265.29,0,0,0,0,0
198920005,20005,KS,Atchison,17093,NA,NA,NA,NA,NA,NA,NA,NA,107.91,42.42,190.84,NA,NA,NA,NA,NA,107.91,42.42,190.84,0,0,0,0,0
198920007,20007,KS,Barber,5966,NA,NA,NA,NA,NA,NA,NA,NA,83.73,0,167.46,NA,NA,NA,NA,NA,83.73,0,167.46,0,0,0,0,0
198920009,20009,KS,Barton,29908,NA,NA,NA,NA,NA,NA,NA,NA,186.04,1.97,423.86,NA,NA,NA,NA,NA,186.04,1.97,423.86,0,0,0,0,0
198920011,20011,KS,Bourbon,15120,NA,NA,NA,NA,NA,NA,NA,NA,263.01,8.05,374.44,NA,NA,NA,NA,NA,263.01,8.05,374.44,0,0,0,0,0
198920013,20013,KS,Brown,11145,NA,NA,NA,NA,NA,NA,NA,NA,163.16,64.77,427.49,NA,NA,NA,NA,NA,163.16,64.77,427.49,0,0,0,0,0
198920015,20015,KS,Butler,50007,NA,NA,NA,NA,NA,NA,NA,NA,118.22,29.18,208.55,NA,NA,NA,NA,NA,118.22,29.18,208.55,0,0,0,0,0
198920017,20017,KS,Chase,3105,NA,NA,NA,NA,NA,NA,NA,NA,1525.98,152.15,2750.86,NA,NA,NA,NA,NA,1525.98,152.15,2750.86,0,0,0,0,0
198920019,20019,KS,Chautauqua,4494,NA,NA,NA,NA,NA,NA,NA,NA,188.6,0,532.45,NA,NA,NA,NA,NA,188.6,0,532.45,0,0,0,0,0
198920021,20021,KS,Cherokee,21665,NA,NA,NA,NA,NA,NA,NA,NA,115.76,12.37,183.52,NA,NA,NA,NA,NA,115.76,12.37,183.52,0,0,0,0,0
198920023,20023,KS,Cheyenne,3329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198920025,20025,KS,Clark,2408,NA,NA,NA,NA,NA,NA,NA,NA,90.16,0,269.87,NA,NA,NA,NA,NA,90.16,0,269.87,0,0,0,0,0
198920027,20027,KS,Clay,9287,NA,NA,NA,NA,NA,NA,NA,NA,232.11,105.2,310.68,NA,NA,NA,NA,NA,232.11,105.2,310.68,0,0,0,0,0
198920029,20029,KS,Cloud,11220,NA,NA,NA,NA,NA,NA,NA,NA,139.7,0,245.29,NA,NA,NA,NA,NA,139.7,0,245.29,0,0,0,0,0
198920031,20031,KS,Coffey,8471,NA,NA,NA,NA,NA,NA,NA,NA,171.32,0,137.04,NA,NA,NA,NA,NA,171.32,0,137.04,0,0,0,0,0
198920033,20033,KS,Comanche,2378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198920035,20035,KS,Cowley,36943,NA,NA,NA,NA,NA,NA,NA,NA,231.34,32.1,466.76,NA,NA,NA,NA,NA,231.34,32.1,466.76,0,0,0,0,0
198920037,20037,KS,Crawford,35843,NA,NA,NA,NA,NA,NA,NA,NA,76.2,19.24,168.51,NA,NA,NA,NA,NA,76.2,19.24,168.51,0,0,0,0,0
198920039,20039,KS,Decatur,4046,NA,NA,NA,NA,NA,NA,NA,NA,138.57,0,435.97,NA,NA,NA,NA,NA,138.57,0,435.97,0,0,0,0,0
198920041,20041,KS,Dickinson,19148,NA,NA,NA,NA,NA,NA,NA,NA,168.01,3.21,555.46,NA,NA,NA,NA,NA,168.01,3.21,555.46,0,0,0,0,0
198920043,20043,KS,Doniphan,8264,NA,NA,NA,NA,NA,NA,NA,NA,60.23,0,90.62,NA,NA,NA,NA,NA,60.23,0,90.62,0,0,0,0,0
198920045,20045,KS,Douglas,80087,NA,NA,NA,NA,NA,NA,NA,NA,87.33,20.33,149.9,NA,NA,NA,NA,NA,87.33,20.33,149.9,0,0,0,0,0
198920047,20047,KS,Edwards,3826,NA,NA,NA,NA,NA,NA,NA,NA,75.19,8.62,166.05,NA,NA,NA,NA,NA,75.19,8.62,166.05,0,0,0,0,0
198920049,20049,KS,Elk,3327,NA,NA,NA,NA,NA,NA,NA,NA,205.13,10.25,410.49,NA,NA,NA,NA,NA,205.13,10.25,410.49,0,0,0,0,0
198920051,20051,KS,Ellis,26283,NA,NA,NA,NA,NA,NA,NA,NA,73.95,14.76,177.79,NA,NA,NA,NA,NA,73.95,14.76,177.79,0,0,0,0,0
198920053,20053,KS,Ellsworth,6637,NA,NA,NA,NA,NA,NA,NA,NA,98.47,0,186.31,NA,NA,NA,NA,NA,98.47,0,186.31,0,0,0,0,0
198920055,20055,KS,Finney,32786,NA,NA,NA,NA,NA,NA,NA,NA,234.85,20.05,419.08,NA,NA,NA,NA,NA,234.85,20.05,419.08,0,0,0,0,0
198920057,20057,KS,Ford,27504,NA,NA,NA,NA,NA,NA,NA,NA,188.11,30.74,377.66,NA,NA,NA,NA,NA,188.11,30.74,377.66,0,0,0,0,0
198920059,20059,KS,Franklin,21889,NA,NA,NA,NA,NA,NA,NA,NA,158.28,0,294.65,NA,NA,NA,NA,NA,158.28,0,294.65,0,0,0,0,0
198920061,20061,KS,Geary,30238,NA,NA,NA,NA,NA,NA,NA,NA,342.99,98.47,602.14,NA,NA,NA,NA,NA,342.99,98.47,602.14,0,0,0,0,0
198920063,20063,KS,Gove,3261,NA,NA,NA,NA,NA,NA,NA,NA,25.68,4.38,89.96,NA,NA,NA,NA,NA,25.68,4.38,89.96,0,0,0,0,0
198920065,20065,KS,Graham,3623,NA,NA,NA,NA,NA,NA,NA,NA,47.8,0,96.25,NA,NA,NA,NA,NA,47.8,0,96.25,0,0,0,0,0
198920067,20067,KS,Grant,7116,NA,NA,NA,NA,NA,NA,NA,NA,31.87,7.8,171.64,NA,NA,NA,NA,NA,31.87,7.8,171.64,0,0,0,0,0
198920069,20069,KS,Gray,5397,NA,NA,NA,NA,NA,NA,NA,NA,128.29,48.13,299.15,NA,NA,NA,NA,NA,128.29,48.13,299.15,0,0,0,0,0
198920071,20071,KS,Greeley,1784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198920073,20073,KS,Greenwood,7858,NA,NA,NA,NA,NA,NA,NA,NA,318.85,12.55,744.49,NA,NA,NA,NA,NA,318.85,12.55,744.49,0,0,0,0,0
198920075,20075,KS,Hamilton,2400,NA,NA,NA,NA,NA,NA,NA,NA,198.58,0,482.95,NA,NA,NA,NA,NA,198.58,0,482.95,0,0,0,0,0
198920077,20077,KS,Harper,7261,NA,NA,NA,NA,NA,NA,NA,NA,277.85,54.28,652.5,NA,NA,NA,NA,NA,277.85,54.28,652.5,0,0,0,0,0
198920079,20079,KS,Harvey,30967,NA,NA,NA,NA,NA,NA,NA,NA,135.29,12.24,222.83,NA,NA,NA,NA,NA,135.29,12.24,222.83,0,0,0,0,0
198920081,20081,KS,Haskell,3922,NA,NA,NA,NA,NA,NA,NA,NA,98.04,0,511.9,NA,NA,NA,NA,NA,98.04,0,511.9,0,0,0,0,0
198920083,20083,KS,Hodgeman,2220,NA,NA,NA,NA,NA,NA,NA,NA,94.27,0,0,NA,NA,NA,NA,NA,94.27,0,0,0,0,0,0,0
198920085,20085,KS,Jackson,11667,NA,NA,NA,NA,NA,NA,NA,NA,103.64,33.52,179.35,NA,NA,NA,NA,NA,103.64,33.52,179.35,0,0,0,0,0
198920087,20087,KS,Jefferson,15900,NA,NA,NA,NA,NA,NA,NA,NA,58.7,0,182.83,NA,NA,NA,NA,NA,58.7,0,182.83,0,0,0,0,0
198920089,20089,KS,Jewell,4319,NA,NA,NA,NA,NA,NA,NA,NA,41.81,154.24,66.01,NA,NA,NA,NA,NA,41.81,154.24,66.01,0,0,0,0,0
198920091,20091,KS,Johnson,347555,NA,NA,NA,NA,NA,NA,NA,NA,111.18,23.88,244.24,NA,NA,NA,NA,NA,111.18,23.88,244.24,0,0,0,0,0
198920093,20093,KS,Kearny,4142,NA,NA,NA,NA,NA,NA,NA,NA,225.08,0,403.74,NA,NA,NA,NA,NA,225.08,0,403.74,0,0,0,0,0
198920095,20095,KS,Kingman,8304,NA,NA,NA,NA,NA,NA,NA,NA,88.12,3.82,282.39,NA,NA,NA,NA,NA,88.12,3.82,282.39,0,0,0,0,0
198920097,20097,KS,Kiowa,3773,NA,NA,NA,NA,NA,NA,NA,NA,230.1,0,399.64,NA,NA,NA,NA,NA,230.1,0,399.64,0,0,0,0,0
198920099,20099,KS,Labette,24225,NA,NA,NA,NA,NA,NA,NA,NA,234.89,16.2,481.42,NA,NA,NA,NA,NA,234.89,16.2,481.42,0,0,0,0,0
198920101,20101,KS,Lane,2431,NA,NA,NA,NA,NA,NA,NA,NA,72.99,0,195.53,NA,NA,NA,NA,NA,72.99,0,195.53,0,0,0,0,0
198920103,20103,KS,Leavenworth,63313,NA,NA,NA,NA,NA,NA,NA,NA,193.13,33.73,291.52,NA,NA,NA,NA,NA,193.13,33.73,291.52,0,0,0,0,0
198920105,20105,KS,Lincoln,3696,NA,NA,NA,NA,NA,NA,NA,NA,50.08,0,8.93,NA,NA,NA,NA,NA,50.08,0,8.93,0,0,0,0,0
198920107,20107,KS,Linn,8283,NA,NA,NA,NA,NA,NA,NA,NA,51.16,0,59.45,NA,NA,NA,NA,NA,51.16,0,59.45,0,0,0,0,0
198920109,20109,KS,Logan,3078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198920111,20111,KS,Lyon,34880,NA,NA,NA,NA,NA,NA,NA,NA,147.39,20.85,306.26,NA,NA,NA,NA,NA,147.39,20.85,306.26,0,0,0,0,0
198920113,20113,KS,McPherson,27185,NA,NA,NA,NA,NA,NA,NA,NA,85.19,2.2,156.35,NA,NA,NA,NA,NA,85.19,2.2,156.35,0,0,0,0,0
198920115,20115,KS,Marion,12944,NA,NA,NA,NA,NA,NA,NA,NA,43.33,0,91.59,NA,NA,NA,NA,NA,43.33,0,91.59,0,0,0,0,0
198920117,20117,KS,Marshall,11907,NA,NA,NA,NA,NA,NA,NA,NA,171.94,0,326.88,NA,NA,NA,NA,NA,171.94,0,326.88,0,0,0,0,0
198920119,20119,KS,Meade,4365,NA,NA,NA,NA,NA,NA,NA,NA,128.45,48.58,297.01,NA,NA,NA,NA,NA,128.45,48.58,297.01,0,0,0,0,0
198920121,20121,KS,Miami,23295,NA,NA,NA,NA,NA,NA,NA,NA,136.57,13.79,275.97,NA,NA,NA,NA,NA,136.57,13.79,275.97,0,0,0,0,0
198920123,20123,KS,Mitchell,7298,NA,NA,NA,NA,NA,NA,NA,NA,115.61,NA,NA,NA,NA,NA,NA,NA,115.61,0,0,0,0,0,0,0
198920125,20125,KS,Montgomery,39220,NA,NA,NA,NA,NA,NA,NA,NA,187.68,15.35,378.13,NA,NA,NA,NA,NA,187.68,15.35,378.13,0,0,0,0,0
198920127,20127,KS,Morris,6212,NA,NA,NA,NA,NA,NA,NA,NA,96.43,0,273.19,NA,NA,NA,NA,NA,96.43,0,273.19,0,0,0,0,0
198920129,20129,KS,Morton,3495,NA,NA,NA,NA,NA,NA,NA,NA,102.8,0,217.79,NA,NA,NA,NA,NA,102.8,0,217.79,0,0,0,0,0
198920131,20131,KS,Nemaha,10581,NA,NA,NA,NA,NA,NA,NA,NA,65.15,0,107.17,NA,NA,NA,NA,NA,65.15,0,107.17,0,0,0,0,0
198920133,20133,KS,Neosho,17255,NA,NA,NA,NA,NA,NA,NA,NA,176.85,3.53,366.36,NA,NA,NA,NA,NA,176.85,3.53,366.36,0,0,0,0,0
198920135,20135,KS,Ness,4136,NA,NA,NA,NA,NA,NA,NA,NA,43.96,0,0,NA,NA,NA,NA,NA,43.96,0,0,0,0,0,0,0
198920137,20137,KS,Norton,6046,NA,NA,NA,NA,NA,NA,NA,NA,111.45,0,325.06,NA,NA,NA,NA,NA,111.45,0,325.06,0,0,0,0,0
198920139,20139,KS,Osage,15247,NA,NA,NA,NA,NA,NA,NA,NA,103.04,21.9,324.85,NA,NA,NA,NA,NA,103.04,21.9,324.85,0,0,0,0,0
198920141,20141,KS,Osborne,4924,NA,NA,NA,NA,NA,NA,NA,NA,46.28,0,30.42,NA,NA,NA,NA,NA,46.28,0,30.42,0,0,0,0,0
198920143,20143,KS,Ottawa,5779,NA,NA,NA,NA,NA,NA,NA,NA,101.98,0,143.03,NA,NA,NA,NA,NA,101.98,0,143.03,0,0,0,0,0
198920145,20145,KS,Pawnee,7676,NA,NA,NA,NA,NA,NA,NA,NA,99.65,4.2,250.61,NA,NA,NA,NA,NA,99.65,4.2,250.61,0,0,0,0,0
198920147,20147,KS,Phillips,6696,NA,NA,NA,NA,NA,NA,NA,NA,80.13,4.86,21.13,NA,NA,NA,NA,NA,80.13,4.86,21.13,0,0,0,0,0
