yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
201418087,18087,IN,LaGrange,38435,338.37,71.33,597.87,NA,NA,NA,NA,338.24,404.29,35.67,1057.1,0,819.67,338.22,0,375.31,742.6600000000001,107,1654.9699999999998,0,819.67,338.22,0,339.24
201418089,18089,IN,Lake,490973,430.4,44.61,834.39,NA,1149.28,245.48,NA,186.6,318.19,55.61,451.11,52.51,638.63,171.14,229.36,111.51,748.5899999999999,100.22,1285.5,52.51,1787.9099999999999,416.62,229.36,187.6
201418091,18091,IN,LaPorte,111737,596.95,105.65,1017.59,NA,2403.08,253.34,NA,339.95,526.56,79.23,613.07,272.18,1634.09,46.06,0,346.68,1123.51,184.88,1630.66,272.18,4037.17,299.4,0,340.95
201418093,18093,IN,Lawrence,45648,736.18,173.59,1288.61,NA,2424.24,NA,NA,734.75,491.93,236.08,668.17,0,606.06,795.24,0,464.98,1228.11,409.67,1956.7799999999997,0,3030.2999999999997,795.24,0,735.75
201418095,18095,IN,Madison,129744,1440.82,357.33,2477.84,NA,4757.71,774.38,NA,1113.03,303.14,126.4,453.69,0,981.75,105.6,427.35,169.85,1743.96,483.73,2931.53,0,5739.46,879.98,427.35,1114.03
201418097,18097,IN,Marion,935449,939.6,108.25,1827.14,71.87,2190.96,458.71,508.65,475.6,316.21,58.26,646.91,64.33,600.23,259.1,159.72,253.37,1255.81,166.51,2474.05,136.2,2791.19,717.81,668.37,476.6
201418099,18099,IN,Marshall,46929,564.09,136.54,982.82,NA,2164.5,366.43,NA,568.72,337.78,40.96,414.52,0,3463.2,183.22,0,447.39,901.87,177.5,1397.3400000000001,0,5627.7,549.65,0,569.72
201418101,18101,IN,Martin,10238,414.24,NA,NA,NA,NA,NA,NA,NA,705.74,375.7,1474.13,0,3448.28,1785.71,4772.73,689.33,1119.98,375.7,1474.13,0,3448.28,1785.71,4772.73,NA
201418103,18103,IN,Miami,36071,442.96,114.6,698.42,NA,448.72,NA,NA,454.78,514,85.95,460.66,0,576.92,148.59,777.78,576.68,956.96,200.55,1159.08,0,1025.6399999999999,148.59,777.78,455.78
201418105,18105,IN,Monroe,143410,377.15,54.24,694.2,NA,2463.87,144.18,NA,321.96,231.66,57.98,369.14,20.06,947.64,519.03,1204.86,213.54,608.81,112.22,1063.3400000000001,20.06,3411.5099999999998,663.21,1204.86,322.96
201418107,18107,IN,Montgomery,38144,853.89,343.52,1321.27,0,2605.86,571.97,0,852.93,845.68,137.41,857.26,0,2280.13,1429.93,0,804.57,1699.57,480.92999999999995,2178.5299999999997,0,4885.99,2001.9,0,853.93
201418109,18109,IN,Morgan,69515,561.88,174.86,949.13,NA,4508.2,NA,NA,542.11,710.55,272.34,1128.46,0,5532.79,874.4,0,698.44,1272.4299999999998,447.2,2077.59,0,10040.99,874.4,0,543.11
201418111,18111,IN,Newton,14086,582.16,NA,NA,NA,NA,NA,NA,NA,670.04,91.74,758.85,0,4109.59,545.45,0,654.92,1252.1999999999998,91.74,758.85,0,4109.59,545.45,0,NA
201418113,18113,IN,Noble,47380,799.06,120.03,1449.09,NA,NA,546.63,NA,833.12,489.22,133.37,797.96,0,1327.43,204.99,0,499.14,1288.28,253.4,2247.05,0,1327.43,751.62,0,834.12
201418115,18115,IN,Ohio,5966,835.95,371.55,1286.01,NA,NA,NA,NA,831.99,239.55,0,0,0,0,0,0,265.97,1075.5,371.55,1286.01,0,0,0,0,832.99
201418117,18117,IN,Orange,19761,418.98,64.64,771.33,NA,NA,NA,NA,417.5,265.89,48.48,1076.65,0,983.96,1351.35,2933.33,342.35,684.87,113.12,1847.98,0,983.96,1351.35,2933.33,418.5
201418119,18119,IN,Owen,21023,484.65,89.31,869.57,NA,6896.55,NA,NA,445.65,440.59,44.66,782.61,0,2298.85,0,0,385.23,925.24,133.97,1652.18,0,9195.4,0,0,446.65
201418121,18121,IN,Parke,17241,490.37,81.67,981.55,NA,NA,NA,NA,501.23,481.46,98.01,1904.2,14545.45,234.19,348.68,0,510.69,971.8299999999999,179.68,2885.75,14545.45,234.19,348.68,0,502.23
201418123,18123,IN,Perry,19332,744.92,181.49,1173.55,NA,NA,NA,NA,762.46,274.45,90.74,524.64,0,850.27,689.66,3030.3,293.26,1019.3699999999999,272.23,1698.19,0,850.27,689.66,3030.3,763.46
201418125,18125,IN,Pike,12500,673.36,130.41,1189,NA,NA,NA,NA,664.06,571.72,208.66,1040.38,0,6211.54,0,0,651.04,1245.08,339.07,2229.38,0,6211.54,0,0,665.06
201418127,18127,IN,Porter,167182,264.27,65.69,465.12,NA,924.17,125.47,NA,253.12,431.23,85.23,791.97,52.8,2464.45,359.14,314.47,402.26,695.5,150.92000000000002,1257.0900000000001,52.8,3388.62,484.61,314.47,254.12
201418129,18129,IN,Posey,25596,767.52,193.8,1330.01,NA,8095.24,NA,NA,673.63,335.79,84.79,617.5,0,1904.76,0,0,216.3,1103.31,278.59000000000003,1947.51,0,10000,0,0,674.63
201418131,18131,IN,Pulaski,12918,498.48,125.22,850.66,NA,NA,NA,NA,471.82,790.27,125.22,1890.36,0,2247.19,418.8,0,1032.9,1288.75,250.44,2741.02,0,2247.19,418.8,0,472.82
201418133,18133,IN,Putnam,37673,396.49,51.26,679.6,NA,674.76,NA,NA,381.49,431.13,151.22,671.2,0,371.12,203.12,0,468.38,827.62,202.48,1350.8000000000002,0,1045.88,203.12,0,382.49
201418135,18135,IN,Randolph,25329,298.07,NA,NA,NA,NA,NA,NA,NA,443.94,127.55,895.56,0,4285.71,1695.07,0,411.63,742.01,127.55,895.56,0,4285.71,1695.07,0,NA
201418137,18137,IN,Ripley,28341,648.49,110.22,1193,NA,NA,NA,NA,636.83,404.61,66.13,1114.95,0,943.4,683.67,0,401.61,1053.1,176.35,2307.95,0,943.4,683.67,0,637.83
201418139,18139,IN,Rush,16845,929.37,373.97,1478.2,NA,4273.5,NA,NA,893.11,390.33,18.7,498.89,0,1709.4,0,3629.63,364.93,1319.7,392.67,1977.0900000000001,0,5982.9,0,3629.63,894.11
201418141,18141,IN,St.,267749,644.19,59.08,1252.14,NA,2946.12,460.66,NA,288.62,331.18,79.15,601.17,35.11,1177.59,225.65,0,183.94,975.3700000000001,138.23000000000002,1853.31,35.11,4123.71,686.3100000000001,0,289.62
201418143,18143,IN,Scott,23629,966,439.22,1489.66,NA,NA,NA,NA,984.63,708.4,193.77,680.62,0,4880.6,521.74,0,651.99,1674.4,632.99,2170.28,0,4880.6,521.74,0,985.63
201418145,18145,IN,Shelby,44374,1215.36,430.08,1989.2,NA,6301.37,1024.21,NA,1158.78,585.3,152.61,1148.4,0,1369.86,931.1,0,605.06,1800.6599999999999,582.69,3137.6000000000004,0,7671.23,1955.31,0,1159.78
201418147,18147,IN,Spencer,20758,256.8,61.9,442.61,0,0,0,0,267.74,339.88,61.9,737.68,0,1851.85,280.11,0,433.1,596.6800000000001,123.8,1180.29,0,1851.85,280.11,0,268.74
201418149,18149,IN,Starke,22953,888.14,203.94,1568.63,NA,4444.44,804.83,NA,867.34,569.49,95.17,608.52,0,1611.11,0,0,455,1457.63,299.11,2177.15,0,6055.549999999999,804.83,0,868.34
201418151,18151,IN,Steuben,34517,680.97,166.57,1157.61,NA,4484.3,562.59,NA,642.62,520.74,64.78,1071.86,0,3139.01,2391,0,403.4,1201.71,231.35,2229.47,0,7623.31,2953.59,0,643.62
201418153,18153,IN,Sullivan,20993,291.71,0,510.84,0,0,0,0,321.54,405.55,149.28,560.68,0,193.11,392.16,0,384.28,697.26,149.28,1071.52,0,193.11,392.16,0,322.54
201418155,18155,IN,Switzerland,10543,242.31,NA,NA,NA,NA,NA,NA,NA,239.74,0,0,0,0,0,0,268.12,482.05,0,0,0,0,0,0,NA
201418157,18157,IN,Tippecanoe,184466,578.84,110.25,1005.7,NA,3766.21,593.03,NA,441.83,259.77,100.8,619.77,7.9,1156.43,84.72,0,250.15,838.61,211.05,1625.47,7.9,4922.64,677.75,0,442.83
201418159,18159,IN,Tipton,15406,193.21,NA,NA,NA,NA,NA,NA,NA,294.9,41.31,641.03,0,1754.39,421.94,0,211.28,488.11,41.31,641.03,0,1754.39,421.94,0,NA
201418161,18161,IN,Union,7241,638.84,254.45,1026.52,NA,NA,NA,NA,635.55,425.89,42.41,299.4,0,2222.22,1515.15,0,328.73,1064.73,296.86,1325.92,0,2222.22,1515.15,0,636.55
201418163,18163,IN,Vanderburgh,181935,722.12,115.87,1349.59,NA,2689.4,326.56,NA,516.84,505.48,163.2,854.69,92.08,1501.65,290.28,427.12,405.95,1227.6,279.07,2204.2799999999997,92.08,4191.05,616.8399999999999,427.12,517.84
201418165,18165,IN,Vermillion,15658,494.15,181.56,806.61,NA,NA,NA,NA,474.18,665.59,282.43,1693.89,0,5769.23,1227.27,8437.5,649.42,1159.74,463.99,2500.5,0,5769.23,1227.27,8437.5,475.18
201418167,18167,IN,Vigo,107960,615.29,134.11,1052.39,NA,2121.93,NA,NA,492.98,326.89,96.16,542.52,0,848.77,114.3,0,291.43,942.18,230.27,1594.91,0,2970.7,114.3,0,493.98
201418169,18169,IN,Wabash,32101,975.8,334.32,1620.39,NA,2150.54,NA,NA,976.95,431.23,226.16,599.74,0,913.98,314.47,0,426.44,1407.03,560.48,2220.13,0,3064.52,314.47,0,977.95
201418171,18171,IN,Warren,8339,304.88,0,599.25,NA,NA,NA,NA,293.77,342.99,205.59,629.21,0,11722.22,1973.68,0,342.73,647.87,205.59,1228.46,0,11722.22,1973.68,0,294.77
201418173,18173,IN,Warrick,60959,215.08,45.94,385.31,NA,NA,NA,NA,217.98,166.43,25.52,626.77,59.3,615.38,157.41,0,166.21,381.51,71.46,1012.0799999999999,59.3,615.38,157.41,0,218.98
201418175,18175,IN,Washington,27892,1024.57,357.02,1675.55,NA,NA,NA,NA,1030.23,413.13,78.1,805.14,0,13212.5,0,0,456,1437.6999999999998,435.12,2480.69,0,13212.5,0,0,1031.23
201418177,18177,IN,Wayne,67377,1365.49,425.93,2317.62,NA,5804.64,NA,NA,1123.8,680.41,212.96,1294.86,0,2746.2,692.45,0,607.73,2045.9,638.89,3612.4799999999996,0,8550.84,692.45,0,1124.8
201418179,18179,IN,Wells,27816,974.91,184.16,1751.02,NA,19298.25,2336.45,NA,818.75,524.52,69.06,1050.61,0,6140.35,934.58,2222.22,421.24,1499.4299999999998,253.22,2801.63,0,25438.6,3271.0299999999997,2222.22,819.75
201418181,18181,IN,White,24436,556.11,107.25,993.98,NA,NA,366.97,NA,565.42,658.72,191.71,1144.39,0,3448.28,275.23,3807.69,674.16,1214.83,298.96000000000004,2138.37,0,3448.28,642.2,3807.69,566.42
201418183,18183,IN,Whitley,33447,458.08,84.39,822.14,NA,6428.57,NA,NA,411.72,583.01,75.01,831.28,0,5000,800.94,2120.69,507.47,1041.09,159.4,1653.42,0,11428.57,800.94,2120.69,412.72
201419001,19001,IA,Adair,7367,157.55,0,308.37,0,0,0,0,161.96,67.52,0,88.11,0,0,0,0,69.41,225.07,0,396.48,0,0,0,0,162.96
201419003,19003,IA,Adams,3877,257.95,0,509.34,NA,NA,NA,NA,221.43,730.87,174.22,509.34,0,7500,0,0,265.72,988.8199999999999,174.22,1018.68,0,7500,0,0,222.43
201419005,19005,IA,Allamakee,14058,319.56,NA,NA,NA,NA,NA,NA,NA,71.01,24.8,67.92,0,0,638.3,0,51.55,390.57,24.8,67.92,0,0,638.3,0,NA
201419007,19007,IA,Appanoose,12671,489.48,106.19,870.25,0,0,0,0,507.06,304.27,26.55,263.71,0,0,0,0,164.45,793.75,132.74,1133.96,0,0,0,0,508.06
201419009,19009,IA,Audubon,5771,378.24,0,755.37,0,0,0,0,387.48,58.19,0,58.11,1136.36,0,0,0,29.81,436.43,0,813.48,1136.36,0,0,0,388.48
201419011,19011,IA,Benton,25622,141.02,0,277.18,NA,NA,NA,NA,132.18,61.31,37.44,265.12,0,1300.81,497.51,1724.14,44.06,202.33,37.44,542.3,0,1300.81,497.51,1724.14,133.18
201419013,19013,IA,Black,133403,1018.01,172.92,1876.97,NA,5327.06,662.44,2369.67,598.81,293.89,106.41,473.19,0,1437.07,259.22,0,172.22,1311.9,279.33,2350.16,0,6764.13,921.6600000000001,2369.67,599.81
201419015,19015,IA,Boone,26296,221.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,221.61,0,0,0,0,0,0,NA
201419017,19017,IA,Bremer,24665,255.31,51.03,459.89,NA,1593.63,NA,NA,233.38,185.1,0,63.87,0,1992.03,483.09,0,106.69,440.40999999999997,51.03,523.76,0,3585.66,483.09,0,234.38
201419019,19019,IA,Buchanan,21139,340.03,62.86,608.18,NA,NA,NA,NA,326.72,162.29,47.15,136.84,0,2034.88,0,0,167.34,502.31999999999994,110.00999999999999,745.02,0,2034.88,0,0,327.72
201419021,19021,IA,Buena,20622,371.35,94.56,627.74,NA,2105.26,430.11,NA,294.08,197.04,0,233.58,144.93,1052.63,276.5,17526.32,183.8,568.39,94.56,861.32,144.93,3157.8900000000003,706.61,17526.32,295.08
201419023,19023,IA,Butler,14963,247.19,NA,NA,NA,NA,NA,NA,NA,134.83,45.55,44.36,0,0,1252.43,0,69.2,382.02,45.55,44.36,0,0,1252.43,0,NA
201419025,19025,IA,Calhoun,9845,217.39,NA,NA,NA,NA,NA,NA,NA,33.44,36.68,76.83,0,0,0,451.61,26.67,250.82999999999998,36.68,76.83,0,0,0,451.61,NA
201419027,19027,IA,Carroll,20498,183.96,NA,NA,NA,NA,NA,NA,NA,55.99,0,157.9,0,740.74,0,0,66.69,239.95000000000002,0,157.9,0,740.74,0,0,NA
201419029,19029,IA,Cass,13392,476.91,101.14,847.25,NA,NA,NA,NA,482.21,200.8,0,199.35,0,5128.21,0,0,169.43,677.71,101.14,1046.6,0,5128.21,0,0,483.21
201419031,19031,IA,Cedar,18328,155.67,NA,NA,NA,NA,NA,NA,NA,164.32,105.86,661.58,0,3896.1,406.39,0,152.4,319.99,105.86,661.58,0,3896.1,406.39,0,NA
201419033,19033,IA,Cerro,43206,588.67,117.15,1059.01,NA,7036.25,1434.6,NA,427.01,270.57,58.57,416.3,0,1918.98,151.9,0,257,859.24,175.72,1475.31,0,8955.23,1586.5,0,428.01
201419035,19035,IA,Cherokee,11802,267.49,NA,NA,NA,NA,NA,NA,NA,140.79,0,108.73,0,0,1293.1,0,59.51,408.28,0,108.73,0,0,1293.1,0,NA
201419037,19037,IA,Chickasaw,12250,160.92,0,310.56,0,0,0,0,166.32,53.64,0,103.52,0,3846.15,0,0,83.16,214.56,0,414.08,0,3846.15,0,0,167.32
201419039,19039,IA,Clarke,9195,386.98,NA,NA,NA,NA,NA,NA,NA,299.03,71.97,585,0,3434.78,0,0,307.25,686.01,71.97,585,0,3434.78,0,0,NA
201419041,19041,IA,Clay,16485,315.71,0,624.63,NA,NA,NA,NA,280.69,138.12,39.9,195.2,0,1063.83,660.07,0,93.56,453.83,39.9,819.8299999999999,0,1063.83,660.07,0,281.69
201419043,19043,IA,Clayton,17771,360.84,76.67,626.01,0,0,0,0,372.88,129.53,19.17,35.77,0,5555.56,529.1,0,95.61,490.37,95.84,661.78,0,5555.56,529.1,0,373.88
201419045,19045,IA,Clinton,47894,424.08,79.24,771.33,0,3330.16,737.1,0,310.78,129.21,23.11,204.8,536.8,428.16,111.79,1333.33,101.81,553.29,102.35,976.1300000000001,536.8,3758.3199999999997,848.89,1333.33,311.78
201419047,19047,IA,Crawford,17172,169.6,0,319.49,NA,NA,208.84,NA,138.2,84.8,20.08,248.49,0,353.36,174.03,0,55.28,254.39999999999998,20.08,567.98,0,353.36,382.87,0,139.2
201419049,19049,IA,Dallas,77742,135.57,31.61,241.42,NA,846.56,267.11,NA,116.25,39.87,3.95,116.69,0,105.82,100.17,0,36.47,175.44,35.56,358.11,0,952.3799999999999,367.28000000000003,0,117.25
201419051,19051,IA,Davis,8755,581.17,NA,NA,NA,NA,NA,NA,NA,135.61,39.64,189.47,0,0,1431.03,0,99.25,716.78,39.64,189.47,0,0,1431.03,0,NA
201419053,19053,IA,Decatur,8208,307.04,0,597.46,NA,NA,NA,NA,269.15,57.57,0,37.34,0,0,0,0,62.11,364.61,0,634.8000000000001,0,0,0,0,270.15
201419055,19055,IA,Delaware,17392,376.7,NA,NA,NA,NA,NA,NA,NA,55.13,0,109.09,0,0,689.66,0,56.43,431.83,0,109.09,0,0,689.66,0,NA
201419057,19057,IA,Des,40092,796.01,128.7,1462.79,NA,5263.16,590.84,4938.27,487.15,217.09,48.26,393.83,0,742.24,314.62,0,125.14,1013.1,176.95999999999998,1856.62,0,6005.4,905.46,4938.27,488.15
201419059,19059,IA,Dickinson,16840,186.93,NA,NA,NA,NA,NA,NA,NA,127.9,40.14,193.01,0,0,375,0,91.71,314.83000000000004,40.14,193.01,0,0,375,0,NA
201419061,19061,IA,Dubuque,96483,330.36,39.04,613.59,0,3834.2,298.51,0,221.53,195.65,35.78,211.91,126.16,1450.78,149.25,0,141.92,526.01,74.82,825.5,126.16,5284.98,447.76,0,222.53
201419063,19063,IA,Emmet,9819,273.97,0,525.99,NA,NA,NA,NA,275.23,32.23,0,278.47,0,0,167.5,0,73.39,306.20000000000005,0,804.46,0,0,167.5,0,276.23
201419065,19065,IA,Fayette,20289,416.47,65.68,738.4,0,2118.64,1351.35,0,366.97,235.74,98.52,346.59,0,2118.64,2364.86,11695.65,225.19,652.21,164.2,1084.99,0,4237.28,3716.21,11695.65,367.97
201419067,19067,IA,Floyd,16001,300.77,NA,NA,NA,NA,NA,NA,NA,62.23,0,165.46,0,1086.96,197.31,0,22.08,363,0,165.46,0,1086.96,197.31,0,NA
201419069,19069,IA,Franklin,10434,157.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157.04,0,0,0,0,0,0,NA
201419071,19071,IA,Fremont,7030,212.92,0,417.05,0,0,0,0,221.4,94.63,0,185.36,0,0,739.58,0,246,307.54999999999995,0,602.4100000000001,0,0,739.58,0,222.4
201419073,19073,IA,Greene,9123,364.56,NA,NA,NA,NA,NA,NA,NA,127.6,36.9,180.12,0,3333.33,437.91,0,57.12,492.15999999999997,36.9,180.12,0,3333.33,437.91,0,NA
201419075,19075,IA,Grundy,12391,119.4,0,234.8,NA,NA,NA,NA,95.24,66.33,NA,NA,0,2083.33,0,0,40.82,185.73000000000002,0,234.8,0,2083.33,0,0,96.24
201419077,19077,IA,Guthrie,10685,527.38,NA,NA,NA,NA,NA,NA,NA,139.6,0,60.2,0,0,1612.9,0,48.61,666.98,0,60.2,0,0,1612.9,0,NA
201419079,19079,IA,Hamilton,15215,212.83,NA,NA,NA,NA,NA,NA,NA,106.42,NA,NA,0,1282.05,405.68,0,93.16,319.25,0,0,0,1282.05,405.68,0,NA
201419081,19081,IA,Hancock,11041,265.45,NA,NA,NA,NA,NA,NA,NA,88.48,0,114.09,1590.91,3949.15,448.43,0,93.15,353.93,0,114.09,1590.91,3949.15,448.43,0,NA
201419083,19083,IA,Hardin,17331,213.24,NA,NA,NA,NA,NA,NA,NA,509.92,157.23,1404,4036.14,1204.82,13750,0,171.04,723.1600000000001,157.23,1404,4036.14,1204.82,13750,0,NA
201419085,19085,IA,Harrison,14266,112.15,0,220.95,NA,NA,NA,NA,103.63,89.72,22.77,110.47,0,0,0,0,138.17,201.87,22.77,331.41999999999996,0,0,0,0,104.63
201419087,19087,IA,Henry,19832,487.23,NA,NA,NA,NA,NA,NA,NA,125.74,33.48,74.06,268.82,1002.51,341.3,2222.22,247.28,612.97,33.48,74.06,268.82,1002.51,341.3,2222.22,NA
201419089,19089,IA,Howard,9351,108.09,NA,NA,NA,NA,NA,NA,NA,54.04,0,104.68,0,1428.57,1265.82,0,36.96,162.13,0,104.68,0,1428.57,1265.82,0,NA
201419091,19091,IA,Humboldt,9635,222.68,NA,NA,NA,NA,NA,NA,NA,68.52,0,169.26,0,3902.44,925.93,0,108.15,291.2,0,169.26,0,3902.44,925.93,0,NA
201419093,19093,IA,Ida,6970,387.97,0,755.07,NA,NA,NA,NA,302.8,169.74,0,94.38,0,0,0,0,201.87,557.71,0,849.45,0,0,0,0,303.8
201419095,19095,IA,Iowa,16314,136.23,NA,NA,NA,NA,NA,NA,NA,214.07,0,268.15,4280,7792.21,452.49,0,231.97,350.29999999999995,0,268.15,4280,7792.21,452.49,0,NA
201419097,19097,IA,Jackson,19427,248.26,NA,NA,NA,NA,NA,NA,NA,66.2,0,81.22,0,1333.33,0,0,51.38,314.46,0,81.22,0,1333.33,0,0,NA
201419099,19099,IA,Jasper,36882,378.67,83.03,637.1,NA,NA,NA,NA,386.98,124.79,36.9,233.87,480.77,167.79,227.79,1481.93,113.82,503.46000000000004,119.93,870.97,480.77,167.79,227.79,1481.93,387.98
201419101,19101,IA,Jefferson,17792,245.96,NA,NA,NA,NA,NA,NA,NA,106.58,0,127.7,0,596.21,284.9,0,168.58,352.54,0,127.7,0,596.21,284.9,0,NA
201419103,19103,IA,Johnson,142745,208.9,28.94,388.11,54.19,1432.39,301.03,NA,122.96,85.68,25.08,130.65,0,0,0,0,0,294.58000000000004,54.019999999999996,518.76,54.19,1432.39,301.03,0,123.96
201419105,19105,IA,Jones,20542,99.74,0,184.42,0,0,0,0,106.49,99.74,50.13,198.61,0,665.19,0,1585.37,65.53,199.48,50.13,383.03,0,665.19,0,1585.37,107.49
201419107,19107,IA,Keokuk,10285,208.87,0,403.23,NA,NA,NA,NA,198.02,32.13,0,186.1,0,2380.95,1744.9,0,49.5,241,0,589.33,0,2380.95,1744.9,0,199.02
201419109,19109,IA,Kossuth,15227,121.49,0,236.66,NA,NA,NA,NA,91.56,121.49,22.7,236.66,0,0,0,11111.11,125.9,242.98,22.7,473.32,0,0,0,11111.11,92.56
201419111,19111,IA,Lee,35056,653.04,120.34,1151.12,NA,2400.96,NA,NA,604.35,254.95,111.08,415.44,0,720.29,1943.01,0,190.08,907.99,231.42000000000002,1566.56,0,3121.25,1943.01,0,605.35
201419113,19113,IA,Linn,218125,272.75,41.83,502.76,NA,1965.4,196.9,NA,185.81,237.26,43.22,401.38,0,0,0,0,0,510.01,85.05,904.14,0,1965.4,196.9,0,186.81
201419115,19115,IA,Louisa,11254,219.93,0,423.5,0,0,325.47,0,212.92,213.06,0,283.22,336.7,3296.7,214,12000,221.79,432.99,0,706.72,336.7,3296.7,539.47,12000,213.92
201419117,19117,IA,Lucas,8633,364.54,0,707.64,NA,NA,NA,NA,354.05,19.19,39.57,37.24,0,1047.62,0,0,39.34,383.73,39.57,744.88,0,1047.62,0,0,355.05
201419119,19119,IA,Lyon,11703,331.56,0,641.92,NA,NA,NA,NA,298.78,144.15,89.45,279.1,0,0,1156.07,0,104.57,475.71000000000004,89.45,921.02,0,0,1156.07,0,299.78
201419121,19121,IA,Madison,15615,255.81,0,510.31,0,0,0,0,263.85,81.86,0,183.71,0,1724.14,0,0,105.54,337.67,0,694.02,0,1724.14,0,0,264.85
201419123,19123,IA,Mahaska,22365,494.52,188.68,784.58,NA,NA,1831.5,NA,478.5,148.36,43.54,330.35,465,775.19,1098.9,0,149.53,642.88,232.22,1114.93,465,775.19,2930.4,0,479.5
201419125,19125,IA,Marion,33270,377.59,95.97,650.13,NA,2415.46,NA,NA,350.38,177,54.7,265.63,0,1468.6,0,0,125.84,554.5899999999999,150.67000000000002,915.76,0,3884.06,0,0,351.38
201419127,19127,IA,Marshall,40735,640.77,57.49,1189.19,NA,4511.28,500.63,7446.81,543.97,485.55,279.24,911.2,149.74,3759.4,1084.69,1063.83,421.31,1126.32,336.73,2100.3900000000003,149.74,8270.68,1585.3200000000002,8510.64,544.97
201419129,19129,IA,Mills,14761,409.62,106.63,703.64,NA,NA,NA,NA,396.17,105.03,21.33,165.56,0,0,630.77,0,99.04,514.65,127.96,869.2,0,0,630.77,0,397.17
201419131,19131,IA,Mitchell,10698,79.16,0,156.05,0,0,0,0,81.2,47.5,0,343.32,0,0,439.02,0,32.48,126.66,0,499.37,0,0,439.02,0,82.2
201419133,19133,IA,Monona,8899,459.86,NA,NA,NA,NA,NA,NA,NA,268.25,78.31,412.76,0,0,387.76,1923.08,99.8,728.11,78.31,412.76,0,0,387.76,1923.08,NA
201419135,19135,IA,Monroe,7958,328.07,0,634.17,NA,NA,NA,NA,320.38,164.04,42.48,277.45,0,2781.25,723.58,0,170.87,492.11,42.48,911.6199999999999,0,2781.25,723.58,0,321.38
201419137,19137,IA,Montgomery,10382,268.82,NA,NA,NA,NA,NA,NA,NA,63.25,31.59,189.99,0,0,904.98,0,233.06,332.07,31.59,189.99,0,0,904.98,0,NA
201419139,19139,IA,Muscatine,42982,491.93,66.63,904.2,0,1530.61,773.36,0,413.85,659.55,74.03,1054.9,260.42,5102.04,537.06,1362.32,459.83,1151.48,140.66,1959.1000000000001,260.42,6632.65,1310.42,1362.32,414.85
201419141,19141,IA,O'Brien,14043,190.77,NA,NA,NA,NA,NA,NA,NA,405.39,422.36,366.8,1063.83,3225.81,1488.1,0,139.63,596.16,422.36,366.8,1063.83,3225.81,1488.1,0,NA
201419143,19143,IA,Osceola,6231,160.69,0,309.28,NA,NA,NA,NA,116.92,80.34,0,257.73,0,0,118.85,2416.67,58.46,241.03,0,567.01,0,0,118.85,2416.67,117.92
201419145,19145,IA,Page,15483,192.66,NA,NA,NA,NA,NA,NA,NA,81.12,68.06,220.02,0,264.55,95.65,0,44.68,273.78,68.06,220.02,0,264.55,95.65,0,NA
201419147,19147,IA,Palo,9121,127.85,0,246.65,NA,NA,NA,NA,115.1,91.32,37.92,176.18,0,0,0,0,57.55,219.17,37.92,422.83000000000004,0,0,0,0,116.1
201419149,19149,IA,Plymouth,24912,233.34,NA,NA,NA,NA,NA,NA,NA,194.45,26.34,357.37,0,1503.76,1093.75,1775.51,110.42,427.78999999999996,26.34,357.37,0,1503.76,1093.75,1775.51,NA
201419151,19151,IA,Pocahontas,7097,356.8,0,699.3,NA,NA,NA,NA,352.73,118.93,0,186.48,4875,0,671.14,10636.36,151.17,475.73,0,885.78,4875,0,671.14,10636.36,353.73
201419153,19153,IA,Polk,460977,697.13,148.11,1253.95,190.26,3391.71,811.38,2659.57,484.94,307.06,110.76,513.99,101.92,1424.04,477.02,265.96,215.84,1004.19,258.87,1767.94,292.18,4815.75,1288.4,2925.53,485.94
201419155,19155,IA,Pottawattamie,93274,695.39,123.07,1264.77,NA,5089.29,799.03,NA,598.39,352.69,83.15,562.49,0,1785.71,314.77,0,339.03,1048.08,206.22,1827.26,0,6875,1113.8,0,599.39
201419157,19157,IA,Poweshiek,18606,291.76,NA,NA,NA,NA,NA,NA,NA,191.73,0,50.18,0,1224.49,899.51,23645.16,172.81,483.49,0,50.18,0,1224.49,899.51,23645.16,NA
201419159,19159,IA,Ringgold,4961,143.47,0,284.7,0,0,0,0,148.92,466.28,0,427.05,0,13333.33,0,0,148.92,609.75,0,711.75,0,13333.33,0,0,149.92
201419161,19161,IA,Sac,10046,167.53,NA,NA,NA,NA,NA,NA,NA,33.51,33.96,82.67,0,0,0,1166.67,26.17,201.04,33.96,82.67,0,0,0,1166.67,NA
