yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
201816067,16067,ID,Minidoka,20825,NA,NA,NA,NA,NA,NA,NA,NA,619.59,321.59,780.87,0,1500,503.5,845.45,575.02,619.59,321.59,780.87,0,1500,503.5,845.45,575.02
201816069,16069,ID,Nez,40408,NA,NA,NA,NA,NA,NA,NA,NA,464.56,79.4,238.27,0,1227.27,202.82,1841.75,315.64,464.56,79.4,238.27,0,1227.27,202.82,1841.75,315.64
201816071,16071,ID,Oneida,4488,NA,NA,NA,NA,NA,NA,NA,NA,505.72,252.01,762.16,708.33,1944.44,1370.08,13818.18,380.14,505.72,252.01,762.16,708.33,1944.44,1370.08,13818.18,380.14
201816073,16073,ID,Owyhee,11693,NA,NA,NA,NA,NA,NA,NA,NA,673.5,172.66,739.32,0,0,399.8,0,518.89,673.5,172.66,739.32,0,0,399.8,0,518.89
201816075,16075,ID,Payette,23551,NA,NA,NA,NA,NA,NA,NA,NA,416.93,155.26,849.14,0,944.44,822.24,0,348.65,416.93,155.26,849.14,0,944.44,822.24,0,348.65
201816077,16077,ID,Power,7768,NA,NA,NA,NA,NA,NA,NA,NA,485.97,228.1,1199.14,0,0,251.1,925.93,686.66,485.97,228.1,1199.14,0,0,251.1,925.93,686.66
201816079,16079,ID,Shoshone,12796,NA,NA,NA,NA,NA,NA,NA,NA,623.78,130.96,954.35,0,1369.86,701.75,1807.23,505.83,623.78,130.96,954.35,0,1369.86,701.75,1807.23,505.83
201816081,16081,ID,Teton,11640,NA,NA,NA,NA,NA,NA,NA,NA,239.93,155.62,368.34,343.75,2000,348.52,2444.44,207.34,239.93,155.62,368.34,343.75,2000,348.52,2444.44,207.34
201816083,16083,ID,Twin,86081,NA,NA,NA,NA,NA,NA,NA,NA,319.77,143.81,495.71,160.62,413.55,808.54,213.08,204.16,319.77,143.81,495.71,160.62,413.55,808.54,213.08,204.16
201816085,16085,ID,Valley,11041,NA,NA,NA,NA,NA,NA,NA,NA,529.18,371.86,708.59,0,0,2967.36,0,424.28,529.18,371.86,708.59,0,0,2967.36,0,424.28
201816087,16087,ID,Washington,10161,NA,NA,NA,NA,NA,NA,NA,NA,487.3,310.34,562.19,3703.7,3225.81,1626.02,0,334.3,487.3,310.34,562.19,3703.7,3225.81,1626.02,0,334.3
201817001,17001,IL,Adams,65691,NA,NA,NA,NA,NA,NA,NA,NA,189.59,99.15,512.18,232.02,108.28,5747.13,0,89.16,189.59,99.15,512.18,232.02,108.28,5747.13,0,89.16
201817003,17003,IL,Alexander,6060,NA,NA,NA,NA,NA,NA,NA,NA,1110.36,45.83,1964,0,276.06,63236.36,0,82.26,1110.36,45.83,1964,0,276.06,63236.36,0,82.26
201817005,17005,IL,Bond,16630,NA,NA,NA,NA,NA,NA,NA,NA,219.92,60.18,354.25,0,441.5,185.48,0,193.07,219.92,60.18,354.25,0,441.5,185.48,0,193.07
201817007,17007,IL,Boone,53577,NA,NA,NA,NA,NA,NA,NA,NA,287.01,35.11,591.72,0,1232.03,275.45,0,200.89,287.01,35.11,591.72,0,1232.03,275.45,0,200.89
201817009,17009,IL,Brown,6556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201817011,17011,IL,Bureau,32993,NA,NA,NA,NA,NA,NA,NA,NA,134.6,39.94,179.23,0,763.36,149.55,0,79.9,134.6,39.94,179.23,0,763.36,149.55,0,79.9
201817013,17013,IL,Calhoun,4802,NA,NA,NA,NA,NA,NA,NA,NA,172.38,36.43,128.08,0,2000,1342.11,0,176.89,172.38,36.43,128.08,0,2000,1342.11,0,176.89
201817015,17015,IL,Carroll,14312,NA,NA,NA,NA,NA,NA,NA,NA,190.43,169.78,303.81,0,431.65,151.93,0,153.55,190.43,169.78,303.81,0,431.65,151.93,0,153.55
201817017,17017,IL,Cass,12260,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201817019,17019,IL,Champaign,209983,NA,NA,NA,NA,NA,NA,NA,NA,138.44,13.46,179.05,4.91,521.01,45.09,0,35.82,138.44,13.46,179.05,4.91,521.01,45.09,0,35.82
201817021,17021,IL,Christian,32661,NA,NA,NA,NA,NA,NA,NA,NA,260.74,61.78,327.33,0,1383.4,0,0,259.7,260.74,61.78,327.33,0,1383.4,0,0,259.7
201817023,17023,IL,Clark,15596,NA,NA,NA,NA,NA,NA,NA,NA,208.59,84.71,328.81,0,0,0,0,172.49,208.59,84.71,328.81,0,0,0,0,172.49
201817025,17025,IL,Clay,13253,NA,NA,NA,NA,NA,NA,NA,NA,149.31,50.35,246,0,1639.34,0,0,142.49,149.31,50.35,246,0,1639.34,0,0,142.49
201817027,17027,IL,Clinton,37639,NA,NA,NA,NA,NA,NA,NA,NA,268.69,17.48,190.52,1656.25,1579.78,632.91,0,161.57,268.69,17.48,190.52,1656.25,1579.78,632.91,0,161.57
201817029,17029,IL,Coles,50885,NA,NA,NA,NA,NA,NA,NA,NA,297.4,221.57,675.2,118.83,469.21,199.6,0,226.02,297.4,221.57,675.2,118.83,469.21,199.6,0,226.02
201817031,17031,IL,Cook,5180493,NA,NA,NA,NA,NA,NA,NA,NA,187.46,23.24,322.59,14.3,540.75,105.71,106.3,39.23,187.46,23.24,322.59,14.3,540.75,105.71,106.3,39.23
201817033,17033,IL,Crawford,18807,NA,NA,NA,NA,NA,NA,NA,NA,337.67,55.04,418.47,0,107.07,0,0,158.17,337.67,55.04,418.47,0,107.07,0,0,158.17
201817035,17035,IL,Cumberland,10808,NA,NA,NA,NA,NA,NA,NA,NA,149.32,NA,NA,0,1818.18,1562.5,0,384.62,149.32,0,0,0,1818.18,1562.5,0,384.62
201817037,17037,IL,DeKalb,104143,NA,NA,NA,NA,NA,NA,NA,NA,184.56,22.06,228.42,109.45,480.08,111.97,0,64.77,184.56,22.06,228.42,109.45,480.08,111.97,0,64.77
201817039,17039,IL,De,15769,NA,NA,NA,NA,NA,NA,NA,NA,708.09,162.27,1373.36,1762.71,23966.94,4761.9,0,157.41,708.09,162.27,1373.36,1762.71,23966.94,4761.9,0,157.41
201817041,17041,IL,Douglas,19479,NA,NA,NA,NA,NA,NA,NA,NA,116.62,67.14,429.97,0,2083.33,317.46,0,129.07,116.62,67.14,429.97,0,2083.33,317.46,0,129.07
201817043,17043,IL,DuPage,928589,NA,NA,NA,NA,NA,NA,NA,NA,93.81,22.74,160.51,12.35,663.98,88.41,0,59.55,93.81,22.74,160.51,12.35,663.98,88.41,0,59.55
201817045,17045,IL,Edgar,17360,NA,NA,NA,NA,NA,NA,NA,NA,261.68,94.13,445.43,0,602.04,934.21,0,163.84,261.68,94.13,445.43,0,602.04,934.21,0,163.84
201817047,17047,IL,Edwards,6392,NA,NA,NA,NA,NA,NA,NA,NA,365.22,122.61,578.71,0,6424.24,878.79,0,294.73,365.22,122.61,578.71,0,6424.24,878.79,0,294.73
201817049,17049,IL,Effingham,34208,NA,NA,NA,NA,NA,NA,NA,NA,215.44,95.92,356.91,0,4320.99,516.88,0,204.81,215.44,95.92,356.91,0,4320.99,516.88,0,204.81
201817051,17051,IL,Fayette,21416,NA,NA,NA,NA,NA,NA,NA,NA,315.41,147.59,278.7,0,106.38,367.65,0,226.85,315.41,147.59,278.7,0,106.38,367.65,0,226.85
201817053,17053,IL,Ford,13264,NA,NA,NA,NA,NA,NA,NA,NA,312.95,24.17,719.25,2345.45,10743.8,687.29,0,204.63,312.95,24.17,719.25,2345.45,10743.8,687.29,0,204.63
201817055,17055,IL,Franklin,38701,NA,NA,NA,NA,NA,NA,NA,NA,400.52,67.49,328.67,3666.67,2347.42,483.25,0,392.77,400.52,67.49,328.67,3666.67,2347.42,483.25,0,392.77
201817057,17057,IL,Fulton,34844,NA,NA,NA,NA,NA,NA,NA,NA,344.55,70.14,347.74,0,1569.86,556.17,0,232.96,344.55,70.14,347.74,0,1569.86,556.17,0,232.96
201817059,17059,IL,Gallatin,5058,NA,NA,NA,NA,NA,NA,NA,NA,365.3,120.27,589.79,0,3952.38,918.37,0,296.35,365.3,120.27,589.79,0,3952.38,918.37,0,296.35
201817061,17061,IL,Greene,13044,NA,NA,NA,NA,NA,NA,NA,NA,97.43,25.37,163.97,0,0,0,0,113.84,97.43,25.37,163.97,0,0,0,0,113.84
201817063,17063,IL,Grundy,50972,NA,NA,NA,NA,NA,NA,NA,NA,150.34,30.26,131.48,0,1234.57,115.87,0,107.73,150.34,30.26,131.48,0,1234.57,115.87,0,107.73
201817065,17065,IL,Hamilton,8163,NA,NA,NA,NA,NA,NA,NA,NA,365.37,121.65,582.13,0,4754.39,831.46,0,295.64,365.37,121.65,582.13,0,4754.39,831.46,0,295.64
201817067,17067,IL,Hancock,17844,NA,NA,NA,NA,NA,NA,NA,NA,178.99,0,203.97,0,0,0,0,166.42,178.99,0,203.97,0,0,0,0,166.42
201817069,17069,IL,Hardin,3910,NA,NA,NA,NA,NA,NA,NA,NA,214.04,0,168.35,0,0,0,0,90.21,214.04,0,168.35,0,0,0,0,90.21
201817071,17071,IL,Henderson,6709,NA,NA,NA,NA,NA,NA,NA,NA,174.35,0,250.75,0,0,0,0,51.96,174.35,0,250.75,0,0,0,0,51.96
201817073,17073,IL,Henry,49090,NA,NA,NA,NA,NA,NA,NA,NA,308.83,128.14,549.52,1663.21,3481.89,582.94,1761.9,238.32,308.83,128.14,549.52,1663.21,3481.89,582.94,1761.9,238.32
201817075,17075,IL,Iroquois,27604,NA,NA,NA,NA,NA,NA,NA,NA,112.85,35.8,307.51,0,1098.9,44,0,59.32,112.85,35.8,307.51,0,1098.9,44,0,59.32
201817077,17077,IL,Jackson,57419,NA,NA,NA,NA,NA,NA,NA,NA,387.24,56.17,406.24,315.02,1288.12,802.33,0,233.94,387.24,56.17,406.24,315.02,1288.12,802.33,0,233.94
201817079,17079,IL,Jasper,9611,NA,NA,NA,NA,NA,NA,NA,NA,134.5,135.59,266.84,2272.73,0,424.24,0,86.49,134.5,135.59,266.84,2272.73,0,424.24,0,86.49
201817081,17081,IL,Jefferson,37820,NA,NA,NA,NA,NA,NA,NA,NA,382.26,82.22,500.08,812.12,1123.6,3426.63,0,224.66,382.26,82.22,500.08,812.12,1123.6,3426.63,0,224.66
201817083,17083,IL,Jersey,21847,NA,NA,NA,NA,NA,NA,NA,NA,172.21,35.42,131.42,0,1155.84,1131.82,0,178.92,172.21,35.42,131.42,0,1155.84,1131.82,0,178.92
201817085,17085,IL,Jo,21366,NA,NA,NA,NA,NA,NA,NA,NA,123.93,0,310.15,0,589.55,263.85,4347.83,113.07,123.93,0,310.15,0,589.55,263.85,4347.83,113.07
201817087,17087,IL,Johnson,12456,NA,NA,NA,NA,NA,NA,NA,NA,342.52,186.07,458.02,0,410.65,99.04,0,351.65,342.52,186.07,458.02,0,410.65,99.04,0,351.65
201817089,17089,IL,Kane,534216,NA,NA,NA,NA,NA,NA,NA,NA,151.84,19.57,262.67,28.9,804.1,125.42,819.67,87.87,151.84,19.57,262.67,28.9,804.1,125.42,819.67,87.87
201817091,17091,IL,Kankakee,110024,NA,NA,NA,NA,NA,NA,NA,NA,602.19,69.93,1344.73,692.74,1248.98,255.29,914.06,662.08,602.19,69.93,1344.73,692.74,1248.98,255.29,914.06,662.08
201817093,17093,IL,Kendall,127915,NA,NA,NA,NA,NA,NA,NA,NA,117.96,30.53,180.12,0,511.47,148.98,0,82.82,117.96,30.53,180.12,0,511.47,148.98,0,82.82
201817095,17095,IL,Knox,50112,NA,NA,NA,NA,NA,NA,NA,NA,378.53,67.09,627,250.63,1300.35,463.44,0,249.92,378.53,67.09,627,250.63,1300.35,463.44,0,249.92
201817097,17097,IL,Lake,700832,NA,NA,NA,NA,NA,NA,NA,NA,113.05,22.7,211.21,9.65,786.76,91.03,0,58.4,113.05,22.7,211.21,9.65,786.76,91.03,0,58.4
201817099,17099,IL,LaSalle,109430,NA,NA,NA,NA,NA,NA,NA,NA,241.68,62.75,377.26,134.64,1275.41,99.04,511.63,199.65,241.68,62.75,377.26,134.64,1275.41,99.04,511.63,199.65
201817101,17101,IL,Lawrence,15765,NA,NA,NA,NA,NA,NA,NA,NA,293.53,47.77,251.02,0,0,0,0,212.67,293.53,47.77,251.02,0,0,0,0,212.67
201817103,17103,IL,Lee,34223,NA,NA,NA,NA,NA,NA,NA,NA,209.86,20.59,212.99,0,414.94,134.05,0,108.11,209.86,20.59,212.99,0,414.94,134.05,0,108.11
201817105,17105,IL,Livingston,35761,NA,NA,NA,NA,NA,NA,NA,NA,498.83,81.76,412.19,0,5270.97,822.67,0,251.26,498.83,81.76,412.19,0,5270.97,822.67,0,251.26
201817107,17107,IL,Logan,28925,NA,NA,NA,NA,NA,NA,NA,NA,178.47,189.18,238.45,0,224.82,249.38,1480.77,126.48,178.47,189.18,238.45,0,224.82,249.38,1480.77,126.48
201817109,17109,IL,McDonough,29955,NA,NA,NA,NA,NA,NA,NA,NA,156.34,29.31,283.4,314.18,1978.02,275.97,1644.07,28.02,156.34,29.31,283.4,314.18,1978.02,275.97,1644.07,28.02
201817111,17111,IL,McHenry,308570,NA,NA,NA,NA,NA,NA,NA,NA,221.68,66.66,437.79,269.62,1074.11,977.92,0,114.95,221.68,66.66,437.79,269.62,1074.11,977.92,0,114.95
201817113,17113,IL,McLean,172828,NA,NA,NA,NA,NA,NA,NA,NA,213.04,55.84,385.69,16.47,1211.5,182.72,508.85,125.12,213.04,55.84,385.69,16.47,1211.5,182.72,508.85,125.12
201817115,17115,IL,Macon,104712,NA,NA,NA,NA,NA,NA,NA,NA,406.52,83.97,781.22,199.6,1389.8,65.23,0,197.85,406.52,83.97,781.22,199.6,1389.8,65.23,0,197.85
201817117,17117,IL,Macoupin,45313,NA,NA,NA,NA,NA,NA,NA,NA,161.61,63.48,370.99,0,1015.23,0,0,145.58,161.61,63.48,370.99,0,1015.23,0,0,145.58
201817119,17119,IL,Madison,264461,NA,NA,NA,NA,NA,NA,NA,NA,163.57,41.59,257.6,134.54,625.23,57.88,0,122.68,163.57,41.59,257.6,134.54,625.23,57.88,0,122.68
201817121,17121,IL,Marion,37620,NA,NA,NA,NA,NA,NA,NA,NA,384.35,86.72,783.17,378.64,892.06,651.99,0,266.37,384.35,86.72,783.17,378.64,892.06,651.99,0,266.37
201817123,17123,IL,Marshall,11534,NA,NA,NA,NA,NA,NA,NA,NA,129.46,0,198.08,0,0,0,0,91.19,129.46,0,198.08,0,0,0,0,91.19
201817125,17125,IL,Mason,13565,NA,NA,NA,NA,NA,NA,NA,NA,569.49,171.02,1177.88,0,9708.74,4210.53,0,375.99,569.49,171.02,1177.88,0,9708.74,4210.53,0,375.99
201817127,17127,IL,Massac,14080,NA,NA,NA,NA,NA,NA,NA,NA,427.86,191.09,677.2,0,527.59,301.59,0,430.44,427.86,191.09,677.2,0,527.59,301.59,0,430.44
201817129,17129,IL,Menard,12288,NA,NA,NA,NA,NA,NA,NA,NA,194.55,102.77,261.92,0,894.23,1652.89,0,188.55,194.55,102.77,261.92,0,894.23,1652.89,0,188.55
201817131,17131,IL,Mercer,15601,NA,NA,NA,NA,NA,NA,NA,NA,241.06,149.64,637.47,2127.66,10909.09,1532.57,5950,219.71,241.06,149.64,637.47,2127.66,10909.09,1532.57,5950,219.71
201817133,17133,IL,Monroe,34335,NA,NA,NA,NA,NA,NA,NA,NA,54.43,0,71.93,0,2222.22,963.48,0,23.41,54.43,0,71.93,0,2222.22,963.48,0,23.41
201817135,17135,IL,Montgomery,28601,NA,NA,NA,NA,NA,NA,NA,NA,176.68,61.88,299.04,0,101.63,226.16,0,168.57,176.68,61.88,299.04,0,101.63,226.16,0,168.57
201817137,17137,IL,Morgan,33976,NA,NA,NA,NA,NA,NA,NA,NA,127.43,86.51,285.25,0,303.49,82.15,972.6,94.33,127.43,86.51,285.25,0,303.49,82.15,972.6,94.33
201817139,17139,IL,Moultrie,14717,NA,NA,NA,NA,NA,NA,NA,NA,315.92,22.5,90.54,0,14634.15,2142.86,0,128.25,315.92,22.5,90.54,0,14634.15,2142.86,0,128.25
201817141,17141,IL,Ogle,50923,NA,NA,NA,NA,NA,NA,NA,NA,280.04,37.64,506.27,384.62,7114.62,235.64,1529.41,157.36,280.04,37.64,506.27,384.62,7114.62,235.64,1529.41,157.36
201817143,17143,IL,Peoria,180621,NA,NA,NA,NA,NA,NA,NA,NA,308.56,68.51,481.24,366.17,894.52,18.1,0,111.45,308.56,68.51,481.24,366.17,894.52,18.1,0,111.45
201817145,17145,IL,Perry,21174,NA,NA,NA,NA,NA,NA,NA,NA,317.44,35.24,513.13,0,626.78,750,0,175.15,317.44,35.24,513.13,0,626.78,750,0,175.15
201817147,17147,IL,Piatt,16396,NA,NA,NA,NA,NA,NA,NA,NA,479.12,19.59,273.28,0,30841.12,2758.62,0,80.85,479.12,19.59,273.28,0,30841.12,2758.62,0,80.85
201817149,17149,IL,Pike,15611,NA,NA,NA,NA,NA,NA,NA,NA,433.5,43.49,843.8,0,1809.95,869.57,0,264.73,433.5,43.49,843.8,0,1809.95,869.57,0,264.73
201817151,17151,IL,Pope,4212,NA,NA,NA,NA,NA,NA,NA,NA,427.81,202.98,638.3,0,441.31,489.8,0,431.5,427.81,202.98,638.3,0,441.31,489.8,0,431.5
201817153,17153,IL,Pulaski,5463,NA,NA,NA,NA,NA,NA,NA,NA,1110.53,46.09,1949.29,0,290.35,42533.33,0,81.47,1110.53,46.09,1949.29,0,290.35,42533.33,0,81.47
201817155,17155,IL,Putnam,5740,NA,NA,NA,NA,NA,NA,NA,NA,56.93,0,110.44,0,0,0,0,30.97,56.93,0,110.44,0,0,0,0,30.97
201817157,17157,IL,Randolph,32106,NA,NA,NA,NA,NA,NA,NA,NA,85.69,35.02,80.39,0,165.07,0,2127.66,87.97,85.69,35.02,80.39,0,165.07,0,2127.66,87.97
201817159,17159,IL,Richland,15763,NA,NA,NA,NA,NA,NA,NA,NA,296.01,42.74,167.36,0,877.19,0,0,276.21,296.01,42.74,167.36,0,877.19,0,0,276.21
201817161,17161,IL,Rock,143477,NA,NA,NA,NA,NA,NA,NA,NA,297.61,88.18,490.92,0,1059.42,255.19,0,186.41,297.61,88.18,490.92,0,1059.42,255.19,0,186.41
201817163,17163,IL,St.,261059,NA,NA,NA,NA,NA,NA,NA,NA,276.74,49.44,432.24,29.8,514.34,101.23,140.52,111.06,276.74,49.44,432.24,29.8,514.34,101.23,140.52,111.06
201817165,17165,IL,Saline,23906,NA,NA,NA,NA,NA,NA,NA,NA,342.46,159.37,522.62,0,938.22,190.94,0,324.73,342.46,159.37,522.62,0,938.22,190.94,0,324.73
201817167,17167,IL,Sangamon,195348,NA,NA,NA,NA,NA,NA,NA,NA,268.26,49.84,479.61,31.93,1139.85,99.83,0,118.63,268.26,49.84,479.61,31.93,1139.85,99.83,0,118.63
201817169,17169,IL,Schuyler,6907,NA,NA,NA,NA,NA,NA,NA,NA,300.02,153.45,588.73,0,546.3,5263.16,0,375.38,300.02,153.45,588.73,0,546.3,5263.16,0,375.38
201817171,17171,IL,Scott,4926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201817173,17173,IL,Shelby,21741,NA,NA,NA,NA,NA,NA,NA,NA,123.18,30.98,275.52,0,0,0,0,23.62,123.18,30.98,275.52,0,0,0,0,23.62
201817175,17175,IL,Stark,5427,NA,NA,NA,NA,NA,NA,NA,NA,183.65,0,180.29,0,0,0,0,191.33,183.65,0,180.29,0,0,0,0,191.33
201817177,17177,IL,Stephenson,44753,NA,NA,NA,NA,NA,NA,NA,NA,429.65,133.72,871.85,0,1759.35,273.72,0,121.56,429.65,133.72,871.85,0,1759.35,273.72,0,121.56
201817179,17179,IL,Tazewell,132328,NA,NA,NA,NA,NA,NA,NA,NA,223.74,87.46,399.8,109.53,3234.5,564.17,0,180.91,223.74,87.46,399.8,109.53,3234.5,564.17,0,180.91
201817181,17181,IL,Union,16841,NA,NA,NA,NA,NA,NA,NA,NA,1110.48,47.53,1887.8,0,4684.47,17468.97,0,57.24,1110.48,47.53,1887.8,0,4684.47,17468.97,0,57.24
201817183,17183,IL,Vermilion,76806,NA,NA,NA,NA,NA,NA,NA,NA,488.91,195.46,944.74,0,1863.71,238.95,0,335.1,488.91,195.46,944.74,0,1863.71,238.95,0,335.1
201817185,17185,IL,Wabash,11549,NA,NA,NA,NA,NA,NA,NA,NA,185.82,87.44,504.91,0,1190.48,0,0,167.58,185.82,87.44,504.91,0,1190.48,0,0,167.58
201817187,17187,IL,Warren,17032,NA,NA,NA,NA,NA,NA,NA,NA,188.18,0,263.06,323.62,1149.43,95.06,0,134.98,188.18,0,263.06,323.62,1149.43,95.06,0,134.98
201817189,17189,IL,Washington,13995,NA,NA,NA,NA,NA,NA,NA,NA,252.18,0,157.98,0,8181.82,840.34,0,118.51,252.18,0,157.98,0,8181.82,840.34,0,118.51
201817191,17191,IL,Wayne,16332,NA,NA,NA,NA,NA,NA,NA,NA,133.62,62.01,204.46,0,1571.43,0,7277.78,181.47,133.62,62.01,204.46,0,1571.43,0,7277.78,181.47
201817193,17193,IL,White,13665,NA,NA,NA,NA,NA,NA,NA,NA,365.23,121.25,585.45,0,6848.48,931.82,0,294.86,365.23,121.25,585.45,0,6848.48,931.82,0,294.86
201817195,17195,IL,Whiteside,55626,NA,NA,NA,NA,NA,NA,NA,NA,305.76,71.11,484.28,0,1823.28,236.02,0,107.73,305.76,71.11,484.28,0,1823.28,236.02,0,107.73
201817197,17197,IL,Will,692310,NA,NA,NA,NA,NA,NA,NA,NA,140.38,33.39,254.3,10.38,565.49,100.25,242.72,83.86,140.38,33.39,254.3,10.38,565.49,100.25,242.72,83.86
201817199,17199,IL,Williamson,67056,NA,NA,NA,NA,NA,NA,NA,NA,279.91,115.46,397.77,156.74,1054.85,81.77,469.39,217.34,279.91,115.46,397.77,156.74,1054.85,81.77,469.39,217.34
201817201,17201,IL,Winnebago,284081,NA,NA,NA,NA,NA,NA,NA,NA,448.97,115.57,879.63,0,1993.97,253.05,0,257.88,448.97,115.57,879.63,0,1993.97,253.05,0,257.88
201817203,17203,IL,Woodford,38463,NA,NA,NA,NA,NA,NA,NA,NA,175.32,75.66,290.19,0,2192.98,843.68,0,160.86,175.32,75.66,290.19,0,2192.98,843.68,0,160.86
201818001,18001,IN,Adams,35636,NA,NA,NA,NA,NA,NA,NA,NA,304.51,78.23,544.78,0,2339.18,192.86,0,320.89,304.51,78.23,544.78,0,2339.18,192.86,0,320.89
201818003,18003,IN,Allen,375351,NA,NA,NA,NA,NA,NA,NA,NA,359,107.26,719.61,113.63,1372.74,359.09,112.36,269.9,359,107.26,719.61,113.63,1372.74,359.09,112.36,269.9
201818005,18005,IN,Bartholomew,82753,NA,NA,NA,NA,NA,NA,NA,NA,316.32,156.32,470.47,20.02,1410.44,116.08,0,334.1,316.32,156.32,470.47,20.02,1410.44,116.08,0,334.1
201818007,18007,IN,Benton,8653,NA,NA,NA,NA,NA,NA,NA,NA,373.62,75.24,593.69,0,914.29,541.35,0,361.74,373.62,75.24,593.69,0,914.29,541.35,0,361.74
201818009,18009,IN,Blackford,11930,NA,NA,NA,NA,NA,NA,NA,NA,831.49,281.93,1281,0,4545.45,943.4,0,746.05,831.49,281.93,1281,0,4545.45,943.4,0,746.05
201818011,18011,IN,Boone,66999,NA,NA,NA,NA,NA,NA,NA,NA,346.36,64.6,443.68,131.49,988.14,381.87,1410.53,333.51,346.36,64.6,443.68,131.49,988.14,381.87,1410.53,333.51
201818013,18013,IN,Brown,15234,NA,NA,NA,NA,NA,NA,NA,NA,382.37,21.11,705.28,0,1795.7,572.22,0,387.43,382.37,21.11,705.28,0,1795.7,572.22,0,387.43
201818015,18015,IN,Carroll,20127,NA,NA,NA,NA,NA,NA,NA,NA,382.96,82.07,512.26,0,934.58,859.11,0,245.91,382.96,82.07,512.26,0,934.58,859.11,0,245.91
201818017,18017,IN,Cass,37955,NA,NA,NA,NA,NA,NA,NA,NA,540.05,163.19,957.44,326.8,2371.54,289.63,0,587.31,540.05,163.19,957.44,326.8,2371.54,289.63,0,587.31
201818019,18019,IN,Clark,117360,NA,NA,NA,NA,NA,NA,NA,NA,772.81,333.28,1323.51,376.29,2175.81,481.46,414.94,705.32,772.81,333.28,1323.51,376.29,2175.81,481.46,414.94,705.32
201818021,18021,IN,Clay,26170,NA,NA,NA,NA,NA,NA,NA,NA,562.07,109.12,590.5,0,1898.73,7174.89,0,461.26,562.07,109.12,590.5,0,1898.73,7174.89,0,461.26
201818023,18023,IN,Clinton,32250,NA,NA,NA,NA,NA,NA,NA,NA,692.98,91.54,1091.05,2197.8,3409.09,479.85,0,685.64,692.98,91.54,1091.05,2197.8,3409.09,479.85,0,685.64
201818025,18025,IN,Crawford,10558,NA,NA,NA,NA,NA,NA,NA,NA,951.52,123.8,914.45,0,3389.83,3063.83,0,1046.22,951.52,123.8,914.45,0,3389.83,3063.83,0,1046.22
201818027,18027,IN,Daviess,33147,NA,NA,NA,NA,NA,NA,NA,NA,677.37,289.32,1160.75,911.5,744.88,340.91,0,763.28,677.37,289.32,1160.75,911.5,744.88,340.91,0,763.28
201818029,18029,IN,Dearborn,49568,NA,NA,NA,NA,NA,NA,NA,NA,979.65,586.49,1513.35,0,3214.29,259.74,1470.59,1041.6,979.65,586.49,1513.35,0,3214.29,259.74,1470.59,1041.6
201818031,18031,IN,Decatur,26794,NA,NA,NA,NA,NA,NA,NA,NA,431.09,71.68,548.87,0,1418.44,293.26,0,390.19,431.09,71.68,548.87,0,1418.44,293.26,0,390.19
201818033,18033,IN,DeKalb,43226,NA,NA,NA,NA,NA,NA,NA,NA,249.92,73.55,421.07,0,574.71,121.51,0,348.96,249.92,73.55,421.07,0,574.71,121.51,0,348.96
201818035,18035,IN,Delaware,114772,NA,NA,NA,NA,NA,NA,NA,NA,385.29,158.4,729.85,160.65,1660.58,58.15,544.55,353.66,385.29,158.4,729.85,160.65,1660.58,58.15,544.55,353.66
201818037,18037,IN,Dubois,42565,NA,NA,NA,NA,NA,NA,NA,NA,337.2,145.77,541.89,0,1388.89,142.45,0,360.71,337.2,145.77,541.89,0,1388.89,142.45,0,360.71
201818039,18039,IN,Elkhart,205560,NA,NA,NA,NA,NA,NA,NA,NA,696.21,228.96,1123.42,0,2681.06,364.16,0,588.12,696.21,228.96,1123.42,0,2681.06,364.16,0,588.12
201818041,18041,IN,Fayette,23047,NA,NA,NA,NA,NA,NA,NA,NA,802.29,111.58,1144.61,0,2469.14,2093.6,2777.78,826.51,802.29,111.58,1144.61,0,2469.14,2093.6,2777.78,826.51
201818043,18043,IN,Floyd,77781,NA,NA,NA,NA,NA,NA,NA,NA,610.95,209.42,1089.96,734.07,2560.66,365.13,0,491.96,610.95,209.42,1089.96,734.07,2560.66,365.13,0,491.96
201818045,18045,IN,Fountain,16351,NA,NA,NA,NA,NA,NA,NA,NA,196.91,0,351.7,0,1797.3,0,0,246.2,196.91,0,351.7,0,1797.3,0,0,246.2
