yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
197417035,17035,IL,Cumberland,10379,NA,NA,NA,NA,NA,NA,NA,NA,48.92,0,99.83,NA,NA,NA,NA,NA,48.92,0,99.83,0,0,0,0,0
197417037,17037,IL,DeKalb,71382,NA,NA,NA,NA,NA,NA,NA,NA,27.92,3.9,51.06,NA,NA,NA,NA,NA,27.92,3.9,51.06,0,0,0,0,0
197417039,17039,IL,De,17387,NA,NA,NA,NA,NA,NA,NA,NA,56.3,0,114.66,NA,NA,NA,NA,NA,56.3,0,114.66,0,0,0,0,0
197417041,17041,IL,Douglas,19497,NA,NA,NA,NA,NA,NA,NA,NA,37.24,0,75.31,NA,NA,NA,NA,NA,37.24,0,75.31,0,0,0,0,0
197417043,17043,IL,DuPage,550408,NA,NA,NA,NA,NA,NA,NA,NA,23.54,1.95,43.3,NA,NA,NA,NA,NA,23.54,1.95,43.3,0,0,0,0,0
197417045,17045,IL,Edgar,21512,NA,NA,NA,NA,NA,NA,NA,NA,101.13,0,176.93,NA,NA,NA,NA,NA,101.13,0,176.93,0,0,0,0,0
197417047,17047,IL,Edwards,7427,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197417049,17049,IL,Effingham,26844,NA,NA,NA,NA,NA,NA,NA,NA,56.73,0,116.04,NA,NA,NA,NA,NA,56.73,0,116.04,0,0,0,0,0
197417051,17051,IL,Fayette,21314,NA,NA,NA,NA,NA,NA,NA,NA,73.84,8.14,126.38,NA,NA,NA,NA,NA,73.84,8.14,126.38,0,0,0,0,0
197417053,17053,IL,Ford,15350,NA,NA,NA,NA,NA,NA,NA,NA,53.64,0,108.6,NA,NA,NA,NA,NA,53.64,0,108.6,0,0,0,0,0
197417055,17055,IL,Franklin,40706,NA,NA,NA,NA,NA,NA,NA,NA,35.24,3.97,69.41,NA,NA,NA,NA,NA,35.24,3.97,69.41,0,0,0,0,0
197417057,17057,IL,Fulton,43270,NA,NA,NA,NA,NA,NA,NA,NA,47.56,0,88.85,NA,NA,NA,NA,NA,47.56,0,88.85,0,0,0,0,0
197417059,17059,IL,Gallatin,7585,NA,NA,NA,NA,NA,NA,NA,NA,65.3,0,133.63,NA,NA,NA,NA,NA,65.3,0,133.63,0,0,0,0,0
197417061,17061,IL,Greene,17144,NA,NA,NA,NA,NA,NA,NA,NA,65.17,9.77,123.53,NA,NA,NA,NA,NA,65.17,9.77,123.53,0,0,0,0,0
197417063,17063,IL,Grundy,27957,NA,NA,NA,NA,NA,NA,NA,NA,57.44,5.75,91.89,NA,NA,NA,NA,NA,57.44,5.75,91.89,0,0,0,0,0
197417065,17065,IL,Hamilton,8805,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197417067,17067,IL,Hancock,22812,NA,NA,NA,NA,NA,NA,NA,NA,69.71,0,142.75,NA,NA,NA,NA,NA,69.71,0,142.75,0,0,0,0,0
197417069,17069,IL,Hardin,5108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197417071,17071,IL,Henderson,8467,NA,NA,NA,NA,NA,NA,NA,NA,58.42,0,116.64,NA,NA,NA,NA,NA,58.42,0,116.64,0,0,0,0,0
197417073,17073,IL,Henry,54796,NA,NA,NA,NA,NA,NA,NA,NA,53.03,0,106.81,NA,NA,NA,NA,NA,53.03,0,106.81,0,0,0,0,0
197417075,17075,IL,Iroquois,34020,NA,NA,NA,NA,NA,NA,NA,NA,31.82,9.59,45.01,NA,NA,NA,NA,NA,31.82,9.59,45.01,0,0,0,0,0
197417077,17077,IL,Jackson,54881,NA,NA,NA,NA,NA,NA,NA,NA,43.68,5.42,75.79,NA,NA,NA,NA,NA,43.68,5.42,75.79,0,0,0,0,0
197417079,17079,IL,Jasper,10984,NA,NA,NA,NA,NA,NA,NA,NA,78.14,0,159.24,NA,NA,NA,NA,NA,78.14,0,159.24,0,0,0,0,0
197417081,17081,IL,Jefferson,32993,NA,NA,NA,NA,NA,NA,NA,NA,48.15,0,78.83,NA,NA,NA,NA,NA,48.15,0,78.83,0,0,0,0,0
197417083,17083,IL,Jersey,19525,NA,NA,NA,NA,NA,NA,NA,NA,40.67,0,65.87,NA,NA,NA,NA,NA,40.67,0,65.87,0,0,0,0,0
197417085,17085,IL,Jo,22313,NA,NA,NA,NA,NA,NA,NA,NA,60.89,7.58,114.7,NA,NA,NA,NA,NA,60.89,7.58,114.7,0,0,0,0,0
197417087,17087,IL,Johnson,8620,NA,NA,NA,NA,NA,NA,NA,NA,40.68,10.31,62.87,NA,NA,NA,NA,NA,40.68,10.31,62.87,0,0,0,0,0
197417089,17089,IL,Kane,265768,NA,NA,NA,NA,NA,NA,NA,NA,48.28,2.98,91.28,NA,NA,NA,NA,NA,48.28,2.98,91.28,0,0,0,0,0
197417091,17091,IL,Kankakee,99793,NA,NA,NA,NA,NA,NA,NA,NA,65.38,4.71,129.69,NA,NA,NA,NA,NA,65.38,4.71,129.69,0,0,0,0,0
197417093,17093,IL,Kendall,30353,NA,NA,NA,NA,NA,NA,NA,NA,15.82,0,31.41,NA,NA,NA,NA,NA,15.82,0,31.41,0,0,0,0,0
197417095,17095,IL,Knox,62148,NA,NA,NA,NA,NA,NA,NA,NA,55.44,0,113.43,NA,NA,NA,NA,NA,55.44,0,113.43,0,0,0,0,0
197417097,17097,IL,Lake,398884,NA,NA,NA,NA,NA,NA,NA,NA,26.51,3.61,47.56,NA,NA,NA,NA,NA,26.51,3.61,47.56,0,0,0,0,0
197417099,17099,IL,LaSalle,110186,NA,NA,NA,NA,NA,NA,NA,NA,42.23,0,85.43,NA,NA,NA,NA,NA,42.23,0,85.43,0,0,0,0,0
197417101,17101,IL,Lawrence,18084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197417103,17103,IL,Lee,36706,NA,NA,NA,NA,NA,NA,NA,NA,72.31,8.76,131.57,NA,NA,NA,NA,NA,72.31,8.76,131.57,0,0,0,0,0
197417105,17105,IL,Livingston,41451,NA,NA,NA,NA,NA,NA,NA,NA,66.65,16.3,105.78,NA,NA,NA,NA,NA,66.65,16.3,105.78,0,0,0,0,0
197417107,17107,IL,Logan,32792,NA,NA,NA,NA,NA,NA,NA,NA,47.71,0,93.5,NA,NA,NA,NA,NA,47.71,0,93.5,0,0,0,0,0
197417109,17109,IL,McDonough,40595,NA,NA,NA,NA,NA,NA,NA,NA,34.14,0,31.61,NA,NA,NA,NA,NA,34.14,0,31.61,0,0,0,0,0
197417111,17111,IL,McHenry,122147,NA,NA,NA,NA,NA,NA,NA,NA,40.41,1.32,79.88,NA,NA,NA,NA,NA,40.41,1.32,79.88,0,0,0,0,0
197417113,17113,IL,McLean,114946,NA,NA,NA,NA,NA,NA,NA,NA,43.74,6.1,85.7,NA,NA,NA,NA,NA,43.74,6.1,85.7,0,0,0,0,0
197417115,17115,IL,Macon,127755,NA,NA,NA,NA,NA,NA,NA,NA,89.32,8.55,159.62,NA,NA,NA,NA,NA,89.32,8.55,159.62,0,0,0,0,0
197417117,17117,IL,Macoupin,46623,NA,NA,NA,NA,NA,NA,NA,NA,28.95,7.03,48.47,NA,NA,NA,NA,NA,28.95,7.03,48.47,0,0,0,0,0
197417119,17119,IL,Madison,252452,NA,NA,NA,NA,NA,NA,NA,NA,36.02,0.61,73.76,NA,NA,NA,NA,NA,36.02,0.61,73.76,0,0,0,0,0
197417121,17121,IL,Marion,40581,NA,NA,NA,NA,NA,NA,NA,NA,73.89,7.88,128.46,NA,NA,NA,NA,NA,73.89,7.88,128.46,0,0,0,0,0
197417123,17123,IL,Marshall,13266,NA,NA,NA,NA,NA,NA,NA,NA,25.3,0,50.81,NA,NA,NA,NA,NA,25.3,0,50.81,0,0,0,0,0
197417125,17125,IL,Mason,17685,NA,NA,NA,NA,NA,NA,NA,NA,42.65,0,87.34,NA,NA,NA,NA,NA,42.65,0,87.34,0,0,0,0,0
197417127,17127,IL,Massac,13809,NA,NA,NA,NA,NA,NA,NA,NA,100.39,0,196.46,NA,NA,NA,NA,NA,100.39,0,196.46,0,0,0,0,0
197417129,17129,IL,Menard,10558,NA,NA,NA,NA,NA,NA,NA,NA,7.95,0,16.29,NA,NA,NA,NA,NA,7.95,0,16.29,0,0,0,0,0
197417131,17131,IL,Mercer,17812,NA,NA,NA,NA,NA,NA,NA,NA,32.9,0,66.54,NA,NA,NA,NA,NA,32.9,0,66.54,0,0,0,0,0
197417133,17133,IL,Monroe,19223,NA,NA,NA,NA,NA,NA,NA,NA,21.73,0,8.73,NA,NA,NA,NA,NA,21.73,0,8.73,0,0,0,0,0
197417135,17135,IL,Montgomery,31146,NA,NA,NA,NA,NA,NA,NA,NA,57.52,5.33,107.02,NA,NA,NA,NA,NA,57.52,5.33,107.02,0,0,0,0,0
197417137,17137,IL,Morgan,37582,NA,NA,NA,NA,NA,NA,NA,NA,36.1,0,74.52,NA,NA,NA,NA,NA,36.1,0,74.52,0,0,0,0,0
197417139,17139,IL,Moultrie,13511,NA,NA,NA,NA,NA,NA,NA,NA,100.13,0,179.63,NA,NA,NA,NA,NA,100.13,0,179.63,0,0,0,0,0
197417141,17141,IL,Ogle,44467,NA,NA,NA,NA,NA,NA,NA,NA,60.42,0,106.2,NA,NA,NA,NA,NA,60.42,0,106.2,0,0,0,0,0
197417143,17143,IL,Peoria,200593,NA,NA,NA,NA,NA,NA,NA,NA,74.88,12.29,140.86,NA,NA,NA,NA,NA,74.88,12.29,140.86,0,0,0,0,0
197417145,17145,IL,Perry,20507,NA,NA,NA,NA,NA,NA,NA,NA,44.78,0,92.03,NA,NA,NA,NA,NA,44.78,0,92.03,0,0,0,0,0
197417147,17147,IL,Piatt,15957,NA,NA,NA,NA,NA,NA,NA,NA,40.72,0,81.88,NA,NA,NA,NA,NA,40.72,0,81.88,0,0,0,0,0
197417149,17149,IL,Pike,19445,NA,NA,NA,NA,NA,NA,NA,NA,52.4,0,107.37,NA,NA,NA,NA,NA,52.4,0,107.37,0,0,0,0,0
197417151,17151,IL,Pope,4243,NA,NA,NA,NA,NA,NA,NA,NA,76.51,NA,138.41,NA,NA,NA,NA,NA,76.51,0,138.41,0,0,0,0,0
197417153,17153,IL,Pulaski,8911,NA,NA,NA,NA,NA,NA,NA,NA,49.56,0,103.35,NA,NA,NA,NA,NA,49.56,0,103.35,0,0,0,0,0
197417155,17155,IL,Putnam,5467,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197417157,17157,IL,Randolph,32524,NA,NA,NA,NA,NA,NA,NA,NA,24.61,5.46,35.86,NA,NA,NA,NA,NA,24.61,5.46,35.86,0,0,0,0,0
197417159,17159,IL,Richland,17487,NA,NA,NA,NA,NA,NA,NA,NA,32.61,0,67.59,NA,NA,NA,NA,NA,32.61,0,67.59,0,0,0,0,0
197417161,17161,IL,Rock,168374,NA,NA,NA,NA,NA,NA,NA,NA,62.31,5.51,116.76,NA,NA,NA,NA,NA,62.31,5.51,116.76,0,0,0,0,0
197417163,17163,IL,St.,275865,NA,NA,NA,NA,NA,NA,NA,NA,64.72,5.64,129.19,NA,NA,NA,NA,NA,64.72,5.64,129.19,0,0,0,0,0
197417165,17165,IL,Saline,26541,NA,NA,NA,NA,NA,NA,NA,NA,40.56,9.08,70.22,NA,NA,NA,NA,NA,40.56,9.08,70.22,0,0,0,0,0
197417167,17167,IL,Sangamon,168974,NA,NA,NA,NA,NA,NA,NA,NA,104.72,12.47,207.51,NA,NA,NA,NA,NA,104.72,12.47,207.51,0,0,0,0,0
197417169,17169,IL,Schuyler,7968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197417171,17171,IL,Scott,6278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197417173,17173,IL,Shelby,23394,NA,NA,NA,NA,NA,NA,NA,NA,10.79,0,22.06,NA,NA,NA,NA,NA,10.79,0,22.06,0,0,0,0,0
197417175,17175,IL,Stark,7271,NA,NA,NA,NA,NA,NA,NA,NA,57.74,0,93.33,NA,NA,NA,NA,NA,57.74,0,93.33,0,0,0,0,0
197417177,17177,IL,Stephenson,49107,NA,NA,NA,NA,NA,NA,NA,NA,58.37,3.25,116.61,NA,NA,NA,NA,NA,58.37,3.25,116.61,0,0,0,0,0
197417179,17179,IL,Tazewell,125754,NA,NA,NA,NA,NA,NA,NA,NA,48.92,3.73,78.54,NA,NA,NA,NA,NA,48.92,3.73,78.54,0,0,0,0,0
197417181,17181,IL,Union,16238,NA,NA,NA,NA,NA,NA,NA,NA,55.62,9.93,82.44,NA,NA,NA,NA,NA,55.62,9.93,82.44,0,0,0,0,0
197417183,17183,IL,Vermilion,97723,NA,NA,NA,NA,NA,NA,NA,NA,51.11,6.51,96.93,NA,NA,NA,NA,NA,51.11,6.51,96.93,0,0,0,0,0
197417185,17185,IL,Wabash,13376,NA,NA,NA,NA,NA,NA,NA,NA,54.23,0,111.47,NA,NA,NA,NA,NA,54.23,0,111.47,0,0,0,0,0
197417187,17187,IL,Warren,22014,NA,NA,NA,NA,NA,NA,NA,NA,78.46,7.48,141.9,NA,NA,NA,NA,NA,78.46,7.48,141.9,0,0,0,0,0
197417189,17189,IL,Washington,14465,NA,NA,NA,NA,NA,NA,NA,NA,17.74,0,35.74,NA,NA,NA,NA,NA,17.74,0,35.74,0,0,0,0,0
197417191,17191,IL,Wayne,17357,NA,NA,NA,NA,NA,NA,NA,NA,52.92,0,109,NA,NA,NA,NA,NA,52.92,0,109,0,0,0,0,0
197417193,17193,IL,White,16804,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197417195,17195,IL,Whiteside,64463,NA,NA,NA,NA,NA,NA,NA,NA,43.12,0,84.82,NA,NA,NA,NA,NA,43.12,0,84.82,0,0,0,0,0
197417197,17197,IL,Will,281058,NA,NA,NA,NA,NA,NA,NA,NA,31.93,3.45,59.44,NA,NA,NA,NA,NA,31.93,3.45,59.44,0,0,0,0,0
197417199,17199,IL,Williamson,52445,NA,NA,NA,NA,NA,NA,NA,NA,35.25,0,71.44,NA,NA,NA,NA,NA,35.25,0,71.44,0,0,0,0,0
197417201,17201,IL,Winnebago,247351,NA,NA,NA,NA,NA,NA,NA,NA,69.31,6.95,133.04,NA,NA,NA,NA,NA,69.31,6.95,133.04,0,0,0,0,0
197417203,17203,IL,Woodford,29315,NA,NA,NA,NA,NA,NA,NA,NA,78.43,0,157.41,NA,NA,NA,NA,NA,78.43,0,157.41,0,0,0,0,0
197418001,18001,IN,Adams,28006,NA,NA,NA,NA,NA,NA,NA,NA,33.6,0,67.91,NA,NA,NA,NA,NA,33.6,0,67.91,0,0,0,0,0
197418003,18003,IN,Allen,289688,NA,NA,NA,NA,NA,NA,NA,NA,76.33,5.89,145.02,NA,NA,NA,NA,NA,76.33,5.89,145.02,0,0,0,0,0
197418005,18005,IN,Bartholomew,60253,NA,NA,NA,NA,NA,NA,NA,NA,47.85,0,83.98,NA,NA,NA,NA,NA,47.85,0,83.98,0,0,0,0,0
197418007,18007,IN,Benton,10853,NA,NA,NA,NA,NA,NA,NA,NA,20.24,0,15.49,NA,NA,NA,NA,NA,20.24,0,15.49,0,0,0,0,0
197418009,18009,IN,Blackford,16077,NA,NA,NA,NA,NA,NA,NA,NA,34.18,15.51,55.35,NA,NA,NA,NA,NA,34.18,15.51,55.35,0,0,0,0,0
197418011,18011,IN,Boone,31969,NA,NA,NA,NA,NA,NA,NA,NA,25.43,0,51.58,NA,NA,NA,NA,NA,25.43,0,51.58,0,0,0,0,0
197418013,18013,IN,Brown,10241,NA,NA,NA,NA,NA,NA,NA,NA,62.87,0,126.86,NA,NA,NA,NA,NA,62.87,0,126.86,0,0,0,0,0
197418015,18015,IN,Carroll,18788,NA,NA,NA,NA,NA,NA,NA,NA,74.56,25.96,106.74,NA,NA,NA,NA,NA,74.56,25.96,106.74,0,0,0,0,0
197418017,18017,IN,Cass,40986,NA,NA,NA,NA,NA,NA,NA,NA,64.15,7.62,104.73,NA,NA,NA,NA,NA,64.15,7.62,104.73,0,0,0,0,0
197418019,18019,IN,Clark,81546,NA,NA,NA,NA,NA,NA,NA,NA,67.88,13.06,119.61,NA,NA,NA,NA,NA,67.88,13.06,119.61,0,0,0,0,0
197418021,18021,IN,Clay,24246,NA,NA,NA,NA,NA,NA,NA,NA,58.14,0,100.04,NA,NA,NA,NA,NA,58.14,0,100.04,0,0,0,0,0
197418023,18023,IN,Clinton,31557,NA,NA,NA,NA,NA,NA,NA,NA,70.66,5.1,134.35,NA,NA,NA,NA,NA,70.66,5.1,134.35,0,0,0,0,0
197418025,18025,IN,Crawford,8808,NA,NA,NA,NA,NA,NA,NA,NA,28.58,0,57.03,NA,NA,NA,NA,NA,28.58,0,57.03,0,0,0,0,0
197418027,18027,IN,Daviess,27100,NA,NA,NA,NA,NA,NA,NA,NA,55.11,5.92,95.03,NA,NA,NA,NA,NA,55.11,5.92,95.03,0,0,0,0,0
197418029,18029,IN,Dearborn,30553,NA,NA,NA,NA,NA,NA,NA,NA,18.86,0,38.2,NA,NA,NA,NA,NA,18.86,0,38.2,0,0,0,0,0
197418031,18031,IN,Decatur,23482,NA,NA,NA,NA,NA,NA,NA,NA,79.35,0,139.91,NA,NA,NA,NA,NA,79.35,0,139.91,0,0,0,0,0
197418033,18033,IN,DeKalb,32340,NA,NA,NA,NA,NA,NA,NA,NA,12.75,0,25.77,NA,NA,NA,NA,NA,12.75,0,25.77,0,0,0,0,0
197418035,18035,IN,Delaware,131276,NA,NA,NA,NA,NA,NA,NA,NA,61.76,3.34,117.32,NA,NA,NA,NA,NA,61.76,3.34,117.32,0,0,0,0,0
197418037,18037,IN,Dubois,32103,NA,NA,NA,NA,NA,NA,NA,NA,26.01,0,52.83,NA,NA,NA,NA,NA,26.01,0,52.83,0,0,0,0,0
197418039,18039,IN,Elkhart,132509,NA,NA,NA,NA,NA,NA,NA,NA,87.48,5.84,167.45,NA,NA,NA,NA,NA,87.48,5.84,167.45,0,0,0,0,0
197418041,18041,IN,Fayette,27916,NA,NA,NA,NA,NA,NA,NA,NA,55.28,5.71,106.86,NA,NA,NA,NA,NA,55.28,5.71,106.86,0,0,0,0,0
197418043,18043,IN,Floyd,57293,NA,NA,NA,NA,NA,NA,NA,NA,80.92,5.41,155.45,NA,NA,NA,NA,NA,80.92,5.41,155.45,0,0,0,0,0
197418045,18045,IN,Fountain,19063,NA,NA,NA,NA,NA,NA,NA,NA,56.31,10.49,103.82,NA,NA,NA,NA,NA,56.31,10.49,103.82,0,0,0,0,0
197418047,18047,IN,Franklin,17738,NA,NA,NA,NA,NA,NA,NA,NA,43.42,0,67.92,NA,NA,NA,NA,NA,43.42,0,67.92,0,0,0,0,0
197418049,18049,IN,Fulton,18244,NA,NA,NA,NA,NA,NA,NA,NA,121.3,0,212.57,NA,NA,NA,NA,NA,121.3,0,212.57,0,0,0,0,0
197418051,18051,IN,Gibson,31596,NA,NA,NA,NA,NA,NA,NA,NA,33.74,0,53.23,NA,NA,NA,NA,NA,33.74,0,53.23,0,0,0,0,0
197418053,18053,IN,Grant,83312,NA,NA,NA,NA,NA,NA,NA,NA,68.42,5.59,130.05,NA,NA,NA,NA,NA,68.42,5.59,130.05,0,0,0,0,0
197418055,18055,IN,Greene,29043,NA,NA,NA,NA,NA,NA,NA,NA,28.77,0,53.34,NA,NA,NA,NA,NA,28.77,0,53.34,0,0,0,0,0
197418057,18057,IN,Hamilton,64553,NA,NA,NA,NA,NA,NA,NA,NA,33.23,0,62.4,NA,NA,NA,NA,NA,33.23,0,62.4,0,0,0,0,0
197418059,18059,IN,Hancock,39555,NA,NA,NA,NA,NA,NA,NA,NA,40.53,0,77.74,NA,NA,NA,NA,NA,40.53,0,77.74,0,0,0,0,0
197418061,18061,IN,Harrison,23215,NA,NA,NA,NA,NA,NA,NA,NA,56.2,7,105.75,NA,NA,NA,NA,NA,56.2,7,105.75,0,0,0,0,0
197418063,18063,IN,Hendricks,59866,NA,NA,NA,NA,NA,NA,NA,NA,31.56,0,59.64,NA,NA,NA,NA,NA,31.56,0,59.64,0,0,0,0,0
197418065,18065,IN,Henry,53529,NA,NA,NA,NA,NA,NA,NA,NA,65.13,14.84,98.96,NA,NA,NA,NA,NA,65.13,14.84,98.96,0,0,0,0,0
197418067,18067,IN,Howard,87219,NA,NA,NA,NA,NA,NA,NA,NA,63.52,3.54,119.01,NA,NA,NA,NA,NA,63.52,3.54,119.01,0,0,0,0,0
197418069,18069,IN,Huntington,35644,NA,NA,NA,NA,NA,NA,NA,NA,48.48,0,89.9,NA,NA,NA,NA,NA,48.48,0,89.9,0,0,0,0,0
197418071,18071,IN,Jackson,34250,NA,NA,NA,NA,NA,NA,NA,NA,42.95,0,87.91,NA,NA,NA,NA,NA,42.95,0,87.91,0,0,0,0,0
197418073,18073,IN,Jasper,22490,NA,NA,NA,NA,NA,NA,NA,NA,68.46,0,132.72,NA,NA,NA,NA,NA,68.46,0,132.72,0,0,0,0,0
197418075,18075,IN,Jay,24034,NA,NA,NA,NA,NA,NA,NA,NA,65.46,0,127.46,NA,NA,NA,NA,NA,65.46,0,127.46,0,0,0,0,0
197418077,18077,IN,Jefferson,28535,NA,NA,NA,NA,NA,NA,NA,NA,80.16,21.63,118.72,NA,NA,NA,NA,NA,80.16,21.63,118.72,0,0,0,0,0
197418079,18079,IN,Jennings,21374,NA,NA,NA,NA,NA,NA,NA,NA,37.78,0,67.89,NA,NA,NA,NA,NA,37.78,0,67.89,0,0,0,0,0
197418081,18081,IN,Johnson,66861,NA,NA,NA,NA,NA,NA,NA,NA,36.76,0,62.36,NA,NA,NA,NA,NA,36.76,0,62.36,0,0,0,0,0
197418083,18083,IN,Knox,41530,NA,NA,NA,NA,NA,NA,NA,NA,84.68,7.56,156.89,NA,NA,NA,NA,NA,84.68,7.56,156.89,0,0,0,0,0
197418085,18085,IN,Kosciusko,53002,NA,NA,NA,NA,NA,NA,NA,NA,36.24,0,73.76,NA,NA,NA,NA,NA,36.24,0,73.76,0,0,0,0,0
197418087,18087,IN,LaGrange,23567,NA,NA,NA,NA,NA,NA,NA,NA,29.47,0,52.26,NA,NA,NA,NA,NA,29.47,0,52.26,0,0,0,0,0
197418089,18089,IN,Lake,544173,NA,NA,NA,NA,NA,NA,NA,NA,56.93,3.66,110.91,NA,NA,NA,NA,NA,56.93,3.66,110.91,0,0,0,0,0
197418091,18091,IN,LaPorte,107178,NA,NA,NA,NA,NA,NA,NA,NA,67.81,4.45,124.44,NA,NA,NA,NA,NA,67.81,4.45,124.44,0,0,0,0,0
197418093,18093,IN,Lawrence,41123,NA,NA,NA,NA,NA,NA,NA,NA,27.6,0,52.77,NA,NA,NA,NA,NA,27.6,0,52.77,0,0,0,0,0
197418095,18095,IN,Madison,140699,NA,NA,NA,NA,NA,NA,NA,NA,96.35,2.21,181.79,NA,NA,NA,NA,NA,96.35,2.21,181.79,0,0,0,0,0
197418097,18097,IN,Marion,792788,NA,NA,NA,NA,NA,NA,NA,NA,132.13,11.19,256.09,NA,NA,NA,NA,NA,132.13,11.19,256.09,0,0,0,0,0
197418099,18099,IN,Marshall,37481,NA,NA,NA,NA,NA,NA,NA,NA,81.49,4.31,152.96,NA,NA,NA,NA,NA,81.49,4.31,152.96,0,0,0,0,0
197418101,18101,IN,Martin,11136,NA,NA,NA,NA,NA,NA,NA,NA,88.37,0,180.67,NA,NA,NA,NA,NA,88.37,0,180.67,0,0,0,0,0
197418103,18103,IN,Miami,40874,NA,NA,NA,NA,NA,NA,NA,NA,53,0,95.79,NA,NA,NA,NA,NA,53,0,95.79,0,0,0,0,0
197418105,18105,IN,Monroe,92427,NA,NA,NA,NA,NA,NA,NA,NA,72.43,20.56,89.26,NA,NA,NA,NA,NA,72.43,20.56,89.26,0,0,0,0,0
197418107,18107,IN,Montgomery,35203,NA,NA,NA,NA,NA,NA,NA,NA,82.69,4.67,149.25,NA,NA,NA,NA,NA,82.69,4.67,149.25,0,0,0,0,0
197418109,18109,IN,Morgan,47343,NA,NA,NA,NA,NA,NA,NA,NA,51.46,3.41,100.02,NA,NA,NA,NA,NA,51.46,3.41,100.02,0,0,0,0,0
197418111,18111,IN,Newton,12896,NA,NA,NA,NA,NA,NA,NA,NA,84.69,0,145.43,NA,NA,NA,NA,NA,84.69,0,145.43,0,0,0,0,0
197418113,18113,IN,Noble,33478,NA,NA,NA,NA,NA,NA,NA,NA,41.63,4.84,74.38,NA,NA,NA,NA,NA,41.63,4.84,74.38,0,0,0,0,0
197418115,18115,IN,Ohio,4820,NA,NA,NA,NA,NA,NA,NA,NA,138.36,0,279.13,NA,NA,NA,NA,NA,138.36,0,279.13,0,0,0,0,0
197418117,18117,IN,Orange,17656,NA,NA,NA,NA,NA,NA,NA,NA,112.34,0,206.42,NA,NA,NA,NA,NA,112.34,0,206.42,0,0,0,0,0
197418119,18119,IN,Owen,13797,NA,NA,NA,NA,NA,NA,NA,NA,24.46,0,48.91,NA,NA,NA,NA,NA,24.46,0,48.91,0,0,0,0,0
197418121,18121,IN,Parke,15540,NA,NA,NA,NA,NA,NA,NA,NA,83.21,6.63,139.7,NA,NA,NA,NA,NA,83.21,6.63,139.7,0,0,0,0,0
197418123,18123,IN,Perry,19253,NA,NA,NA,NA,NA,NA,NA,NA,43.05,0,69.47,NA,NA,NA,NA,NA,43.05,0,69.47,0,0,0,0,0
197418125,18125,IN,Pike,12345,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197418127,18127,IN,Porter,95886,NA,NA,NA,NA,NA,NA,NA,NA,78.81,6.5,142.94,NA,NA,NA,NA,NA,78.81,6.5,142.94,0,0,0,0,0
197418129,18129,IN,Posey,23336,NA,NA,NA,NA,NA,NA,NA,NA,94.48,6.94,183.41,NA,NA,NA,NA,NA,94.48,6.94,183.41,0,0,0,0,0
197418131,18131,IN,Pulaski,12961,NA,NA,NA,NA,NA,NA,NA,NA,78.71,0,145.27,NA,NA,NA,NA,NA,78.71,0,145.27,0,0,0,0,0
197418133,18133,IN,Putnam,27124,NA,NA,NA,NA,NA,NA,NA,NA,71.32,5.98,114.65,NA,NA,NA,NA,NA,71.32,5.98,114.65,0,0,0,0,0
197418135,18135,IN,Randolph,29828,NA,NA,NA,NA,NA,NA,NA,NA,60.04,16.11,83.26,NA,NA,NA,NA,NA,60.04,16.11,83.26,0,0,0,0,0
197418137,18137,IN,Ripley,22929,NA,NA,NA,NA,NA,NA,NA,NA,78.04,14.74,97.42,NA,NA,NA,NA,NA,78.04,14.74,97.42,0,0,0,0,0
197418139,18139,IN,Rush,20536,NA,NA,NA,NA,NA,NA,NA,NA,218.86,8.19,408.2,NA,NA,NA,NA,NA,218.86,8.19,408.2,0,0,0,0,0
