yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
198019151,19151,IA,Pocahontas,11337,NA,NA,NA,NA,NA,NA,NA,NA,35.28,0,69.99,NA,NA,NA,NA,NA,35.28,0,69.99,0,0,0,0,NA
198019153,19153,IA,Polk,303763,NA,NA,NA,NA,NA,NA,NA,NA,63.41,13.02,119.54,NA,NA,NA,NA,NA,63.41,13.02,119.54,0,0,0,0,NA
198019155,19155,IA,Pottawattamie,86610,NA,NA,NA,NA,NA,NA,NA,NA,61.19,4.89,121.1,NA,NA,NA,NA,NA,61.19,4.89,121.1,0,0,0,0,NA
198019157,19157,IA,Poweshiek,19316,NA,NA,NA,NA,NA,NA,NA,NA,19.38,0,38.92,NA,NA,NA,NA,NA,19.38,0,38.92,0,0,0,0,NA
198019159,19159,IA,Ringgold,6118,NA,NA,NA,NA,NA,NA,NA,NA,55.51,0,113.44,NA,NA,NA,NA,NA,55.51,0,113.44,0,0,0,0,NA
198019161,19161,IA,Sac,14107,NA,NA,NA,NA,NA,NA,NA,NA,19.09,0,38.1,NA,NA,NA,NA,NA,19.09,0,38.1,0,0,0,0,NA
198019163,19163,IA,Scott,160203,NA,NA,NA,NA,NA,NA,NA,NA,52.55,13.06,95.06,NA,NA,NA,NA,NA,52.55,13.06,95.06,0,0,0,0,NA
198019165,19165,IA,Shelby,15017,NA,NA,NA,NA,NA,NA,NA,NA,22.57,0,4.36,NA,NA,NA,NA,NA,22.57,0,4.36,0,0,0,0,NA
198019167,19167,IA,Sioux,30816,NA,NA,NA,NA,NA,NA,NA,NA,30.21,4.11,57.02,NA,NA,NA,NA,NA,30.21,4.11,57.02,0,0,0,0,NA
198019169,19169,IA,Story,72509,NA,NA,NA,NA,NA,NA,NA,NA,31.39,3.94,55.62,NA,NA,NA,NA,NA,31.39,3.94,55.62,0,0,0,0,NA
198019171,19171,IA,Tama,19508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198019173,19173,IA,Taylor,8355,NA,NA,NA,NA,NA,NA,NA,NA,41.14,0,16.58,NA,NA,NA,NA,NA,41.14,0,16.58,0,0,0,0,NA
198019175,19175,IA,Union,13866,NA,NA,NA,NA,NA,NA,NA,NA,96.23,9.4,187.38,NA,NA,NA,NA,NA,96.23,9.4,187.38,0,0,0,0,NA
198019177,19177,IA,Van,8633,NA,NA,NA,NA,NA,NA,NA,NA,103.01,0,206.84,NA,NA,NA,NA,NA,103.01,0,206.84,0,0,0,0,NA
198019179,19179,IA,Wapello,40222,NA,NA,NA,NA,NA,NA,NA,NA,60.29,3.13,120.61,NA,NA,NA,NA,NA,60.29,3.13,120.61,0,0,0,0,NA
198019181,19181,IA,Warren,34940,NA,NA,NA,NA,NA,NA,NA,NA,34.87,0,70.76,NA,NA,NA,NA,NA,34.87,0,70.76,0,0,0,0,NA
198019183,19183,IA,Washington,20166,NA,NA,NA,NA,NA,NA,NA,NA,26.17,0,52.78,NA,NA,NA,NA,NA,26.17,0,52.78,0,0,0,0,NA
198019185,19185,IA,Wayne,8190,NA,NA,NA,NA,NA,NA,NA,NA,97.4,0,171.82,NA,NA,NA,NA,NA,97.4,0,171.82,0,0,0,0,NA
198019187,19187,IA,Webster,45910,NA,NA,NA,NA,NA,NA,NA,NA,63.78,9.25,123.15,NA,NA,NA,NA,NA,63.78,9.25,123.15,0,0,0,0,NA
198019189,19189,IA,Winnebago,12956,NA,NA,NA,NA,NA,NA,NA,NA,22.72,0,30.02,NA,NA,NA,NA,NA,22.72,0,30.02,0,0,0,0,NA
198019191,19191,IA,Winneshiek,21916,NA,NA,NA,NA,NA,NA,NA,NA,7.09,0,14.12,NA,NA,NA,NA,NA,7.09,0,14.12,0,0,0,0,NA
198019193,19193,IA,Woodbury,101039,NA,NA,NA,NA,NA,NA,NA,NA,25.11,7.88,43.62,NA,NA,NA,NA,NA,25.11,7.88,43.62,0,0,0,0,NA
198019195,19195,IA,Worth,9076,NA,NA,NA,NA,NA,NA,NA,NA,44.05,0,17.7,NA,NA,NA,NA,NA,44.05,0,17.7,0,0,0,0,NA
198019197,19197,IA,Wright,16284,NA,NA,NA,NA,NA,NA,NA,NA,32.37,0,65.28,NA,NA,NA,NA,NA,32.37,0,65.28,0,0,0,0,NA
198020001,20001,KS,Allen,15663,NA,NA,NA,NA,NA,NA,NA,NA,58.08,16.78,101.55,NA,NA,NA,NA,NA,58.08,16.78,101.55,0,0,0,0,NA
198020003,20003,KS,Anderson,8711,NA,NA,NA,NA,NA,NA,NA,NA,68.81,27.51,123.7,NA,NA,NA,NA,NA,68.81,27.51,123.7,0,0,0,0,NA
198020005,20005,KS,Atchison,18409,NA,NA,NA,NA,NA,NA,NA,NA,36.57,6.93,157.62,NA,NA,NA,NA,NA,36.57,6.93,157.62,0,0,0,0,NA
198020007,20007,KS,Barber,6555,NA,NA,NA,NA,NA,NA,NA,NA,40.19,0,79.29,NA,NA,NA,NA,NA,40.19,0,79.29,0,0,0,0,NA
198020009,20009,KS,Barton,31545,NA,NA,NA,NA,NA,NA,NA,NA,104.99,13.63,199.6,NA,NA,NA,NA,NA,104.99,13.63,199.6,0,0,0,0,NA
198020011,20011,KS,Bourbon,15985,NA,NA,NA,NA,NA,NA,NA,NA,206.29,16.34,408.25,NA,NA,NA,NA,NA,206.29,16.34,408.25,0,0,0,0,NA
198020013,20013,KS,Brown,11891,NA,NA,NA,NA,NA,NA,NA,NA,86.62,0,176.51,NA,NA,NA,NA,NA,86.62,0,176.51,0,0,0,0,NA
198020015,20015,KS,Butler,45100,NA,NA,NA,NA,NA,NA,NA,NA,63.85,0,132.33,NA,NA,NA,NA,NA,63.85,0,132.33,0,0,0,0,NA
198020017,20017,KS,Chase,3289,NA,NA,NA,NA,NA,NA,NA,NA,729.42,71.28,1342.92,NA,NA,NA,NA,NA,729.42,71.28,1342.92,0,0,0,0,NA
198020019,20019,KS,Chautauqua,5004,NA,NA,NA,NA,NA,NA,NA,NA,92,0,229.06,NA,NA,NA,NA,NA,92,0,229.06,0,0,0,0,NA
198020021,20021,KS,Cherokee,22308,NA,NA,NA,NA,NA,NA,NA,NA,86.61,2.89,172.62,NA,NA,NA,NA,NA,86.61,2.89,172.62,0,0,0,0,NA
198020023,20023,KS,Cheyenne,3672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198020025,20025,KS,Clark,2590,NA,NA,NA,NA,NA,NA,NA,NA,66.23,0,461.96,NA,NA,NA,NA,NA,66.23,0,461.96,0,0,0,0,NA
198020027,20027,KS,Clay,9745,NA,NA,NA,NA,NA,NA,NA,NA,17.78,59.52,35.47,NA,NA,NA,NA,NA,17.78,59.52,35.47,0,0,0,0,NA
198020029,20029,KS,Cloud,12450,NA,NA,NA,NA,NA,NA,NA,NA,63.16,21.51,112.23,NA,NA,NA,NA,NA,63.16,21.51,112.23,0,0,0,0,NA
198020031,20031,KS,Coffey,9332,NA,NA,NA,NA,NA,NA,NA,NA,132.99,0,140.99,NA,NA,NA,NA,NA,132.99,0,140.99,0,0,0,0,NA
198020033,20033,KS,Comanche,2538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198020035,20035,KS,Cowley,36949,NA,NA,NA,NA,NA,NA,NA,NA,152.14,13.72,296.14,NA,NA,NA,NA,NA,152.14,13.72,296.14,0,0,0,0,NA
198020037,20037,KS,Crawford,38001,NA,NA,NA,NA,NA,NA,NA,NA,15.27,3.33,27.65,NA,NA,NA,NA,NA,15.27,3.33,27.65,0,0,0,0,NA
198020039,20039,KS,Decatur,4517,NA,NA,NA,NA,NA,NA,NA,NA,68.44,0,136.26,NA,NA,NA,NA,NA,68.44,0,136.26,0,0,0,0,NA
198020041,20041,KS,Dickinson,20125,NA,NA,NA,NA,NA,NA,NA,NA,79.02,0,157.59,NA,NA,NA,NA,NA,79.02,0,157.59,0,0,0,0,NA
198020043,20043,KS,Doniphan,9260,NA,NA,NA,NA,NA,NA,NA,NA,21.45,0,42.92,NA,NA,NA,NA,NA,21.45,0,42.92,0,0,0,0,NA
198020045,20045,KS,Douglas,68063,NA,NA,NA,NA,NA,NA,NA,NA,67.31,15.92,129.4,NA,NA,NA,NA,NA,67.31,15.92,129.4,0,0,0,0,NA
198020047,20047,KS,Edwards,4232,NA,NA,NA,NA,NA,NA,NA,NA,70.43,0,63.14,NA,NA,NA,NA,NA,70.43,0,63.14,0,0,0,0,NA
198020049,20049,KS,Elk,3883,NA,NA,NA,NA,NA,NA,NA,NA,37.45,0,76.48,NA,NA,NA,NA,NA,37.45,0,76.48,0,0,0,0,NA
198020051,20051,KS,Ellis,26297,NA,NA,NA,NA,NA,NA,NA,NA,56.56,4.37,130.72,NA,NA,NA,NA,NA,56.56,4.37,130.72,0,0,0,0,NA
198020053,20053,KS,Ellsworth,6614,NA,NA,NA,NA,NA,NA,NA,NA,63.75,0,126.58,NA,NA,NA,NA,NA,63.75,0,126.58,0,0,0,0,NA
198020055,20055,KS,Finney,24168,NA,NA,NA,NA,NA,NA,NA,NA,147.39,25.94,291.27,NA,NA,NA,NA,NA,147.39,25.94,291.27,0,0,0,0,NA
198020057,20057,KS,Ford,24516,NA,NA,NA,NA,NA,NA,NA,NA,57.28,15.12,118.67,NA,NA,NA,NA,NA,57.28,15.12,118.67,0,0,0,0,NA
198020059,20059,KS,Franklin,22051,NA,NA,NA,NA,NA,NA,NA,NA,13.27,0,26.81,NA,NA,NA,NA,NA,13.27,0,26.81,0,0,0,0,NA
198020061,20061,KS,Geary,30071,NA,NA,NA,NA,NA,NA,NA,NA,101.84,18.79,172.67,NA,NA,NA,NA,NA,101.84,18.79,172.67,0,0,0,0,NA
198020063,20063,KS,Gove,3717,NA,NA,NA,NA,NA,NA,NA,NA,173.62,0,341.35,NA,NA,NA,NA,NA,173.62,0,341.35,0,0,0,0,NA
198020065,20065,KS,Graham,3999,NA,NA,NA,NA,NA,NA,NA,NA,64.41,0,32.89,NA,NA,NA,NA,NA,64.41,0,32.89,0,0,0,0,NA
198020067,20067,KS,Grant,6950,NA,NA,NA,NA,NA,NA,NA,NA,48.87,18.1,78.53,NA,NA,NA,NA,NA,48.87,18.1,78.53,0,0,0,0,NA
198020069,20069,KS,Gray,5161,NA,NA,NA,NA,NA,NA,NA,NA,59.23,13.28,104.35,NA,NA,NA,NA,NA,59.23,13.28,104.35,0,0,0,0,NA
198020071,20071,KS,Greeley,1838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198020073,20073,KS,Greenwood,8757,NA,NA,NA,NA,NA,NA,NA,NA,206.85,0,417.86,NA,NA,NA,NA,NA,206.85,0,417.86,0,0,0,0,NA
198020075,20075,KS,Hamilton,2499,NA,NA,NA,NA,NA,NA,NA,NA,110.45,0,295.61,NA,NA,NA,NA,NA,110.45,0,295.61,0,0,0,0,NA
198020077,20077,KS,Harper,7762,NA,NA,NA,NA,NA,NA,NA,NA,62.4,8.79,126.64,NA,NA,NA,NA,NA,62.4,8.79,126.64,0,0,0,0,NA
198020079,20079,KS,Harvey,30649,NA,NA,NA,NA,NA,NA,NA,NA,87.56,4.05,173.8,NA,NA,NA,NA,NA,87.56,4.05,173.8,0,0,0,0,NA
198020081,20081,KS,Haskell,3802,NA,NA,NA,NA,NA,NA,NA,NA,64.3,0,303.37,NA,NA,NA,NA,NA,64.3,0,303.37,0,0,0,0,NA
198020083,20083,KS,Hodgeman,2254,NA,NA,NA,NA,NA,NA,NA,NA,57.1,0,109.59,NA,NA,NA,NA,NA,57.1,0,109.59,0,0,0,0,NA
198020085,20085,KS,Jackson,11601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198020087,20087,KS,Jefferson,15225,NA,NA,NA,NA,NA,NA,NA,NA,44.39,0,88.68,NA,NA,NA,NA,NA,44.39,0,88.68,0,0,0,0,NA
198020089,20089,KS,Jewell,5204,NA,NA,NA,NA,NA,NA,NA,NA,6.68,27.23,13.11,NA,NA,NA,NA,NA,6.68,27.23,13.11,0,0,0,0,NA
198020091,20091,KS,Johnson,271524,NA,NA,NA,NA,NA,NA,NA,NA,38.93,6.05,73.59,NA,NA,NA,NA,NA,38.93,6.05,73.59,0,0,0,0,NA
198020093,20093,KS,Kearny,3477,NA,NA,NA,NA,NA,NA,NA,NA,148.29,75.9,362.32,NA,NA,NA,NA,NA,148.29,75.9,362.32,0,0,0,0,NA
198020095,20095,KS,Kingman,8947,NA,NA,NA,NA,NA,NA,NA,NA,25.73,29.96,25.61,NA,NA,NA,NA,NA,25.73,29.96,25.61,0,0,0,0,NA
198020097,20097,KS,Kiowa,4050,NA,NA,NA,NA,NA,NA,NA,NA,81.14,0,227.46,NA,NA,NA,NA,NA,81.14,0,227.46,0,0,0,0,NA
198020099,20099,KS,Labette,25742,NA,NA,NA,NA,NA,NA,NA,NA,86.58,5.05,172.19,NA,NA,NA,NA,NA,86.58,5.05,172.19,0,0,0,0,NA
198020101,20101,KS,Lane,2469,NA,NA,NA,NA,NA,NA,NA,NA,107.89,0,406.17,NA,NA,NA,NA,NA,107.89,0,406.17,0,0,0,0,NA
198020103,20103,KS,Leavenworth,55011,NA,NA,NA,NA,NA,NA,NA,NA,117.26,9.75,220.08,NA,NA,NA,NA,NA,117.26,9.75,220.08,0,0,0,0,NA
198020105,20105,KS,Lincoln,4130,NA,NA,NA,NA,NA,NA,NA,NA,17.27,0,102.13,NA,NA,NA,NA,NA,17.27,0,102.13,0,0,0,0,NA
198020107,20107,KS,Linn,8207,NA,NA,NA,NA,NA,NA,NA,NA,30.53,18.39,43.03,NA,NA,NA,NA,NA,30.53,18.39,43.03,0,0,0,0,NA
198020109,20109,KS,Logan,3458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198020111,20111,KS,Lyon,35300,NA,NA,NA,NA,NA,NA,NA,NA,88.42,16.72,167.94,NA,NA,NA,NA,NA,88.42,16.72,167.94,0,0,0,0,NA
198020113,20113,KS,McPherson,26961,NA,NA,NA,NA,NA,NA,NA,NA,37.41,0,81.99,NA,NA,NA,NA,NA,37.41,0,81.99,0,0,0,0,NA
198020115,20115,KS,Marion,13468,NA,NA,NA,NA,NA,NA,NA,NA,10.06,0,20.17,NA,NA,NA,NA,NA,10.06,0,20.17,0,0,0,0,NA
198020117,20117,KS,Marshall,12769,NA,NA,NA,NA,NA,NA,NA,NA,84.99,0,172.08,NA,NA,NA,NA,NA,84.99,0,172.08,0,0,0,0,NA
198020119,20119,KS,Meade,4774,NA,NA,NA,NA,NA,NA,NA,NA,59.27,13.5,102.84,NA,NA,NA,NA,NA,59.27,13.5,102.84,0,0,0,0,NA
198020121,20121,KS,Miami,21674,NA,NA,NA,NA,NA,NA,NA,NA,73.19,3.01,145.47,NA,NA,NA,NA,NA,73.19,3.01,145.47,0,0,0,0,NA
198020123,20123,KS,Mitchell,8101,NA,NA,NA,NA,NA,NA,NA,NA,114.38,68.11,160.2,NA,NA,NA,NA,NA,114.38,68.11,160.2,0,0,0,0,NA
198020125,20125,KS,Montgomery,42407,NA,NA,NA,NA,NA,NA,NA,NA,84.42,6.09,167.19,NA,NA,NA,NA,NA,84.42,6.09,167.19,0,0,0,0,NA
198020127,20127,KS,Morris,6377,NA,NA,NA,NA,NA,NA,NA,NA,49.07,0,97.61,NA,NA,NA,NA,NA,49.07,0,97.61,0,0,0,0,NA
198020129,20129,KS,Morton,3456,NA,NA,NA,NA,NA,NA,NA,NA,90.58,0,180.02,NA,NA,NA,NA,NA,90.58,0,180.02,0,0,0,0,NA
198020131,20131,KS,Nemaha,11158,NA,NA,NA,NA,NA,NA,NA,NA,70.53,24.44,114.73,NA,NA,NA,NA,NA,70.53,24.44,114.73,0,0,0,0,NA
198020133,20133,KS,Neosho,19076,NA,NA,NA,NA,NA,NA,NA,NA,73.52,6.95,141.14,NA,NA,NA,NA,NA,73.52,6.95,141.14,0,0,0,0,NA
198020135,20135,KS,Ness,4520,NA,NA,NA,NA,NA,NA,NA,NA,93.97,0,86.15,NA,NA,NA,NA,NA,93.97,0,86.15,0,0,0,0,NA
198020137,20137,KS,Norton,6679,NA,NA,NA,NA,NA,NA,NA,NA,70.3,0,176.73,NA,NA,NA,NA,NA,70.3,0,176.73,0,0,0,0,NA
198020139,20139,KS,Osage,15331,NA,NA,NA,NA,NA,NA,NA,NA,81.27,12.13,246.64,NA,NA,NA,NA,NA,81.27,12.13,246.64,0,0,0,0,NA
198020141,20141,KS,Osborne,5915,NA,NA,NA,NA,NA,NA,NA,NA,12.2,0,24.55,NA,NA,NA,NA,NA,12.2,0,24.55,0,0,0,0,NA
198020143,20143,KS,Ottawa,5940,NA,NA,NA,NA,NA,NA,NA,NA,155.17,0,309.46,NA,NA,NA,NA,NA,155.17,0,309.46,0,0,0,0,NA
198020145,20145,KS,Pawnee,8080,NA,NA,NA,NA,NA,NA,NA,NA,109.55,0,209.74,NA,NA,NA,NA,NA,109.55,0,209.74,0,0,0,0,NA
198020147,20147,KS,Phillips,7387,NA,NA,NA,NA,NA,NA,NA,NA,40.74,35.62,45.81,NA,NA,NA,NA,NA,40.74,35.62,45.81,0,0,0,0,NA
198020149,20149,KS,Pottawatomie,14808,NA,NA,NA,NA,NA,NA,NA,NA,69.98,8.97,132.34,NA,NA,NA,NA,NA,69.98,8.97,132.34,0,0,0,0,NA
198020151,20151,KS,Pratt,10318,NA,NA,NA,NA,NA,NA,NA,NA,97.04,0,74.72,NA,NA,NA,NA,NA,97.04,0,74.72,0,0,0,0,NA
198020153,20153,KS,Rawlins,4090,NA,NA,NA,NA,NA,NA,NA,NA,198.68,203.56,242.52,NA,NA,NA,NA,NA,198.68,203.56,242.52,0,0,0,0,NA
198020155,20155,KS,Reno,65077,NA,NA,NA,NA,NA,NA,NA,NA,116.23,2.88,239.84,NA,NA,NA,NA,NA,116.23,2.88,239.84,0,0,0,0,NA
198020157,20157,KS,Republic,7528,NA,NA,NA,NA,NA,NA,NA,NA,57.2,0,36.99,NA,NA,NA,NA,NA,57.2,0,36.99,0,0,0,0,NA
198020159,20159,KS,Rice,11848,NA,NA,NA,NA,NA,NA,NA,NA,63.92,16.47,112.52,NA,NA,NA,NA,NA,63.92,16.47,112.52,0,0,0,0,NA
198020161,20161,KS,Riley,63860,NA,NA,NA,NA,NA,NA,NA,NA,24.75,5,48.44,NA,NA,NA,NA,NA,24.75,5,48.44,0,0,0,0,NA
198020163,20163,KS,Rooks,7025,NA,NA,NA,NA,NA,NA,NA,NA,68.86,0,118.87,NA,NA,NA,NA,NA,68.86,0,118.87,0,0,0,0,NA
198020165,20165,KS,Rush,4508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198020167,20167,KS,Russell,8876,NA,NA,NA,NA,NA,NA,NA,NA,36.93,0,74.52,NA,NA,NA,NA,NA,36.93,0,74.52,0,0,0,0,NA
198020169,20169,KS,Saline,49026,NA,NA,NA,NA,NA,NA,NA,NA,124.23,8.52,244.82,NA,NA,NA,NA,NA,124.23,8.52,244.82,0,0,0,0,NA
198020171,20171,KS,Scott,5762,NA,NA,NA,NA,NA,NA,NA,NA,102,14.51,74.56,NA,NA,NA,NA,NA,102,14.51,74.56,0,0,0,0,NA
198020173,20173,KS,Sedgwick,368749,NA,NA,NA,NA,NA,NA,NA,NA,78.75,11.7,146.3,NA,NA,NA,NA,NA,78.75,11.7,146.3,0,0,0,0,NA
198020175,20175,KS,Seward,17245,NA,NA,NA,NA,NA,NA,NA,NA,143.91,39.77,244.54,NA,NA,NA,NA,NA,143.91,39.77,244.54,0,0,0,0,NA
198020177,20177,KS,Shawnee,155204,NA,NA,NA,NA,NA,NA,NA,NA,97.15,4.98,200.13,NA,NA,NA,NA,NA,97.15,4.98,200.13,0,0,0,0,NA
198020179,20179,KS,Sheridan,3518,NA,NA,NA,NA,NA,NA,NA,NA,19.29,0,48.89,NA,NA,NA,NA,NA,19.29,0,48.89,0,0,0,0,NA
198020181,20181,KS,Sherman,7711,NA,NA,NA,NA,NA,NA,NA,NA,114.36,0,224.18,NA,NA,NA,NA,NA,114.36,0,224.18,0,0,0,0,NA
198020183,20183,KS,Smith,5914,NA,NA,NA,NA,NA,NA,NA,NA,88.52,0,175.23,NA,NA,NA,NA,NA,88.52,0,175.23,0,0,0,0,NA
198020185,20185,KS,Stafford,5701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198020187,20187,KS,Stanton,2338,NA,NA,NA,NA,NA,NA,NA,NA,240.96,0,474.31,NA,NA,NA,NA,NA,240.96,0,474.31,0,0,0,0,NA
198020189,20189,KS,Stevens,4721,NA,NA,NA,NA,NA,NA,NA,NA,34.48,0,123.37,NA,NA,NA,NA,NA,34.48,0,123.37,0,0,0,0,NA
198020191,20191,KS,Sumner,25032,NA,NA,NA,NA,NA,NA,NA,NA,93.63,88.87,149.06,NA,NA,NA,NA,NA,93.63,88.87,149.06,0,0,0,0,NA
198020193,20193,KS,Thomas,8447,NA,NA,NA,NA,NA,NA,NA,NA,44.43,14.57,105.42,NA,NA,NA,NA,NA,44.43,14.57,105.42,0,0,0,0,NA
198020195,20195,KS,Trego,4173,NA,NA,NA,NA,NA,NA,NA,NA,173.63,0,344.72,NA,NA,NA,NA,NA,173.63,0,344.72,0,0,0,0,NA
198020197,20197,KS,Wabaunsee,6832,NA,NA,NA,NA,NA,NA,NA,NA,39.15,0,76.81,NA,NA,NA,NA,NA,39.15,0,76.81,0,0,0,0,NA
198020199,20199,KS,Wallace,2036,NA,NA,NA,NA,NA,NA,NA,NA,179.98,NA,NA,NA,NA,NA,NA,NA,179.98,0,0,0,0,0,0,NA
198020201,20201,KS,Washington,8474,NA,NA,NA,NA,NA,NA,NA,NA,25.54,0,49.46,NA,NA,NA,NA,NA,25.54,0,49.46,0,0,0,0,NA
198020203,20203,KS,Wichita,3025,NA,NA,NA,NA,NA,NA,NA,NA,102.35,15.64,70.34,NA,NA,NA,NA,NA,102.35,15.64,70.34,0,0,0,0,NA
198020205,20205,KS,Wilson,12044,NA,NA,NA,NA,NA,NA,NA,NA,74.68,0,153.39,NA,NA,NA,NA,NA,74.68,0,153.39,0,0,0,0,NA
198020207,20207,KS,Woodson,4604,NA,NA,NA,NA,NA,NA,NA,NA,187.32,0,175.57,NA,NA,NA,NA,NA,187.32,0,175.57,0,0,0,0,NA
198020209,20209,KS,Wyandotte,172254,NA,NA,NA,NA,NA,NA,NA,NA,86.29,15.94,172.27,NA,NA,NA,NA,NA,86.29,15.94,172.27,0,0,0,0,NA
198021001,21001,KY,Adair,15278,NA,NA,NA,NA,NA,NA,NA,NA,198.89,16.43,401.37,NA,NA,NA,NA,NA,198.89,16.43,401.37,0,0,0,0,NA
198021003,21003,KY,Allen,14116,NA,NA,NA,NA,NA,NA,NA,NA,198.27,28.78,403.05,NA,NA,NA,NA,NA,198.27,28.78,403.05,0,0,0,0,NA
198021005,21005,KY,Anderson,12633,NA,NA,NA,NA,NA,NA,NA,NA,85,0,173.51,NA,NA,NA,NA,NA,85,0,173.51,0,0,0,0,NA
198021007,21007,KY,Ballard,8771,NA,NA,NA,NA,NA,NA,NA,NA,82.63,0,168.78,NA,NA,NA,NA,NA,82.63,0,168.78,0,0,0,0,NA
198021009,21009,KY,Barren,34047,NA,NA,NA,NA,NA,NA,NA,NA,81.43,5.7,160.95,NA,NA,NA,NA,NA,81.43,5.7,160.95,0,0,0,0,NA
198021011,21011,KY,Bath,10036,NA,NA,NA,NA,NA,NA,NA,NA,144.05,25.69,255.26,NA,NA,NA,NA,NA,144.05,25.69,255.26,0,0,0,0,NA
198021013,21013,KY,Bell,34315,NA,NA,NA,NA,NA,NA,NA,NA,140.63,7.32,280.72,NA,NA,NA,NA,NA,140.63,7.32,280.72,0,0,0,0,NA
198021015,21015,KY,Boone,46124,NA,NA,NA,NA,NA,NA,NA,NA,104.7,28.3,184.81,NA,NA,NA,NA,NA,104.7,28.3,184.81,0,0,0,0,NA
198021017,21017,KY,Bourbon,19381,NA,NA,NA,NA,NA,NA,NA,NA,130.38,27.09,245.89,NA,NA,NA,NA,NA,130.38,27.09,245.89,0,0,0,0,NA
198021019,21019,KY,Boyd,55479,NA,NA,NA,NA,NA,NA,NA,NA,40.59,0,95.88,NA,NA,NA,NA,NA,40.59,0,95.88,0,0,0,0,NA
198021021,21021,KY,Boyle,25003,NA,NA,NA,NA,NA,NA,NA,NA,224.76,52.63,429.08,NA,NA,NA,NA,NA,224.76,52.63,429.08,0,0,0,0,NA
198021023,21023,KY,Bracken,7709,NA,NA,NA,NA,NA,NA,NA,NA,148.15,22.06,278.52,NA,NA,NA,NA,NA,148.15,22.06,278.52,0,0,0,0,NA
198021025,21025,KY,Breathitt,17013,NA,NA,NA,NA,NA,NA,NA,NA,71.18,5.24,139.06,NA,NA,NA,NA,NA,71.18,5.24,139.06,0,0,0,0,NA
198021027,21027,KY,Breckinridge,16851,NA,NA,NA,NA,NA,NA,NA,NA,80.9,0,162.54,NA,NA,NA,NA,NA,80.9,0,162.54,0,0,0,0,NA
198021029,21029,KY,Bullitt,43493,NA,NA,NA,NA,NA,NA,NA,NA,72.15,0,149.14,NA,NA,NA,NA,NA,72.15,0,149.14,0,0,0,0,NA
198021031,21031,KY,Butler,11068,NA,NA,NA,NA,NA,NA,NA,NA,218.31,0,465.74,NA,NA,NA,NA,NA,218.31,0,465.74,0,0,0,0,NA
198021033,21033,KY,Caldwell,13488,NA,NA,NA,NA,NA,NA,NA,NA,195.44,32.56,371.02,NA,NA,NA,NA,NA,195.44,32.56,371.02,0,0,0,0,NA
198021035,21035,KY,Calloway,30077,NA,NA,NA,NA,NA,NA,NA,NA,54.4,7.57,103.88,NA,NA,NA,NA,NA,54.4,7.57,103.88,0,0,0,0,NA
198021037,21037,KY,Campbell,83237,NA,NA,NA,NA,NA,NA,NA,NA,84.28,5.83,167.93,NA,NA,NA,NA,NA,84.28,5.83,167.93,0,0,0,0,NA
198021039,21039,KY,Carlisle,5499,NA,NA,NA,NA,NA,NA,NA,NA,102.44,NA,134.23,NA,NA,NA,NA,NA,102.44,0,134.23,0,0,0,0,NA
198021041,21041,KY,Carroll,9299,NA,NA,NA,NA,NA,NA,NA,NA,330.4,108.07,1131.08,NA,NA,NA,NA,NA,330.4,108.07,1131.08,0,0,0,0,NA
198021043,21043,KY,Carter,25126,NA,NA,NA,NA,NA,NA,NA,NA,33.12,10.01,57.07,NA,NA,NA,NA,NA,33.12,10.01,57.07,0,0,0,0,NA
198021045,21045,KY,Casey,14881,NA,NA,NA,NA,NA,NA,NA,NA,110.58,168.11,221.93,NA,NA,NA,NA,NA,110.58,168.11,221.93,0,0,0,0,NA
