yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
197805077,5077,AR,Lee,16264,NA,NA,NA,NA,NA,NA,NA,NA,415.72,56.04,881.47,NA,NA,NA,NA,NA,415.72,56.04,881.47,0,0,0,0,NA
197805079,5079,AR,Lincoln,13079,NA,NA,NA,NA,NA,NA,NA,NA,19.7,0,0,NA,NA,NA,NA,NA,19.7,0,0,0,0,0,0,NA
197805081,5081,AR,Little,13515,NA,NA,NA,NA,NA,NA,NA,NA,24.94,0,51.15,NA,NA,NA,NA,NA,24.94,0,51.15,0,0,0,0,NA
197805083,5083,AR,Logan,19977,NA,NA,NA,NA,NA,NA,NA,NA,116.33,13.84,257.51,NA,NA,NA,NA,NA,116.33,13.84,257.51,0,0,0,0,NA
197805085,5085,AR,Lonoke,33638,NA,NA,NA,NA,NA,NA,NA,NA,57.75,0,117.75,NA,NA,NA,NA,NA,57.75,0,117.75,0,0,0,0,NA
197805087,5087,AR,Madison,10777,NA,NA,NA,NA,NA,NA,NA,NA,6.69,0,81.48,NA,NA,NA,NA,NA,6.69,0,81.48,0,0,0,0,NA
197805089,5089,AR,Marion,11210,NA,NA,NA,NA,NA,NA,NA,NA,14.84,0,0,NA,NA,NA,NA,NA,14.84,0,0,0,0,0,0,NA
197805091,5091,AR,Miller,36438,NA,NA,NA,NA,NA,NA,NA,NA,161.99,17.14,322.18,NA,NA,NA,NA,NA,161.99,17.14,322.18,0,0,0,0,NA
197805093,5093,AR,Mississippi,61491,NA,NA,NA,NA,NA,NA,NA,NA,233.78,10.35,469.69,NA,NA,NA,NA,NA,233.78,10.35,469.69,0,0,0,0,NA
197805095,5095,AR,Monroe,14335,NA,NA,NA,NA,NA,NA,NA,NA,120.34,0,254.45,NA,NA,NA,NA,NA,120.34,0,254.45,0,0,0,0,NA
197805097,5097,AR,Montgomery,7419,NA,NA,NA,NA,NA,NA,NA,NA,22.41,0,44.84,NA,NA,NA,NA,NA,22.41,0,44.84,0,0,0,0,NA
197805099,5099,AR,Nevada,11058,NA,NA,NA,NA,NA,NA,NA,NA,47.13,0,97.15,NA,NA,NA,NA,NA,47.13,0,97.15,0,0,0,0,NA
197805101,5101,AR,Newton,7504,NA,NA,NA,NA,NA,NA,NA,NA,42.72,0,128.7,NA,NA,NA,NA,NA,42.72,0,128.7,0,0,0,0,NA
197805103,5103,AR,Ouachita,30325,NA,NA,NA,NA,NA,NA,NA,NA,70.18,0,171.1,NA,NA,NA,NA,NA,70.18,0,171.1,0,0,0,0,NA
197805105,5105,AR,Perry,7301,NA,NA,NA,NA,NA,NA,NA,NA,90.46,44.6,183.49,NA,NA,NA,NA,NA,90.46,44.6,183.49,0,0,0,0,NA
197805107,5107,AR,Phillips,36379,NA,NA,NA,NA,NA,NA,NA,NA,237.12,44.57,465.81,NA,NA,NA,NA,NA,237.12,44.57,465.81,0,0,0,0,NA
197805109,5109,AR,Pike,9957,NA,NA,NA,NA,NA,NA,NA,NA,49.98,0,101.59,NA,NA,NA,NA,NA,49.98,0,101.59,0,0,0,0,NA
197805111,5111,AR,Poinsett,27530,NA,NA,NA,NA,NA,NA,NA,NA,104.83,0,216.74,NA,NA,NA,NA,NA,104.83,0,216.74,0,0,0,0,NA
197805113,5113,AR,Polk,17352,NA,NA,NA,NA,NA,NA,NA,NA,19.38,0,39.71,NA,NA,NA,NA,NA,19.38,0,39.71,0,0,0,0,NA
197805115,5115,AR,Pope,37381,NA,NA,NA,NA,NA,NA,NA,NA,33.19,24.75,58.43,NA,NA,NA,NA,NA,33.19,24.75,58.43,0,0,0,0,NA
197805117,5117,AR,Prairie,10260,NA,NA,NA,NA,NA,NA,NA,NA,79.71,0,161.03,NA,NA,NA,NA,NA,79.71,0,161.03,0,0,0,0,NA
197805119,5119,AR,Pulaski,332058,NA,NA,NA,NA,NA,NA,NA,NA,135.5,18.58,267.39,NA,NA,NA,NA,NA,135.5,18.58,267.39,0,0,0,0,NA
197805121,5121,AR,Randolph,16531,NA,NA,NA,NA,NA,NA,NA,NA,69.06,8.88,311.63,NA,NA,NA,NA,NA,69.06,8.88,311.63,0,0,0,0,NA
197805123,5123,AR,St.,31514,NA,NA,NA,NA,NA,NA,NA,NA,201.44,30.76,394.66,NA,NA,NA,NA,NA,201.44,30.76,394.66,0,0,0,0,NA
197805125,5125,AR,Saline,50069,NA,NA,NA,NA,NA,NA,NA,NA,36.39,0,72.81,NA,NA,NA,NA,NA,36.39,0,72.81,0,0,0,0,NA
197805127,5127,AR,Scott,9345,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197805129,5129,AR,Searcy,8825,NA,NA,NA,NA,NA,NA,NA,NA,94.3,0,0,NA,NA,NA,NA,NA,94.3,0,0,0,0,0,0,NA
197805131,5131,AR,Sebastian,94254,NA,NA,NA,NA,NA,NA,NA,NA,154.97,9.72,339.53,NA,NA,NA,NA,NA,154.97,9.72,339.53,0,0,0,0,NA
197805133,5133,AR,Sevier,13445,NA,NA,NA,NA,NA,NA,NA,NA,49.59,0,102.35,NA,NA,NA,NA,NA,49.59,0,102.35,0,0,0,0,NA
197805135,5135,AR,Sharp,13523,NA,NA,NA,NA,NA,NA,NA,NA,77.96,0,0,NA,NA,NA,NA,NA,77.96,0,0,0,0,0,0,NA
197805137,5137,AR,Stone,8440,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197805139,5139,AR,Union,49152,NA,NA,NA,NA,NA,NA,NA,NA,92.71,6.3,195.52,NA,NA,NA,NA,NA,92.71,6.3,195.52,0,0,0,0,NA
197805141,5141,AR,Van,12736,NA,NA,NA,NA,NA,NA,NA,NA,102.96,0,237.03,NA,NA,NA,NA,NA,102.96,0,237.03,0,0,0,0,NA
197805143,5143,AR,Washington,95829,NA,NA,NA,NA,NA,NA,NA,NA,44.55,12.48,75.63,NA,NA,NA,NA,NA,44.55,12.48,75.63,0,0,0,0,NA
197805145,5145,AR,White,49184,NA,NA,NA,NA,NA,NA,NA,NA,124.92,37.47,216.99,NA,NA,NA,NA,NA,124.92,37.47,216.99,0,0,0,0,NA
197805147,5147,AR,Woodruff,11095,NA,NA,NA,NA,NA,NA,NA,NA,156.35,0,364.6,NA,NA,NA,NA,NA,156.35,0,364.6,0,0,0,0,NA
197805149,5149,AR,Yell,17703,NA,NA,NA,NA,NA,NA,NA,NA,101.14,18.01,187.79,NA,NA,NA,NA,NA,101.14,18.01,187.79,0,0,0,0,NA
197806001,6001,CA,Alameda,1103712,NA,NA,NA,NA,NA,NA,NA,NA,221.68,51.81,396.34,NA,NA,NA,NA,NA,221.68,51.81,396.34,0,0,0,0,NA
197806003,6003,CA,Alpine,989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197806005,6005,CA,Amador,17293,NA,NA,NA,NA,NA,NA,NA,NA,71.43,0,155.74,NA,NA,NA,NA,NA,71.43,0,155.74,0,0,0,0,NA
197806007,6007,CA,Butte,131801,NA,NA,NA,NA,NA,NA,NA,NA,140.16,20.34,266.1,NA,NA,NA,NA,NA,140.16,20.34,266.1,0,0,0,0,NA
197806009,6009,CA,Calaveras,18301,NA,NA,NA,NA,NA,NA,NA,NA,194.8,0,387.21,NA,NA,NA,NA,NA,194.8,0,387.21,0,0,0,0,NA
197806011,6011,CA,Colusa,12710,NA,NA,NA,NA,NA,NA,NA,NA,296.85,0,607.09,NA,NA,NA,NA,NA,296.85,0,607.09,0,0,0,0,NA
197806013,6013,CA,Contra,626065,NA,NA,NA,NA,NA,NA,NA,NA,71.47,16.12,128.75,NA,NA,NA,NA,NA,71.47,16.12,128.75,0,0,0,0,NA
197806015,6015,CA,Del,17731,NA,NA,NA,NA,NA,NA,NA,NA,400.94,53.12,738.2,NA,NA,NA,NA,NA,400.94,53.12,738.2,0,0,0,0,NA
197806017,6017,CA,El,73675,NA,NA,NA,NA,NA,NA,NA,NA,166.14,19.79,324.09,NA,NA,NA,NA,NA,166.14,19.79,324.09,0,0,0,0,NA
197806019,6019,CA,Fresno,497564,NA,NA,NA,NA,NA,NA,NA,NA,233.05,49.82,421.49,NA,NA,NA,NA,NA,233.05,49.82,421.49,0,0,0,0,NA
197806021,6021,CA,Glenn,20035,NA,NA,NA,NA,NA,NA,NA,NA,215.78,0,444.23,NA,NA,NA,NA,NA,215.78,0,444.23,0,0,0,0,NA
197806023,6023,CA,Humboldt,107436,NA,NA,NA,NA,NA,NA,NA,NA,132.62,13.75,247.74,NA,NA,NA,NA,NA,132.62,13.75,247.74,0,0,0,0,NA
197806025,6025,CA,Imperial,88478,NA,NA,NA,NA,NA,NA,NA,NA,501.54,53.15,973.59,NA,NA,NA,NA,NA,501.54,53.15,973.59,0,0,0,0,NA
197806027,6027,CA,Inyo,16506,NA,NA,NA,NA,NA,NA,NA,NA,306.95,19.33,590.14,NA,NA,NA,NA,NA,306.95,19.33,590.14,0,0,0,0,NA
197806029,6029,CA,Kern,377994,NA,NA,NA,NA,NA,NA,NA,NA,308.71,38.36,580.79,NA,NA,NA,NA,NA,308.71,38.36,580.79,0,0,0,0,NA
197806031,6031,CA,Kings,73550,NA,NA,NA,NA,NA,NA,NA,NA,248.38,35.13,456.13,NA,NA,NA,NA,NA,248.38,35.13,456.13,0,0,0,0,NA
197806033,6033,CA,Lake,32225,NA,NA,NA,NA,NA,NA,NA,NA,144.12,0,298.73,NA,NA,NA,NA,NA,144.12,0,298.73,0,0,0,0,NA
197806035,6035,CA,Lassen,19973,NA,NA,NA,NA,NA,NA,NA,NA,116.98,0,212.99,NA,NA,NA,NA,NA,116.98,0,212.99,0,0,0,0,NA
197806037,6037,CA,Los,7351745,NA,NA,NA,NA,NA,NA,NA,NA,168.79,27.81,315.54,NA,NA,NA,NA,NA,168.79,27.81,315.54,0,0,0,0,NA
197806039,6039,CA,Madera,55745,NA,NA,NA,NA,NA,NA,NA,NA,407.34,58.23,751.02,NA,NA,NA,NA,NA,407.34,58.23,751.02,0,0,0,0,NA
197806041,6041,CA,Marin,223563,NA,NA,NA,NA,NA,NA,NA,NA,85.63,17.36,153.98,NA,NA,NA,NA,NA,85.63,17.36,153.98,0,0,0,0,NA
197806043,6043,CA,Mariposa,9693,NA,NA,NA,NA,NA,NA,NA,NA,95.12,0,247.91,NA,NA,NA,NA,NA,95.12,0,247.91,0,0,0,0,NA
197806045,6045,CA,Mendocino,62989,NA,NA,NA,NA,NA,NA,NA,NA,186.21,24.43,348.91,NA,NA,NA,NA,NA,186.21,24.43,348.91,0,0,0,0,NA
197806047,6047,CA,Merced,128439,NA,NA,NA,NA,NA,NA,NA,NA,113.75,0,223.78,NA,NA,NA,NA,NA,113.75,0,223.78,0,0,0,0,NA
197806049,6049,CA,Modoc,8301,NA,NA,NA,NA,NA,NA,NA,NA,225.65,112.57,339.24,NA,NA,NA,NA,NA,225.65,112.57,339.24,0,0,0,0,NA
197806051,6051,CA,Mono,7083,NA,NA,NA,NA,NA,NA,NA,NA,132.05,0,240.47,NA,NA,NA,NA,NA,132.05,0,240.47,0,0,0,0,NA
197806053,6053,CA,Monterey,284127,NA,NA,NA,NA,NA,NA,NA,NA,146.18,36.64,243.38,NA,NA,NA,NA,NA,146.18,36.64,243.38,0,0,0,0,NA
197806055,6055,CA,Napa,96438,NA,NA,NA,NA,NA,NA,NA,NA,97.06,15.87,178.63,NA,NA,NA,NA,NA,97.06,15.87,178.63,0,0,0,0,NA
197806057,6057,CA,Nevada,44626,NA,NA,NA,NA,NA,NA,NA,NA,150.73,0,305.05,NA,NA,NA,NA,NA,150.73,0,305.05,0,0,0,0,NA
197806059,6059,CA,Orange,1853134,NA,NA,NA,NA,NA,NA,NA,NA,119.41,21.3,217.82,NA,NA,NA,NA,NA,119.41,21.3,217.82,0,0,0,0,NA
197806061,6061,CA,Placer,107675,NA,NA,NA,NA,NA,NA,NA,NA,87.61,2.77,173.02,NA,NA,NA,NA,NA,87.61,2.77,173.02,0,0,0,0,NA
197806063,6063,CA,Plumas,15763,NA,NA,NA,NA,NA,NA,NA,NA,86.05,0,170.45,NA,NA,NA,NA,NA,86.05,0,170.45,0,0,0,0,NA
197806065,6065,CA,Riverside,611854,NA,NA,NA,NA,NA,NA,NA,NA,171.3,25.9,323.45,NA,NA,NA,NA,NA,171.3,25.9,323.45,0,0,0,0,NA
197806067,6067,CA,Sacramento,748280,NA,NA,NA,NA,NA,NA,NA,NA,217.54,32.95,409.38,NA,NA,NA,NA,NA,217.54,32.95,409.38,0,0,0,0,NA
197806069,6069,CA,San,23640,NA,NA,NA,NA,NA,NA,NA,NA,263.71,0,527.88,NA,NA,NA,NA,NA,263.71,0,527.88,0,0,0,0,NA
197806071,6071,CA,San,823876,NA,NA,NA,NA,NA,NA,NA,NA,141.75,27.08,255.47,NA,NA,NA,NA,NA,141.75,27.08,255.47,0,0,0,0,NA
197806073,6073,CA,San,1775406,NA,NA,NA,NA,NA,NA,NA,NA,153.85,19.4,280.08,NA,NA,NA,NA,NA,153.85,19.4,280.08,0,0,0,0,NA
197806075,6075,CA,San,677661,NA,NA,NA,NA,NA,NA,NA,NA,258.81,46.42,462.34,NA,NA,NA,NA,NA,258.81,46.42,462.34,0,0,0,0,NA
197806077,6077,CA,San,332679,NA,NA,NA,NA,NA,NA,NA,NA,225.06,38.61,414.38,NA,NA,NA,NA,NA,225.06,38.61,414.38,0,0,0,0,NA
197806079,6079,CA,San,145919,NA,NA,NA,NA,NA,NA,NA,NA,153.21,12.53,281.23,NA,NA,NA,NA,NA,153.21,12.53,281.23,0,0,0,0,NA
197806081,6081,CA,San,582626,NA,NA,NA,NA,NA,NA,NA,NA,114.94,17.32,215.43,NA,NA,NA,NA,NA,114.94,17.32,215.43,0,0,0,0,NA
197806083,6083,CA,Santa,295399,NA,NA,NA,NA,NA,NA,NA,NA,151.44,23.73,277.74,NA,NA,NA,NA,NA,151.44,23.73,277.74,0,0,0,0,NA
197806085,6085,CA,Santa,1260361,NA,NA,NA,NA,NA,NA,NA,NA,165.65,24.21,306.38,NA,NA,NA,NA,NA,165.65,24.21,306.38,0,0,0,0,NA
197806087,6087,CA,Santa,174870,NA,NA,NA,NA,NA,NA,NA,NA,150.9,15.4,288.52,NA,NA,NA,NA,NA,150.9,15.4,288.52,0,0,0,0,NA
197806089,6089,CA,Shasta,103574,NA,NA,NA,NA,NA,NA,NA,NA,205.5,5.81,418.36,NA,NA,NA,NA,NA,205.5,5.81,418.36,0,0,0,0,NA
197806091,6091,CA,Sierra,2895,NA,NA,NA,NA,NA,NA,NA,NA,105.1,0,205.55,NA,NA,NA,NA,NA,105.1,0,205.55,0,0,0,0,NA
197806093,6093,CA,Siskiyou,37643,NA,NA,NA,NA,NA,NA,NA,NA,98.63,0,194.74,NA,NA,NA,NA,NA,98.63,0,194.74,0,0,0,0,NA
197806095,6095,CA,Solano,213619,NA,NA,NA,NA,NA,NA,NA,NA,171.59,31.82,302.8,NA,NA,NA,NA,NA,171.59,31.82,302.8,0,0,0,0,NA
197806097,6097,CA,Sonoma,281446,NA,NA,NA,NA,NA,NA,NA,NA,112.71,9.67,220.64,NA,NA,NA,NA,NA,112.71,9.67,220.64,0,0,0,0,NA
197806099,6099,CA,Stanislaus,247288,NA,NA,NA,NA,NA,NA,NA,NA,256.57,48,479.66,NA,NA,NA,NA,NA,256.57,48,479.66,0,0,0,0,NA
197806101,6101,CA,Sutter,50049,NA,NA,NA,NA,NA,NA,NA,NA,167.1,30.25,305.14,NA,NA,NA,NA,NA,167.1,30.25,305.14,0,0,0,0,NA
197806103,6103,CA,Tehama,35941,NA,NA,NA,NA,NA,NA,NA,NA,269.15,17.49,525.57,NA,NA,NA,NA,NA,269.15,17.49,525.57,0,0,0,0,NA
197806105,6105,CA,Trinity,11183,NA,NA,NA,NA,NA,NA,NA,NA,95.02,0,185.53,NA,NA,NA,NA,NA,95.02,0,185.53,0,0,0,0,NA
197806107,6107,CA,Tulare,233229,NA,NA,NA,NA,NA,NA,NA,NA,252.67,29.96,481.84,NA,NA,NA,NA,NA,252.67,29.96,481.84,0,0,0,0,NA
197806109,6109,CA,Tuolumne,30779,NA,NA,NA,NA,NA,NA,NA,NA,113.27,0,228.42,NA,NA,NA,NA,NA,113.27,0,228.42,0,0,0,0,NA
197806111,6111,CA,Ventura,494082,NA,NA,NA,NA,NA,NA,NA,NA,168.8,31.07,303.74,NA,NA,NA,NA,NA,168.8,31.07,303.74,0,0,0,0,NA
197806113,6113,CA,Yolo,111107,NA,NA,NA,NA,NA,NA,NA,NA,176.9,22.79,335.44,NA,NA,NA,NA,NA,176.9,22.79,335.44,0,0,0,0,NA
197806115,6115,CA,Yuba,48273,NA,NA,NA,NA,NA,NA,NA,NA,210.84,38.99,377,NA,NA,NA,NA,NA,210.84,38.99,377,0,0,0,0,NA
197808001,8001,CO,Adams,239597,NA,NA,NA,NA,NA,NA,NA,NA,34.44,4.87,67.18,NA,NA,NA,NA,NA,34.44,4.87,67.18,0,0,0,0,NA
197808003,8003,CO,Alamosa,11560,NA,NA,NA,NA,NA,NA,NA,NA,144,0,159.66,NA,NA,NA,NA,NA,144,0,159.66,0,0,0,0,NA
197808005,8005,CO,Arapahoe,261180,NA,NA,NA,NA,NA,NA,NA,NA,26.34,0,54.13,NA,NA,NA,NA,NA,26.34,0,54.13,0,0,0,0,NA
197808007,8007,CO,Archuleta,3262,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197808009,8009,CO,Baca,5505,NA,NA,NA,NA,NA,NA,NA,NA,87.01,0,171.92,NA,NA,NA,NA,NA,87.01,0,171.92,0,0,0,0,NA
197808011,8011,CO,Bent,5887,NA,NA,NA,NA,NA,NA,NA,NA,27.68,0,52.03,NA,NA,NA,NA,NA,27.68,0,52.03,0,0,0,0,NA
197808013,8013,CO,Boulder,183436,NA,NA,NA,NA,NA,NA,NA,NA,55.12,4.65,103.04,NA,NA,NA,NA,NA,55.12,4.65,103.04,0,0,0,0,NA
197808014,8014,CO,Broomfield,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197808015,8015,CO,Chaffee,12568,NA,NA,NA,NA,NA,NA,NA,NA,85.62,0,158.51,NA,NA,NA,NA,NA,85.62,0,158.51,0,0,0,0,NA
197808017,8017,CO,Cheyenne,2128,NA,NA,NA,NA,NA,NA,NA,NA,233.83,0,464.4,NA,NA,NA,NA,NA,233.83,0,464.4,0,0,0,0,NA
197808019,8019,CO,Clear,6601,NA,NA,NA,NA,NA,NA,NA,NA,263.22,0,486.42,NA,NA,NA,NA,NA,263.22,0,486.42,0,0,0,0,NA
197808021,8021,CO,Conejos,7851,NA,NA,NA,NA,NA,NA,NA,NA,64.86,0,130.15,NA,NA,NA,NA,NA,64.86,0,130.15,0,0,0,0,NA
197808023,8023,CO,Costilla,3241,NA,NA,NA,NA,NA,NA,NA,NA,99.4,0,200.8,NA,NA,NA,NA,NA,99.4,0,200.8,0,0,0,0,NA
197808025,8025,CO,Crowley,2932,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197808027,8027,CO,Custer,1430,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197808029,8029,CO,Delta,19744,NA,NA,NA,NA,NA,NA,NA,NA,136.88,33.89,241.92,NA,NA,NA,NA,NA,136.88,33.89,241.92,0,0,0,0,NA
197808031,8031,CO,Denver,495173,NA,NA,NA,NA,NA,NA,NA,NA,192.31,19.88,371.35,NA,NA,NA,NA,NA,192.31,19.88,371.35,0,0,0,0,NA
197808033,8033,CO,Dolores,1517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197808035,8035,CO,Douglas,20760,NA,NA,NA,NA,NA,NA,NA,NA,36.28,0,71.78,NA,NA,NA,NA,NA,36.28,0,71.78,0,0,0,0,NA
197808037,8037,CO,Eagle,12133,NA,NA,NA,NA,NA,NA,NA,NA,32.16,0,58.46,NA,NA,NA,NA,NA,32.16,0,58.46,0,0,0,0,NA
197808039,8039,CO,Elbert,5593,NA,NA,NA,NA,NA,NA,NA,NA,58.12,0,114.29,NA,NA,NA,NA,NA,58.12,0,114.29,0,0,0,0,NA
197808041,8041,CO,El,305081,NA,NA,NA,NA,NA,NA,NA,NA,91.97,10.96,166.41,NA,NA,NA,NA,NA,91.97,10.96,166.41,0,0,0,0,NA
197808043,8043,CO,Fremont,27067,NA,NA,NA,NA,NA,NA,NA,NA,103.29,25.99,171.19,NA,NA,NA,NA,NA,103.29,25.99,171.19,0,0,0,0,NA
197808045,8045,CO,Garfield,20466,NA,NA,NA,NA,NA,NA,NA,NA,21.9,0,56.92,NA,NA,NA,NA,NA,21.9,0,56.92,0,0,0,0,NA
197808047,8047,CO,Gilpin,2103,NA,NA,NA,NA,NA,NA,NA,NA,67.39,0,121.95,NA,NA,NA,NA,NA,67.39,0,121.95,0,0,0,0,NA
197808049,8049,CO,Grand,6896,NA,NA,NA,NA,NA,NA,NA,NA,163.83,0,350.6,NA,NA,NA,NA,NA,163.83,0,350.6,0,0,0,0,NA
197808051,8051,CO,Gunnison,9558,NA,NA,NA,NA,NA,NA,NA,NA,12.63,0,45.28,NA,NA,NA,NA,NA,12.63,0,45.28,0,0,0,0,NA
197808053,8053,CO,Hinsdale,481,NA,NA,NA,NA,NA,NA,NA,NA,13.85,0,52.63,NA,NA,NA,NA,NA,13.85,0,52.63,0,0,0,0,NA
197808055,8055,CO,Huerfano,6711,NA,NA,NA,NA,NA,NA,NA,NA,201.82,49.98,356.6,NA,NA,NA,NA,NA,201.82,49.98,356.6,0,0,0,0,NA
197808057,8057,CO,Jackson,1796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197808059,8059,CO,Jefferson,355216,NA,NA,NA,NA,NA,NA,NA,NA,37.94,0.82,76.35,NA,NA,NA,NA,NA,37.94,0.82,76.35,0,0,0,0,NA
197808061,8061,CO,Kiowa,1789,NA,NA,NA,NA,NA,NA,NA,NA,138.42,0,0,NA,NA,NA,NA,NA,138.42,0,0,0,0,0,0,NA
197808063,8063,CO,Kit,7528,NA,NA,NA,NA,NA,NA,NA,NA,21.6,0,42.83,NA,NA,NA,NA,NA,21.6,0,42.83,0,0,0,0,NA
197808065,8065,CO,Lake,8722,NA,NA,NA,NA,NA,NA,NA,NA,100.74,0,185.76,NA,NA,NA,NA,NA,100.74,0,185.76,0,0,0,0,NA
197808067,8067,CO,La,27043,NA,NA,NA,NA,NA,NA,NA,NA,92.7,0,192.72,NA,NA,NA,NA,NA,92.7,0,192.72,0,0,0,0,NA
197808069,8069,CO,Larimer,137782,NA,NA,NA,NA,NA,NA,NA,NA,40.51,10.44,74.4,NA,NA,NA,NA,NA,40.51,10.44,74.4,0,0,0,0,NA
197808071,8071,CO,Las,14902,NA,NA,NA,NA,NA,NA,NA,NA,100.37,22.28,178.65,NA,NA,NA,NA,NA,100.37,22.28,178.65,0,0,0,0,NA
197808073,8073,CO,Lincoln,4585,NA,NA,NA,NA,NA,NA,NA,NA,141.64,0,282.29,NA,NA,NA,NA,NA,141.64,0,282.29,0,0,0,0,NA
197808075,8075,CO,Logan,19399,NA,NA,NA,NA,NA,NA,NA,NA,80.06,16.05,143.77,NA,NA,NA,NA,NA,80.06,16.05,143.77,0,0,0,0,NA
197808077,8077,CO,Mesa,72228,NA,NA,NA,NA,NA,NA,NA,NA,131.51,16.89,247.23,NA,NA,NA,NA,NA,131.51,16.89,247.23,0,0,0,0,NA
197808079,8079,CO,Mineral,835,NA,NA,NA,NA,NA,NA,NA,NA,85.22,29.74,160.13,NA,NA,NA,NA,NA,85.22,29.74,160.13,0,0,0,0,NA
197808081,8081,CO,Moffat,10297,NA,NA,NA,NA,NA,NA,NA,NA,132.84,31.05,253.24,NA,NA,NA,NA,NA,132.84,31.05,253.24,0,0,0,0,NA
197808083,8083,CO,Montezuma,15505,NA,NA,NA,NA,NA,NA,NA,NA,298.66,81.53,562.03,NA,NA,NA,NA,NA,298.66,81.53,562.03,0,0,0,0,NA
197808085,8085,CO,Montrose,22762,NA,NA,NA,NA,NA,NA,NA,NA,95.61,12.79,203.72,NA,NA,NA,NA,NA,95.61,12.79,203.72,0,0,0,0,NA
197808087,8087,CO,Morgan,21358,NA,NA,NA,NA,NA,NA,NA,NA,121.81,0,246.23,NA,NA,NA,NA,NA,121.81,0,246.23,0,0,0,0,NA
197808089,8089,CO,Otero,22801,NA,NA,NA,NA,NA,NA,NA,NA,73.37,0,149.08,NA,NA,NA,NA,NA,73.37,0,149.08,0,0,0,0,NA
197808091,8091,CO,Ouray,1981,NA,NA,NA,NA,NA,NA,NA,NA,95.2,12.5,200.92,NA,NA,NA,NA,NA,95.2,12.5,200.92,0,0,0,0,NA
197808093,8093,CO,Park,4009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197808095,8095,CO,Phillips,4362,NA,NA,NA,NA,NA,NA,NA,NA,39.62,0,79.49,NA,NA,NA,NA,NA,39.62,0,79.49,0,0,0,0,NA
197808097,8097,CO,Pitkin,11150,NA,NA,NA,NA,NA,NA,NA,NA,43.94,0,83.3,NA,NA,NA,NA,NA,43.94,0,83.3,0,0,0,0,NA
197808099,8099,CO,Prowers,13256,NA,NA,NA,NA,NA,NA,NA,NA,73.92,0,151.59,NA,NA,NA,NA,NA,73.92,0,151.59,0,0,0,0,NA
197808101,8101,CO,Pueblo,123964,NA,NA,NA,NA,NA,NA,NA,NA,123.34,7.35,243.38,NA,NA,NA,NA,NA,123.34,7.35,243.38,0,0,0,0,NA
197808103,8103,CO,Rio,5537,NA,NA,NA,NA,NA,NA,NA,NA,81.92,0,154.16,NA,NA,NA,NA,NA,81.92,0,154.16,0,0,0,0,NA
197808105,8105,CO,Rio,10519,NA,NA,NA,NA,NA,NA,NA,NA,86.09,28.68,172.62,NA,NA,NA,NA,NA,86.09,28.68,172.62,0,0,0,0,NA
197808107,8107,CO,Routt,11762,NA,NA,NA,NA,NA,NA,NA,NA,58.69,25.44,108.96,NA,NA,NA,NA,NA,58.69,25.44,108.96,0,0,0,0,NA
197808109,8109,CO,Saguache,4235,NA,NA,NA,NA,NA,NA,NA,NA,74.54,0,146.63,NA,NA,NA,NA,NA,74.54,0,146.63,0,0,0,0,NA
197808111,8111,CO,San,857,NA,NA,NA,NA,NA,NA,NA,NA,92.44,0,181.82,NA,NA,NA,NA,NA,92.44,0,181.82,0,0,0,0,NA
197808113,8113,CO,San,2949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
