yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
199921075,21075,KY,Fulton,7843,2231.78,391.39,4250.75,0,4816.11,0,0,1453.57,1562.45,247.36,2695.58,0,3308.23,3812.5,0,1081.56,3794.2300000000005,638.75,6946.33,0,8124.34,3812.5,0,1454.57
199921077,21077,KY,Gallatin,7874,426.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,426.03,0,0,0,0,0,0,NA
199921079,21079,KY,Garrard,14529,402.68,0,816.41,NA,3424.66,NA,NA,301.17,307.38,79.87,639.52,0,4695.21,1360.47,0,210.61,710.06,79.87,1455.9299999999998,0,8119.87,1360.47,0,302.17
199921081,21081,KY,Grant,21804,610.77,82.71,1146.21,NA,18181.82,NA,NA,546.37,298.45,13.79,545.15,0,6060.61,1785.71,0,259.18,909.22,96.5,1691.3600000000001,0,24242.43,1785.71,0,547.37
199921083,21083,KY,Graves,36851,537.36,93.59,983.41,NA,4812.32,NA,NA,343.41,1390.31,153.14,1214.3,0,4331.09,1232.03,0,499.08,1927.67,246.73,2197.71,0,9143.41,1232.03,0,344.41
199921085,21085,KY,Grayson,23895,477.34,63.43,894.11,0,5000,0,0,458.48,381.87,126.86,638.65,0,12500,0,0,322.87,859.21,190.29,1532.76,0,17500,0,0,459.48
199921087,21087,KY,Green,11404,163.47,NA,NA,NA,NA,NA,NA,NA,511.78,184,750.41,0,2601.19,591.84,0,391.29,675.25,184,750.41,0,2601.19,591.84,0,NA
199921089,21089,KY,Greenup,36920,237.51,NA,NA,NA,NA,NA,NA,NA,311.22,47.92,647.11,0,6474.82,0,0,307.53,548.73,47.92,647.11,0,6474.82,0,0,NA
199921091,21091,KY,Hancock,8373,215.21,0,429.18,0,0,0,0,218.78,179.34,0,178.83,0,0,0,0,91.16,394.55,0,608.01,0,0,0,0,219.78
199921093,21093,KY,Hardin,93269,259.83,65.54,441.65,0,926.92,197.14,0,175.64,673.33,180.25,1113.33,0,1786.67,98.57,0,546.23,933.1600000000001,245.79000000000002,1554.98,0,2713.59,295.71,0,176.64
199921095,21095,KY,Harlan,33647,511.96,88.46,956.54,NA,2146.69,NA,NA,468.56,353.39,61.92,445.77,0,894.45,0,0,234.28,865.3499999999999,150.38,1402.31,0,3041.1400000000003,0,0,469.56
199921097,21097,KY,Harrison,17845,341.5,NA,NA,NA,NA,NA,NA,NA,230.6,26.07,438.68,0,1877.89,0,0,179.15,572.1,26.07,438.68,0,1877.89,0,0,NA
199921099,21099,KY,Hart,17112,243.64,NA,NA,NA,NA,NA,NA,NA,750.77,NA,NA,NA,NA,NA,NA,NA,994.41,0,0,0,0,0,0,NA
199921101,21101,KY,Henderson,44801,827.42,118.47,1562.29,NA,3796.25,NA,NA,610.36,1088.7,236.94,1910.22,0,4805.38,396.83,0,785.79,1916.12,355.40999999999997,3472.51,0,8601.630000000001,396.83,0,611.36
199921103,21103,KY,Henry,14976,251.18,NA,NA,NA,NA,NA,NA,NA,529.49,127.33,1090.56,0,1474.93,8717.17,5000,487.69,780.6700000000001,127.33,1090.56,0,1474.93,8717.17,5000,NA
199921105,21105,KY,Hickman,5298,1255.98,NA,NA,NA,NA,NA,NA,NA,1562.5,254.41,2617.54,NA,8059.19,2800,0,914.87,2818.48,254.41,2617.54,0,8059.19,2800,0,NA
199921107,21107,KY,Hopkins,46679,880.85,199.33,1593.49,NA,5788.31,NA,NA,574.02,400.99,51.44,820.28,0,2315.33,806.45,0,304.73,1281.8400000000001,250.77,2413.77,0,8103.64,806.45,0,575.02
199921109,21109,KY,Jackson,13461,290.15,NA,NA,NA,NA,NA,NA,NA,334.78,44.28,607.56,NA,NA,0,0,324.97,624.93,44.28,607.56,0,0,0,0,NA
199921111,21111,KY,Jefferson,691879,825.38,99.89,1595.08,54.19,2759.35,301.92,0,398.6,656.3,121.04,1237.75,10.97,963.92,25.16,81.35,130.62,1481.6799999999998,220.93,2832.83,65.16,3723.27,327.08000000000004,81.35,399.6
199921113,21113,KY,Jessamine,38419,240.28,NA,NA,NA,NA,NA,NA,NA,362.33,74.55,663.8,0,1556.89,2476.78,0,297.95,602.61,74.55,663.8,0,1556.89,2476.78,0,NA
199921115,21115,KY,Johnson,23719,161.46,NA,NA,NA,NA,NA,NA,NA,240.95,53.76,497.07,0,1486.49,500,0,267.45,402.40999999999997,53.76,497.07,0,1486.49,500,0,NA
199921117,21117,KY,Kenton,150914,605.39,80.9,1137.93,NA,4596.47,428.27,NA,454.67,318.1,53.27,627.07,0,2538.75,2141.33,515.46,235.75,923.49,134.17000000000002,1765,0,7135.22,2569.6,515.46,455.67
199921119,21119,KY,Knott,17670,246.59,0,496.44,0,0,0,0,249,164.39,0,132.38,0,586.67,0,0,66.4,410.98,0,628.8199999999999,0,586.67,0,0,250
199921121,21121,KY,Knox,31582,673.03,151.27,1220.72,0,2061.86,0,0,665.45,280.83,132.36,486.3,0,2072.16,0,0,310.54,953.8599999999999,283.63,1707.02,0,4134.02,0,0,666.45
199921123,21123,KY,Larue,13262,526.62,93.31,962.89,0,2795.03,0,0,442.15,819.19,93.31,1690.93,0,2484.47,1587.3,0,822.89,1345.81,186.62,2653.82,0,5279.5,1587.3,0,443.15
199921125,21125,KY,Laurel,51881,598.12,124.24,1084.94,0,0,0,0,609.49,787,101.65,1177.77,0,1327.43,3468.21,0,618.24,1385.12,225.89,2262.71,0,1327.43,3468.21,0,610.49
199921127,21127,KY,Lawrence,15510,163.84,NA,NA,NA,NA,NA,NA,NA,240.94,54.65,489.6,0,18000,857.14,0,266.14,404.78,54.65,489.6,0,18000,857.14,0,NA
199921129,21129,KY,Lee,7887,625.24,NA,NA,NA,NA,NA,NA,NA,467.79,300.5,622.64,NA,1382.02,8000,0,402.64,1093.03,300.5,622.64,0,1382.02,8000,0,NA
199921131,21131,KY,Leslie,12503,280.05,NA,NA,NA,NA,NA,NA,NA,198.37,45.99,142.15,0,0,0,0,93.96,478.42,45.99,142.15,0,0,0,0,NA
199921133,21133,KY,Letcher,25392,328.7,45.79,615.92,NA,NA,NA,NA,326.19,230.67,11.45,488.09,0,1694.92,0,0,244.64,559.37,57.239999999999995,1104.01,0,1694.92,0,0,327.19
199921135,21135,KY,Lewis,13915,280.26,NA,NA,NA,NA,NA,NA,NA,21.56,21.56,1013.15,NA,77777.78,0,0,444.25,301.82,21.56,1013.15,0,77777.78,0,0,NA
199921137,21137,KY,Lincoln,23004,232.67,0,467.91,NA,NA,NA,NA,233.29,307.32,80.39,634.36,0,6082.86,2103.45,0,208.73,539.99,80.39,1102.27,0,6082.86,2103.45,0,234.29
199921139,21139,KY,Livingston,9745,646.95,NA,NA,NA,NA,NA,NA,NA,154.04,0,244.5,0,NA,0,0,124.05,800.99,0,244.5,0,0,0,0,NA
199921141,21141,KY,Logan,26469,720.3,45.65,1419.78,0,4672.19,0,0,395.69,348.53,114.12,828.21,0,2034.66,1923.08,0,319.1,1068.83,159.77,2247.99,0,6706.8499999999995,1923.08,0,396.69
199921143,21143,KY,Lyon,7978,571.63,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,571.63,0,0,0,0,0,0,NA
199921145,21145,KY,McCracken,65553,1125.82,252.82,2047.15,NA,4183.36,NA,NA,770.14,797.75,243.62,1411.66,0,2692.48,0,0,600.5,1923.57,496.44,3458.8100000000004,0,6875.84,0,0,771.14
199921147,21147,KY,McCreary,17065,385.83,87.12,688.44,NA,0,0,0,391.53,350.75,0,812,NA,0,0,0,409.33,736.5799999999999,87.12,1500.44,0,0,0,0,392.53
199921149,21149,KY,McLean,9835,387.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,387.48,0,0,0,0,0,0,NA
199921151,21151,KY,Madison,69559,343,38.94,665.98,NA,1438.54,NA,NA,291.9,300.88,38.94,558.43,0,867.04,538.27,0,264,643.88,77.88,1224.4099999999999,0,2305.58,538.27,0,292.9
199921153,21153,KY,Magoffin,13398,198.28,NA,NA,NA,NA,NA,NA,NA,241.02,54.8,487.82,NA,15500,1142.86,0,265.83,439.3,54.8,487.82,0,15500,1142.86,0,NA
199921155,21155,KY,Marion,18050,647.06,NA,NA,NA,NA,NA,NA,NA,714.87,50.31,1308.34,1333.33,2121.26,0,0,532.6,1361.9299999999998,50.31,1308.34,1333.33,2121.26,0,0,NA
199921157,21157,KY,Marshall,30078,673.07,81.57,1273.95,NA,NA,NA,NA,658.82,652.52,122.35,1273.95,0,233333.33,0,5655.17,591.38,1325.5900000000001,203.92,2547.9,0,233333.33,0,5655.17,659.82
199921159,21159,KY,Martin,12527,355.2,NA,NA,NA,NA,NA,NA,NA,240.94,54.21,494.21,0,NA,576.92,0,265.98,596.14,54.21,494.21,0,0,576.92,0,NA
199921161,21161,KY,Mason,16842,877.03,72.62,1709.24,NA,3291.14,NA,NA,663.92,481.44,86.06,963.19,0,1691.14,530.86,0,424.91,1358.47,158.68,2672.4300000000003,0,4982.28,530.86,0,664.92
199921163,21163,KY,Meade,26027,548.91,81.44,1010.1,0,1394.7,0,0,530.45,288.9,93.08,573.92,0,557.88,2397.01,0,336.99,837.81,174.51999999999998,1584.02,0,1952.58,2397.01,0,531.45
199921165,21165,KY,Menifee,6361,321.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,321.25,0,0,0,0,0,0,NA
199921167,21167,KY,Mercer,20765,355.56,58.61,659.18,NA,1028.81,NA,NA,328.43,NA,NA,NA,NA,NA,NA,NA,NA,355.56,58.61,659.18,0,1028.81,0,0,329.43
199921169,21169,KY,Metcalfe,10064,384.14,0,777.6,NA,NA,NA,NA,376.94,323.14,70.15,621.46,0,4048.08,4421.05,2562.5,270.93,707.28,70.15,1399.06,0,4048.08,4421.05,2562.5,377.94
199921171,21171,KY,Monroe,11754,443.57,103.15,792.18,NA,4926.11,0,NA,325.34,326.16,0,633.75,NA,1970.44,1176.47,NA,257.56,769.73,103.15,1425.9299999999998,0,6896.549999999999,1176.47,0,326.34
199921173,21173,KY,Montgomery,22267,624.24,133.48,1131.66,NA,1727.45,NA,NA,575.24,558.69,216.23,1173.61,0,905.95,1887.85,0,671.05,1182.93,349.71,2305.27,0,2633.4,1887.85,0,576.24
199921175,21175,KY,Morgan,13870,113.3,0,196.25,NA,NA,NA,NA,109.72,241.01,65.06,420.34,0,60,515.15,0,282.42,354.31,65.06,616.5899999999999,0,60,515.15,0,110.72
199921177,21177,KY,Muhlenberg,31873,598.89,155.45,1023.64,0,712.38,0,0,596.92,266.17,126.3,418.76,0,267.14,714.29,0,278.23,865.06,281.75,1442.4,0,979.52,714.29,0,597.92
199921179,21179,KY,Nelson,36825,493.12,41.23,942.01,0,2364.61,0,0,391.93,567.08,65.97,802.75,0,1449.28,512.82,0,378.72,1060.2,107.19999999999999,1744.76,0,3813.8900000000003,512.82,0,392.93
199921181,21181,KY,Nicholas,6891,243.96,0,496.17,0,0,0,0,247.02,230.65,25.74,442.04,0,6636.36,0,0,174.94,474.61,25.74,938.21,0,6636.36,0,0,248.02
199921183,21183,KY,Ohio,22800,599.41,94.35,1103.78,NA,NA,NA,NA,591.63,350.22,80.87,619.2,0,3333.33,0,0,330.21,949.63,175.22,1722.98,0,3333.33,0,0,592.63
199921185,21185,KY,Oldham,45027,75.92,NA,NA,NA,NA,NA,NA,NA,268.88,20.91,474.87,1826.67,3184.71,1440.92,0,101.82,344.8,20.91,474.87,1826.67,3184.71,1440.92,0,NA
199921187,21187,KY,Owen,10459,722.07,119.33,1310.43,NA,NA,NA,NA,704.44,NA,NA,NA,NA,NA,NA,NA,NA,722.07,119.33,1310.43,0,0,0,0,705.44
199921189,21189,KY,Owsley,4890,377.71,NA,NA,NA,NA,NA,NA,NA,467.74,277.99,668.54,NA,222000,9625,NA,381.94,845.45,277.99,668.54,0,222000,9625,0,NA
199921191,21191,KY,Pendleton,14062,324.89,0,643.22,NA,NA,NA,NA,317.15,205.76,0,428.82,0,7741.94,2565.22,0,218.72,530.65,0,1072.04,0,7741.94,2565.22,0,318.15
199921193,21193,KY,Perry,29729,312.24,38.49,593.82,NA,NA,NA,NA,304.53,268.33,96.22,514.65,0,892.86,0,0,294.54,580.5699999999999,134.71,1108.47,0,892.86,0,0,305.53
199921195,21195,KY,Pike,69502,299,41.61,562.61,0,1877.93,0,0,294.77,294.79,62.42,549.83,0,3755.87,0,0,290.5,593.79,104.03,1112.44,0,5633.8,0,0,295.77
199921197,21197,KY,Powell,13075,314.89,NA,NA,NA,NA,NA,NA,NA,348.63,0,768.54,0,0,0,0,386.32,663.52,0,768.54,0,0,0,0,NA
199921199,21199,KY,Pulaski,55993,364.19,26.87,709.41,0,2421.31,0,0,345.54,440.29,59.11,879.89,0,3147.7,357.14,1265.82,434.71,804.48,85.98,1589.3,0,5569.01,357.14,1265.82,346.54
199921201,21201,KY,Robertson,2286,345.54,NA,NA,NA,NA,NA,NA,NA,230.82,26.39,433.29,NA,NA,NA,NA,172.77,576.36,26.39,433.29,0,0,0,0,NA
199921203,21203,KY,Rockcastle,16466,292.4,NA,NA,NA,NA,NA,NA,NA,635.05,307.89,1103.81,0,0,0,0,676.36,927.4499999999999,307.89,1103.81,0,0,0,0,NA
199921205,21205,KY,Rowan,22111,366.23,NA,NA,NA,NA,NA,NA,NA,434.51,0,988.97,0,0,0,0,505.21,800.74,0,988.97,0,0,0,0,NA
199921207,21207,KY,Russell,16275,434.45,NA,NA,NA,NA,NA,NA,NA,217.23,0,461.1,0,1666.67,3636.36,0,200.71,651.68,0,461.1,0,1666.67,3636.36,0,NA
199921209,21209,KY,Scott,32048,295.2,NA,NA,NA,NA,NA,NA,NA,340.61,98.19,600.96,0,3135.59,4152.25,0,132.47,635.81,98.19,600.96,0,3135.59,4152.25,0,NA
199921211,21211,KY,Shelby,32585,364.26,70.09,674.49,NA,1503.76,NA,NA,249.69,331.34,55.37,705.16,0,1558.27,833.77,0,224.51,695.5999999999999,125.46000000000001,1379.65,0,3062.0299999999997,833.77,0,250.69
199921213,21213,KY,Simpson,16326,927.42,150.01,1719.53,NA,4963.24,NA,NA,459.79,1088.29,150.01,2006.11,0,2665.44,1282.05,0,887.51,2015.71,300.02,3725.64,0,7628.68,1282.05,0,460.79
199921215,21215,KY,Spencer,11017,361.11,NA,NA,NA,NA,NA,NA,NA,331.42,57.14,681.18,NA,13273.81,13250,0,196.72,692.53,57.14,681.18,0,13273.81,13250,0,NA
199921217,21217,KY,Taylor,22916,591.24,77.52,1134.97,NA,3133.16,NA,NA,451.18,511.73,178.55,773.83,0,1168.41,936.51,0,402.82,1102.97,256.07,1908.8000000000002,0,4301.57,936.51,0,452.18
199921219,21219,KY,Todd,11934,342.47,0,686.56,0,1075.27,0,0,277.05,329.29,0,712.97,0,921.66,1408.45,0,291.63,671.76,0,1399.53,0,1996.9299999999998,1408.45,0,278.05
199921221,21221,KY,Trigg,12399,415.62,NA,NA,NA,NA,NA,NA,NA,138.54,0,255.36,0,359.64,2243.24,0,89.86,554.16,0,255.36,0,359.64,2243.24,0,NA
199921223,21223,KY,Trimble,7983,NA,NA,NA,NA,NA,NA,NA,NA,529.56,127.26,1089.81,NA,NA,9562.5,2400,470.69,529.56,127.26,1089.81,0,0,9562.5,2400,NA
199921225,21225,KY,Union,15755,590.61,NA,NA,NA,NA,NA,NA,NA,403.11,119.64,601.56,0,934,0,0,282.14,993.72,119.64,601.56,0,934,0,0,NA
199921227,21227,KY,Warren,91550,831.2,153.79,1522.57,NA,3560.94,NA,NA,596.2,591.94,110.73,1057.95,0,1891.89,582.37,0,458.83,1423.14,264.52,2580.52,0,5452.83,582.37,0,597.2
199921229,21229,KY,Washington,10895,427.47,0,844.59,NA,2067.67,NA,NA,280.9,714.88,47.89,1367.4,2666.67,2830.83,0,NA,521.07,1142.35,47.89,2211.9900000000002,2666.67,4898.5,0,0,281.9
199921231,21231,KY,Wayne,19704,333.05,NA,NA,NA,NA,NA,NA,NA,278.83,0,559.96,0,3030.3,0,0,238.34,611.88,0,559.96,0,3030.3,0,0,NA
199921233,21233,KY,Webster,14077,284.78,0,572.81,0,1269.04,0,0,243.82,766.7,87.13,1454.06,0,0,0,0,705.56,1051.48,87.13,2026.87,0,1269.04,0,0,244.82
199921235,21235,KY,Whitley,35631,393.41,50.19,752.34,NA,NA,NA,NA,390.52,269.4,125.48,524.89,0,0,0,0,285.21,662.81,175.67000000000002,1277.23,0,0,0,0,391.52
199921237,21237,KY,Wolfe,6987,237.84,NA,NA,NA,NA,NA,NA,NA,467.68,275.32,674.3,NA,162000,37333.33,NA,381.39,705.52,275.32,674.3,0,162000,37333.33,0,NA
199921239,21239,KY,Woodford,23051,266.58,NA,NA,NA,NA,NA,NA,NA,393.53,135.64,732.5,0,1660.74,1518.99,0,324.68,660.1099999999999,135.64,732.5,0,1660.74,1518.99,0,NA
199922001,22001,LA,Acadia,58762,604.82,57.85,1181.89,0,2086.53,0,0,292.47,531.91,36.81,1076.46,0,1503.53,636.94,0,335.67,1136.73,94.66,2258.3500000000004,0,3590.0600000000004,636.94,0,293.47
199922003,22003,LA,Allen,25364,570.9,NA,NA,NA,1329.49,NA,NA,328.89,233.02,28.68,451.29,0,553.96,347.32,0,204.44,803.92,28.68,451.29,0,1883.45,347.32,0,329.89
199922005,22005,LA,Ascension,74662,588.53,39.46,1149.89,0,1807.29,0,0,307.94,454.86,67.09,871.49,0,1259.94,88.34,0,282.28,1043.3899999999999,106.55000000000001,2021.38,0,3067.23,88.34,0,308.94
199922007,22007,LA,Assumption,23372,430.3,NA,NA,NA,1147.96,NA,NA,105.73,391.19,0,857.45,0,1105.44,0,0,115.34,821.49,0,857.45,0,2253.4,0,0,106.73
199922009,22009,LA,Avoyelles,41373,1191.68,129.08,2233.64,0,2739.55,0,0,541.17,4887.03,5246.77,4318.37,4555.56,8725.42,87817.8,594.47,1904.74,6078.71,5375.85,6552.01,4555.56,11464.970000000001,87817.8,594.47,542.17
199922011,22011,LA,Beauregard,32649,885.2,200.73,1542.84,0,3050.73,0,0,574.46,562.03,105.14,1028.56,11320.75,1312.52,1365.19,0,356.94,1447.23,305.87,2571.3999999999996,11320.75,4363.25,1365.19,0,575.46
199922013,22013,LA,Bienville,15813,658.38,NA,NA,0,1301.83,0,0,168.6,501.62,0,1051.5,0,916.1,5236.36,0,206.07,1160,0,1051.5,0,2217.93,5236.36,0,169.6
199922015,22015,LA,Bossier,97284,974.93,233.05,1735.63,NA,2855.6,NA,NA,532.55,610.11,98.13,1128.79,212.87,1562.5,360.45,286.12,376.53,1585.04,331.18,2864.42,212.87,4418.1,360.45,286.12,533.55
199922017,22017,LA,Caddo,251876,1115.02,168.04,2150.45,0,2012.51,0,0,436.39,718.21,127.8,1378,164.99,1297.8,203.42,149.7,287.47,1833.23,295.84,3528.45,164.99,3310.31,203.42,149.7,437.39
199922019,22019,LA,Calcasieu,183417,710.8,79.75,1366.57,0,1922.53,0,0,351.33,928.93,76.49,1804.62,4315.79,1810.26,9874.22,0,458.42,1639.73,156.24,3171.1899999999996,4315.79,3732.79,9874.22,0,352.33
199922021,22021,LA,Caldwell,10540,928.61,NA,NA,0,2791.07,0,0,525.27,580.38,0,844.12,0,1036.68,850,0,307.92,1508.99,0,844.12,0,3827.75,850,0,526.27
199922023,22023,LA,Cameron,9991,618.12,NA,NA,0,5660.38,0,0,418.61,301.52,30.47,596.84,0,2641.51,0,0,225.41,919.64,30.47,596.84,0,8301.89,0,0,419.61
199922025,22025,LA,Catahoula,10956,833.33,NA,NA,0,1981.79,0,0,426.6,494.35,0,580.27,0,428.49,0,0,259.07,1327.68,0,580.27,0,2410.2799999999997,0,0,427.6
199922027,22027,LA,Claiborne,16975,1416.89,100.4,2601.16,0,2392.92,0,0,544.86,589.58,0,1065.75,0,945.1,0,0,217.94,2006.4700000000003,100.4,3666.91,0,3338.02,0,0,545.86
199922029,22029,LA,Concordia,20348,991.19,NA,NA,0,2139.27,0,0,354.52,3421.96,0,6949.13,0,7618.42,10176.47,0,810.33,4413.15,0,6949.13,0,9757.69,10176.47,0,355.52
199922031,22031,LA,De,25447,1067.64,145.31,2061.32,0,2010.83,0,0,437.25,527.54,60.55,1174.17,0,1020.88,441.56,0,317.01,1595.18,205.86,3235.4900000000002,0,3031.71,441.56,0,438.25
199922033,22033,LA,East,412110,923.45,138.62,1770.68,NA,1906.03,NA,NA,338.49,557.26,118.82,987.81,0,1120.68,295.6,0,179.13,1480.71,257.44,2758.49,0,3026.71,295.6,0,339.49
199922035,22035,LA,East,9426,1477.66,147.33,2640.9,0,1925.55,0,0,589.5,4089.35,0,8212.56,0,5314.51,0,0,2572.35,5567.01,147.33,10853.46,0,7240.06,0,0,590.5
199922037,22037,LA,East,21272,1087.48,107.89,1877.88,0,1799.71,0,0,452.37,1004.89,616.52,1430.17,0,1259.07,0,0,741.75,2092.37,724.41,3308.05,0,3058.7799999999997,0,0,453.37
199922039,22039,LA,Evangeline,35396,1141.85,183.89,2065.42,0,3062.37,0,0,396.27,392.65,9.19,780.07,0,1218.53,5687.2,0,83.09,1534.5,193.07999999999998,2845.4900000000002,0,4280.9,5687.2,0,397.27
199922041,22041,LA,Franklin,21279,1479.79,206.89,2837.77,0,3669.49,0,0,560.69,2234.94,413.77,4351.25,0,5440.08,1282.05,0,1000.44,3714.73,620.66,7189.02,0,9109.57,1282.05,0,561.69
199922043,22043,LA,Grant,18699,376.92,NA,NA,0,1626.02,0,0,221.75,259.65,0,543.85,0,1552.11,925.93,0,96.41,636.5699999999999,0,543.85,0,3178.13,925.93,0,222.75
199922045,22045,LA,Iberia,73243,1058.45,91.41,2088.13,0,2614,0,0,431.38,672.78,74.79,1309.5,382.32,1625.54,6854.7,0,275.86,1731.23,166.2,3397.63,382.32,4239.54,6854.7,0,432.38
199922047,22047,LA,Iberville,33191,921.88,162.88,1657.46,0,1584.89,0,0,272.93,512.16,45.24,990.97,0,832.56,0,0,202.42,1434.04,208.12,2648.4300000000003,0,2417.45,0,0,273.93
199922049,22049,LA,Jackson,15398,902.93,139.78,1709.58,0,2433.55,0,0,327.92,328.34,0,654.28,0,823.66,2325.58,0,114.06,1231.27,139.78,2363.8599999999997,0,3257.21,2325.58,0,328.92
199922051,22051,LA,Jefferson,457571,994.11,218.52,1820.57,NA,3242.1,0,0,424.01,227.41,52.9,413.37,0,664.17,127.97,0,122.74,1221.52,271.42,2233.94,0,3906.27,127.97,0,425.01
199922053,22053,LA,Jefferson,31525,858.96,68.85,1703.83,0,2927.12,0,0,442.09,381.19,49.18,788.81,4473.68,1821.98,2197.8,0,112.08,1240.15,118.03,2492.64,4473.68,4749.1,2197.8,0,443.09
199922055,22055,LA,Lafayette,190049,619.56,78.91,1184.45,0,1964.24,0,0,231.28,592.42,119.89,1271.66,0,1679.28,0,0,405.79,1211.98,198.8,2456.11,0,3643.52,0,0,232.28
199922057,22057,LA,Lafourche,90062,659.08,78.56,1265.87,NA,3014.51,NA,NA,357.41,287.72,39.28,533.72,321.43,1338.22,591.72,98.01,135.78,946.8000000000001,117.84,1799.59,321.43,4352.7300000000005,591.72,98.01,358.41
199922059,22059,LA,La,14219,890.43,136.74,1576.44,0,3083.33,0,0,568.11,282.33,45.58,560.05,0,1166.67,0,0,189.37,1172.76,182.32,2136.49,0,4250,0,0,569.11
199922061,22061,LA,Lincoln,42435,788.88,98.64,1502.48,0,1594.26,0,0,272.8,284.13,46.03,503.09,0,548.29,304.88,0,87.06,1073.01,144.67000000000002,2005.57,0,2142.55,304.88,0,273.8
199922063,22063,LA,Livingston,89799,439.32,85.53,798.77,0,4551.1,0,0,272.38,232.09,29.61,431.14,0,1985.93,164.78,0,158.16,671.41,115.14,1229.9099999999999,0,6537.030000000001,164.78,0,273.38
199922065,22065,LA,Madison,13672,1892.71,291.69,3357.05,NA,2845.2,NA,NA,557.84,383.19,0,689.2,0,517.31,617.28,0,117.44,2275.9,291.69,4046.25,0,3362.5099999999998,617.28,0,558.84
199922067,22067,LA,Morehouse,31122,1121.04,89.52,2235.84,0,1963.89,0,0,509.28,2391.9,198.93,5138.13,0,5001.22,3448.28,0,763.91,3512.94,288.45,7373.97,0,6965.110000000001,3448.28,0,510.28
199922069,22069,LA,Natchitoches,38814,837.37,44.49,1705.93,0,1975.41,0,0,180.48,1302.58,0,2753.86,0,2900.07,272.48,0,399.64,2139.95,44.49,4459.79,0,4875.4800000000005,272.48,0,181.48
199922071,22071,LA,Orleans,485513,1788.76,286.4,3479.89,0,2541.45,0,0,444.96,2164.17,306.43,4049.03,1095.74,2797.7,0,0,801.63,3952.9300000000003,592.8299999999999,7528.92,1095.74,5339.15,0,0,445.96
199922073,22073,LA,Ouachita,147190,940,151.12,1812.82,0,2167.03,0,0,383.92,629.8,93.46,1225.41,0,1418.3,315.93,0,274.91,1569.8,244.57999999999998,3038.23,0,3585.33,315.93,0,384.92
199922075,22075,LA,Plaquemines,26689,1124.23,263.31,1962.97,0,3438.89,0,0,479.46,1412.35,263.31,2308.72,491.16,4807.27,1886.79,0,285.2,2536.58,526.62,4271.69,491.16,8246.16,1886.79,0,480.46
199922077,22077,LA,Pointe,22807,541.36,53.78,1048.22,0,1200.81,0,0,155.88,596.18,26.89,1132.08,0,979.12,13095.24,0,89.08,1137.54,80.67,2180.3,0,2179.93,13095.24,0,156.88
199922079,22079,LA,Rapides,126104,947.11,109.61,1835.93,NA,2428.18,NA,NA,331.57,880.86,176.33,2121.69,120.19,2679.23,783.29,0,461.63,1827.97,285.94,3957.62,120.19,5107.41,783.29,0,332.57
199922081,22081,LA,Red,9664,1064.01,NA,NA,0,1797.18,0,0,590.72,1114.68,0,2012.49,0,1668.81,94947.37,0,534.46,2178.69,0,2012.49,0,3465.99,94947.37,0,591.72
199922083,22083,LA,Richland,21039,1718.74,204.53,3378.16,0,3746.16,0,0,522,5263.16,4937.91,5619.6,0,8304.4,7015.62,0,3409.89,6981.9,5142.44,8997.76,0,12050.56,7015.62,0,523
199922085,22085,LA,Sabine,23415,1102.38,231.2,1996.93,0,3857.44,0,0,638.68,475.4,312.8,1424.38,10700,4318.66,923.79,0,169.06,1577.7800000000002,544,3421.3100000000004,10700,8176.1,923.79,0,639.68
199922087,22087,LA,St.,67660,538.75,70.89,1023.26,0,3953.56,0,0,297.7,676.25,137.36,1261.87,442.48,4926.26,649.63,1643.48,345.12,1215,208.25,2285.13,442.48,8879.82,649.63,1643.48,298.7
199922089,22089,LA,St.,47907,534.86,98.34,992.65,0,1648.63,0,0,183.92,308.33,67.61,625.24,552.08,927.36,317.67,0,157.65,843.19,165.95,1617.8899999999999,552.08,2575.9900000000002,317.67,0,184.92
199922091,22091,LA,St.,10444,770.39,0,1603.27,0,1052.63,0,0,473.34,845.92,0,1760.45,0,906.43,0,0,788.89,1616.31,0,3363.7200000000003,0,1959.06,0,0,474.34
199922093,22093,LA,St.,21221,922.16,NA,NA,0,1634.76,0,0,231.48,588.15,70.41,1184.23,0,1075.11,2208.96,0,159.14,1510.31,70.41,1184.23,0,2709.87,2208.96,0,232.48
