yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
201005029,5029,AR,Conway,21221,NA,NA,NA,NA,NA,NA,NA,NA,372.95,59.38,417.41,0,483.87,301.97,0,249.53,372.95,59.38,417.41,0,483.87,301.97,0,249.53
201005031,5031,AR,Craighead,96744,NA,NA,NA,NA,NA,NA,NA,NA,528.12,188.63,858.02,248.64,1631.3,625.38,0,341.24,528.12,188.63,858.02,248.64,1631.3,625.38,0,341.24
201005033,5033,AR,Crawford,61972,NA,NA,NA,NA,NA,NA,NA,NA,193.52,99.1,215.28,233.09,682.63,477.87,0,162.32,193.52,99.1,215.28,233.09,682.63,477.87,0,162.32
201005035,5035,AR,Crittenden,50959,NA,NA,NA,NA,NA,NA,NA,NA,812.45,219.84,1391.53,0,1122.73,403.88,0,424.83,812.45,219.84,1391.53,0,1122.73,403.88,0,424.83
201005037,5037,AR,Cross,17862,NA,NA,NA,NA,NA,NA,NA,NA,449.14,84.98,446.59,0,912.27,382.72,0,357.24,449.14,84.98,446.59,0,912.27,382.72,0,357.24
201005039,5039,AR,Dallas,8064,NA,NA,NA,NA,NA,NA,NA,NA,2147.76,672.47,2744.63,0,2516.93,2165.29,0,1404.78,2147.76,672.47,2744.63,0,2516.93,2165.29,0,1404.78
201005041,5041,AR,Desha,12953,NA,NA,NA,NA,NA,NA,NA,NA,309.36,161.55,910.98,0,628.97,200,0,164.26,309.36,161.55,910.98,0,628.97,200,0,164.26
201005043,5043,AR,Drew,18664,NA,NA,NA,NA,NA,NA,NA,NA,222.12,63.29,505.89,0,407.35,0,0,126.43,222.12,63.29,505.89,0,407.35,0,0,126.43
201005045,5045,AR,Faulkner,114031,NA,NA,NA,NA,NA,NA,NA,NA,244.84,107.16,350.32,150.31,702.46,167.34,197.24,172.63,244.84,107.16,350.32,150.31,702.46,167.34,197.24,172.63
201005047,5047,AR,Franklin,18135,NA,NA,NA,NA,NA,NA,NA,NA,277.6,52.92,464.88,1719.7,892.86,1202.7,0,306.83,277.6,52.92,464.88,1719.7,892.86,1202.7,0,306.83
201005049,5049,AR,Fulton,12215,NA,NA,NA,NA,NA,NA,NA,NA,113.87,0,27.52,0,0,0,0,325.71,113.87,0,27.52,0,0,0,0,325.71
201005051,5051,AR,Garland,96069,NA,NA,NA,NA,NA,NA,NA,NA,364.42,82.26,668.88,196.34,1492.54,102.28,249.5,276.42,364.42,82.26,668.88,196.34,1492.54,102.28,249.5,276.42
201005053,5053,AR,Grant,17886,NA,NA,NA,NA,NA,NA,NA,NA,641.31,409.35,782.71,0,9275.26,2854.33,2074.07,350.05,641.31,409.35,782.71,0,9275.26,2854.33,2074.07,350.05
201005055,5055,AR,Greene,42200,NA,NA,NA,NA,NA,NA,NA,NA,476.36,277.15,964.72,0,4761.9,974.66,0,584.91,476.36,277.15,964.72,0,4761.9,974.66,0,584.91
201005057,5057,AR,Hempstead,22597,NA,NA,NA,NA,NA,NA,NA,NA,612.16,41.03,478.26,0,945.79,586.25,0,414.52,612.16,41.03,478.26,0,945.79,586.25,0,414.52
201005059,5059,AR,Hot,33229,NA,NA,NA,NA,NA,NA,NA,NA,41.24,0,69.54,0,194.86,537.82,0,16.25,41.24,0,69.54,0,194.86,537.82,0,16.25
201005061,5061,AR,Howard,13800,NA,NA,NA,NA,NA,NA,NA,NA,510.84,111.81,762.27,0,996.79,230.96,0,409.91,510.84,111.81,762.27,0,996.79,230.96,0,409.91
201005063,5063,AR,Independence,36810,NA,NA,NA,NA,NA,NA,NA,NA,367.26,169.43,580.56,0,1654.41,223.88,0,358.76,367.26,169.43,580.56,0,1654.41,223.88,0,358.76
201005065,5065,AR,Izard,13724,NA,NA,NA,NA,NA,NA,NA,NA,406.82,76.3,273.29,0,0,0,0,379.08,406.82,76.3,273.29,0,0,0,0,379.08
201005067,5067,AR,Jackson,18057,NA,NA,NA,NA,NA,NA,NA,NA,430.45,33.47,439.95,0,664.96,0,0,421.72,430.45,33.47,439.95,0,664.96,0,0,421.72
201005069,5069,AR,Jefferson,77339,NA,NA,NA,NA,NA,NA,NA,NA,452.88,115.44,880.21,0,667.55,1083.33,0,255.6,452.88,115.44,880.21,0,667.55,1083.33,0,255.6
201005071,5071,AR,Johnson,25552,NA,NA,NA,NA,NA,NA,NA,NA,490.29,121.94,793.27,0,4013.38,516.8,0,385.93,490.29,121.94,793.27,0,4013.38,516.8,0,385.93
201005073,5073,AR,Lafayette,7647,NA,NA,NA,NA,NA,NA,NA,NA,492.49,123.36,783.63,0,561.91,1175.82,26111.11,476.5,492.49,123.36,783.63,0,561.91,1175.82,26111.11,476.5
201005075,5075,AR,Lawrence,17518,NA,NA,NA,NA,NA,NA,NA,NA,207.96,35.47,184.43,0,1246.38,549.45,0,110.78,207.96,35.47,184.43,0,1246.38,549.45,0,110.78
201005077,5077,AR,Lee,10396,NA,NA,NA,NA,NA,NA,NA,NA,186.81,0,95.56,0,247.81,0,0,81.12,186.81,0,95.56,0,247.81,0,0,81.12
201005079,5079,AR,Lincoln,14090,NA,NA,NA,NA,NA,NA,NA,NA,198,0,212.44,0,180.02,0,0,125.04,198,0,212.44,0,180.02,0,0,125.04
201005081,5081,AR,Little,13130,NA,NA,NA,NA,NA,NA,NA,NA,259.38,23.32,223.49,0,351.25,1637.13,0,216.14,259.38,23.32,223.49,0,351.25,1637.13,0,216.14
201005083,5083,AR,Logan,22309,NA,NA,NA,NA,NA,NA,NA,NA,191.46,43.32,278.67,0,436.68,0,0,167.2,191.46,43.32,278.67,0,436.68,0,0,167.2
201005085,5085,AR,Lonoke,68720,NA,NA,NA,NA,NA,NA,NA,NA,235.98,30.65,240.57,0,809.17,295.41,0,231.53,235.98,30.65,240.57,0,809.17,295.41,0,231.53
201005087,5087,AR,Madison,15684,NA,NA,NA,NA,NA,NA,NA,NA,71.85,0,211.99,0,0,224.72,0,116.3,71.85,0,211.99,0,0,224.72,0,116.3
201005089,5089,AR,Marion,16666,NA,NA,NA,NA,NA,NA,NA,NA,49.96,19.34,175.85,0,0,0,0,112.95,49.96,19.34,175.85,0,0,0,0,112.95
201005091,5091,AR,Miller,43561,NA,NA,NA,NA,NA,NA,NA,NA,906.87,173.55,1402.03,0,1400.88,4927.54,1056.87,448.26,906.87,173.55,1402.03,0,1400.88,4927.54,1056.87,448.26
201005093,5093,AR,Mississippi,46394,NA,NA,NA,NA,NA,NA,NA,NA,556.73,170.68,1118.61,0,1082.59,385.3,0,414.15,556.73,170.68,1118.61,0,1082.59,385.3,0,414.15
201005095,5095,AR,Monroe,8138,NA,NA,NA,NA,NA,NA,NA,NA,662.12,38.26,952,0,861.24,4878.05,0,240.14,662.12,38.26,952,0,861.24,4878.05,0,240.14
201005097,5097,AR,Montgomery,9506,NA,NA,NA,NA,NA,NA,NA,NA,124.43,0,377.1,0,0,389.67,0,162.07,124.43,0,377.1,0,0,389.67,0,162.07
201005099,5099,AR,Nevada,8998,NA,NA,NA,NA,NA,NA,NA,NA,230.33,70.03,645.62,0,402.26,318.52,0,111.32,230.33,70.03,645.62,0,402.26,318.52,0,111.32
201005101,5101,AR,Newton,8316,NA,NA,NA,NA,NA,NA,NA,NA,19.26,0,75.93,0,0,0,0,40.08,19.26,0,75.93,0,0,0,0,40.08
201005103,5103,AR,Ouachita,26047,NA,NA,NA,NA,NA,NA,NA,NA,503.68,34.92,524.93,0,1219.01,842.11,0,404.7,503.68,34.92,524.93,0,1219.01,842.11,0,404.7
201005105,5105,AR,Perry,10441,NA,NA,NA,NA,NA,NA,NA,NA,414.02,29.68,324.1,0,3414.47,0,0,313.79,414.02,29.68,324.1,0,3414.47,0,0,313.79
201005107,5107,AR,Phillips,21676,NA,NA,NA,NA,NA,NA,NA,NA,444.02,82.67,1183.05,0,597.96,1204.82,0,568.78,444.02,82.67,1183.05,0,597.96,1204.82,0,568.78
201005109,5109,AR,Pike,11264,NA,NA,NA,NA,NA,NA,NA,NA,374.96,84.75,451.21,0,2976.56,1533.33,7500,559.5,374.96,84.75,451.21,0,2976.56,1533.33,7500,559.5
201005111,5111,AR,Poinsett,24514,NA,NA,NA,NA,NA,NA,NA,NA,505.57,138.64,951.52,0,1702.13,436.71,0,401.17,505.57,138.64,951.52,0,1702.13,436.71,0,401.17
201005113,5113,AR,Polk,20671,NA,NA,NA,NA,NA,NA,NA,NA,283.22,63.02,402.45,0,0,154.18,0,355.54,283.22,63.02,402.45,0,0,154.18,0,355.54
201005115,5115,AR,Pope,62109,NA,NA,NA,NA,NA,NA,NA,NA,361.62,105.26,479.95,116.54,1586.78,213.9,316.35,346.76,361.62,105.26,479.95,116.54,1586.78,213.9,316.35,346.76
201005117,5117,AR,Prairie,8721,NA,NA,NA,NA,NA,NA,NA,NA,272.98,72.41,512.26,0,1276.6,1433.96,0,148.49,272.98,72.41,512.26,0,1276.6,1433.96,0,148.49
201005119,5119,AR,Pulaski,383576,NA,NA,NA,NA,NA,NA,NA,NA,393.18,100.84,722.64,0,747.39,458.14,0,243.84,393.18,100.84,722.64,0,747.39,458.14,0,243.84
201005121,5121,AR,Randolph,17956,NA,NA,NA,NA,NA,NA,NA,NA,261.07,35.71,1103.4,0,558.56,362.57,0,405.16,261.07,35.71,1103.4,0,558.56,362.57,0,405.16
201005123,5123,AR,St.,28195,NA,NA,NA,NA,NA,NA,NA,NA,389.57,195.65,706.65,0,390.87,77.31,0,408.4,389.57,195.65,706.65,0,390.87,77.31,0,408.4
201005125,5125,AR,Saline,107653,NA,NA,NA,NA,NA,NA,NA,NA,170.27,31.3,83.89,0,868.99,24.42,0,155.19,170.27,31.3,83.89,0,868.99,24.42,0,155.19
201005127,5127,AR,Scott,11252,NA,NA,NA,NA,NA,NA,NA,NA,1721.38,101.6,270.04,223.02,1589.74,408.99,0,295.24,1721.38,101.6,270.04,223.02,1589.74,408.99,0,295.24
201005129,5129,AR,Searcy,8176,NA,NA,NA,NA,NA,NA,NA,NA,208.98,0,428.85,0,0,0,0,288.22,208.98,0,428.85,0,0,0,0,288.22
201005131,5131,AR,Sebastian,125761,NA,NA,NA,NA,NA,NA,NA,NA,508.17,142.09,855.93,52.66,1603.14,589.41,264.57,424.06,508.17,142.09,855.93,52.66,1603.14,589.41,264.57,424.06
201005133,5133,AR,Sevier,17150,NA,NA,NA,NA,NA,NA,NA,NA,302.38,18.88,257.92,1169.81,1156.94,118.82,348.94,302.18,302.38,18.88,257.92,1169.81,1156.94,118.82,348.94,302.18
201005135,5135,AR,Sharp,17251,NA,NA,NA,NA,NA,NA,NA,NA,308.98,58.43,280.39,0,5524.39,350.28,0,226.31,308.98,58.43,280.39,0,5524.39,350.28,0,226.31
201005137,5137,AR,Stone,12391,NA,NA,NA,NA,NA,NA,NA,NA,311.36,80.84,644.99,0,0,729.41,0,313.3,311.36,80.84,644.99,0,0,729.41,0,313.3
201005139,5139,AR,Union,41573,NA,NA,NA,NA,NA,NA,NA,NA,685.19,234.98,1208.82,0,1254.54,437.16,0,445.57,685.19,234.98,1208.82,0,1254.54,437.16,0,445.57
201005141,5141,AR,Van,17287,NA,NA,NA,NA,NA,NA,NA,NA,458.1,135.5,696.54,0,1493.98,2434.5,0,468.03,458.1,135.5,696.54,0,1493.98,2434.5,0,468.03
201005143,5143,AR,Washington,204019,NA,NA,NA,NA,NA,NA,NA,NA,401.27,98.2,747.98,0,1847.18,426.55,440.78,344.88,401.27,98.2,747.98,0,1847.18,426.55,440.78,344.88
201005145,5145,AR,White,77348,NA,NA,NA,NA,NA,NA,NA,NA,366.39,186.73,553.76,0,1348.38,112.11,448.98,374.07,366.39,186.73,553.76,0,1348.38,112.11,448.98,374.07
201005147,5147,AR,Woodruff,7249,NA,NA,NA,NA,NA,NA,NA,NA,342.19,86.06,220.56,0,341.95,0,0,234.82,342.19,86.06,220.56,0,341.95,0,0,234.82
201005149,5149,AR,Yell,22149,NA,NA,NA,NA,NA,NA,NA,NA,129.42,58.59,268.32,303.92,442.48,117.78,0,197.22,129.42,58.59,268.32,303.92,442.48,117.78,0,197.22
201006001,6001,CA,Alameda,1513043,431.98,31.33,841.32,30.51,2232.31,299.73,519.48,140.53,405.78,62.3,723.74,48.22,1406.47,444.4,1640.61,229.18,837.76,93.63,1565.06,78.73,3638.7799999999997,744.13,2160.09,369.71000000000004
201006003,6003,CA,Alpine,1161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201006005,6005,CA,Amador,37884,810.93,139.9,1313.67,NA,1942.74,1218.8,2558.64,627.91,360.08,194.83,535.74,1418.37,204.5,246.66,345.42,351.33,1171.01,334.73,1849.41,1418.37,2147.24,1465.46,2904.06,979.24
201006007,6007,CA,Butte,219945,816.89,132.07,1488.27,97.97,4912.63,884.1,1372.83,708.84,368.01,104.84,640.69,293.91,3626.77,204.02,614.16,319.59,1184.9,236.91,2128.96,391.88,8539.4,1088.1200000000001,1986.9899999999998,1028.43
201006009,6009,CA,Calaveras,45468,394.25,41.62,744.88,NA,NA,437.27,1768.17,349.72,259.37,62.43,455.2,218.88,289.86,302.72,589.39,252.12,653.62,104.05,1200.08,218.88,289.86,739.99,2357.56,601.84
201006011,6011,CA,Colusa,21437,693.94,106.06,1241.18,NA,3030.3,529.38,NA,884.16,450.77,116.21,763.19,951.02,2957.58,453.28,758.24,390.11,1144.71,222.26999999999998,2004.3700000000001,951.02,5987.88,982.66,758.24,1274.27
201006013,6013,CA,Contra,1052559,271.48,16.4,535.73,20.43,1298.61,217.07,437.42,152.25,221.99,56.69,391.5,18.73,850.02,217.07,33.65,135.24,493.47,73.09,927.23,39.16,2148.63,434.14,471.07,287.49
201006015,6015,CA,Del,28568,645.42,61.54,1056.09,NA,371.75,312.5,946.14,753.35,522.74,285.78,752.16,251.55,209.11,231.25,1410.48,529.7,1168.1599999999999,347.32,1808.25,251.55,580.86,543.75,2356.62,1283.0500000000002
201006017,6017,CA,El,181133,383.78,62.97,700.79,NA,2056.56,414.02,1252.76,356.39,254.01,117.83,510.14,146.59,995.72,291.81,101.69,279.21,637.79,180.8,1210.9299999999998,146.59,3052.2799999999997,705.8299999999999,1354.45,635.5999999999999
201006019,6019,CA,Fresno,932063,796.18,87.59,1491.36,64.45,3131.52,836.3,983.15,471.1,285.38,55.74,502.87,164.71,816.65,344.24,120.39,150.96,1081.56,143.33,1994.23,229.16000000000003,3948.17,1180.54,1103.54,622.0600000000001
201006021,6021,CA,Glenn,28126,760.8,45.8,1443.89,NA,NA,742.28,1955.31,702.27,689.7,185.71,1123.06,1622.64,2882.05,738.57,452.51,571.22,1450.5,231.51,2566.95,1622.64,2882.05,1480.85,2407.8199999999997,1273.49
201006023,6023,CA,Humboldt,135000,663.83,75.36,1227.87,NA,1438.4,555.37,1946.61,575.88,389.87,105.5,600.52,137.09,750.47,288.79,1075.27,313.52,1053.7,180.86,1828.3899999999999,137.09,2188.87,844.1600000000001,3021.88,889.4
201006025,6025,CA,Imperial,174730,336.12,38.42,607.85,NA,735.46,312.33,1260.13,300.26,468.82,85.99,910.11,114.17,356.59,533.7,900.09,431.63,804.94,124.41,1517.96,114.17,1092.05,846.03,2160.2200000000003,731.89
201006027,6027,CA,Inyo,18512,635.86,86.64,1162.02,NA,NA,496.39,1374.05,516.18,559.56,103.97,846.61,450.26,1555.56,586.64,1374.05,314.74,1195.42,190.61,2008.63,450.26,1555.56,1083.03,2748.1,830.92
201006029,6029,CA,Kern,841072,872.91,126.77,1543.34,57.75,3051.28,797.95,727.42,703.81,447.35,100.88,717.97,80.85,1019.06,482.37,141.44,306.24,1320.26,227.64999999999998,2261.31,138.6,4070.34,1280.3200000000002,868.8599999999999,1010.05
201006031,6031,CA,Kings,152381,1443.25,333.39,2205.31,NA,2719.85,1575.22,NA,983.26,314.46,145.56,485.23,218.17,702.63,369.04,675.02,243.89,1757.71,478.95,2690.54,218.17,3422.48,1944.26,675.02,1227.15
201006033,6033,CA,Lake,64735,948.5,100.51,1781.1,0,4583.33,772.42,2633.68,806.2,538.27,177.09,855.3,278.55,1875,557.86,798.08,465.12,1486.77,277.6,2636.3999999999996,278.55,6458.33,1330.28,3431.7599999999998,1271.3200000000002
201006035,6035,CA,Lassen,34832,509.12,120.95,686.9,NA,440.23,508.31,1312.65,482.69,420.1,286.28,507.81,570.42,122.59,263.93,715.99,507.71,929.22,407.22999999999996,1194.71,570.42,562.82,772.24,2028.64,990.4
201006037,6037,CA,Los,9822433,804.71,97.41,1517.28,30.39,3531.1,759.14,565.51,344.32,267.51,69.82,443.02,7.2,964.2,253.61,35.03,133.02,1072.22,167.23,1960.3,37.59,4495.3,1012.75,600.54,477.34000000000003
201006039,6039,CA,Madera,151006,646.82,120.3,1228.69,NA,1989.36,629.26,1051.16,512.34,419.38,102.35,770.07,164.14,719.87,480.1,657.32,301.6,1066.2,222.64999999999998,1998.7600000000002,164.14,2709.23,1109.3600000000001,1708.48,813.94
201006041,6041,CA,Marin,252905,243.05,20.4,465.83,NA,1714.29,282.09,NA,164.63,174.04,40.8,309.75,70.1,1198.49,229.9,158.73,113.32,417.09000000000003,61.199999999999996,775.5799999999999,70.1,2912.7799999999997,511.99,158.73,277.95
201006043,6043,CA,Mariposa,18277,564.83,103.95,1001.64,NA,NA,472.14,1305.48,527.15,396.22,173.25,689.66,1115.38,543.48,944.29,783.29,377.96,961.0500000000001,277.2,1691.3,1115.38,543.48,1416.4299999999998,2088.77,905.1099999999999
201006045,6045,CA,Mendocino,87800,609.87,73.35,1129.22,NA,1938.61,624.55,1849,503.79,455.26,174.64,723.51,338.26,1704.36,350.31,1329.35,417.52,1065.13,247.98999999999998,1852.73,338.26,3642.97,974.8599999999999,3178.35,921.31
201006047,6047,CA,Merced,256732,664.68,62.43,1247.66,73.42,2794.23,618.56,1278.27,488.92,465.4,100.37,790.3,287,3340.93,336.18,500.49,359.5,1130.08,162.8,2037.96,360.42,6135.16,954.74,1778.76,848.4200000000001
201006049,6049,CA,Modoc,9699,609.05,0,1207.18,0,0,1036.87,2242.15,477.48,465.68,236.21,927.9,984.13,0,720.05,2744.39,469.59,1074.73,236.21,2135.08,984.13,0,1756.9199999999998,4986.54,947.0699999999999
201006051,6051,CA,Mono,14257,230.92,NA,NA,NA,NA,NA,NA,NA,361.49,135.07,483.91,0,1567.01,139.55,2914.11,347.42,592.41,135.07,483.91,0,1567.01,139.55,2914.11,347.42
201006053,6053,CA,Monterey,416396,618.62,83.97,1098.97,95.67,2266.06,684.56,806.45,387.43,371.25,99.1,599.44,50.36,971.17,453.54,73.31,212.67,989.87,183.07,1698.41,146.03,3237.23,1138.1,879.76,600.1
201006055,6055,CA,Napa,136808,429.52,40.4,808.3,NA,2105.26,471.81,NA,377.91,275.65,89.77,452.21,69.39,669.86,308.88,594.06,254.55,705.17,130.17,1260.51,69.39,2775.1200000000003,780.69,594.06,632.46
201006057,6057,CA,Nevada,98785,225.1,24.8,426,NA,1354.4,216.14,NA,211.85,320.24,131.23,536.91,464.18,1975.17,506.48,233.93,272.54,545.34,156.03,962.91,464.18,3329.57,722.62,233.93,484.39
201006059,6059,CA,Orange,3016559,438.1,49.78,826.54,40.8,2259.9,669.14,620.33,300.57,253.1,62.57,409.89,41.2,864.27,368,381.74,183.51,691.2,112.35,1236.4299999999998,82,3124.17,1037.1399999999999,1002.07,484.08
201006061,6061,CA,Placer,350026,429.97,67.9,802.54,31.11,2346.12,477.68,939.75,387.03,244.56,74.86,406.64,68.45,908.17,277.48,110.56,233.81,674.53,142.76,1209.1799999999998,99.56,3254.29,755.1600000000001,1050.31,620.8399999999999
201006063,6063,CA,Plumas,19914,481.1,NA,NA,NA,NA,NA,NA,NA,368.05,194.7,599.13,0,794.26,190.66,469.5,380.29,849.1500000000001,194.7,599.13,0,794.26,190.66,469.5,380.29
201006065,6065,CA,Riverside,2201652,732.9,91.72,1369.29,22.42,2419.88,708.73,995.35,541.82,237.86,54.89,410.01,28.27,668.18,253.34,205.56,168.82,970.76,146.61,1779.3,50.69,3088.06,962.07,1200.91,710.6400000000001
201006067,6067,CA,Sacramento,1421414,782.87,78.58,1504.44,50.76,3092.81,644.13,1035.52,444.2,435.98,90.07,742.66,112.99,1426.65,432.95,267.93,269.6,1218.85,168.64999999999998,2247.1,163.75,4519.46,1077.08,1303.45,713.8
201006069,6069,CA,San,55517,413.85,59.7,765.79,NA,NA,560.83,NA,219.77,299.46,105.5,569.27,96.26,722.22,488.27,0,139.05,713.31,165.2,1335.06,96.26,722.22,1049.1,0,358.82000000000005
201006071,6071,CA,San,2040910,888.14,123.39,1655.2,44.06,2756.27,754.28,950.38,701.15,418.85,110.31,723.22,97.95,961.34,439.42,674.52,313.99,1306.99,233.7,2378.42,142.01,3717.61,1193.7,1624.9,1015.14
201006073,6073,CA,San,3103306,552.15,68.82,1016.22,36.53,2956.75,593.46,1119.7,320.89,225.11,67.68,377.64,70.82,799.53,275.56,225.55,156.95,777.26,136.5,1393.8600000000001,107.35,3756.2799999999997,869.02,1345.25,477.84
201006075,6075,CA,San,805550,272.88,29.61,497.46,32.59,2693.86,225.84,488.52,108.24,319.65,68.52,475.21,44.2,2710.49,282.84,500.73,113.3,592.53,98.13,972.67,76.79,5404.35,508.67999999999995,989.25,221.54
201006077,6077,CA,San,687156,766.73,74.63,1450.24,72.27,2725.98,699.16,1261.51,510.22,302.65,78.65,482.83,77.94,855.54,296.69,272.76,223.4,1069.38,153.28,1933.07,150.20999999999998,3581.52,995.8499999999999,1534.27,733.62
201006079,6079,CA,San,269805,400.09,39.4,725.8,NA,1869.52,593.46,NA,302.22,294.33,77.67,390.35,75.12,629.53,366.01,229.01,199,694.42,117.07,1116.15,75.12,2499.05,959.47,229.01,501.22
201006081,6081,CA,San,719725,315.61,37.96,594.06,65.61,3342.16,360.28,810.08,176.31,218.72,47.35,376.25,68.67,1372.19,325.13,154.82,128.36,534.33,85.31,970.31,134.28,4714.35,685.41,964.9000000000001,304.67
201006083,6083,CA,Santa,424235,578.74,82.12,1052.73,46.07,3056.29,765.31,878.73,348.57,334.66,89.2,554.74,115.18,1263.06,441.65,58.58,213.09,913.4000000000001,171.32,1607.47,161.25,4319.35,1206.96,937.3100000000001,561.66
201006085,6085,CA,Santa,1786079,446.59,43.33,835.48,50.18,2796.96,809.12,972.12,272.36,292.32,82.5,524.92,81.22,1533.83,619.48,248.91,192.25,738.91,125.83,1360.4,131.4,4330.79,1428.6,1221.03,464.61
201006087,6087,CA,Santa,263167,311.79,30.04,588.06,NA,1997.6,448.38,NA,220.92,218.3,66.52,395.54,19.3,1158.61,319.78,179.8,190.95,530.09,96.56,983.5999999999999,19.3,3156.21,768.16,179.8,411.87
201006089,6089,CA,Shasta,177277,1293.98,227.17,2382.21,353.07,5961.67,1240.96,1949.03,1216.91,190.32,48.19,356.37,280.01,1206.53,323.73,599.7,158.15,1484.3,275.36,2738.58,633.0799999999999,7168.2,1564.69,2548.73,1375.0600000000002
201006091,6091,CA,Sierra,3221,425.73,0,843.49,NA,NA,NA,NA,424.85,317.41,42.02,562.32,0,4388.89,0,0,484.33,743.1400000000001,42.02,1405.81,0,4388.89,0,0,909.1800000000001
201006093,6093,CA,Siskiyou,44938,862.01,91.63,1623.58,NA,3281.85,658.12,1806.76,779.81,304.86,70.49,536.55,383.88,965.25,277.1,628.44,274.22,1166.87,162.12,2160.13,383.88,4247.1,935.22,2435.2,1054.03
201006095,6095,CA,Solano,413944,567.9,83.15,1043.25,56.1,1689.47,346.56,543.77,406.42,312.45,88.83,508.73,40.66,784.63,259.15,547.58,228.76,880.3499999999999,171.98000000000002,1551.98,96.75999999999999,2474.1,605.71,1091.35,635.1800000000001
201006097,6097,CA,Sonoma,484776,364.49,42.36,688.02,69.67,2188.15,488.29,1612.39,259.23,298.08,72.01,447.94,145.67,1038.17,316.32,695.54,219.66,662.5699999999999,114.37,1135.96,215.33999999999997,3226.32,804.61,2307.9300000000003,478.89
201006099,6099,CA,Stanislaus,515165,707.83,89.34,1330.16,58.93,2797.4,619.75,1172.02,635.19,367.62,91.69,551.23,134.73,1196.19,312.42,340.26,289.32,1075.45,181.03,1881.39,193.66,3993.59,932.1700000000001,1512.28,924.51
201006101,6101,CA,Sutter,94753,719.39,131.57,1300.35,NA,2419.35,866.43,NA,711.44,433.97,217.09,773.71,17.87,3670.7,488.17,514.8,537.88,1153.3600000000001,348.65999999999997,2074.06,17.87,6090.049999999999,1354.6,514.8,1249.3200000000002
201006103,6103,CA,Tehama,63565,1183.45,209.5,2147.3,NA,4607.05,1218.95,898.2,1127.91,458.99,149.64,730.58,557.62,813.01,471.48,99.8,437.7,1642.44,359.14,2877.88,557.62,5420.06,1690.43,998,1565.6100000000001
201006105,6105,CA,Trinity,13754,622.5,NA,NA,NA,NA,NA,NA,NA,578.03,117.42,863.7,1419.75,1902.17,0,1466.95,648.97,1200.53,117.42,863.7,1419.75,1902.17,0,1466.95,648.97
201006107,6107,CA,Tulare,442994,1024.45,117.94,1912.31,75.41,4037.2,1094.47,1579.35,784.14,514.54,130.16,782.53,376.28,1179.41,517.96,500.77,350.94,1538.99,248.1,2694.84,451.68999999999994,5216.61,1612.43,2080.12,1135.08
201006109,6109,CA,Tuolumne,55191,692.1,110.46,1170.12,0,764.66,594.53,1366.12,684.49,376.5,202.52,489.23,593.56,424.81,190.25,136.61,382.91,1068.6,312.98,1659.35,593.56,1189.47,784.78,1502.73,1067.4
201006111,6111,CA,Ventura,825130,403.39,45.62,757.17,21.07,1894.38,566.95,588.48,256.05,295.74,78.92,500.49,104.76,839.96,436.29,63.05,178.01,699.13,124.53999999999999,1257.6599999999999,125.83000000000001,2734.34,1003.24,651.53,434.06
201006113,6113,CA,Yolo,201083,759.72,92.48,1458.59,21.25,3762.14,930.98,2808.99,607.76,283.16,77.52,544.12,46.76,1334.95,438.54,374.53,252,1042.88,170,2002.71,68.00999999999999,5097.09,1369.52,3183.5199999999995,859.76
201006115,6115,CA,Yuba,72350,1041.49,119.49,1941.75,138.89,2880,939.14,457.04,1020.51,832.77,213.37,1341.72,745.56,906.67,1715.73,457.04,409.55,1874.26,332.86,3283.4700000000003,884.4499999999999,3786.67,2654.87,914.08,1430.06
201008001,8001,CO,Adams,443698,780.39,150.67,1388.54,218.19,4667.86,901.9,2389.54,502.74,427.37,110.44,771.63,33.57,1668.6,951.33,225.43,684.15,1207.76,261.11,2160.17,251.76,6336.459999999999,1853.23,2614.97,1186.8899999999999
201008003,8003,CO,Alamosa,15932,877.03,166.57,1569.55,NA,1960.78,1190.48,NA,562.98,663.9,NA,NA,0,612.75,353.59,0,1137.76,1540.9299999999998,166.57,1569.55,0,2573.5299999999997,1544.07,0,1700.74
201008005,8005,CO,Arapahoe,574762,589.59,123.38,1070.73,175.05,2192.42,630.97,1868.33,342.53,301.14,92.91,571.71,39.39,1002.79,156.27,177.94,289.62,890.73,216.29,1642.44,214.44,3195.21,787.24,2046.27,632.15
201008007,8007,CO,Archuleta,12046,451.24,NA,NA,NA,NA,NA,NA,NA,336.68,74.81,730.85,0,0,381.9,496,413.29,787.9200000000001,74.81,730.85,0,0,381.9,496,413.29
