yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
197919067,19067,IA,Floyd,19627,NA,NA,NA,NA,NA,NA,NA,NA,20.01,0,40.55,NA,NA,NA,NA,NA,20.01,0,40.55,0,0,0,0,0
197919069,19069,IA,Franklin,13047,NA,NA,NA,NA,NA,NA,NA,NA,42.5,NA,85.66,NA,NA,NA,NA,NA,42.5,0,85.66,0,0,0,0,0
197919071,19071,IA,Fremont,9696,NA,NA,NA,NA,NA,NA,NA,NA,37.9,0,76.52,NA,NA,NA,NA,NA,37.9,0,76.52,0,0,0,0,0
197919073,19073,IA,Greene,12250,NA,NA,NA,NA,NA,NA,NA,NA,27.51,0,55.85,NA,NA,NA,NA,NA,27.51,0,55.85,0,0,0,0,0
197919075,19075,IA,Grundy,14415,NA,NA,NA,NA,NA,NA,NA,NA,31.49,0,62.7,NA,NA,NA,NA,NA,31.49,0,62.7,0,0,0,0,0
197919077,19077,IA,Guthrie,11880,NA,NA,NA,NA,NA,NA,NA,NA,31.6,0,63.66,NA,NA,NA,NA,NA,31.6,0,63.66,0,0,0,0,0
197919079,19079,IA,Hamilton,18003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197919081,19081,IA,Hancock,13771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197919083,19083,IA,Hardin,22020,NA,NA,NA,NA,NA,NA,NA,NA,48.2,0,95.09,NA,NA,NA,NA,NA,48.2,0,95.09,0,0,0,0,0
197919085,19085,IA,Harrison,16639,NA,NA,NA,NA,NA,NA,NA,NA,40.26,7.96,73.36,NA,NA,NA,NA,NA,40.26,7.96,73.36,0,0,0,0,0
197919087,19087,IA,Henry,18915,NA,NA,NA,NA,NA,NA,NA,NA,46.94,3.33,91.28,NA,NA,NA,NA,NA,46.94,3.33,91.28,0,0,0,0,0
197919089,19089,IA,Howard,11144,NA,NA,NA,NA,NA,NA,NA,NA,15.47,0,30.43,NA,NA,NA,NA,NA,15.47,0,30.43,0,0,0,0,0
197919091,19091,IA,Humboldt,12306,NA,NA,NA,NA,NA,NA,NA,NA,56.53,0,20.9,NA,NA,NA,NA,NA,56.53,0,20.9,0,0,0,0,0
197919093,19093,IA,Ida,9055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197919095,19095,IA,Iowa,15725,NA,NA,NA,NA,NA,NA,NA,NA,16.36,0,32.55,NA,NA,NA,NA,NA,16.36,0,32.55,0,0,0,0,0
197919097,19097,IA,Jackson,22414,NA,NA,NA,NA,NA,NA,NA,NA,25.16,0,50.24,NA,NA,NA,NA,NA,25.16,0,50.24,0,0,0,0,0
197919099,19099,IA,Jasper,36788,NA,NA,NA,NA,NA,NA,NA,NA,22.21,0,44.73,NA,NA,NA,NA,NA,22.21,0,44.73,0,0,0,0,0
197919101,19101,IA,Jefferson,16259,NA,NA,NA,NA,NA,NA,NA,NA,25,1.93,7.54,NA,NA,NA,NA,NA,25,1.93,7.54,0,0,0,0,0
197919103,19103,IA,Johnson,81405,NA,NA,NA,NA,NA,NA,NA,NA,33.31,4.59,62.36,NA,NA,NA,NA,NA,33.31,4.59,62.36,0,0,0,0,0
197919105,19105,IA,Jones,20367,NA,NA,NA,NA,NA,NA,NA,NA,31.87,0,46.69,NA,NA,NA,NA,NA,31.87,0,46.69,0,0,0,0,0
197919107,19107,IA,Keokuk,13117,NA,NA,NA,NA,NA,NA,NA,NA,39.04,0,77.6,NA,NA,NA,NA,NA,39.04,0,77.6,0,0,0,0,0
197919109,19109,IA,Kossuth,21946,NA,NA,NA,NA,NA,NA,NA,NA,3,0,5.95,NA,NA,NA,NA,NA,3,0,5.95,0,0,0,0,0
197919111,19111,IA,Lee,43364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197919113,19113,IA,Linn,167900,NA,NA,NA,NA,NA,NA,NA,NA,40.73,6.37,76.44,NA,NA,NA,NA,NA,40.73,6.37,76.44,0,0,0,0,0
197919115,19115,IA,Louisa,12101,NA,NA,NA,NA,NA,NA,NA,NA,37.64,3.77,75.09,NA,NA,NA,NA,NA,37.64,3.77,75.09,0,0,0,0,0
197919117,19117,IA,Lucas,10432,NA,NA,NA,NA,NA,NA,NA,NA,9.57,0,19.51,NA,NA,NA,NA,NA,9.57,0,19.51,0,0,0,0,0
197919119,19119,IA,Lyon,12843,NA,NA,NA,NA,NA,NA,NA,NA,28.86,0,57.34,NA,NA,NA,NA,NA,28.86,0,57.34,0,0,0,0,0
197919121,19121,IA,Madison,12870,NA,NA,NA,NA,NA,NA,NA,NA,28.61,5.24,51.69,NA,NA,NA,NA,NA,28.61,5.24,51.69,0,0,0,0,0
197919123,19123,IA,Mahaska,23024,NA,NA,NA,NA,NA,NA,NA,NA,61.09,2.76,120.01,NA,NA,NA,NA,NA,61.09,2.76,120.01,0,0,0,0,0
197919125,19125,IA,Marion,29188,NA,NA,NA,NA,NA,NA,NA,NA,22.88,1.09,45.76,NA,NA,NA,NA,NA,22.88,1.09,45.76,0,0,0,0,0
197919127,19127,IA,Marshall,41659,NA,NA,NA,NA,NA,NA,NA,NA,60.7,4.49,118.57,NA,NA,NA,NA,NA,60.7,4.49,118.57,0,0,0,0,0
197919129,19129,IA,Mills,13628,NA,NA,NA,NA,NA,NA,NA,NA,58.16,0,115.15,NA,NA,NA,NA,NA,58.16,0,115.15,0,0,0,0,0
197919131,19131,IA,Mitchell,12361,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197919133,19133,IA,Monona,12197,NA,NA,NA,NA,NA,NA,NA,NA,49.31,2.75,98.28,NA,NA,NA,NA,NA,49.31,2.75,98.28,0,0,0,0,0
197919135,19135,IA,Monroe,9614,NA,NA,NA,NA,NA,NA,NA,NA,107.99,0,41.41,NA,NA,NA,NA,NA,107.99,0,41.41,0,0,0,0,0
197919137,19137,IA,Montgomery,13439,NA,NA,NA,NA,NA,NA,NA,NA,70.4,2.46,144.29,NA,NA,NA,NA,NA,70.4,2.46,144.29,0,0,0,0,0
197919139,19139,IA,Muscatine,40491,NA,NA,NA,NA,NA,NA,NA,NA,32.28,0,64.75,NA,NA,NA,NA,NA,32.28,0,64.75,0,0,0,0,0
197919141,19141,IA,O'Brien,17046,NA,NA,NA,NA,NA,NA,NA,NA,33.48,0,67.25,NA,NA,NA,NA,NA,33.48,0,67.25,0,0,0,0,0
197919143,19143,IA,Osceola,8489,NA,NA,NA,NA,NA,NA,NA,NA,86.48,0,177.51,NA,NA,NA,NA,NA,86.48,0,177.51,0,0,0,0,0
197919145,19145,IA,Page,19360,NA,NA,NA,NA,NA,NA,NA,NA,60.05,0,122.08,NA,NA,NA,NA,NA,60.05,0,122.08,0,0,0,0,0
197919147,19147,IA,Palo,12934,NA,NA,NA,NA,NA,NA,NA,NA,12.77,0,5.01,NA,NA,NA,NA,NA,12.77,0,5.01,0,0,0,0,0
197919149,19149,IA,Plymouth,24968,NA,NA,NA,NA,NA,NA,NA,NA,15,0,25.91,NA,NA,NA,NA,NA,15,0,25.91,0,0,0,0,0
197919151,19151,IA,Pocahontas,11697,NA,NA,NA,NA,NA,NA,NA,NA,31.22,0,61.94,NA,NA,NA,NA,NA,31.22,0,61.94,0,0,0,0,0
197919153,19153,IA,Polk,302333,NA,NA,NA,NA,NA,NA,NA,NA,62.52,16.54,114.52,NA,NA,NA,NA,NA,62.52,16.54,114.52,0,0,0,0,0
197919155,19155,IA,Pottawattamie,86462,NA,NA,NA,NA,NA,NA,NA,NA,52.54,4.22,103.91,NA,NA,NA,NA,NA,52.54,4.22,103.91,0,0,0,0,0
197919157,19157,IA,Poweshiek,19063,NA,NA,NA,NA,NA,NA,NA,NA,18.06,0,36.28,NA,NA,NA,NA,NA,18.06,0,36.28,0,0,0,0,0
197919159,19159,IA,Ringgold,6090,NA,NA,NA,NA,NA,NA,NA,NA,55.63,0,113.19,NA,NA,NA,NA,NA,55.63,0,113.19,0,0,0,0,0
197919161,19161,IA,Sac,14322,NA,NA,NA,NA,NA,NA,NA,NA,21.08,0,42.05,NA,NA,NA,NA,NA,21.08,0,42.05,0,0,0,0,0
197919163,19163,IA,Scott,159627,NA,NA,NA,NA,NA,NA,NA,NA,47,12.29,85.27,NA,NA,NA,NA,NA,47,12.29,85.27,0,0,0,0,0
197919165,19165,IA,Shelby,14766,NA,NA,NA,NA,NA,NA,NA,NA,20.39,0,2.23,NA,NA,NA,NA,NA,20.39,0,2.23,0,0,0,0,0
197919167,19167,IA,Sioux,30563,NA,NA,NA,NA,NA,NA,NA,NA,28.37,2.07,55.47,NA,NA,NA,NA,NA,28.37,2.07,55.47,0,0,0,0,0
197919169,19169,IA,Story,71441,NA,NA,NA,NA,NA,NA,NA,NA,28.22,4.02,49.53,NA,NA,NA,NA,NA,28.22,4.02,49.53,0,0,0,0,0
197919171,19171,IA,Tama,19902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197919173,19173,IA,Taylor,8342,NA,NA,NA,NA,NA,NA,NA,NA,41.31,0,8.32,NA,NA,NA,NA,NA,41.31,0,8.32,0,0,0,0,0
197919175,19175,IA,Union,14078,NA,NA,NA,NA,NA,NA,NA,NA,82.59,4.6,164.57,NA,NA,NA,NA,NA,82.59,4.6,164.57,0,0,0,0,0
197919177,19177,IA,Van,8519,NA,NA,NA,NA,NA,NA,NA,NA,133.12,0,267.42,NA,NA,NA,NA,NA,133.12,0,267.42,0,0,0,0,0
197919179,19179,IA,Wapello,40680,NA,NA,NA,NA,NA,NA,NA,NA,67.42,1.54,137.23,NA,NA,NA,NA,NA,67.42,1.54,137.23,0,0,0,0,0
197919181,19181,IA,Warren,34251,NA,NA,NA,NA,NA,NA,NA,NA,38.47,0,77.94,NA,NA,NA,NA,NA,38.47,0,77.94,0,0,0,0,0
197919183,19183,IA,Washington,20333,NA,NA,NA,NA,NA,NA,NA,NA,21.06,0,42.53,NA,NA,NA,NA,NA,21.06,0,42.53,0,0,0,0,0
197919185,19185,IA,Wayne,8140,NA,NA,NA,NA,NA,NA,NA,NA,102.21,0,194.38,NA,NA,NA,NA,NA,102.21,0,194.38,0,0,0,0,0
197919187,19187,IA,Webster,45889,NA,NA,NA,NA,NA,NA,NA,NA,59.57,7.99,114.84,NA,NA,NA,NA,NA,59.57,7.99,114.84,0,0,0,0,0
197919189,19189,IA,Winnebago,13518,NA,NA,NA,NA,NA,NA,NA,NA,22.75,0,37.98,NA,NA,NA,NA,NA,22.75,0,37.98,0,0,0,0,0
197919191,19191,IA,Winneshiek,22208,NA,NA,NA,NA,NA,NA,NA,NA,7.02,0,13.99,NA,NA,NA,NA,NA,7.02,0,13.99,0,0,0,0,0
197919193,19193,IA,Woodbury,102349,NA,NA,NA,NA,NA,NA,NA,NA,17.05,8.37,26.37,NA,NA,NA,NA,NA,17.05,8.37,26.37,0,0,0,0,0
197919195,19195,IA,Worth,9277,NA,NA,NA,NA,NA,NA,NA,NA,41.81,0,8.58,NA,NA,NA,NA,NA,41.81,0,8.58,0,0,0,0,0
197919197,19197,IA,Wright,16350,NA,NA,NA,NA,NA,NA,NA,NA,36.18,0,72.9,NA,NA,NA,NA,NA,36.18,0,72.9,0,0,0,0,0
197920001,20001,KS,Allen,15796,NA,NA,NA,NA,NA,NA,NA,NA,34,8.29,61.03,NA,NA,NA,NA,NA,34,8.29,61.03,0,0,0,0,0
197920003,20003,KS,Anderson,8723,NA,NA,NA,NA,NA,NA,NA,NA,61.74,24.65,111.33,NA,NA,NA,NA,NA,61.74,24.65,111.33,0,0,0,0,0
197920005,20005,KS,Atchison,18422,NA,NA,NA,NA,NA,NA,NA,NA,31.43,3.47,158.03,NA,NA,NA,NA,NA,31.43,3.47,158.03,0,0,0,0,0
197920007,20007,KS,Barber,6606,NA,NA,NA,NA,NA,NA,NA,NA,19.96,0,39.41,NA,NA,NA,NA,NA,19.96,0,39.41,0,0,0,0,0
197920009,20009,KS,Barton,31362,NA,NA,NA,NA,NA,NA,NA,NA,107.5,11.73,206.79,NA,NA,NA,NA,NA,107.5,11.73,206.79,0,0,0,0,0
197920011,20011,KS,Bourbon,15612,NA,NA,NA,NA,NA,NA,NA,NA,160,8.37,321.93,NA,NA,NA,NA,NA,160,8.37,321.93,0,0,0,0,0
197920013,20013,KS,Brown,11873,NA,NA,NA,NA,NA,NA,NA,NA,110.61,0,225.68,NA,NA,NA,NA,NA,110.61,0,225.68,0,0,0,0,0
197920015,20015,KS,Butler,43301,NA,NA,NA,NA,NA,NA,NA,NA,62.3,0,130.96,NA,NA,NA,NA,NA,62.3,0,130.96,0,0,0,0,0
197920017,20017,KS,Chase,3319,NA,NA,NA,NA,NA,NA,NA,NA,654.13,63.79,1204.88,NA,NA,NA,NA,NA,654.13,63.79,1204.88,0,0,0,0,0
197920019,20019,KS,Chautauqua,5058,NA,NA,NA,NA,NA,NA,NA,NA,79.67,0,182.71,NA,NA,NA,NA,NA,79.67,0,182.71,0,0,0,0,0
197920021,20021,KS,Cherokee,22153,NA,NA,NA,NA,NA,NA,NA,NA,87.68,1.46,175.29,NA,NA,NA,NA,NA,87.68,1.46,175.29,0,0,0,0,0
197920023,20023,KS,Cheyenne,3788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197920025,20025,KS,Clark,2605,NA,NA,NA,NA,NA,NA,NA,NA,66.05,0,500,NA,NA,NA,NA,NA,66.05,0,500,0,0,0,0,0
197920027,20027,KS,Clay,9819,NA,NA,NA,NA,NA,NA,NA,NA,17.61,52.95,35.16,NA,NA,NA,NA,NA,17.61,52.95,35.16,0,0,0,0,0
197920029,20029,KS,Cloud,12460,NA,NA,NA,NA,NA,NA,NA,NA,66.1,24.28,112.52,NA,NA,NA,NA,NA,66.1,24.28,112.52,0,0,0,0,0
197920031,20031,KS,Coffey,8931,NA,NA,NA,NA,NA,NA,NA,NA,135.82,0,153.08,NA,NA,NA,NA,NA,135.82,0,153.08,0,0,0,0,0
197920033,20033,KS,Comanche,2500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197920035,20035,KS,Cowley,35314,NA,NA,NA,NA,NA,NA,NA,NA,162.71,7.22,324.18,NA,NA,NA,NA,NA,162.71,7.22,324.18,0,0,0,0,0
197920037,20037,KS,Crawford,37888,NA,NA,NA,NA,NA,NA,NA,NA,11.9,1.67,22.52,NA,NA,NA,NA,NA,11.9,1.67,22.52,0,0,0,0,0
197920039,20039,KS,Decatur,4515,NA,NA,NA,NA,NA,NA,NA,NA,53.44,0,106.14,NA,NA,NA,NA,NA,53.44,0,106.14,0,0,0,0,0
197920041,20041,KS,Dickinson,20883,NA,NA,NA,NA,NA,NA,NA,NA,66.1,0,132.09,NA,NA,NA,NA,NA,66.1,0,132.09,0,0,0,0,0
197920043,20043,KS,Doniphan,9051,NA,NA,NA,NA,NA,NA,NA,NA,20.2,0,40.34,NA,NA,NA,NA,NA,20.2,0,40.34,0,0,0,0,0
197920045,20045,KS,Douglas,66717,NA,NA,NA,NA,NA,NA,NA,NA,73.37,18.35,140.47,NA,NA,NA,NA,NA,73.37,18.35,140.47,0,0,0,0,0
197920047,20047,KS,Edwards,4400,NA,NA,NA,NA,NA,NA,NA,NA,64.28,0,30.26,NA,NA,NA,NA,NA,64.28,0,30.26,0,0,0,0,0
197920049,20049,KS,Elk,4108,NA,NA,NA,NA,NA,NA,NA,NA,17.35,0,35.62,NA,NA,NA,NA,NA,17.35,0,35.62,0,0,0,0,0
197920051,20051,KS,Ellis,25672,NA,NA,NA,NA,NA,NA,NA,NA,43.16,2.24,113.05,NA,NA,NA,NA,NA,43.16,2.24,113.05,0,0,0,0,0
197920053,20053,KS,Ellsworth,6715,NA,NA,NA,NA,NA,NA,NA,NA,57.28,0,113.87,NA,NA,NA,NA,NA,57.28,0,113.87,0,0,0,0,0
197920055,20055,KS,Finney,23262,NA,NA,NA,NA,NA,NA,NA,NA,123.96,26.99,252.93,NA,NA,NA,NA,NA,123.96,26.99,252.93,0,0,0,0,0
197920057,20057,KS,Ford,23979,NA,NA,NA,NA,NA,NA,NA,NA,45.62,7.74,106.88,NA,NA,NA,NA,NA,45.62,7.74,106.88,0,0,0,0,0
197920059,20059,KS,Franklin,22007,NA,NA,NA,NA,NA,NA,NA,NA,10.36,0,20.93,NA,NA,NA,NA,NA,10.36,0,20.93,0,0,0,0,0
197920061,20061,KS,Geary,30617,NA,NA,NA,NA,NA,NA,NA,NA,92.15,24.52,149.79,NA,NA,NA,NA,NA,92.15,24.52,149.79,0,0,0,0,0
197920063,20063,KS,Gove,3708,NA,NA,NA,NA,NA,NA,NA,NA,212.33,0,417.04,NA,NA,NA,NA,NA,212.33,0,417.04,0,0,0,0,0
197920065,20065,KS,Graham,4035,NA,NA,NA,NA,NA,NA,NA,NA,61.48,0,16.31,NA,NA,NA,NA,NA,61.48,0,16.31,0,0,0,0,0
197920067,20067,KS,Grant,6815,NA,NA,NA,NA,NA,NA,NA,NA,36.27,9.23,62.39,NA,NA,NA,NA,NA,36.27,9.23,62.39,0,0,0,0,0
197920069,20069,KS,Gray,5113,NA,NA,NA,NA,NA,NA,NA,NA,46.39,6.37,85.05,NA,NA,NA,NA,NA,46.39,6.37,85.05,0,0,0,0,0
197920071,20071,KS,Greeley,1931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197920073,20073,KS,Greenwood,8732,NA,NA,NA,NA,NA,NA,NA,NA,174.83,0,353.33,NA,NA,NA,NA,NA,174.83,0,353.33,0,0,0,0,0
197920075,20075,KS,Hamilton,2566,NA,NA,NA,NA,NA,NA,NA,NA,96.53,0,258.06,NA,NA,NA,NA,NA,96.53,0,258.06,0,0,0,0,0
197920077,20077,KS,Harper,7685,NA,NA,NA,NA,NA,NA,NA,NA,54.01,4.42,109.89,NA,NA,NA,NA,NA,54.01,4.42,109.89,0,0,0,0,0
197920079,20079,KS,Harvey,30418,NA,NA,NA,NA,NA,NA,NA,NA,83.12,2.04,167.04,NA,NA,NA,NA,NA,83.12,2.04,167.04,0,0,0,0,0
197920081,20081,KS,Haskell,3985,NA,NA,NA,NA,NA,NA,NA,NA,58.8,0,267.38,NA,NA,NA,NA,NA,58.8,0,267.38,0,0,0,0,0
197920083,20083,KS,Hodgeman,2288,NA,NA,NA,NA,NA,NA,NA,NA,28.13,0,53.98,NA,NA,NA,NA,NA,28.13,0,53.98,0,0,0,0,0
197920085,20085,KS,Jackson,11523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197920087,20087,KS,Jefferson,14949,NA,NA,NA,NA,NA,NA,NA,NA,38.99,0,77.94,NA,NA,NA,NA,NA,38.99,0,77.94,0,0,0,0,0
197920089,20089,KS,Jewell,5295,NA,NA,NA,NA,NA,NA,NA,NA,3.27,13.32,6.43,NA,NA,NA,NA,NA,3.27,13.32,6.43,0,0,0,0,0
197920091,20091,KS,Johnson,264182,NA,NA,NA,NA,NA,NA,NA,NA,33.85,4.73,64.51,NA,NA,NA,NA,NA,33.85,4.73,64.51,0,0,0,0,0
197920093,20093,KS,Kearny,3397,NA,NA,NA,NA,NA,NA,NA,NA,122.87,87.12,323.18,NA,NA,NA,NA,NA,122.87,87.12,323.18,0,0,0,0,0
197920095,20095,KS,Kingman,8911,NA,NA,NA,NA,NA,NA,NA,NA,22.16,15,31.31,NA,NA,NA,NA,NA,22.16,15,31.31,0,0,0,0,0
197920097,20097,KS,Kiowa,4057,NA,NA,NA,NA,NA,NA,NA,NA,80.94,0,235.01,NA,NA,NA,NA,NA,80.94,0,235.01,0,0,0,0,0
197920099,20099,KS,Labette,25455,NA,NA,NA,NA,NA,NA,NA,NA,66.85,2.56,134.57,NA,NA,NA,NA,NA,66.85,2.56,134.57,0,0,0,0,0
197920101,20101,KS,Lane,2641,NA,NA,NA,NA,NA,NA,NA,NA,110.97,0,431.73,NA,NA,NA,NA,NA,110.97,0,431.73,0,0,0,0,0
197920103,20103,KS,Leavenworth,54299,NA,NA,NA,NA,NA,NA,NA,NA,108.33,8.06,210.3,NA,NA,NA,NA,NA,108.33,8.06,210.3,0,0,0,0,0
197920105,20105,KS,Lincoln,4291,NA,NA,NA,NA,NA,NA,NA,NA,8.24,0,89.21,NA,NA,NA,NA,NA,8.24,0,89.21,0,0,0,0,0
197920107,20107,KS,Linn,8277,NA,NA,NA,NA,NA,NA,NA,NA,31.37,20.6,42.46,NA,NA,NA,NA,NA,31.37,20.6,42.46,0,0,0,0,0
197920109,20109,KS,Logan,3626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197920111,20111,KS,Lyon,34632,NA,NA,NA,NA,NA,NA,NA,NA,77.57,17.11,142.39,NA,NA,NA,NA,NA,77.57,17.11,142.39,0,0,0,0,0
197920113,20113,KS,McPherson,26565,NA,NA,NA,NA,NA,NA,NA,NA,36.81,0,83.18,NA,NA,NA,NA,NA,36.81,0,83.18,0,0,0,0,0
197920115,20115,KS,Marion,13711,NA,NA,NA,NA,NA,NA,NA,NA,4.92,0,9.86,NA,NA,NA,NA,NA,4.92,0,9.86,0,0,0,0,0
197920117,20117,KS,Marshall,13015,NA,NA,NA,NA,NA,NA,NA,NA,77.21,0,156.29,NA,NA,NA,NA,NA,77.21,0,156.29,0,0,0,0,0
197920119,20119,KS,Meade,4751,NA,NA,NA,NA,NA,NA,NA,NA,46.26,7.14,84.07,NA,NA,NA,NA,NA,46.26,7.14,84.07,0,0,0,0,0
197920121,20121,KS,Miami,21417,NA,NA,NA,NA,NA,NA,NA,NA,56.27,1.53,112.09,NA,NA,NA,NA,NA,56.27,1.53,112.09,0,0,0,0,0
197920123,20123,KS,Mitchell,8130,NA,NA,NA,NA,NA,NA,NA,NA,109.27,75.82,142.56,NA,NA,NA,NA,NA,109.27,75.82,142.56,0,0,0,0,0
197920125,20125,KS,Montgomery,41862,NA,NA,NA,NA,NA,NA,NA,NA,78.54,3.08,158.54,NA,NA,NA,NA,NA,78.54,3.08,158.54,0,0,0,0,0
197920127,20127,KS,Morris,6400,NA,NA,NA,NA,NA,NA,NA,NA,38.04,0,75.51,NA,NA,NA,NA,NA,38.04,0,75.51,0,0,0,0,0
197920129,20129,KS,Morton,3391,NA,NA,NA,NA,NA,NA,NA,NA,92.38,0,183.49,NA,NA,NA,NA,NA,92.38,0,183.49,0,0,0,0,0
197920131,20131,KS,Nemaha,11213,NA,NA,NA,NA,NA,NA,NA,NA,67.76,21.76,112.06,NA,NA,NA,NA,NA,67.76,21.76,112.06,0,0,0,0,0
197920133,20133,KS,Neosho,19156,NA,NA,NA,NA,NA,NA,NA,NA,62.76,3.46,123.02,NA,NA,NA,NA,NA,62.76,3.46,123.02,0,0,0,0,0
197920135,20135,KS,Ness,4459,NA,NA,NA,NA,NA,NA,NA,NA,89.07,0,43.76,NA,NA,NA,NA,NA,89.07,0,43.76,0,0,0,0,0
197920137,20137,KS,Norton,6786,NA,NA,NA,NA,NA,NA,NA,NA,59.35,0,159.88,NA,NA,NA,NA,NA,59.35,0,159.88,0,0,0,0,0
197920139,20139,KS,Osage,15097,NA,NA,NA,NA,NA,NA,NA,NA,82.16,11.04,239.13,NA,NA,NA,NA,NA,82.16,11.04,239.13,0,0,0,0,0
197920141,20141,KS,Osborne,6056,NA,NA,NA,NA,NA,NA,NA,NA,5.91,0,11.91,NA,NA,NA,NA,NA,5.91,0,11.91,0,0,0,0,0
197920143,20143,KS,Ottawa,6142,NA,NA,NA,NA,NA,NA,NA,NA,143.88,0,287.13,NA,NA,NA,NA,NA,143.88,0,287.13,0,0,0,0,0
197920145,20145,KS,Pawnee,8373,NA,NA,NA,NA,NA,NA,NA,NA,127.39,0,244.25,NA,NA,NA,NA,NA,127.39,0,244.25,0,0,0,0,0
197920147,20147,KS,Phillips,7781,NA,NA,NA,NA,NA,NA,NA,NA,36.52,29.95,43.05,NA,NA,NA,NA,NA,36.52,29.95,43.05,0,0,0,0,0
197920149,20149,KS,Pottawatomie,14568,NA,NA,NA,NA,NA,NA,NA,NA,69.19,4.57,132.93,NA,NA,NA,NA,NA,69.19,4.57,132.93,0,0,0,0,0
197920151,20151,KS,Pratt,10230,NA,NA,NA,NA,NA,NA,NA,NA,99.17,0,37.78,NA,NA,NA,NA,NA,99.17,0,37.78,0,0,0,0,0
197920153,20153,KS,Rawlins,3934,NA,NA,NA,NA,NA,NA,NA,NA,235.29,240.21,256.19,NA,NA,NA,NA,NA,235.29,240.21,256.19,0,0,0,0,0
197920155,20155,KS,Reno,64108,NA,NA,NA,NA,NA,NA,NA,NA,125.98,3.91,262.39,NA,NA,NA,NA,NA,125.98,3.91,262.39,0,0,0,0,0
197920157,20157,KS,Republic,7675,NA,NA,NA,NA,NA,NA,NA,NA,59.56,0,18.1,NA,NA,NA,NA,NA,59.56,0,18.1,0,0,0,0,0
197920159,20159,KS,Rice,12097,NA,NA,NA,NA,NA,NA,NA,NA,51.41,21.43,81.99,NA,NA,NA,NA,NA,51.41,21.43,81.99,0,0,0,0,0
197920161,20161,KS,Riley,62733,NA,NA,NA,NA,NA,NA,NA,NA,29.34,5.14,56.23,NA,NA,NA,NA,NA,29.34,5.14,56.23,0,0,0,0,0
197920163,20163,KS,Rooks,7006,NA,NA,NA,NA,NA,NA,NA,NA,59.07,0,134.06,NA,NA,NA,NA,NA,59.07,0,134.06,0,0,0,0,0
197920165,20165,KS,Rush,4640,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197920167,20167,KS,Russell,8785,NA,NA,NA,NA,NA,NA,NA,NA,37.32,0,75.44,NA,NA,NA,NA,NA,37.32,0,75.44,0,0,0,0,0
197920169,20169,KS,Saline,49082,NA,NA,NA,NA,NA,NA,NA,NA,114.85,7.28,227.69,NA,NA,NA,NA,NA,114.85,7.28,227.69,0,0,0,0,0
197920171,20171,KS,Scott,5827,NA,NA,NA,NA,NA,NA,NA,NA,95.58,7.16,35.87,NA,NA,NA,NA,NA,95.58,7.16,35.87,0,0,0,0,0
197920173,20173,KS,Sedgwick,363976,NA,NA,NA,NA,NA,NA,NA,NA,73.58,10.39,137.33,NA,NA,NA,NA,NA,73.58,10.39,137.33,0,0,0,0,0
197920175,20175,KS,Seward,17355,NA,NA,NA,NA,NA,NA,NA,NA,146.23,46.58,242.63,NA,NA,NA,NA,NA,146.23,46.58,242.63,0,0,0,0,0
197920177,20177,KS,Shawnee,153337,NA,NA,NA,NA,NA,NA,NA,NA,95.07,3.5,200.24,NA,NA,NA,NA,NA,95.07,3.5,200.24,0,0,0,0,0
