yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
199805041,5041,AR,Desha,15547,NA,NA,NA,NA,NA,NA,NA,NA,40.03,0,133.72,0,123.51,0,0,24.55,40.03,0,133.72,0,123.51,0,0,24.55
199805043,5043,AR,Drew,18436,NA,NA,NA,NA,NA,NA,NA,NA,288.76,74.3,376.05,0,510.99,0,0,115.65,288.76,74.3,376.05,0,510.99,0,0,115.65
199805045,5045,AR,Faulkner,81927,NA,NA,NA,NA,NA,NA,NA,NA,311.45,48.9,631.42,189.58,1066.78,522.19,297.81,268.34,311.45,48.9,631.42,189.58,1066.78,522.19,297.81,268.34
199805047,5047,AR,Franklin,17708,NA,NA,NA,NA,NA,NA,NA,NA,151.14,34.66,264.42,0,739.58,582.47,0,145.89,151.14,34.66,264.42,0,739.58,582.47,0,145.89
199805049,5049,AR,Fulton,11415,NA,NA,NA,NA,NA,NA,NA,NA,88.85,0,302.05,0,0,0,0,150.36,88.85,0,302.05,0,0,0,0,150.36
199805051,5051,AR,Garland,86172,NA,NA,NA,NA,NA,NA,NA,NA,287.36,71.37,508.25,0,1303.54,406.83,354.84,191.41,287.36,71.37,508.25,0,1303.54,406.83,354.84,191.41
199805053,5053,AR,Grant,16145,NA,NA,NA,NA,NA,NA,NA,NA,226.46,0,457.11,0,6537.25,0,0,77.87,226.46,0,457.11,0,6537.25,0,0,77.87
199805055,5055,AR,Greene,36495,NA,NA,NA,NA,NA,NA,NA,NA,318.34,122.88,511.99,0,24529.41,0,0,298.56,318.34,122.88,511.99,0,24529.41,0,0,298.56
199805057,5057,AR,Hempstead,23244,NA,NA,NA,NA,NA,NA,NA,NA,327.11,69.61,567.95,0,697.99,296.38,0,136.28,327.11,69.61,567.95,0,697.99,296.38,0,136.28
199805059,5059,AR,Hot,29746,NA,NA,NA,NA,NA,NA,NA,NA,29.31,0,76.96,0,114.51,1597.22,0,20.06,29.31,0,76.96,0,114.51,1597.22,0,20.06
199805061,5061,AR,Howard,14329,NA,NA,NA,NA,NA,NA,NA,NA,199.46,20.45,408.26,0,550.86,305.15,0,109.48,199.46,20.45,408.26,0,550.86,305.15,0,109.48
199805063,5063,AR,Independence,33629,NA,NA,NA,NA,NA,NA,NA,NA,347.21,299.35,466.01,0,1581.02,583.92,0,345.44,347.21,299.35,466.01,0,1581.02,583.92,0,345.44
199805065,5065,AR,Izard,13137,NA,NA,NA,NA,NA,NA,NA,NA,81.24,0,199.47,0,0,0,0,107.99,81.24,0,199.47,0,0,0,0,107.99
199805067,5067,AR,Jackson,18933,NA,NA,NA,NA,NA,NA,NA,NA,249.44,87.67,410.73,0,374.01,0,0,217.88,249.44,87.67,410.73,0,374.01,0,0,217.88
199805069,5069,AR,Jefferson,84611,NA,NA,NA,NA,NA,NA,NA,NA,183.37,29.75,274.33,0,212.38,212.62,0,96.13,183.37,29.75,274.33,0,212.38,212.62,0,96.13
199805071,5071,AR,Johnson,22573,NA,NA,NA,NA,NA,NA,NA,NA,170.14,25.28,401.73,0,720.81,338.36,0,201.95,170.14,25.28,401.73,0,720.81,338.36,0,201.95
199805073,5073,AR,Lafayette,8778,NA,NA,NA,NA,NA,NA,NA,NA,394.96,0,760.46,0,678.39,3608.7,22222.22,165.02,394.96,0,760.46,0,678.39,3608.7,22222.22,165.02
199805075,5075,AR,Lawrence,17811,NA,NA,NA,NA,NA,NA,NA,NA,232.2,45.66,497.54,0,3944.44,2638.3,0,270.98,232.2,45.66,497.54,0,3944.44,2638.3,0,270.98
199805077,5077,AR,Lee,12658,NA,NA,NA,NA,NA,NA,NA,NA,458.15,0.82,843.33,0,605.01,0,0,297.95,458.15,0.82,843.33,0,605.01,0,0,297.95
199805079,5079,AR,Lincoln,14383,NA,NA,NA,NA,NA,NA,NA,NA,157.98,100.61,195.25,0,279,0,0,96.47,157.98,100.61,195.25,0,279,0,0,96.47
199805081,5081,AR,Little,13604,NA,NA,NA,NA,NA,NA,NA,NA,168.95,62.06,171.1,0,333.33,1576,0,55.85,168.95,62.06,171.1,0,333.33,1576,0,55.85
199805083,5083,AR,Logan,22017,NA,NA,NA,NA,NA,NA,NA,NA,129.67,42.55,254.79,0,813.95,0,0,150.07,129.67,42.55,254.79,0,813.95,0,0,150.07
199805085,5085,AR,Lonoke,50373,NA,NA,NA,NA,NA,NA,NA,NA,172.32,44.88,377.45,0,1129.41,654.51,0,142.5,172.32,44.88,377.45,0,1129.41,654.51,0,142.5
199805087,5087,AR,Madison,13837,NA,NA,NA,NA,NA,NA,NA,NA,40.11,0,100.18,0,0,211.96,0,49.5,40.11,0,100.18,0,0,211.96,0,49.5
199805089,5089,AR,Marion,15817,NA,NA,NA,NA,NA,NA,NA,NA,30.71,3.62,45.21,0,0,0,0,22.53,30.71,3.62,45.21,0,0,0,0,22.53
199805091,5091,AR,Miller,40356,NA,NA,NA,NA,NA,NA,NA,NA,364.55,93.27,665.91,NA,NA,NA,NA,NA,364.55,93.27,665.91,0,0,0,0,0
199805093,5093,AR,Mississippi,52396,NA,NA,NA,NA,NA,NA,NA,NA,334.92,52.12,652.07,0,676.06,468.7,0,190.05,334.92,52.12,652.07,0,676.06,468.7,0,190.05
199805095,5095,AR,Monroe,10477,NA,NA,NA,NA,NA,NA,NA,NA,572.18,55.35,976.92,0,683.47,15550,0,297.62,572.18,55.35,976.92,0,683.47,15550,0,297.62
199805097,5097,AR,Montgomery,8948,NA,NA,NA,NA,NA,NA,NA,NA,202.98,0,470.67,0,0,0,0,244.36,202.98,0,470.67,0,0,0,0,244.36
199805099,5099,AR,Nevada,10008,NA,NA,NA,NA,NA,NA,NA,NA,296.19,174.51,666.99,NA,809.31,1537.04,0,211.04,296.19,174.51,666.99,0,809.31,1537.04,0,211.04
199805101,5101,AR,Newton,8370,NA,NA,NA,NA,NA,NA,NA,NA,110.56,0,144.25,0,0,0,0,74.43,110.56,0,144.25,0,0,0,0,74.43
199805103,5103,AR,Ouachita,29104,NA,NA,NA,NA,NA,NA,NA,NA,246.03,0,510.32,2083.33,326.7,0,0,191.55,246.03,0,510.32,2083.33,326.7,0,0,191.55
199805105,5105,AR,Perry,10022,NA,NA,NA,NA,NA,NA,NA,NA,312.16,31.46,650.56,0,1020.41,0,4323.53,337.13,312.16,31.46,650.56,0,1020.41,0,4323.53,337.13
199805107,5107,AR,Phillips,27166,NA,NA,NA,NA,NA,NA,NA,NA,385.83,27.04,603.07,0,448.84,0,0,91.59,385.83,27.04,603.07,0,448.84,0,0,91.59
199805109,5109,AR,Pike,11176,NA,NA,NA,NA,NA,NA,NA,NA,151.32,2.63,308.02,0,704.64,1050.31,1894.74,115.37,151.32,2.63,308.02,0,704.64,1050.31,1894.74,115.37
199805111,5111,AR,Poinsett,25490,NA,NA,NA,NA,NA,NA,NA,NA,372.34,33.3,739.16,0,2719.47,6006.49,0,228,372.34,33.3,739.16,0,2719.47,6006.49,0,228
199805113,5113,AR,Polk,20094,NA,NA,NA,NA,NA,NA,NA,NA,183.83,16.18,279.19,0,0,209.07,0,146.48,183.83,16.18,279.19,0,0,209.07,0,146.48
199805115,5115,AR,Pope,53383,NA,NA,NA,NA,NA,NA,NA,NA,208.76,59.22,409.03,0,852.94,445,503.68,212.57,208.76,59.22,409.03,0,852.94,445,503.68,212.57
199805117,5117,AR,Prairie,9649,NA,NA,NA,NA,NA,NA,NA,NA,323.84,90.01,559.03,0,670.44,0,0,270.63,323.84,90.01,559.03,0,670.44,0,0,270.63
199805119,5119,AR,Pulaski,358910,NA,NA,NA,NA,NA,NA,NA,NA,422.98,97.72,756.35,71.51,838.61,191.02,587.13,241.4,422.98,97.72,756.35,71.51,838.61,191.02,587.13,241.4
199805121,5121,AR,Randolph,18047,NA,NA,NA,NA,NA,NA,NA,NA,355.54,60.55,1238.29,0,1426.09,32318.18,0,192.37,355.54,60.55,1238.29,0,1426.09,32318.18,0,192.37
199805123,5123,AR,St.,29514,NA,NA,NA,NA,NA,NA,NA,NA,642.55,182.57,924.55,0,992.88,129.7,0,201.16,642.55,182.57,924.55,0,992.88,129.7,0,201.16
199805125,5125,AR,Saline,80449,NA,NA,NA,NA,NA,NA,NA,NA,102.16,37.82,151.21,0,407.25,0,0,87.66,102.16,37.82,151.21,0,407.25,0,0,87.66
199805127,5127,AR,Scott,10883,NA,NA,NA,NA,NA,NA,NA,NA,85.52,0,358.69,0,0,395.65,0,167.73,85.52,0,358.69,0,0,395.65,0,167.73
199805129,5129,AR,Searcy,8040,NA,NA,NA,NA,NA,NA,NA,NA,200.96,0,319.49,0,NA,0,0,162.54,200.96,0,319.49,0,0,0,0,162.54
199805131,5131,AR,Sebastian,112150,NA,NA,NA,NA,NA,NA,NA,NA,249.96,49.12,470.97,233.66,1026.26,291.16,84.93,203.65,249.96,49.12,470.97,233.66,1026.26,291.16,84.93,203.65
199805133,5133,AR,Sevier,15518,NA,NA,NA,NA,NA,NA,NA,NA,152.81,21.01,395.49,0,400.8,194.68,770.59,210.66,152.81,21.01,395.49,0,400.8,194.68,770.59,210.66
199805135,5135,AR,Sharp,16747,NA,NA,NA,NA,NA,NA,NA,NA,70.68,1.82,193.87,0,3388.89,0,0,95.03,70.68,1.82,193.87,0,3388.89,0,0,95.03
199805137,5137,AR,Stone,11256,NA,NA,NA,NA,NA,NA,NA,NA,225.63,0,467.48,0,0,0,0,233.5,225.63,0,467.48,0,0,0,0,233.5
199805139,5139,AR,Union,45908,NA,NA,NA,NA,NA,NA,NA,NA,609.86,143.19,932.12,0,1266.46,299.64,0,174.29,609.86,143.19,932.12,0,1266.46,299.64,0,174.29
199805141,5141,AR,Van,15923,NA,NA,NA,NA,NA,NA,NA,NA,374.49,97.06,529.63,0,9823.53,0,0,296.62,374.49,97.06,529.63,0,9823.53,0,0,296.62
199805143,5143,AR,Washington,151909,NA,NA,NA,NA,NA,NA,NA,NA,183.82,51.93,277.53,0,477.66,332.15,130.5,153.89,183.82,51.93,277.53,0,477.66,332.15,130.5,153.89
199805145,5145,AR,White,65785,NA,NA,NA,NA,NA,NA,NA,NA,241.14,126.89,460.68,0,1632.92,355.62,379,234.92,241.14,126.89,460.68,0,1632.92,355.62,379,234.92
199805147,5147,AR,Woodruff,8972,NA,NA,NA,NA,NA,NA,NA,NA,36.44,35.2,264.45,0,186.45,0,0,129.3,36.44,35.2,264.45,0,186.45,0,0,129.3
199805149,5149,AR,Yell,20819,NA,NA,NA,NA,NA,NA,NA,NA,178.26,41.95,334.68,0,417.09,833.04,0,126.73,178.26,41.95,334.68,0,417.09,833.04,0,126.73
199806001,6001,CA,Alameda,1405903,525.35,49.51,1006.31,32.07,2483.57,231.25,373.13,166.29,417.78,109.59,802.58,142.85,1510.24,526.37,443.64,215.02,943.13,159.1,1808.8899999999999,174.92,3993.8100000000004,757.62,816.77,381.31
199806003,6003,CA,Alpine,1223,447.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,447.43,0,0,0,0,0,0,0
199806005,6005,CA,Amador,34116,479.13,42.9,791.88,NA,570.21,869.96,1421.8,376.4,194.79,88.69,288.31,603.11,0,282.51,322.27,211.28,673.92,131.59,1080.19,603.11,570.21,1152.47,1744.07,587.68
199806007,6007,CA,Butte,199993,876.1,153.57,1605.33,NA,7082.9,428.13,NA,784.95,327.46,90.89,586.77,471.8,2256.03,166.49,447.52,325.72,1203.56,244.45999999999998,2192.1,471.8,9338.93,594.62,447.52,1110.67
199806009,6009,CA,Calaveras,39581,299.12,40.04,563.17,0,0,312.89,970.87,270.04,210.19,56.06,293.83,840.18,0,62.58,582.52,171.02,509.31,96.1,857,840.18,0,375.46999999999997,1553.3899999999999,441.06000000000006
199806011,6011,CA,Colusa,18419,1006.74,91.95,1837.93,NA,12820.51,983.48,NA,906.14,656.57,220.67,1052.63,438.6,2410.26,688.43,1793.72,615.49,1663.31,312.62,2890.5600000000004,438.6,15230.77,1671.9099999999999,1793.72,1521.63
199806013,6013,CA,Contra,921663,371.15,36.7,715,42.52,1921.73,223.65,497.51,219.03,264.61,63.66,465.53,148.03,1077.92,252.37,202.52,177.85,635.76,100.36,1180.53,190.55,2999.65,476.02,700.03,396.88
199806015,6015,CA,Del,28187,928.97,129.77,1482.21,NA,467.29,788.48,1308.9,975.68,530.84,142.75,853.4,1344.09,77.88,411.38,1221.64,564.07,1459.81,272.52,2335.61,1344.09,545.1700000000001,1199.8600000000001,2530.54,1539.75
199806017,6017,CA,El,152308,432.47,44.35,818.78,NA,3685.09,304.06,NA,400.5,317.31,64.8,551.19,112.19,1403.69,357.85,252.13,298.79,749.78,109.15,1369.97,112.19,5088.780000000001,661.9100000000001,252.13,699.29
199806019,6019,CA,Fresno,778615,991.56,127.66,1824.46,31.08,4462.29,990.44,1070.21,573.66,443.18,96.69,794.19,46.61,1681.85,576.51,278.25,263.28,1434.74,224.35,2618.65,77.69,6144.139999999999,1566.95,1348.46,836.9399999999999
199806021,6021,CA,Glenn,26185,1011.37,64.57,1908.26,0,9302.33,1124.61,1834.86,860.11,623.97,393.21,833.88,4722.92,2697.67,341.21,360.86,543.48,1635.3400000000001,457.78,2742.14,4722.92,12000,1465.82,2195.72,1403.5900000000001
199806023,6023,CA,Humboldt,127087,619.14,51.52,1182.04,NA,3579.18,680.68,1730.89,507.86,391.77,70.25,668.82,57.31,1301.52,340.34,1009.68,326.28,1010.91,121.77000000000001,1850.8600000000001,57.31,4880.7,1021.02,2740.57,834.14
199806025,6025,CA,Imperial,139615,318.56,21.86,576.46,0,720.22,271.1,598.29,279.27,660.84,77.73,1321.85,940.62,637.12,870.72,769.23,330.99,979.4000000000001,99.59,1898.31,940.62,1357.3400000000001,1141.8200000000002,1367.52,610.26
199806027,6027,CA,Inyo,18036,691.54,NA,NA,NA,NA,NA,NA,NA,644.49,213.2,1008.2,0,5928.57,725.47,1294.64,482.8,1336.03,213.2,1008.2,0,5928.57,725.47,1294.64,482.8
199806029,6029,CA,Kern,643017,1260.31,266.54,2164.64,100.13,4311.05,1108.48,682.01,994.02,591.81,201.85,973.52,654.16,1307.62,763.77,149.19,428.97,1852.12,468.39,3138.16,754.29,5618.67,1872.25,831.2,1422.99
199806031,6031,CA,Kings,121457,1012.42,291.59,1510.19,0,2327.22,1061.23,1729.73,657.49,405.71,151.87,564.23,35.3,677.01,436.08,648.65,327.39,1418.1299999999999,443.46,2074.42,35.3,3004.2299999999996,1497.31,2378.38,984.88
199806033,6033,CA,Lake,56695,989.89,88.22,1911.4,NA,3625.38,571.43,1617.8,936.51,555.89,164.68,925.65,302.96,3474.32,428.57,1617.8,455.79,1545.78,252.9,2837.05,302.96,7099.700000000001,1000,3235.6,1392.3
199806035,6035,CA,Lassen,34030,689.38,222.09,918.15,0,301.71,191.41,966.85,818.32,1001.62,321.9,1281.61,912.9,1480.72,569.59,1312.15,916.46,1691,543.99,2199.7599999999998,912.9,1782.43,761,2279,1734.7800000000002
199806037,6037,CA,Los,9313589,930.31,127.8,1729.29,32.52,3864.75,747.58,615.28,471.36,346.04,88.01,610.61,96.36,951.44,436.02,91.6,162.72,1276.35,215.81,2339.9,128.88,4816.1900000000005,1183.6,706.88,634.08
199806039,6039,CA,Madera,119143,887.3,148.06,1681.71,NA,3068.82,857.97,NA,623.77,404.64,71.48,740.72,80.81,929.94,591.81,391.24,194.76,1291.94,219.54000000000002,2422.4300000000003,80.81,3998.76,1449.78,391.24,818.53
199806041,6041,CA,Marin,244706,249.7,33.46,460.83,NA,2200.85,231.33,NA,163.65,165.88,38.24,256.66,33.25,978.15,242.09,163.93,105.89,415.58,71.7,717.49,33.25,3179,473.42,163.93,269.54
199806043,6043,CA,Mariposa,17053,553.79,NA,NA,NA,NA,NA,NA,NA,401,89.08,634.01,0,1822.22,324.03,943.4,351.98,954.79,89.08,634.01,0,1822.22,324.03,943.4,351.98
199806045,6045,CA,Mendocino,85062,621.14,70,1160.15,0,4237.29,559.42,1850.29,533.87,385.56,76.3,656.35,292.74,2070.62,480.73,1422.62,271.16,1006.7,146.3,1816.5,292.74,6307.91,1040.15,3272.91,805.03
199806047,6047,CA,Merced,202264,841,98.06,1572.89,58.44,4461.19,346.8,1135.19,633.08,426.72,88.25,785.9,268.82,1071.5,510.67,722.39,344.38,1267.72,186.31,2358.79,327.26,5532.69,857.47,1857.58,977.46
199806049,6049,CA,Modoc,9611,902.28,138.74,1638.25,NA,NA,NA,4954.95,761.83,584.44,138.74,1025.41,0,0,305,1351.35,584.8,1486.72,277.48,2663.66,0,0,305,6306.299999999999,1346.63
199806051,6051,CA,Mono,12110,125.26,NA,NA,NA,NA,NA,NA,NA,261.9,25.14,461.19,0,2677.42,248.44,1041.88,251.36,387.15999999999997,25.14,461.19,0,2677.42,248.44,1041.88,251.36
199806053,6053,CA,Monterey,387889,595.26,104.78,1024.7,121.15,2671.24,379.1,781.76,368.18,423.66,103.09,745.04,198.25,1063.47,605.12,195.44,262.6,1018.9200000000001,207.87,1769.74,319.4,3734.71,984.22,977.2,630.78
199806055,6055,CA,Napa,121583,444.97,47.33,827.85,131.15,1561.07,381.35,889.68,434.04,247.86,49.59,448.1,185.9,291.09,455.48,297.15,186.4,692.83,96.92,1275.95,317.05,1852.1599999999999,836.83,1186.83,620.44
199806057,6057,CA,Nevada,90170,290.16,38.7,544.52,NA,5844.16,NA,843.17,277.99,256.54,105.55,387.93,286.44,1298.7,363.76,168.63,239.65,546.7,144.25,932.45,286.44,7142.86,363.76,1011.8,517.64
199806059,6059,CA,Orange,2773187,457.71,65.47,839.25,31.04,2644.97,641.51,387.85,325.15,291.15,78,518.01,46.92,1302.79,491.3,555.91,235.79,748.8599999999999,143.47,1357.26,77.96000000000001,3947.7599999999998,1132.81,943.76,560.9399999999999
199806061,6061,CA,Placer,231179,460.05,61.47,863.97,80.5,2901.96,264.78,1008.65,433.11,295.27,74.83,514.59,60.37,705.88,478.08,216.14,279.33,755.3199999999999,136.3,1378.56,140.87,3607.84,742.8599999999999,1224.79,712.44
199806063,6063,CA,Plumas,20831,342.94,91.67,592.98,NA,12676.06,NA,NA,284.8,400.09,90.3,681.62,0,1366.2,424.29,758.52,364.38,743.03,181.97,1274.6,0,14042.26,424.29,758.52,649.1800000000001
199806065,6065,CA,Riverside,1461916,910.72,135.51,1667.88,65.14,3154.43,643.28,1110.24,652.17,306.64,60.15,505.26,110.97,882.68,339.8,287.36,192.9,1217.3600000000001,195.66,2173.1400000000003,176.11,4037.1099999999997,983.0799999999999,1397.6,845.0699999999999
199806067,6067,CA,Sacramento,1186617,869.62,116.59,1641.81,45.53,3469.84,547.44,1139.01,535.81,453.97,148.81,805.43,91.06,1527.14,655.35,453.15,332.85,1323.5900000000001,265.4,2447.24,136.59,4996.9800000000005,1202.79,1592.1599999999999,868.66
199806069,6069,CA,San,49071,297.33,32.66,551.1,NA,NA,238.31,NA,183.08,302.67,43.96,602.27,185.23,740.74,489.07,0,184.19,600,76.62,1153.37,185.23,740.74,727.38,0,367.27
199806071,6071,CA,San,1646304,862.77,130.22,1582.68,40.81,2406.31,545.93,529.04,680.64,487.94,167.45,918.55,170.02,1150.06,672.49,48.09,394.47,1350.71,297.66999999999996,2501.23,210.83,3556.37,1218.42,577.13,1075.1100000000001
199806073,6073,CA,San,2736720,698.64,114.8,1250.7,51.4,3418.7,801.31,869.85,397.95,315.49,92.99,557.4,123.91,1298.8,513.37,57.75,195.92,1014.13,207.79,1808.1,175.31,4717.5,1314.6799999999998,927.6,593.87
199806075,6075,CA,San,770262,506.09,69.05,905.36,38.7,4142.84,283.06,920.81,208.68,343.21,90.09,612.57,1.17,2319.25,324.04,2209.02,292.52,849.3,159.14,1517.93,39.870000000000005,6462.09,607.1,3129.83,501.2
199806077,6077,CA,San,540257,943.42,128.73,1727.88,56.34,4221.28,579.79,1420.55,597.38,374.77,107.08,644.12,146.99,1342.31,451.4,132.14,278.09,1318.19,235.81,2372,203.33,5563.59,1031.19,1552.69,875.47
199806079,6079,CA,San,240020,369.13,47.85,653.06,NA,1137.19,637.29,NA,282.33,239.54,51.08,379.78,209.56,439.15,456.09,126.78,168.52,608.67,98.93,1032.84,209.56,1576.3400000000001,1093.3799999999999,126.78,450.85
199806081,6081,CA,San,702651,378.64,59.88,693.83,58.73,3747.07,368.12,718.02,213.8,251.59,65.36,475.34,108.28,1921.44,371.11,1143.6,179.45,630.23,125.24000000000001,1169.17,167.01,5668.51,739.23,1861.62,393.25
199806083,6083,CA,Santa,394738,540.45,66.04,994.26,30.86,2525.78,747.53,461.63,328.62,370.17,96.71,574.6,115.73,1464.65,507.89,115.41,223.38,910.6200000000001,162.75,1568.8600000000001,146.59,3990.4300000000003,1255.42,577.04,552
199806085,6085,CA,Santa,1658960,482.62,52.77,885.51,84.87,3116.35,758.29,1120.28,295.55,411.43,92.57,699.5,114.84,1945.64,893.21,353.77,232.48,894.05,145.34,1585.01,199.71,5061.99,1651.5,1474.05,528.03
199806087,6087,CA,Santa,250889,435.86,37.42,820.36,NA,3308.27,708.49,NA,292.17,360.06,87.7,621.76,13.67,1553.88,619.04,254.24,270.71,795.9200000000001,125.12,1442.12,13.67,4862.15,1327.53,254.24,562.88
199806089,6089,CA,Shasta,162034,996.76,185.06,1843.03,NA,7045.74,977.07,NA,883.6,341.44,115.66,564.77,47.19,3337.45,458.62,513.52,302.98,1338.2,300.72,2407.8,47.19,10383.189999999999,1435.69,513.52,1186.58
199806091,6091,CA,Sierra,3515,225.84,0,452.08,0,NA,0,0,240.27,47.43,0,525.32,NA,NA,NA,NA,NA,273.27,0,977.4000000000001,0,0,0,0,240.27
199806093,6093,CA,Siskiyou,44848,854.85,92.8,1626.66,NA,3350.52,722.39,1170.57,768.81,303.51,81.09,485.54,0,649.48,232.2,673.08,258.05,1158.3600000000001,173.89,2112.2000000000003,0,4000,954.5899999999999,1843.65,1026.86
199806095,6095,CA,Solano,378657,605.51,84.68,1097.58,95.43,1916.66,365.58,670.45,408.47,341.1,110.17,586.46,79.07,895.32,402.63,103.15,265.8,946.61,194.85000000000002,1684.04,174.5,2811.98,768.21,773.6,674.27
199806097,6097,CA,Sonoma,445901,365.96,43.47,687.56,81.7,2957.84,479.32,1908.27,265.54,339.16,105.96,631.33,154.32,1489.41,541.37,937.4,313.51,705.12,149.43,1318.8899999999999,236.01999999999998,4447.25,1020.69,2845.67,579.05
199806099,6099,CA,Stanislaus,428754,722.6,105.71,1347.76,70.38,3703.7,430.93,1255.67,601.09,404.46,113.11,721.45,154.84,2017.34,456.59,104.64,362.68,1127.06,218.82,2069.21,225.22,5721.04,887.52,1360.3100000000002,963.77
199806101,6101,CA,Sutter,76923,1101.62,209.14,2001.74,NA,3258.66,518.19,NA,1204.39,455.06,168.13,785.81,16.5,1222,568.01,392.16,514.31,1556.6799999999998,377.27,2787.55,16.5,4480.66,1086.2,392.16,1718.7
199806103,6103,CA,Tehama,55394,1080.63,231.22,1932.57,NA,NA,609.37,2146.46,1050.61,611.57,124.5,1242.79,12225.71,947.87,819.5,126.26,539.8,1692.2000000000003,355.72,3175.3599999999997,12225.71,947.87,1428.87,2272.7200000000003,1590.4099999999999
199806105,6105,CA,Trinity,13171,964.63,122.1,1766.62,NA,NA,NA,1061.57,953.64,561.75,191.94,623.66,0,4564.1,0,813.16,392.98,1526.38,314.03999999999996,2390.2799999999997,0,4564.1,0,1874.73,1346.62
199806107,6107,CA,Tulare,359854,957.01,132.35,1758.21,NA,4894.46,1007.51,NA,731.63,577.47,142.46,974.2,474.66,1529.52,706.96,506.54,392.89,1534.48,274.81,2732.41,474.66,6423.98,1714.47,506.54,1124.52
199806109,6109,CA,Tuolumne,53098,706.4,130.32,1181.02,0,449.24,164.53,2139.8,722.57,326.21,134.49,524.32,0,96.14,153.01,155.49,380.91,1032.61,264.81,1705.3400000000001,0,545.38,317.53999999999996,2295.29,1103.48
199806111,6111,CA,Ventura,730779,413.05,56.48,759.05,33.62,2136.29,529.22,325.97,269.54,319.99,93.43,562.9,77.33,1196.72,534.52,253.53,220.69,733.04,149.91,1321.9499999999998,110.94999999999999,3333.01,1063.74,579.5,490.23
199806113,6113,CA,Yolo,161743,738.62,130.73,1367.91,51.75,5390.72,565.62,2189.05,573.31,406.15,128.96,674.81,44.36,2841.62,442.49,398.01,364.17,1144.77,259.69,2042.72,96.11,8232.34,1008.11,2587.0600000000004,937.48
199806115,6115,CA,Yuba,60093,1278.98,184.19,2338.63,NA,4277.29,462.88,NA,1313.71,694.99,110.73,1366.84,150.31,1533.19,1416.6,258.85,595.05,1973.97,294.92,3705.4700000000003,150.31,5810.48,1879.48,258.85,1908.76
199808001,8001,CO,Adams,343094,475.3,59.71,872.21,NA,3559.87,549.32,NA,327.34,341.46,60.59,644.93,26.51,2235.95,85.43,156.9,430.35,816.76,120.30000000000001,1517.1399999999999,26.51,5795.82,634.75,156.9,757.69
199808003,8003,CO,Alamosa,14730,460.6,NA,NA,NA,NA,780.84,NA,239.73,438.87,72.55,724.35,0,2797.1,754.82,0,174.14,899.47,72.55,724.35,0,2797.1,1535.66,0,413.87
199808005,8005,CO,Arapahoe,472544,430.45,74.95,794.78,NA,2460.42,475.63,1036.27,242.09,245.36,50.17,465.22,279.54,1244.49,772.13,103.63,93.93,675.81,125.12,1260,279.54,3704.91,1247.76,1139.9,336.02
199808007,8007,CO,Archuleta,9109,212.11,0,425.95,NA,0,688.3,0,119.14,293.69,61.75,560.94,NA,NA,NA,NA,NA,505.8,61.75,986.8900000000001,0,0,688.3,0,119.14
199808009,8009,CO,Baca,4548,227.27,NA,NA,NA,NA,0,0,245.4,347.35,140.54,681.78,0,NA,2532.16,0,429.45,574.62,140.54,681.78,0,0,2532.16,0,674.85
199808011,8011,CO,Bent,5960,874.94,0,1480.19,NA,NA,1590.11,NA,NA,235.98,0,534.18,0,476.44,405.48,0,248.7,1110.92,0,2014.37,0,476.44,1995.59,0,248.7
199808013,8013,CO,Boulder,277562,237.39,25.42,438.18,NA,1601.24,576.16,664.77,188.38,184.47,34.57,328.4,44.91,929.75,380.38,379.87,161.46,421.86,59.99,766.5799999999999,44.91,2530.99,956.54,1044.6399999999999,349.84000000000003
199808014,8014,CO,Broomfield,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
199808015,8015,CO,Chaffee,15431,243.1,NA,NA,NA,NA,NA,0,233.46,281.99,41.84,375.94,0,0,286.48,0,227.9,525.09,41.84,375.94,0,0,286.48,0,461.36
199808017,8017,CO,Cheyenne,2334,NA,NA,NA,NA,NA,NA,NA,NA,332.38,134.62,685.87,NA,NA,0,0,436.05,332.38,134.62,685.87,0,0,0,0,436.05
199808019,8019,CO,Clear,9122,325.73,0,614.35,NA,NA,NA,NA,231.2,651.47,120.39,1093.83,0,16181.82,7938.39,0,619.14,977.2,120.39,1708.1799999999998,0,16181.82,7938.39,0,850.3399999999999
199808021,8021,CO,Conejos,8205,164.95,NA,NA,NA,NA,175.44,NA,NA,106.6,0,257.95,0,NA,187.37,0,48,271.54999999999995,0,257.95,0,0,362.81,0,48
