yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
197117175,17175,IL,Stark,7555,NA,NA,NA,NA,NA,NA,NA,NA,81.38,0,124.89,NA,NA,NA,NA,NA,81.38,0,124.89,0,0,0,0,0
197117177,17177,IL,Stephenson,48778,NA,NA,NA,NA,NA,NA,NA,NA,53.86,0.8,110.79,NA,NA,NA,NA,NA,53.86,0.8,110.79,0,0,0,0,0
197117179,17179,IL,Tazewell,121543,NA,NA,NA,NA,NA,NA,NA,NA,61.16,2.95,90.18,NA,NA,NA,NA,NA,61.16,2.95,90.18,0,0,0,0,0
197117181,17181,IL,Union,16497,NA,NA,NA,NA,NA,NA,NA,NA,80.54,2.32,127.27,NA,NA,NA,NA,NA,80.54,2.32,127.27,0,0,0,0,0
197117183,17183,IL,Vermilion,97450,NA,NA,NA,NA,NA,NA,NA,NA,38.44,1.66,76.35,NA,NA,NA,NA,NA,38.44,1.66,76.35,0,0,0,0,0
197117185,17185,IL,Wabash,13056,NA,NA,NA,NA,NA,NA,NA,NA,32.95,0,68.64,NA,NA,NA,NA,NA,32.95,0,68.64,0,0,0,0,0
197117187,17187,IL,Warren,21592,NA,NA,NA,NA,NA,NA,NA,NA,78,1.85,140.44,NA,NA,NA,NA,NA,78,1.85,140.44,0,0,0,0,0
197117189,17189,IL,Washington,14242,NA,NA,NA,NA,NA,NA,NA,NA,4.67,0,9.49,NA,NA,NA,NA,NA,4.67,0,9.49,0,0,0,0,0
197117191,17191,IL,Wayne,17076,NA,NA,NA,NA,NA,NA,NA,NA,65.23,0,134.94,NA,NA,NA,NA,NA,65.23,0,134.94,0,0,0,0,0
197117193,17193,IL,White,16931,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197117195,17195,IL,Whiteside,63616,NA,NA,NA,NA,NA,NA,NA,NA,48.96,0,94.9,NA,NA,NA,NA,NA,48.96,0,94.9,0,0,0,0,0
197117197,17197,IL,Will,253981,NA,NA,NA,NA,NA,NA,NA,NA,29.45,4.92,53.18,NA,NA,NA,NA,NA,29.45,4.92,53.18,0,0,0,0,0
197117199,17199,IL,Williamson,50414,NA,NA,NA,NA,NA,NA,NA,NA,26.29,0,53.59,NA,NA,NA,NA,NA,26.29,0,53.59,0,0,0,0,0
197117201,17201,IL,Winnebago,245510,NA,NA,NA,NA,NA,NA,NA,NA,68.59,4.72,133.5,NA,NA,NA,NA,NA,68.59,4.72,133.5,0,0,0,0,0
197117203,17203,IL,Woodford,28254,NA,NA,NA,NA,NA,NA,NA,NA,101.85,0,206.44,NA,NA,NA,NA,NA,101.85,0,206.44,0,0,0,0,0
197118001,18001,IN,Adams,27178,NA,NA,NA,NA,NA,NA,NA,NA,46.95,0,95.42,NA,NA,NA,NA,NA,46.95,0,95.42,0,0,0,0,0
197118003,18003,IN,Allen,284941,NA,NA,NA,NA,NA,NA,NA,NA,88.22,3.21,168.78,NA,NA,NA,NA,NA,88.22,3.21,168.78,0,0,0,0,0
197118005,18005,IN,Bartholomew,57662,NA,NA,NA,NA,NA,NA,NA,NA,64.54,0,106.25,NA,NA,NA,NA,NA,64.54,0,106.25,0,0,0,0,0
197118007,18007,IN,Benton,11421,NA,NA,NA,NA,NA,NA,NA,NA,16.36,0,26.97,NA,NA,NA,NA,NA,16.36,0,26.97,0,0,0,0,0
197118009,18009,IN,Blackford,15994,NA,NA,NA,NA,NA,NA,NA,NA,40.1,19.16,62.19,NA,NA,NA,NA,NA,40.1,19.16,62.19,0,0,0,0,0
197118011,18011,IN,Boone,31279,NA,NA,NA,NA,NA,NA,NA,NA,26.77,0,54.59,NA,NA,NA,NA,NA,26.77,0,54.59,0,0,0,0,0
197118013,18013,IN,Brown,9377,NA,NA,NA,NA,NA,NA,NA,NA,70.92,0,146.36,NA,NA,NA,NA,NA,70.92,0,146.36,0,0,0,0,0
197118015,18015,IN,Carroll,18405,NA,NA,NA,NA,NA,NA,NA,NA,102.44,34,140.82,NA,NA,NA,NA,NA,102.44,34,140.82,0,0,0,0,0
197118017,18017,IN,Cass,40017,NA,NA,NA,NA,NA,NA,NA,NA,81.87,7.97,136.73,NA,NA,NA,NA,NA,81.87,7.97,136.73,0,0,0,0,0
197118019,18019,IN,Clark,77803,NA,NA,NA,NA,NA,NA,NA,NA,56.92,6.48,99.45,NA,NA,NA,NA,NA,56.92,6.48,99.45,0,0,0,0,0
197118021,18021,IN,Clay,24260,NA,NA,NA,NA,NA,NA,NA,NA,51.57,0,69.99,NA,NA,NA,NA,NA,51.57,0,69.99,0,0,0,0,0
197118023,18023,IN,Clinton,30661,NA,NA,NA,NA,NA,NA,NA,NA,84.49,1.28,163.02,NA,NA,NA,NA,NA,84.49,1.28,163.02,0,0,0,0,0
197118025,18025,IN,Crawford,7885,NA,NA,NA,NA,NA,NA,NA,NA,24.68,0,49.67,NA,NA,NA,NA,NA,24.68,0,49.67,0,0,0,0,0
197118027,18027,IN,Daviess,26755,NA,NA,NA,NA,NA,NA,NA,NA,71.38,1.47,123.83,NA,NA,NA,NA,NA,71.38,1.47,123.83,0,0,0,0,0
197118029,18029,IN,Dearborn,29312,NA,NA,NA,NA,NA,NA,NA,NA,18.05,0,36.73,NA,NA,NA,NA,NA,18.05,0,36.73,0,0,0,0,0
197118031,18031,IN,Decatur,23177,NA,NA,NA,NA,NA,NA,NA,NA,65.92,0,94.77,NA,NA,NA,NA,NA,65.92,0,94.77,0,0,0,0,0
197118033,18033,IN,DeKalb,31464,NA,NA,NA,NA,NA,NA,NA,NA,19.51,0,39.75,NA,NA,NA,NA,NA,19.51,0,39.75,0,0,0,0,0
197118035,18035,IN,Delaware,130526,NA,NA,NA,NA,NA,NA,NA,NA,70.95,2.56,131.5,NA,NA,NA,NA,NA,70.95,2.56,131.5,0,0,0,0,0
197118037,18037,IN,Dubois,31475,NA,NA,NA,NA,NA,NA,NA,NA,23.63,0,48.42,NA,NA,NA,NA,NA,23.63,0,48.42,0,0,0,0,0
197118039,18039,IN,Elkhart,127031,NA,NA,NA,NA,NA,NA,NA,NA,58.89,5.26,104.44,NA,NA,NA,NA,NA,58.89,5.26,104.44,0,0,0,0,0
197118041,18041,IN,Fayette,26489,NA,NA,NA,NA,NA,NA,NA,NA,42.9,1.46,86.47,NA,NA,NA,NA,NA,42.9,1.46,86.47,0,0,0,0,0
197118043,18043,IN,Floyd,55512,NA,NA,NA,NA,NA,NA,NA,NA,99.37,5.72,189.41,NA,NA,NA,NA,NA,99.37,5.72,189.41,0,0,0,0,0
197118045,18045,IN,Fountain,18591,NA,NA,NA,NA,NA,NA,NA,NA,49.02,2.67,97.68,NA,NA,NA,NA,NA,49.02,2.67,97.68,0,0,0,0,0
197118047,18047,IN,Franklin,17433,NA,NA,NA,NA,NA,NA,NA,NA,41.29,0,48.29,NA,NA,NA,NA,NA,41.29,0,48.29,0,0,0,0,0
197118049,18049,IN,Fulton,17748,NA,NA,NA,NA,NA,NA,NA,NA,102.97,0,144.31,NA,NA,NA,NA,NA,102.97,0,144.31,0,0,0,0,0
197118051,18051,IN,Gibson,30956,NA,NA,NA,NA,NA,NA,NA,NA,37.47,0,47.98,NA,NA,NA,NA,NA,37.47,0,47.98,0,0,0,0,0
197118053,18053,IN,Grant,83441,NA,NA,NA,NA,NA,NA,NA,NA,80.79,1.46,156.47,NA,NA,NA,NA,NA,80.79,1.46,156.47,0,0,0,0,0
197118055,18055,IN,Greene,27580,NA,NA,NA,NA,NA,NA,NA,NA,26.13,0,42.85,NA,NA,NA,NA,NA,26.13,0,42.85,0,0,0,0,0
197118057,18057,IN,Hamilton,55712,NA,NA,NA,NA,NA,NA,NA,NA,25.58,0,41.59,NA,NA,NA,NA,NA,25.58,0,41.59,0,0,0,0,0
197118059,18059,IN,Hancock,35207,NA,NA,NA,NA,NA,NA,NA,NA,50.79,0,94.81,NA,NA,NA,NA,NA,50.79,0,94.81,0,0,0,0,0
197118061,18061,IN,Harrison,20989,NA,NA,NA,NA,NA,NA,NA,NA,52.19,1.91,103.52,NA,NA,NA,NA,NA,52.19,1.91,103.52,0,0,0,0,0
197118063,18063,IN,Hendricks,54801,NA,NA,NA,NA,NA,NA,NA,NA,20.03,0,34.68,NA,NA,NA,NA,NA,20.03,0,34.68,0,0,0,0,0
197118065,18065,IN,Henry,53042,NA,NA,NA,NA,NA,NA,NA,NA,75.03,26.6,92.48,NA,NA,NA,NA,NA,75.03,26.6,92.48,0,0,0,0,0
197118067,18067,IN,Howard,83907,NA,NA,NA,NA,NA,NA,NA,NA,76.87,3.79,140.13,NA,NA,NA,NA,NA,76.87,3.79,140.13,0,0,0,0,0
197118069,18069,IN,Huntington,35209,NA,NA,NA,NA,NA,NA,NA,NA,55.97,0,98.32,NA,NA,NA,NA,NA,55.97,0,98.32,0,0,0,0,0
197118071,18071,IN,Jackson,32965,NA,NA,NA,NA,NA,NA,NA,NA,38.03,0,77.96,NA,NA,NA,NA,NA,38.03,0,77.96,0,0,0,0,0
197118073,18073,IN,Jasper,20975,NA,NA,NA,NA,NA,NA,NA,NA,48.23,0,91.47,NA,NA,NA,NA,NA,48.23,0,91.47,0,0,0,0,0
197118075,18075,IN,Jay,23917,NA,NA,NA,NA,NA,NA,NA,NA,48.46,0,87.17,NA,NA,NA,NA,NA,48.46,0,87.17,0,0,0,0,0
197118077,18077,IN,Jefferson,27068,NA,NA,NA,NA,NA,NA,NA,NA,93.74,40.8,106.63,NA,NA,NA,NA,NA,93.74,40.8,106.63,0,0,0,0,0
197118079,18079,IN,Jennings,19964,NA,NA,NA,NA,NA,NA,NA,NA,41.48,0,68.52,NA,NA,NA,NA,NA,41.48,0,68.52,0,0,0,0,0
197118081,18081,IN,Johnson,62212,NA,NA,NA,NA,NA,NA,NA,NA,47.58,0,74.05,NA,NA,NA,NA,NA,47.58,0,74.05,0,0,0,0,0
197118083,18083,IN,Knox,41941,NA,NA,NA,NA,NA,NA,NA,NA,105.61,1.9,199.51,NA,NA,NA,NA,NA,105.61,1.9,199.51,0,0,0,0,0
197118085,18085,IN,Kosciusko,49005,NA,NA,NA,NA,NA,NA,NA,NA,30.1,0,61.62,NA,NA,NA,NA,NA,30.1,0,61.62,0,0,0,0,0
197118087,18087,IN,LaGrange,21122,NA,NA,NA,NA,NA,NA,NA,NA,27.42,0,41.08,NA,NA,NA,NA,NA,27.42,0,41.08,0,0,0,0,0
197118089,18089,IN,Lake,551063,NA,NA,NA,NA,NA,NA,NA,NA,53.35,4.79,101.09,NA,NA,NA,NA,NA,53.35,4.79,101.09,0,0,0,0,0
197118091,18091,IN,LaPorte,106316,NA,NA,NA,NA,NA,NA,NA,NA,78.95,5.73,141.16,NA,NA,NA,NA,NA,78.95,5.73,141.16,0,0,0,0,0
197118093,18093,IN,Lawrence,39381,NA,NA,NA,NA,NA,NA,NA,NA,22.82,0,39.77,NA,NA,NA,NA,NA,22.82,0,39.77,0,0,0,0,0
197118095,18095,IN,Madison,141494,NA,NA,NA,NA,NA,NA,NA,NA,109.26,0.56,200.54,NA,NA,NA,NA,NA,109.26,0.56,200.54,0,0,0,0,0
197118097,18097,IN,Marion,795906,NA,NA,NA,NA,NA,NA,NA,NA,145.72,11.61,279.45,NA,NA,NA,NA,NA,145.72,11.61,279.45,0,0,0,0,0
197118099,18099,IN,Marshall,36181,NA,NA,NA,NA,NA,NA,NA,NA,67.24,1.09,120.01,NA,NA,NA,NA,NA,67.24,1.09,120.01,0,0,0,0,0
197118101,18101,IN,Martin,11428,NA,NA,NA,NA,NA,NA,NA,NA,78.01,0,160.65,NA,NA,NA,NA,NA,78.01,0,160.65,0,0,0,0,0
197118103,18103,IN,Miami,39042,NA,NA,NA,NA,NA,NA,NA,NA,65.31,0,113.07,NA,NA,NA,NA,NA,65.31,0,113.07,0,0,0,0,0
197118105,18105,IN,Monroe,87187,NA,NA,NA,NA,NA,NA,NA,NA,103.38,29.32,110.96,NA,NA,NA,NA,NA,103.38,29.32,110.96,0,0,0,0,0
197118107,18107,IN,Montgomery,34279,NA,NA,NA,NA,NA,NA,NA,NA,94.31,8.6,161.64,NA,NA,NA,NA,NA,94.31,8.6,161.64,0,0,0,0,0
197118109,18109,IN,Morgan,44517,NA,NA,NA,NA,NA,NA,NA,NA,56.72,0.9,114.04,NA,NA,NA,NA,NA,56.72,0.9,114.04,0,0,0,0,0
197118111,18111,IN,Newton,12081,NA,NA,NA,NA,NA,NA,NA,NA,129.97,0,215.03,NA,NA,NA,NA,NA,129.97,0,215.03,0,0,0,0,0
197118113,18113,IN,Noble,31415,NA,NA,NA,NA,NA,NA,NA,NA,39.66,1.27,69.76,NA,NA,NA,NA,NA,39.66,1.27,69.76,0,0,0,0,0
197118115,18115,IN,Ohio,4370,NA,NA,NA,NA,NA,NA,NA,NA,219.56,0,445.71,NA,NA,NA,NA,NA,219.56,0,445.71,0,0,0,0,0
197118117,18117,IN,Orange,17164,NA,NA,NA,NA,NA,NA,NA,NA,125.15,0,216.54,NA,NA,NA,NA,NA,125.15,0,216.54,0,0,0,0,0
197118119,18119,IN,Owen,12533,NA,NA,NA,NA,NA,NA,NA,NA,6.95,0,14.19,NA,NA,NA,NA,NA,6.95,0,14.19,0,0,0,0,0
197118121,18121,IN,Parke,14884,NA,NA,NA,NA,NA,NA,NA,NA,56.91,1.81,90.93,NA,NA,NA,NA,NA,56.91,1.81,90.93,0,0,0,0,0
197118123,18123,IN,Perry,19114,NA,NA,NA,NA,NA,NA,NA,NA,37.87,0,45.21,NA,NA,NA,NA,NA,37.87,0,45.21,0,0,0,0,0
197118125,18125,IN,Pike,12261,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197118127,18127,IN,Porter,89889,NA,NA,NA,NA,NA,NA,NA,NA,61.86,4.46,103.82,NA,NA,NA,NA,NA,61.86,4.46,103.82,0,0,0,0,0
197118129,18129,IN,Posey,22133,NA,NA,NA,NA,NA,NA,NA,NA,140.61,1.81,283.61,NA,NA,NA,NA,NA,140.61,1.81,283.61,0,0,0,0,0
197118131,18131,IN,Pulaski,12653,NA,NA,NA,NA,NA,NA,NA,NA,82.53,0,141.67,NA,NA,NA,NA,NA,82.53,0,141.67,0,0,0,0,0
197118133,18133,IN,Putnam,27218,NA,NA,NA,NA,NA,NA,NA,NA,83.38,1.46,128.54,NA,NA,NA,NA,NA,83.38,1.46,128.54,0,0,0,0,0
197118135,18135,IN,Randolph,29458,NA,NA,NA,NA,NA,NA,NA,NA,57.78,20.8,56.08,NA,NA,NA,NA,NA,57.78,20.8,56.08,0,0,0,0,0
197118137,18137,IN,Ripley,21678,NA,NA,NA,NA,NA,NA,NA,NA,123.02,27.59,136.04,NA,NA,NA,NA,NA,123.02,27.59,136.04,0,0,0,0,0
197118139,18139,IN,Rush,20185,NA,NA,NA,NA,NA,NA,NA,NA,273.13,2.05,507.63,NA,NA,NA,NA,NA,273.13,2.05,507.63,0,0,0,0,0
197118141,18141,IN,St.,243926,NA,NA,NA,NA,NA,NA,NA,NA,39.24,6.12,70.94,NA,NA,NA,NA,NA,39.24,6.12,70.94,0,0,0,0,0
197118143,18143,IN,Scott,17543,NA,NA,NA,NA,NA,NA,NA,NA,170.75,0,297.21,NA,NA,NA,NA,NA,170.75,0,297.21,0,0,0,0,0
197118145,18145,IN,Shelby,38151,NA,NA,NA,NA,NA,NA,NA,NA,83.94,5.36,158.14,NA,NA,NA,NA,NA,83.94,5.36,158.14,0,0,0,0,0
197118147,18147,IN,Spencer,17855,NA,NA,NA,NA,NA,NA,NA,NA,104.58,0,202.64,NA,NA,NA,NA,NA,104.58,0,202.64,0,0,0,0,0
197118149,18149,IN,Starke,19980,NA,NA,NA,NA,NA,NA,NA,NA,64.03,0,130.96,NA,NA,NA,NA,NA,64.03,0,130.96,0,0,0,0,0
197118151,18151,IN,Steuben,20733,NA,NA,NA,NA,NA,NA,NA,NA,65.45,1.97,57.97,NA,NA,NA,NA,NA,65.45,1.97,57.97,0,0,0,0,0
197118153,18153,IN,Sullivan,19931,NA,NA,NA,NA,NA,NA,NA,NA,8.59,0,17.79,NA,NA,NA,NA,NA,8.59,0,17.79,0,0,0,0,0
197118155,18155,IN,Switzerland,6427,NA,NA,NA,NA,NA,NA,NA,NA,132.42,0,188.17,NA,NA,NA,NA,NA,132.42,0,188.17,0,0,0,0,0
197118157,18157,IN,Tippecanoe,110974,NA,NA,NA,NA,NA,NA,NA,NA,18,0,25.67,NA,NA,NA,NA,NA,18,0,25.67,0,0,0,0,0
197118159,18159,IN,Tipton,16604,NA,NA,NA,NA,NA,NA,NA,NA,232.9,120.64,313.24,NA,NA,NA,NA,NA,232.9,120.64,313.24,0,0,0,0,0
197118161,18161,IN,Union,6739,NA,NA,NA,NA,NA,NA,NA,NA,34.44,2.94,70.12,NA,NA,NA,NA,NA,34.44,2.94,70.12,0,0,0,0,0
197118163,18163,IN,Vanderburgh,170049,NA,NA,NA,NA,NA,NA,NA,NA,110.07,12.13,194.52,NA,NA,NA,NA,NA,110.07,12.13,194.52,0,0,0,0,0
197118165,18165,IN,Vermillion,17284,NA,NA,NA,NA,NA,NA,NA,NA,69.05,0,124.18,NA,NA,NA,NA,NA,69.05,0,124.18,0,0,0,0,0
197118167,18167,IN,Vigo,115607,NA,NA,NA,NA,NA,NA,NA,NA,71.77,23.22,122.38,NA,NA,NA,NA,NA,71.77,23.22,122.38,0,0,0,0,0
197118169,18169,IN,Wabash,35484,NA,NA,NA,NA,NA,NA,NA,NA,64.45,1.09,114.06,NA,NA,NA,NA,NA,64.45,1.09,114.06,0,0,0,0,0
197118171,18171,IN,Warren,8618,NA,NA,NA,NA,NA,NA,NA,NA,2.38,0,4.78,NA,NA,NA,NA,NA,2.38,0,4.78,0,0,0,0,0
197118173,18173,IN,Warrick,29491,NA,NA,NA,NA,NA,NA,NA,NA,30.17,0,61.14,NA,NA,NA,NA,NA,30.17,0,61.14,0,0,0,0,0
197118175,18175,IN,Washington,19412,NA,NA,NA,NA,NA,NA,NA,NA,134.35,2.08,241.26,NA,NA,NA,NA,NA,134.35,2.08,241.26,0,0,0,0,0
197118177,18177,IN,Wayne,79426,NA,NA,NA,NA,NA,NA,NA,NA,100,1.52,190.93,NA,NA,NA,NA,NA,100,1.52,190.93,0,0,0,0,0
197118179,18179,IN,Wells,24341,NA,NA,NA,NA,NA,NA,NA,NA,24.2,0,49.22,NA,NA,NA,NA,NA,24.2,0,49.22,0,0,0,0,0
197118181,18181,IN,White,21331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197118183,18183,IN,Whitley,23883,NA,NA,NA,NA,NA,NA,NA,NA,31.49,12.09,39.22,NA,NA,NA,NA,NA,31.49,12.09,39.22,0,0,0,0,0
197119001,19001,IA,Adair,9284,NA,NA,NA,NA,NA,NA,NA,NA,37.97,0,75.53,NA,NA,NA,NA,NA,37.97,0,75.53,0,0,0,0,0
197119003,19003,IA,Adams,6288,NA,NA,NA,NA,NA,NA,NA,NA,3.26,0,6.6,NA,NA,NA,NA,NA,3.26,0,6.6,0,0,0,0,0
197119005,19005,IA,Allamakee,15256,NA,NA,NA,NA,NA,NA,NA,NA,44.72,0,89.33,NA,NA,NA,NA,NA,44.72,0,89.33,0,0,0,0,0
197119007,19007,IA,Appanoose,15225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197119009,19009,IA,Audubon,9392,NA,NA,NA,NA,NA,NA,NA,NA,4.68,0,9.5,NA,NA,NA,NA,NA,4.68,0,9.5,0,0,0,0,0
197119011,19011,IA,Benton,22966,NA,NA,NA,NA,NA,NA,NA,NA,29.43,0,59.69,NA,NA,NA,NA,NA,29.43,0,59.69,0,0,0,0,0
197119013,19013,IA,Black,133412,NA,NA,NA,NA,NA,NA,NA,NA,47.59,3.74,93.44,NA,NA,NA,NA,NA,47.59,3.74,93.44,0,0,0,0,0
197119015,19015,IA,Boone,26932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197119017,19017,IA,Bremer,22790,NA,NA,NA,NA,NA,NA,NA,NA,20.97,0,42.6,NA,NA,NA,NA,NA,20.97,0,42.6,0,0,0,0,0
197119019,19019,IA,Buchanan,21556,NA,NA,NA,NA,NA,NA,NA,NA,37.01,1.96,72.64,NA,NA,NA,NA,NA,37.01,1.96,72.64,0,0,0,0,0
197119021,19021,IA,Buena,21039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197119023,19023,IA,Butler,17003,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197119025,19025,IA,Calhoun,14154,NA,NA,NA,NA,NA,NA,NA,NA,29.67,0,45.27,NA,NA,NA,NA,NA,29.67,0,45.27,0,0,0,0,0
197119027,19027,IA,Carroll,22850,NA,NA,NA,NA,NA,NA,NA,NA,15.05,0,31.12,NA,NA,NA,NA,NA,15.05,0,31.12,0,0,0,0,0
197119029,19029,IA,Cass,17230,NA,NA,NA,NA,NA,NA,NA,NA,32.34,0,24.63,NA,NA,NA,NA,NA,32.34,0,24.63,0,0,0,0,0
197119031,19031,IA,Cedar,17954,NA,NA,NA,NA,NA,NA,NA,NA,35.99,0,72.02,NA,NA,NA,NA,NA,35.99,0,72.02,0,0,0,0,0
197119033,19033,IA,Cerro,49458,NA,NA,NA,NA,NA,NA,NA,NA,42.41,0.76,87.82,NA,NA,NA,NA,NA,42.41,0.76,87.82,0,0,0,0,0
197119035,19035,IA,Cherokee,17308,NA,NA,NA,NA,NA,NA,NA,NA,21.37,0,43.53,NA,NA,NA,NA,NA,21.37,0,43.53,0,0,0,0,0
197119037,19037,IA,Chickasaw,14714,NA,NA,NA,NA,NA,NA,NA,NA,46.57,0,92.52,NA,NA,NA,NA,NA,46.57,0,92.52,0,0,0,0,0
197119039,19039,IA,Clarke,7624,NA,NA,NA,NA,NA,NA,NA,NA,106.69,0,204.1,NA,NA,NA,NA,NA,106.69,0,204.1,0,0,0,0,0
197119041,19041,IA,Clay,18554,NA,NA,NA,NA,NA,NA,NA,NA,58.61,0,123.72,NA,NA,NA,NA,NA,58.61,0,123.72,0,0,0,0,0
197119043,19043,IA,Clayton,20771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197119045,19045,IA,Clinton,57357,NA,NA,NA,NA,NA,NA,NA,NA,56.67,6.47,103.62,NA,NA,NA,NA,NA,56.67,6.47,103.62,0,0,0,0,0
197119047,19047,IA,Crawford,18928,NA,NA,NA,NA,NA,NA,NA,NA,43.73,0,87.2,NA,NA,NA,NA,NA,43.73,0,87.2,0,0,0,0,0
197119049,19049,IA,Dallas,26389,NA,NA,NA,NA,NA,NA,NA,NA,30.19,0,61.57,NA,NA,NA,NA,NA,30.19,0,61.57,0,0,0,0,0
197119051,19051,IA,Davis,8249,NA,NA,NA,NA,NA,NA,NA,NA,133.75,0,271.26,NA,NA,NA,NA,NA,133.75,0,271.26,0,0,0,0,0
197119053,19053,IA,Decatur,9728,NA,NA,NA,NA,NA,NA,NA,NA,51.29,0,106.34,NA,NA,NA,NA,NA,51.29,0,106.34,0,0,0,0,0
197119055,19055,IA,Delaware,18411,NA,NA,NA,NA,NA,NA,NA,NA,67.04,0,121.89,NA,NA,NA,NA,NA,67.04,0,121.89,0,0,0,0,0
197119057,19057,IA,Des,46390,NA,NA,NA,NA,NA,NA,NA,NA,49.98,0,104.51,NA,NA,NA,NA,NA,49.98,0,104.51,0,0,0,0,0
197119059,19059,IA,Dickinson,12865,NA,NA,NA,NA,NA,NA,NA,NA,37.74,0,53.18,NA,NA,NA,NA,NA,37.74,0,53.18,0,0,0,0,0
197119061,19061,IA,Dubuque,91739,NA,NA,NA,NA,NA,NA,NA,NA,4.05,0.45,7.79,NA,NA,NA,NA,NA,4.05,0.45,7.79,0,0,0,0,0
197119063,19063,IA,Emmet,13913,NA,NA,NA,NA,NA,NA,NA,NA,15.28,0,31.11,NA,NA,NA,NA,NA,15.28,0,31.11,0,0,0,0,0
197119065,19065,IA,Fayette,26834,NA,NA,NA,NA,NA,NA,NA,NA,14.67,0,22.72,NA,NA,NA,NA,NA,14.67,0,22.72,0,0,0,0,0
197119067,19067,IA,Floyd,21006,NA,NA,NA,NA,NA,NA,NA,NA,23.31,0,47.62,NA,NA,NA,NA,NA,23.31,0,47.62,0,0,0,0,0
197119069,19069,IA,Franklin,13240,NA,NA,NA,NA,NA,NA,NA,NA,16.04,0,32.38,NA,NA,NA,NA,NA,16.04,0,32.38,0,0,0,0,0
197119071,19071,IA,Fremont,9672,NA,NA,NA,NA,NA,NA,NA,NA,35.31,30.38,40.48,NA,NA,NA,NA,NA,35.31,30.38,40.48,0,0,0,0,0
197119073,19073,IA,Greene,12748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197119075,19075,IA,Grundy,14074,NA,NA,NA,NA,NA,NA,NA,NA,13.35,0,27.24,NA,NA,NA,NA,NA,13.35,0,27.24,0,0,0,0,0
197119077,19077,IA,Guthrie,12330,NA,NA,NA,NA,NA,NA,NA,NA,79.45,0,160.02,NA,NA,NA,NA,NA,79.45,0,160.02,0,0,0,0,0
197119079,19079,IA,Hamilton,18038,NA,NA,NA,NA,NA,NA,NA,NA,37.48,0,66.23,NA,NA,NA,NA,NA,37.48,0,66.23,0,0,0,0,0
197119081,19081,IA,Hancock,13510,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197119083,19083,IA,Hardin,22279,NA,NA,NA,NA,NA,NA,NA,NA,5.67,0,11.26,NA,NA,NA,NA,NA,5.67,0,11.26,0,0,0,0,0
197119085,19085,IA,Harrison,16574,NA,NA,NA,NA,NA,NA,NA,NA,50.57,0,103.06,NA,NA,NA,NA,NA,50.57,0,103.06,0,0,0,0,0
197119087,19087,IA,Henry,18272,NA,NA,NA,NA,NA,NA,NA,NA,21.56,0,27.37,NA,NA,NA,NA,NA,21.56,0,27.37,0,0,0,0,0
197119089,19089,IA,Howard,11258,NA,NA,NA,NA,NA,NA,NA,NA,16.14,0,32.4,NA,NA,NA,NA,NA,16.14,0,32.4,0,0,0,0,0
197119091,19091,IA,Humboldt,12670,NA,NA,NA,NA,NA,NA,NA,NA,66.88,0,119.97,NA,NA,NA,NA,NA,66.88,0,119.97,0,0,0,0,0
197119093,19093,IA,Ida,9193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197119095,19095,IA,Iowa,15403,NA,NA,NA,NA,NA,NA,NA,NA,21.02,0,42.27,NA,NA,NA,NA,NA,21.02,0,42.27,0,0,0,0,0
