yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
197031003,31003,NE,Antelope,9017,NA,NA,NA,NA,NA,NA,NA,NA,122.45,0,246.71,NA,NA,NA,NA,NA,122.45,0,246.71,0,0,0,0,NA
197031005,31005,NE,Arthur,605,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197031007,31007,NE,Banner,1030,NA,NA,NA,NA,NA,NA,NA,NA,121.64,9.43,234.92,NA,NA,NA,NA,NA,121.64,9.43,234.92,0,0,0,0,NA
197031009,31009,NE,Blaine,845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197031011,31011,NE,Boone,8175,NA,NA,NA,NA,NA,NA,NA,NA,66.64,0,88.97,NA,NA,NA,NA,NA,66.64,0,88.97,0,0,0,0,NA
197031013,31013,NE,Box,10074,NA,NA,NA,NA,NA,NA,NA,NA,330.84,100.84,578.03,NA,NA,NA,NA,NA,330.84,100.84,578.03,0,0,0,0,NA
197031015,31015,NE,Boyd,3755,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197031017,31017,NE,Brown,4012,NA,NA,NA,NA,NA,NA,NA,NA,298.03,0,539.8,NA,NA,NA,NA,NA,298.03,0,539.8,0,0,0,0,NA
197031019,31019,NE,Buffalo,31307,NA,NA,NA,NA,NA,NA,NA,NA,70.53,0,91.52,NA,NA,NA,NA,NA,70.53,0,91.52,0,0,0,0,NA
197031021,31021,NE,Burt,9226,NA,NA,NA,NA,NA,NA,NA,NA,75.15,0,152.67,NA,NA,NA,NA,NA,75.15,0,152.67,0,0,0,0,NA
197031023,31023,NE,Butler,9440,NA,NA,NA,NA,NA,NA,NA,NA,38.48,0,76.92,NA,NA,NA,NA,NA,38.48,0,76.92,0,0,0,0,NA
197031025,31025,NE,Cass,18252,NA,NA,NA,NA,NA,NA,NA,NA,46.85,0,94.25,NA,NA,NA,NA,NA,46.85,0,94.25,0,0,0,0,NA
197031027,31027,NE,Cedar,12154,NA,NA,NA,NA,NA,NA,NA,NA,47.36,0,93.96,NA,NA,NA,NA,NA,47.36,0,93.96,0,0,0,0,NA
197031029,31029,NE,Chase,4123,NA,NA,NA,NA,NA,NA,NA,NA,43.03,0,86.51,NA,NA,NA,NA,NA,43.03,0,86.51,0,0,0,0,NA
197031031,31031,NE,Cherry,6843,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197031033,31033,NE,Cheyenne,10783,NA,NA,NA,NA,NA,NA,NA,NA,63.66,0,130.98,NA,NA,NA,NA,NA,63.66,0,130.98,0,0,0,0,NA
197031035,31035,NE,Clay,8278,NA,NA,NA,NA,NA,NA,NA,NA,108.46,0,219.39,NA,NA,NA,NA,NA,108.46,0,219.39,0,0,0,0,NA
197031037,31037,NE,Colfax,9520,NA,NA,NA,NA,NA,NA,NA,NA,38.49,0,77.46,NA,NA,NA,NA,NA,38.49,0,77.46,0,0,0,0,NA
197031039,31039,NE,Cuming,12046,NA,NA,NA,NA,NA,NA,NA,NA,180.86,30.4,328.75,NA,NA,NA,NA,NA,180.86,30.4,328.75,0,0,0,0,NA
197031041,31041,NE,Custer,14134,NA,NA,NA,NA,NA,NA,NA,NA,12.51,0,25.54,NA,NA,NA,NA,NA,12.51,0,25.54,0,0,0,0,NA
197031043,31043,NE,Dakota,13230,NA,NA,NA,NA,NA,NA,NA,NA,158.44,26.15,293.33,NA,NA,NA,NA,NA,158.44,26.15,293.33,0,0,0,0,NA
197031045,31045,NE,Dawes,9786,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197031047,31047,NE,Dawson,19841,NA,NA,NA,NA,NA,NA,NA,NA,77.52,0,157.73,NA,NA,NA,NA,NA,77.52,0,157.73,0,0,0,0,NA
197031049,31049,NE,Deuel,2706,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197031051,31051,NE,Dixon,7434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197031053,31053,NE,Dodge,34818,NA,NA,NA,NA,NA,NA,NA,NA,39.45,0,81.82,NA,NA,NA,NA,NA,39.45,0,81.82,0,0,0,0,NA
197031055,31055,NE,Douglas,390895,NA,NA,NA,NA,NA,NA,NA,NA,142.73,13.8,265.71,NA,NA,NA,NA,NA,142.73,13.8,265.71,0,0,0,0,NA
197031057,31057,NE,Dundy,2920,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197031059,31059,NE,Fillmore,8166,NA,NA,NA,NA,NA,NA,NA,NA,21.94,0,45.64,NA,NA,NA,NA,NA,21.94,0,45.64,0,0,0,0,NA
197031061,31061,NE,Franklin,4533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197031063,31063,NE,Frontier,4002,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197031065,31065,NE,Furnas,6872,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197031067,31067,NE,Gage,25730,NA,NA,NA,NA,NA,NA,NA,NA,136.05,0,246.02,NA,NA,NA,NA,NA,136.05,0,246.02,0,0,0,0,NA
197031069,31069,NE,Garden,2935,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197031071,31071,NE,Garfield,2416,NA,NA,NA,NA,NA,NA,NA,NA,25.95,0,54.1,NA,NA,NA,NA,NA,25.95,0,54.1,0,0,0,0,NA
197031073,31073,NE,Gosper,2187,NA,NA,NA,NA,NA,NA,NA,NA,77.58,0,151.06,NA,NA,NA,NA,NA,77.58,0,151.06,0,0,0,0,NA
197031075,31075,NE,Grant,1036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197031077,31077,NE,Greeley,3989,NA,NA,NA,NA,NA,NA,NA,NA,25.69,0,49.86,NA,NA,NA,NA,NA,25.69,0,49.86,0,0,0,0,NA
197031079,31079,NE,Hall,42823,NA,NA,NA,NA,NA,NA,NA,NA,98.96,0,191.32,NA,NA,NA,NA,NA,98.96,0,191.32,0,0,0,0,NA
197031081,31081,NE,Hamilton,8842,NA,NA,NA,NA,NA,NA,NA,NA,20.05,0,40.26,NA,NA,NA,NA,NA,20.05,0,40.26,0,0,0,0,NA
197031083,31083,NE,Harlan,4347,NA,NA,NA,NA,NA,NA,NA,NA,122.95,0,247.32,NA,NA,NA,NA,NA,122.95,0,247.32,0,0,0,0,NA
197031085,31085,NE,Hayes,1533,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197031087,31087,NE,Hitchcock,4047,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197031089,31089,NE,Holt,12909,NA,NA,NA,NA,NA,NA,NA,NA,14.23,0,28.81,NA,NA,NA,NA,NA,14.23,0,28.81,0,0,0,0,NA
197031091,31091,NE,Hooker,944,NA,NA,NA,NA,NA,NA,NA,NA,184.16,0,373.13,NA,NA,NA,NA,NA,184.16,0,373.13,0,0,0,0,NA
197031093,31093,NE,Howard,6871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197031095,31095,NE,Jefferson,10467,NA,NA,NA,NA,NA,NA,NA,NA,32.96,0,66.09,NA,NA,NA,NA,NA,32.96,0,66.09,0,0,0,0,NA
197031097,31097,NE,Johnson,5745,NA,NA,NA,NA,NA,NA,NA,NA,31.1,0,62.89,NA,NA,NA,NA,NA,31.1,0,62.89,0,0,0,0,NA
197031099,31099,NE,Kearney,6715,NA,NA,NA,NA,NA,NA,NA,NA,78.82,0,158.14,NA,NA,NA,NA,NA,78.82,0,158.14,0,0,0,0,NA
197031101,31101,NE,Keith,8512,NA,NA,NA,NA,NA,NA,NA,NA,121.51,0,252.31,NA,NA,NA,NA,NA,121.51,0,252.31,0,0,0,0,NA
197031103,31103,NE,Keya,1338,NA,NA,NA,NA,NA,NA,NA,NA,298.36,0,531.65,NA,NA,NA,NA,NA,298.36,0,531.65,0,0,0,0,NA
197031105,31105,NE,Kimball,5911,NA,NA,NA,NA,NA,NA,NA,NA,142.98,0,287.52,NA,NA,NA,NA,NA,142.98,0,287.52,0,0,0,0,NA
197031107,31107,NE,Knox,11666,NA,NA,NA,NA,NA,NA,NA,NA,31.25,0,62.02,NA,NA,NA,NA,NA,31.25,0,62.02,0,0,0,0,NA
197031109,31109,NE,Lancaster,168972,NA,NA,NA,NA,NA,NA,NA,NA,87.56,9.03,160.27,NA,NA,NA,NA,NA,87.56,9.03,160.27,0,0,0,0,NA
197031111,31111,NE,Lincoln,29693,NA,NA,NA,NA,NA,NA,NA,NA,126.34,0,158.52,NA,NA,NA,NA,NA,126.34,0,158.52,0,0,0,0,NA
197031113,31113,NE,Logan,993,NA,NA,NA,NA,NA,NA,NA,NA,126.71,0,159.57,NA,NA,NA,NA,NA,126.71,0,159.57,0,0,0,0,NA
197031115,31115,NE,Loup,850,NA,NA,NA,NA,NA,NA,NA,NA,25.44,0,50.39,NA,NA,NA,NA,NA,25.44,0,50.39,0,0,0,0,NA
197031117,31117,NE,McPherson,622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197031119,31119,NE,Madison,27443,NA,NA,NA,NA,NA,NA,NA,NA,93.74,0,195.49,NA,NA,NA,NA,NA,93.74,0,195.49,0,0,0,0,NA
197031121,31121,NE,Merrick,8764,NA,NA,NA,NA,NA,NA,NA,NA,65.93,0,132.97,NA,NA,NA,NA,NA,65.93,0,132.97,0,0,0,0,NA
197031123,31123,NE,Morrill,5788,NA,NA,NA,NA,NA,NA,NA,NA,146.8,0,300.66,NA,NA,NA,NA,NA,146.8,0,300.66,0,0,0,0,NA
197031125,31125,NE,Nance,5117,NA,NA,NA,NA,NA,NA,NA,NA,66.12,0,132.79,NA,NA,NA,NA,NA,66.12,0,132.79,0,0,0,0,NA
197031127,31127,NE,Nemaha,8983,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197031129,31129,NE,Nuckolls,7390,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197031131,31131,NE,Otoe,15599,NA,NA,NA,NA,NA,NA,NA,NA,33.84,0,69.28,NA,NA,NA,NA,NA,33.84,0,69.28,0,0,0,0,NA
197031133,31133,NE,Pawnee,4478,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197031135,31135,NE,Perkins,3391,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197031137,31137,NE,Phelps,9543,NA,NA,NA,NA,NA,NA,NA,NA,36.91,0,76.86,NA,NA,NA,NA,NA,36.91,0,76.86,0,0,0,0,NA
197031139,31139,NE,Pierce,8499,NA,NA,NA,NA,NA,NA,NA,NA,75.45,0,153.85,NA,NA,NA,NA,NA,75.45,0,153.85,0,0,0,0,NA
197031141,31141,NE,Platte,26630,NA,NA,NA,NA,NA,NA,NA,NA,77.6,0,157.6,NA,NA,NA,NA,NA,77.6,0,157.6,0,0,0,0,NA
197031143,31143,NE,Polk,6479,NA,NA,NA,NA,NA,NA,NA,NA,138.5,0,277.78,NA,NA,NA,NA,NA,138.5,0,277.78,0,0,0,0,NA
197031145,31145,NE,Red,12176,NA,NA,NA,NA,NA,NA,NA,NA,56.67,0,116.25,NA,NA,NA,NA,NA,56.67,0,116.25,0,0,0,0,NA
197031147,31147,NE,Richardson,12294,NA,NA,NA,NA,NA,NA,NA,NA,58.78,28.57,90.77,NA,NA,NA,NA,NA,58.78,28.57,90.77,0,0,0,0,NA
197031149,31149,NE,Rock,2228,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197031151,31151,NE,Saline,12773,NA,NA,NA,NA,NA,NA,NA,NA,53.49,0,105.4,NA,NA,NA,NA,NA,53.49,0,105.4,0,0,0,0,NA
197031153,31153,NE,Sarpy,66852,NA,NA,NA,NA,NA,NA,NA,NA,35.6,0,67.93,NA,NA,NA,NA,NA,35.6,0,67.93,0,0,0,0,NA
197031155,31155,NE,Saunders,17087,NA,NA,NA,NA,NA,NA,NA,NA,61.02,0,119.95,NA,NA,NA,NA,NA,61.02,0,119.95,0,0,0,0,NA
197031157,31157,NE,Scotts,36474,NA,NA,NA,NA,NA,NA,NA,NA,121.81,8.64,235.9,NA,NA,NA,NA,NA,121.81,8.64,235.9,0,0,0,0,NA
197031159,31159,NE,Seward,14518,NA,NA,NA,NA,NA,NA,NA,NA,21.96,0,43.26,NA,NA,NA,NA,NA,21.96,0,43.26,0,0,0,0,NA
197031161,31161,NE,Sheridan,7260,NA,NA,NA,NA,NA,NA,NA,NA,566.64,240.38,909.55,NA,NA,NA,NA,NA,566.64,240.38,909.55,0,0,0,0,NA
197031163,31163,NE,Sherman,4678,NA,NA,NA,NA,NA,NA,NA,NA,77.46,0,152.44,NA,NA,NA,NA,NA,77.46,0,152.44,0,0,0,0,NA
197031165,31165,NE,Sioux,2045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197031167,31167,NE,Stanton,5759,NA,NA,NA,NA,NA,NA,NA,NA,75.23,0,149.57,NA,NA,NA,NA,NA,75.23,0,149.57,0,0,0,0,NA
197031169,31169,NE,Thayer,7760,NA,NA,NA,NA,NA,NA,NA,NA,69.78,0,140.52,NA,NA,NA,NA,NA,69.78,0,140.52,0,0,0,0,NA
197031171,31171,NE,Thomas,970,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197031173,31173,NE,Thurston,6957,NA,NA,NA,NA,NA,NA,NA,NA,77.32,0,155.76,NA,NA,NA,NA,NA,77.32,0,155.76,0,0,0,0,NA
197031175,31175,NE,Valley,5740,NA,NA,NA,NA,NA,NA,NA,NA,25.6,0,51.79,NA,NA,NA,NA,NA,25.6,0,51.79,0,0,0,0,NA
197031177,31177,NE,Washington,13464,NA,NA,NA,NA,NA,NA,NA,NA,75.15,0,150.12,NA,NA,NA,NA,NA,75.15,0,150.12,0,0,0,0,NA
197031179,31179,NE,Wayne,10385,NA,NA,NA,NA,NA,NA,NA,NA,29.52,0,58.11,NA,NA,NA,NA,NA,29.52,0,58.11,0,0,0,0,NA
197031181,31181,NE,Webster,5359,NA,NA,NA,NA,NA,NA,NA,NA,34.83,0,69.54,NA,NA,NA,NA,NA,34.83,0,69.54,0,0,0,0,NA
197031183,31183,NE,Wheeler,1051,NA,NA,NA,NA,NA,NA,NA,NA,26.32,0,50.96,NA,NA,NA,NA,NA,26.32,0,50.96,0,0,0,0,NA
197031185,31185,NE,York,13636,NA,NA,NA,NA,NA,NA,NA,NA,37.53,0,77.34,NA,NA,NA,NA,NA,37.53,0,77.34,0,0,0,0,NA
