yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
200213021,13021,GA,Bibb,153929,1078.37,102.22,2207.08,NA,1924.29,NA,NA,327,583.04,92.93,1162.64,212.75,951.66,59.95,420.17,274.2,1661.4099999999999,195.15,3369.7200000000003,212.75,2875.95,59.95,420.17,601.2
200213023,13023,GA,Bleckley,11757,1697.57,179.76,3267.8,0,4417.05,0,0,797.68,672.5,64.2,411.8,0,564.97,485.44,0,117.84,2370.0699999999997,243.95999999999998,3679.6000000000004,0,4982.02,485.44,0,915.52
200213025,13025,GA,Brantley,15556,406.5,NA,NA,NA,NA,NA,NA,NA,179.06,77.55,231.93,0,811.52,518.52,0,156.09,585.56,77.55,231.93,0,811.52,518.52,0,156.09
200213027,13027,GA,Brooks,16229,866.38,76,1678.05,0,1639.34,0,0,445.91,452.45,95,731.71,0,676.55,1447.25,0,214.7,1318.83,171,2409.76,0,2315.89,1447.25,0,660.61
200213029,13029,GA,Bryan,24377,561.9,71.49,1066.44,0,2247.69,0,0,308.76,256.78,77.45,508.7,0,1057.73,450.12,1559.32,165.4,818.68,148.94,1575.14,0,3305.42,450.12,1559.32,474.15999999999997
200213031,13031,GA,Bulloch,57361,913.6,108.31,1740.31,NA,2401.02,NA,NA,346.46,622.58,56.51,1223.05,191.07,1617.71,102.88,3214.29,258.97,1536.18,164.82,2963.3599999999997,191.07,4018.73,102.88,3214.29,605.4300000000001
200213033,13033,GA,Burke,22626,1660.53,92.73,3389.83,NA,2619.46,NA,NA,787.4,684.36,145.71,1263.88,0,1050.66,197.63,0,337.46,2344.89,238.44,4653.71,0,3670.12,197.63,0,1124.86
200213035,13035,GA,Butts,20993,981.06,168.38,1632.9,NA,2262.55,NA,NA,466.92,548.44,130.11,945.37,0,1144.24,190.84,0,361.32,1529.5,298.49,2578.27,0,3406.79,190.84,0,828.24
200213037,13037,GA,Calhoun,6359,907.03,NA,NA,NA,NA,NA,NA,NA,317.46,29.71,623.4,0,584.02,0,0,166.67,1224.49,29.71,623.4,0,584.02,0,0,166.67
200213039,13039,GA,Camden,45299,358.43,60.87,630.33,0,949.21,0,0,233.98,351.98,87.92,648.87,261.85,1015.82,237.53,0,233.98,710.4100000000001,148.79,1279.2,261.85,1965.0300000000002,237.53,0,467.96
200213043,13043,GA,Candler,9772,1628.13,230.34,2997.1,NA,4707.38,NA,NA,617.6,447.74,148.08,821.79,0,986.01,838.41,0,231.6,2075.87,378.42,3818.89,0,5693.39,838.41,0,849.2
200213045,13045,GA,Carroll,94087,799.3,153.08,1463.69,NA,2497.9,177.7,NA,474.89,839.66,94.91,1751.71,381.68,2619.07,888.49,1561.8,562.43,1638.96,247.99,3215.4,381.68,5116.97,1066.19,1561.8,1037.32
200213047,13047,GA,Catoosa,56024,619.4,142.93,1117.26,NA,4529.62,NA,NA,565.43,378.68,111.16,710.73,0,2277,390.2,0,380.11,998.0799999999999,254.09,1827.99,0,6806.62,390.2,0,945.54
200213049,13049,GA,Charlton,10910,656.22,124.15,1060.07,0,1176.47,0,0,438.42,NA,NA,NA,NA,NA,NA,NA,NA,656.22,124.15,1060.07,0,1176.47,0,0,438.42
200213051,13051,GA,Chatham,236510,1549.67,194.02,2983.7,NA,3140.24,NA,NA,560.85,857.21,223.49,1575.63,53.16,1652.76,376.01,220.75,391.56,2406.88,417.51,4559.33,53.16,4793,376.01,220.75,952.4100000000001
200213053,13053,GA,Chattahoochee,18043,191.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,191.18,0,0,0,0,0,0,0
200213055,13055,GA,Chattooga,25688,1230.11,153.1,2136.34,NA,2231.15,NA,NA,1114.21,408.09,127.58,628.02,0,423.92,607.29,0,389.97,1638.1999999999998,280.68,2764.36,0,2655.07,607.29,0,1504.18
200213057,13057,GA,Cherokee,158682,437.82,92.03,778.92,NA,1939.71,154,NA,406.02,318.54,119.64,537.44,0,5373.53,450.93,0,151.22,756.36,211.67000000000002,1316.3600000000001,0,7313.24,604.9300000000001,0,557.24
200213059,13059,GA,Clarke,104673,674.74,108.4,1273.56,0,2223.15,167.88,0,204.46,645.03,110.81,1110.55,0,1843.96,223.84,606.45,217.72,1319.77,219.21,2384.1099999999997,0,4067.11,391.72,606.45,422.18
200213061,13061,GA,Clay,3314,1414.86,369.69,2675.59,NA,2190.4,NA,NA,NA,267.31,75.79,537.35,0,445.66,1538.46,0,31.21,1682.1699999999998,445.48,3212.94,0,2636.06,1538.46,0,31.21
200213063,13063,GA,Clayton,248954,1085.8,171.77,2071.25,183.49,1218.24,294.68,1010.1,1222.44,777.42,230.54,1398.7,64.76,982.65,294.68,404.04,713.77,1863.2199999999998,402.31,3469.95,248.25,2200.89,589.36,1414.14,1936.21
200213065,13065,GA,Clinch,6870,1318.44,NA,NA,NA,NA,NA,NA,NA,424.58,158.95,813.9,0,508.47,0,0,495.02,1743.02,158.95,813.9,0,508.47,0,0,495.02
200213067,13067,GA,Cobb,631018,512.76,81.17,950.03,50.87,1363.13,138.26,NA,328.01,512.54,120.65,888.01,20.63,1325.5,556.2,214.08,340.08,1025.3,201.82,1838.04,71.5,2688.63,694.46,214.08,668.0899999999999
200213069,13069,GA,Coffee,38791,901.35,134.53,1628.64,0,2336.65,270.71,0,396.17,433.34,146.4,908.14,0,1055.1,108.28,0,371.98,1334.69,280.93,2536.78,0,3391.75,378.99,0,768.1500000000001
200213071,13071,GA,Colquitt,42570,1102.53,81.6,2079.19,NA,3490.6,NA,NA,465.41,1671.93,155.77,3299.74,15777.78,1928.59,656.96,0,1112.44,2774.46,237.37,5378.93,15777.78,5419.19,656.96,0,1577.8500000000001
200213073,13073,GA,Columbia,95818,395.35,87.52,717.99,NA,1516.3,NA,NA,253.81,222.38,63.37,427,75.13,1107.78,102.2,471.7,124.98,617.73,150.89,1144.99,75.13,2624.08,102.2,471.7,378.79
200213075,13075,GA,Cook,15985,1563.11,232.2,2937.65,NA,3992.87,954.65,NA,611.53,796.3,222.52,1478.82,0,1764.71,1358,0,451.37,2359.41,454.72,4416.47,0,5757.58,2312.65,0,1062.9
200213077,13077,GA,Coweta,97191,670.37,88.54,1252.52,NA,2399.14,177.24,NA,327.66,690.22,122.13,1258.63,255.01,2255.37,354.48,0,377.01,1360.5900000000001,210.67000000000002,2511.15,255.01,4654.51,531.72,0,704.6700000000001
200213079,13079,GA,Crawford,12553,255.31,NA,NA,NA,NA,NA,NA,NA,92.84,34.98,196.35,0,169.49,0,0,103.78,348.15,34.98,196.35,0,169.49,0,0,103.78
200213081,13081,GA,Crisp,22284,1903.15,203.69,3737.36,NA,3510.83,NA,NA,761.88,1275.82,312.33,1795.4,0,1671.43,4216.87,0,413.22,3178.9700000000003,516.02,5532.76,0,5182.26,4216.87,0,1175.1
200213083,13083,GA,Dade,15658,1016.03,NA,NA,NA,NA,NA,NA,NA,573.27,173.1,887.4,0,4182.8,0,0,500.34,1589.3,173.1,887.4,0,4182.8,0,0,500.34
200213085,13085,GA,Dawson,17521,645.54,66.54,1218.71,NA,NA,NA,NA,645.66,711.74,33.27,1103.43,0,3571.43,323.62,0,568.18,1357.28,99.81,2322.1400000000003,0,3571.43,323.62,0,1213.84
200213087,13087,GA,Decatur,27892,1749.04,208.61,3377.44,NA,3296.38,NA,NA,804.53,1901.38,120.77,3748.84,0,3836.06,445.1,7000,675.41,3650.42,329.38,7126.280000000001,0,7132.4400000000005,445.1,7000,1479.94
200213089,13089,GA,DeKalb,669789,629.33,56.44,1235.59,66.43,955.68,213.73,415.37,256.3,557.42,130.46,1049.93,4.43,845.44,567.48,103.84,205.97,1186.75,186.9,2285.52,70.86000000000001,1801.12,781.21,519.21,462.27
200213091,13091,GA,Dodge,19771,1586.22,281.6,2679.81,0,3493.89,0,0,783.09,407.89,115.95,833.1,0,1035.69,1116.07,0,257.3,1994.1100000000001,397.55,3512.91,0,4529.58,1116.07,0,1040.39
200213093,13093,GA,Dooly,12207,1463.12,134.3,2551.13,NA,2478.34,NA,NA,382.83,1009.67,188.02,1825.38,1612.9,1431.67,2213.54,0,574.24,2472.79,322.32000000000005,4376.51,1612.9,3910.01,2213.54,0,957.0699999999999
200213095,13095,GA,Dougherty,95429,1621.95,171.52,3264.39,NA,2287.07,NA,NA,585.48,1521.28,514.56,2950.9,416.06,2279.31,1379.98,0,702.58,3143.23,686.0799999999999,6215.29,416.06,4566.38,1379.98,0,1288.06
200213097,13097,GA,Douglas,98582,1232.29,243.69,2260.8,NA,2652.03,247.32,NA,868.46,837.61,203.55,1524.1,291.26,1809.39,494.64,817.07,587.07,2069.9,447.24,3784.9,291.26,4461.42,741.96,817.07,1455.5300000000002
200213099,13099,GA,Early,12047,1102.19,NA,NA,NA,NA,NA,NA,NA,952.51,51.09,1397.79,0,1240.14,1063.83,0,136.39,2054.7,51.09,1397.79,0,1240.14,1063.83,0,136.39
200213101,13101,GA,Echols,3751,383.88,0,691.56,NA,NA,NA,NA,350.26,740.12,211.39,1192.95,3333.33,9120,15.65,0,344.42,1124,211.39,1884.51,3333.33,9120,15.65,0,694.6800000000001
200213103,13103,GA,Effingham,40757,518.91,87.52,946.05,NA,1948.42,NA,NA,317.27,838.23,87.52,1592.4,0,4426.93,0,0,334.42,1357.1399999999999,175.04,2538.45,0,6375.35,0,0,651.69
200213105,13105,GA,Elbert,20610,1388.06,205.64,2622.7,0,2898.2,0,0,757.49,435.17,58.75,713.19,0,803.7,348.84,0,183.63,1823.23,264.39,3335.89,0,3701.8999999999996,348.84,0,941.12
200213107,13107,GA,Emanuel,21511,1189.54,56.13,2357.88,NA,2663.44,NA,NA,500.51,491.49,49.12,933.02,0,1111.6,0,0,199.07,1681.03,105.25,3290.9,0,3775.04,0,0,699.5799999999999
200213109,13109,GA,Evans,10885,1128.83,NA,NA,NA,NA,NA,NA,NA,197.54,96.82,518.43,0,704.23,92.76,0,129.75,1326.37,96.82,518.43,0,704.23,92.76,0,129.75
200213111,13111,GA,Fannin,21041,1062.25,204.68,1948.05,0,0,0,0,1083.42,427.13,131.58,755.06,0,0,662.25,0,437.99,1489.38,336.26,2703.1099999999997,0,0,662.25,0,1521.41
200213113,13113,GA,Fayette,95707,358.9,50.9,682.39,NA,1150.2,185.7,NA,242.14,243.87,32.94,493.71,46,857.01,139.28,0,171.04,602.77,83.84,1176.1,46,2007.21,324.98,0,413.17999999999995
200213115,13115,GA,Floyd,92597,1301.3,244.21,2378.03,NA,4329.32,223.99,NA,889.11,1528.05,335.38,2802.56,212.79,3988.81,871.08,0,1226.72,2829.35,579.59,5180.59,212.79,8318.13,1095.0700000000002,0,2115.83
200213117,13117,GA,Forsyth,115797,276.26,46.73,499.14,NA,719.42,117.67,NA,286.92,205.91,44.13,307.55,0,539.57,156.89,0,178.43,482.16999999999996,90.86,806.69,0,1258.99,274.56,0,465.35
200213119,13119,GA,Franklin,20942,1017.17,101.83,1957.27,NA,4016.74,NA,NA,729.2,475.42,109.11,844.17,0,2468.62,427.35,0,277.59,1492.59,210.94,2801.44,0,6485.36,427.35,0,1006.79
200213121,13121,GA,Fulton,815224,732.55,57.13,1412.09,29.34,1504.8,111.25,NA,177.76,728.5,125.28,1144.42,238.34,1256.65,401.17,208.41,153.88,1461.05,182.41,2556.51,267.68,2761.45,512.4200000000001,208.41,331.64
200213123,13123,GA,Gilmer,24920,1021.52,135.97,1868.94,NA,NA,NA,NA,1109.7,522.85,203.96,863.5,0,3488.37,525.58,0,538.14,1544.37,339.93,2732.44,0,3488.37,525.58,0,1647.8400000000001
200213125,13125,GA,Glascock,2618,498.75,0,996.26,NA,NA,NA,NA,413.22,NA,NA,NA,NA,NA,NA,NA,NA,498.75,0,996.26,0,0,0,0,413.22
200213127,13127,GA,Glynn,69408,1163,119.61,2278.12,NA,3212.51,NA,NA,481.89,719.42,153.78,1255.48,0,1142.42,446.43,0,542.52,1882.42,273.39,3533.6,0,4354.93,446.43,0,1024.4099999999999
200213129,13129,GA,Gordon,46939,997.84,168.54,1795.4,NA,6063.35,308.85,NA,863.85,637.16,200.95,1081.6,178.57,2805.43,669.18,1283.95,564.83,1635,369.49,2877,178.57,8868.78,978.03,1283.95,1428.68
200213131,13131,GA,Grady,23635,1698.6,270.13,3196.22,0,3746.97,688.3,0,856.06,493.78,83.61,896.83,0,1179.19,540.81,0,147.96,2192.38,353.74,4093.0499999999997,0,4926.16,1229.11,0,1004.02
200213133,13133,GA,Greene,14984,1183.37,NA,NA,NA,NA,NA,NA,NA,601.98,69.53,1152.86,1250,1144.76,451.81,0,171.2,1785.35,69.53,1152.86,1250,1144.76,451.81,0,171.2
200213135,13135,GA,Gwinnett,641986,308.06,50.51,559.18,30.31,816.41,139.44,0,257.15,410.46,93.87,763.58,5.05,1123.29,414.93,163.06,325.3,718.52,144.38,1322.76,35.36,1939.6999999999998,554.37,163.06,582.45
200213137,13137,GA,Habersham,37421,436.98,41.31,809.97,1223.78,1474.01,NA,NA,373.8,390.88,190.02,720.4,1223.78,969.74,583.84,0,400.15,827.86,231.33,1530.37,2447.56,2443.75,583.84,0,773.95
200213139,13139,GA,Hall,150229,675.28,110.38,1202.93,NA,2835.9,112.95,NA,630.79,786.83,96.08,1483.62,1064.42,4157.49,508.26,0,524.96,1462.1100000000001,206.45999999999998,2686.55,1064.42,6993.389999999999,621.21,0,1155.75
200213141,13141,GA,Hancock,9829,607.77,NA,NA,NA,NA,NA,NA,NA,615.18,83.33,760.81,0,243.14,0,0,97.72,1222.9499999999998,83.33,760.81,0,243.14,0,0,97.72
200213143,13143,GA,Haralson,26676,655.17,45.94,1265.39,NA,2676.66,NA,NA,536.37,422.41,91.88,736.22,0,1713.06,0,0,345.25,1077.58,137.82,2001.6100000000001,0,4389.719999999999,0,0,881.62
200213145,13145,GA,Harris,25327,687.91,NA,NA,NA,NA,NA,NA,NA,784.92,94.1,1510.7,0,2498.23,342.41,0,408.37,1472.83,94.1,1510.7,0,2498.23,342.41,0,408.37
200213147,13147,GA,Hart,23286,726.05,94.3,1355.34,NA,1958.14,NA,NA,414.51,285.71,60.62,536.77,0,810.26,231.48,0,172.71,1011.76,154.92,1892.11,0,2768.4,231.48,0,587.22
200213149,13149,GA,Heard,11207,627.81,NA,NA,NA,NA,NA,NA,NA,354.85,107.79,663.72,0,1143.58,0,0,295.86,982.66,107.79,663.72,0,1143.58,0,0,295.86
200213151,13151,GA,Henry,140747,437.31,53.1,840.88,NA,957.57,290.8,NA,321.93,395.46,142.95,744.35,111.45,886.03,581.61,0,331.65,832.77,196.04999999999998,1585.23,111.45,1843.6,872.4100000000001,0,653.5799999999999
200213153,13153,GA,Houston,116411,668.04,92.6,1263.27,NA,1662.51,NA,NA,355.19,461.9,95.1,890.5,114.11,1098.35,200.4,0,291.63,1129.94,187.7,2153.77,114.11,2760.8599999999997,200.4,0,646.8199999999999
200213155,13155,GA,Irwin,9775,1331.01,NA,NA,NA,NA,NA,NA,NA,1822.22,31.98,6375.63,4545.45,6761.01,28169.01,0,1186.55,3153.23,31.98,6375.63,4545.45,6761.01,28169.01,0,1186.55
200213157,13157,GA,Jackson,44940,768.82,80.57,1439.51,NA,3720.93,NA,NA,541.89,949.43,147.72,1707.78,137.36,5010.57,504.03,0,602.52,1718.25,228.29,3147.29,137.36,8731.5,504.03,0,1144.4099999999999
200213159,13159,GA,Jasper,12027,757,NA,NA,NA,NA,NA,NA,NA,485.74,87.5,509.42,0,647.67,465.12,0,173.94,1242.74,87.5,509.42,0,647.67,465.12,0,173.94
200213161,13161,GA,Jeff,13088,945.6,186.18,1710,NA,4234.53,NA,NA,417.6,466.96,279.26,866.71,0,1221.5,1791.23,7200,507.08,1412.56,465.44,2576.71,0,5456.03,1791.23,7200,924.6800000000001
200213163,13163,GA,Jefferson,17091,1168.35,71.29,2338.85,NA,1796.8,NA,NA,356.98,2263.11,17.82,4449.52,13920,3038.22,1383.26,12428.57,1093.26,3431.46,89.11000000000001,6788.370000000001,13920,4835.0199999999995,1383.26,12428.57,1450.24
200213165,13165,GA,Jenkins,8543,1988.11,143.88,3958.49,0,4370.3,0,0,464.19,157.93,35.97,326.67,0,281.95,0,0,116.05,2146.04,179.85,4285.16,0,4652.25,0,0,580.24
200213167,13167,GA,Johnson,9436,1025.39,148.64,1708.66,0,1692.05,0,0,621.29,358.07,0,637.13,0,761.42,0,0,108.05,1383.46,148.64,2345.79,0,2453.47,0,0,729.3399999999999
200213169,13169,GA,Jones,24909,654.65,69.88,1265.67,0,1578.81,0,0,380.92,621.91,99,851.89,0,954.93,751.88,0,317.44,1276.56,168.88,2117.56,0,2533.74,751.88,0,698.36
200213171,13171,GA,Lamar,16289,1103.65,125.02,2142.59,0,2164.25,0,0,644.81,1094.45,357.21,1952.98,0,2193.89,4511.28,0,589.93,2198.1000000000004,482.22999999999996,4095.57,0,4358.139999999999,4511.28,0,1234.7399999999998
200213173,13173,GA,Lanier,7422,1219.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1219.51,0,0,0,0,0,0,0
200213175,13175,GA,Laurens,45634,897.17,119.06,1719.32,NA,2054.32,NA,NA,291.26,832.6,198.44,1600.5,0,1728.4,2538.07,0,399.14,1729.77,317.5,3319.8199999999997,0,3782.7200000000003,2538.07,0,690.4
200213177,13177,GA,Lee,25115,393.04,NA,NA,NA,NA,NA,NA,NA,242.76,82.54,629.25,0,1020.03,1351.35,0,223.85,635.8,82.54,629.25,0,1020.03,1351.35,0,223.85
200213179,13179,GA,Liberty,62505,600.18,69.79,1064.25,NA,1115.3,NA,NA,250.61,334.98,57.33,490.69,0,554.92,81.72,426.42,97.18,935.16,127.12,1554.94,0,1670.2199999999998,81.72,426.42,347.79
200213181,13181,GA,Lincoln,8375,794.8,NA,NA,NA,NA,NA,NA,NA,1020.59,161.75,2033.41,0,1686.58,8035.71,0,583.29,1815.3899999999999,161.75,2033.41,0,1686.58,8035.71,0,583.29
200213183,13183,GA,Long,10894,1036.77,165.7,1909.77,0,2619.05,784.93,0,543.14,NA,NA,NA,NA,NA,NA,NA,NA,1036.77,165.7,1909.77,0,2619.05,784.93,0,543.14
200213185,13185,GA,Lowndes,93903,927.29,119.28,1736.23,0,2093.08,197.63,0,371.24,740.18,188.26,1325.14,227.14,1589.81,142.79,0,366.54,1667.4699999999998,307.53999999999996,3061.37,227.14,3682.89,340.41999999999996,0,737.78
200213187,13187,GA,Lumpkin,23048,409.84,71.81,763.17,NA,NA,NA,NA,425.73,623.93,101.74,1188.54,0,2113.92,998.31,0,604.73,1033.77,173.55,1951.71,0,2113.92,998.31,0,1030.46
200213189,13189,GA,McDuffie,21141,1480.14,82.06,3043.74,NA,2974.12,NA,NA,598.59,517.4,138.54,1441.57,0,1399,380.53,0,382.38,1997.54,220.6,4485.3099999999995,0,4373.12,380.53,0,980.97
200213191,13191,GA,McIntosh,11648,1052.22,NA,NA,NA,NA,NA,NA,NA,782.59,216.89,1262.21,0,1214.13,2173.91,0,430.94,1834.81,216.89,1262.21,0,1214.13,2173.91,0,430.94
200213193,13193,GA,Macon,14245,793.4,112.18,1416.84,0,1253.81,0,0,119.55,444.94,33.65,698.15,0,609.71,0,0,57.68,1238.34,145.83,2114.99,0,1863.52,0,0,177.23
200213195,13195,GA,Madison,26512,655.65,100.64,1213.21,NA,2190.28,NA,NA,530.87,238.16,44.73,499.89,0,1026.69,223.21,0,205.4,893.81,145.37,1713.1,0,3216.9700000000003,223.21,0,736.27
200213197,13197,GA,Marion,7400,815,NA,NA,NA,NA,NA,NA,NA,478.81,81.57,1058.63,0,1101.32,660.92,0,324.34,1293.81,81.57,1058.63,0,1101.32,660.92,0,324.34
200213199,13199,GA,Meriwether,22726,1468.18,253.16,2745.48,NA,2438.22,NA,NA,795.28,495.08,106.6,1071.58,0,724.88,1188.24,0,475.96,1963.26,359.76,3817.06,0,3163.1,1188.24,0,1271.24
200213201,13201,GA,Miller,6336,864.92,NA,NA,NA,NA,NA,NA,NA,457.9,99.01,1098.9,0,1519.1,0,0,200.58,1322.82,99.01,1098.9,0,1519.1,0,0,200.58
200213205,13205,GA,Mitchell,23698,1307.9,203.22,2291.09,NA,2267.88,NA,NA,428.4,1690.7,88.06,3117.09,2787.88,2114.46,7200,0,1025.57,2998.6000000000004,291.28,5408.18,2787.88,4382.34,7200,0,1453.9699999999998
200213207,13207,GA,Monroe,22767,940.74,90.52,1773.72,0,2163.06,0,0,507.15,553.56,116.38,1000.89,0,1343,622.41,0,271.69,1494.3,206.89999999999998,2774.61,0,3506.06,622.41,0,778.8399999999999
200213209,13209,GA,Montgomery,8532,750.21,NA,NA,NA,NA,NA,NA,NA,204.6,0,289.02,0,361.23,0,0,75.64,954.8100000000001,0,289.02,0,361.23,0,0,75.64
200213211,13211,GA,Morgan,16244,1154.21,147.82,2210.16,0,3064.46,0,0,468.6,506.15,92.39,843.35,0,1056.71,1487.44,0,214.22,1660.3600000000001,240.20999999999998,3053.5099999999998,0,4121.17,1487.44,0,682.82
200213213,13213,GA,Murray,38167,650.43,77.67,1213,NA,NA,NA,NA,689.71,363.7,97.09,656.09,0,2989.13,264.97,0,370.09,1014.1299999999999,174.76,1869.0900000000001,0,2989.13,264.97,0,1059.8
200213215,13215,GA,Muscogee,185139,1398.49,185,2605.52,0,2478.39,137.7,0,621.52,1066.22,193.19,2024.17,0,1851.82,61.2,0,611.36,2464.71,378.19,4629.6900000000005,0,4330.21,198.89999999999998,0,1232.88
200213217,13217,GA,Newton,71102,868.65,102.35,1682.39,NA,2054.27,NA,NA,491.91,624.08,163.75,1243.32,0,1462.51,747.51,0,426.72,1492.73,266.1,2925.71,0,3516.7799999999997,747.51,0,918.6300000000001
200213219,13219,GA,Oconee,26501,303.93,NA,NA,NA,NA,NA,NA,NA,230.76,22.04,419.88,0,2110.39,615.38,0,113.42,534.69,22.04,419.88,0,2110.39,615.38,0,113.42
200213221,13221,GA,Oglethorpe,13152,643.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,643.23,0,0,0,0,0,0,0
200213223,13223,GA,Paulding,94561,315.07,56.35,574.59,NA,403.63,NA,NA,309.15,345.64,139.3,551.04,751.07,613.86,589.39,0,305.55,660.71,195.65,1125.63,751.07,1017.49,589.39,0,614.7
200213225,13225,GA,Peach,24348,597.44,46.55,1178.49,0,981.42,0,0,306.41,295.73,104.75,552.42,0,477.62,62.5,0,208.36,893.1700000000001,151.3,1730.9099999999999,0,1459.04,62.5,0,514.77
200213227,13227,GA,Pickens,25258,638.56,82.16,1203.38,NA,NA,NA,NA,645.76,295.63,58.69,512.33,0,558.66,360.34,0,289.05,934.1899999999999,140.85,1715.71,0,558.66,360.34,0,934.81
200213229,13229,GA,Pierce,15995,587.18,0,1194.61,NA,3339.69,NA,NA,285.21,478.26,65.19,722.54,0,1192.75,1023.39,0,274.24,1065.44,65.19,1917.1499999999999,0,4532.4400000000005,1023.39,0,559.45
200213231,13231,GA,Pike,14445,493.96,126.1,861.89,0,1363.64,0,0,361.82,283.76,0,630.65,0,1200,1146.55,0,159.95,777.72,126.1,1492.54,0,2563.6400000000003,1146.55,0,521.77
200213233,13233,GA,Polk,39109,635.22,40.29,1199.21,NA,2135.34,NA,NA,446.29,601.89,193.38,973.88,0,1184.36,196.68,0,531.9,1237.1100000000001,233.67,2173.09,0,3319.7,196.68,0,978.19
200213235,13235,GA,Pulaski,10168,1640.3,250.56,3595.35,0,3608.7,0,0,683,307.56,25.06,563.98,0,500,484.72,0,117.76,1947.86,275.62,4159.33,0,4108.7,484.72,0,800.76
200213237,13237,GA,Putnam,19366,1095.91,77.48,2120.69,0,2543.26,0,0,514.2,621.79,116.23,818.65,0,878.34,1679.59,0,233.73,1717.7,193.71,2939.34,0,3421.6000000000004,1679.59,0,747.9300000000001
200213239,13239,GA,Quitman,2547,789.47,NA,NA,NA,NA,NA,NA,NA,267.11,78.95,512.47,0,538.46,1875,0,23.9,1056.58,78.95,512.47,0,538.46,1875,0,23.9
200213241,13241,GA,Rabun,15458,615.29,NA,NA,NA,NA,NA,NA,NA,559.81,203.21,871.22,0,9444.44,1124.57,0,442.53,1175.1,203.21,871.22,0,9444.44,1124.57,0,442.53
200213243,13243,GA,Randolph,7747,1505.6,229.89,2950.11,0,2223.74,0,0,476.19,267.34,78.16,519.31,0,449.54,720.59,0,30.69,1772.9399999999998,308.04999999999995,3469.42,0,2673.2799999999997,720.59,0,506.88
200213245,13245,GA,Richmond,198670,1451.11,207.07,2755.73,NA,2299.17,276.5,NA,627.52,798.71,150.2,1442.09,70.72,1194.45,46.08,0,396.69,2249.8199999999997,357.27,4197.82,70.72,3493.62,322.58,0,1024.21
200213247,13247,GA,Rockdale,73158,691.7,94.65,1298.34,NA,1297.83,196.35,NA,549.71,640.02,157.75,1081.95,0,1087.14,280.5,0,508.11,1331.72,252.4,2380.29,0,2384.9700000000003,476.85,0,1057.8200000000002
200213249,13249,GA,Schley,3920,1112.44,0,2208.2,0,3089.89,0,0,344.04,317.84,0,552.05,0,866.57,0,0,198.39,1430.28,0,2760.25,0,3956.46,0,0,542.4300000000001
200213251,13251,GA,Screven,15226,1507.64,243.26,2820.46,0,2658.72,0,0,580.5,1285.63,192.58,2536.31,0,1890.9,0,0,851.39,2793.2700000000004,435.84000000000003,5356.77,0,4549.62,0,0,1431.8899999999999
200213253,13253,GA,Seminole,9210,1460.87,236.41,2760.85,0,3126.66,0,0,691.18,678.26,101.32,1003.94,0,1165.87,452.49,0,221.18,2139.13,337.73,3764.79,0,4292.53,452.49,0,912.3599999999999
200213255,13255,GA,Spalding,59699,1741.55,249.69,3298.08,NA,3512.65,NA,NA,977.15,1963.38,229.71,4355.75,272.48,4781.79,946.75,3339.62,1125.08,3704.9300000000003,479.4,7653.83,272.48,8294.44,946.75,3339.62,2102.23
200213257,13257,GA,Stephens,25625,906.91,117.18,1737.31,0,4196.16,0,0,476.62,495.5,158.19,893.3,0,1854.9,218.34,0,340.16,1402.4099999999999,275.37,2630.6099999999997,0,6051.0599999999995,218.34,0,816.78
200213259,13259,GA,Stewart,5424,1122.95,311.72,1819.15,0,1802.27,0,0,344.23,2792.97,0,5189.94,0,3604.53,282.49,0,2237.52,3915.92,311.72,7009.09,0,5406.8,282.49,0,2581.75
200213261,13261,GA,Sumter,33362,1016.31,131.63,1999.8,0,1885.55,0,0,190.23,2277.64,196.65,4600.14,883.72,3854.32,127.92,1701.75,775.93,3293.95,328.28,6599.9400000000005,883.72,5739.87,127.92,1701.75,966.16
200213263,13263,GA,Talbot,6749,931.82,NA,NA,NA,NA,NA,NA,NA,227.27,0,622.01,0,461.72,0,0,126.89,1159.0900000000001,0,622.01,0,461.72,0,0,126.89
200213265,13265,GA,Taliaferro,2040,1343.87,NA,NA,NA,NA,NA,NA,NA,637.15,176.57,950.16,0,689.44,0,0,369.37,1981.02,176.57,950.16,0,689.44,0,0,369.37
200213267,13267,GA,Tattnall,22276,800.51,100.03,1237.39,0,1812.57,0,0,346.79,342.62,50.02,493.92,0,607.4,285.1,0,156.62,1143.13,150.05,1731.3100000000002,0,2419.97,285.1,0,503.41
