yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
199318041,18041,IN,Fayette,26170,NA,NA,NA,NA,NA,NA,NA,NA,533.81,55.53,1114.84,0,1083.03,0,0,545.79,533.81,55.53,1114.84,0,1083.03,0,0,545.79
199318043,18043,IN,Floyd,67666,NA,NA,NA,NA,NA,NA,NA,NA,186.13,17.47,414.77,0,753.62,0,0,181.46,186.13,17.47,414.77,0,753.62,0,0,181.46
199318045,18045,IN,Fountain,17808,NA,NA,NA,NA,NA,NA,NA,NA,215.38,26.13,500.63,0,50000,0,0,243.84,215.38,26.13,500.63,0,50000,0,0,243.84
199318047,18047,IN,Franklin,19917,NA,NA,NA,NA,NA,NA,NA,NA,253.18,45.55,366.47,0,NA,0,0,238.15,253.18,45.55,366.47,0,0,0,0,238.15
199318049,18049,IN,Fulton,19319,NA,NA,NA,NA,NA,NA,NA,NA,232.31,64.36,585.48,0,6381.58,463.92,1363.64,247.57,232.31,64.36,585.48,0,6381.58,463.92,1363.64,247.57
199318051,18051,IN,Gibson,31983,NA,NA,NA,NA,NA,NA,NA,NA,221.98,120.67,544.34,0,3636.36,1250,0,203.04,221.98,120.67,544.34,0,3636.36,1250,0,203.04
199318053,18053,IN,Grant,74307,NA,NA,NA,NA,NA,NA,NA,NA,511.08,62.04,998.62,387.6,2954.76,629.59,0,307.51,511.08,62.04,998.62,387.6,2954.76,629.59,0,307.51
199318055,18055,IN,Greene,31940,NA,NA,NA,NA,NA,NA,NA,NA,246.15,27.81,322.68,0,0,468.75,0,246.44,246.15,27.81,322.68,0,0,468.75,0,246.44
199318057,18057,IN,Hamilton,128379,NA,NA,NA,NA,NA,NA,NA,NA,144.93,20.55,308.61,0,2628.03,91.91,911.56,124.48,144.93,20.55,308.61,0,2628.03,91.91,911.56,124.48
199318059,18059,IN,Hancock,47911,NA,NA,NA,NA,NA,NA,NA,NA,354.28,27.91,728.74,0,23529.41,1506.98,0,330.88,354.28,27.91,728.74,0,23529.41,1506.98,0,330.88
199318061,18061,IN,Harrison,30820,NA,NA,NA,NA,NA,NA,NA,NA,210.86,62.81,457.78,0,0,0,0,232.9,210.86,62.81,457.78,0,0,0,0,232.9
199318063,18063,IN,Hendricks,82582,NA,NA,NA,NA,NA,NA,NA,NA,147.02,30.86,271.88,0,561.8,736.36,960.78,136.24,147.02,30.86,271.88,0,561.8,736.36,960.78,136.24
199318065,18065,IN,Henry,48736,NA,NA,NA,NA,NA,NA,NA,NA,110.08,21.43,229.36,0,647.25,0,0,108.84,110.08,21.43,229.36,0,647.25,0,0,108.84
199318067,18067,IN,Howard,83271,NA,NA,NA,NA,NA,NA,NA,NA,290.49,24.8,595.73,0,3081.41,279.33,0,124.24,290.49,24.8,595.73,0,3081.41,279.33,0,124.24
199318069,18069,IN,Huntington,36363,NA,NA,NA,NA,NA,NA,NA,NA,282.69,58.46,670.73,0,5263.16,0,0,331.35,282.69,58.46,670.73,0,5263.16,0,0,331.35
199318071,18071,IN,Jackson,39034,NA,NA,NA,NA,NA,NA,NA,NA,126.62,13.07,175.02,0,1030.93,0,0,84.42,126.62,13.07,175.02,0,1030.93,0,0,84.42
199318073,18073,IN,Jasper,26415,NA,NA,NA,NA,NA,NA,NA,NA,235.1,16.02,328.45,0,1851.85,917.43,0,149.85,235.1,16.02,328.45,0,1851.85,917.43,0,149.85
199318075,18075,IN,Jay,21743,NA,NA,NA,NA,NA,NA,NA,NA,241.74,54.07,368.24,0,0,0,0,185.64,241.74,54.07,368.24,0,0,0,0,185.64
199318077,18077,IN,Jefferson,30460,NA,NA,NA,NA,NA,NA,NA,NA,113.32,39.3,227.32,0,293.44,708.33,0,116.11,113.32,39.3,227.32,0,293.44,708.33,0,116.11
199318079,18079,IN,Jennings,24651,NA,NA,NA,NA,NA,NA,NA,NA,158.92,33.54,328.47,0,0,0,0,167.52,158.92,33.54,328.47,0,0,0,0,167.52
199318081,18081,IN,Johnson,96597,NA,NA,NA,NA,NA,NA,NA,NA,201.36,25.32,412.52,0,384.62,524.65,0,205.97,201.36,25.32,412.52,0,384.62,524.65,0,205.97
199318083,18083,IN,Knox,40155,NA,NA,NA,NA,NA,NA,NA,NA,113.93,22.26,172.72,0,199.2,362.32,0,110.7,113.93,22.26,172.72,0,199.2,362.32,0,110.7
199318085,18085,IN,Kosciusko,67349,NA,NA,NA,NA,NA,NA,NA,NA,200.91,49.09,415.7,0,2427.18,0,0,203.67,200.91,49.09,415.7,0,2427.18,0,0,203.67
199318087,18087,IN,LaGrange,30961,NA,NA,NA,NA,NA,NA,NA,NA,226.45,73.16,488.97,0,4761.9,324.68,0,242.17,226.45,73.16,488.97,0,4761.9,324.68,0,242.17
199318089,18089,IN,Lake,482735,NA,NA,NA,NA,NA,NA,NA,NA,169.09,31.82,385.87,0,426.77,232.34,0,94.89,169.09,31.82,385.87,0,426.77,232.34,0,94.89
199318091,18091,IN,LaPorte,109461,NA,NA,NA,NA,NA,NA,NA,NA,270.9,43.97,528.28,0,1136.53,233.46,0,187.52,270.9,43.97,528.28,0,1136.53,233.46,0,187.52
199318093,18093,IN,Lawrence,43914,NA,NA,NA,NA,NA,NA,NA,NA,507.81,29.04,974.65,0,24390.24,0,0,417.88,507.81,29.04,974.65,0,24390.24,0,0,417.88
199318095,18095,IN,Madison,132610,NA,NA,NA,NA,NA,NA,NA,NA,229.48,43.98,500.51,0,1456.52,1152.74,436.68,141.59,229.48,43.98,500.51,0,1456.52,1152.74,436.68,141.59
199318097,18097,IN,Marion,829671,NA,NA,NA,NA,NA,NA,NA,NA,199.55,31.25,381.43,0,642.5,13.2,0,91.53,199.55,31.25,381.43,0,642.5,13.2,0,91.53
199318099,18099,IN,Marshall,43136,NA,NA,NA,NA,NA,NA,NA,NA,157.8,21.42,297.45,0,6278.69,125.69,0,146.22,157.8,21.42,297.45,0,6278.69,125.69,0,146.22
199318101,18101,IN,Martin,10436,NA,NA,NA,NA,NA,NA,NA,NA,476.05,0,883.65,0,100000,0,0,358.1,476.05,0,883.65,0,100000,0,0,358.1
199318103,18103,IN,Miami,36924,NA,NA,NA,NA,NA,NA,NA,NA,228.43,43.53,483.61,0,1123.6,0,0,225.71,228.43,43.53,483.61,0,1123.6,0,0,225.71
199318105,18105,IN,Monroe,113319,NA,NA,NA,NA,NA,NA,NA,NA,179.76,15.96,344.7,36.05,602.89,0,1030.93,160.89,179.76,15.96,344.7,36.05,602.89,0,1030.93,160.89
199318107,18107,IN,Montgomery,35840,NA,NA,NA,NA,NA,NA,NA,NA,167.81,2.91,378.34,0,1219.51,757.58,0,184.24,167.81,2.91,378.34,0,1219.51,757.58,0,184.24
199318109,18109,IN,Morgan,59116,NA,NA,NA,NA,NA,NA,NA,NA,240.17,23.79,526.48,0,33333.33,0,0,260.23,240.17,23.79,526.48,0,33333.33,0,0,260.23
199318111,18111,IN,Newton,13910,NA,NA,NA,NA,NA,NA,NA,NA,168.58,64.03,311.53,0,400000,877.19,0,102.96,168.58,64.03,311.53,0,400000,877.19,0,102.96
199318113,18113,IN,Noble,40179,NA,NA,NA,NA,NA,NA,NA,NA,174.46,21.42,337.14,0,0,156.01,0,172.14,174.46,21.42,337.14,0,0,156.01,0,172.14
199318115,18115,IN,Ohio,5498,NA,NA,NA,NA,NA,NA,NA,NA,121.54,0,0,0,0,0,0,210.13,121.54,0,0,0,0,0,0,210.13
199318117,18117,IN,Orange,18536,NA,NA,NA,NA,NA,NA,NA,NA,632.59,65.23,1266.69,0,25373.13,0,0,492.48,632.59,65.23,1266.69,0,25373.13,0,0,492.48
199318119,18119,IN,Owen,19076,NA,NA,NA,NA,NA,NA,NA,NA,353.84,29.39,817.05,0,0,0,0,413.96,353.84,29.39,817.05,0,0,0,0,413.96
199318121,18121,IN,Parke,15973,NA,NA,NA,NA,NA,NA,NA,NA,174.54,65.06,618.76,0,1449.28,0,0,286.9,174.54,65.06,618.76,0,1449.28,0,0,286.9
199318123,18123,IN,Perry,18948,NA,NA,NA,NA,NA,NA,NA,NA,316.4,71.38,545.79,0,2142.86,0,0,299.25,316.4,71.38,545.79,0,2142.86,0,0,299.25
199318125,18125,IN,Pike,12476,NA,NA,NA,NA,NA,NA,NA,NA,302.11,17.82,584.22,NA,NA,NA,NA,NA,302.11,17.82,584.22,0,0,0,0,0
199318127,18127,IN,Porter,135400,NA,NA,NA,NA,NA,NA,NA,NA,147.24,23.48,333.68,0,915.33,139.86,0,164.71,147.24,23.48,333.68,0,915.33,139.86,0,164.71
199318129,18129,IN,Posey,26342,NA,NA,NA,NA,NA,NA,NA,NA,287.59,39.49,551.06,0,4705.88,0,0,232.39,287.59,39.49,551.06,0,4705.88,0,0,232.39
199318131,18131,IN,Pulaski,13195,NA,NA,NA,NA,NA,NA,NA,NA,365.59,0,590.74,0,3636.36,0,0,285.25,365.59,0,590.74,0,3636.36,0,0,285.25
199318133,18133,IN,Putnam,32044,NA,NA,NA,NA,NA,NA,NA,NA,146.85,23.27,283.31,0,141.24,0,0,154.45,146.85,23.27,283.31,0,141.24,0,0,154.45
199318135,18135,IN,Randolph,27143,NA,NA,NA,NA,NA,NA,NA,NA,144.48,32.38,255.99,0,0,0,0,128.54,144.48,32.38,255.99,0,0,0,0,128.54
199318137,18137,IN,Ripley,25492,NA,NA,NA,NA,NA,NA,NA,NA,87.42,0,131.98,0,148000,707.32,0,54.45,87.42,0,131.98,0,148000,707.32,0,54.45
199318139,18139,IN,Rush,18433,NA,NA,NA,NA,NA,NA,NA,NA,303.16,51.62,715.16,0,3571.43,0,16666.67,332.46,303.16,51.62,715.16,0,3571.43,0,16666.67,332.46
199318141,18141,IN,St.,255475,NA,NA,NA,NA,NA,NA,NA,NA,119.69,26.19,227.24,0,728.14,231.59,0,41.43,119.69,26.19,227.24,0,728.14,231.59,0,41.43
199318143,18143,IN,Scott,21715,NA,NA,NA,NA,NA,NA,NA,NA,320.42,20.18,557.88,0,50000,0,0,273.84,320.42,20.18,557.88,0,50000,0,0,273.84
199318145,18145,IN,Shelby,41678,NA,NA,NA,NA,NA,NA,NA,NA,164.69,30.33,321.78,0,1932.37,0,0,148.91,164.69,30.33,321.78,0,1932.37,0,0,148.91
199318147,18147,IN,Spencer,19586,NA,NA,NA,NA,NA,NA,NA,NA,86.41,16.24,167.35,0,0,1694.92,0,79.57,86.41,16.24,167.35,0,0,1694.92,0,79.57
199318149,18149,IN,Starke,22216,NA,NA,NA,NA,NA,NA,NA,NA,342.37,20.69,770.22,0,3846.15,0,0,385.4,342.37,20.69,770.22,0,3846.15,0,0,385.4
199318151,18151,IN,Steuben,29072,NA,NA,NA,NA,NA,NA,NA,NA,344.67,32.27,822.17,0,0,1379.31,0,419.86,344.67,32.27,822.17,0,0,1379.31,0,419.86
199318153,18153,IN,Sullivan,19342,NA,NA,NA,NA,NA,NA,NA,NA,281.2,83,593.37,0,12328.77,0,0,234.09,281.2,83,593.37,0,12328.77,0,0,234.09
199318155,18155,IN,Switzerland,8084,NA,NA,NA,NA,NA,NA,NA,NA,121.64,0,0,NA,0,0,0,209.41,121.64,0,0,0,0,0,0,209.41
199318157,18157,IN,Tippecanoe,137960,NA,NA,NA,NA,NA,NA,NA,NA,183.2,32.36,380.27,43.14,1246.24,130.1,0,181.49,183.2,32.36,380.27,43.14,1246.24,130.1,0,181.49
199318159,18159,IN,Tipton,16298,NA,NA,NA,NA,NA,NA,NA,NA,256.22,34.37,514.97,0,0,0,0,259.22,256.22,34.37,514.97,0,0,0,0,259.22
199318161,18161,IN,Union,7281,NA,NA,NA,NA,NA,NA,NA,NA,190.48,46.14,0,0,0,0,0,251.97,190.48,46.14,0,0,0,0,0,251.97
199318163,18163,IN,Vanderburgh,168891,NA,NA,NA,NA,NA,NA,NA,NA,206.21,32.05,311.64,0,830.5,147.06,0,98.47,206.21,32.05,311.64,0,830.5,147.06,0,98.47
199318165,18165,IN,Vermillion,16742,NA,NA,NA,NA,NA,NA,NA,NA,153.04,4.69,293.17,0,4166.67,0,0,143.52,153.04,4.69,293.17,0,4166.67,0,0,143.52
199318167,18167,IN,Vigo,107938,NA,NA,NA,NA,NA,NA,NA,NA,160.5,18.56,275.78,102.34,1304.87,207.91,0,70.08,160.5,18.56,275.78,102.34,1304.87,207.91,0,70.08
199318169,18169,IN,Wabash,34829,NA,NA,NA,NA,NA,NA,NA,NA,251.35,16.3,461.33,0,1234.57,1123.6,0,220.11,251.35,16.3,461.33,0,1234.57,1123.6,0,220.11
199318171,18171,IN,Warren,8166,NA,NA,NA,NA,NA,NA,NA,NA,211.86,17.25,348.43,0,50000,0,0,154.5,211.86,17.25,348.43,0,50000,0,0,154.5
199318173,18173,IN,Warrick,47243,NA,NA,NA,NA,NA,NA,NA,NA,442.94,30.84,720.34,833.33,3308.82,0,0,331.67,442.94,30.84,720.34,833.33,3308.82,0,0,331.67
199318175,18175,IN,Washington,24540,NA,NA,NA,NA,NA,NA,NA,NA,283.34,42.92,571.22,0,40000,0,0,253.21,283.34,42.92,571.22,0,40000,0,0,253.21
199318177,18177,IN,Wayne,72387,NA,NA,NA,NA,NA,NA,NA,NA,280.89,66.04,599.99,0,1582.67,0,0,224.6,280.89,66.04,599.99,0,1582.67,0,0,224.6
199318179,18179,IN,Wells,26373,NA,NA,NA,NA,NA,NA,NA,NA,484.64,39.62,926.49,0,94428.57,1788.08,0,465.91,484.64,39.62,926.49,0,94428.57,1788.08,0,465.91
199318181,18181,IN,White,23956,NA,NA,NA,NA,NA,NA,NA,NA,231.6,19.73,465.98,0,20000,0,0,228.63,231.6,19.73,465.98,0,20000,0,0,228.63
199318183,18183,IN,Whitley,28701,NA,NA,NA,NA,NA,NA,NA,NA,353.03,40.71,745.95,0,17461.54,3308.51,937.5,350.08,353.03,40.71,745.95,0,17461.54,3308.51,937.5,350.08
199319001,19001,IA,Adair,8483,209.38,0,414.08,NA,NA,NA,NA,188.92,20.94,19.06,41.41,NA,NA,0,NA,20.99,230.32,19.06,455.49,0,0,0,0,209.91
199319003,19003,IA,Adams,4634,186.57,0,367.11,NA,NA,0,0,187.55,149.25,69.04,587.37,0,NA,0,0,262.57,335.82,69.04,954.48,0,0,0,0,450.12
199319005,19005,IA,Allamakee,14231,131.99,NA,NA,NA,NA,NA,NA,120.98,60,22.56,139.53,0,0,0,0,72.59,191.99,22.56,139.53,0,0,0,0,193.57
199319007,19007,IA,Appanoose,13903,295.13,NA,NA,NA,NA,NA,NA,286.57,122.97,48.46,124.84,0,0,0,0,62.3,418.1,48.46,124.84,0,0,0,0,348.87
199319009,19009,IA,Audubon,7038,128.9,0,256.81,NA,NA,0,0,129,103.12,7.25,154.08,NA,NA,0,0,77.4,232.02,7.25,410.89,0,0,0,0,206.4
199319011,19011,IA,Benton,23223,198.93,0,394.59,NA,NA,NA,NA,192.86,156.31,48.14,267.76,0,65666.67,2465.12,7933.33,135.71,355.24,48.14,662.3499999999999,0,65666.67,2465.12,7933.33,328.57000000000005
199319013,19013,IA,Black,126976,564.06,90.84,1069.23,NA,4182.72,0,4964.54,307.8,90.2,26.79,191.47,0,697.12,0,0,51.3,654.26,117.63,1260.7,0,4879.84,0,4964.54,359.1
199319015,19015,IA,Boone,25133,116.46,0,233.25,NA,0,0,0,117.54,NA,NA,NA,NA,NA,NA,NA,NA,116.46,0,233.25,0,0,0,0,117.54
199319017,19017,IA,Bremer,23157,81.87,0,164.18,NA,NA,NA,NA,76.05,34.11,6.12,41.05,0,1263.16,0,0,20.74,115.98,6.12,205.23000000000002,0,1263.16,0,0,96.78999999999999
199319019,19019,IA,Buchanan,21091,158.68,0,314.27,NA,NA,NA,NA,152.12,95.21,14.58,267.13,0,0,0,0,136.11,253.89,14.58,581.4,0,0,0,0,288.23
199319021,19021,IA,Buena,20578,185.35,0,368.41,NA,NA,NA,NA,152.43,80.59,29.52,144.16,0,5714.29,1010.1,20000,33.87,265.94,29.52,512.57,0,5714.29,1010.1,20000,186.3
199319023,19023,IA,Butler,15578,55.17,0,108.39,NA,0,0,0,55.32,44.14,10.11,86.71,0,0,0,0,44.25,99.31,10.11,195.1,0,0,0,0,99.57
199319025,19025,IA,Calhoun,11478,61.54,NA,NA,NA,0,0,0,62.26,30.31,28.08,59.14,0,0,0,0,30.66,91.85,28.08,59.14,0,0,0,0,92.92
199319027,19027,IA,Carroll,21634,80.29,0,159.64,NA,NA,NA,NA,64.55,64.23,7.27,159.64,0,0,0,0,80.68,144.52,7.27,319.28,0,0,0,0,145.23000000000002
199319029,19029,IA,Cass,15090,148.27,0,297.07,NA,0,0,0,148.86,136.86,0,342.78,0,25000,0,0,160.31,285.13,0,639.8499999999999,0,25000,0,0,309.17
199319031,19031,IA,Cedar,17551,233.91,NA,NA,NA,NA,NA,NA,226.61,84.21,53.86,167.35,0,0,1587.3,0,75.54,318.12,53.86,167.35,0,0,1587.3,0,302.15000000000003
199319033,19033,IA,Cerro,46904,270.74,26.75,527.13,NA,NA,1680.67,NA,233.98,92.53,9.1,182.74,0,1086.96,504.2,0,74.45,363.27,35.85,709.87,0,1086.96,2184.87,0,308.43
199319035,19035,IA,Cherokee,13912,96.81,0,192.86,NA,0,0,0,97.37,60.5,33.04,72.32,0,0,5882.35,0,24.34,157.31,33.04,265.18,0,0,5882.35,0,121.71000000000001
199319037,19037,IA,Chickasaw,13238,52.51,NA,NA,NA,NA,NA,NA,NA,50.81,11.75,98.99,0,100000,0,0,50.97,103.32,11.75,98.99,0,100000,0,0,50.97
199319039,19039,IA,Clarke,8549,274.62,0,554.24,NA,NA,0,0,276.57,58.85,42.38,118.76,0,NA,0,0,59.27,333.47,42.38,673,0,0,0,0,335.84
199319041,19041,IA,Clay,17700,167.72,NA,NA,NA,0,0,0,169.36,74.54,8.24,56.92,0,0,0,0,28.23,242.26,8.24,56.92,0,0,0,0,197.59
199319043,19043,IA,Clayton,18909,142.93,0,280.5,NA,0,0,0,143.63,26.8,0,52.59,0,0,0,0,26.93,169.73000000000002,0,333.09000000000003,0,0,0,0,170.56
199319045,19045,IA,Clinton,51489,274.98,37.14,517.45,NA,2191.24,NA,NA,244.44,137.49,24.2,195.62,915.49,996.02,1036.27,1756.76,90.06,412.47,61.34,713.07,915.49,3187.2599999999998,1036.27,1756.76,334.5
199319047,19047,IA,Crawford,16683,69.92,NA,NA,NA,0,0,0,71.49,59.93,0,156.34,0,1562.5,1098.9,0,61.27,129.85,0,156.34,0,1562.5,1098.9,0,132.76
199319049,19049,IA,Dallas,32262,123.7,0,248.61,NA,NA,NA,NA,95.62,133.59,17.92,188.94,0,0,2955.67,0,70.46,257.29,17.92,437.55,0,0,2955.67,0,166.07999999999998
199319051,19051,IA,Davis,8398,81.1,NA,NA,NA,NA,0,0,81.52,40.55,22.62,39.98,0,NA,0,0,20.38,121.64999999999999,22.62,39.98,0,0,0,0,101.89999999999999
199319053,19053,IA,Decatur,8163,120.05,0,241.74,NA,NA,NA,NA,82.12,75.83,0,184.93,NA,NA,NA,NA,NA,195.88,0,426.67,0,0,0,0,82.12
199319055,19055,IA,Delaware,18269,63.74,0,125.45,NA,0,0,0,64.1,36.42,0,71.68,0,0,0,0,36.63,100.16,0,197.13,0,0,0,0,100.72999999999999
199319057,19057,IA,Des,43104,289.08,36.69,546.57,NA,2663.44,NA,NA,202.86,77.83,13.36,134.77,0,1210.65,300.94,0,31.21,366.90999999999997,50.05,681.34,0,3874.09,300.94,0,234.07000000000002
199319059,19059,IA,Dickinson,15389,140.94,NA,NA,NA,NA,NA,NA,130.72,108.41,0,174.1,0,0,0,0,87.15,249.35,0,174.1,0,0,0,0,217.87
199319061,19061,IA,Dubuque,88261,211.72,NA,NA,NA,2077.15,NA,NA,201.73,65.83,0.5,103.49,0,1186.94,0,0,45.44,277.55,0.5,103.49,0,3264.09,0,0,247.17
199319063,19063,IA,Emmet,11568,201.61,NA,NA,NA,0,0,0,204.74,57.6,13.04,57.27,0,0,0,0,29.25,259.21000000000004,13.04,57.27,0,0,0,0,233.99
199319065,19065,IA,Fayette,22089,144.5,NA,NA,NA,NA,NA,NA,131.43,53.24,22.19,119.31,0,0,819.67,0,54.12,197.74,22.19,119.31,0,0,819.67,0,185.55
199319067,19067,IA,Floyd,17060,139.05,NA,NA,NA,0,0,0,140.13,119.19,26.76,240.67,0,0,0,0,120.11,258.24,26.76,240.67,0,0,0,0,260.24
199319069,19069,IA,Franklin,11252,91.2,0,181.21,NA,0,0,NA,93.02,NA,NA,NA,NA,NA,NA,NA,NA,91.2,0,181.21,0,0,0,0,93.02
199319071,19071,IA,Fremont,8217,105.84,0,213.77,NA,NA,NA,NA,85.56,84.67,0,85.51,0,NA,0,0,42.78,190.51,0,299.28000000000003,0,0,0,0,128.34
199319073,19073,IA,Greene,10280,170.94,0,341.53,NA,0,0,0,171.85,85.47,15.4,239.07,0,50000,0,0,103.11,256.40999999999997,15.4,580.5999999999999,0,50000,0,0,274.96
199319075,19075,IA,Grundy,12071,84.21,0,167.69,NA,NA,0,NA,84.42,36.49,NA,NA,0,NA,0,NA,8.44,120.69999999999999,0,167.69,0,0,0,0,92.86
199319077,19077,IA,Guthrie,11123,91.74,0,183.54,NA,0,0,0,92.17,122.32,0,173.45,0,0,0,0,107.53,214.06,0,356.99,0,0,0,0,199.7
199319079,19079,IA,Hamilton,16188,285.71,102.94,465.3,NA,NA,NA,NA,279.62,NA,NA,NA,NA,NA,NA,NA,NA,285.71,102.94,465.3,0,0,0,0,279.62
199319081,19081,IA,Hancock,12170,155.08,0,305.98,NA,0,0,0,157.39,84.59,12.86,278.16,10000,200000,1098.9,0,85.85,239.67000000000002,12.86,584.1400000000001,10000,200000,1098.9,0,243.23999999999998
199319083,19083,IA,Hardin,18822,263.37,0,519.62,NA,NA,NA,NA,258.54,54.49,8.29,141.73,0,1612.9,1987.5,0,55.4,317.86,8.29,661.35,0,1612.9,1987.5,0,313.94
199319085,19085,IA,Harrison,14895,136.72,NA,NA,NA,0,0,0,137.57,11.39,10.17,45.95,0,0,0,0,22.93,148.11,10.17,45.95,0,0,0,0,160.5
199319087,19087,IA,Henry,19634,184.92,NA,NA,NA,NA,NA,NA,167.73,56.28,0,179.71,0,1086.29,0,0,45.71,241.2,0,179.71,0,1086.29,0,0,213.44
199319089,19089,IA,Howard,10008,0,NA,NA,NA,NA,NA,NA,NA,53.64,16.44,105.04,0,0,0,0,53.78,53.64,16.44,105.04,0,0,0,0,53.78
199319091,19091,IA,Humboldt,10517,115.09,NA,NA,NA,0,0,0,115.78,131.54,0,196.72,0,50000,0,0,82.7,246.63,0,196.72,0,50000,0,0,198.48000000000002
199319093,19093,IA,Ida,8321,211.64,0,421.41,NA,NA,0,NA,212.09,84.66,19.13,0,0,NA,0,NA,50.05,296.29999999999995,19.13,421.41,0,0,0,0,262.14
199319095,19095,IA,Iowa,14857,112.61,0,222.67,NA,0,0,0,113.2,56.31,0,111.33,0,0,7407.41,0,33.96,168.92000000000002,0,334,0,0,7407.41,0,147.16
199319097,19097,IA,Jackson,20165,179.77,0,357.03,NA,NA,NA,NA,172.57,49.03,0,97.37,0,0,0,0,49.31,228.8,0,454.4,0,0,0,0,221.88
199319099,19099,IA,Jasper,35136,182.03,NA,NA,NA,0,0,0,184.71,91.02,8.33,199.08,0,0,917.43,2000,92.35,273.05,8.33,199.08,0,0,917.43,2000,277.06
199319101,19101,IA,Jefferson,16559,120.94,NA,NA,NA,0,0,0,124.92,74.43,18.77,73.77,0,0,0,0,38.44,195.37,18.77,73.77,0,0,0,0,163.36
199319103,19103,IA,Johnson,100939,210.57,13.28,404.25,NA,NA,NA,NA,206.84,86.86,13.04,157.19,15.35,120.91,42.83,310.73,35.51,297.43,26.32,561.44,15.35,120.91,42.83,310.73,242.35
199319105,19105,IA,Jones,19939,134.6,0,242.72,NA,NA,NA,NA,131.41,71.26,0,157.05,0,0,0,0,90.34,205.86,0,399.77,0,0,0,0,221.75
199319107,19107,IA,Keokuk,11600,66.89,NA,NA,NA,NA,NA,NA,NA,148.65,0,325.25,0,300000,0,0,119.35,215.54000000000002,0,325.25,0,300000,0,0,119.35
199319109,19109,IA,Kossuth,17983,47.8,NA,NA,NA,0,0,0,48.12,28.68,0,75.71,0,0,0,0,38.5,76.47999999999999,0,75.71,0,0,0,0,86.62
199319111,19111,IA,Lee,38901,528.97,67.62,970.32,NA,2248.68,NA,NA,481.57,115.71,16.9,161.72,0,264.55,0,0,78.8,644.6800000000001,84.52000000000001,1132.04,0,2513.23,0,0,560.37
199319113,19113,IA,Linn,176786,292.21,31.95,557.83,NA,2906.98,NA,NA,236.23,103.63,21.86,204.25,0,1453.49,615.66,373.13,67.49,395.84,53.81,762.08,0,4360.47,615.66,373.13,303.71999999999997
199319115,19115,IA,Louisa,11822,216.66,0,424.29,NA,NA,NA,NA,173.06,108.33,0,212.15,0,0,0,0,115.37,324.99,0,636.44,0,0,0,0,288.43
199319117,19117,IA,Lucas,9181,331.92,0,669.64,NA,NA,0,0,333.77,92.2,0,334.82,0,NA,0,0,148.34,424.12,0,1004.46,0,0,0,0,482.11
199319119,19119,IA,Lyon,11890,205.91,0,409.12,NA,NA,NA,NA,176.86,102.96,13.33,146.11,0,NA,0,0,73.69,308.87,13.33,555.23,0,0,0,0,250.55
199319121,19121,IA,Madison,12808,64.93,NA,NA,NA,0,0,0,65.47,51.94,11.8,25.73,0,0,0,0,13.09,116.87,11.8,25.73,0,0,0,0,78.56
199319123,19123,IA,Mahaska,21798,256.55,NA,NA,NA,0,0,0,260.98,90.55,41.61,164.38,0,5660.38,0,0,61.41,347.1,41.61,164.38,0,5660.38,0,0,322.39
199319125,19125,IA,Marion,30515,78.81,0,154.96,NA,0,0,0,80.42,73.56,10.69,103.31,0,0,0,0,58.97,152.37,10.69,258.27,0,0,0,0,139.39
199319127,19127,IA,Marshall,38094,429.28,33.89,827.29,NA,NA,0,NA,418.28,102.01,15.5,153.52,0,578.03,0,1408.45,70.45,531.29,49.39,980.81,0,578.03,0,1408.45,488.72999999999996
199319129,19129,IA,Mills,13275,211.84,0,420.36,NA,NA,NA,NA,202.09,105.92,13.05,93.41,0,0,0,0,47.55,317.76,13.05,513.77,0,0,0,0,249.64
199319131,19131,IA,Mitchell,10947,145.47,0,287.82,NA,NA,0,NA,145.94,16.16,0,0,0,NA,0,NA,0,161.63,0,287.82,0,0,0,0,145.94
199319133,19133,IA,Monona,10070,71.1,0,141.19,NA,0,0,0,71.52,71.1,30.79,105.89,0,0,0,7692.31,35.76,142.2,30.79,247.07999999999998,0,0,0,7692.31,107.28
199319135,19135,IA,Monroe,8175,270.66,0,543.25,NA,0,0,0,271.63,83.28,0,125.37,0,0,0,0,62.68,353.94000000000005,0,668.62,0,0,0,0,334.31
199319137,19137,IA,Montgomery,12053,128.94,NA,NA,NA,0,0,0,129.61,71.63,4.79,204.08,0,0,0,0,100.81,200.57,4.79,204.08,0,0,0,0,230.42000000000002
199319139,19139,IA,Muscatine,41192,384.03,68.83,695.65,NA,NA,757.58,NA,332.13,136.88,24.32,234.4,0,2542.37,331.44,0,92.49,520.91,93.15,930.05,0,2542.37,1089.02,0,424.62
