yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
200319163,19163,IA,Scott,158048,838.96,NA,NA,NA,NA,NA,NA,NA,236.29,75.24,453.17,143.1,1801.18,214.93,185.08,161.53,1075.25,75.24,453.17,143.1,1801.18,214.93,185.08,NA
200319165,19165,IA,Shelby,12819,127.26,NA,NA,NA,NA,NA,NA,NA,127.71,17.92,191.18,0,21428.57,0,0,94.16,254.97,17.92,191.18,0,21428.57,0,0,NA
200319167,19167,IA,Sioux,32318,207.68,NA,NA,NA,NA,NA,NA,NA,133.12,9.83,257.58,408.54,1945.45,814.9,0,99.47,340.8,9.83,257.58,408.54,1945.45,814.9,0,NA
200319169,19169,IA,Story,82068,284.82,NA,NA,NA,NA,NA,NA,NA,114.25,31.84,198.68,28.22,760.46,411.9,558.33,103.74,399.07,31.84,198.68,28.22,760.46,411.9,558.33,NA
200319171,19171,IA,Tama,18030,348.43,NA,NA,NA,NA,NA,NA,NA,180.79,55.76,248.36,0,3657.14,742.91,470.34,97,529.22,55.76,248.36,0,3657.14,742.91,470.34,NA
200319173,19173,IA,Taylor,6747,165.54,NA,NA,NA,NA,NA,NA,NA,101.16,0,197.04,0,33500,529.1,0,80.17,266.7,0,197.04,0,33500,529.1,0,NA
200319175,19175,IA,Union,12004,318.9,NA,NA,NA,NA,NA,NA,NA,131.87,44.26,218.64,0,0,0,0,134.83,450.77,44.26,218.64,0,0,0,0,NA
200319177,19177,IA,Van,7672,154.51,NA,NA,NA,NA,NA,NA,NA,91.99,14.27,69.73,0,0,0,0,43.1,246.5,14.27,69.73,0,0,0,0,NA
200319179,19179,IA,Wapello,35750,854.33,NA,NA,NA,NA,NA,NA,NA,274.99,35.17,511.35,0,5338.08,710.48,0,188.48,1129.3200000000002,35.17,511.35,0,5338.08,710.48,0,NA
200319181,19181,IA,Warren,42187,241.99,NA,NA,NA,NA,NA,NA,NA,70.28,18.77,140.48,0,854.7,264.55,3508.77,75.71,312.27,18.77,140.48,0,854.7,264.55,3508.77,NA
200319183,19183,IA,Washington,21190,235.61,NA,NA,NA,NA,NA,NA,NA,205.55,NA,NA,0,7042.86,230.77,0,119.86,441.16,0,0,0,7042.86,230.77,0,NA
200319185,19185,IA,Wayne,6614,355.62,NA,NA,NA,NA,NA,NA,NA,122.6,0,299.68,0,0,0,0,150.52,478.22,0,299.68,0,0,0,0,NA
200319187,19187,IA,Webster,39377,601.75,NA,NA,NA,NA,NA,NA,NA,192.14,64.82,312.81,0,736.08,422.54,761.36,164.47,793.89,64.82,312.81,0,736.08,422.54,761.36,NA
200319189,19189,IA,Winnebago,11412,124.74,NA,NA,NA,NA,NA,NA,NA,84.01,19.32,163.31,2319.44,0,0,0,92.52,208.75,19.32,163.31,2319.44,0,0,0,NA
200319191,19191,IA,Winneshiek,21006,111.47,NA,NA,NA,NA,NA,NA,NA,64.16,0,117.47,0,0,0,0,61.25,175.63,0,117.47,0,0,0,0,NA
200319193,19193,IA,Woodbury,102039,775.05,NA,NA,NA,NA,NA,NA,NA,319.94,79.74,544.93,103.32,1497.62,730.27,3326.81,187.71,1094.99,79.74,544.93,103.32,1497.62,730.27,3326.81,NA
200319195,19195,IA,Worth,7734,145.56,NA,NA,NA,NA,NA,NA,NA,138.7,0,119.9,0,5133.33,740.74,0,49.6,284.26,0,119.9,0,5133.33,740.74,0,NA
200319197,19197,IA,Wright,13831,182.5,NA,NA,NA,NA,NA,NA,NA,80.66,49.84,203.71,0,0,362.32,14833.33,108.58,263.15999999999997,49.84,203.71,0,0,362.32,14833.33,NA
200320001,20001,KS,Allen,13940,NA,NA,NA,NA,NA,NA,NA,NA,450.46,121.19,838.45,0,692.31,852.04,0,477.54,450.46,121.19,838.45,0,692.31,852.04,0,NA
200320003,20003,KS,Anderson,8190,NA,NA,NA,NA,NA,NA,NA,NA,237.13,56.36,510.34,0,0,0,0,293.79,237.13,56.36,510.34,0,0,0,0,NA
200320005,20005,KS,Atchison,16875,NA,NA,NA,NA,NA,NA,NA,NA,449.52,99.38,777.61,0,1359.93,645.63,0,384.74,449.52,99.38,777.61,0,1359.93,645.63,0,NA
200320007,20007,KS,Barber,5049,NA,NA,NA,NA,NA,NA,NA,NA,76.24,0,108.02,0,0,0,0,56.4,76.24,0,108.02,0,0,0,0,NA
200320009,20009,KS,Barton,27581,NA,NA,NA,NA,NA,NA,NA,NA,269.86,133.12,512.07,0,1918.8,259.76,0,309.6,269.86,133.12,512.07,0,1918.8,259.76,0,NA
200320011,20011,KS,Bourbon,15187,NA,NA,NA,NA,NA,NA,NA,NA,377.7,156.76,612.87,0,1852.94,1889.71,0,345.56,377.7,156.76,612.87,0,1852.94,1889.71,0,NA
200320013,20013,KS,Brown,10271,NA,NA,NA,NA,NA,NA,NA,NA,370.85,42.92,687.4,0,6330,1265.62,738.01,270.86,370.85,42.92,687.4,0,6330,1265.62,738.01,NA
200320015,20015,KS,Butler,61056,NA,NA,NA,NA,NA,NA,NA,NA,336.15,51.88,635.72,0,2227.72,3111.95,0,244.21,336.15,51.88,635.72,0,2227.72,3111.95,0,NA
200320017,20017,KS,Chase,2942,NA,NA,NA,NA,NA,NA,NA,NA,3672.32,483.68,7529.16,131000,83962.96,28317.07,0,2266.86,3672.32,483.68,7529.16,131000,83962.96,28317.07,0,NA
200320019,20019,KS,Chautauqua,4143,NA,NA,NA,NA,NA,NA,NA,NA,233.24,0,301.56,0,5111.11,1179.49,0,160.68,233.24,0,301.56,0,5111.11,1179.49,0,NA
200320021,20021,KS,Cherokee,22138,NA,NA,NA,NA,NA,NA,NA,NA,208.41,216.83,490.22,0,13614.46,1936.05,212.12,266.48,208.41,216.83,490.22,0,13614.46,1936.05,212.12,NA
200320023,20023,KS,Cheyenne,2957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
200320025,20025,KS,Clark,2364,NA,NA,NA,NA,NA,NA,NA,NA,224.22,97.67,460.12,0,73000,0,0,273.09,224.22,97.67,460.12,0,73000,0,0,NA
200320027,20027,KS,Clay,8493,NA,NA,NA,NA,NA,NA,NA,NA,354.54,53.44,811.44,0,35454.55,4288.46,0,376.72,354.54,53.44,811.44,0,35454.55,4288.46,0,NA
200320029,20029,KS,Cloud,9886,NA,NA,NA,NA,NA,NA,NA,NA,357.83,22.77,651.54,0,12500,1543.21,0,275.34,357.83,22.77,651.54,0,12500,1543.21,0,NA
200320031,20031,KS,Coffey,8795,NA,NA,NA,NA,NA,NA,NA,NA,228.91,97.66,499.82,0,9611.11,2702.7,9000,204.27,228.91,97.66,499.82,0,9611.11,2702.7,9000,NA
200320033,20033,KS,Comanche,1910,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
200320035,20035,KS,Cowley,36300,NA,NA,NA,NA,NA,NA,NA,NA,342.49,159.65,584.27,0,1527.49,518.58,366.3,331.53,342.49,159.65,584.27,0,1527.49,518.58,366.3,NA
200320037,20037,KS,Crawford,38631,NA,NA,NA,NA,NA,NA,NA,NA,352.94,54.43,598.17,0,2912.62,387.48,0,292.1,352.94,54.43,598.17,0,2912.62,387.48,0,NA
200320039,20039,KS,Decatur,3302,NA,NA,NA,NA,NA,NA,NA,NA,160.77,0,374.49,0,0,5545.45,0,182.17,160.77,0,374.49,0,0,5545.45,0,NA
200320041,20041,KS,Dickinson,19238,NA,NA,NA,NA,NA,NA,NA,NA,194.13,78.77,422.37,0,3256.1,253.44,0,227.37,194.13,78.77,422.37,0,3256.1,253.44,0,NA
200320043,20043,KS,Doniphan,8144,NA,NA,NA,NA,NA,NA,NA,NA,152.58,26.39,406.8,0,1333.33,0,0,195.99,152.58,26.39,406.8,0,1333.33,0,0,NA
200320045,20045,KS,Douglas,103570,NA,NA,NA,NA,NA,NA,NA,NA,152.7,30.75,242.65,33.9,1123.6,33.04,325.88,94.38,152.7,30.75,242.65,33.9,1123.6,33.04,325.88,NA
200320047,20047,KS,Edwards,3223,NA,NA,NA,NA,NA,NA,NA,NA,242.72,35.26,573.89,10000,0,412,0,303.77,242.72,35.26,573.89,10000,0,412,0,NA
200320049,20049,KS,Elk,3087,NA,NA,NA,NA,NA,NA,NA,NA,148.09,256.61,148.6,0,23000,4066.67,0,211.65,148.09,256.61,148.6,0,23000,4066.67,0,NA
200320051,20051,KS,Ellis,27507,NA,NA,NA,NA,NA,NA,NA,NA,119.33,28.01,225.36,0,1331.43,235.82,0,113.09,119.33,28.01,225.36,0,1331.43,235.82,0,NA
200320053,20053,KS,Ellsworth,6440,NA,NA,NA,NA,NA,NA,NA,NA,206.87,76.31,258.58,0,796.81,538.89,3350,116.18,206.87,76.31,258.58,0,796.81,538.89,3350,NA
200320055,20055,KS,Finney,37701,NA,NA,NA,NA,NA,NA,NA,NA,411.84,106.95,654.09,247.52,1965.84,483.78,1522.39,286.56,411.84,106.95,654.09,247.52,1965.84,483.78,1522.39,NA
200320057,20057,KS,Ford,32285,NA,NA,NA,NA,NA,NA,NA,NA,331.63,75.26,536.86,202.13,1884.74,436.13,1561.9,189.87,331.63,75.26,536.86,202.13,1884.74,436.13,1561.9,NA
200320059,20059,KS,Franklin,25312,NA,NA,NA,NA,NA,NA,NA,NA,354.41,74.86,624.92,0,1131.36,445.43,387.28,338.91,354.41,74.86,624.92,0,1131.36,445.43,387.28,NA
200320061,20061,KS,Geary,27532,NA,NA,NA,NA,NA,NA,NA,NA,443.25,115.06,696.23,76.05,692.75,139.43,601.81,363.73,443.25,115.06,696.23,76.05,692.75,139.43,601.81,NA
200320063,20063,KS,Gove,2947,NA,NA,NA,NA,NA,NA,NA,NA,142.17,0,167.26,0,15666.67,0,0,87.17,142.17,0,167.26,0,15666.67,0,0,NA
200320065,20065,KS,Graham,2842,NA,NA,NA,NA,NA,NA,NA,NA,360.14,0,794.05,0,6357.14,0,0,335.22,360.14,0,794.05,0,6357.14,0,0,NA
200320067,20067,KS,Grant,7770,NA,NA,NA,NA,NA,NA,NA,NA,405.52,0,720.8,0,22222.22,546.33,0,214.26,405.52,0,720.8,0,22222.22,546.33,0,NA
200320069,20069,KS,Gray,5981,NA,NA,NA,NA,NA,NA,NA,NA,483.25,115.99,690.9,5571.43,31625,1094.63,0,237.27,483.25,115.99,690.9,5571.43,31625,1094.63,0,NA
200320071,20071,KS,Greeley,1377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
200320073,20073,KS,Greenwood,7493,NA,NA,NA,NA,NA,NA,NA,NA,464.7,135.93,1130.3,0,12090.91,0,0,628.78,464.7,135.93,1130.3,0,12090.91,0,0,NA
200320075,20075,KS,Hamilton,2694,NA,NA,NA,NA,NA,NA,NA,NA,596.17,0,665.42,0,18700,466.84,0,316.38,596.17,0,665.42,0,18700,466.84,0,NA
200320077,20077,KS,Harper,6308,NA,NA,NA,NA,NA,NA,NA,NA,233.38,109.77,598.52,0,25000,4229.89,2317.07,280.03,233.38,109.77,598.52,0,25000,4229.89,2317.07,NA
200320079,20079,KS,Harvey,33422,NA,NA,NA,NA,NA,NA,NA,NA,408.56,92.67,720.06,0,3869.67,1044.44,0,270.75,408.56,92.67,720.06,0,3869.67,1044.44,0,NA
200320081,20081,KS,Haskell,4214,NA,NA,NA,NA,NA,NA,NA,NA,312.57,51.22,663.23,5176.47,32250,709.73,0,219.69,312.57,51.22,663.23,5176.47,32250,709.73,0,NA
200320083,20083,KS,Hodgeman,2122,NA,NA,NA,NA,NA,NA,NA,NA,182.75,0,314.47,NA,0,3243.9,0,54.78,182.75,0,314.47,0,0,3243.9,0,NA
200320085,20085,KS,Jackson,12983,NA,NA,NA,NA,NA,NA,NA,NA,968.37,210.74,1763.85,0,25925.93,8187.13,1061.95,625.94,968.37,210.74,1763.85,0,25925.93,8187.13,1061.95,NA
200320087,20087,KS,Jefferson,18835,NA,NA,NA,NA,NA,NA,NA,NA,316.51,87.9,487.27,0,13830.19,497.04,622.22,235.16,316.51,87.9,487.27,0,13830.19,497.04,622.22,NA
200320089,20089,KS,Jewell,3421,NA,NA,NA,NA,NA,NA,NA,NA,100.5,0,287.63,0,0,0,0,153.45,100.5,0,287.63,0,0,0,0,NA
200320091,20091,KS,Johnson,485689,NA,NA,NA,NA,NA,NA,NA,NA,151.39,52.65,282.42,12.31,1322.65,258.99,386.67,130.9,151.39,52.65,282.42,12.31,1322.65,258.99,386.67,NA
200320093,20093,KS,Kearny,4249,NA,NA,NA,NA,NA,NA,NA,NA,214.77,103.1,420,0,0,339.16,0,244.37,214.77,103.1,420,0,0,339.16,0,NA
200320095,20095,KS,Kingman,8544,NA,NA,NA,NA,NA,NA,NA,NA,171.17,40.7,332.44,0,18428.57,0,0,196.31,171.17,40.7,332.44,0,18428.57,0,0,NA
200320097,20097,KS,Kiowa,3175,NA,NA,NA,NA,NA,NA,NA,NA,771.29,282.84,1287.06,0,24142.86,12975,0,455.04,771.29,282.84,1287.06,0,24142.86,12975,0,NA
200320099,20099,KS,Labette,22100,NA,NA,NA,NA,NA,NA,NA,NA,461.28,73.12,804.02,0,1734.1,535.63,0,380.51,461.28,73.12,804.02,0,1734.1,535.63,0,NA
200320101,20101,KS,Lane,1956,NA,NA,NA,NA,NA,NA,NA,NA,258.62,0,494.23,0,0,0,0,265.02,258.62,0,494.23,0,0,0,0,NA
200320103,20103,KS,Leavenworth,70939,NA,NA,NA,NA,NA,NA,NA,NA,2721.93,600.68,4819.62,1849.08,7640.45,17059.38,2298.17,1310.11,2721.93,600.68,4819.62,1849.08,7640.45,17059.38,2298.17,NA
200320105,20105,KS,Lincoln,3536,NA,NA,NA,NA,NA,NA,NA,NA,143.95,65.3,157.84,0,67000,0,0,81.46,143.95,65.3,157.84,0,67000,0,0,NA
200320107,20107,KS,Linn,9775,NA,NA,NA,NA,NA,NA,NA,NA,182.57,44.8,250.98,0,0,0,0,152.8,182.57,44.8,250.98,0,0,0,0,NA
200320109,20109,KS,Logan,2925,NA,NA,NA,NA,NA,NA,NA,NA,57.64,0,0,0,0,0,0,0,57.64,0,0,0,0,0,0,NA
200320111,20111,KS,Lyon,35868,NA,NA,NA,NA,NA,NA,NA,NA,566.17,195.28,1125.52,469.28,3125,562.62,628.93,618.51,566.17,195.28,1125.52,469.28,3125,562.62,628.93,NA
200320113,20113,KS,McPherson,29239,NA,NA,NA,NA,NA,NA,NA,NA,157.46,36.21,253.04,0,612.9,0,0,141.83,157.46,36.21,253.04,0,612.9,0,0,NA
200320115,20115,KS,Marion,13240,NA,NA,NA,NA,NA,NA,NA,NA,84.28,17.34,189.38,0,0,0,0,109.25,84.28,17.34,189.38,0,0,0,0,NA
200320117,20117,KS,Marshall,10451,NA,NA,NA,NA,NA,NA,NA,NA,197.03,21.97,363.66,0,22888.89,1441.18,0,195.76,197.03,21.97,363.66,0,22888.89,1441.18,0,NA
200320119,20119,KS,Meade,4595,NA,NA,NA,NA,NA,NA,NA,NA,483.36,116.17,691.03,4666.67,18100,900,0,244.4,483.36,116.17,691.03,4666.67,18100,900,0,NA
200320121,20121,KS,Miami,29437,NA,NA,NA,NA,NA,NA,NA,NA,174.64,38.31,240.52,0,1290.32,715.65,0,122.69,174.64,38.31,240.52,0,1290.32,715.65,0,NA
200320123,20123,KS,Mitchell,6688,NA,NA,NA,NA,NA,NA,NA,NA,443.57,NA,NA,0,2142.86,2500,0,451.74,443.57,0,0,0,2142.86,2500,0,NA
200320125,20125,KS,Montgomery,35152,NA,NA,NA,NA,NA,NA,NA,NA,419.74,145.14,753.3,0,2052.79,645.03,0,350.36,419.74,145.14,753.3,0,2052.79,645.03,0,NA
200320127,20127,KS,Morris,5922,NA,NA,NA,NA,NA,NA,NA,NA,197.29,0,297.93,0,0,0,0,155.94,197.29,0,297.93,0,0,0,0,NA
200320129,20129,KS,Morton,3403,NA,NA,NA,NA,NA,NA,NA,NA,127.08,0,347.54,0,5750,416.93,0,135.39,127.08,0,347.54,0,5750,416.93,0,NA
200320131,20131,KS,Nemaha,10490,NA,NA,NA,NA,NA,NA,NA,NA,145.71,0,324.04,0,3111.11,1425.53,0,154.19,145.71,0,324.04,0,3111.11,1425.53,0,NA
200320133,20133,KS,Neosho,16615,NA,NA,NA,NA,NA,NA,NA,NA,515.81,167.67,993.23,0,9090.91,558.53,0,478.86,515.81,167.67,993.23,0,9090.91,558.53,0,NA
200320135,20135,KS,Ness,3274,NA,NA,NA,NA,NA,NA,NA,NA,211.3,72.75,68.93,0,0,0,0,72.76,211.3,72.75,68.93,0,0,0,0,NA
200320137,20137,KS,Norton,5852,NA,NA,NA,NA,NA,NA,NA,NA,133.3,44.73,118.51,0,0,1336,0,89.26,133.3,44.73,118.51,0,0,1336,0,NA
200320139,20139,KS,Osage,16722,NA,NA,NA,NA,NA,NA,NA,NA,232.31,44.7,304.12,0,4300,1354.84,0,180.13,232.31,44.7,304.12,0,4300,1354.84,0,NA
200320141,20141,KS,Osborne,4149,NA,NA,NA,NA,NA,NA,NA,NA,479.07,0,960,0,116500,0,0,413.78,479.07,0,960,0,116500,0,0,NA
200320143,20143,KS,Ottawa,6153,NA,NA,NA,NA,NA,NA,NA,NA,1405.52,0,2748.09,0,67892.86,6018.18,0,836.63,1405.52,0,2748.09,0,67892.86,6018.18,0,NA
200320145,20145,KS,Pawnee,6964,NA,NA,NA,NA,NA,NA,NA,NA,180.46,87.85,447.47,0,605.17,0,0,327.64,180.46,87.85,447.47,0,605.17,0,0,NA
200320147,20147,KS,Phillips,5748,NA,NA,NA,NA,NA,NA,NA,NA,68.65,100.72,172.81,0,0,2310.34,10636.36,110.31,68.65,100.72,172.81,0,0,2310.34,10636.36,NA
200320149,20149,KS,Pottawatomie,18925,NA,NA,NA,NA,NA,NA,NA,NA,121.26,16.66,246.02,0,1163.46,294.12,0,130.39,121.26,16.66,246.02,0,1163.46,294.12,0,NA
200320151,20151,KS,Pratt,9575,NA,NA,NA,NA,NA,NA,NA,NA,402.01,33.61,500.83,0,1388.89,389.11,0,250.67,402.01,33.61,500.83,0,1388.89,389.11,0,NA
200320153,20153,KS,Rawlins,2836,NA,NA,NA,NA,NA,NA,NA,NA,103.41,0,153.94,0,0,0,0,126.34,103.41,0,153.94,0,0,0,0,NA
200320155,20155,KS,Reno,63990,NA,NA,NA,NA,NA,NA,NA,NA,321.26,66.1,495.71,0,1304.68,458.33,208.07,241,321.26,66.1,495.71,0,1304.68,458.33,208.07,NA
200320157,20157,KS,Republic,5395,NA,NA,NA,NA,NA,NA,NA,NA,257.9,0,479.97,0,0,0,7444.44,216.68,257.9,0,479.97,0,0,0,7444.44,NA
200320159,20159,KS,Rice,10465,NA,NA,NA,NA,NA,NA,NA,NA,686.08,70.27,1541.78,0,14858.7,1594.53,1522.73,520.48,686.08,70.27,1541.78,0,14858.7,1594.53,1522.73,NA
200320161,20161,KS,Riley,62922,NA,NA,NA,NA,NA,NA,NA,NA,103.46,53.76,221.72,0,836.8,77.17,294.99,105.21,103.46,53.76,221.72,0,836.8,77.17,294.99,NA
200320163,20163,KS,Rooks,5430,NA,NA,NA,NA,NA,NA,NA,NA,288.32,145.99,264.02,0,4512.2,1054.05,0,149.15,288.32,145.99,264.02,0,4512.2,1054.05,0,NA
200320165,20165,KS,Rush,3439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
200320167,20167,KS,Russell,7032,NA,NA,NA,NA,NA,NA,NA,NA,467.81,0,757.37,0,3166.67,8510.64,0,274.38,467.81,0,757.37,0,3166.67,8510.64,0,NA
200320169,20169,KS,Saline,54018,NA,NA,NA,NA,NA,NA,NA,NA,530.34,139.94,972.52,540.57,3319.31,795.82,1568.81,432.19,530.34,139.94,972.52,540.57,3319.31,795.82,1568.81,NA
200320171,20171,KS,Scott,4865,NA,NA,NA,NA,NA,NA,NA,NA,138.66,60.04,169.91,0,0,501.59,0,73.63,138.66,60.04,169.91,0,0,501.59,0,NA
200320173,20173,KS,Sedgwick,462442,NA,NA,NA,NA,NA,NA,NA,NA,419.34,136.6,754.85,130.75,1632,432.04,218.7,326.78,419.34,136.6,754.85,130.75,1632,432.04,218.7,NA
200320175,20175,KS,Seward,22647,NA,NA,NA,NA,NA,NA,NA,NA,472.28,145.01,728.28,691.7,2908.92,487.48,0,250.77,472.28,145.01,728.28,691.7,2908.92,487.48,0,NA
200320177,20177,KS,Shawnee,170854,NA,NA,NA,NA,NA,NA,NA,NA,350.11,97.59,712.65,82.73,1539.07,297.48,772.47,280.89,350.11,97.59,712.65,82.73,1539.07,297.48,772.47,NA
200320179,20179,KS,Sheridan,2659,NA,NA,NA,NA,NA,NA,NA,NA,146.82,0,121.95,0,69500,0,NA,119.77,146.82,0,121.95,0,69500,0,0,NA
200320181,20181,KS,Sherman,6293,NA,NA,NA,NA,NA,NA,NA,NA,250.13,0,381.32,0,9090.91,775.62,0,176.47,250.13,0,381.32,0,9090.91,775.62,0,NA
200320183,20183,KS,Smith,4246,NA,NA,NA,NA,NA,NA,NA,NA,210.08,0,531.93,33500,90333.33,4285.71,0,184.26,210.08,0,531.93,33500,90333.33,4285.71,0,NA
200320185,20185,KS,Stafford,4559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
200320187,20187,KS,Stanton,2366,NA,NA,NA,NA,NA,NA,NA,NA,1958.33,0,3222.52,0,112666.67,1298.37,0,1241,1958.33,0,3222.52,0,112666.67,1298.37,0,NA
200320189,20189,KS,Stevens,5473,NA,NA,NA,NA,NA,NA,NA,NA,348.15,80.07,788.29,0,7388.89,334.59,0,428.69,348.15,80.07,788.29,0,7388.89,334.59,0,NA
200320191,20191,KS,Sumner,25248,NA,NA,NA,NA,NA,NA,NA,NA,255.23,65.45,435.76,0,4065.04,296.88,531.91,238.31,255.23,65.45,435.76,0,4065.04,296.88,531.91,NA
200320193,20193,KS,Thomas,8040,NA,NA,NA,NA,NA,NA,NA,NA,180.15,38.64,141.64,0,0,1356.16,0,74.1,180.15,38.64,141.64,0,0,1356.16,0,NA
200320195,20195,KS,Trego,3097,NA,NA,NA,NA,NA,NA,NA,NA,142.01,0,168.09,0,106000,0,0,86.53,142.01,0,168.09,0,106000,0,0,NA
200320197,20197,KS,Wabaunsee,6759,NA,NA,NA,NA,NA,NA,NA,NA,286.48,63.15,212.47,0,0,744.44,0,127.91,286.48,63.15,212.47,0,0,744.44,0,NA
200320199,20199,KS,Wallace,1623,NA,NA,NA,NA,NA,NA,NA,NA,286.16,NA,NA,NA,NA,NA,NA,NA,286.16,0,0,0,0,0,0,NA
200320201,20201,KS,Washington,6156,NA,NA,NA,NA,NA,NA,NA,NA,113.19,NA,NA,0,0,0,0,72.05,113.19,0,0,0,0,0,0,NA
200320203,20203,KS,Wichita,2431,NA,NA,NA,NA,NA,NA,NA,NA,138.61,61.87,164.54,0,0,238.1,0,84.42,138.61,61.87,164.54,0,0,238.1,0,NA
200320205,20205,KS,Wilson,10063,NA,NA,NA,NA,NA,NA,NA,NA,933.97,110.23,1427.64,3045.45,49000,626.17,0,627.33,933.97,110.23,1427.64,3045.45,49000,626.17,0,NA
200320207,20207,KS,Woodson,3572,NA,NA,NA,NA,NA,NA,NA,NA,199.36,0,361.01,0,0,0,0,189.3,199.36,0,361.01,0,0,0,0,NA
200320209,20209,KS,Wyandotte,156276,NA,NA,NA,NA,NA,NA,NA,NA,377.18,101.36,702.61,88.73,678.5,264.07,106.53,319.09,377.18,101.36,702.61,88.73,678.5,264.07,106.53,NA
200321001,21001,KY,Adair,17924,631.1,200.57,1067.62,0,4683.2,0,0,511.46,521.2,157.78,824.27,0,1867.77,1090.09,0,443.83,1152.3000000000002,358.35,1891.8899999999999,0,6550.969999999999,1090.09,0,512.46
200321003,21003,KY,Allen,18434,324.16,NA,NA,NA,NA,NA,NA,NA,471.03,380.4,683.79,0,1867.13,587.72,0,386.28,795.19,380.4,683.79,0,1867.13,587.72,0,NA
200321005,21005,KY,Anderson,19504,245.66,NA,NA,NA,NA,NA,NA,NA,304.31,69.82,538.22,580.65,4904.46,5312,0,135.24,549.97,69.82,538.22,580.65,4904.46,5312,0,NA
200321007,21007,KY,Ballard,8254,971.06,263.75,1666.05,0,4458.6,0,0,873.79,1064.43,226.07,1666.05,0,7643.31,2625,0,757.28,2035.49,489.82,3332.1,0,12101.91,2625,0,874.79
200321009,21009,KY,Barren,39164,468.75,61.68,886.85,0,2466.79,0,0,391.59,358.95,49.26,677.01,0,1895.64,1078.17,0,282.94,827.7,110.94,1563.8600000000001,0,4362.43,1078.17,0,392.59
200321011,21011,KY,Bath,11428,499.73,NA,NA,NA,NA,NA,NA,NA,570.23,225.23,931,0,4983.61,2253.52,4461.54,488.81,1069.96,225.23,931,0,4983.61,2253.52,4461.54,NA
200321013,21013,KY,Bell,29478,860.45,207.33,1547.57,0,3092.78,0,0,814.33,320.54,88.85,408.5,0,1649.48,0,0,211.88,1180.99,296.18,1956.07,0,4742.26,0,0,815.33
200321015,21015,KY,Boone,96680,448.11,67,832.62,NA,2341.39,653.59,NA,408.22,209.83,102.26,483.78,0,3235.65,1294.12,0,232.54,657.94,169.26,1316.4,0,5577.04,1947.71,0,409.22
200321017,21017,KY,Bourbon,19563,341.69,77.54,606.63,NA,1571.95,NA,NA,260.12,210.22,64.67,427.59,0,704.96,435.15,0,205.84,551.91,142.21,1034.22,0,2276.91,435.15,0,261.12
200321019,21019,KY,Boyd,49754,451.68,129.21,764.82,NA,1117.32,NA,NA,435.74,372.86,104.6,764.82,0,1117.32,0,0,426.13,824.54,233.81,1529.64,0,2234.64,0,0,436.74
200321021,21021,KY,Boyle,27451,549.9,88.71,994.76,0,2216.07,0,0,380.54,1027.22,321.58,2132.1,440.79,2918.01,3265.13,2030.3,987.71,1577.12,410.28999999999996,3126.8599999999997,440.79,5134.08,3265.13,2030.3,381.54
200321023,21023,KY,Bracken,8387,474.89,NA,NA,NA,NA,NA,NA,NA,479.27,101.88,758.35,0,10240,1228.57,0,383.79,954.16,101.88,758.35,0,10240,1228.57,0,NA
200321025,21025,KY,Breathitt,15098,433.86,NA,NA,NA,NA,NA,NA,NA,636.23,373.7,904.6,0,22818.18,5421.88,0,516.15,1070.0900000000001,373.7,904.6,0,22818.18,5421.88,0,NA
200321027,21027,KY,Breckinridge,19209,824.4,177.73,1459.16,NA,4281.35,NA,NA,730.84,714.02,290.52,1177.32,0,3737,2717.65,0,645.21,1538.42,468.25,2636.48,0,8018.35,2717.65,0,731.84
200321029,21029,KY,Bullitt,65074,262.04,35.4,490.41,0,2542.37,0,0,253.86,341.98,112.07,639.01,0,8266.95,0,0,337.23,604.02,147.47,1129.42,0,10809.32,0,0,254.86
200321031,21031,KY,Butler,12957,461.36,NA,NA,NA,NA,NA,NA,NA,492.16,0,972.2,0,2094.34,0,0,497.63,953.52,0,972.2,0,2094.34,0,0,NA
200321033,21033,KY,Caldwell,12802,1042.17,360.49,1735.52,0,9557.11,0,0,581.47,0,0,0,0,0,0,0,0,1042.17,360.49,1735.52,0,9557.11,0,0,582.47
