yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
200716083,16083,ID,Twin,73738,NA,NA,NA,NA,NA,NA,NA,NA,434.24,102.41,909.21,159.49,1020.41,836.3,1166.2,419.32,434.24,102.41,909.21,159.49,1020.41,836.3,1166.2,NA
200716085,16085,ID,Valley,9929,NA,NA,NA,NA,NA,NA,NA,NA,477.27,217.06,806.77,0,0,1623.85,0,544.22,477.27,217.06,806.77,0,0,1623.85,0,NA
200716087,16087,ID,Washington,10027,NA,NA,NA,NA,NA,NA,NA,NA,465.5,296.74,536.55,961.54,2272.73,834.18,0,350.97,465.5,296.74,536.55,961.54,2272.73,834.18,0,NA
200717001,17001,IL,Adams,66943,653.83,88.52,1230.05,0,5534.59,0,0,474.04,242.24,93.18,484.42,86.51,1635.22,2321.81,0,181.51,896.07,181.7,1714.47,86.51,7169.81,2321.81,0,475.04
200717003,17003,IL,Alexander,8552,806.6,NA,NA,NA,1588.11,NA,NA,359.17,879.93,39.66,1500,101055.56,558.91,15557.38,0,463.93,1686.53,39.66,1500,101055.56,2147.02,15557.38,0,360.17
200717005,17005,IL,Bond,18077,388.04,NA,NA,NA,758.29,NA,NA,360.81,175.83,53.82,309.01,0,450.24,255.21,0,159.59,563.87,53.82,309.01,0,1208.53,255.21,0,361.81
200717007,17007,IL,Boone,53512,411.81,41.08,773.99,NA,2945.3,668.58,NA,289.25,239.86,35.21,590.53,0,1998.6,505.41,0,210.45,651.6700000000001,76.28999999999999,1364.52,0,4943.9,1173.99,0,290.25
200717009,17009,IL,Brown,6833,175.58,NA,NA,NA,NA,NA,NA,230.15,NA,NA,NA,NA,NA,NA,NA,NA,175.58,0,0,0,0,0,0,231.15
200717011,17011,IL,Bureau,35153,383.38,45.19,720.33,0,7575.76,1505.82,0,260.22,29,36.15,162.07,0,1515.15,154,0,83.47,412.38,81.34,882.4000000000001,0,9090.91,1659.82,0,261.22
200717013,17013,IL,Calhoun,5160,248.37,NA,NA,NA,NA,NA,NA,188.26,111.77,33.74,117.58,0,4600,1684.21,0,93.82,360.14,33.74,117.58,0,4600,1684.21,0,189.26
200717015,17015,IL,Carroll,15734,326.46,NA,NA,0,NA,NA,0,297.49,186.19,144.6,262.04,0,1139.24,320.31,0,183.28,512.65,144.6,262.04,0,1139.24,320.31,0,298.49
200717017,17017,IL,Cass,13699,504.18,118.04,868.4,NA,NA,307.46,NA,513.96,NA,NA,NA,NA,NA,NA,NA,NA,504.18,118.04,868.4,0,0,307.46,0,514.96
200717019,17019,IL,Champaign,196621,780.1,148.58,1384.58,NA,4674.35,286.45,NA,308.55,187.05,42.89,304.82,6.59,1146.2,107.42,266.86,53.22,967.1500000000001,191.47000000000003,1689.3999999999999,6.59,5820.55,393.87,266.86,309.55
200717021,17021,IL,Christian,35034,475.75,140.63,778.01,NA,747.66,NA,NA,469.92,167.67,56.25,304.44,0,910.28,0,0,205.88,643.42,196.88,1082.45,0,1657.94,0,0,470.92
200717023,17023,IL,Clark,16682,643.63,95.06,1187.56,NA,NA,NA,NA,645.53,205.49,76.05,301.6,0,0,0,0,183.06,849.12,171.11,1489.1599999999999,0,0,0,0,646.53
200717025,17025,IL,Clay,13975,548.38,137.87,954.33,NA,NA,NA,NA,525.64,137.1,0,318.11,0,5000,0,0,140.17,685.48,137.87,1272.44,0,5000,0,0,526.64
200717027,17027,IL,Clinton,37160,331.29,105.37,523.8,NA,1042.5,NA,NA,295.22,190.45,17.56,187.07,1203.12,1002.41,788.64,0,79.31,521.74,122.93,710.8699999999999,1203.12,2044.9099999999999,788.64,0,296.22
200717029,17029,IL,Coles,53492,785.26,142.41,1466.86,0,3569.19,820.63,0,669.45,330.17,198.36,620.18,208.04,1628.05,146.54,0,305.65,1115.43,340.77,2087.04,208.04,5197.24,967.17,0,670.45
200717031,17031,IL,Cook,5154235,675.16,66.4,1306.63,NA,2056.67,462.32,447.07,129.96,274.01,53.33,489.76,17.89,793.09,194.59,66.05,57.86,949.17,119.73,1796.39,17.89,2849.76,656.91,513.12,130.96
200717033,17033,IL,Crawford,19886,515.5,100.13,861.23,0,NA,NA,0,537.91,213.33,50.07,388.94,0,111.86,0,0,224.83,728.83,150.2,1250.17,0,111.86,0,0,538.91
200717035,17035,IL,Cumberland,11077,282.25,NA,NA,NA,NA,NA,NA,257.62,110.64,NA,NA,0,3619.05,1809.52,0,278.8,392.89,0,0,0,3619.05,1809.52,0,258.62
200717037,17037,IL,DeKalb,103746,202.38,29.96,369.46,0,1080.05,324.37,0,129.45,129.05,21.79,219.04,136.68,540.03,185.36,0,79.88,331.43,51.75,588.5,136.68,1620.08,509.73,0,130.45
200717039,17039,IL,De,16742,554.73,205.88,895.3,0,6172.84,2475.25,0,477.55,648.48,149.73,1279.01,2954.55,24691.36,3960.4,0,429.8,1203.21,355.61,2174.31,2954.55,30864.2,6435.65,0,478.55
200717041,17041,IL,Douglas,20061,519.04,144.09,892.15,0,14285.71,1272.98,0,419.13,241.87,64.04,414.21,0,5612.24,318.25,0,190.32,760.91,208.13,1306.36,0,19897.949999999997,1591.23,0,420.13
200717043,17043,IL,DuPage,907426,217.48,37.17,399.78,NA,1492.27,439.92,NA,129,133.39,25.96,237.15,4.65,801.34,75.11,109.89,116.41,350.87,63.13,636.93,4.65,2293.61,515.03,109.89,130
200717045,17045,IL,Edgar,18929,632.44,67.73,1178.2,0,NA,NA,0,603.69,290.09,84.66,392.73,0,756.3,2260.42,0,214.69,922.53,152.39,1570.93,0,756.3,2260.42,0,604.69
200717047,17047,IL,Edwards,6728,283.42,0,555.04,0,0,0,0,287.91,404.11,100.87,659.57,0,19000,4074.07,0,319.34,687.53,100.87,1214.6100000000001,0,19000,4074.07,0,288.91
200717049,17049,IL,Effingham,34191,418.31,NA,NA,NA,12307.69,NA,NA,386.5,204.61,73.42,306.39,0,4615.38,314.47,0,176.95,622.9200000000001,73.42,306.39,0,16923.07,314.47,0,387.5
200717051,17051,IL,Fayette,21890,677,154.99,1104.62,NA,981.46,NA,NA,661.14,306.11,207.69,297.11,0,359.87,678.57,0,258.38,983.11,362.68,1401.73,0,1341.33,678.57,0,662.14
200717053,17053,IL,Ford,14213,606.68,114.97,1094.14,0,22222.22,2590.67,0,426.24,503.66,137.96,1253.7,9407.41,44444.44,2590.67,0,355.2,1110.34,252.93,2347.84,9407.41,66666.66,5181.34,0,427.24
200717055,17055,IL,Franklin,39473,561.62,63.73,1066.58,NA,NA,NA,NA,564.39,257.3,63.73,315.13,3153.85,7012.2,498.02,0,214.72,818.9200000000001,127.46,1381.71,3153.85,7012.2,498.02,0,565.39
200717057,17057,IL,Fulton,37272,291.1,NA,NA,0,401.28,0,0,295.25,269.72,63.52,322.43,0,822.63,310.56,0,191.91,560.82,63.52,322.43,0,1223.9099999999999,310.56,0,296.25
200717059,17059,IL,Gallatin,5883,488.73,NA,NA,NA,NA,NA,NA,469.22,404.29,96.91,687.53,0,33125,2526.32,0,319.62,893.02,96.91,687.53,0,33125,2526.32,0,470.22
200717061,17061,IL,Greene,14001,190.28,NA,NA,0,0,0,0,194.84,89.55,23.16,151.65,0,0,0,0,94.56,279.83,23.16,151.65,0,0,0,0,195.84
200717063,17063,IL,Grundy,48175,128.28,NA,NA,0,1123.6,269.66,0,106.61,156.44,31.58,136.38,0,983.15,151.91,0,91.13,284.72,31.58,136.38,0,2106.75,421.57000000000005,0,107.61
200717065,17065,IL,Hamilton,8416,558.34,NA,NA,0,0,0,0,570.19,404.12,98.51,676.6,0,15541.67,2060.61,0,321.08,962.46,98.51,676.6,0,15541.67,2060.61,0,571.19
200717067,17067,IL,Hancock,19359,289.95,NA,NA,NA,NA,NA,NA,277.85,136.11,0,182.18,0,0,0,0,105.25,426.06,0,182.18,0,0,0,0,278.85
200717069,17069,IL,Hardin,4462,418.85,NA,NA,0,0,0,0,435.73,84.82,0,138.03,0,0,0,0,72.62,503.67,0,138.03,0,0,0,0,436.73
200717071,17071,IL,Henderson,7565,350.01,0,687.42,NA,NA,NA,NA,335.64,144.12,0,202.18,0,0,0,0,89.15,494.13,0,889.5999999999999,0,0,0,0,336.64
200717073,17073,IL,Henry,50528,891.89,150.73,1612.9,0,14112.9,2816.9,0,599.83,396.4,100.48,665.93,833.33,7258.06,1170.58,0,290.03,1288.29,251.20999999999998,2278.83,833.33,21370.96,3987.48,0,600.83
200717075,17075,IL,Iroquois,30282,349,NA,NA,0,5194.81,639.66,0,293.34,123.16,31.83,274.12,0,4564.94,119.4,0,96.75,472.15999999999997,31.83,274.12,0,9759.75,759.06,0,294.34
200717077,17077,IL,Jackson,59518,404.6,56.98,720.45,0,1564.21,250.94,0,218.51,262.86,52.23,353.75,221.65,883.47,602.89,0,133.03,667.46,109.21,1074.2,221.65,2447.6800000000003,853.8299999999999,0,219.51
200717079,17079,IL,Jasper,9776,414.41,0,813.26,NA,NA,NA,NA,386.85,154.77,130,250.23,6800,0,2125,0,153.13,569.1800000000001,130,1063.49,6800,0,2125,0,387.85
200717081,17081,IL,Jefferson,39412,623.22,115,1070.91,NA,2867.83,NA,NA,394.13,607.83,65.71,665.7,0,2369.08,1195.22,0,162.03,1231.0500000000002,180.70999999999998,1736.6100000000001,0,5236.91,1195.22,0,395.13
200717083,17083,IL,Jersey,22838,517.28,145.66,890.13,NA,NA,NA,NA,507.92,111.61,32.71,120.37,0,1049.5,1243.7,0,94.88,628.89,178.37,1010.5,0,1049.5,1243.7,0,508.92
200717085,17085,IL,Jo,22758,196.51,NA,NA,NA,NA,NA,NA,181.58,165.42,0,263.27,0,1439.39,73.31,1315.79,121.66,361.92999999999995,0,263.27,0,1439.39,73.31,1315.79,182.58
200717087,17087,IL,Johnson,12792,503.26,NA,NA,0,408.5,0,0,542.65,387.74,151.13,548.14,0,459.15,115.89,0,390.98,891,151.13,548.14,0,867.65,115.89,0,543.65
200717089,17089,IL,Kane,495752,336.6,42.26,625.2,77.44,2716.41,347.38,0,146.2,180.58,41.65,244.43,25.81,732.64,179.26,167.22,85.72,517.1800000000001,83.91,869.6300000000001,103.25,3449.0499999999997,526.64,167.22,147.2
200717091,17091,IL,Kankakee,111499,686.79,84.15,1296.67,NA,3074.68,278.45,NA,266.04,690.21,103.15,1010.96,0,2101.34,835.34,0,232.11,1377,187.3,2307.63,0,5176.02,1113.79,0,267.04
200717093,17093,IL,Kendall,100917,180.19,23.87,338.49,NA,1054.02,NA,NA,130.2,145.01,38.8,229.69,0,634.06,218.54,0,130.67,325.2,62.67,568.1800000000001,0,1688.08,218.54,0,131.2
200717095,17095,IL,Knox,52894,378.09,36.27,695.11,NA,1708.19,NA,NA,269.5,338.22,60.44,571.78,92.94,1352.31,872.09,0,205.49,716.31,96.71000000000001,1266.8899999999999,92.94,3060.5,872.09,0,270.5
200717097,17097,IL,Lake,692995,246.07,25.55,462.53,NA,1660.01,320.1,NA,103.94,129.4,22.17,227.02,19.32,741.46,112.13,0,80.56,375.47,47.72,689.55,19.32,2401.4700000000003,432.23,0,104.94
200717099,17099,IL,LaSalle,113794,593.15,122.9,1037.68,NA,5139.06,862.9,NA,462.94,255.18,111.73,443.59,293.04,2116.08,210.93,0,245.09,848.3299999999999,234.63,1481.27,293.04,7255.14,1073.83,0,463.94
200717101,17101,IL,Lawrence,16952,464.67,86.13,724.64,NA,280.11,NA,NA,506.97,159.04,43.07,236.62,0,0,0,0,190.11,623.71,129.2,961.26,0,280.11,0,0,507.97
200717103,17103,IL,Lee,36191,612.71,144.4,1009.56,NA,1231.19,NA,NA,544.06,204.64,18.05,198.85,0,222.3,357.51,0,114.91,817.35,162.45000000000002,1208.4099999999999,0,1453.49,357.51,0,545.06
200717105,17105,IL,Livingston,39069,574.96,168,959.14,2919.71,2691.87,537.63,NA,397.71,267.08,72,362.51,0,1360.25,403.23,0,208.69,842.04,240,1321.65,2919.71,4052.12,940.86,0,398.71
200717107,17107,IL,Logan,30498,741.49,152.8,1269.17,0,1149.95,632.91,0,702.88,233.86,173.17,219.14,0,229.99,313.29,2547.62,179.94,975.35,325.97,1488.31,0,1379.94,946.2,2547.62,703.88
200717109,17109,IL,McDonough,32945,227.9,NA,NA,NA,1013.25,NA,NA,189.86,91.16,17.01,234.32,191.94,545.6,147.28,0,106.51,319.06,17.01,234.32,191.94,1558.85,147.28,0,190.86
200717111,17111,IL,McHenry,305117,100.46,13.69,185.92,0,913.9,198.77,0,82.75,208.43,55.75,471.05,239.22,3090.43,1056.62,0,141.3,308.89,69.44,656.97,239.22,4004.33,1255.3899999999999,0,83.75
200717113,17113,IL,McLean,165223,562.32,86.5,1061.86,NA,4263.11,514.86,NA,273.39,198.52,68.2,316.11,0,1310.82,257.43,472.73,100.14,760.84,154.7,1377.9699999999998,0,5573.929999999999,772.29,472.73,274.39
200717115,17115,IL,Macon,110751,1283.39,199.76,2429.35,465.12,4997.39,684.93,NA,578.85,388.08,78.82,700.54,29.07,1501.83,654.11,0,180.25,1671.47,278.58,3129.89,494.19,6499.22,1339.04,0,579.85
200717117,17117,IL,Macoupin,48195,312.39,64.09,563.14,NA,4044.12,NA,NA,276.6,172.97,57.68,343.06,0,1470.59,0,0,176.17,485.36,121.77000000000001,906.2,0,5514.71,0,0,277.6
200717119,17119,IL,Madison,267382,454.07,67.35,849.89,NA,2407.67,NA,NA,288.91,144.41,39.75,246.38,157.39,774.15,74.5,0,94.15,598.48,107.1,1096.27,157.39,3181.82,74.5,0,289.91
200717121,17121,IL,Marion,39898,1029.87,235.29,1834.35,0,7768.92,NA,NA,752.39,370.91,78.43,706.74,569.7,2265.94,1211.54,0,270.06,1400.78,313.72,2541.09,569.7,10034.86,1211.54,0,753.39
200717123,17123,IL,Marshall,12896,222.14,0,439.45,NA,NA,NA,NA,190.33,79.35,0,170.9,0,0,0,0,85.65,301.49,0,610.35,0,0,0,0,191.33
200717125,17125,IL,Mason,15078,682.99,NA,NA,NA,NA,NA,NA,683.91,430.81,147.74,1025.32,0,18085.11,7661.29,0,424.77,1113.8,147.74,1025.32,0,18085.11,7661.29,0,684.91
200717127,17127,IL,Massac,15471,629.64,121.61,1156.92,0,2631.58,0,0,517.09,313.79,62.22,384.73,0,910.53,0,0,187.84,943.4300000000001,183.82999999999998,1541.65,0,3542.1099999999997,0,0,518.09
200717129,17129,IL,Menard,12746,249.14,NA,NA,NA,NA,NA,NA,217.63,266.94,23.44,480.42,0,3921.57,7462.69,0,157.18,516.0799999999999,23.44,480.42,0,3921.57,7462.69,0,218.63
200717131,17131,IL,Mercer,16598,329.32,NA,NA,NA,NA,NA,NA,308.31,384.46,34.29,487.08,0,36309.52,4725.61,0,158.97,713.78,34.29,487.08,0,36309.52,4725.61,0,309.31
200717133,17133,IL,Monroe,32139,85.29,NA,NA,NA,NA,NA,NA,72.51,56.86,0,75.54,0,6976.74,1447.26,0,24.17,142.15,0,75.54,0,6976.74,1447.26,0,73.51
200717135,17135,IL,Montgomery,30295,591.6,113.24,977.53,0,721.65,0,0,598.38,183.5,56.62,274.07,0,257.73,315.79,0,164.55,775.1,169.85999999999999,1251.6,0,979.38,315.79,0,599.38
200717137,17137,IL,Morgan,35936,423.71,52.57,764.71,0,2083.33,0,0,307.22,189.37,78.85,265.64,0,714.29,164.66,2340.43,118.7,613.0799999999999,131.42,1030.35,0,2797.62,164.66,2340.43,308.22
200717139,17139,IL,Moultrie,14666,364.56,NA,NA,0,NA,NA,0,325.08,214.65,21.97,88.87,0,12931.03,1153.85,0,64.45,579.21,21.97,88.87,0,12931.03,1153.85,0,326.08
200717141,17141,IL,Ogle,53634,191.68,28.81,352.35,NA,4074.07,NA,NA,144.99,254.62,34.57,448.97,481.25,13703.7,329.31,1562.5,119.77,446.3,63.379999999999995,801.32,481.25,17777.77,329.31,1562.5,145.99
200717143,17143,IL,Peoria,184048,842.89,172.15,1542.75,NA,3402.08,388.6,NA,322.35,384.12,74.97,555.99,0,952.2,757.77,0,168.18,1227.01,247.12,2098.74,0,4354.28,1146.37,0,323.35
200717145,17145,IL,Perry,22596,263.38,NA,NA,0,228.96,0,0,279.2,408.24,30.99,480.93,0,758.44,1255.08,0,178.38,671.62,30.99,480.93,0,987.4000000000001,1255.08,0,280.2
200717147,17147,IL,Piatt,16664,131.04,NA,NA,NA,NA,NA,NA,114.21,137.68,18.78,261.19,0,23684.21,1250,0,118.97,268.72,18.78,261.19,0,23684.21,1250,0,115.21
200717149,17149,IL,Pike,16772,864.39,139.11,1542.75,NA,1879.7,NA,NA,839.75,451.4,39.75,762.08,0,1503.76,7216.49,0,284.91,1315.79,178.86,2304.83,0,3383.46,7216.49,0,840.75
200717151,17151,IL,Pope,4439,308.01,0,575.08,0,0,0,0,344.56,313.83,68.53,352.08,0,666.67,0,0,192.96,621.8399999999999,68.53,927.1600000000001,0,666.67,0,0,345.56
200717153,17153,IL,Pulaski,6359,525,0,1079.14,0,1091.19,0,0,266.77,880,37,1615.62,74111.11,623.54,27840,0,432.93,1405,37,2694.76,74111.11,1714.73,27840,0,267.77
200717155,17155,IL,Putnam,5987,229.01,0,451.81,0,0,0,0,240.51,72.77,0,100.4,0,0,0,0,46.77,301.78,0,552.21,0,0,0,0,241.51
200717157,17157,IL,Randolph,33598,355.45,52.68,571.6,0,797.78,797.45,0,276.63,71.48,31.61,75.21,0,121.4,0,1608.7,58.72,426.93,84.28999999999999,646.8100000000001,0,919.18,797.45,1608.7,277.63
200717159,17159,IL,Richland,16153,748.47,217.05,1278.02,0,NA,NA,0,727.93,216.66,39.46,157.29,0,438.6,0,0,139.02,965.13,256.51,1435.31,0,438.6,0,0,728.93
200717161,17161,IL,Rock,147918,424.26,65.79,782.16,NA,2029.3,NA,NA,260.16,255.49,86.36,388.82,0,1272.81,191.79,0,160.47,679.75,152.15,1170.98,0,3302.1099999999997,191.79,0,261.16
200717163,17163,IL,St.,264764,403.31,36.56,790.37,0,979.28,80.87,0,168.17,232.09,45.42,382.32,62.55,484.85,141.53,169.49,92.75,635.4,81.98,1172.69,62.55,1464.13,222.4,169.49,169.17
200717165,17165,IL,Saline,25390,768.09,174.45,1354.85,NA,3037.97,NA,NA,659.08,387.76,121.25,655.13,0,1313.92,321.78,0,345.52,1155.85,295.7,2009.98,0,4351.889999999999,321.78,0,660.08
200717167,17167,IL,Sangamon,194025,671.24,113.82,1264.93,NA,3437.15,NA,NA,336.07,285.13,70.39,541.7,128.1,1462.33,434.25,0,136.12,956.37,184.20999999999998,1806.63,128.1,4899.48,434.25,0,337.07
200717169,17169,IL,Schuyler,7545,513.14,NA,NA,0,2597.4,0,0,451.9,301.93,132.98,535.17,0,675.32,3921.57,0,322.79,815.0699999999999,132.98,535.17,0,3272.7200000000003,3921.57,0,452.9
200717171,17171,IL,Scott,5388,117.79,0,236.13,0,0,0,0,119.44,NA,NA,NA,NA,NA,NA,NA,NA,117.79,0,236.13,0,0,0,0,120.44
200717173,17173,IL,Shelby,22314,607.23,143.8,1064.74,NA,NA,NA,NA,594.38,151.02,28.76,255.54,0,0,0,0,114.16,758.25,172.56,1320.28,0,0,0,0,595.38
200717175,17175,IL,Stark,6143,346.94,NA,NA,NA,NA,NA,NA,325.82,137.18,0,159.07,0,0,0,0,101.82,484.12,0,159.07,0,0,0,0,326.82
200717177,17177,IL,Stephenson,47794,719.59,105.08,1340.5,NA,5180.18,846.26,NA,274.07,422.05,118.22,769.79,0,2637.01,528.91,0,180.21,1141.64,223.3,2110.29,0,7817.1900000000005,1375.17,0,275.07
200717179,17179,IL,Tazewell,133131,371,32.54,703.65,NA,2986.43,782.36,NA,332.22,202.21,74.38,392.95,0,5701.36,497.87,0,160.71,573.21,106.91999999999999,1096.6,0,8687.789999999999,1280.23,0,333.22
200717181,17181,IL,Union,18066,368.59,69.3,661.69,NA,2941.18,NA,NA,345.33,879.99,38.29,1555.65,90465.12,17161.76,9290.62,0,301.16,1248.58,107.59,2217.34,90465.12,20102.94,9290.62,0,346.33
200717183,17183,IL,Vermilion,82258,930.13,182.21,1653.48,NA,3517.96,662.93,NA,549.55,503.18,124.06,832.36,0,2140.72,305.97,0,242.45,1433.31,306.27,2485.84,0,5658.68,968.9,0,550.55
200717185,17185,IL,Wabash,12237,294.23,NA,NA,NA,NA,NA,NA,289.93,243.06,77.12,458.37,0,390.62,0,0,243.81,537.29,77.12,458.37,0,390.62,0,0,290.93
200717187,17187,IL,Warren,17828,284.9,NA,NA,0,3636.36,0,0,236.65,165.24,0,242.42,378.79,2159.09,35.16,0,92.29,450.14,0,242.42,378.79,5795.450000000001,35.16,0,237.65
200717189,17189,IL,Washington,14890,330.61,106.77,540.43,NA,NA,NA,NA,326.69,138.75,0,140.11,0,5263.16,505.05,0,73.77,469.36,106.77,680.54,0,5263.16,505.05,0,327.69
200717191,17191,IL,Wayne,16951,425.41,NA,NA,0,0,0,0,432.48,131.03,57.41,186.85,0,4166.67,0,6000,127.34,556.44,57.41,186.85,0,4166.67,0,6000,433.48
200717193,17193,IL,White,14796,982.96,151.84,1825.78,NA,NA,NA,NA,980.94,404.22,98.05,678.4,0,20562.5,2463.92,0,320.81,1387.18,249.89,2504.18,0,20562.5,2463.92,0,981.94
200717195,17195,IL,Whiteside,58819,622.86,97.11,1139.19,0,8317.58,1021.82,0,460.62,257.4,64.74,439.78,0,2741.02,524.72,0,155.31,880.26,161.85,1578.97,0,11058.6,1546.54,0,461.62
200717197,17197,IL,Will,664048,299.45,44.85,551.76,NA,1421.41,NA,NA,143.6,143.75,33.07,292.71,15.88,789.9,157.08,3432.75,75.63,443.2,77.92,844.47,15.88,2211.31,157.08,3432.75,144.6
200717199,17199,IL,Williamson,65201,403.97,52.1,750.06,NA,1529.99,NA,NA,362.71,224.3,47.37,340.09,279.33,917.99,561.01,0,158.69,628.27,99.47,1090.1499999999999,279.33,2447.98,561.01,0,363.71
200717201,17201,IL,Winnebago,293991,769.24,100.02,1452.45,NA,3646.99,537.66,NA,374.99,359.62,81.65,598.07,51.78,1448.33,192.02,214.79,193.94,1128.8600000000001,181.67000000000002,2050.52,51.78,5095.32,729.68,214.79,375.99
200717203,17203,IL,Woodford,37961,423.28,74.39,768.22,NA,6923.08,NA,NA,383.09,174.65,66.13,261.52,0,1538.46,760.46,0,151.55,597.93,140.51999999999998,1029.74,0,8461.54,760.46,0,384.09
200718001,18001,IN,Adams,33962,645.57,68.66,1210.72,NA,19354.84,2447.98,NA,509.16,301.62,78.47,547.71,0,4032.26,244.8,0,250.76,947.19,147.13,1758.43,0,23387.1,2692.78,0,510.16
200718003,18003,IN,Allen,349534,710.06,125.44,1305.36,NA,3071.05,901.97,NA,365.95,352,117.71,649.18,116.51,1642.05,514.28,219.78,194.67,1062.06,243.14999999999998,1954.54,116.51,4713.1,1416.25,219.78,366.95
200718005,18005,IN,Bartholomew,75265,678.93,150.41,1204.43,NA,3992.57,963.47,NA,603.78,398.24,126.02,606.26,0,1671.31,200.72,0,358.63,1077.17,276.43,1810.69,0,5663.88,1164.19,0,604.78
200718007,18007,IN,Benton,8805,574.61,NA,NA,NA,NA,NA,NA,NA,637.46,107.8,897.34,0,5714.29,708.33,0,492.52,1212.0700000000002,107.8,897.34,0,5714.29,708.33,0,NA
200718009,18009,IN,Blackford,13078,455.14,NA,NA,NA,NA,NA,NA,NA,800.81,92.3,1370.51,0,18023.26,2692.31,0,719.25,1255.9499999999998,92.3,1370.51,0,18023.26,2692.31,0,NA
200718011,18011,IN,Boone,53778,357.78,67.96,653.9,NA,3409.09,NA,NA,332.68,306.66,79.29,555.52,95.24,2414.77,694.4,1521.13,316.2,664.44,147.25,1209.42,95.24,5823.860000000001,694.4,1521.13,333.68
200718013,18013,IN,Brown,15274,340.67,77.22,608.56,NA,NA,NA,NA,337.87,367.04,19.31,647.82,0,4289.47,952.83,0,332.9,707.71,96.53,1256.38,0,4289.47,952.83,0,338.87
200718015,18015,IN,Carroll,20118,644.02,157.21,1107.45,NA,NA,2064.22,NA,574.94,368.01,78.6,493.86,0,4605.26,458.72,0,267.51,1012.03,235.81,1601.31,0,4605.26,2522.9399999999996,0,575.94
200718017,18017,IN,Cass,39033,631.22,115.26,1117.58,0,4215.46,863.69,0,541.04,661.18,115.26,1078.77,414.94,3747.07,1126.55,0,476.3,1292.4,230.52,2196.35,414.94,7962.530000000001,1990.24,0,542.04
200718019,18019,IN,Clark,105672,419.21,58.48,782.56,NA,2214.09,NA,NA,286.72,455.54,119.74,973.3,193.98,2040.82,479.17,0,431.67,874.75,178.22,1755.86,193.98,4254.91,479.17,0,287.72
200718021,18021,IN,Clay,26983,313.69,79.76,548.13,NA,NA,NA,NA,302.43,300.63,102.55,559.55,0,2528.09,2339.18,0,351.87,614.3199999999999,182.31,1107.6799999999998,0,2528.09,2339.18,0,303.43
200718023,18023,IN,Clinton,33188,432.69,38.34,820.99,NA,NA,521.29,NA,420.19,574.68,86.26,1038.03,1086.96,4261.36,749.35,0,548.13,1007.3699999999999,124.60000000000001,1859.02,1086.96,4261.36,1270.6399999999999,0,421.19
200718025,18025,IN,Crawford,10933,535.05,NA,NA,NA,NA,NA,NA,NA,499.79,111.27,839.2,0,26562.5,3120.69,0,547.8,1034.84,111.27,839.2,0,26562.5,3120.69,0,NA
200718027,18027,IN,Daviess,30702,477.09,96.5,841.2,NA,NA,NA,NA,475.56,1093.11,182.29,1087.4,0,3906.25,1114.21,0,608.27,1570.1999999999998,278.78999999999996,1928.6000000000001,0,3906.25,1114.21,0,476.56
200718029,18029,IN,Dearborn,49348,750.74,134.33,1361.74,NA,5194.81,NA,NA,717.88,656.51,210.04,1080.92,645.16,8874.46,1545.45,0,575.7,1407.25,344.37,2442.66,645.16,14069.27,1545.45,0,718.88
200718031,18031,IN,Decatur,25486,477.04,110.85,838.19,NA,NA,NA,NA,477.24,373.07,73.9,570.94,0,2192.98,467.29,0,339.09,850.11,184.75,1409.13,0,2192.98,467.29,0,478.24
200718033,18033,IN,DeKalb,41876,489.59,73.57,899.99,NA,4761.9,1263.54,NA,452.37,255.24,73.57,428.22,0,952.38,180.51,0,276.13,744.8299999999999,147.14,1328.21,0,5714.28,1444.05,0,453.37
200718035,18035,IN,Delaware,117229,660.35,117.02,1234.88,NA,4027.93,877.89,NA,410.27,403.21,114.63,603.55,0,1897.6,319.23,411.02,241.26,1063.56,231.64999999999998,1838.43,0,5925.53,1197.12,411.02,411.27
200718037,18037,IN,Dubois,41728,240.19,NA,NA,NA,NA,NA,NA,NA,230.18,37.73,349.05,0,1528.3,433.53,0,190.75,470.37,37.73,349.05,0,1528.3,433.53,0,NA
200718039,18039,IN,Elkhart,196304,1275.39,292.86,2251.08,NA,7716.43,1141.07,NA,844.23,741.41,94.98,1399.06,64.79,3503.75,669.34,343.32,577.22,2016.8000000000002,387.84000000000003,3650.14,64.79,11220.18,1810.4099999999999,343.32,845.23
200718041,18041,IN,Fayette,24413,779.14,228.75,1344.47,NA,4484.3,NA,NA,721.04,679.78,101.66,1070.36,0,1681.61,3035.4,1190.48,620.16,1458.92,330.40999999999997,2414.83,0,6165.91,3035.4,1190.48,722.04
200718043,18043,IN,Floyd,72876,344.84,67.48,634.67,NA,2165.92,383.88,NA,247.72,531.46,142.91,941.64,0,3310.18,575.82,0,373.79,876.3,210.39,1576.31,0,5476.1,959.7,0,248.72
