yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
197317057,17057,IL,Fulton,43001,NA,NA,NA,NA,NA,NA,NA,NA,54.35,0,100.55,NA,NA,NA,NA,NA,54.35,0,100.55,0,0,0,0,NA
197317059,17059,IL,Gallatin,7472,NA,NA,NA,NA,NA,NA,NA,NA,77.54,0,157.87,NA,NA,NA,NA,NA,77.54,0,157.87,0,0,0,0,NA
197317061,17061,IL,Greene,17255,NA,NA,NA,NA,NA,NA,NA,NA,66.46,7.42,129.19,NA,NA,NA,NA,NA,66.46,7.42,129.19,0,0,0,0,NA
197317063,17063,IL,Grundy,28066,NA,NA,NA,NA,NA,NA,NA,NA,61.87,4.37,98.02,NA,NA,NA,NA,NA,61.87,4.37,98.02,0,0,0,0,NA
197317065,17065,IL,Hamilton,8713,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197317067,17067,IL,Hancock,23006,NA,NA,NA,NA,NA,NA,NA,NA,72.31,0,147.59,NA,NA,NA,NA,NA,72.31,0,147.59,0,0,0,0,NA
197317069,17069,IL,Hardin,5120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197317071,17071,IL,Henderson,8498,NA,NA,NA,NA,NA,NA,NA,NA,63.6,0,127.3,NA,NA,NA,NA,NA,63.6,0,127.3,0,0,0,0,NA
197317073,17073,IL,Henry,53832,NA,NA,NA,NA,NA,NA,NA,NA,56.47,0,113.9,NA,NA,NA,NA,NA,56.47,0,113.9,0,0,0,0,NA
197317075,17075,IL,Iroquois,34482,NA,NA,NA,NA,NA,NA,NA,NA,30.97,7.12,43.48,NA,NA,NA,NA,NA,30.97,7.12,43.48,0,0,0,0,NA
197317077,17077,IL,Jackson,54880,NA,NA,NA,NA,NA,NA,NA,NA,42.37,4.06,73.85,NA,NA,NA,NA,NA,42.37,4.06,73.85,0,0,0,0,NA
197317079,17079,IL,Jasper,10856,NA,NA,NA,NA,NA,NA,NA,NA,75.78,0,154.37,NA,NA,NA,NA,NA,75.78,0,154.37,0,0,0,0,NA
197317081,17081,IL,Jefferson,33202,NA,NA,NA,NA,NA,NA,NA,NA,53.64,0,85.2,NA,NA,NA,NA,NA,53.64,0,85.2,0,0,0,0,NA
197317083,17083,IL,Jersey,19533,NA,NA,NA,NA,NA,NA,NA,NA,36.86,0,53.88,NA,NA,NA,NA,NA,36.86,0,53.88,0,0,0,0,NA
197317085,17085,IL,Jo,22334,NA,NA,NA,NA,NA,NA,NA,NA,63.4,5.82,121.57,NA,NA,NA,NA,NA,63.4,5.82,121.57,0,0,0,0,NA
197317087,17087,IL,Johnson,8254,NA,NA,NA,NA,NA,NA,NA,NA,45.25,12.85,68.7,NA,NA,NA,NA,NA,45.25,12.85,68.7,0,0,0,0,NA
197317089,17089,IL,Kane,261725,NA,NA,NA,NA,NA,NA,NA,NA,46.22,3.19,86.24,NA,NA,NA,NA,NA,46.22,3.19,86.24,0,0,0,0,NA
197317091,17091,IL,Kankakee,99356,NA,NA,NA,NA,NA,NA,NA,NA,67.53,3.55,135.3,NA,NA,NA,NA,NA,67.53,3.55,135.3,0,0,0,0,NA
197317093,17093,IL,Kendall,29845,NA,NA,NA,NA,NA,NA,NA,NA,13.55,0,26.88,NA,NA,NA,NA,NA,13.55,0,26.88,0,0,0,0,NA
197317095,17095,IL,Knox,61288,NA,NA,NA,NA,NA,NA,NA,NA,56.35,0,115.32,NA,NA,NA,NA,NA,56.35,0,115.32,0,0,0,0,NA
197317097,17097,IL,Lake,391619,NA,NA,NA,NA,NA,NA,NA,NA,26.07,3.39,47.19,NA,NA,NA,NA,NA,26.07,3.39,47.19,0,0,0,0,NA
197317099,17099,IL,LaSalle,110904,NA,NA,NA,NA,NA,NA,NA,NA,44.32,0,89.76,NA,NA,NA,NA,NA,44.32,0,89.76,0,0,0,0,NA
197317101,17101,IL,Lawrence,17999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197317103,17103,IL,Lee,37083,NA,NA,NA,NA,NA,NA,NA,NA,68.19,10.92,119.96,NA,NA,NA,NA,NA,68.19,10.92,119.96,0,0,0,0,NA
197317105,17105,IL,Livingston,41445,NA,NA,NA,NA,NA,NA,NA,NA,67.57,12.31,109.82,NA,NA,NA,NA,NA,67.57,12.31,109.82,0,0,0,0,NA
197317107,17107,IL,Logan,32820,NA,NA,NA,NA,NA,NA,NA,NA,51.61,0,101.23,NA,NA,NA,NA,NA,51.61,0,101.23,0,0,0,0,NA
197317109,17109,IL,McDonough,40644,NA,NA,NA,NA,NA,NA,NA,NA,33.45,0,39.52,NA,NA,NA,NA,NA,33.45,0,39.52,0,0,0,0,NA
197317111,17111,IL,McHenry,120057,NA,NA,NA,NA,NA,NA,NA,NA,40.7,1.68,80.24,NA,NA,NA,NA,NA,40.7,1.68,80.24,0,0,0,0,NA
197317113,17113,IL,McLean,114225,NA,NA,NA,NA,NA,NA,NA,NA,41.08,4.64,81.89,NA,NA,NA,NA,NA,41.08,4.64,81.89,0,0,0,0,NA
197317115,17115,IL,Macon,126913,NA,NA,NA,NA,NA,NA,NA,NA,91.02,7.72,160.13,NA,NA,NA,NA,NA,91.02,7.72,160.13,0,0,0,0,NA
197317117,17117,IL,Macoupin,46248,NA,NA,NA,NA,NA,NA,NA,NA,30.35,8.93,48.38,NA,NA,NA,NA,NA,30.35,8.93,48.38,0,0,0,0,NA
197317119,17119,IL,Madison,253265,NA,NA,NA,NA,NA,NA,NA,NA,34.22,0.46,70.22,NA,NA,NA,NA,NA,34.22,0.46,70.22,0,0,0,0,NA
197317121,17121,IL,Marion,40704,NA,NA,NA,NA,NA,NA,NA,NA,75,7.88,126.66,NA,NA,NA,NA,NA,75,7.88,126.66,0,0,0,0,NA
197317123,17123,IL,Marshall,13327,NA,NA,NA,NA,NA,NA,NA,NA,28.52,0,57.24,NA,NA,NA,NA,NA,28.52,0,57.24,0,0,0,0,NA
197317125,17125,IL,Mason,17196,NA,NA,NA,NA,NA,NA,NA,NA,40.49,0,83.05,NA,NA,NA,NA,NA,40.49,0,83.05,0,0,0,0,NA
197317127,17127,IL,Massac,13869,NA,NA,NA,NA,NA,NA,NA,NA,83.98,0,159.55,NA,NA,NA,NA,NA,83.98,0,159.55,0,0,0,0,NA
197317129,17129,IL,Menard,10334,NA,NA,NA,NA,NA,NA,NA,NA,6.22,0,12.79,NA,NA,NA,NA,NA,6.22,0,12.79,0,0,0,0,NA
197317131,17131,IL,Mercer,17712,NA,NA,NA,NA,NA,NA,NA,NA,32.22,0,65.1,NA,NA,NA,NA,NA,32.22,0,65.1,0,0,0,0,NA
197317133,17133,IL,Monroe,19118,NA,NA,NA,NA,NA,NA,NA,NA,18.71,0,10.99,NA,NA,NA,NA,NA,18.71,0,10.99,0,0,0,0,NA
197317135,17135,IL,Montgomery,31087,NA,NA,NA,NA,NA,NA,NA,NA,57.41,4.08,106.93,NA,NA,NA,NA,NA,57.41,4.08,106.93,0,0,0,0,NA
197317137,17137,IL,Morgan,37381,NA,NA,NA,NA,NA,NA,NA,NA,33.89,0,70.03,NA,NA,NA,NA,NA,33.89,0,70.03,0,0,0,0,NA
197317139,17139,IL,Moultrie,13500,NA,NA,NA,NA,NA,NA,NA,NA,113.49,0,200.05,NA,NA,NA,NA,NA,113.49,0,200.05,0,0,0,0,NA
197317141,17141,IL,Ogle,44047,NA,NA,NA,NA,NA,NA,NA,NA,53.51,0,88.43,NA,NA,NA,NA,NA,53.51,0,88.43,0,0,0,0,NA
197317143,17143,IL,Peoria,200136,NA,NA,NA,NA,NA,NA,NA,NA,67.46,9.3,128.83,NA,NA,NA,NA,NA,67.46,9.3,128.83,0,0,0,0,NA
197317145,17145,IL,Perry,20451,NA,NA,NA,NA,NA,NA,NA,NA,46.01,0,94.69,NA,NA,NA,NA,NA,46.01,0,94.69,0,0,0,0,NA
197317147,17147,IL,Piatt,15969,NA,NA,NA,NA,NA,NA,NA,NA,46.13,0,93.07,NA,NA,NA,NA,NA,46.13,0,93.07,0,0,0,0,NA
197317149,17149,IL,Pike,19332,NA,NA,NA,NA,NA,NA,NA,NA,55.14,0,113.12,NA,NA,NA,NA,NA,55.14,0,113.12,0,0,0,0,NA
197317151,17151,IL,Pope,4185,NA,NA,NA,NA,NA,NA,NA,NA,77.82,NA,140.85,NA,NA,NA,NA,NA,77.82,0,140.85,0,0,0,0,NA
197317153,17153,IL,Pulaski,8928,NA,NA,NA,NA,NA,NA,NA,NA,47.3,0,98.63,NA,NA,NA,NA,NA,47.3,0,98.63,0,0,0,0,NA
197317155,17155,IL,Putnam,5368,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197317157,17157,IL,Randolph,32473,NA,NA,NA,NA,NA,NA,NA,NA,27.21,4.16,40.62,NA,NA,NA,NA,NA,27.21,4.16,40.62,0,0,0,0,NA
197317159,17159,IL,Richland,17499,NA,NA,NA,NA,NA,NA,NA,NA,24.56,0,51.02,NA,NA,NA,NA,NA,24.56,0,51.02,0,0,0,0,NA
197317161,17161,IL,Rock,166822,NA,NA,NA,NA,NA,NA,NA,NA,66.7,6.07,123.93,NA,NA,NA,NA,NA,66.7,6.07,123.93,0,0,0,0,NA
197317163,17163,IL,St.,280831,NA,NA,NA,NA,NA,NA,NA,NA,56.21,5.31,111.67,NA,NA,NA,NA,NA,56.21,5.31,111.67,0,0,0,0,NA
197317165,17165,IL,Saline,26662,NA,NA,NA,NA,NA,NA,NA,NA,45.2,11.46,75.96,NA,NA,NA,NA,NA,45.2,11.46,75.96,0,0,0,0,NA
197317167,17167,IL,Sangamon,168276,NA,NA,NA,NA,NA,NA,NA,NA,109.14,12.6,216.98,NA,NA,NA,NA,NA,109.14,12.6,216.98,0,0,0,0,NA
197317169,17169,IL,Schuyler,8084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197317171,17171,IL,Scott,6297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197317173,17173,IL,Shelby,23174,NA,NA,NA,NA,NA,NA,NA,NA,10.11,0,20.69,NA,NA,NA,NA,NA,10.11,0,20.69,0,0,0,0,NA
197317175,17175,IL,Stark,7345,NA,NA,NA,NA,NA,NA,NA,NA,65.98,0,104.02,NA,NA,NA,NA,NA,65.98,0,104.02,0,0,0,0,NA
197317177,17177,IL,Stephenson,49147,NA,NA,NA,NA,NA,NA,NA,NA,56.74,2.48,114.26,NA,NA,NA,NA,NA,56.74,2.48,114.26,0,0,0,0,NA
197317179,17179,IL,Tazewell,124755,NA,NA,NA,NA,NA,NA,NA,NA,52.61,3.48,81.82,NA,NA,NA,NA,NA,52.61,3.48,81.82,0,0,0,0,NA
197317181,17181,IL,Union,16443,NA,NA,NA,NA,NA,NA,NA,NA,63.4,7.4,96.33,NA,NA,NA,NA,NA,63.4,7.4,96.33,0,0,0,0,NA
197317183,17183,IL,Vermilion,98063,NA,NA,NA,NA,NA,NA,NA,NA,46.69,4.89,89.6,NA,NA,NA,NA,NA,46.69,4.89,89.6,0,0,0,0,NA
197317185,17185,IL,Wabash,13039,NA,NA,NA,NA,NA,NA,NA,NA,48.39,0,99.79,NA,NA,NA,NA,NA,48.39,0,99.79,0,0,0,0,NA
197317187,17187,IL,Warren,22021,NA,NA,NA,NA,NA,NA,NA,NA,77.92,5.72,140.57,NA,NA,NA,NA,NA,77.92,5.72,140.57,0,0,0,0,NA
197317189,17189,IL,Washington,14441,NA,NA,NA,NA,NA,NA,NA,NA,13.34,0,26.94,NA,NA,NA,NA,NA,13.34,0,26.94,0,0,0,0,NA
197317191,17191,IL,Wayne,17402,NA,NA,NA,NA,NA,NA,NA,NA,56.57,0,116.6,NA,NA,NA,NA,NA,56.57,0,116.6,0,0,0,0,NA
197317193,17193,IL,White,16866,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197317195,17195,IL,Whiteside,64580,NA,NA,NA,NA,NA,NA,NA,NA,44.72,0,87.48,NA,NA,NA,NA,NA,44.72,0,87.48,0,0,0,0,NA
197317197,17197,IL,Will,274819,NA,NA,NA,NA,NA,NA,NA,NA,30.84,3.86,56.92,NA,NA,NA,NA,NA,30.84,3.86,56.92,0,0,0,0,NA
197317199,17199,IL,Williamson,52034,NA,NA,NA,NA,NA,NA,NA,NA,32.17,0,65.26,NA,NA,NA,NA,NA,32.17,0,65.26,0,0,0,0,NA
197317201,17201,IL,Winnebago,246163,NA,NA,NA,NA,NA,NA,NA,NA,69.28,6.25,133.44,NA,NA,NA,NA,NA,69.28,6.25,133.44,0,0,0,0,NA
197317203,17203,IL,Woodford,28842,NA,NA,NA,NA,NA,NA,NA,NA,86.27,0,173.55,NA,NA,NA,NA,NA,86.27,0,173.55,0,0,0,0,NA
197318001,18001,IN,Adams,27965,NA,NA,NA,NA,NA,NA,NA,NA,37.65,0,76.17,NA,NA,NA,NA,NA,37.65,0,76.17,0,0,0,0,NA
197318003,18003,IN,Allen,288527,NA,NA,NA,NA,NA,NA,NA,NA,80.07,5.01,152.32,NA,NA,NA,NA,NA,80.07,5.01,152.32,0,0,0,0,NA
197318005,18005,IN,Bartholomew,59716,NA,NA,NA,NA,NA,NA,NA,NA,52.81,0,90.41,NA,NA,NA,NA,NA,52.81,0,90.41,0,0,0,0,NA
197318007,18007,IN,Benton,11068,NA,NA,NA,NA,NA,NA,NA,NA,18.8,0,19.05,NA,NA,NA,NA,NA,18.8,0,19.05,0,0,0,0,NA
197318009,18009,IN,Blackford,16202,NA,NA,NA,NA,NA,NA,NA,NA,35.77,16.47,57.02,NA,NA,NA,NA,NA,35.77,16.47,57.02,0,0,0,0,NA
197318011,18011,IN,Boone,32114,NA,NA,NA,NA,NA,NA,NA,NA,25.5,0,51.76,NA,NA,NA,NA,NA,25.5,0,51.76,0,0,0,0,NA
197318013,18013,IN,Brown,10037,NA,NA,NA,NA,NA,NA,NA,NA,64.69,0,131.36,NA,NA,NA,NA,NA,64.69,0,131.36,0,0,0,0,NA
197318015,18015,IN,Carroll,18506,NA,NA,NA,NA,NA,NA,NA,NA,84.34,28.71,118.61,NA,NA,NA,NA,NA,84.34,28.71,118.61,0,0,0,0,NA
197318017,18017,IN,Cass,40787,NA,NA,NA,NA,NA,NA,NA,NA,69.49,7.7,114.3,NA,NA,NA,NA,NA,69.49,7.7,114.3,0,0,0,0,NA
197318019,18019,IN,Clark,80217,NA,NA,NA,NA,NA,NA,NA,NA,64.47,11.01,113.18,NA,NA,NA,NA,NA,64.47,11.01,113.18,0,0,0,0,NA
197318021,18021,IN,Clay,24593,NA,NA,NA,NA,NA,NA,NA,NA,54.97,0,88.58,NA,NA,NA,NA,NA,54.97,0,88.58,0,0,0,0,NA
197318023,18023,IN,Clinton,31571,NA,NA,NA,NA,NA,NA,NA,NA,74.09,3.88,141.46,NA,NA,NA,NA,NA,74.09,3.88,141.46,0,0,0,0,NA
197318025,18025,IN,Crawford,8492,NA,NA,NA,NA,NA,NA,NA,NA,27.54,0,55.05,NA,NA,NA,NA,NA,27.54,0,55.05,0,0,0,0,NA
197318027,18027,IN,Daviess,26897,NA,NA,NA,NA,NA,NA,NA,NA,60.58,4.56,104.5,NA,NA,NA,NA,NA,60.58,4.56,104.5,0,0,0,0,NA
197318029,18029,IN,Dearborn,30432,NA,NA,NA,NA,NA,NA,NA,NA,18.45,0,37.41,NA,NA,NA,NA,NA,18.45,0,37.41,0,0,0,0,NA
197318031,18031,IN,Decatur,23441,NA,NA,NA,NA,NA,NA,NA,NA,74.6,0,124.63,NA,NA,NA,NA,NA,74.6,0,124.63,0,0,0,0,NA
197318033,18033,IN,DeKalb,31903,NA,NA,NA,NA,NA,NA,NA,NA,15.04,0,30.43,NA,NA,NA,NA,NA,15.04,0,30.43,0,0,0,0,NA
197318035,18035,IN,Delaware,133008,NA,NA,NA,NA,NA,NA,NA,NA,63.54,3.05,119.53,NA,NA,NA,NA,NA,63.54,3.05,119.53,0,0,0,0,NA
197318037,18037,IN,Dubois,31882,NA,NA,NA,NA,NA,NA,NA,NA,25.26,0,51.4,NA,NA,NA,NA,NA,25.26,0,51.4,0,0,0,0,NA
197318039,18039,IN,Elkhart,132289,NA,NA,NA,NA,NA,NA,NA,NA,77.3,5.6,145.29,NA,NA,NA,NA,NA,77.3,5.6,145.29,0,0,0,0,NA
197318041,18041,IN,Fayette,27517,NA,NA,NA,NA,NA,NA,NA,NA,51.15,4.42,100.04,NA,NA,NA,NA,NA,51.15,4.42,100.04,0,0,0,0,NA
197318043,18043,IN,Floyd,56870,NA,NA,NA,NA,NA,NA,NA,NA,86.57,5.5,165.64,NA,NA,NA,NA,NA,86.57,5.5,165.64,0,0,0,0,NA
197318045,18045,IN,Fountain,19093,NA,NA,NA,NA,NA,NA,NA,NA,53.33,7.83,100.6,NA,NA,NA,NA,NA,53.33,7.83,100.6,0,0,0,0,NA
197318047,18047,IN,Franklin,17791,NA,NA,NA,NA,NA,NA,NA,NA,42.4,0,60.8,NA,NA,NA,NA,NA,42.4,0,60.8,0,0,0,0,NA
197318049,18049,IN,Fulton,18212,NA,NA,NA,NA,NA,NA,NA,NA,114.22,0,188.49,NA,NA,NA,NA,NA,114.22,0,188.49,0,0,0,0,NA
197318051,18051,IN,Gibson,31626,NA,NA,NA,NA,NA,NA,NA,NA,34.59,0,51.02,NA,NA,NA,NA,NA,34.59,0,51.02,0,0,0,0,NA
197318053,18053,IN,Grant,84082,NA,NA,NA,NA,NA,NA,NA,NA,71.76,4.18,137.24,NA,NA,NA,NA,NA,71.76,4.18,137.24,0,0,0,0,NA
197318055,18055,IN,Greene,28697,NA,NA,NA,NA,NA,NA,NA,NA,27.76,0,49.57,NA,NA,NA,NA,NA,27.76,0,49.57,0,0,0,0,NA
197318057,18057,IN,Hamilton,61726,NA,NA,NA,NA,NA,NA,NA,NA,30.95,0,56.15,NA,NA,NA,NA,NA,30.95,0,56.15,0,0,0,0,NA
197318059,18059,IN,Hancock,38445,NA,NA,NA,NA,NA,NA,NA,NA,43.19,0,81.91,NA,NA,NA,NA,NA,43.19,0,81.91,0,0,0,0,NA
197318061,18061,IN,Harrison,22524,NA,NA,NA,NA,NA,NA,NA,NA,54.84,5.53,104.63,NA,NA,NA,NA,NA,54.84,5.53,104.63,0,0,0,0,NA
197318063,18063,IN,Hendricks,58425,NA,NA,NA,NA,NA,NA,NA,NA,27.88,0,51.68,NA,NA,NA,NA,NA,27.88,0,51.68,0,0,0,0,NA
197318065,18065,IN,Henry,53488,NA,NA,NA,NA,NA,NA,NA,NA,68.18,18.62,96.49,NA,NA,NA,NA,NA,68.18,18.62,96.49,0,0,0,0,NA
197318067,18067,IN,Howard,85749,NA,NA,NA,NA,NA,NA,NA,NA,68.06,3.64,126.12,NA,NA,NA,NA,NA,68.06,3.64,126.12,0,0,0,0,NA
197318069,18069,IN,Huntington,35616,NA,NA,NA,NA,NA,NA,NA,NA,50.67,0,91.99,NA,NA,NA,NA,NA,50.67,0,91.99,0,0,0,0,NA
197318071,18071,IN,Jackson,34042,NA,NA,NA,NA,NA,NA,NA,NA,41.09,0,84.07,NA,NA,NA,NA,NA,41.09,0,84.07,0,0,0,0,NA
197318073,18073,IN,Jasper,22303,NA,NA,NA,NA,NA,NA,NA,NA,61.28,0,118.04,NA,NA,NA,NA,NA,61.28,0,118.04,0,0,0,0,NA
197318075,18075,IN,Jay,24141,NA,NA,NA,NA,NA,NA,NA,NA,59.33,0,113.19,NA,NA,NA,NA,NA,59.33,0,113.19,0,0,0,0,NA
197318077,18077,IN,Jefferson,28196,NA,NA,NA,NA,NA,NA,NA,NA,83.85,27.52,114.04,NA,NA,NA,NA,NA,83.85,27.52,114.04,0,0,0,0,NA
197318079,18079,IN,Jennings,21035,NA,NA,NA,NA,NA,NA,NA,NA,38.59,0,67.55,NA,NA,NA,NA,NA,38.59,0,67.55,0,0,0,0,NA
197318081,18081,IN,Johnson,65413,NA,NA,NA,NA,NA,NA,NA,NA,40.04,0,65.74,NA,NA,NA,NA,NA,40.04,0,65.74,0,0,0,0,NA
197318083,18083,IN,Knox,41837,NA,NA,NA,NA,NA,NA,NA,NA,91.22,5.66,170.2,NA,NA,NA,NA,NA,91.22,5.66,170.2,0,0,0,0,NA
197318085,18085,IN,Kosciusko,51965,NA,NA,NA,NA,NA,NA,NA,NA,34.11,0,69.48,NA,NA,NA,NA,NA,34.11,0,69.48,0,0,0,0,NA
197318087,18087,IN,LaGrange,22748,NA,NA,NA,NA,NA,NA,NA,NA,28.87,0,48.78,NA,NA,NA,NA,NA,28.87,0,48.78,0,0,0,0,NA
197318089,18089,IN,Lake,547760,NA,NA,NA,NA,NA,NA,NA,NA,55.61,4.02,107.31,NA,NA,NA,NA,NA,55.61,4.02,107.31,0,0,0,0,NA
197318091,18091,IN,LaPorte,107135,NA,NA,NA,NA,NA,NA,NA,NA,71.21,4.84,129.34,NA,NA,NA,NA,NA,71.21,4.84,129.34,0,0,0,0,NA
197318093,18093,IN,Lawrence,40529,NA,NA,NA,NA,NA,NA,NA,NA,26.07,0,48.64,NA,NA,NA,NA,NA,26.07,0,48.64,0,0,0,0,NA
197318095,18095,IN,Madison,140948,NA,NA,NA,NA,NA,NA,NA,NA,100.62,1.67,187.82,NA,NA,NA,NA,NA,100.62,1.67,187.82,0,0,0,0,NA
197318097,18097,IN,Marion,791229,NA,NA,NA,NA,NA,NA,NA,NA,137.09,11.38,264.45,NA,NA,NA,NA,NA,137.09,11.38,264.45,0,0,0,0,NA
197318099,18099,IN,Marshall,36862,NA,NA,NA,NA,NA,NA,NA,NA,77.37,3.36,143.17,NA,NA,NA,NA,NA,77.37,3.36,143.17,0,0,0,0,NA
197318101,18101,IN,Martin,11172,NA,NA,NA,NA,NA,NA,NA,NA,85.53,0,175.09,NA,NA,NA,NA,NA,85.53,0,175.09,0,0,0,0,NA
197318103,18103,IN,Miami,40572,NA,NA,NA,NA,NA,NA,NA,NA,56.25,0,99.57,NA,NA,NA,NA,NA,56.25,0,99.57,0,0,0,0,NA
197318105,18105,IN,Monroe,90695,NA,NA,NA,NA,NA,NA,NA,NA,82.1,23.34,95.83,NA,NA,NA,NA,NA,82.1,23.34,95.83,0,0,0,0,NA
197318107,18107,IN,Montgomery,35047,NA,NA,NA,NA,NA,NA,NA,NA,86.07,5.85,152.52,NA,NA,NA,NA,NA,86.07,5.85,152.52,0,0,0,0,NA
197318109,18109,IN,Morgan,46643,NA,NA,NA,NA,NA,NA,NA,NA,52.79,2.66,103.6,NA,NA,NA,NA,NA,52.79,2.66,103.6,0,0,0,0,NA
197318111,18111,IN,Newton,12571,NA,NA,NA,NA,NA,NA,NA,NA,99.46,0,167.63,NA,NA,NA,NA,NA,99.46,0,167.63,0,0,0,0,NA
197318113,18113,IN,Noble,33034,NA,NA,NA,NA,NA,NA,NA,NA,40.64,3.76,72.19,NA,NA,NA,NA,NA,40.64,3.76,72.19,0,0,0,0,NA
197318115,18115,IN,Ohio,4678,NA,NA,NA,NA,NA,NA,NA,NA,162.69,0,327.75,NA,NA,NA,NA,NA,162.69,0,327.75,0,0,0,0,NA
197318117,18117,IN,Orange,17622,NA,NA,NA,NA,NA,NA,NA,NA,115.52,0,207.9,NA,NA,NA,NA,NA,115.52,0,207.9,0,0,0,0,NA
197318119,18119,IN,Owen,13616,NA,NA,NA,NA,NA,NA,NA,NA,18.71,0,37.59,NA,NA,NA,NA,NA,18.71,0,37.59,0,0,0,0,NA
197318121,18121,IN,Parke,15576,NA,NA,NA,NA,NA,NA,NA,NA,73.48,4.93,121.92,NA,NA,NA,NA,NA,73.48,4.93,121.92,0,0,0,0,NA
197318123,18123,IN,Perry,19294,NA,NA,NA,NA,NA,NA,NA,NA,41.2,0,61.31,NA,NA,NA,NA,NA,41.2,0,61.31,0,0,0,0,NA
197318125,18125,IN,Pike,12215,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197318127,18127,IN,Porter,94066,NA,NA,NA,NA,NA,NA,NA,NA,73.33,5.85,130.27,NA,NA,NA,NA,NA,73.33,5.85,130.27,0,0,0,0,NA
197318129,18129,IN,Posey,23078,NA,NA,NA,NA,NA,NA,NA,NA,108.02,5.38,212.6,NA,NA,NA,NA,NA,108.02,5.38,212.6,0,0,0,0,NA
197318131,18131,IN,Pulaski,12783,NA,NA,NA,NA,NA,NA,NA,NA,80.5,0,145.17,NA,NA,NA,NA,NA,80.5,0,145.17,0,0,0,0,NA
197318133,18133,IN,Putnam,26959,NA,NA,NA,NA,NA,NA,NA,NA,75.84,4.61,120.13,NA,NA,NA,NA,NA,75.84,4.61,120.13,0,0,0,0,NA
197318135,18135,IN,Randolph,29879,NA,NA,NA,NA,NA,NA,NA,NA,58.86,17.45,73.72,NA,NA,NA,NA,NA,58.86,17.45,73.72,0,0,0,0,NA
197318137,18137,IN,Ripley,22428,NA,NA,NA,NA,NA,NA,NA,NA,92.7,18.95,109.93,NA,NA,NA,NA,NA,92.7,18.95,109.93,0,0,0,0,NA
197318139,18139,IN,Rush,20697,NA,NA,NA,NA,NA,NA,NA,NA,232.53,6.22,432.85,NA,NA,NA,NA,NA,232.53,6.22,432.85,0,0,0,0,NA
197318141,18141,IN,St.,243636,NA,NA,NA,NA,NA,NA,NA,NA,37.62,5.41,69.01,NA,NA,NA,NA,NA,37.62,5.41,69.01,0,0,0,0,NA
197318143,18143,IN,Scott,18329,NA,NA,NA,NA,NA,NA,NA,NA,153.72,0,277.88,NA,NA,NA,NA,NA,153.72,0,277.88,0,0,0,0,NA
197318145,18145,IN,Shelby,39577,NA,NA,NA,NA,NA,NA,NA,NA,87.31,15.39,156.3,NA,NA,NA,NA,NA,87.31,15.39,156.3,0,0,0,0,NA
197318147,18147,IN,Spencer,18166,NA,NA,NA,NA,NA,NA,NA,NA,79.72,0,153.9,NA,NA,NA,NA,NA,79.72,0,153.9,0,0,0,0,NA
197318149,18149,IN,Starke,20669,NA,NA,NA,NA,NA,NA,NA,NA,64.51,0,131.33,NA,NA,NA,NA,NA,64.51,0,131.33,0,0,0,0,NA
197318151,18151,IN,Steuben,21695,NA,NA,NA,NA,NA,NA,NA,NA,54.81,5.83,55.79,NA,NA,NA,NA,NA,54.81,5.83,55.79,0,0,0,0,NA
197318153,18153,IN,Sullivan,20366,NA,NA,NA,NA,NA,NA,NA,NA,8.33,0,17.22,NA,NA,NA,NA,NA,8.33,0,17.22,0,0,0,0,NA
197318155,18155,IN,Switzerland,6547,NA,NA,NA,NA,NA,NA,NA,NA,127.98,0,129.8,NA,NA,NA,NA,NA,127.98,0,129.8,0,0,0,0,NA
197318157,18157,IN,Tippecanoe,113445,NA,NA,NA,NA,NA,NA,NA,NA,16.36,0,25.33,NA,NA,NA,NA,NA,16.36,0,25.33,0,0,0,0,NA
