yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
199219167,19167,IA,Sioux,30450,81.99,NA,NA,NA,0,0,0,82.91,59.03,3.91,149.45,0,7272.73,4528.3,0,53.07,141.01999999999998,3.91,149.45,0,7272.73,4528.3,0,83.91
199219169,19169,IA,Story,75130,150.07,23.25,261.02,NA,1606.43,615.38,0,124.77,74.85,12.67,132.88,64.68,180.72,153.85,0,69.71,224.92,35.92,393.9,64.68,1787.15,769.23,0,125.77
199219171,19171,IA,Tama,17513,396.75,NA,NA,NA,NA,NA,NA,317.92,NA,NA,NA,NA,NA,NA,NA,NA,396.75,0,0,0,0,0,0,318.92
199219173,19173,IA,Taylor,7024,85.69,NA,NA,NA,NA,NA,NA,NA,66.84,0,227.39,0,NA,2162.16,0,93.65,152.53,0,227.39,0,0,2162.16,0,NA
199219175,19175,IA,Union,12503,187.14,0,380.12,NA,0,0,0,188.58,120.3,9.48,287.81,0,0,0,0,142.78,307.44,9.48,667.9300000000001,0,0,0,0,189.58
199219177,19177,IA,Van,7700,201.3,0,394.56,NA,NA,0,NA,202.2,134.2,16.44,113.99,0,NA,0,NA,58.41,335.5,16.44,508.55,0,0,0,0,203.2
199219179,19179,IA,Wapello,36037,211.15,44.32,382.58,NA,NA,NA,NA,211.51,104.23,9.66,114.78,0,439.56,941.18,0,53.34,315.38,53.980000000000004,497.36,0,439.56,941.18,0,212.51
199219181,19181,IA,Warren,37150,151.87,NA,NA,NA,0,0,0,154.06,69.78,16.21,83.18,0,2000,494.25,0,45.8,221.65,16.21,83.18,0,2000,494.25,0,155.06
199219183,19183,IA,Washington,20072,176.98,0,353.24,NA,NA,NA,NA,163.1,111.24,24.49,248.95,0,0,2055.94,0,118.47,288.21999999999997,24.49,602.19,0,0,2055.94,0,164.1
199219185,19185,IA,Wayne,7017,289.4,NA,NA,NA,NA,NA,NA,263.92,89.45,0,85.02,0,NA,0,NA,42.23,378.84999999999997,0,85.02,0,0,0,0,264.92
199219187,19187,IA,Webster,40283,299.29,NA,NA,NA,2456.14,NA,NA,240.14,138.29,29.79,263.4,NA,NA,NA,NA,NA,437.58000000000004,29.79,263.4,0,2456.14,0,0,241.14
199219189,19189,IA,Winnebago,11850,142.11,0,280.9,NA,NA,NA,NA,130.04,28.42,0,207.87,0,0,0,0,106.92,170.53000000000003,0,488.77,0,0,0,0,131.04
199219191,19191,IA,Winneshiek,21051,81.34,NA,NA,NA,NA,NA,NA,75.27,62.11,0,147.28,0,0,0,0,75.27,143.45,0,147.28,0,0,0,0,76.27
199219193,19193,IA,Woodbury,100442,435.5,73.19,805.09,NA,4582.21,703.56,3160.27,294.37,236.23,19.09,405.79,302.73,898.47,515.95,902.93,178.72,671.73,92.28,1210.88,302.73,5480.68,1219.51,4063.2,295.37
199219195,19195,IA,Worth,7930,173.05,0,342.47,NA,0,0,0,174.71,63.81,0,142.55,NA,NA,NA,NA,NA,236.86,0,485.02000000000004,0,0,0,0,175.71
199219197,19197,IA,Wright,14388,146.02,NA,NA,NA,0,0,0,147.4,51.11,0,136.45,0,0,0,0,68.79,197.13,0,136.45,0,0,0,0,148.4
199220001,20001,KS,Allen,14697,NA,NA,NA,NA,NA,NA,NA,NA,176.93,0,305.74,0,1609.59,655.74,0,140.9,176.93,0,305.74,0,1609.59,655.74,0,NA
199220003,20003,KS,Anderson,7863,NA,NA,NA,NA,NA,NA,NA,NA,172.27,69.28,308.77,NA,NA,NA,NA,NA,172.27,69.28,308.77,0,0,0,0,NA
199220005,20005,KS,Atchison,16838,NA,NA,NA,NA,NA,NA,NA,NA,145.08,53.93,252.97,0,642.72,0,0,106.53,145.08,53.93,252.97,0,642.72,0,0,NA
199220007,20007,KS,Barber,5687,NA,NA,NA,NA,NA,NA,NA,NA,69.51,0,138.54,NA,0,0,0,70.56,69.51,0,138.54,0,0,0,0,NA
199220009,20009,KS,Barton,29586,NA,NA,NA,NA,NA,NA,NA,NA,165.66,8.15,354.91,0,2557.08,144.14,0,147.33,165.66,8.15,354.91,0,2557.08,144.14,0,NA
199220011,20011,KS,Bourbon,14905,NA,NA,NA,NA,NA,NA,NA,NA,302.04,33.14,519.73,0,1472.87,4131.58,0,217.81,302.04,33.14,519.73,0,1472.87,4131.58,0,NA
199220013,20013,KS,Brown,11044,NA,NA,NA,NA,NA,NA,NA,NA,293.69,130.29,457.67,0,4166.67,1086.96,759.49,197.66,293.69,130.29,457.67,0,4166.67,1086.96,759.49,NA
199220015,20015,KS,Butler,52672,NA,NA,NA,NA,NA,NA,NA,NA,119.09,19.64,218.81,0,722.89,1122.11,0,115.28,119.09,19.64,218.81,0,722.89,1122.11,0,NA
199220017,20017,KS,Chase,2950,NA,NA,NA,NA,NA,NA,NA,NA,1860.79,187.65,3322.16,NA,NA,NA,NA,NA,1860.79,187.65,3322.16,0,0,0,0,NA
199220019,20019,KS,Chautauqua,4369,NA,NA,NA,NA,NA,NA,NA,NA,144.01,0,137.46,NA,38500,4277.78,0,228.93,144.01,0,137.46,0,38500,4277.78,0,NA
199220021,20021,KS,Cherokee,21682,NA,NA,NA,NA,NA,NA,NA,NA,132.74,4.93,271.47,0,1481.48,0,0,115.3,132.74,4.93,271.47,0,1481.48,0,0,NA
199220023,20023,KS,Cheyenne,3212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199220025,20025,KS,Clark,2398,NA,NA,NA,NA,NA,NA,NA,NA,135.75,0,632.53,0,NA,0,0,261.54,135.75,0,632.53,0,0,0,0,NA
199220027,20027,KS,Clay,9222,NA,NA,NA,NA,NA,NA,NA,NA,232.42,74.52,423.08,0,80000,10545.45,0,113.13,232.42,74.52,423.08,0,80000,10545.45,0,NA
199220029,20029,KS,Cloud,10806,NA,NA,NA,NA,NA,NA,NA,NA,184.48,0,405.32,0,3173.91,1125,0,170.27,184.48,0,405.32,0,3173.91,1125,0,NA
199220031,20031,KS,Coffey,8616,NA,NA,NA,NA,NA,NA,NA,NA,130.43,0,180.25,0,0,2222.22,0,76.18,130.43,0,180.25,0,0,2222.22,0,NA
199220033,20033,KS,Comanche,2206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199220035,20035,KS,Cowley,36854,NA,NA,NA,NA,NA,NA,NA,NA,250.56,49.33,513.27,0,331.49,434.78,501.14,250.19,250.56,49.33,513.27,0,331.49,434.78,501.14,NA
199220037,20037,KS,Crawford,36328,NA,NA,NA,NA,NA,NA,NA,NA,95.54,21.3,226.15,0,1396.65,0,0,99.27,95.54,21.3,226.15,0,1396.65,0,0,NA
199220039,20039,KS,Decatur,3855,NA,NA,NA,NA,NA,NA,NA,NA,147.28,0,401.15,NA,NA,0,NA,206.79,147.28,0,401.15,0,0,0,0,NA
199220041,20041,KS,Dickinson,19212,NA,NA,NA,NA,NA,NA,NA,NA,187.64,12.96,441.31,0,5172.41,707.07,0,187.68,187.64,12.96,441.31,0,5172.41,707.07,0,NA
199220043,20043,KS,Doniphan,8120,NA,NA,NA,NA,NA,NA,NA,NA,60.89,0,123.5,0,0,0,0,58.75,60.89,0,123.5,0,0,0,0,NA
199220045,20045,KS,Douglas,85379,NA,NA,NA,NA,NA,NA,NA,NA,85.42,19.17,162.88,0,775.51,114.16,246.31,60,85.42,19.17,162.88,0,775.51,114.16,246.31,NA
199220047,20047,KS,Edwards,3677,NA,NA,NA,NA,NA,NA,NA,NA,167.57,36.51,402.68,0,NA,727.27,0,177.82,167.57,36.51,402.68,0,0,727.27,0,NA
199220049,20049,KS,Elk,3200,NA,NA,NA,NA,NA,NA,NA,NA,142.52,42.65,285.71,0,NA,3636.36,0,85.16,142.52,42.65,285.71,0,0,3636.36,0,NA
199220051,20051,KS,Ellis,26288,NA,NA,NA,NA,NA,NA,NA,NA,84.35,24.45,140.8,0,1666.67,0,0,64.8,84.35,24.45,140.8,0,1666.67,0,0,NA
199220053,20053,KS,Ellsworth,6580,NA,NA,NA,NA,NA,NA,NA,NA,158.73,0,178.02,0,0,571.43,0,89.26,158.73,0,178.02,0,0,571.43,0,NA
199220055,20055,KS,Finney,34725,NA,NA,NA,NA,NA,NA,NA,NA,209.23,18.88,396.64,0,1666.67,266.67,790.32,166.04,209.23,18.88,396.64,0,1666.67,266.67,790.32,NA
199220057,20057,KS,Ford,28413,NA,NA,NA,NA,NA,NA,NA,NA,223.86,50.06,384.74,0,827.59,570.56,919.54,125.11,223.86,50.06,384.74,0,827.59,570.56,919.54,NA
199220059,20059,KS,Franklin,22404,NA,NA,NA,NA,NA,NA,NA,NA,220.02,0,478.57,0,3497.27,1629.63,0,167.83,220.02,0,478.57,0,3497.27,1629.63,0,NA
199220061,20061,KS,Geary,33850,NA,NA,NA,NA,NA,NA,NA,NA,277.32,97.02,559.1,0,271.17,0,0,302.02,277.32,97.02,559.1,0,271.17,0,0,NA
199220063,20063,KS,Gove,3184,NA,NA,NA,NA,NA,NA,NA,NA,26.98,19.54,62.71,NA,NA,0,NA,32.08,26.98,19.54,62.71,0,0,0,0,NA
199220065,20065,KS,Graham,3406,NA,NA,NA,NA,NA,NA,NA,NA,50.56,0,101.01,0,0,0,0,51.95,50.56,0,101.01,0,0,0,0,NA
199220067,20067,KS,Grant,7412,NA,NA,NA,NA,NA,NA,NA,NA,56.55,29.48,137.63,0,35000,96.81,0,56.85,56.55,29.48,137.63,0,35000,96.81,0,NA
199220069,20069,KS,Gray,5444,NA,NA,NA,NA,NA,NA,NA,NA,256.01,87.99,591.54,NA,182000,925.68,0,158.3,256.01,87.99,591.54,0,182000,925.68,0,NA
199220071,20071,KS,Greeley,1657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199220073,20073,KS,Greenwood,7855,NA,NA,NA,NA,NA,NA,NA,NA,371.56,50.56,762.25,NA,113333.33,0,0,314.19,371.56,50.56,762.25,0,113333.33,0,0,NA
199220075,20075,KS,Hamilton,2393,NA,NA,NA,NA,NA,NA,NA,NA,160,0,231.88,0,0,833.33,0,111.64,160,0,231.88,0,0,833.33,0,NA
199220077,20077,KS,Harper,6864,NA,NA,NA,NA,NA,NA,NA,NA,235.42,73.59,730.16,0,170000,12195.12,0,211.96,235.42,73.59,730.16,0,170000,12195.12,0,NA
199220079,20079,KS,Harvey,31452,NA,NA,NA,NA,NA,NA,NA,NA,130.93,17.41,225.81,0,840.84,79.05,0,104.2,130.93,17.41,225.81,0,840.84,79.05,0,NA
199220081,20081,KS,Haskell,3970,NA,NA,NA,NA,NA,NA,NA,NA,145.69,0,616.23,36000,NA,663.04,0,230.44,145.69,0,616.23,36000,0,663.04,0,NA
199220083,20083,KS,Hodgeman,2141,NA,NA,NA,NA,NA,NA,NA,NA,147.66,0,0,NA,0,0,NA,0,147.66,0,0,0,0,0,0,NA
199220085,20085,KS,Jackson,11553,NA,NA,NA,NA,NA,NA,NA,NA,156.7,48.28,285.46,0,18823.53,0,206.72,93.4,156.7,48.28,285.46,0,18823.53,0,206.72,NA
199220087,20087,KS,Jefferson,16242,NA,NA,NA,NA,NA,NA,NA,NA,80.68,0,188.9,0,4000,0,0,82.56,80.68,0,188.9,0,4000,0,0,NA
199220089,20089,KS,Jewell,4070,NA,NA,NA,NA,NA,NA,NA,NA,44.42,115.04,17.44,0,NA,0,NA,133.51,44.42,115.04,17.44,0,0,0,0,NA
199220091,20091,KS,Johnson,374801,NA,NA,NA,NA,NA,NA,NA,NA,136.49,30.93,245.24,224.44,1319.51,157.04,359.74,106.72,136.49,30.93,245.24,224.44,1319.51,157.04,359.74,NA
199220093,20093,KS,Kearny,4090,NA,NA,NA,NA,NA,NA,NA,NA,302.91,0,455.12,0,0,248.86,0,309.2,302.91,0,455.12,0,0,248.86,0,NA
199220095,20095,KS,Kingman,8254,NA,NA,NA,NA,NA,NA,NA,NA,102.5,15.58,261.38,0,33333.33,0,0,112.21,102.5,15.58,261.38,0,33333.33,0,0,NA
199220097,20097,KS,Kiowa,3607,NA,NA,NA,NA,NA,NA,NA,NA,240.27,0,531.81,NA,40000,7700,0,185.19,240.27,0,531.81,0,40000,7700,0,NA
199220099,20099,KS,Labette,23636,NA,NA,NA,NA,NA,NA,NA,NA,215.15,24.53,412.37,0,1225.81,273.04,0,166.8,215.15,24.53,412.37,0,1225.81,273.04,0,NA
199220101,20101,KS,Lane,2302,NA,NA,NA,NA,NA,NA,NA,NA,77.52,0,385.19,NA,NA,0,0,203.92,77.52,0,385.19,0,0,0,0,NA
199220103,20103,KS,Leavenworth,66077,NA,NA,NA,NA,NA,NA,NA,NA,508.7,80.52,869.81,747.38,1727.95,1969.7,0,263.93,508.7,80.52,869.81,747.38,1727.95,1969.7,0,NA
199220105,20105,KS,Lincoln,3544,NA,NA,NA,NA,NA,NA,NA,NA,52.33,0,37.11,NA,NA,0,0,18.93,52.33,0,37.11,0,0,0,0,NA
199220107,20107,KS,Linn,8457,NA,NA,NA,NA,NA,NA,NA,NA,74.52,0,106.86,0,0,0,0,54.33,74.52,0,106.86,0,0,0,0,NA
199220109,20109,KS,Logan,3181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199220111,20111,KS,Lyon,34950,NA,NA,NA,NA,NA,NA,NA,NA,165.15,30.51,479.1,74.84,1094.05,291.51,0,133.65,165.15,30.51,479.1,74.84,1094.05,291.51,0,NA
199220113,20113,KS,McPherson,27825,NA,NA,NA,NA,NA,NA,NA,NA,101.08,8.77,184.2,0,0,0,0,67.46,101.08,8.77,184.2,0,0,0,0,NA
199220115,20115,KS,Marion,12902,NA,NA,NA,NA,NA,NA,NA,NA,51.96,0,43.49,0,0,0,0,22.32,51.96,0,43.49,0,0,0,0,NA
199220117,20117,KS,Marshall,11389,NA,NA,NA,NA,NA,NA,NA,NA,141.57,0,226.2,0,NA,0,0,100.4,141.57,0,226.2,0,0,0,0,NA
199220119,20119,KS,Meade,4297,NA,NA,NA,NA,NA,NA,NA,NA,256,89.23,583.92,0,NA,830.65,0,159.3,256,89.23,583.92,0,0,830.65,0,NA
199220121,20121,KS,Miami,24176,NA,NA,NA,NA,NA,NA,NA,NA,131.34,13.23,281.62,0,1037.46,479.04,0,119.03,131.34,13.23,281.62,0,1037.46,479.04,0,NA
199220123,20123,KS,Mitchell,7222,NA,NA,NA,NA,NA,NA,NA,NA,175.05,NA,NA,0,500,1777.78,0,245.06,175.05,0,0,0,500,1777.78,0,NA
199220125,20125,KS,Montgomery,37939,NA,NA,NA,NA,NA,NA,NA,NA,266.61,37.5,514.22,0,699.93,0,0,237.22,266.61,37.5,514.22,0,699.93,0,0,NA
199220127,20127,KS,Morris,6245,NA,NA,NA,NA,NA,NA,NA,NA,129.14,0,236.09,0,0,0,0,119.79,129.14,0,236.09,0,0,0,0,NA
199220129,20129,KS,Morton,3453,NA,NA,NA,NA,NA,NA,NA,NA,133.78,0,615.1,0,80000,769.23,0,225.81,133.78,0,615.1,0,80000,769.23,0,NA
199220131,20131,KS,Nemaha,10525,NA,NA,NA,NA,NA,NA,NA,NA,108.6,0,128.99,0,4650,0,0,63.4,108.6,0,128.99,0,4650,0,0,NA
199220133,20133,KS,Neosho,17109,NA,NA,NA,NA,NA,NA,NA,NA,177.74,14.38,285.2,0,833.33,0,0,139.86,177.74,14.38,285.2,0,833.33,0,0,NA
199220135,20135,KS,Ness,3885,NA,NA,NA,NA,NA,NA,NA,NA,47.01,0,0,NA,NA,0,NA,0,47.01,0,0,0,0,0,0,NA
199220137,20137,KS,Norton,5848,NA,NA,NA,NA,NA,NA,NA,NA,114.42,0,257.33,0,0,666.67,0,99.6,114.42,0,257.33,0,0,666.67,0,NA
199220139,20139,KS,Osage,15491,NA,NA,NA,NA,NA,NA,NA,NA,145.61,21.46,239.32,0,20000,2127.66,0,93.78,145.61,21.46,239.32,0,20000,2127.66,0,NA
199220141,20141,KS,Osborne,4752,NA,NA,NA,NA,NA,NA,NA,NA,72.17,0,124.71,0,NA,0,0,64.39,72.17,0,124.71,0,0,0,0,NA
199220143,20143,KS,Ottawa,5572,NA,NA,NA,NA,NA,NA,NA,NA,143.79,0,223.33,NA,NA,0,0,112.92,143.79,0,223.33,0,0,0,0,NA
199220145,20145,KS,Pawnee,7671,NA,NA,NA,NA,NA,NA,NA,NA,137.55,17.27,264.69,0,438.6,0,0,137.8,137.55,17.27,264.69,0,438.6,0,0,NA
199220147,20147,KS,Phillips,6455,NA,NA,NA,NA,NA,NA,NA,NA,83.31,20.28,87.62,0,0,0,0,44.74,83.31,20.28,87.62,0,0,0,0,NA
199220149,20149,KS,Pottawatomie,16710,NA,NA,NA,NA,NA,NA,NA,NA,73.09,20.02,152.11,0,1632.65,0,0,77.27,73.09,20.02,152.11,0,1632.65,0,0,NA
199220151,20151,KS,Pratt,9659,NA,NA,NA,NA,NA,NA,NA,NA,243.61,12.65,641.16,0,2539.68,1764.71,0,274.47,243.61,12.65,641.16,0,2539.68,1764.71,0,NA
199220153,20153,KS,Rawlins,3296,NA,NA,NA,NA,NA,NA,NA,NA,54.41,0,192.72,0,0,0,NA,98.2,54.41,0,192.72,0,0,0,0,NA
199220155,20155,KS,Reno,62520,NA,NA,NA,NA,NA,NA,NA,NA,182.65,47.85,312.67,0,804.18,229.42,0,141.02,182.65,47.85,312.67,0,804.18,229.42,0,NA
199220157,20157,KS,Republic,6246,NA,NA,NA,NA,NA,NA,NA,NA,89.87,0,350.33,0,NA,0,0,40.83,89.87,0,350.33,0,0,0,0,NA
199220159,20159,KS,Rice,10494,NA,NA,NA,NA,NA,NA,NA,NA,137.98,32.47,272.61,0,3582.09,0,0,103.18,137.98,32.47,272.61,0,3582.09,0,0,NA
199220161,20161,KS,Riley,68064,NA,NA,NA,NA,NA,NA,NA,NA,39.66,11.15,88.39,0,142.98,268.97,232.56,30.5,39.66,11.15,88.39,0,142.98,268.97,232.56,NA
199220163,20163,KS,Rooks,6013,NA,NA,NA,NA,NA,NA,NA,NA,149.7,156.92,373.18,0,2962.96,0,0,170.11,149.7,156.92,373.18,0,2962.96,0,0,NA
199220165,20165,KS,Rush,3819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199220167,20167,KS,Russell,7652,NA,NA,NA,NA,NA,NA,NA,NA,316.13,0,447.9,0,8235.29,0,0,197.04,316.13,0,447.9,0,8235.29,0,0,NA
199220169,20169,KS,Saline,50984,NA,NA,NA,NA,NA,NA,NA,NA,218.5,28.53,452.34,187.79,1186.94,648.04,653.59,178.37,218.5,28.53,452.34,187.79,1186.94,648.04,653.59,NA
199220171,20171,KS,Scott,5330,NA,NA,NA,NA,NA,NA,NA,NA,97.6,31.11,142.23,0,NA,0,0,73.94,97.6,31.11,142.23,0,0,0,0,NA
199220173,20173,KS,Sedgwick,419696,NA,NA,NA,NA,NA,NA,NA,NA,161.08,34.72,254.22,29.02,643.97,40.64,204.57,101.22,161.08,34.72,254.22,29.02,643.97,40.64,204.57,NA
199220175,20175,KS,Seward,19227,NA,NA,NA,NA,NA,NA,NA,NA,279.01,48.97,474.22,261.44,923.57,404.86,0,156.14,279.01,48.97,474.22,261.44,923.57,404.86,0,NA
199220177,20177,KS,Shawnee,164230,NA,NA,NA,NA,NA,NA,NA,NA,195.54,38.7,370.42,0,1180.97,304.24,416.32,100.68,195.54,38.7,370.42,0,1180.97,304.24,416.32,NA
199220179,20179,KS,Sheridan,3020,NA,NA,NA,NA,NA,NA,NA,NA,160.18,0,408.99,NA,NA,NA,NA,NA,160.18,0,408.99,0,0,0,0,NA
199220181,20181,KS,Sherman,6844,NA,NA,NA,NA,NA,NA,NA,NA,193.47,0,337.35,0,8000,960.78,0,155.16,193.47,0,337.35,0,8000,960.78,0,NA
199220183,20183,KS,Smith,4889,NA,NA,NA,NA,NA,NA,NA,NA,177.33,0,369.23,NA,0,80000,NA,123.5,177.33,0,369.23,0,0,80000,0,NA
199220185,20185,KS,Stafford,5096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199220187,20187,KS,Stanton,2338,NA,NA,NA,NA,NA,NA,NA,NA,361.86,0,1006.8,0,NA,327.87,0,219.59,361.86,0,1006.8,0,0,327.87,0,NA
199220189,20189,KS,Stevens,5187,NA,NA,NA,NA,NA,NA,NA,NA,289.02,0,62.74,0,0,0,0,36.72,289.02,0,62.74,0,0,0,0,NA
199220191,20191,KS,Sumner,25907,NA,NA,NA,NA,NA,NA,NA,NA,268.21,48.85,441.24,0,0,0,0,279.72,268.21,48.85,441.24,0,0,0,0,NA
199220193,20193,KS,Thomas,8374,NA,NA,NA,NA,NA,NA,NA,NA,92.77,13.94,169.75,0,0,0,0,86.94,92.77,13.94,169.75,0,0,0,0,NA
199220195,20195,KS,Trego,3573,NA,NA,NA,NA,NA,NA,NA,NA,26.46,19.87,62.44,NA,NA,0,NA,32.13,26.46,19.87,62.44,0,0,0,0,NA
199220197,20197,KS,Wabaunsee,6499,NA,NA,NA,NA,NA,NA,NA,NA,46.31,0,73.75,0,0,0,0,37.98,46.31,0,73.75,0,0,0,0,NA
199220199,20199,KS,Wallace,1823,NA,NA,NA,NA,NA,NA,NA,NA,235.24,NA,NA,NA,NA,NA,NA,NA,235.24,0,0,0,0,0,0,NA
199220201,20201,KS,Washington,6835,NA,NA,NA,NA,NA,NA,NA,NA,27.43,NA,63.97,NA,0,0,0,33,27.43,0,63.97,0,0,0,0,NA
199220203,20203,KS,Wichita,2710,NA,NA,NA,NA,NA,NA,NA,NA,97.42,32.55,139.73,0,NA,0,0,82.26,97.42,32.55,139.73,0,0,0,0,NA
199220205,20205,KS,Wilson,10138,NA,NA,NA,NA,NA,NA,NA,NA,153.87,74.68,371.43,0,17777.78,0,0,156.19,153.87,74.68,371.43,0,17777.78,0,0,NA
199220207,20207,KS,Woodson,4026,NA,NA,NA,NA,NA,NA,NA,NA,185.01,0,584.47,0,0,0,0,300.19,185.01,0,584.47,0,0,0,0,NA
199220209,20209,KS,Wyandotte,160260,NA,NA,NA,NA,NA,NA,NA,NA,442.03,75.81,758.45,150.56,838.18,266.81,0,251.42,442.03,75.81,758.45,150.56,838.18,266.81,0,NA
199221001,21001,KY,Adair,15766,195.56,NA,NA,NA,NA,NA,NA,NA,429.55,82.43,796.49,0,2411.56,1686.27,0,381.02,625.11,82.43,796.49,0,2411.56,1686.27,0,NA
199221003,21003,KY,Allen,15090,126.92,NA,NA,NA,NA,NA,NA,NA,216.29,74.41,477.37,0,0,0,0,102.25,343.21,74.41,477.37,0,0,0,0,NA
199221005,21005,KY,Anderson,15607,251.96,NA,NA,NA,NA,NA,NA,NA,83.92,26.74,193.91,0,958.9,1342.11,0,66.34,335.88,26.74,193.91,0,958.9,1342.11,0,NA
199221007,21007,KY,Ballard,7861,522.51,NA,NA,NA,NA,NA,NA,NA,48.23,0,103.59,0,372.26,0,0,45.62,570.74,0,103.59,0,372.26,0,0,NA
199221009,21009,KY,Barren,34506,363.08,79.64,661.51,0,1881.19,0,0,291.75,190.39,18.67,370.26,0,690.1,0,5727.27,155.25,553.47,98.31,1031.77,0,2571.29,0,5727.27,292.75
199221011,21011,KY,Bath,9924,124.9,0,249.14,NA,0,0,0,128.35,491.02,62.3,938.34,NA,3753.33,6947.37,0,403.66,615.92,62.3,1187.48,0,3753.33,6947.37,0,129.35
199221013,21013,KY,Bell,31050,291.62,0,594.76,0,1039.5,0,0,275.1,242.19,3.49,272.18,0,313.93,0,0,135.51,533.81,3.49,866.94,0,1353.43,0,0,276.1
199221015,21015,KY,Boone,62897,201.74,NA,NA,NA,NA,NA,NA,NA,265.82,75.01,495.12,0,6376.81,5762.71,0,194.79,467.56,75.01,495.12,0,6376.81,5762.71,0,NA
199221017,21017,KY,Bourbon,19298,504.12,NA,NA,NA,NA,NA,NA,NA,219.49,36.12,373.9,0,584.58,0,0,184.35,723.61,36.12,373.9,0,584.58,0,0,NA
199221019,21019,KY,Boyd,51245,291.13,47.28,532.66,NA,1109.74,NA,NA,269.84,174.09,12.88,319.6,776.7,1405.67,658.99,0,128.79,465.22,60.160000000000004,852.26,776.7,2515.41,658.99,0,270.84
199221021,21021,KY,Boyle,25923,479.76,47.57,898.31,0,998.13,0,0,429.77,410.72,113.57,921.34,0,1122.89,2133.33,0,412.84,890.48,161.14,1819.65,0,2121.02,2133.33,0,430.77
199221023,21023,KY,Bracken,8000,508.41,NA,NA,NA,NA,NA,NA,NA,343.37,49.57,713.17,NA,7571.43,0,0,338.04,851.78,49.57,713.17,0,7571.43,0,0,NA
199221025,21025,KY,Breathitt,15217,168.63,NA,NA,NA,NA,NA,NA,NA,198.89,115.61,317.52,0,12857.14,6714.29,0,180.39,367.52,115.61,317.52,0,12857.14,6714.29,0,NA
199221027,21027,KY,Breckinridge,16663,264.73,0,530.2,0,1373.63,0,0,226.13,187.2,0,409.01,0,439.56,0,0,196.64,451.93,0,939.21,0,1813.19,0,0,227.13
199221029,21029,KY,Bullitt,50750,127.76,0,254.94,NA,NA,NA,NA,123.43,178.86,12.41,258.34,0,4724.41,0,0,113.67,306.62,12.41,513.28,0,4724.41,0,0,124.43
199221031,21031,KY,Butler,11572,229.33,NA,NA,NA,NA,NA,NA,NA,331.85,0,583.04,0,3225.81,0,0,283.42,561.1800000000001,0,583.04,0,3225.81,0,0,NA
199221033,21033,KY,Caldwell,13063,601.3,0,1218,0,3782.51,0,0,428.63,0,0,0,0,0,0,0,0,601.3,0,1218,0,3782.51,0,0,429.63
199221035,21035,KY,Calloway,31586,218.06,NA,NA,NA,NA,NA,NA,NA,137.33,36.46,183.3,0,362.23,0,0,81.04,355.39,36.46,183.3,0,362.23,0,0,NA
199221037,21037,KY,Campbell,85206,570.9,60.23,1105.67,0,6085.53,0,0,514.13,217.12,37.8,454.14,0,2861.84,1860.47,0,189.01,788.02,98.03,1559.81,0,8947.369999999999,1860.47,0,515.13
199221039,21039,KY,Carlisle,5243,702.93,NA,NA,NA,NA,NA,NA,NA,341.69,85.45,347.72,NA,27444.44,555.56,NA,156.55,1044.62,85.45,347.72,0,27444.44,555.56,0,NA
199221041,21041,KY,Carroll,9560,1007.15,NA,NA,NA,NA,NA,NA,NA,228.23,114.33,968.24,0,0,0,0,0,1235.3799999999999,114.33,968.24,0,0,0,0,NA
199221043,21043,KY,Carter,24929,139.49,0,281.59,0,0,0,0,140.15,252.29,NA,NA,0,18823.53,914.29,0,198.16,391.78,0,281.59,0,18823.53,914.29,0,141.15
199221045,21045,KY,Casey,14530,161.57,0,324.61,0,0,0,0,162.76,187.42,1167.49,376.54,NA,NA,NA,NA,NA,348.99,1167.49,701.1500000000001,0,0,0,0,163.76
199221047,21047,KY,Christian,71207,518.82,81.15,860.24,0,1539.17,0,0,232.58,294.97,71.61,450.6,149.92,632.16,59.99,0,191.88,813.7900000000001,152.76,1310.8400000000001,149.92,2171.33,59.99,0,233.58
