yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
199513277,13277,GA,Tift,36985,996.76,82.64,1920.35,0,3033.74,0,0,323.82,556.52,123.96,960.17,0,1606.1,683.37,3103.45,134.42,1553.28,206.6,2880.52,0,4639.84,683.37,3103.45,458.24
199513279,13279,GA,Toombs,25115,1444.63,231.91,2730.33,0,4273.99,612.75,0,645.27,410.34,153.18,802.28,0,1132.18,1102.94,0,165.68,1854.97,385.09000000000003,3532.6099999999997,0,5406.17,1715.69,0,810.95
199513281,13281,GA,Towns,7806,357.37,0,746.27,NA,0,0,0,358.65,663.44,95.6,1363.92,NA,NA,NA,NA,NA,1020.8100000000001,95.6,2110.19,0,0,0,0,358.65
199513283,13283,GA,Treutlen,6354,1191.66,NA,NA,NA,NA,NA,NA,NA,281.28,0,644.84,NA,790.96,2913.04,NA,74.1,1472.94,0,644.84,0,790.96,2913.04,0,74.1
199513285,13285,GA,Troup,57585,1206.54,159.4,2323.21,NA,2950.61,NA,NA,468.9,861.03,170.03,1733.91,0,2354.99,615.14,0,324.62,2067.5699999999997,329.43,4057.12,0,5305.6,615.14,0,793.52
199513287,13287,GA,Turner,8987,1584.67,175.62,3139.53,0,3175.36,0,0,583,681.78,38.29,1303.88,0,840.76,1422.22,0,297.64,2266.45,213.91,4443.41,0,4016.12,1422.22,0,880.64
199513289,13289,GA,Twiggs,10185,365.63,118.98,624.61,0,532.86,0,0,242,NA,NA,NA,NA,NA,NA,NA,NA,365.63,118.98,624.61,0,532.86,0,0,242
199513291,13291,GA,Union,14258,360.36,NA,NA,NA,NA,NA,NA,NA,270.27,65.35,489.5,0,9571.43,3923.08,0,239.13,630.63,65.35,489.5,0,9571.43,3923.08,0,239.13
199513293,13293,GA,Upson,27029,858.54,136.15,1624.94,0,1997.09,0,0,420.31,428.28,69.66,1363.63,0,1090.08,0,0,194.49,1286.82,205.81,2988.57,0,3087.17,0,0,614.8
199513295,13295,GA,Walker,59481,414.13,35.55,797.9,0,1696.07,0,0,368.36,247.97,56.57,422.11,0,518.32,0,0,211.93,662.1,92.12,1220.01,0,2214.39,0,0,580.29
199513297,13297,GA,Walton,46772,819.17,70.89,1580.85,NA,3219.02,NA,NA,385.96,276.31,79.13,564.12,0,1108.14,86.39,925.93,152.3,1095.48,150.01999999999998,2144.97,0,4327.16,86.39,925.93,538.26
199513299,13299,GA,Ware,35805,1284.59,151.7,2386.12,0,3636.06,0,0,456.59,574.85,106.28,893.45,0,1328.42,0,0,308.11,1859.44,257.98,3279.5699999999997,0,4964.48,0,0,764.7
199513301,13301,GA,Warren,6209,618.45,0,1341.11,0,862.46,NA,NA,264.38,417.85,53.89,855.98,0,568.32,NA,NA,214.14,1036.3000000000002,53.89,2197.09,0,1430.7800000000002,0,0,478.52
199513303,13303,GA,Washington,20321,990.56,85.92,2054.22,0,1628.96,0,0,322.01,278.59,53.42,656.68,0,573.15,0,0,80.66,1269.1499999999999,139.34,2710.8999999999996,0,2202.11,0,0,402.66999999999996
199513305,13305,GA,Wayne,24927,646.22,88.17,1169.66,0,2416.82,0,0,225.73,308.91,58.45,618.27,0,1024.8,628.29,0,152.41,955.1300000000001,146.62,1787.93,0,3441.62,628.29,0,378.14
199513307,13307,GA,Webster,2335,949.8,NA,NA,NA,NA,NA,NA,NA,1736.09,63.32,3526.54,NA,2425.41,NA,NA,1070.67,2685.89,63.32,3526.54,0,2425.41,0,0,1070.67
199513309,13309,GA,Wheeler,5475,907.29,NA,NA,NA,NA,NA,NA,NA,236.18,22.96,366.51,NA,392.92,752.94,0,130.83,1143.47,22.96,366.51,0,392.92,752.94,0,130.83
199513311,13311,GA,White,15907,392.23,75.99,713.05,0,5303.03,0,0,269.65,232.76,51.48,321.26,0,503.79,0,0,169.78,624.99,127.47,1034.31,0,5806.82,0,0,439.42999999999995
199513313,13313,GA,Whitfield,78122,882.39,146.11,1596.84,NA,5348.62,85.34,NA,766.61,225.33,38.45,399.21,0,2196.75,490.72,723.21,105.44,1107.72,184.56,1996.05,0,7545.37,576.0600000000001,723.21,872.05
199513315,13315,GA,Wilcox,7754,942.62,222.02,1560.12,NA,2548.17,0,0,153.94,245.9,0,418.57,NA,621.5,0,0,55.11,1188.52,222.02,1978.6899999999998,0,3169.67,0,0,209.05
199513317,13317,GA,Wilkes,10707,1008.73,147.84,1901.84,0,1746.14,0,0,415.97,571.06,169.72,1019.63,0,1033.58,10958.33,0,245.7,1579.79,317.56,2921.47,0,2779.7200000000003,10958.33,0,661.6700000000001
199513319,13319,GA,Wilkinson,10175,705.41,NA,NA,NA,NA,NA,NA,NA,199.36,0,414.14,0,414.94,0,0,51.93,904.77,0,414.14,0,414.94,0,0,51.93
199513321,13321,GA,Worth,21206,699.87,57.1,1385.29,NA,1672.42,NA,NA,322.41,292.25,51.96,608.92,0,858.24,0,0,93.6,992.12,109.06,1994.21,0,2530.66,0,0,416.01
199515001,15001,HI,Hawaii,140492,137.48,20.47,252.41,NA,638.98,143.53,NA,123.33,NA,NA,NA,NA,NA,NA,NA,NA,137.48,20.47,252.41,0,638.98,143.53,0,123.33
199515003,15003,HI,Honolulu,881399,249.9,57.09,430.6,NA,527.69,27.11,235.02,167.77,NA,NA,NA,NA,NA,NA,NA,NA,249.9,57.09,430.6,0,527.69,27.11,235.02,167.77
199515005,15005,HI,Kalawao,164,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
199515007,15007,HI,Kauai,57068,200.14,28.12,368.31,NA,0,NA,0,172.4,NA,NA,NA,NA,NA,NA,NA,NA,200.14,28.12,368.31,0,0,0,0,172.4
199515009,15009,HI,Maui,117731,188.67,29.24,339.47,NA,NA,121.82,0,108.95,NA,NA,NA,NA,NA,NA,NA,NA,188.67,29.24,339.47,0,0,121.82,0,108.95
199516001,16001,ID,Ada,256860,NA,NA,NA,NA,NA,NA,NA,NA,255.54,79.94,524.08,185.71,1090.83,893.61,370.74,277.72,255.54,79.94,524.08,185.71,1090.83,893.61,370.74,277.72
199516003,16003,ID,Adams,3676,NA,NA,NA,NA,NA,NA,NA,NA,338.41,74.27,687.4,0,NA,0,0,287.5,338.41,74.27,687.4,0,0,0,0,287.5
199516005,16005,ID,Bannock,73603,NA,NA,NA,NA,NA,NA,NA,NA,308.52,165.52,733.72,110.2,1336.42,1042.89,3716.51,286.19,308.52,165.52,733.72,110.2,1336.42,1042.89,3716.51,286.19
199516007,16007,ID,Bear,6459,NA,NA,NA,NA,NA,NA,NA,NA,54.73,0,36.06,0,NA,0,0,46.77,54.73,0,36.06,0,0,0,0,46.77
199516009,16009,ID,Benewah,8795,NA,NA,NA,NA,NA,NA,NA,NA,188.62,46.99,377.75,0,0,0,707.55,174.76,188.62,46.99,377.75,0,0,0,707.55,174.76
199516011,16011,ID,Bingham,40648,NA,NA,NA,NA,NA,NA,NA,NA,266,28.33,524.62,0,5263.16,499.09,419.48,224.83,266,28.33,524.62,0,5263.16,499.09,419.48,224.83
199516013,16013,ID,Blaine,17108,NA,NA,NA,NA,NA,NA,NA,NA,170.82,6.14,316.08,0,16142.86,536.55,0,139.2,170.82,6.14,316.08,0,16142.86,536.55,0,139.2
199516015,16015,ID,Boise,5184,NA,NA,NA,NA,NA,NA,NA,NA,255.44,81.8,510.8,1090.91,NA,1294.12,346.15,268.55,255.44,81.8,510.8,1090.91,0,1294.12,346.15,268.55
199516017,16017,ID,Bonner,33206,NA,NA,NA,NA,NA,NA,NA,NA,209.8,9.35,120.89,0,0,0,0,67.03,209.8,9.35,120.89,0,0,0,0,67.03
199516019,16019,ID,Bonneville,79527,NA,NA,NA,NA,NA,NA,NA,NA,246.9,117.68,422.76,505.38,0,1273.45,0,153.75,246.9,117.68,422.76,505.38,0,1273.45,0,153.75
199516021,16021,ID,Boundary,9468,NA,NA,NA,NA,NA,NA,NA,NA,291.26,21.96,559.95,0,0,588.54,2884.62,242.68,291.26,21.96,559.95,0,0,588.54,2884.62,242.68
199516023,16023,ID,Butte,3017,NA,NA,NA,NA,NA,NA,NA,NA,174.88,NA,NA,NA,NA,NA,NA,NA,174.88,0,0,0,0,0,0,0
199516025,16025,ID,Camas,893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
199516027,16027,ID,Canyon,109976,NA,NA,NA,NA,NA,NA,NA,NA,439.16,96.64,845.92,530.36,742.51,1161.81,724.2,352.5,439.16,96.64,845.92,530.36,742.51,1161.81,724.2,352.5
199516029,16029,ID,Caribou,7290,NA,NA,NA,NA,NA,NA,NA,NA,77.07,30.19,181.74,0,NA,0,0,103.61,77.07,30.19,181.74,0,0,0,0,103.61
199516031,16031,ID,Cassia,20996,NA,NA,NA,NA,NA,NA,NA,NA,490.78,162.11,1057.61,377.78,49500,1605.59,2933.33,366,490.78,162.11,1057.61,377.78,49500,1605.59,2933.33,366
199516033,16033,ID,Clark,866,NA,NA,NA,NA,NA,NA,NA,NA,483.7,0,952.38,NA,NA,1560.75,NA,298.88,483.7,0,952.38,0,0,1560.75,0,298.88
199516035,16035,ID,Clearwater,8982,NA,NA,NA,NA,NA,NA,NA,NA,309.37,69.99,563.2,0,47500,0,1368.42,309.57,309.37,69.99,563.2,0,47500,0,1368.42,309.57
199516037,16037,ID,Custer,4409,NA,NA,NA,NA,NA,NA,NA,NA,152.57,47.34,246.97,0,NA,0,0,144.82,152.57,47.34,246.97,0,0,0,0,144.82
199516039,16039,ID,Elmore,25052,NA,NA,NA,NA,NA,NA,NA,NA,135.68,30.1,237.41,0,0,152.23,1149.61,156.19,135.68,30.1,237.41,0,0,152.23,1149.61,156.19
199516041,16041,ID,Franklin,10192,NA,NA,NA,NA,NA,NA,NA,NA,128.8,91.79,137.32,0,NA,1153.85,0,99.93,128.8,91.79,137.32,0,0,1153.85,0,99.93
199516043,16043,ID,Fremont,11557,NA,NA,NA,NA,NA,NA,NA,NA,147.97,24.32,347.12,0,0,753.23,2404.26,121.88,147.97,24.32,347.12,0,0,753.23,2404.26,121.88
199516045,16045,ID,Gem,13794,NA,NA,NA,NA,NA,NA,NA,NA,214.72,46.29,438.57,0,0,342.92,0,230.68,214.72,46.29,438.57,0,0,342.92,0,230.68
199516047,16047,ID,Gooding,12987,NA,NA,NA,NA,NA,NA,NA,NA,201.8,43.77,414.88,0,NA,220.85,0,225.26,201.8,43.77,414.88,0,0,220.85,0,225.26
199516049,16049,ID,Idaho,15103,NA,NA,NA,NA,NA,NA,NA,NA,80.62,22.13,153.52,0,0,297.3,141.63,80.07,80.62,22.13,153.52,0,0,297.3,141.63,80.07
199516051,16051,ID,Jefferson,18245,NA,NA,NA,NA,NA,NA,NA,NA,126.68,0,210.42,0,NA,398.05,2063.83,74.8,126.68,0,210.42,0,0,398.05,2063.83,74.8
199516053,16053,ID,Jerome,16911,NA,NA,NA,NA,NA,NA,NA,NA,270.14,63.16,652.43,0,0,1236.41,0,241.31,270.14,63.16,652.43,0,0,1236.41,0,241.31
199516055,16055,ID,Kootenai,92677,NA,NA,NA,NA,NA,NA,NA,NA,207.3,59.23,371.4,372.88,3619.57,210.1,0,193.5,207.3,59.23,371.4,372.88,3619.57,210.1,0,193.5
199516057,16057,ID,Latah,34339,NA,NA,NA,NA,NA,NA,NA,NA,93.03,32.07,103.81,0,401.2,292.06,1785.71,50.66,93.03,32.07,103.81,0,401.2,292.06,1785.71,50.66
199516059,16059,ID,Lemhi,8029,NA,NA,NA,NA,NA,NA,NA,NA,99.6,0,299.68,0,NA,0,0,75.02,99.6,0,299.68,0,0,0,0,75.02
199516061,16061,ID,Lewis,3846,NA,NA,NA,NA,NA,NA,NA,NA,410.96,55.85,248.55,0,0,0,1980.2,59.59,410.96,55.85,248.55,0,0,0,1980.2,59.59
199516063,16063,ID,Lincoln,3794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
199516065,16065,ID,Madison,26102,NA,NA,NA,NA,NA,NA,NA,NA,143.1,20.15,381.73,0,0,2251.69,0,112.23,143.1,20.15,381.73,0,0,2251.69,0,112.23
199516067,16067,ID,Minidoka,20759,NA,NA,NA,NA,NA,NA,NA,NA,490.84,160.83,1066.15,377.78,10100,1131.96,2581.4,399.3,490.84,160.83,1066.15,377.78,10100,1131.96,2581.4,399.3
199516069,16069,ID,Nez,36824,NA,NA,NA,NA,NA,NA,NA,NA,158.05,55.41,269.26,0,647.06,301.2,641.86,120.2,158.05,55.41,269.26,0,647.06,301.2,641.86,120.2
199516071,16071,ID,Oneida,3847,NA,NA,NA,NA,NA,NA,NA,NA,108.83,0,57.92,0,0,0,0,30.49,108.83,0,57.92,0,0,0,0,30.49
199516073,16073,ID,Owyhee,9568,NA,NA,NA,NA,NA,NA,NA,NA,316.87,46.77,584.88,0,11000,663.9,0,245.92,316.87,46.77,584.88,0,11000,663.9,0,245.92
199516075,16075,ID,Payette,19237,NA,NA,NA,NA,NA,NA,NA,NA,216.53,49.39,353.94,0,NA,379.08,0,158.94,216.53,49.39,353.94,0,0,379.08,0,158.94
199516077,16077,ID,Power,7720,NA,NA,NA,NA,NA,NA,NA,NA,430.63,81.1,762.37,0,0,829.2,3198.53,394.13,430.63,81.1,762.37,0,0,829.2,3198.53,394.13
199516079,16079,ID,Shoshone,14125,NA,NA,NA,NA,NA,NA,NA,NA,519.1,65.82,1050.84,0,279000,1538.46,4704.92,512.31,519.1,65.82,1050.84,0,279000,1538.46,4704.92,512.31
199516081,16081,ID,Teton,4820,NA,NA,NA,NA,NA,NA,NA,NA,97.09,0,194.36,NA,NA,NA,NA,NA,97.09,0,194.36,0,0,0,0,0
199516083,16083,ID,Twin,59679,NA,NA,NA,NA,NA,NA,NA,NA,418.28,95.85,828.82,0,1488.89,888.05,131.47,435.93,418.28,95.85,828.82,0,1488.89,888.05,131.47,435.93
199516085,16085,ID,Valley,7697,NA,NA,NA,NA,NA,NA,NA,NA,403.4,54.4,1041.54,0,NA,2963.86,0,520,403.4,54.4,1041.54,0,0,2963.86,0,520
199516087,16087,ID,Washington,9455,NA,NA,NA,NA,NA,NA,NA,NA,554.71,0,953.08,0,0,1715.1,0,328.77,554.71,0,953.08,0,0,1715.1,0,328.77
199517001,17001,IL,Adams,68636,642.17,126.86,1174.47,NA,5223.88,NA,NA,500.16,161.55,102.1,321.96,0,1602.82,986.78,0,141.02,803.72,228.95999999999998,1496.43,0,6826.7,986.78,0,641.1800000000001
199517003,17003,IL,Alexander,9989,1002.21,NA,NA,NA,2306.08,0,0,382.56,187.53,291.8,952.11,0,0,0,0,0,1189.74,291.8,952.11,0,2306.08,0,0,382.56
199517005,17005,IL,Bond,17100,212.94,NA,NA,NA,511.77,0,0,188.08,275.04,7.25,232.64,0,785.06,222.97,0,66.03,487.98,7.25,232.64,0,1296.83,222.97,0,254.11
199517007,17007,IL,Boone,36651,236.98,34.27,434.78,NA,NA,808.75,NA,169.63,157.97,31.79,287.88,0,1827.34,318.74,0,108.84,394.95,66.06,722.66,0,1827.34,1127.49,0,278.47
199517009,17009,IL,Brown,6401,135.69,NA,NA,NA,NA,NA,NA,147.32,NA,NA,NA,NA,NA,NA,NA,NA,135.69,0,0,0,0,0,0,147.32
199517011,17011,IL,Bureau,36023,465.46,45.53,887.22,NA,0,5729.17,0,277.03,73.01,0,118.91,0,1228.07,803.39,0,62.09,538.47,45.53,1006.13,0,1228.07,6532.56,0,339.12
199517013,17013,IL,Calhoun,5074,163.45,NA,NA,NA,NA,0,0,164.04,72.25,0,132.7,0,NA,1200,0,66.6,235.7,0,132.7,0,0,1200,0,230.64
199517015,17015,IL,Carroll,16857,380.56,NA,NA,NA,NA,NA,NA,360.32,169.11,8.43,291.49,0,5660.38,207.55,0,120.11,549.6700000000001,8.43,291.49,0,5660.38,207.55,0,480.43
199517017,17017,IL,Cass,13544,107.59,NA,NA,NA,0,0,0,109.54,NA,NA,NA,NA,NA,NA,NA,NA,107.59,0,0,0,0,0,0,109.54
199517019,17019,IL,Champaign,172859,413.73,57.55,755.23,NA,3042.3,NA,NA,134.5,156.96,24.67,154.52,11.85,601.86,29.12,0,38.86,570.69,82.22,909.75,11.85,3644.1600000000003,29.12,0,173.36
199517021,17021,IL,Christian,35706,225.45,NA,NA,NA,NA,NA,NA,226.53,96.18,0,141.72,0,171.72,0,0,73.95,321.63,0,141.72,0,171.72,0,0,300.48
199517023,17023,IL,Clark,16530,269.43,NA,NA,NA,NA,NA,NA,260.7,116.46,32.77,166.07,0,0,0,0,90.24,385.89,32.77,166.07,0,0,0,0,350.94
199517025,17025,IL,Clay,14574,320.29,0,645.31,NA,0,0,0,322.62,91.51,0,253.51,0,0,0,0,126.74,411.8,0,898.8199999999999,0,0,0,0,449.36
199517027,17027,IL,Clinton,35139,182.33,NA,NA,NA,807.9,0,0,152.66,105.26,23.3,154.82,458.33,359.07,0,0,73.13,287.59000000000003,23.3,154.82,458.33,1166.97,0,0,225.79
199517029,17029,IL,Coles,52873,270.76,21.21,536.63,NA,1156.07,NA,NA,251.91,209.69,22.64,442.52,0,1391.91,0,0,193.89,480.45,43.85,979.15,0,2547.98,0,0,445.79999999999995
199517031,17031,IL,Cook,5283463,703.41,75.87,1355.7,NA,2181.32,506.39,NA,128.15,310.4,54.96,550.27,17.16,893.32,188.5,144.25,76.03,1013.81,130.83,1905.97,17.16,3074.6400000000003,694.89,144.25,204.18
199517033,17033,IL,Crawford,20856,127.44,NA,NA,NA,0,0,0,138.03,94.98,5.85,180.93,0,42.69,0,0,102.87,222.42000000000002,5.85,180.93,0,42.69,0,0,240.9
199517035,17035,IL,Cumberland,11096,191.4,0,376.27,NA,0,0,0,192.31,51.83,NA,NA,0,28000,1217.39,0,124.85,243.23000000000002,0,376.27,0,28000,1217.39,0,317.15999999999997
199517037,17037,IL,DeKalb,82810,178.34,31.12,323.16,NA,1257.59,489.83,0,120.31,110.31,17.29,187.09,73.56,419.34,351.54,0,75.68,288.65,48.41,510.25,73.56,1676.9299999999998,841.37,0,195.99
199517039,17039,IL,De,16824,152.12,0,300.64,NA,NA,NA,NA,125.2,9.51,153.96,375.8,0,22727.27,0,0,173.36,161.63,153.96,676.44,0,22727.27,0,0,298.56
199517041,17041,IL,Douglas,19777,197.86,NA,NA,NA,19047.62,NA,NA,160.83,96.21,0,187.33,0,7142.86,0,0,93.11,294.07,0,187.33,0,26190.48,0,0,253.94
199517043,17043,IL,DuPage,855531,131.87,26.17,237.82,NA,1427.9,276.12,NA,91.46,66.37,13.09,115.29,2.61,916.01,182.3,134.11,34.45,198.24,39.260000000000005,353.11,2.61,2343.91,458.42,134.11,125.91
199517045,17045,IL,Edgar,20132,421.98,82.45,750.92,NA,NA,NA,NA,416.56,137.95,42.05,170.31,0,302.52,1724.14,0,99.98,559.9300000000001,124.5,921.23,0,302.52,1724.14,0,516.54
199517047,17047,IL,Edwards,7262,90.56,0,181.57,NA,NA,0,NA,90.76,182.7,42.46,432.59,0,NA,0,NA,175.86,273.26,42.46,614.16,0,0,0,0,266.62
199517049,17049,IL,Effingham,33120,262.39,NA,NA,NA,NA,8750,NA,219.93,158.42,9.96,314.87,0,3333.33,1250,0,154.95,420.80999999999995,9.96,314.87,0,3333.33,10000,0,374.88
199517051,17051,IL,Fayette,21203,332.13,65.6,559.44,NA,NA,NA,NA,330.14,269.25,41.82,517.48,0,1236.8,2247.19,0,222.8,601.38,107.41999999999999,1076.92,0,1236.8,2247.19,0,552.94
199517053,17053,IL,Ford,14232,227.74,NA,NA,NA,NA,NA,NA,206.24,235.77,8.59,706.75,4187.5,34680,5946.43,0,202.23,463.51,8.59,706.75,4187.5,34680,5946.43,0,408.47
199517055,17055,IL,Franklin,39971,356.05,NA,NA,NA,0,0,0,359.28,234.62,30.93,491.02,1522.73,42500,4298.7,0,169.32,590.6700000000001,30.93,491.02,1522.73,42500,4298.7,0,528.5999999999999
199517057,17057,IL,Fulton,38443,256.24,NA,NA,NA,NA,NA,NA,262.01,147.02,53.06,344.03,0,210.75,409.84,0,204.28,403.26,53.06,344.03,0,210.75,409.84,0,466.28999999999996
199517059,17059,IL,Gallatin,6666,361.79,0,741.11,NA,0,0,0,363.02,182.83,41.47,441.7,NA,29000,0,0,176.19,544.62,41.47,1182.81,0,29000,0,0,539.21
199517061,17061,IL,Greene,15166,142.42,0,279.75,NA,0,0,0,144.88,87.64,0,122.01,0,0,0,0,63.19,230.06,0,401.76,0,0,0,0,208.07
199517063,17063,IL,Grundy,35073,141.18,0,277.03,NA,NA,NA,0,123.47,80.87,24.47,124.06,0,6852.94,354.1,0,56.38,222.05,24.47,401.09,0,6852.94,354.1,0,179.85
199517065,17065,IL,Hamilton,8599,117.72,0,235.2,NA,NA,NA,NA,98.64,182.66,42.42,431.2,0,83000,0,0,176.56,300.38,42.42,666.4,0,83000,0,0,275.2
199517067,17067,IL,Hancock,20971,188.12,0,377.89,NA,0,0,0,189.24,117.57,19.82,236.18,0,0,0,0,123.56,305.69,19.82,614.0699999999999,0,0,0,0,312.8
199517069,17069,IL,Hardin,5077,309.79,NA,NA,NA,0,0,0,323,41.2,0,118.62,0,0,0,0,64.6,350.99,0,118.62,0,0,0,0,387.6
199517071,17071,IL,Henderson,8257,286.81,0,565.18,NA,NA,NA,NA,270.11,152.96,24.84,289,0,0,0,NA,154.35,439.77,24.84,854.18,0,0,0,0,424.46000000000004
199517073,17073,IL,Henry,51150,420.69,76.1,763.55,NA,5376.34,NA,NA,343.54,180.29,38.05,387.64,0,2032.26,590.99,0,166.93,600.98,114.14999999999999,1151.19,0,7408.6,590.99,0,510.47
199517075,17075,IL,Iroquois,31481,189.54,NA,NA,NA,5208.33,0,0,169.08,85.98,0,209.31,0,4791.67,294.35,0,76.03,275.52,0,209.31,0,10000,294.35,0,245.11
199517077,17077,IL,Jackson,61099,364.12,23.86,667.18,NA,2001.19,NA,NA,158.56,171.56,33.83,307.37,143.41,891.62,107.41,0,81.11,535.6800000000001,57.69,974.55,143.41,2892.81,107.41,0,239.67000000000002
199517079,17079,IL,Jasper,10501,281.43,NA,NA,NA,NA,0,0,282.31,213.73,54.52,341.3,18833.33,NA,0,0,177.7,495.15999999999997,54.52,341.3,18833.33,0,0,0,460.01
199517081,17081,IL,Jefferson,39459,425.46,51.27,756.89,NA,NA,NA,NA,241.24,127.12,58.28,237.13,0,1000.97,677.97,0,52.14,552.5799999999999,109.55000000000001,994.02,0,1000.97,677.97,0,293.38
199517083,17083,IL,Jersey,21193,110.77,NA,NA,NA,NA,NA,NA,89.91,72.3,0,136.36,0,0,369.86,0,67.21,183.07,0,136.36,0,0,369.86,0,157.12
199517085,17085,IL,Jo,22252,79.69,0,157.91,NA,NA,NA,NA,65.82,77.3,9.36,129.2,0,9272.73,0,0,63.41,156.99,9.36,287.11,0,9272.73,0,0,129.23
199517087,17087,IL,Johnson,12360,184.4,0,287.3,NA,NA,NA,NA,200.86,234.18,63.71,323.58,0,444.98,194.69,0,187.23,418.58000000000004,63.71,610.88,0,444.98,194.69,0,388.09000000000003
199517089,17089,IL,Kane,356995,296.45,34.02,549.75,NA,2275.48,398.6,NA,126.96,160.94,25.91,290.45,0,872.32,169.09,0,99.4,457.39,59.93000000000001,840.2,0,3147.8,567.69,0,226.36
199517091,17091,IL,Kankakee,101923,405.87,48.87,776.18,NA,1940.48,NA,NA,137,172.61,39.71,316.81,0,992.04,255.23,0,32.35,578.48,88.58,1092.99,0,2932.52,255.23,0,169.35
199517093,17093,IL,Kendall,44924,145.01,27.12,261.71,NA,2479.34,299.04,0,116.47,110.17,34.51,181.18,0,549.59,331.34,0,95.84,255.18,61.629999999999995,442.89,0,3028.9300000000003,630.38,0,212.31
199517095,17095,IL,Knox,56308,426.37,52.24,776.2,NA,2582.26,NA,NA,244.69,131.84,23.22,249.69,0,832.99,128.13,0,81.56,558.21,75.46000000000001,1025.89,0,3415.25,128.13,0,326.25
199517097,17097,IL,Lake,580911,287.8,41.14,524.17,NA,2258.58,NA,NA,127.81,135.85,26.15,250.03,5.11,851.92,256.68,0,64.47,423.65,67.28999999999999,774.1999999999999,5.11,3110.5,256.68,0,192.28
199517099,17099,IL,LaSalle,109936,289.26,32.94,538.31,NA,2530.25,829.25,NA,235.51,90.02,24.23,179.45,85.49,770.08,326.8,0,77.45,379.28,57.17,717.76,85.49,3300.33,1156.05,0,312.96
199517101,17101,IL,Lawrence,16178,217.32,NA,NA,NA,0,0,0,220.26,62.09,0,110.85,0,0,0,0,83.91,279.40999999999997,0,110.85,0,0,0,0,304.16999999999996
199517103,17103,IL,Lee,36040,280.89,36.63,499.1,NA,NA,NA,NA,251.72,139.71,15.66,215.51,0,103.53,1277.96,0,118.64,420.6,52.290000000000006,714.61,0,103.53,1277.96,0,370.36
199517105,17105,IL,Livingston,40330,272.9,40.46,489.05,NA,768.49,753.01,0,215.11,205.34,21.36,338.57,0,192.12,150.6,0,179.99,478.24,61.82,827.62,0,960.61,903.61,0,395.1
199517107,17107,IL,Logan,31148,443.98,62.33,789.1,NA,1181.38,NA,NA,380.6,128.26,33.04,244.25,0,277.97,107.14,1375,125.05,572.24,95.37,1033.35,0,1459.3500000000001,107.14,1375,505.65000000000003
199517109,17109,IL,McDonough,33563,136.2,0,268.21,NA,426.89,0,0,129.63,63.85,8.65,108.96,104.6,255.07,0,0,55.56,200.04999999999998,8.65,377.16999999999996,104.6,681.96,0,0,185.19
199517111,17111,IL,McHenry,228762,127.26,14.77,236.88,NA,NA,NA,NA,112.2,84.62,11.97,153.57,19.93,1900.24,229.33,0,68.17,211.88,26.740000000000002,390.45,19.93,1900.24,229.33,0,180.37
199517113,17113,IL,McLean,140945,529.9,95.23,988.92,NA,4633.13,1108.52,NA,290.83,174.26,53.57,347.8,61.24,1272.62,466.74,725,135.35,704.16,148.8,1336.72,61.24,5905.75,1575.26,725,426.17999999999995
199517115,17115,IL,Macon,117289,786.55,91.23,1522.09,NA,3876.46,NA,NA,339.45,251.47,45.25,433.82,0,1038.23,636.17,0,104.08,1038.02,136.48000000000002,1955.9099999999999,0,4914.6900000000005,636.17,0,443.53
199517117,17117,IL,Macoupin,48677,164.42,NA,NA,NA,1754.39,NA,NA,146.71,92.85,16.99,177.95,0,2337.72,0,0,76.19,257.27,16.99,177.95,0,4092.1099999999997,0,0,222.9
199517119,17119,IL,Madison,256665,403.18,54.55,765.66,NA,2603.59,872.52,NA,239.46,111.83,29.65,229.33,0,696.74,145.42,413.59,87.56,515.01,84.19999999999999,994.99,0,3300.33,1017.9399999999999,413.59,327.02
199517121,17121,IL,Marion,41972,642.45,76.32,1232.11,NA,4111.11,2816.9,0,507.91,134.99,18.55,235.85,0,651.11,0,0,100.43,777.44,94.86999999999999,1467.9599999999998,0,4762.219999999999,2816.9,0,608.34
199517123,17123,IL,Marshall,12929,139.98,0,275.76,NA,0,0,0,141.21,21.25,0,25.07,0,0,0,0,43.13,161.23,0,300.83,0,0,0,0,184.34
199517125,17125,IL,Mason,16344,396.94,NA,NA,NA,NA,NA,NA,389.53,340.68,25.18,728.39,0,120000,1861.11,0,306.33,737.62,25.18,728.39,0,120000,1861.11,0,695.8599999999999
