yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
200821009,21009,KY,Barren,41797,612.7,73.13,1162.62,NA,3046.13,NA,NA,505.11,479.13,176.89,835.22,564.29,1754.57,391.59,5767.44,445.73,1091.83,250.01999999999998,1997.84,564.29,4800.7,391.59,5767.44,506.11
200821011,21011,KY,Bath,11647,624.42,132.49,1119.1,NA,NA,NA,NA,603.15,655.37,408.59,870.24,0,5371.9,3779.07,4461.54,498.42,1279.79,541.0799999999999,1989.34,0,5371.9,3779.07,4461.54,604.15
200821013,21013,KY,Bell,28836,1702.59,606.43,2827.9,NA,4365.9,NA,NA,1641.29,363.84,133.62,432.63,0,1663.2,0,0,307.09,2066.43,740.05,3260.53,0,6029.0999999999995,0,0,1642.29
200821015,21015,KY,Boone,115262,502.83,128.48,883.71,0,2589.64,592.89,0,444.27,545.55,122.73,1008.16,294.84,5285.36,3495.65,0,330.34,1048.3799999999999,251.20999999999998,1891.87,294.84,7875,4088.54,0,445.27
200821017,21017,KY,Bourbon,20046,517.46,NA,NA,NA,NA,NA,NA,NA,285.06,81.93,549.4,0,884.24,238.83,0,290.88,802.52,81.93,549.4,0,884.24,238.83,0,NA
200821019,21019,KY,Boyd,49244,656.96,138.94,1151.43,NA,1541.1,NA,NA,634.84,801.92,391.56,1320.23,609.76,2654.11,217.86,0,811.54,1458.88,530.5,2471.66,609.76,4195.21,217.86,0,635.84
200821021,21021,KY,Boyle,28288,738.58,183.43,1277.22,0,2402.4,0,0,576.35,1332.94,377.64,2261.31,626.58,3198.2,2883.09,2828.57,1092.03,2071.52,561.0699999999999,3538.5299999999997,626.58,5600.6,2883.09,2828.57,577.35
200821023,21023,KY,Bracken,8471,632.11,NA,NA,NA,NA,NA,NA,NA,554.27,115.82,982.86,0,14095.24,2396.23,0,485.86,1186.38,115.82,982.86,0,14095.24,2396.23,0,NA
200821025,21025,KY,Breathitt,14249,896.45,352.7,1432.96,NA,NA,NA,NA,879.77,853.37,366.39,1488.84,0,21027.78,840,0,863.01,1749.8200000000002,719.0899999999999,2921.8,0,21027.78,840,0,880.77
200821027,21027,KY,Breckinridge,20018,864.13,140.06,1576.13,0,4152.25,0,0,799.17,985.8,424.84,1564.04,0,6754.33,3608.25,0,863.74,1849.9299999999998,564.9,3140.17,0,10906.58,3608.25,0,800.17
200821029,21029,KY,Bullitt,72738,332.49,35.94,630.83,NA,2472.53,NA,NA,321.3,428.63,158.95,680.25,135.71,6087.91,0,0,392.42,761.12,194.89,1311.08,135.71,8560.44,0,0,322.3
200821031,21031,KY,Butler,12745,1017.39,240.85,1767.03,NA,NA,NA,NA,1040.65,498.52,0,1046.27,0,2272.73,0,0,534.04,1515.9099999999999,240.85,2813.3,0,2272.73,0,0,1041.65
200821033,21033,KY,Caldwell,12985,818,166.43,1485.27,0,6221.2,0,0,527.2,0,0,0,0,0,0,0,0,818,166.43,1485.27,0,6221.2,0,0,528.2
200821035,21035,KY,Calloway,36686,624.44,105.4,1176,NA,3581.27,NA,NA,501.91,627.2,173.15,1128,65.4,3213.96,432.73,1415.09,535.43,1251.64,278.55,2304,65.4,6795.23,432.73,1415.09,502.91
200821037,21037,KY,Campbell,88548,1015.68,197.03,1846.67,NA,8912.19,593.82,NA,814.85,843.64,210.17,1656.67,0,9895.15,7125.89,0,609.4,1859.32,407.2,3503.34,0,18807.34,7719.71,0,815.85
200821039,21039,KY,Carlisle,5093,1162.79,NA,NA,NA,NA,NA,NA,NA,2526.71,726.41,3834.06,0,135482.76,2333.33,0,1413.56,3689.5,726.41,3834.06,0,135482.76,2333.33,0,NA
200821041,21041,KY,Carroll,10744,1284.02,319.67,2175.08,NA,3030.3,NA,NA,1305.88,540.68,317.64,1076.26,272.73,2477.27,283.55,2000,654.48,1824.6999999999998,637.31,3251.34,272.73,5507.57,283.55,2000,1306.88
200821043,21043,KY,Carter,27752,415.05,108.81,723.6,NA,NA,NA,NA,417.32,873.79,NA,NA,0,15094.34,1012.66,0,615.4,1288.84,108.81,723.6,0,15094.34,1012.66,0,418.32
200821045,21045,KY,Casey,15970,942.66,134.05,1775.85,NA,NA,NA,NA,962.5,2387.85,2010.72,1973.16,0,40753.62,2638.5,0,1773.41,3330.5099999999998,2144.77,3749.01,0,40753.62,2638.5,0,963.5
200821047,21047,KY,Christian,72034,788.14,165.3,1358.65,NA,2148.76,231.66,NA,426.01,1242.34,333.74,1909.72,402.2,2717.45,648.26,0,745.76,2030.48,499.04,3268.37,402.2,4866.21,879.92,0,427.01
200821049,21049,KY,Clark,35256,667.49,216.5,1137.94,NA,2864.58,NA,NA,563.37,641.98,266.47,1042.39,0,1822.92,241.55,0,577.11,1309.47,482.97,2180.33,0,4687.5,241.55,0,564.37
200821051,21051,KY,Clay,22289,389.45,127.51,604.3,0,0,0,0,423.96,1647.19,410.88,2428.82,0,673.4,303.03,0,1605.5,2036.64,538.39,3033.12,0,673.4,303.03,0,424.96
200821053,21053,KY,Clinton,10253,1490.07,549.12,2406.42,NA,NA,NA,NA,1517.73,82.48,NA,NA,0,3000,0,0,220.23,1572.55,549.12,2406.42,0,3000,0,0,1518.73
200821055,21055,KY,Crittenden,9408,599.1,135.18,1049.18,0,0,0,0,612.66,694.13,101.39,327.87,0,24166.67,2272.73,0,682.78,1293.23,236.57,1377.0500000000002,0,24166.67,2272.73,0,613.66
200821057,21057,KY,Cumberland,6917,971.77,320.22,1638.58,NA,NA,NA,NA,916.1,537.02,172,960.67,0,1932.84,1642.86,0,446.72,1508.79,492.22,2599.25,0,1932.84,1642.86,0,917.1
200821059,21059,KY,Daviess,95411,686.27,129.58,1262.3,0,4206.81,796.18,0,483.47,960.5,306.88,1750.87,0,5651.89,447.45,0,693.79,1646.77,436.46000000000004,3013.17,0,9858.7,1243.6299999999999,0,484.47
200821061,21061,KY,Edmonson,12127,751.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,751.97,0,0,0,0,0,0,NA
200821063,21063,KY,Elliott,7556,517.34,NA,NA,NA,NA,NA,NA,NA,369.04,150.54,553.38,0,481.65,289.47,0,382.17,886.3800000000001,150.54,553.38,0,481.65,289.47,0,NA
200821065,21065,KY,Estill,14752,628.74,82.36,1176.47,NA,NA,NA,NA,625.78,213.87,61.77,454.08,0,0,0,0,237.28,842.61,144.13,1630.55,0,0,0,0,626.78
200821067,21067,KY,Fayette,287683,721.03,118.51,1328.94,NA,2695.52,388.82,NA,410.41,615.53,198.49,994.52,27.71,1667.01,1091.99,0,385.71,1336.56,317,2323.46,27.71,4362.53,1480.81,0,411.41
200821069,21069,KY,Fleming,14345,746.03,148.02,1353.67,0,3816.79,0,0,710.46,554.3,113.77,1001.93,0,3832.06,2866.67,0,490,1300.33,261.79,2355.6,0,7648.85,2866.67,0,711.46
200821071,21071,KY,Floyd,39964,455.01,122.7,798.69,NA,NA,NA,NA,460.79,545.68,205.7,1030.83,0,592.81,267.61,0,612.97,1000.6899999999999,328.4,1829.52,0,592.81,267.61,0,461.79
200821073,21073,KY,Franklin,49301,636.92,121.63,1176.4,NA,1733.96,NA,NA,502.34,858.69,206.2,1548.12,882.22,2152.09,913.68,0,689.39,1495.6100000000001,327.83,2724.52,882.22,3886.05,913.68,0,503.34
200821075,21075,KY,Fulton,6945,2602.56,582.7,4559.27,NA,6468.09,NA,NA,1192.3,2526.47,732.41,3802.43,0,4764.26,5129.03,0,1898.5,5129.03,1315.1100000000001,8361.7,0,11232.35,5129.03,0,1193.3
200821077,21077,KY,Gallatin,8420,739.7,142.2,1326.35,NA,NA,NA,NA,724.64,NA,NA,NA,NA,NA,NA,NA,NA,739.7,142.2,1326.35,0,0,0,0,725.64
200821079,21079,KY,Garrard,16906,476.82,140.11,819.23,0,5357.14,0,0,388.82,409.36,94.22,552.98,0,1665.18,161.42,0,298.93,886.1800000000001,234.33,1372.21,0,7022.320000000001,161.42,0,389.82
200821081,21081,KY,Grant,24856,653.32,133.56,1179.07,NA,NA,NA,NA,650.09,1837.83,619.23,3033.65,0,31666.67,1683.5,0,1609.44,2491.15,752.79,4212.72,0,31666.67,1683.5,0,651.09
200821083,21083,KY,Graves,36862,730.21,204.53,1258.13,NA,5258.55,349.04,NA,505.17,427.02,187.49,838.75,0,3361.09,504.36,1596.15,361.58,1157.23,392.02,2096.88,0,8619.64,853.4000000000001,1596.15,506.17
200821085,21085,KY,Grayson,25558,850.55,232.42,1443.66,NA,NA,NA,NA,842.77,3563.94,623.85,6103.29,0,88732.39,47972.97,0,1913.14,4414.49,856.27,7546.95,0,88732.39,47972.97,0,843.77
200821087,21087,KY,Green,11432,286.61,NA,NA,NA,NA,NA,NA,NA,827.08,313.42,1190.67,0,5474.07,657.89,0,619.11,1113.69,313.42,1190.67,0,5474.07,657.89,0,NA
200821089,21089,KY,Greenup,37106,564.74,178.09,971.95,NA,NA,NA,NA,564.52,498.3,129.52,835.54,0,1657.46,0,0,506.71,1063.04,307.61,1807.49,0,1657.46,0,0,565.52
200821091,21091,KY,Hancock,8567,540.35,NA,NA,NA,NA,NA,NA,NA,985.77,427.63,1555.04,0,13062.5,2941.18,0,855.19,1526.12,427.63,1555.04,0,13062.5,2941.18,0,NA
200821093,21093,KY,Hardin,99926,960.58,290.73,1616.07,219.66,2476.82,385.15,NA,786.05,830.13,305.72,1308.11,54.91,2098.58,250,255.75,690.1,1790.71,596.45,2924.18,274.57,4575.4,635.15,255.75,787.05
200821095,21095,KY,Harlan,29591,1043.67,399.48,1706.94,NA,3275.11,NA,NA,996.33,1013.27,289.62,1902.31,0,6113.54,0,0,975.35,2056.94,689.1,3609.25,0,9388.65,0,0,997.33
200821097,21097,KY,Harrison,18876,341.55,NA,NA,NA,NA,NA,NA,NA,285.11,81.46,552.51,0,2443.64,956.28,0,265.41,626.6600000000001,81.46,552.51,0,2443.64,956.28,0,NA
200821099,21099,KY,Hart,18320,549.4,NA,NA,NA,NA,NA,NA,NA,1022.74,NA,NA,NA,NA,NA,NA,NA,1572.1399999999999,0,0,0,0,0,0,NA
200821101,21101,KY,Henderson,46046,1220.23,293.85,2187.25,NA,3905.61,858.37,NA,977.26,1517.13,657.98,2920.78,0,6916.19,4834.76,0,1206.13,2737.36,951.83,5108.030000000001,0,10821.8,5693.13,0,978.26
200821103,21103,KY,Henry,15511,552.54,158.13,945.63,NA,2097.9,NA,NA,514.71,540.7,305.59,1117.02,727.27,1618.88,665.47,1724.14,632.88,1093.24,463.71999999999997,2062.65,727.27,3716.78,665.47,1724.14,515.71
200821105,21105,KY,Hickman,4957,1545.89,697.08,2423.05,0,6358.38,0,0,957.64,2526.57,709.13,3927.31,0,11080.92,4541.67,0,1566.11,4072.46,1406.21,6350.360000000001,0,17439.3,4541.67,0,958.64
200821107,21107,KY,Hopkins,47051,846.3,185.47,1531.22,NA,3349.75,NA,NA,675.56,1191.33,147.1,2240.49,0,5172.41,1152.74,2380.95,892.44,2037.6299999999999,332.57,3771.71,0,8522.16,1152.74,2380.95,676.56
200821109,21109,KY,Jackson,13650,418.5,NA,NA,NA,NA,NA,NA,NA,619.49,173.01,695.69,0,4750,0,0,608.4,1037.99,173.01,695.69,0,4750,0,0,NA
200821111,21111,KY,Jefferson,730194,859.92,118.87,1636.93,NA,2529.11,303.52,NA,442.66,415.31,102.57,704.04,17.36,1056.44,357.72,103.8,226.34,1275.23,221.44,2340.9700000000003,17.36,3585.55,661.24,103.8,443.66
200821113,21113,KY,Jessamine,47429,537.05,78.35,1030.19,NA,2298.85,NA,NA,481.96,499.58,138.61,894.13,0,2107.28,825.31,0,445.14,1036.6299999999999,216.96,1924.3200000000002,0,4406.13,825.31,0,482.96
200821115,21115,KY,Johnson,23256,407.33,113.26,708.22,NA,NA,NA,NA,406.32,369.08,126.1,644.86,0,5642.86,484.85,0,367.17,776.41,239.36,1353.08,0,5642.86,484.85,0,407.32
200821117,21117,KY,Kenton,158258,748.85,147.31,1350.67,NA,4703.73,386.6,NA,562.63,445.77,119.34,725.71,0,2871.11,472.51,722.83,305.14,1194.62,266.65,2076.38,0,7574.84,859.11,722.83,563.63
200821119,21119,KY,Knott,16616,374.47,105.12,640.69,NA,NA,NA,NA,370.86,659.41,283.29,1107.36,0,2630.95,1321.43,0,681.59,1033.88,388.41,1748.05,0,2630.95,1321.43,0,371.86
200821121,21121,KY,Knox,31746,854.87,188.16,1550.08,0,4166.67,0,0,825.03,NA,NA,NA,NA,NA,NA,NA,NA,854.87,188.16,1550.08,0,4166.67,0,0,826.03
200821123,21123,KY,Larue,14100,522.02,133.01,896.67,0,3960.4,0,0,416.71,1121.7,243.85,2049.53,0,7590.76,3605.77,0,898.48,1643.72,376.86,2946.2000000000003,0,11551.16,3605.77,0,417.71
200821125,21125,KY,Laurel,58142,1071.06,304.31,1861.63,NA,NA,NA,NA,1088.59,813.59,213.01,1469.43,0,4000,971.35,0,821.73,1884.65,517.3199999999999,3331.0600000000004,0,4000,971.35,0,1089.59
200821127,21127,KY,Lawrence,15867,443.31,112.19,780.36,0,0,0,0,446.77,369.08,126.4,643.13,0,12529.41,594.59,0,365.21,812.39,238.59,1423.49,0,12529.41,594.59,0,447.77
200821129,21129,KY,Lee,7859,1047.69,507.19,1451.1,NA,NA,NA,NA,1063.43,853.32,425.61,1308.83,0,2192.89,521.74,0,892.52,1901.0100000000002,932.8,2759.93,0,2192.89,521.74,0,1064.43
200821131,21131,KY,Leslie,11465,279.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,279.97,0,0,0,0,0,0,NA
200821133,21133,KY,Letcher,24363,532.66,169.47,895.88,NA,NA,NA,NA,520.61,469.1,230,944.31,0,2656.72,0,0,519.88,1001.76,399.47,1840.19,0,2656.72,0,0,521.61
200821135,21135,KY,Lewis,13997,694.29,174.1,1211.33,NA,NA,NA,NA,679.6,818.29,43.53,1470.91,0,32407.41,1000,0,609.67,1512.58,217.63,2682.24,0,32407.41,1000,0,680.6
200821137,21137,KY,Lincoln,24664,505.24,137.29,872.82,NA,2549.58,NA,NA,453.93,409.43,95.11,548,0,1492.92,289.22,0,296.41,914.6700000000001,232.39999999999998,1420.8200000000002,0,4042.5,289.22,0,454.93
200821139,21139,KY,Livingston,9458,629.03,192.18,1072.12,NA,NA,NA,NA,591.72,917.58,303.97,1626.38,0,109722.22,1115.94,0,643,1546.6100000000001,496.15000000000003,2698.5,0,109722.22,1115.94,0,592.72
200821141,21141,KY,Logan,26802,762.83,NA,NA,NA,NA,NA,NA,NA,780.17,115.02,1475.03,0,3462.16,1120.45,3676.47,563.24,1543,115.02,1475.03,0,3462.16,1120.45,3676.47,NA
200821143,21143,KY,Lyon,8374,695.93,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,695.93,0,0,0,0,0,0,NA
200821145,21145,KY,McCracken,65287,1693.71,315.06,3135.91,NA,6757.59,1139.24,NA,1027.33,917.59,299.31,1652.05,0,2779.5,662.03,0,737.63,2611.3,614.37,4787.96,0,9537.09,1801.27,0,1028.33
200821147,21147,KY,McCreary,18144,1118.12,340.44,1743.52,NA,NA,NA,NA,1227.43,463.22,268.77,648.41,0,0,0,0,533.67,1581.34,609.21,2391.93,0,0,0,0,1228.43
200821149,21149,KY,McLean,9673,741.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,741.34,0,0,0,0,0,0,NA
200821151,21151,KY,Madison,81521,442.76,147.72,753.74,NA,2068.47,NA,NA,367.55,426.82,134.29,711.28,0,1426.53,124.77,0,386.3,869.5799999999999,282.01,1465.02,0,3495,124.77,0,368.55
200821153,21153,KY,Magoffin,13233,417.47,203.07,631.91,0,0,0,0,421.89,369.06,127.48,637.55,0,14833.33,327.27,0,366.25,786.53,330.55,1269.46,0,14833.33,327.27,0,422.89
200821155,21155,KY,Marion,19647,630.75,66.14,1110.95,0,1492.54,0,0,555.6,1123.64,85.65,2023.77,645.57,3641.79,0,0,843.56,1754.39,151.79000000000002,3134.7200000000003,645.57,5134.33,0,0,556.6
200821157,21157,KY,Marshall,31418,702.83,98.6,1311.87,NA,NA,NA,NA,695.46,821.03,211,1601.07,0,24327.27,1404.65,4000,766.01,1523.8600000000001,309.6,2912.9399999999996,0,24327.27,1404.65,4000,696.46
200821159,21159,KY,Martin,13160,288.58,NA,NA,NA,NA,NA,NA,NA,369.07,151.31,550.49,0,213.39,51.63,0,421.43,657.65,151.31,550.49,0,213.39,51.63,0,NA
200821161,21161,KY,Mason,17454,1512.46,245.18,2820.98,NA,6084.66,NA,NA,1178.42,554.27,112.78,1010.13,0,796.3,2031.5,0,523.08,2066.73,357.96000000000004,3831.11,0,6880.96,2031.5,0,1179.42
200821163,21163,KY,Meade,28962,784.17,123.42,1440.54,NA,2052.79,NA,NA,741.97,714.37,188.21,1463.02,0,3574.78,1726.17,0,629.84,1498.54,311.63,2903.56,0,5627.57,1726.17,0,742.97
200821165,21165,KY,Menifee,6457,612.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,612.63,0,0,0,0,0,0,NA
200821167,21167,KY,Mercer,21273,468.23,200.8,738.06,NA,1851.85,NA,NA,415.7,NA,NA,NA,NA,NA,NA,NA,NA,468.23,200.8,738.06,0,1851.85,0,0,416.7
200821169,21169,KY,Metcalfe,10166,445.4,NA,NA,NA,NA,NA,NA,NA,479.04,176.86,834.78,2111.11,5204.3,966.67,6666.67,424.76,924.44,176.86,834.78,2111.11,5204.3,966.67,6666.67,NA
200821171,21171,KY,Monroe,10990,1150.4,371.64,1919.28,NA,9574.47,NA,NA,930.09,328.36,0,874.96,0,2329.79,947.37,0,346.83,1478.7600000000002,371.64,2794.24,0,11904.259999999998,947.37,0,931.09
200821173,21173,KY,Montgomery,25981,1002.07,226.09,1807.94,0,3495.15,0,0,952.26,655.38,402.22,884.48,0,2912.62,2032.52,4218.75,512.09,1657.45,628.3100000000001,2692.42,0,6407.77,2032.52,4218.75,953.26
200821175,21175,KY,Morgan,14055,324.64,99.58,479.45,0,0,0,0,351.65,369.08,156.34,538.01,0,320.39,235.29,0,392.53,693.72,255.92000000000002,1017.46,0,320.39,235.29,0,352.65
200821177,21177,KY,Muhlenberg,31486,1148.32,349.06,1891.34,NA,1942.57,NA,NA,1106.46,1059.77,344.07,1783.79,0,2766.05,821.6,0,1028.9,2208.09,693.13,3675.13,0,4708.62,821.6,0,1107.46
200821179,21179,KY,Nelson,42588,812.3,166.38,1471.42,NA,2597.4,1408.45,NA,687.21,444.66,97.05,756.93,736.84,1025.29,704.23,0,388.91,1256.96,263.43,2228.35,736.84,3622.69,2112.6800000000003,0,688.21
200821181,21181,KY,Nicholas,7135,429.28,171.01,689.66,NA,NA,NA,NA,416.03,285.04,82.09,549.14,0,9107.14,1222.22,0,259.25,714.3199999999999,253.1,1238.8,0,9107.14,1222.22,0,417.03
200821183,21183,KY,Ohio,24025,1034.42,273.15,1796.17,NA,NA,NA,NA,1052.49,395.22,156.09,611.74,0,680.27,229.36,0,389.62,1429.64,429.24,2407.91,0,680.27,229.36,0,1053.49
200821185,21185,KY,Oldham,59375,171.96,NA,NA,NA,NA,NA,NA,NA,307.06,32.09,576.93,868.42,1779.2,1010.95,0,223.3,479.02,32.09,576.93,868.42,1779.2,1010.95,0,NA
200821187,21187,KY,Owen,11010,823.33,113.03,1516.4,NA,NA,NA,NA,834.53,NA,NA,NA,NA,NA,NA,NA,NA,823.33,113.03,1516.4,0,0,0,0,835.53
200821189,21189,KY,Owsley,4761,1392.04,787.4,1980.83,NA,0,0,0,1411.69,853.35,368.77,1479.23,NA,17214.29,590.91,0,861.13,2245.39,1156.17,3460.06,0,17214.29,590.91,0,1412.69
200821191,21191,KY,Pendleton,14867,416.42,NA,NA,NA,NA,NA,NA,NA,545.61,126.65,976.93,4312.5,42030.3,13761.9,0,307.32,962.03,126.65,976.93,4312.5,42030.3,13761.9,0,NA
200821193,21193,KY,Perry,28686,738.9,240.51,1247.44,NA,NA,NA,NA,734.18,659.35,278.89,1125.26,0,1199.37,1272.73,0,691.54,1398.25,519.4,2372.7,0,1199.37,1272.73,0,735.18
200821195,21195,KY,Pike,65275,583.39,160.33,1012.93,NA,2447.55,NA,NA,573.16,599.41,261.88,1092.07,0,3496.5,1175.51,0,623.97,1182.8,422.21000000000004,2105,0,5944.05,1175.51,0,574.16
200821197,21197,KY,Powell,12794,1191.04,283.62,2094.61,NA,NA,NA,NA,1202.79,773.82,0,706.05,0,3615.38,5156.63,0,733.7,1964.8600000000001,283.62,2800.66,0,3615.38,5156.63,0,1203.79
200821199,21199,KY,Pulaski,62270,827.44,305.44,1366.3,NA,3690.04,NA,NA,801.93,615.66,281.2,995.95,0,2398.52,1278.41,1612.9,602.09,1443.1,586.64,2362.25,0,6088.5599999999995,1278.41,1612.9,802.93
200821201,21201,KY,Robertson,2272,NA,NA,NA,NA,NA,NA,NA,NA,284.84,81.66,555.25,0,20000,1615.38,NA,257.58,284.84,81.66,555.25,0,20000,1615.38,0,NA
200821203,21203,KY,Rockcastle,17216,672.21,229.52,1116.63,NA,NA,NA,NA,671.2,778.35,211.86,1329.32,0,4347.83,0,0,769.64,1450.56,441.38,2445.95,0,4347.83,0,0,672.2
200821205,21205,KY,Rowan,23097,651.9,177.68,1144.62,0,1954.4,0,0,641.39,615.68,0,1415.38,0,651.47,0,0,710.56,1267.58,177.68,2560,0,2605.87,0,0,642.39
200821207,21207,KY,Russell,17529,539.11,123.59,955.58,0,0,0,0,560.4,489.44,0,424.7,0,3365.08,514.47,0,454.75,1028.55,123.59,1380.28,0,3365.08,514.47,0,561.4
200821209,21209,KY,Scott,45157,401.96,63.93,749.7,NA,1818.18,NA,NA,330.71,271.06,44.75,361.7,0,560.61,550.44,0,226.03,673.02,108.68,1111.4,0,2378.79,550.44,0,331.71
200821211,21211,KY,Shelby,41044,557.99,104.01,1054.79,NA,3144.65,364.63,NA,322.51,356.93,161.02,587.87,299.44,1126.68,538.29,0,276.44,914.9200000000001,265.03000000000003,1642.6599999999999,299.44,4271.33,902.92,0,323.51
200821213,21213,KY,Simpson,17182,826.01,88.57,1567.51,NA,4074.4,NA,NA,467.53,1682.48,389.73,2582.83,0,5779.45,1292.13,1357.14,1261.51,2508.49,478.3,4150.34,0,9853.85,1292.13,1357.14,468.53
200821215,21215,KY,Spencer,16845,268.98,NA,NA,NA,NA,NA,NA,NA,356.96,168.38,560.66,392.86,5816.67,3376.71,0,238.31,625.94,168.38,560.66,392.86,5816.67,3376.71,0,NA
200821217,21217,KY,Taylor,24256,667.13,172.56,1183.13,NA,3293.08,NA,NA,513,826.99,308.39,1210.39,0,1757.41,447.15,0,650.68,1494.12,480.95,2393.5200000000004,0,5050.49,447.15,0,514
200821219,21219,KY,Todd,12340,653.51,102.15,1208.85,0,2678.57,0,0,481.33,667.86,0,437.24,0,2270.83,758.89,0,534.13,1321.37,102.15,1646.09,0,4949.4,758.89,0,482.33
200821221,21221,KY,Trigg,14153,345.87,NA,NA,NA,NA,NA,NA,NA,1242.33,314.42,2023.56,1800,6614.34,3028.3,0,587.9,1588.1999999999998,314.42,2023.56,1800,6614.34,3028.3,0,NA
200821223,21223,KY,Trimble,8950,602.51,NA,NA,NA,NA,NA,NA,NA,540.75,310.07,1100.43,312.5,11375,838.46,1875,615.28,1143.26,310.07,1100.43,312.5,11375,838.46,1875,NA
200821225,21225,KY,Union,15072,1091.66,292.4,1802.97,0,1959.46,0,0,971.33,526.16,208.86,929.37,0,532.43,558.66,0,512.32,1617.8200000000002,501.26,2732.34,0,2491.89,558.66,0,972.33
200821227,21227,KY,Warren,109803,994.75,198.64,1814.46,NA,3336.07,731.87,NA,748.89,678.56,229.19,1239.18,334.23,2204.68,942.78,2199.07,505.58,1673.31,427.83,3053.6400000000003,334.23,5540.75,1674.65,2199.07,749.89
200821229,21229,KY,Washington,11551,449.74,NA,NA,NA,NA,NA,NA,NA,1123.54,79.14,2171.79,1318.18,5223.53,0,0,820.31,1573.28,79.14,2171.79,1318.18,5223.53,0,0,NA
200821231,21231,KY,Wayne,20757,895.22,354.92,1427.32,0,2415.46,0,0,897.03,1041.97,295.77,1835.13,0,3381.64,1307.19,4380.95,1035.04,1937.19,650.69,3262.45,0,5797.1,1307.19,4380.95,898.03
200821233,21233,KY,Webster,13646,579,NA,NA,NA,NA,NA,NA,NA,1809.38,233.35,2955.99,0,7487.62,668.9,0,1293.85,2388.38,233.35,2955.99,0,7487.62,668.9,0,NA
200821235,21235,KY,Whitley,36163,656.85,155.78,1178.98,NA,NA,NA,NA,663.33,566.61,114.78,640.75,0,7873.02,205.41,0,554.71,1223.46,270.56,1819.73,0,7873.02,205.41,0,664.33
200821237,21237,KY,Wolfe,7294,694.01,207.81,1192,0,0,0,0,700.93,853.42,359.52,1516.82,0,37100,1000,0,857.48,1547.4299999999998,567.3299999999999,2708.8199999999997,0,37100,1000,0,701.93
200821239,21239,KY,Woodford,24541,337.13,46.62,647.49,NA,1886.79,NA,NA,258.87,519.48,174.83,958.78,0,2872.36,1177.49,0,412.15,856.61,221.45000000000002,1606.27,0,4759.15,1177.49,0,259.87
200822001,22001,LA,Acadia,61115,NA,NA,NA,NA,NA,NA,NA,NA,208.76,69.45,411.97,0,665.14,221.09,0,138.52,208.76,69.45,411.97,0,665.14,221.09,0,NA
200822003,22003,LA,Allen,25854,NA,NA,NA,NA,NA,NA,NA,NA,229.22,27.93,352.82,0,346,668.57,0,168.41,229.22,27.93,352.82,0,346,668.57,0,NA
200822005,22005,LA,Ascension,102891,NA,NA,NA,NA,NA,NA,NA,NA,425.21,45.67,753.44,149.48,1077.06,34.63,0,216.49,425.21,45.67,753.44,149.48,1077.06,34.63,0,NA
200822007,22007,LA,Assumption,23534,NA,NA,NA,NA,NA,NA,NA,NA,606.75,0,1373.23,0,1397.3,238.85,0,208.41,606.75,0,1373.23,0,1397.3,238.85,0,NA
200822009,22009,LA,Avoyelles,42040,NA,NA,NA,NA,NA,NA,NA,NA,4452.65,3700.12,5171.93,1869.16,8726.77,8087.57,375.38,2603.62,4452.65,3700.12,5171.93,1869.16,8726.77,8087.57,375.38,NA
200822011,22011,LA,Beauregard,34893,NA,NA,NA,NA,NA,NA,NA,NA,540.12,125.67,922.32,8571.43,1300.71,447.04,0,431.7,540.12,125.67,922.32,8571.43,1300.71,447.04,0,NA
200822013,22013,LA,Bienville,14494,NA,NA,NA,NA,NA,NA,NA,NA,538.58,0,1116.32,0,759.29,2548.67,0,374.95,538.58,0,1116.32,0,759.29,2548.67,0,NA
200822015,22015,LA,Bossier,113824,NA,NA,NA,NA,NA,NA,NA,NA,1382.29,231.33,2770.56,441.3,5016.56,1430.68,368.42,437.3,1382.29,231.33,2770.56,441.3,5016.56,1430.68,368.42,NA
200822017,22017,LA,Caddo,251953,NA,NA,NA,NA,NA,NA,NA,NA,944.72,243.36,1759.65,224.87,1543.88,380.64,223.24,461.1,944.72,243.36,1759.65,224.87,1543.88,380.64,223.24,NA
200822019,22019,LA,Calcasieu,188928,NA,NA,NA,NA,NA,NA,NA,NA,1014.88,178.46,1921.67,371.85,2295.09,381.98,170.65,640.72,1014.88,178.46,1921.67,371.85,2295.09,381.98,170.65,NA
