yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
200613317,13317,GA,Wilkes,10586,1314.43,176.78,2457.8,NA,2352.94,NA,NA,481.86,476.44,124.93,955.29,0,952.27,92.92,0,201.53,1790.8700000000001,301.71000000000004,3413.09,0,3305.21,92.92,0,482.86
200613319,13319,GA,Wilkinson,9793,1077.48,NA,NA,NA,NA,NA,NA,NA,221.83,121.51,993.71,0,796.5,0,0,363.31,1299.31,121.51,993.71,0,796.5,0,0,NA
200613321,13321,GA,Worth,21783,1093.36,68.15,2178.62,0,2242.71,0,0,662.05,189.23,40.89,504.98,0,728.88,0,0,80.25,1282.59,109.04,2683.6,0,2971.59,0,0,663.05
200615001,15001,HI,Hawaii,173536,337.19,108.29,563.01,373.38,549.95,315.12,899.28,249.97,NA,NA,NA,NA,NA,NA,NA,NA,337.19,108.29,563.01,373.38,549.95,315.12,899.28,250.97
200615003,15003,HI,Honolulu,926954,349.48,120.06,567.03,380.61,731.87,142.31,751.45,268.71,NA,NA,NA,NA,NA,NA,NA,NA,349.48,120.06,567.03,380.61,731.87,142.31,751.45,269.71
200615005,15005,HI,Kalawao,109,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,1
200615007,15007,HI,Kauai,63465,392.48,144.43,631.88,533.51,0,114.45,0,267.81,NA,NA,NA,NA,NA,NA,NA,NA,392.48,144.43,631.88,533.51,0,114.45,0,268.81
200615009,15009,HI,Maui,145667,453.46,141.61,753.67,585.56,1345.76,217.89,NA,286.79,NA,NA,NA,NA,NA,NA,NA,NA,453.46,141.61,753.67,585.56,1345.76,217.89,0,287.79
200616001,16001,ID,Ada,363498,NA,NA,NA,NA,NA,NA,NA,NA,382.05,163.04,587.52,90.16,1056.63,533.11,300.27,366.53,382.05,163.04,587.52,90.16,1056.63,533.11,300.27,NA
200616003,16003,ID,Adams,3788,NA,NA,NA,NA,NA,NA,NA,NA,1028.89,241.94,1787.1,0,5000,6944.44,0,899.67,1028.89,241.94,1787.1,0,5000,6944.44,0,NA
200616005,16005,ID,Bannock,78491,NA,NA,NA,NA,NA,NA,NA,NA,502.54,267.13,712.15,268.79,1907.08,1532.23,2882.35,323.78,502.54,267.13,712.15,268.79,1907.08,1532.23,2882.35,NA
200616007,16007,ID,Bear,6071,NA,NA,NA,NA,NA,NA,NA,NA,82.83,0,273.37,0,0,0,0,143.39,82.83,0,273.37,0,0,0,0,NA
200616009,16009,ID,Benewah,9260,NA,NA,NA,NA,NA,NA,NA,NA,339.9,102.18,339.21,0,0,0,1421.16,97.88,339.9,102.18,339.21,0,0,0,1421.16,NA
200616011,16011,ID,Bingham,43396,NA,NA,NA,NA,NA,NA,NA,NA,383.18,186.78,422.38,0,2086.21,797.67,625,200.53,383.18,186.78,422.38,0,2086.21,797.67,625,NA
200616013,16013,ID,Blaine,21082,NA,NA,NA,NA,NA,NA,NA,NA,160.9,96.33,235.32,0,10500,147.8,0,185.17,160.9,96.33,235.32,0,10500,147.8,0,NA
200616015,16015,ID,Boise,7151,NA,NA,NA,NA,NA,NA,NA,NA,381.98,166.25,577.33,565.22,6625,1061.64,282.05,343.1,381.98,166.25,577.33,565.22,6625,1061.64,282.05,NA
200616017,16017,ID,Bonner,40127,NA,NA,NA,NA,NA,NA,NA,NA,481.93,104.55,706.71,0,1960.78,572.52,1063.83,396.7,481.93,104.55,706.71,0,1960.78,572.52,1063.83,NA
200616019,16019,ID,Bonneville,94756,NA,NA,NA,NA,NA,NA,NA,NA,569.87,193.31,745.4,153.73,2836.68,37.41,2990.7,481.11,569.87,193.31,745.4,153.73,2836.68,37.41,2990.7,NA
200616021,16021,ID,Boundary,10530,NA,NA,NA,NA,NA,NA,NA,NA,521.38,119.72,860.02,0,3840,820.96,2742.42,404.14,521.38,119.72,860.02,0,3840,820.96,2742.42,NA
200616023,16023,ID,Butte,2786,NA,NA,NA,NA,NA,NA,NA,NA,252.05,NA,NA,NA,NA,NA,NA,NA,252.05,0,0,0,0,0,0,NA
200616025,16025,ID,Camas,1073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
200616027,16027,ID,Canyon,172188,NA,NA,NA,NA,NA,NA,NA,NA,550.81,153.5,834.05,156.01,883.39,395.75,816.33,519.67,550.81,153.5,834.05,156.01,883.39,395.75,816.33,NA
200616029,16029,ID,Caribou,6886,NA,NA,NA,NA,NA,NA,NA,NA,987.54,436.05,1050.71,0,25000,1149.76,9857.14,679.21,987.54,436.05,1050.71,0,25000,1149.76,9857.14,NA
200616031,16031,ID,Cassia,21281,NA,NA,NA,NA,NA,NA,NA,NA,648.86,315.79,922.06,680,4434.78,1256.25,1324.68,419.54,648.86,315.79,922.06,680,4434.78,1256.25,1324.68,NA
200616033,16033,ID,Clark,947,NA,NA,NA,NA,NA,NA,NA,NA,527.24,383.14,0,0,0,176.47,0,389.41,527.24,383.14,0,0,0,176.47,0,NA
200616035,16035,ID,Clearwater,8776,NA,NA,NA,NA,NA,NA,NA,NA,401.12,39.4,438.05,2558.14,4100,80.54,3195.49,208.76,401.12,39.4,438.05,2558.14,4100,80.54,3195.49,NA
200616037,16037,ID,Custer,4155,NA,NA,NA,NA,NA,NA,NA,NA,144.2,0,67.39,0,0,192.31,0,42.83,144.2,0,67.39,0,0,192.31,0,NA
200616039,16039,ID,Elmore,25927,NA,NA,NA,NA,NA,NA,NA,NA,218.75,48.81,187.6,0,18.07,320.29,438.89,147.08,218.75,48.81,187.6,0,18.07,320.29,438.89,NA
200616041,16041,ID,Franklin,12085,NA,NA,NA,NA,NA,NA,NA,NA,99.59,0,198.86,0,0,765.86,0,53.63,99.59,0,198.86,0,0,765.86,0,NA
200616043,16043,ID,Fremont,12770,NA,NA,NA,NA,NA,NA,NA,NA,190.33,5.44,606.71,0,0,577.12,2935.48,295.19,190.33,5.44,606.71,0,0,577.12,2935.48,NA
200616045,16045,ID,Gem,16632,NA,NA,NA,NA,NA,NA,NA,NA,452.84,95.35,759.49,0,4347.83,769.23,0,391.16,452.84,95.35,759.49,0,4347.83,769.23,0,NA
200616047,16047,ID,Gooding,14749,NA,NA,NA,NA,NA,NA,NA,NA,429.99,46.43,844.95,0,0,452.59,0,448.21,429.99,46.43,844.95,0,0,452.59,0,NA
200616049,16049,ID,Idaho,15638,NA,NA,NA,NA,NA,NA,NA,NA,131.41,42.61,230.81,0,0,417.72,294.64,139.15,131.41,42.61,230.81,0,0,417.72,294.64,NA
200616051,16051,ID,Jefferson,22439,NA,NA,NA,NA,NA,NA,NA,NA,100.84,0,127.39,0,0,109.63,1625,106.7,100.84,0,127.39,0,0,109.63,1625,NA
200616053,16053,ID,Jerome,20111,NA,NA,NA,NA,NA,NA,NA,NA,323.47,128.42,503.16,0,3607.14,363.23,1901.96,301.69,323.47,128.42,503.16,0,3607.14,363.23,1901.96,NA
200616055,16055,ID,Kootenai,129510,NA,NA,NA,NA,NA,NA,NA,NA,399.66,116.21,692.26,402.52,1848.48,324.64,567.57,388.53,399.66,116.21,692.26,402.52,1848.48,324.64,567.57,NA
200616057,16057,ID,Latah,36251,NA,NA,NA,NA,NA,NA,NA,NA,102.64,23.1,131.88,139.08,1022.3,111.11,1082.25,56.38,102.64,23.1,131.88,139.08,1022.3,111.11,1082.25,NA
200616059,16059,ID,Lemhi,7795,NA,NA,NA,NA,NA,NA,NA,NA,282.49,80.78,241.94,0,0,0,0,170.09,282.49,80.78,241.94,0,0,0,0,NA
200616061,16061,ID,Lewis,3712,NA,NA,NA,NA,NA,NA,NA,NA,553.34,180.78,794.7,0,0,181.82,3622.64,392.65,553.34,180.78,794.7,0,0,181.82,3622.64,NA
200616063,16063,ID,Lincoln,4762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
200616065,16065,ID,Madison,34984,NA,NA,NA,NA,NA,NA,NA,NA,286.14,161.31,460.37,30.21,162.6,2059.36,1243.24,213.16,286.14,161.31,460.37,30.21,162.6,2059.36,1243.24,NA
200616067,16067,ID,Minidoka,19046,NA,NA,NA,NA,NA,NA,NA,NA,648.83,314.93,924.55,1021.74,4043.48,948.74,978.95,465.08,648.83,314.93,924.55,1021.74,4043.48,948.74,978.95,NA
200616069,16069,ID,Nez,38513,NA,NA,NA,NA,NA,NA,NA,NA,242.15,80.19,242.78,0,963.3,168,492.48,171.4,242.15,80.19,242.78,0,963.3,168,492.48,NA
200616071,16071,ID,Oneida,4146,NA,NA,NA,NA,NA,NA,NA,NA,529.75,83.4,796.81,0,0,0,0,466.3,529.75,83.4,796.81,0,0,0,0,NA
200616073,16073,ID,Owyhee,11114,NA,NA,NA,NA,NA,NA,NA,NA,387.49,84.39,538.82,0,5357.14,523.06,0,251.51,387.49,84.39,538.82,0,5357.14,523.06,0,NA
200616075,16075,ID,Payette,21916,NA,NA,NA,NA,NA,NA,NA,NA,530.37,159.49,895.39,0,3062.5,1605.34,0,347.33,530.37,159.49,895.39,0,3062.5,1605.34,0,NA
200616077,16077,ID,Power,7564,NA,NA,NA,NA,NA,NA,NA,NA,622.92,214.41,1127.21,0,0,1150.79,854.7,481.2,622.92,214.41,1127.21,0,0,1150.79,854.7,NA
200616079,16079,ID,Shoshone,13014,NA,NA,NA,NA,NA,NA,NA,NA,694.94,432.11,500.82,53437.5,9950,875,3375,279.87,694.94,432.11,500.82,53437.5,9950,875,3375,NA
200616081,16081,ID,Teton,8270,NA,NA,NA,NA,NA,NA,NA,NA,286.09,178.73,416.86,52.63,500,748.01,1235.29,231.57,286.09,178.73,416.86,52.63,500,748.01,1235.29,NA
200616083,16083,ID,Twin,71974,NA,NA,NA,NA,NA,NA,NA,NA,447.47,122.13,755.92,166.94,1136.36,773.88,0,355.5,447.47,122.13,755.92,166.94,1136.36,773.88,0,NA
200616085,16085,ID,Valley,9480,NA,NA,NA,NA,NA,NA,NA,NA,516.07,240.05,891.44,0,0,1757.01,0,603.38,516.07,240.05,891.44,0,0,1757.01,0,NA
200616087,16087,ID,Washington,10025,NA,NA,NA,NA,NA,NA,NA,NA,466.12,298.21,535.3,446.43,1090.91,670.72,0,359.08,466.12,298.21,535.3,446.43,1090.91,670.72,0,NA
200617001,17001,IL,Adams,67106,768.91,130,1420.45,NA,5673.76,NA,NA,593.42,252,92.86,482.95,42.86,1934.24,1267.24,0,197.09,1020.91,222.86,1903.4,42.86,7608,1267.24,0,594.42
200617003,17003,IL,Alexander,8730,921.91,189.04,1593.35,NA,1700.85,NA,NA,475.2,869.13,39.32,1494.63,118611.11,606.3,11912.7,0,528.66,1791.04,228.35999999999999,3087.98,118611.11,2307.1499999999996,11912.7,0,476.2
200617005,17005,IL,Bond,18004,359.04,NA,NA,NA,576.37,NA,NA,344.31,174.46,54.85,309.46,0,468.78,281.25,0,159.32,533.5,54.85,309.46,0,1045.15,281.25,0,345.31
200617007,17007,IL,Boone,51797,350.82,48.64,644.82,0,2317.88,434.63,0,294.13,239.88,36.48,609.32,0,2420.53,580.32,0,218.26,590.7,85.12,1254.14,0,4738.41,1014.95,0,295.13
200617009,17009,IL,Brown,6875,117,NA,NA,0,0,0,0,171.67,NA,NA,NA,NA,NA,NA,NA,NA,117,0,0,0,0,0,0,172.67
200617011,17011,IL,Bureau,35183,419.03,36.18,799.07,0,7142.86,1727.86,0,293.07,13.52,36.18,161.61,0,1587.3,152.63,0,85.48,432.54999999999995,72.36,960.6800000000001,0,8730.16,1880.4899999999998,0,294.07
200617013,17013,IL,Calhoun,5174,215.45,0,423.22,0,0,0,0,217.73,104.34,33.86,118.5,0,4000,1526.32,0,83.36,319.78999999999996,33.86,541.72,0,4000,1526.32,0,218.73
200617015,17015,IL,Carroll,15866,372.91,NA,NA,NA,6410.26,NA,NA,324.78,187.66,142.6,259.33,0,1217.95,352.46,0,189.84,560.57,142.6,259.33,0,7628.21,352.46,0,325.78
200617017,17017,IL,Cass,13611,345.42,0,667.26,NA,NA,315.46,NA,347.22,NA,NA,NA,NA,NA,NA,NA,NA,345.42,0,667.26,0,0,315.46,0,348.22
200617019,17019,IL,Champaign,193844,764.78,136.56,1365.37,27.31,4711.07,382.61,1169.59,290.02,196.76,46.66,323.12,6.83,1269.32,110.96,280.7,53.09,961.54,183.22,1688.4899999999998,34.14,5980.389999999999,493.57,1450.29,291.02
200617021,17021,IL,Christian,35076,453.8,102.91,771.97,NA,NA,NA,NA,461.75,155.71,56.13,305.4,0,794.38,0,0,201.12,609.51,159.04,1077.37,0,794.38,0,0,462.75
200617023,17023,IL,Clark,16669,616.99,114.13,1117.85,NA,NA,NA,NA,617.94,208.83,76.09,303.15,0,0,0,0,188.28,825.82,190.22,1421,0,0,0,0,618.94
200617025,17025,IL,Clay,14061,545.27,NA,NA,0,0,0,0,557.1,136.32,0,316.53,0,0,0,0,162.49,681.5899999999999,0,316.53,0,0,0,0,558.1
200617027,17027,IL,Clinton,37051,235.37,NA,NA,NA,478.47,NA,NA,225.46,178.56,17.68,187.59,1142.86,897.13,827.81,0,66.31,413.93,17.68,187.59,1142.86,1375.6,827.81,0,226.46
200617029,17029,IL,Coles,53359,723.99,81.77,1401.32,0,3110.52,750,0,631.73,341.01,199.3,619.81,215.6,1919.26,140,0,322.61,1065,281.07,2021.1299999999999,215.6,5029.78,890,0,632.73
200617031,17031,IL,Cook,5165495,685.62,65.2,1328.57,NA,2094.1,451.24,NA,132.66,266.77,53.51,495.36,13.53,795.21,197.06,93.23,60.1,952.39,118.71000000000001,1823.9299999999998,13.53,2889.31,648.3,93.23,133.66
200617033,17033,IL,Crawford,19966,606.29,183.46,958.47,0,NA,NA,0,638.33,197.04,50.03,388.94,0,112.36,0,0,238.37,803.3299999999999,233.49,1347.41,0,112.36,0,0,639.33
200617035,17035,IL,Cumberland,11103,294.7,0,575.66,0,0,0,0,298.76,104.97,NA,NA,0,3600,1714.29,0,264.05,399.66999999999996,0,575.66,0,3600,1714.29,0,299.76
200617037,17037,IL,DeKalb,101437,229.06,33.43,418.77,0,1231.53,395.19,0,146.55,123.45,22.29,224.25,143.18,554.19,205.83,0,84.74,352.51,55.72,643.02,143.18,1785.72,601.02,0,147.55
200617039,17039,IL,De,16792,444.07,NA,NA,0,6250,3045.69,0,353.39,647.61,149.98,1278.54,3139.53,23125,3553.3,0,477.55,1091.68,149.98,1278.54,3139.53,29375,6598.99,0,354.39
200617041,17041,IL,Douglas,20111,469.48,127.17,812.62,NA,10204.08,NA,NA,433.19,262.59,63.58,414.28,0,5877.55,317.37,0,200.63,732.0699999999999,190.75,1226.9,0,16081.630000000001,317.37,0,434.19
200617043,17043,IL,DuPage,908685,215,36.18,395.47,NA,1479.88,404.81,NA,132.95,133.79,33.3,228.75,6.3,736.33,77.95,212.99,119.37,348.78999999999996,69.47999999999999,624.22,6.3,2216.21,482.76,212.99,133.95
200617045,17045,IL,Edgar,18986,695.77,135.14,1235.17,NA,NA,NA,NA,686.67,298.19,84.46,390.05,0,688.41,2313.13,0,225.67,993.96,219.59999999999997,1625.22,0,688.41,2313.13,0,687.67
200617047,17047,IL,Edwards,6694,355.96,0,698.65,0,0,0,0,361.53,480.78,154.33,497.9,0,12533.33,703.7,0,284.89,836.74,154.33,1196.55,0,12533.33,703.7,0,362.53
200617049,17049,IL,Effingham,34289,521.83,45.93,986.37,NA,16923.08,NA,NA,469.03,204.19,64.3,403.52,0,9230.77,508.04,0,213.62,726.02,110.22999999999999,1389.8899999999999,0,26153.850000000002,508.04,0,470.03
200617051,17051,IL,Fayette,21925,685.88,154.34,1118.79,NA,621.12,NA,NA,696.02,311.76,203.74,260.21,0,364.39,664.95,0,245.88,997.64,358.08000000000004,1379,0,985.51,664.95,0,697.02
200617053,17053,IL,Ford,14096,417.88,NA,NA,NA,19230.77,NA,NA,287.39,557.17,93.52,1014.29,0,42307.69,1190.48,0,287.39,975.05,93.52,1014.29,0,61538.46000000001,1190.48,0,288.39
200617055,17055,IL,Franklin,39560,488,55.44,929.37,NA,NA,NA,NA,489.16,236,63.36,315.18,2870.13,7636.36,448.41,0,188.53,724,118.8,1244.55,2870.13,7636.36,448.41,0,490.16
200617057,17057,IL,Fulton,37387,315.51,NA,NA,0,474.68,0,0,317.04,261.54,63.29,322.38,0,681.96,247.93,0,188.5,577.05,63.29,322.38,0,1156.64,247.93,0,318.04
200617059,17059,IL,Gallatin,5980,452.49,NA,NA,0,0,0,0,460.33,480.7,150.5,509.63,0,20875,414.63,0,285.4,933.19,150.5,509.63,0,20875,414.63,0,461.33
200617061,17061,IL,Greene,14167,188.49,NA,NA,0,0,0,0,192.96,88.7,22.81,151.06,0,0,0,0,92.17,277.19,22.81,151.06,0,0,0,0,193.96
200617063,17063,IL,Grundy,46534,170.8,32.56,306.22,NA,NA,238.32,NA,158.96,161.13,32.56,140.35,0,768.16,155.86,0,90.96,331.93,65.12,446.57000000000005,0,768.16,394.18,0,159.96
200617065,17065,IL,Hamilton,8497,552.59,NA,NA,NA,NA,NA,NA,525.8,480.75,150.89,508.98,0,7800,348.48,0,286.66,1033.3400000000001,150.89,508.98,0,7800,348.48,0,526.8
200617067,17067,IL,Hancock,19412,205.61,NA,NA,NA,NA,NA,NA,200.57,131.59,0,180.83,0,0,0,0,98.19,337.20000000000005,0,180.83,0,0,0,0,201.57
200617069,17069,IL,Hardin,4508,474.58,NA,NA,NA,NA,NA,NA,460.67,67.8,0,132.45,0,0,0,0,70.87,542.38,0,132.45,0,0,0,0,461.67
200617071,17071,IL,Henderson,7614,263.37,0,514.24,NA,NA,NA,NA,226.99,141.82,0,197.78,0,0,0,0,95.34,405.19,0,712.02,0,0,0,0,227.99
200617073,17073,IL,Henry,50392,752.51,138,1351.68,0,10526.32,2791.88,0,525.05,393.29,81.55,599.39,0,6526.32,84.6,0,259.25,1145.8,219.55,1951.0700000000002,0,17052.64,2876.48,0,526.05
200617075,17075,IL,Iroquois,30308,486.98,NA,NA,NA,7894.74,NA,NA,433.73,127.04,31.77,275.13,0,5072.37,136.16,0,104.26,614.02,31.77,275.13,0,12967.11,136.16,0,434.73
200617077,17077,IL,Jackson,60170,410.72,32.86,753.32,NA,1703.2,NA,NA,209.09,245.54,51.64,349,201.6,815.96,550.97,0,119.81,656.26,84.5,1102.3200000000002,201.6,2519.16,550.97,0,210.09
200617079,17079,IL,Jasper,9807,477.4,NA,NA,NA,NA,NA,NA,466.84,159.13,130.34,248.83,7400,0,2268.29,0,165,636.53,130.34,248.83,7400,0,2268.29,0,467.84
200617081,17081,IL,Jefferson,39545,620.38,90.27,1084.15,NA,3049.56,NA,NA,378.24,765.9,164.14,1170.3,0,2880.14,7212.48,0,339.12,1386.28,254.40999999999997,2254.45,0,5929.7,7212.48,0,379.24
200617083,17083,IL,Jersey,22736,501.14,120.56,879.88,0,4761.9,0,0,477.72,104.3,32.95,120.52,0,895.24,1119.66,0,84.08,605.4399999999999,153.51,1000.4,0,5657.139999999999,1119.66,0,478.72
200617085,17085,IL,Jo,22828,187.59,NA,NA,0,NA,NA,0,165.09,173.7,0,259.99,0,1539.68,36.59,631.58,124.75,361.28999999999996,0,259.99,0,1539.68,36.59,631.58,166.09
200617087,17087,IL,Johnson,12889,484.78,172.61,685.95,NA,532.32,NA,NA,484.97,447.35,173.19,551.72,2466.67,377.19,233.55,0,417.21,932.13,345.8,1237.67,2466.67,909.51,233.55,0,485.97
200617089,17089,IL,Kane,485179,340.17,36.32,637.19,NA,2746.13,390.99,NA,139.17,161.88,33.81,214.85,38.9,788.78,193.15,220.71,48.3,502.05,70.13,852.0400000000001,38.9,3534.91,584.14,220.71,140.17
200617091,17091,IL,Kankakee,109735,705.68,82.9,1335.2,0,3087.45,431.2,0,275.16,570.94,102.25,1195.53,0,2449.62,999.61,0,269.73,1276.62,185.15,2530.73,0,5537.07,1430.81,0,276.16
200617093,17093,IL,Kendall,90740,151.78,23.27,281.24,NA,613.5,196.72,NA,125.95,160.12,43.21,254.45,0,728.31,254.95,0,147.88,311.9,66.48,535.69,0,1341.81,451.66999999999996,0,126.95
200617095,17095,IL,Knox,53196,300.48,24.01,557.1,NA,1452.43,NA,NA,199.95,335.15,60.02,568.25,42.86,1361.66,950.63,0,201.61,635.63,84.03,1125.35,42.86,2814.09,950.63,0,200.95
200617097,17097,IL,Lake,689891,261.14,25.29,491.52,31.1,1809.48,300.14,492.13,118.22,128.85,22.28,231.28,20.39,798.85,119.14,0,75.7,389.99,47.57,722.8,51.49,2608.33,419.28,492.13,119.22
200617099,17099,IL,LaSalle,113139,624.03,131.82,1093.06,NA,5204.94,985.92,NA,494.91,255.91,75.73,408.89,0,2147.04,261.57,729.93,201.91,879.9399999999999,207.55,1501.9499999999998,0,7351.98,1247.49,729.93,495.91
200617101,17101,IL,Lawrence,16730,585.8,148.24,909.95,0,NA,NA,0,643.39,144.2,42.35,251.02,0,0,0,0,189.85,730,190.59,1160.97,0,0,0,0,644.39
200617103,17103,IL,Lee,35905,537.95,63.23,945,NA,1519.34,NA,NA,443.04,208.51,18.07,201.39,0,180.94,401.97,0,119.01,746.46,81.3,1146.3899999999999,0,1700.28,401.97,0,444.04
200617105,17105,IL,Livingston,38978,624.32,200.38,1026.46,NA,2337.81,997.78,NA,472.9,239.5,72.14,364.96,0,928.11,319.29,0,207.46,863.82,272.52,1391.42,0,3265.92,1317.07,0,473.9
200617107,17107,IL,Logan,30562,680.73,91.56,1205.8,NA,1177.02,NA,NA,634.53,244.49,172.94,217.59,0,235.4,333.33,2800,189.25,925.22,264.5,1423.3899999999999,0,1412.42,333.33,2800,635.53
200617109,17109,IL,McDonough,32868,198.97,0,388.85,0,634.92,0,0,185.04,78.76,25.47,105.31,0,79.37,159.24,0,64.76,277.73,25.47,494.16,0,714.29,159.24,0,186.04
200617111,17111,IL,McHenry,300630,93.53,11.92,173.67,0,744.68,164.41,0,81.7,201.84,52.66,438.08,578.26,6382.98,719.31,0,119.15,295.37,64.58,611.75,578.26,7127.66,883.7199999999999,0,82.7
200617113,17113,IL,McLean,162925,574.69,97.84,1074.07,NA,4535.34,592.74,NA,275.51,186.39,57.35,353.31,28.41,1445.87,296.37,658.88,105.58,761.08,155.19,1427.3799999999999,28.41,5981.21,889.11,658.88,276.51
200617115,17115,IL,Macon,110808,1271.74,226.69,2371.62,NA,4789.2,951.47,NA,616.61,373.64,77.18,690.75,14.35,1510.41,689.82,0,173.47,1645.38,303.87,3062.37,14.35,6299.61,1641.29,0,617.61
200617117,17117,IL,Macoupin,48176,312.93,57.84,570.06,NA,2573.53,NA,NA,290.04,177.44,57.84,343.33,0,1470.59,0,0,183.74,490.37,115.68,913.3899999999999,0,4044.12,0,0,291.04
200617119,17119,IL,Madison,266164,443.58,54.38,842.2,0,2412.09,205.81,0,284.51,143.18,39.95,247.77,157.2,802.82,78.21,0,91.12,586.76,94.33000000000001,1089.97,157.2,3214.9100000000003,284.02,0,285.51
200617121,17121,IL,Marion,40037,1126.61,218.96,2047.94,0,8140.7,NA,NA,842.63,374.22,78.2,706.46,580.84,2500.5,1305.37,0,275.09,1500.83,297.16,2754.4,580.84,10641.2,1305.37,0,843.63
200617123,17123,IL,Marshall,12896,197.9,NA,NA,NA,NA,NA,NA,177.89,74.21,0,170.69,0,0,0,0,87.42,272.11,0,170.69,0,0,0,0,178.89
200617125,17125,IL,Mason,15153,554.28,NA,NA,NA,NA,NA,NA,552.96,418.32,147.28,1018.92,0,17553.19,8000,0,440.03,972.5999999999999,147.28,1018.92,0,17553.19,8000,0,553.96
200617127,17127,IL,Massac,15397,662.11,101.48,1244.99,0,1639.34,0,0,610.51,294.23,54.6,371.39,0,929.51,0,0,168.34,956.34,156.08,1616.38,0,2568.85,0,0,611.51
200617129,17129,IL,Menard,12570,240.56,NA,NA,NA,NA,NA,NA,220.59,240.56,71.82,555.96,0,10416.67,4347.83,0,220.59,481.12,71.82,555.96,0,10416.67,4347.83,0,221.59
200617131,17131,IL,Mercer,16642,308.09,75.44,536.14,0,NA,NA,0,267.69,336.1,26.41,482.53,0,24682.93,4419.16,0,150.57,644.19,101.85,1018.67,0,24682.93,4419.16,0,268.69
200617133,17133,IL,Monroe,31644,81.61,NA,NA,NA,NA,NA,NA,68.55,57.6,0,76.31,0,7142.86,1435.15,0,24.48,139.21,0,76.31,0,7142.86,1435.15,0,69.55
200617135,17135,IL,Montgomery,30378,590.25,45.01,1033.38,NA,606.67,NA,NA,596.92,186.66,56.26,274.35,0,278.06,340.28,0,166.16,776.91,101.27,1307.73,0,884.73,340.28,0,597.92
200617137,17137,IL,Morgan,35966,430.17,77.96,758.06,0,1891.25,0,0,328.63,200.47,77.96,266.13,0,768.32,183.37,2340,123.81,630.64,155.92,1024.19,0,2659.57,183.37,2340,329.63
200617139,17139,IL,Moultrie,14565,333.67,NA,NA,NA,NA,NA,NA,304.71,200.2,22.17,89.27,0,8500,584.62,0,55.07,533.87,22.17,89.27,0,8500,584.62,0,305.71
200617141,17141,IL,Ogle,53358,181.29,NA,NA,NA,3137.25,NA,NA,148.56,282.01,11.65,426.62,636.94,9019.61,493.55,0,126.43,463.29999999999995,11.65,426.62,636.94,12156.86,493.55,0,149.56
200617143,17143,IL,Peoria,183446,745.41,122.78,1395.95,NA,2996.03,NA,NA,295.49,378.9,77.22,572.39,0,932.59,894.92,0,168.7,1124.31,200,1968.3400000000001,0,3928.6200000000003,894.92,0,296.49
200617145,17145,IL,Perry,22692,316.14,92.98,481.1,0,289.02,0,0,332.66,428.11,30.99,481.1,0,787.28,1360,0,181.8,744.25,123.97,962.2,0,1076.3,1360,0,333.66
200617147,17147,IL,Piatt,16682,74.73,0,148.98,NA,NA,NA,NA,66.5,84.07,18.74,260.71,0,13513.51,588.24,0,125.88,158.8,18.74,409.68999999999994,0,13513.51,588.24,0,67.5
200617149,17149,IL,Pike,16632,846.96,119.45,1543.15,NA,NA,NA,NA,857.98,467.29,39.82,781.1,0,1754.39,8510.64,0,295.25,1314.25,159.27,2324.25,0,1754.39,8510.64,0,858.98
200617151,17151,IL,Pope,4397,550.02,NA,NA,0,0,0,0,613.97,294.26,59.78,341.06,0,746.72,0,0,171.91,844.28,59.78,341.06,0,746.72,0,0,614.97
200617153,17153,IL,Pulaski,6434,613.5,0,1257.55,0,1316.81,0,0,298.28,869.2,36.9,1598.59,68391.3,691.71,19750,0,488.81,1482.7,36.9,2856.14,68391.3,2008.52,19750,0,299.28
200617155,17155,IL,Putnam,5931,179.49,0,353.89,0,0,0,0,188.48,76.92,0,101.11,0,0,0,0,50.62,256.41,0,455,0,0,0,0,189.48
200617157,17157,IL,Randolph,33688,385.17,73.3,609.16,0,457.42,NA,NA,368.39,70.03,31.41,75.2,0,114.36,0,1437.5,55.1,455.20000000000005,104.71,684.36,0,571.78,0,1437.5,369.39
200617159,17159,IL,Richland,16171,758.77,257.53,1254.9,NA,NA,NA,NA,748.46,206.94,39.62,156.86,0,210.53,0,0,120.16,965.71,297.15,1411.7600000000002,0,210.53,0,0,749.46
