yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
198216019,16019,ID,Bonneville,66865,NA,NA,NA,NA,NA,NA,NA,NA,117.24,20.53,227.17,NA,NA,NA,NA,NA,117.24,20.53,227.17,0,0,0,0,0
198216021,16021,ID,Boundary,7456,NA,NA,NA,NA,NA,NA,NA,NA,244.06,116.23,370.04,NA,NA,NA,NA,NA,244.06,116.23,370.04,0,0,0,0,0
198216023,16023,ID,Butte,3488,NA,NA,NA,NA,NA,NA,NA,NA,96.01,NA,NA,NA,NA,NA,NA,NA,96.01,0,0,0,0,0,0,0
198216025,16025,ID,Camas,804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198216027,16027,ID,Canyon,85535,NA,NA,NA,NA,NA,NA,NA,NA,129.95,22.62,244.73,NA,NA,NA,NA,NA,129.95,22.62,244.73,0,0,0,0,0
198216029,16029,ID,Caribou,8874,NA,NA,NA,NA,NA,NA,NA,NA,50.63,0,98.56,NA,NA,NA,NA,NA,50.63,0,98.56,0,0,0,0,0
198216031,16031,ID,Cassia,20067,NA,NA,NA,NA,NA,NA,NA,NA,152.12,41.91,262.65,NA,NA,NA,NA,NA,152.12,41.91,262.65,0,0,0,0,0
198216033,16033,ID,Clark,829,NA,NA,NA,NA,NA,NA,NA,NA,258.75,0,141.34,NA,NA,NA,NA,NA,258.75,0,141.34,0,0,0,0,0
198216035,16035,ID,Clearwater,10332,NA,NA,NA,NA,NA,NA,NA,NA,135.89,0,261.7,NA,NA,NA,NA,NA,135.89,0,261.7,0,0,0,0,0
198216037,16037,ID,Custer,5033,NA,NA,NA,NA,NA,NA,NA,NA,44.76,0,37.38,NA,NA,NA,NA,NA,44.76,0,37.38,0,0,0,0,0
198216039,16039,ID,Elmore,21850,NA,NA,NA,NA,NA,NA,NA,NA,110.19,6.2,198.22,NA,NA,NA,NA,NA,110.19,6.2,198.22,0,0,0,0,0
198216041,16041,ID,Franklin,9466,NA,NA,NA,NA,NA,NA,NA,NA,48.57,0,119.57,NA,NA,NA,NA,NA,48.57,0,119.57,0,0,0,0,0
198216043,16043,ID,Fremont,11078,NA,NA,NA,NA,NA,NA,NA,NA,72.99,6.24,141.19,NA,NA,NA,NA,NA,72.99,6.24,141.19,0,0,0,0,0
198216045,16045,ID,Gem,11789,NA,NA,NA,NA,NA,NA,NA,NA,106.06,22.71,191.08,NA,NA,NA,NA,NA,106.06,22.71,191.08,0,0,0,0,0
198216047,16047,ID,Gooding,12403,NA,NA,NA,NA,NA,NA,NA,NA,107.63,11.33,209.85,NA,NA,NA,NA,NA,107.63,11.33,209.85,0,0,0,0,0
198216049,16049,ID,Idaho,14866,NA,NA,NA,NA,NA,NA,NA,NA,60.95,8.97,118.44,NA,NA,NA,NA,NA,60.95,8.97,118.44,0,0,0,0,0
198216051,16051,ID,Jefferson,15596,NA,NA,NA,NA,NA,NA,NA,NA,61.71,18.78,124.69,NA,NA,NA,NA,NA,61.71,18.78,124.69,0,0,0,0,0
198216053,16053,ID,Jerome,15698,NA,NA,NA,NA,NA,NA,NA,NA,106.16,21.19,191.45,NA,NA,NA,NA,NA,106.16,21.19,191.45,0,0,0,0,0
198216055,16055,ID,Kootenai,62435,NA,NA,NA,NA,NA,NA,NA,NA,118.8,24.87,208.77,NA,NA,NA,NA,NA,118.8,24.87,208.77,0,0,0,0,0
198216057,16057,ID,Latah,29910,NA,NA,NA,NA,NA,NA,NA,NA,23.49,8.03,37.07,NA,NA,NA,NA,NA,23.49,8.03,37.07,0,0,0,0,0
198216059,16059,ID,Lemhi,8034,NA,NA,NA,NA,NA,NA,NA,NA,20.43,0,40.55,NA,NA,NA,NA,NA,20.43,0,40.55,0,0,0,0,0
198216061,16061,ID,Lewis,4056,NA,NA,NA,NA,NA,NA,NA,NA,199.51,0,315.71,NA,NA,NA,NA,NA,199.51,0,315.71,0,0,0,0,0
198216063,16063,ID,Lincoln,3604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198216065,16065,ID,Madison,20913,NA,NA,NA,NA,NA,NA,NA,NA,49.53,10.4,99.4,NA,NA,NA,NA,NA,49.53,10.4,99.4,0,0,0,0,0
198216067,16067,ID,Minidoka,20228,NA,NA,NA,NA,NA,NA,NA,NA,154.05,30.23,287.63,NA,NA,NA,NA,NA,154.05,30.23,287.63,0,0,0,0,0
198216069,16069,ID,Nez,32856,NA,NA,NA,NA,NA,NA,NA,NA,182.27,30.36,341.48,NA,NA,NA,NA,NA,182.27,30.36,341.48,0,0,0,0,0
198216071,16071,ID,Oneida,3279,NA,NA,NA,NA,NA,NA,NA,NA,92.81,0,137.3,NA,NA,NA,NA,NA,92.81,0,137.3,0,0,0,0,0
198216073,16073,ID,Owyhee,8497,NA,NA,NA,NA,NA,NA,NA,NA,27.78,0,52.03,NA,NA,NA,NA,NA,27.78,0,52.03,0,0,0,0,0
198216075,16075,ID,Payette,16001,NA,NA,NA,NA,NA,NA,NA,NA,149.7,41.99,283.29,NA,NA,NA,NA,NA,149.7,41.99,283.29,0,0,0,0,0
198216077,16077,ID,Power,6935,NA,NA,NA,NA,NA,NA,NA,NA,110.18,0,228.25,NA,NA,NA,NA,NA,110.18,0,228.25,0,0,0,0,0
198216079,16079,ID,Shoshone,19012,NA,NA,NA,NA,NA,NA,NA,NA,289.46,44.63,551.34,NA,NA,NA,NA,NA,289.46,44.63,551.34,0,0,0,0,0
198216081,16081,ID,Teton,3186,NA,NA,NA,NA,NA,NA,NA,NA,133.4,0,77.63,NA,NA,NA,NA,NA,133.4,0,77.63,0,0,0,0,0
198216083,16083,ID,Twin,53955,NA,NA,NA,NA,NA,NA,NA,NA,114.57,19.43,215.11,NA,NA,NA,NA,NA,114.57,19.43,215.11,0,0,0,0,0
198216085,16085,ID,Valley,6291,NA,NA,NA,NA,NA,NA,NA,NA,129.16,68.8,242.31,NA,NA,NA,NA,NA,129.16,68.8,242.31,0,0,0,0,0
198216087,16087,ID,Washington,8961,NA,NA,NA,NA,NA,NA,NA,NA,71.7,0,145.93,NA,NA,NA,NA,NA,71.7,0,145.93,0,0,0,0,0
198217001,17001,IL,Adams,71177,NA,NA,NA,NA,NA,NA,NA,NA,75.13,7.02,146.77,NA,NA,NA,NA,NA,75.13,7.02,146.77,0,0,0,0,0
198217003,17003,IL,Alexander,12054,NA,NA,NA,NA,NA,NA,NA,NA,135.69,0,251.77,NA,NA,NA,NA,NA,135.69,0,251.77,0,0,0,0,0
198217005,17005,IL,Bond,16136,NA,NA,NA,NA,NA,NA,NA,NA,88.73,15.63,163.18,NA,NA,NA,NA,NA,88.73,15.63,163.18,0,0,0,0,0
198217007,17007,IL,Boone,29211,NA,NA,NA,NA,NA,NA,NA,NA,83.21,0,165.68,NA,NA,NA,NA,NA,83.21,0,165.68,0,0,0,0,0
198217009,17009,IL,Brown,5587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198217011,17011,IL,Bureau,38791,NA,NA,NA,NA,NA,NA,NA,NA,49.07,13.37,85.63,NA,NA,NA,NA,NA,49.07,13.37,85.63,0,0,0,0,0
198217013,17013,IL,Calhoun,5738,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198217015,17015,IL,Carroll,18549,NA,NA,NA,NA,NA,NA,NA,NA,87.34,3.47,175.99,NA,NA,NA,NA,NA,87.34,3.47,175.99,0,0,0,0,0
198217017,17017,IL,Cass,14786,NA,NA,NA,NA,NA,NA,NA,NA,57.24,NA,115.81,NA,NA,NA,NA,NA,57.24,0,115.81,0,0,0,0,0
198217019,17019,IL,Champaign,171590,NA,NA,NA,NA,NA,NA,NA,NA,49.41,13.2,82.38,NA,NA,NA,NA,NA,49.41,13.2,82.38,0,0,0,0,0
198217021,17021,IL,Christian,36278,NA,NA,NA,NA,NA,NA,NA,NA,52.62,6.98,100.26,NA,NA,NA,NA,NA,52.62,6.98,100.26,0,0,0,0,0
198217023,17023,IL,Clark,17071,NA,NA,NA,NA,NA,NA,NA,NA,71.05,7.64,142.88,NA,NA,NA,NA,NA,71.05,7.64,142.88,0,0,0,0,0
198217025,17025,IL,Clay,15708,NA,NA,NA,NA,NA,NA,NA,NA,50.98,8.29,104.6,NA,NA,NA,NA,NA,50.98,8.29,104.6,0,0,0,0,0
198217027,17027,IL,Clinton,33596,NA,NA,NA,NA,NA,NA,NA,NA,53.03,7.68,97.14,NA,NA,NA,NA,NA,53.03,7.68,97.14,0,0,0,0,0
198217029,17029,IL,Coles,52855,NA,NA,NA,NA,NA,NA,NA,NA,90.97,8.36,180.91,NA,NA,NA,NA,NA,90.97,8.36,180.91,0,0,0,0,0
198217031,17031,IL,Cook,5222486,NA,NA,NA,NA,NA,NA,NA,NA,167.72,12.96,332.03,NA,NA,NA,NA,NA,167.72,12.96,332.03,0,0,0,0,0
198217033,17033,IL,Crawford,21291,NA,NA,NA,NA,NA,NA,NA,NA,45.68,0,95.86,NA,NA,NA,NA,NA,45.68,0,95.86,0,0,0,0,0
198217035,17035,IL,Cumberland,10964,NA,NA,NA,NA,NA,NA,NA,NA,26.8,0,53.73,NA,NA,NA,NA,NA,26.8,0,53.73,0,0,0,0,0
198217037,17037,IL,DeKalb,74399,NA,NA,NA,NA,NA,NA,NA,NA,46.28,1.46,92.44,NA,NA,NA,NA,NA,46.28,1.46,92.44,0,0,0,0,0
198217039,17039,IL,De,17863,NA,NA,NA,NA,NA,NA,NA,NA,82,7.11,164.37,NA,NA,NA,NA,NA,82,7.11,164.37,0,0,0,0,0
198217041,17041,IL,Douglas,19795,NA,NA,NA,NA,NA,NA,NA,NA,44.9,0,90.64,NA,NA,NA,NA,NA,44.9,0,90.64,0,0,0,0,0
198217043,17043,IL,DuPage,682289,NA,NA,NA,NA,NA,NA,NA,NA,24.38,4.48,44.43,NA,NA,NA,NA,NA,24.38,4.48,44.43,0,0,0,0,0
198217045,17045,IL,Edgar,21729,NA,NA,NA,NA,NA,NA,NA,NA,65.19,0,134,NA,NA,NA,NA,NA,65.19,0,134,0,0,0,0,0
198217047,17047,IL,Edwards,8126,NA,NA,NA,NA,NA,NA,NA,NA,75.52,0,155.34,NA,NA,NA,NA,NA,75.52,0,155.34,0,0,0,0,0
198217049,17049,IL,Effingham,31168,NA,NA,NA,NA,NA,NA,NA,NA,26.04,0,52.68,NA,NA,NA,NA,NA,26.04,0,52.68,0,0,0,0,0
198217051,17051,IL,Fayette,22282,NA,NA,NA,NA,NA,NA,NA,NA,83.47,6.64,156.03,NA,NA,NA,NA,NA,83.47,6.64,156.03,0,0,0,0,0
198217053,17053,IL,Ford,15313,NA,NA,NA,NA,NA,NA,NA,NA,19.07,8.38,38.6,NA,NA,NA,NA,NA,19.07,8.38,38.6,0,0,0,0,0
198217055,17055,IL,Franklin,43564,NA,NA,NA,NA,NA,NA,NA,NA,48.03,3.17,97.85,NA,NA,NA,NA,NA,48.03,3.17,97.85,0,0,0,0,0
198217057,17057,IL,Fulton,43108,NA,NA,NA,NA,NA,NA,NA,NA,70.74,5.95,137.07,NA,NA,NA,NA,NA,70.74,5.95,137.07,0,0,0,0,0
198217059,17059,IL,Gallatin,7718,NA,NA,NA,NA,NA,NA,NA,NA,71.81,0,148.15,NA,NA,NA,NA,NA,71.81,0,148.15,0,0,0,0,0
198217061,17061,IL,Greene,16519,NA,NA,NA,NA,NA,NA,NA,NA,36.26,11.87,69.79,NA,NA,NA,NA,NA,36.26,11.87,69.79,0,0,0,0,0
198217063,17063,IL,Grundy,30677,NA,NA,NA,NA,NA,NA,NA,NA,67.89,2.05,132.41,NA,NA,NA,NA,NA,67.89,2.05,132.41,0,0,0,0,0
198217065,17065,IL,Hamilton,9272,NA,NA,NA,NA,NA,NA,NA,NA,86.64,28.06,148.75,NA,NA,NA,NA,NA,86.64,28.06,148.75,0,0,0,0,0
198217067,17067,IL,Hancock,23780,NA,NA,NA,NA,NA,NA,NA,NA,55.02,0,113.7,NA,NA,NA,NA,NA,55.02,0,113.7,0,0,0,0,0
198217069,17069,IL,Hardin,5387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198217071,17071,IL,Henderson,8978,NA,NA,NA,NA,NA,NA,NA,NA,63.15,0,148.04,NA,NA,NA,NA,NA,63.15,0,148.04,0,0,0,0,0
198217073,17073,IL,Henry,56768,NA,NA,NA,NA,NA,NA,NA,NA,67.48,4.53,130.57,NA,NA,NA,NA,NA,67.48,4.53,130.57,0,0,0,0,0
198217075,17075,IL,Iroquois,33080,NA,NA,NA,NA,NA,NA,NA,NA,61.68,11.61,112.99,NA,NA,NA,NA,NA,61.68,11.61,112.99,0,0,0,0,0
198217077,17077,IL,Jackson,62403,NA,NA,NA,NA,NA,NA,NA,NA,44.82,9.33,79.36,NA,NA,NA,NA,NA,44.82,9.33,79.36,0,0,0,0,0
198217079,17079,IL,Jasper,11491,NA,NA,NA,NA,NA,NA,NA,NA,40.29,34.13,81.56,NA,NA,NA,NA,NA,40.29,34.13,81.56,0,0,0,0,0
198217081,17081,IL,Jefferson,38003,NA,NA,NA,NA,NA,NA,NA,NA,58.9,9.98,121,NA,NA,NA,NA,NA,58.9,9.98,121,0,0,0,0,0
198217083,17083,IL,Jersey,20611,NA,NA,NA,NA,NA,NA,NA,NA,40.26,0,81.15,NA,NA,NA,NA,NA,40.26,0,81.15,0,0,0,0,0
198217085,17085,IL,Jo,23470,NA,NA,NA,NA,NA,NA,NA,NA,64.2,2.75,124.68,NA,NA,NA,NA,NA,64.2,2.75,124.68,0,0,0,0,0
198217087,17087,IL,Johnson,9964,NA,NA,NA,NA,NA,NA,NA,NA,20.88,0,36.9,NA,NA,NA,NA,NA,20.88,0,36.9,0,0,0,0,0
198217089,17089,IL,Kane,278862,NA,NA,NA,NA,NA,NA,NA,NA,64.79,5.72,123.72,NA,NA,NA,NA,NA,64.79,5.72,123.72,0,0,0,0,0
198217091,17091,IL,Kankakee,101214,NA,NA,NA,NA,NA,NA,NA,NA,84.37,11.43,162.11,NA,NA,NA,NA,NA,84.37,11.43,162.11,0,0,0,0,0
198217093,17093,IL,Kendall,37534,NA,NA,NA,NA,NA,NA,NA,NA,23.49,0,46.77,NA,NA,NA,NA,NA,23.49,0,46.77,0,0,0,0,0
198217095,17095,IL,Knox,59938,NA,NA,NA,NA,NA,NA,NA,NA,59.59,8.27,112.12,NA,NA,NA,NA,NA,59.59,8.27,112.12,0,0,0,0,0
198217097,17097,IL,Lake,451476,NA,NA,NA,NA,NA,NA,NA,NA,28.39,4.06,50.74,NA,NA,NA,NA,NA,28.39,4.06,50.74,0,0,0,0,0
198217099,17099,IL,LaSalle,109685,NA,NA,NA,NA,NA,NA,NA,NA,51.64,6.94,96.19,NA,NA,NA,NA,NA,51.64,6.94,96.19,0,0,0,0,0
198217101,17101,IL,Lawrence,18230,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198217103,17103,IL,Lee,35729,NA,NA,NA,NA,NA,NA,NA,NA,129.13,0,256.7,NA,NA,NA,NA,NA,129.13,0,256.7,0,0,0,0,0
198217105,17105,IL,Livingston,41005,NA,NA,NA,NA,NA,NA,NA,NA,64.23,22.74,116.64,NA,NA,NA,NA,NA,64.23,22.74,116.64,0,0,0,0,0
198217107,17107,IL,Logan,31416,NA,NA,NA,NA,NA,NA,NA,NA,57.77,8.12,104.06,NA,NA,NA,NA,NA,57.77,8.12,104.06,0,0,0,0,0
198217109,17109,IL,McDonough,38346,NA,NA,NA,NA,NA,NA,NA,NA,42.94,2.96,69.11,NA,NA,NA,NA,NA,42.94,2.96,69.11,0,0,0,0,0
198217111,17111,IL,McHenry,149837,NA,NA,NA,NA,NA,NA,NA,NA,32.95,4.93,60.73,NA,NA,NA,NA,NA,32.95,4.93,60.73,0,0,0,0,0
198217113,17113,IL,McLean,120379,NA,NA,NA,NA,NA,NA,NA,NA,80.38,9.55,157.07,NA,NA,NA,NA,NA,80.38,9.55,157.07,0,0,0,0,0
198217115,17115,IL,Macon,128485,NA,NA,NA,NA,NA,NA,NA,NA,80.64,13.68,150.89,NA,NA,NA,NA,NA,80.64,13.68,150.89,0,0,0,0,0
198217117,17117,IL,Macoupin,49414,NA,NA,NA,NA,NA,NA,NA,NA,28.55,0,58.5,NA,NA,NA,NA,NA,28.55,0,58.5,0,0,0,0,0
198217119,17119,IL,Madison,244441,NA,NA,NA,NA,NA,NA,NA,NA,65.36,4.14,130.22,NA,NA,NA,NA,NA,65.36,4.14,130.22,0,0,0,0,0
198217121,17121,IL,Marion,44353,NA,NA,NA,NA,NA,NA,NA,NA,106.42,1.42,220.82,NA,NA,NA,NA,NA,106.42,1.42,220.82,0,0,0,0,0
198217123,17123,IL,Marshall,14309,NA,NA,NA,NA,NA,NA,NA,NA,84.31,0,167.76,NA,NA,NA,NA,NA,84.31,0,167.76,0,0,0,0,0
198217125,17125,IL,Mason,18796,NA,NA,NA,NA,NA,NA,NA,NA,86.77,0,175.65,NA,NA,NA,NA,NA,86.77,0,175.65,0,0,0,0,0
198217127,17127,IL,Massac,15071,NA,NA,NA,NA,NA,NA,NA,NA,107.04,8.31,220.8,NA,NA,NA,NA,NA,107.04,8.31,220.8,0,0,0,0,0
198217129,17129,IL,Menard,11678,NA,NA,NA,NA,NA,NA,NA,NA,74.42,0,150.21,NA,NA,NA,NA,NA,74.42,0,150.21,0,0,0,0,0
198217131,17131,IL,Mercer,19468,NA,NA,NA,NA,NA,NA,NA,NA,59.22,0,119.36,NA,NA,NA,NA,NA,59.22,0,119.36,0,0,0,0,0
198217133,17133,IL,Monroe,20341,NA,NA,NA,NA,NA,NA,NA,NA,43.26,0,74.63,NA,NA,NA,NA,NA,43.26,0,74.63,0,0,0,0,0
198217135,17135,IL,Montgomery,32661,NA,NA,NA,NA,NA,NA,NA,NA,71.62,10.02,134.08,NA,NA,NA,NA,NA,71.62,10.02,134.08,0,0,0,0,0
198217137,17137,IL,Morgan,37156,NA,NA,NA,NA,NA,NA,NA,NA,56.16,13.11,114.98,NA,NA,NA,NA,NA,56.16,13.11,114.98,0,0,0,0,0
198217139,17139,IL,Moultrie,14650,NA,NA,NA,NA,NA,NA,NA,NA,36.07,0,87.56,NA,NA,NA,NA,NA,36.07,0,87.56,0,0,0,0,0
198217141,17141,IL,Ogle,46056,NA,NA,NA,NA,NA,NA,NA,NA,71.44,5.44,141.56,NA,NA,NA,NA,NA,71.44,5.44,141.56,0,0,0,0,0
198217143,17143,IL,Peoria,197987,NA,NA,NA,NA,NA,NA,NA,NA,97.72,20.61,179.05,NA,NA,NA,NA,NA,97.72,20.61,179.05,0,0,0,0,0
198217145,17145,IL,Perry,21978,NA,NA,NA,NA,NA,NA,NA,NA,90.94,11.75,184.6,NA,NA,NA,NA,NA,90.94,11.75,184.6,0,0,0,0,0
198217147,17147,IL,Piatt,16490,NA,NA,NA,NA,NA,NA,NA,NA,49.26,15.25,82.86,NA,NA,NA,NA,NA,49.26,15.25,82.86,0,0,0,0,0
198217149,17149,IL,Pike,18880,NA,NA,NA,NA,NA,NA,NA,NA,73.1,0,148.9,NA,NA,NA,NA,NA,73.1,0,148.9,0,0,0,0,0
198217151,17151,IL,Pope,4370,NA,NA,NA,NA,NA,NA,NA,NA,73.29,NA,134.41,NA,NA,NA,NA,NA,73.29,0,134.41,0,0,0,0,0
198217153,17153,IL,Pulaski,8731,NA,NA,NA,NA,NA,NA,NA,NA,59.95,290.62,159.95,NA,NA,NA,NA,NA,59.95,290.62,159.95,0,0,0,0,0
198217155,17155,IL,Putnam,6074,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198217157,17157,IL,Randolph,35824,NA,NA,NA,NA,NA,NA,NA,NA,30.4,21.85,52.46,NA,NA,NA,NA,NA,30.4,21.85,52.46,0,0,0,0,0
198217159,17159,IL,Richland,18515,NA,NA,NA,NA,NA,NA,NA,NA,25.86,13.49,52.91,NA,NA,NA,NA,NA,25.86,13.49,52.91,0,0,0,0,0
198217161,17161,IL,Rock,166167,NA,NA,NA,NA,NA,NA,NA,NA,67.46,0.73,137.41,NA,NA,NA,NA,NA,67.46,0.73,137.41,0,0,0,0,0
198217163,17163,IL,St.,266080,NA,NA,NA,NA,NA,NA,NA,NA,127.38,9.53,256.48,NA,NA,NA,NA,NA,127.38,9.53,256.48,0,0,0,0,0
198217165,17165,IL,Saline,28952,NA,NA,NA,NA,NA,NA,NA,NA,20.91,0,43.57,NA,NA,NA,NA,NA,20.91,0,43.57,0,0,0,0,0
198217167,17167,IL,Sangamon,175164,NA,NA,NA,NA,NA,NA,NA,NA,80.36,13.02,154.57,NA,NA,NA,NA,NA,80.36,13.02,154.57,0,0,0,0,0
198217169,17169,IL,Schuyler,8236,NA,NA,NA,NA,NA,NA,NA,NA,23.99,0,48.1,NA,NA,NA,NA,NA,23.99,0,48.1,0,0,0,0,0
198217171,17171,IL,Scott,6060,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198217173,17173,IL,Shelby,23632,NA,NA,NA,NA,NA,NA,NA,NA,30.42,11.04,69.3,NA,NA,NA,NA,NA,30.42,11.04,69.3,0,0,0,0,0
198217175,17175,IL,Stark,7251,NA,NA,NA,NA,NA,NA,NA,NA,77.38,0,156.39,NA,NA,NA,NA,NA,77.38,0,156.39,0,0,0,0,0
198217177,17177,IL,Stephenson,49840,NA,NA,NA,NA,NA,NA,NA,NA,86.24,11.16,164.81,NA,NA,NA,NA,NA,86.24,11.16,164.81,0,0,0,0,0
198217179,17179,IL,Tazewell,130449,NA,NA,NA,NA,NA,NA,NA,NA,31.29,6.45,57.77,NA,NA,NA,NA,NA,31.29,6.45,57.77,0,0,0,0,0
198217181,17181,IL,Union,18044,NA,NA,NA,NA,NA,NA,NA,NA,25,10.73,46.39,NA,NA,NA,NA,NA,25,10.73,46.39,0,0,0,0,0
198217183,17183,IL,Vermilion,92996,NA,NA,NA,NA,NA,NA,NA,NA,144.66,17.95,279.49,NA,NA,NA,NA,NA,144.66,17.95,279.49,0,0,0,0,0
198217185,17185,IL,Wabash,13913,NA,NA,NA,NA,NA,NA,NA,NA,80.05,36.03,125.46,NA,NA,NA,NA,NA,80.05,36.03,125.46,0,0,0,0,0
198217187,17187,IL,Warren,21638,NA,NA,NA,NA,NA,NA,NA,NA,64.13,14.79,123.29,NA,NA,NA,NA,NA,64.13,14.79,123.29,0,0,0,0,0
198217189,17189,IL,Washington,15519,NA,NA,NA,NA,NA,NA,NA,NA,23.64,0,47.23,NA,NA,NA,NA,NA,23.64,0,47.23,0,0,0,0,0
198217191,17191,IL,Wayne,18613,NA,NA,NA,NA,NA,NA,NA,NA,106.21,0,217.31,NA,NA,NA,NA,NA,106.21,0,217.31,0,0,0,0,0
198217193,17193,IL,White,18406,NA,NA,NA,NA,NA,NA,NA,NA,75.59,0,156.22,NA,NA,NA,NA,NA,75.59,0,156.22,0,0,0,0,0
198217195,17195,IL,Whiteside,64356,NA,NA,NA,NA,NA,NA,NA,NA,63.86,5.81,132.48,NA,NA,NA,NA,NA,63.86,5.81,132.48,0,0,0,0,0
198217197,17197,IL,Will,325949,NA,NA,NA,NA,NA,NA,NA,NA,36.62,1.9,70.48,NA,NA,NA,NA,NA,36.62,1.9,70.48,0,0,0,0,0
198217199,17199,IL,Williamson,57920,NA,NA,NA,NA,NA,NA,NA,NA,60.76,21.52,124.75,NA,NA,NA,NA,NA,60.76,21.52,124.75,0,0,0,0,0
198217201,17201,IL,Winnebago,249699,NA,NA,NA,NA,NA,NA,NA,NA,76.71,12.45,143.97,NA,NA,NA,NA,NA,76.71,12.45,143.97,0,0,0,0,0
198217203,17203,IL,Woodford,33561,NA,NA,NA,NA,NA,NA,NA,NA,97.05,3.82,193.4,NA,NA,NA,NA,NA,97.05,3.82,193.4,0,0,0,0,0
198218001,18001,IN,Adams,29758,NA,NA,NA,NA,NA,NA,NA,NA,60.98,13.24,135.9,NA,NA,NA,NA,NA,60.98,13.24,135.9,0,0,0,0,0
198218003,18003,IN,Allen,288893,NA,NA,NA,NA,NA,NA,NA,NA,170.82,28.34,320.48,NA,NA,NA,NA,NA,170.82,28.34,320.48,0,0,0,0,0
198218005,18005,IN,Bartholomew,63991,NA,NA,NA,NA,NA,NA,NA,NA,83.1,18.52,150.3,NA,NA,NA,NA,NA,83.1,18.52,150.3,0,0,0,0,0
198218007,18007,IN,Benton,10066,NA,NA,NA,NA,NA,NA,NA,NA,31.28,12.91,52.65,NA,NA,NA,NA,NA,31.28,12.91,52.65,0,0,0,0,0
198218009,18009,IN,Blackford,15297,NA,NA,NA,NA,NA,NA,NA,NA,22.16,6.67,43.75,NA,NA,NA,NA,NA,22.16,6.67,43.75,0,0,0,0,0
198218011,18011,IN,Boone,37178,NA,NA,NA,NA,NA,NA,NA,NA,30.8,6.56,55.76,NA,NA,NA,NA,NA,30.8,6.56,55.76,0,0,0,0,0
198218013,18013,IN,Brown,12465,NA,NA,NA,NA,NA,NA,NA,NA,145.3,38.73,251.94,NA,NA,NA,NA,NA,145.3,38.73,251.94,0,0,0,0,0
198218015,18015,IN,Carroll,19504,NA,NA,NA,NA,NA,NA,NA,NA,21.01,16.13,38.85,NA,NA,NA,NA,NA,21.01,16.13,38.85,0,0,0,0,0
198218017,18017,IN,Cass,40480,NA,NA,NA,NA,NA,NA,NA,NA,27.64,7.58,39.43,NA,NA,NA,NA,NA,27.64,7.58,39.43,0,0,0,0,0
198218019,18019,IN,Clark,89399,NA,NA,NA,NA,NA,NA,NA,NA,101.82,18.3,201.32,NA,NA,NA,NA,NA,101.82,18.3,201.32,0,0,0,0,0
198218021,18021,IN,Clay,24639,NA,NA,NA,NA,NA,NA,NA,NA,118.19,0,264.04,NA,NA,NA,NA,NA,118.19,0,264.04,0,0,0,0,0
198218023,18023,IN,Clinton,31536,NA,NA,NA,NA,NA,NA,NA,NA,48.16,10.05,102.45,NA,NA,NA,NA,NA,48.16,10.05,102.45,0,0,0,0,0
198218025,18025,IN,Crawford,9657,NA,NA,NA,NA,NA,NA,NA,NA,73.35,0,146.23,NA,NA,NA,NA,NA,73.35,0,146.23,0,0,0,0,0
198218027,18027,IN,Daviess,28351,NA,NA,NA,NA,NA,NA,NA,NA,62.2,15.67,125.74,NA,NA,NA,NA,NA,62.2,15.67,125.74,0,0,0,0,0
198218029,18029,IN,Dearborn,35000,NA,NA,NA,NA,NA,NA,NA,NA,89.92,7.13,174.32,NA,NA,NA,NA,NA,89.92,7.13,174.32,0,0,0,0,0
198218031,18031,IN,Decatur,23630,NA,NA,NA,NA,NA,NA,NA,NA,41.06,16.24,102.48,NA,NA,NA,NA,NA,41.06,16.24,102.48,0,0,0,0,0
