yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
200517201,17201,IL,Winnebago,286178,781.84,122.88,1452.34,199.82,4016.23,579.62,880.28,353.1,339.01,114.48,743.8,88.81,1930.25,329.47,323.94,230.61,1120.85,237.36,2196.14,288.63,5946.48,909.09,1204.22,583.71
200517203,17203,IL,Woodford,37032,367.07,33.99,695.49,NA,4310.34,NA,NA,340.47,160.33,25.5,293.28,0,2586.21,462.96,0,146.53,527.4,59.49,988.77,0,6896.55,462.96,0,487
200518001,18001,IN,Adams,33867,485.74,98.49,862.56,NA,8928.57,1253.13,NA,427.48,320.59,78.79,546.29,0,3571.43,250.63,0,229.01,806.3299999999999,177.28,1408.85,0,12500,1503.7600000000002,0,656.49
200518003,18003,IN,Allen,343238,665.37,121.91,1217.74,NA,3227.53,628.88,465.12,315.72,387.29,110.51,689.99,37.34,1954.81,379.05,116.28,186.69,1052.66,232.42000000000002,1907.73,37.34,5182.34,1007.9300000000001,581.4,502.41
200518005,18005,IN,Bartholomew,73660,657.8,82.72,1233.14,0,4096.64,672.11,0,604.57,320.63,91,529.67,0,630.25,192.03,0,319.39,978.43,173.72,1762.81,0,4726.89,864.14,0,923.96
200518007,18007,IN,Benton,8915,790.23,181.49,1386.42,NA,NA,NA,NA,772.42,628.59,145.19,959.83,0,7428.57,462.96,0,565.18,1418.8200000000002,326.68,2346.25,0,7428.57,462.96,0,1337.6
200518009,18009,IN,Blackford,13392,353.15,0,696.06,NA,NA,NA,NA,311.23,835.79,95.58,1554.52,0,17948.72,3125,0,742.16,1188.94,95.58,2250.58,0,17948.72,3125,0,1053.3899999999999
200518011,18011,IN,Boone,51261,337.07,41.78,637.45,NA,2127.66,NA,NA,326.32,316,83.55,582.81,0,2836.88,729.93,1428.57,304.35,653.0699999999999,125.33,1220.26,0,4964.54,729.93,1428.57,630.6700000000001
200518013,18013,IN,Brown,15283,345.82,NA,NA,NA,NA,NA,NA,NA,307.4,19.22,633.88,0,4500,943.4,0,323.4,653.22,19.22,633.88,0,4500,943.4,0,323.4
200518015,18015,IN,Carroll,20274,458.23,124.63,779.03,NA,12121.21,1170.96,NA,397.17,175.65,77.89,494.38,0,6060.61,234.19,0,278.02,633.88,202.51999999999998,1273.4099999999999,0,18181.82,1405.15,0,675.19
200518017,18017,IN,Cass,39637,515.3,64.04,944.91,0,5089.06,614.75,0,431.57,702.69,144.08,1196.37,0,4569.97,0,0,550.41,1217.99,208.12,2141.2799999999997,0,9659.03,614.75,0,981.98
200518019,18019,IN,Clark,101781,449.43,80.66,823.02,NA,2833.51,265.13,NA,270.32,340.69,86.42,609.97,143.53,1240.95,309.32,0,281.79,790.12,167.07999999999998,1432.99,143.53,4074.46,574.45,0,552.11
200518021,18021,IN,Clay,27097,404.63,NA,NA,NA,NA,NA,NA,NA,324.84,102.52,558.85,0,2702.7,0,0,325.05,729.47,102.52,558.85,0,2702.7,0,0,325.05
200518023,18023,IN,Clinton,33237,354.66,77.12,621.93,NA,NA,421.74,NA,339.59,458.69,86.76,1021.07,0,3488.37,843.49,0,520,813.35,163.88,1643,0,3488.37,1265.23,0,859.5899999999999
200518025,18025,IN,Crawford,11012,667.21,165.93,1153.43,NA,NA,NA,NA,636.06,490.2,110.62,831.55,0,41666.67,2654.55,0,414.82,1157.41,276.55,1984.98,0,41666.67,2654.55,0,1050.8799999999999
200518027,18027,IN,Daviess,30452,577.39,96.78,1043.95,NA,4545.45,NA,NA,566.86,635.66,258.09,1639,0,14545.45,771.6,0,889.19,1213.05,354.87,2682.95,0,19090.9,771.6,0,1456.0500000000002
200518029,18029,IN,Dearborn,48421,566.28,93.05,1037.36,NA,3947.37,NA,NA,546.95,597.23,186.09,1068.23,657.89,10087.72,826.45,0,559.6,1163.51,279.14,2105.59,657.89,14035.09,826.45,0,1106.5500000000002
200518031,18031,IN,Decatur,25374,437.25,86.69,784.03,NA,NA,NA,NA,435.69,351.03,74.3,575.77,0,1923.08,537.63,0,322.03,788.28,160.99,1359.8,0,1923.08,537.63,0,757.72
200518033,18033,IN,DeKalb,41494,417.48,37.34,789.7,NA,NA,753.3,NA,399.77,277.09,74.68,431.41,0,1052.63,188.32,0,255.09,694.5699999999999,112.02000000000001,1221.1100000000001,0,1052.63,941.6199999999999,0,654.86
200518035,18035,IN,Delaware,118170,558.92,116.11,1027.08,NA,3585.59,758.21,NA,336.86,377.49,101.89,611.24,0,1693.69,589.72,460.83,249.28,936.41,218,1638.32,0,5279.280000000001,1347.93,460.83,586.14
200518037,18037,IN,Dubois,41265,269.26,NA,NA,NA,NA,NA,NA,NA,224.38,22.93,358.76,0,1487.8,511.95,0,181.83,493.64,22.93,358.76,0,1487.8,511.95,0,181.83
200518039,18039,IN,Elkhart,192242,1197.43,276.16,2101.49,NA,7759.24,961.67,NA,790.84,597.51,172.8,1065.01,71.81,2966.77,585.37,265.25,477.45,1794.94,448.96000000000004,3166.5,71.81,10726.01,1547.04,265.25,1268.29
200518041,18041,IN,Fayette,24700,674.6,126.01,1234.41,NA,4385.96,NA,NA,614.5,604.59,100.81,1054.39,0,1315.79,2821.43,0,568.74,1279.19,226.82,2288.8,0,5701.75,2821.43,0,1183.24
200518043,18043,IN,Floyd,71905,264.28,44.57,492.59,NA,1319.84,NA,NA,212.46,509.98,153.96,871.51,0,3563.57,351.7,0,360.07,774.26,198.53,1364.1,0,4883.41,351.7,0,572.53
200518045,18045,IN,Fountain,17436,501.05,NA,NA,NA,NA,NA,NA,NA,227.75,0,325.32,0,4347.83,0,0,168.21,728.8,0,325.32,0,4347.83,0,0,168.21
200518047,18047,IN,Franklin,23049,444.62,81.94,797.66,NA,NA,NA,NA,442.87,404.2,122.92,598.25,0,16666.67,0,0,347.48,848.8199999999999,204.86,1395.9099999999999,0,16666.67,0,0,790.35
200518049,18049,IN,Fulton,20540,704.93,93.2,1300.47,NA,14563.11,NA,NA,615.04,421.42,62.13,695.6,0,3883.5,318.08,2316.67,372.26,1126.35,155.33,1996.0700000000002,0,18446.61,318.08,2316.67,987.3
200518051,18051,IN,Gibson,33268,469.92,66.44,857.9,NA,3275.11,NA,NA,411.76,693.25,199.32,1204.71,0,2838.43,1299.07,0,678.2,1163.17,265.76,2062.61,0,6113.54,1299.07,0,1089.96
200518053,18053,IN,Grant,70803,654.72,50.02,1288.15,NA,3704.8,457.32,NA,420.37,676.05,91.71,1327.45,603.35,4208.65,762.2,0,417.97,1330.77,141.73,2615.6000000000004,603.35,7913.45,1219.52,0,838.34
200518055,18055,IN,Greene,33320,610.09,92.97,1113.73,0,0,0,0,621.18,353.21,148.75,751.54,0,0,1468.9,0,462.38,963.3,241.72,1865.27,0,0,1468.9,0,1083.56
200518057,18057,IN,Hamilton,235039,229.3,28.96,437.94,NA,1298.7,281.26,NA,198.84,203.61,52.88,331.73,0,2001.28,1508.57,0,101.2,432.91,81.84,769.6700000000001,0,3299.98,1789.83,0,300.04
200518059,18059,IN,Hancock,63045,203.28,47.28,362.97,NA,2136.75,NA,NA,169.39,463.95,122.92,972.75,0,2849,1795.33,0,490.72,667.23,170.2,1335.72,0,4985.75,1795.33,0,660.11
200518061,18061,IN,Harrison,37354,274.91,63.54,481.63,NA,NA,NA,NA,265.28,569.45,150.91,994.33,0,1785.71,649.35,0,574.78,844.3600000000001,214.45,1475.96,0,1785.71,649.35,0,840.06
200518063,18063,IN,Hendricks,128082,301.3,66.17,529.27,NA,957.68,NA,NA,280.62,290.83,92.17,552.18,0,803.21,965.91,2838.71,298.24,592.13,158.34,1081.4499999999998,0,1760.8899999999999,965.91,2838.71,578.86
200518065,18065,IN,Henry,48064,545.66,129.36,955.78,NA,1724.14,NA,NA,520.28,786.39,291.05,1274.37,0,1287.36,0,0,773.83,1332.05,420.41,2230.1499999999996,0,3011.5,0,0,1294.1100000000001
200518067,18067,IN,Howard,84382,548.91,56.8,1061.74,NA,3593.91,581.88,NA,316.06,570.65,99.4,980.36,0,2829.49,408.15,0,365.15,1119.56,156.2,2042.1,0,6423.4,990.03,0,681.21
200518069,18069,IN,Huntington,37650,867.95,209.21,1531.23,NA,6382.98,1533.74,NA,836.72,399.66,104.6,656.24,0,9574.47,601.23,0,352.08,1267.6100000000001,313.81,2187.4700000000003,0,15957.449999999999,2134.9700000000003,0,1188.8
200518071,18071,IN,Jackson,41683,451,59.67,829.37,NA,4069.77,NA,NA,446.95,663.66,208.85,1009.66,0,2523.26,889.81,0,608.84,1114.6599999999999,268.52,1839.03,0,6593.030000000001,889.81,0,1055.79
200518073,18073,IN,Jasper,31763,245.04,39.01,445.12,NA,3067.48,NA,NA,223.29,177.77,58.51,331.47,0,1840.49,477.9,0,172.55,422.81,97.52,776.59,0,4907.97,477.9,0,395.84000000000003
200518075,18075,IN,Jay,21595,614.86,119.01,1106.68,NA,NA,1577.29,NA,574.14,370.4,59.51,678.77,0,5000,946.37,0,344.48,985.26,178.52,1785.45,0,5000,2523.66,0,918.62
200518077,18077,IN,Jefferson,31998,390.23,120.34,662.13,0,2083.33,0,0,369.29,185.82,18.51,326.4,0,260.42,220,0,174.93,576.05,138.85,988.53,0,2343.75,220,0,544.22
200518079,18079,IN,Jennings,28352,760.33,130.49,1371.31,0,4109.59,0,0,746.8,642.54,173.99,1065.4,0,1369.86,862.07,2777.78,615.01,1402.87,304.48,2436.71,0,5479.45,862.07,2777.78,1361.81
200518081,18081,IN,Johnson,126769,395.67,108.04,690.17,NA,2476.78,612.13,NA,370.85,332.69,86.9,526.64,0,1754.39,166.94,0,294.68,728.36,194.94,1216.81,0,4231.17,779.0699999999999,0,665.53
200518083,18083,IN,Knox,38543,371.43,72.66,646.36,NA,1045.75,NA,NA,346.39,321.13,48.44,527.49,0,522.88,993.38,0,285.26,692.56,121.1,1173.85,0,1568.63,993.38,0,631.65
200518085,18085,IN,Kosciusko,75934,350.27,61.11,632.74,NA,1152.74,648.69,NA,322.74,458.97,89.62,859.56,0,4034.58,580.4,0,342.37,809.24,150.73000000000002,1492.3,0,5187.32,1229.0900000000001,0,665.11
200518087,18087,IN,LaGrange,36283,511.01,36.64,973.56,0,6349.21,922.27,0,481.77,587.89,36.64,1089.67,0,4888.89,1216.07,0,537.03,1098.9,73.28,2063.23,0,11238.1,2138.34,0,1018.8
200518089,18089,IN,Lake,489530,371.78,37.28,724,NA,1039.75,215.04,586.85,139.78,316.29,65.4,556.67,0,867.52,434.57,0,51.3,688.0699999999999,102.68,1280.67,0,1907.27,649.61,586.85,191.07999999999998
200518091,18091,IN,LaPorte,109541,534.66,76.34,932.29,NA,2366.36,269.72,NA,305.63,387.35,79.27,621.53,245.1,1630.7,112.27,0,199.96,922.01,155.61,1553.82,245.1,3997.0600000000004,381.99,0,505.59000000000003
200518093,18093,IN,Lawrence,46233,411.72,59.83,768.61,NA,6250,NA,NA,387.26,555.65,93.07,889.97,0,2083.33,682.59,0,483.22,967.37,152.89999999999998,1658.58,0,8333.33,682.59,0,870.48
200518095,18095,IN,Madison,130871,1204.36,206.31,2160.53,NA,4919.33,736.84,NA,852.32,284.27,123.31,443.01,0,912.46,263.16,502.15,227.55,1488.6299999999999,329.62,2603.54,0,5831.79,1000,502.15,1079.8700000000001
200518097,18097,IN,Marion,873310,1041.47,140.67,1986.61,NA,2724.28,405.99,545.09,497.28,405.05,136.07,794.16,0,1099.8,75.87,0,267.15,1446.52,276.74,2780.77,0,3824.08,481.86,545.09,764.43
200518099,18099,IN,Marshall,46549,502,34.26,954.59,0,5839.42,393.01,0,488,239.21,41.11,411,0,729.93,393.01,0,214.43,741.21,75.37,1365.5900000000001,0,6569.35,786.02,0,702.4300000000001
200518101,18101,IN,Martin,10323,401.79,NA,NA,NA,NA,NA,NA,NA,922.62,370.14,1408.86,0,20000,2631.58,7722.22,860.12,1324.41,370.14,1408.86,0,20000,2631.58,7722.22,860.12
200518103,18103,IN,Miami,37445,541.52,79.68,914.02,NA,782.36,NA,NA,534.04,296.45,79.68,442.73,0,284.5,406.5,374.1,282.22,837.97,159.36,1356.75,0,1066.8600000000001,406.5,374.1,816.26
200518105,18105,IN,Monroe,128121,306.72,49.06,562.84,0,1977.23,362.03,0,261.05,242.52,63.37,408.41,29.12,1168.36,362.03,1139.78,211.38,549.24,112.43,971.25,29.12,3145.59,724.06,1139.78,472.43
200518107,18107,IN,Montgomery,38105,856.19,226.24,1442.27,NA,2690.58,NA,6666.67,843.83,500.79,134.07,849.77,0,1793.72,537.63,0,496.12,1356.98,360.31,2292.04,0,4484.3,537.63,6666.67,1339.95
200518109,18109,IN,Morgan,68037,370.24,74.85,662.74,NA,NA,NA,NA,368.48,418.44,88.06,771.75,0,826.45,697.67,0,431.01,788.6800000000001,162.91,1434.49,0,826.45,697.67,0,799.49
200518111,18111,IN,Newton,14485,480.47,NA,NA,NA,NA,NA,NA,NA,344.68,85.87,732.3,0,8108.11,253.81,0,396.13,825.1500000000001,85.87,732.3,0,8108.11,253.81,0,396.13
200518113,18113,IN,Noble,47292,775.64,172.7,1347.01,NA,3424.66,675.68,NA,772.76,610.82,59.78,1095.24,0,4109.59,874.4,0,551.97,1386.46,232.48,2442.25,0,7534.25,1550.08,0,1324.73
200518115,18115,IN,Ohio,5943,580.81,NA,NA,NA,NA,NA,NA,NA,180.81,0,0,0,0,0,0,224.22,761.6199999999999,0,0,0,0,0,0,224.22
200518117,18117,IN,Orange,19744,463.87,79.47,840.21,NA,NA,NA,NA,458.38,597.53,47.68,1042.48,0,2500,1219.51,5119.05,530.76,1061.4,127.15,1882.69,0,2500,1219.51,5119.05,989.14
200518119,18119,IN,Owen,21975,367.2,54.82,674.85,0,0,0,0,373.68,435.2,41.11,728.84,0,5150,0,0,394.44,802.4,95.93,1403.69,0,5150,0,0,768.12
200518121,18121,IN,Parke,17396,674.52,NA,NA,NA,NA,NA,NA,NA,819.67,95.24,1792.31,26086.96,270.27,917.43,0,850.19,1494.19,95.24,1792.31,26086.96,270.27,917.43,0,850.19
200518123,18123,IN,Perry,19260,816.89,121.78,1369.67,NA,NA,NA,NA,848.83,500.92,86.99,525.73,0,1302.82,0,0,347.62,1317.81,208.76999999999998,1895.4,0,1302.82,0,0,1196.45
200518125,18125,IN,Pike,12879,464.45,NA,NA,NA,NA,NA,NA,NA,952.72,73.8,1846.72,0,64705.88,0,0,868.2,1417.17,73.8,1846.72,0,64705.88,0,0,868.2
200518127,18127,IN,Porter,156024,256.54,29.79,485.86,0,2248.8,348.96,0,211.37,463.47,89.38,830.48,76.05,4976.08,564.56,340.14,396.83,720.01,119.16999999999999,1316.3400000000001,76.05,7224.88,913.52,340.14,608.2
200518129,18129,IN,Posey,26488,567.89,126,1002.37,NA,3636.36,NA,NA,539.29,346.41,80.18,585.65,0,4242.42,0,0,295.74,914.3,206.18,1588.02,0,7878.780000000001,0,0,835.03
200518131,18131,IN,Pulaski,13682,369.09,NA,NA,NA,NA,NA,NA,NA,922.72,117.12,1817.77,0,5882.35,625,0,962,1291.81,117.12,1817.77,0,5882.35,625,0,962
200518133,18133,IN,Putnam,37780,364.04,33.52,642.47,NA,315.71,NA,NA,360.26,613.12,125.71,1044.9,0,1026.05,248.14,0,617,977.1600000000001,159.23,1687.3700000000001,0,1341.76,248.14,0,977.26
200518135,18135,IN,Randolph,26517,172.21,NA,NA,NA,NA,NA,NA,NA,475.06,118.64,844.13,0,4054.05,2616.28,0,416.62,647.27,118.64,844.13,0,4054.05,2616.28,0,416.62
200518137,18137,IN,Ripley,28040,453.74,NA,NA,NA,NA,NA,NA,NA,531.21,66.82,1099.87,0,15955.56,1271.19,0,583.01,984.95,66.82,1099.87,0,15955.56,1271.19,0,583.01
200518139,18139,IN,Rush,17826,654,142.73,1155.87,NA,NA,NA,NA,649.94,441.89,17.84,472.85,0,1282.05,0,2956.52,243.73,1095.8899999999999,160.57,1628.7199999999998,0,1282.05,0,2956.52,893.6700000000001
200518141,18141,IN,St.,264863,495.79,56.22,950.65,NA,2600.02,398.05,NA,199.89,351.11,97.83,686.52,107.64,1904.44,408,0,168.36,846.9000000000001,154.05,1637.17,107.64,4504.46,806.05,0,368.25
200518143,18143,IN,Scott,23889,403.53,NA,NA,NA,NA,NA,NA,NA,422.15,187.36,654.16,0,6878.79,500,0,424.45,825.68,187.36,654.16,0,6878.79,500,0,424.45
200518145,18145,IN,Shelby,43482,861.2,140.92,1555.6,0,3508.77,1011.56,0,838.24,653.69,155.02,1141.23,0,3508.77,1445.09,0,614.23,1514.89,295.94,2696.83,0,7017.54,2456.6499999999996,0,1452.47
200518147,18147,IN,Spencer,20896,218.12,NA,NA,NA,NA,NA,NA,NA,472.59,59.36,712.66,0,7352.94,976.74,0,366.79,690.71,59.36,712.66,0,7352.94,976.74,0,366.79
200518149,18149,IN,Starke,23394,642.81,145.66,1140.89,NA,NA,NA,NA,631,397.61,92.69,596.98,0,2458.33,0,0,356.65,1040.42,238.35,1737.8700000000001,0,2458.33,0,0,987.65
200518151,18151,IN,Steuben,33926,433.94,54.32,790.21,NA,NA,740.74,NA,418.85,613.66,63.38,1062.11,0,2419.35,925.93,0,564.53,1047.6,117.7,1852.32,0,2419.35,1666.67,0,983.38
200518153,18153,IN,Sullivan,21689,425.96,125.59,653.21,NA,NA,NA,NA,456.39,371.87,141.29,534.44,0,208.99,0,0,382.78,797.8299999999999,266.88,1187.65,0,208.99,0,0,839.17
200518155,18155,IN,Switzerland,10165,299.31,NA,NA,NA,NA,NA,NA,NA,180.78,0,0,0,0,0,0,223.94,480.09000000000003,0,0,0,0,0,0,223.94
200518157,18157,IN,Tippecanoe,158834,556.55,121.86,950.77,NA,3630.36,610.94,NA,479.11,409.11,114.7,702.11,11.97,1952.7,147.52,0,431.3,965.66,236.56,1652.88,11.97,5583.06,758.46,0,910.4100000000001
200518159,18159,IN,Tipton,16411,121.42,NA,NA,NA,NA,NA,NA,NA,364.25,37.36,597.68,0,15000,2439.02,0,258.08,485.67,37.36,597.68,0,15000,2439.02,0,258.08
200518161,18161,IN,Union,7378,493.73,166.46,813.67,NA,NA,NA,NA,459.96,329.15,41.61,284.78,0,2777.78,0,0,167.26,822.88,208.07,1098.4499999999998,0,2777.78,0,0,627.22
200518163,18163,IN,Vanderburgh,175769,870.11,123.25,1649.55,NA,4274.87,991.25,NA,548.64,318.96,113.26,535.36,42.17,1499,608.16,631.39,211.16,1189.07,236.51,2184.91,42.17,5773.87,1599.4099999999999,631.39,759.8
200518165,18165,IN,Vermillion,16603,534.96,169.2,899.55,NA,NA,NA,NA,532.83,778.98,263.21,1574.21,0,8000,2739.73,10526.32,875.36,1313.94,432.40999999999997,2473.76,0,8000,2739.73,10526.32,1408.19
200518167,18167,IN,Vigo,105245,634.66,66.01,1165.5,NA,2776.73,445.77,NA,474.09,407.4,63.14,736.81,0,1057.8,742.94,0,361.43,1042.06,129.15,1902.31,0,3834.5299999999997,1188.71,0,835.52
200518169,18169,IN,Wabash,33806,410.6,90.84,733.21,NA,NA,NA,NA,411.7,428.85,127.18,779.03,0,1538.46,265.96,0,454.29,839.45,218.02,1512.24,0,1538.46,265.96,0,865.99
200518171,18171,IN,Warren,8626,791.56,0,1545.86,NA,NA,NA,NA,729.93,650.84,288.39,824.46,0,59333.33,6343.75,0,569.7,1442.4,288.39,2370.3199999999997,0,59333.33,6343.75,0,1299.63
200518173,18173,IN,Warrick,56066,213.98,31.79,399.65,NA,NA,NA,NA,211.34,331.67,26.5,658.89,263.53,1364.52,471.7,0,328.13,545.65,58.29,1058.54,263.53,1364.52,471.7,0,539.47
200518175,18175,IN,Washington,27893,319.13,NA,NA,NA,NA,NA,NA,NA,405.67,76.73,790.18,0,31088.24,0,0,444.13,724.8,76.73,790.18,0,31088.24,0,0,444.13
200518177,18177,IN,Wayne,69793,791.63,151.23,1451.6,0,3632.81,653.59,0,629.81,587.69,198.76,1228.96,0,2773.44,871.46,0,584.13,1379.3200000000002,349.99,2680.56,0,6406.25,1525.0500000000002,0,1213.94
200518179,18179,IN,Wells,27820,515.06,124.1,900.2,NA,11320.75,1506.02,NA,460.54,559.85,67.69,1033.56,0,9433.96,1563.25,0,541.13,1074.9099999999999,191.79,1933.76,0,20754.71,3069.27,0,1001.6700000000001
200518181,18181,IN,White,24861,563.15,88.86,1034.57,NA,NA,855.61,NA,536.03,582.13,101.55,1160.74,0,19354.84,534.76,4878.05,590.31,1145.28,190.41,2195.31,0,19354.84,1390.37,4878.05,1126.34
200518183,18183,IN,Whitley,32182,448.47,NA,NA,NA,NA,NA,NA,NA,472.08,76.93,843.84,0,13333.33,1234.57,2000,414.62,920.55,76.93,843.84,0,13333.33,1234.57,2000,414.62
200519001,19001,IA,Adair,7932,209.86,0,410.34,0,0,0,0,212.81,83.95,0,82.07,0,0,0,0,42.56,293.81,0,492.40999999999997,0,0,0,0,255.37
200519003,19003,IA,Adams,4226,155.82,0,307.22,0,0,0,0,158.29,350.6,158.1,460.83,0,33333.33,0,0,316.58,506.42,158.1,768.05,0,33333.33,0,0,474.87
200519005,19005,IA,Allamakee,14371,100.86,0,194.01,NA,NA,NA,NA,83.75,89.66,23.34,64.67,0,0,448.43,0,23.93,190.51999999999998,23.34,258.68,0,0,448.43,0,107.68
200519007,19007,IA,Appanoose,13453,324.6,143.71,506.88,NA,NA,NA,NA,319.53,168.31,23.95,241.37,0,0,0,0,135.18,492.91,167.66,748.25,0,0,0,0,454.71
200519009,19009,IA,Audubon,6324,619.45,NA,NA,NA,NA,NA,NA,571.9,53.86,0,52.83,1785.71,0,0,0,27.23,673.3100000000001,0,52.83,1785.71,0,0,0,599.13
200519011,19011,IA,Benton,26265,119.74,NA,NA,NA,NA,NA,NA,103.53,113.75,36.69,258,0,8333.33,657.89,5571.43,115.71,233.49,36.69,258,0,8333.33,657.89,5571.43,219.24
200519013,19013,IA,Black,127021,1178.38,247.47,2144.71,NA,6878.15,1119.57,2590.67,684.35,293.73,108.98,494.93,0,1793.66,940.44,0,152.66,1472.1100000000001,356.45,2639.64,0,8671.81,2060.01,2590.67,837.01
200519015,19015,IA,Boone,26500,180.42,59.13,297.96,NA,NA,NA,NA,179.23,NA,NA,NA,NA,NA,NA,NA,NA,180.42,59.13,297.96,0,0,0,0,179.23
200519017,19017,IA,Bremer,23833,173.77,NA,NA,0,NA,NA,0,151.72,64.36,0,64.94,0,709.22,743.59,0,26.39,238.13,0,64.94,0,709.22,743.59,0,178.11
200519019,19019,IA,Buchanan,20831,206.39,NA,NA,NA,NA,NA,NA,202.32,152.88,46.3,136.32,0,2380.95,0,0,85.6,359.27,46.3,136.32,0,2380.95,0,0,287.91999999999996
200519021,19021,IA,Buena,19970,297.71,NA,NA,588.24,NA,553.66,NA,199.41,125.35,0,241.33,294.12,510.2,383.3,14833.33,41.98,423.05999999999995,0,241.33,882.36,510.2,936.96,14833.33,241.39
200519023,19023,IA,Butler,14965,54.41,0,107.41,0,0,0,0,55.09,65.3,44.11,42.96,0,0,1409.84,0,44.07,119.71,44.11,150.37,0,0,1409.84,0,99.16
200519025,19025,IA,Calhoun,10228,194.68,134.45,250.86,NA,NA,NA,NA,182,79.98,33.28,77.45,0,0,0,2066.67,57.08,274.66,167.73,328.31,0,0,0,2066.67,239.07999999999998
200519027,19027,IA,Carroll,20973,148.72,NA,NA,0,NA,NA,0,119.84,101.75,0,153.96,0,2439.02,0,0,71.9,250.47,0,153.96,0,2439.02,0,0,191.74
200519029,19029,IA,Cass,14002,224.08,NA,NA,0,0,0,0,229.3,153.32,0,187.09,0,2741.94,0,0,96.55,377.4,0,187.09,0,2741.94,0,0,325.85
200519031,19031,IA,Cedar,18213,206.04,NA,NA,0,NA,NA,0,158.03,343.41,104.84,658.23,0,47222.22,1418.44,0,228.27,549.45,104.84,658.23,0,47222.22,1418.44,0,386.3
200519033,19033,IA,Cerro,44741,613.09,97.17,1132.87,NA,5974.84,1041.67,NA,528.93,191.59,55.53,398.6,0,1572.33,184.03,0,220.39,804.6800000000001,152.7,1531.4699999999998,0,7547.17,1225.7,0,749.3199999999999
200519035,19035,IA,Cherokee,12380,132.84,0,255.1,NA,NA,NA,NA,122.92,79.7,0,102.04,0,0,909.09,0,40.97,212.54000000000002,0,357.14,0,0,909.09,0,163.89
200519037,19037,IA,Chickasaw,12561,63.61,NA,NA,NA,NA,NA,NA,NA,51.57,0,100.68,0,7142.86,0,0,52.51,115.18,0,100.68,0,7142.86,0,0,52.51
200519039,19039,IA,Clarke,9180,484.09,NA,NA,NA,NA,NA,NA,490.94,311.2,70.72,575.1,0,15000,0,0,302.11,795.29,70.72,575.1,0,15000,0,0,793.05
200519041,19041,IA,Clay,16848,170.49,NA,NA,NA,NA,NA,NA,167.14,113.66,19.2,205.57,0,0,0,0,117.98,284.15,19.2,205.57,0,0,0,0,285.12
200519043,19043,IA,Clayton,18269,61.64,NA,NA,0,0,0,0,62.76,70.44,18.13,34.24,0,5555.56,740.74,0,17.93,132.07999999999998,18.13,34.24,0,5555.56,740.74,0,80.69
200519045,19045,IA,Clinton,49475,265.59,50.65,479.98,NA,2319.59,NA,NA,213.21,151.76,50.65,296.83,1085.11,902.06,337.46,2518.52,156.58,417.34999999999997,101.3,776.81,1085.11,3221.65,337.46,2518.52,369.79
200519047,19047,IA,Crawford,16920,141.9,0,275.13,0,0,279.02,0,116.78,132.44,19.54,256.79,0,2713.18,390.62,0,93.43,274.34000000000003,19.54,531.9200000000001,0,2713.18,669.64,0,210.21
200519049,19049,IA,Dallas,53042,177.84,NA,NA,NA,1500,308.96,NA,153.72,97.53,5.68,168.08,0,500,257.47,0,72.15,275.37,5.68,168.08,0,2000,566.4300000000001,0,225.87
200519051,19051,IA,Davis,8583,385.73,NA,NA,0,0,0,0,391.62,154.29,39.57,188.11,0,0,2325.58,0,97.9,540.02,39.57,188.11,0,0,2325.58,0,489.52
200519053,19053,IA,Decatur,8618,180.86,NA,NA,0,0,0,0,191.98,18.09,0,35.95,0,0,0,0,19.2,198.95000000000002,0,35.95,0,0,0,0,211.17999999999998
200519055,19055,IA,Delaware,17955,132.78,NA,NA,NA,NA,NA,NA,116.51,70.82,0,103.52,0,0,1333.33,0,44.81,203.6,0,103.52,0,0,1333.33,0,161.32
200519057,19057,IA,Des,40332,1078.73,147.5,2009.31,NA,5576.92,1546.39,NA,858.71,205.66,46.58,380.14,0,865.38,515.46,0,180.12,1284.39,194.07999999999998,2389.45,0,6442.3,2061.8500000000004,0,1038.83
200519059,19059,IA,Dickinson,16644,201.01,NA,NA,NA,NA,NA,NA,184.84,28.72,38.63,189.75,0,0,1020.41,0,116.74,229.73,38.63,189.75,0,0,1020.41,0,301.58
200519061,19061,IA,Dubuque,90769,422.91,54.41,790.66,NA,5691.06,531.91,NA,327.52,157.95,37.4,227.36,146.2,1829.27,151.06,0,105.02,580.86,91.81,1018.02,146.2,7520.33,682.97,0,432.53999999999996
200519063,19063,IA,Emmet,10527,167.2,NA,NA,NA,NA,NA,NA,147.25,152,0,266.27,0,0,607.05,0,147.25,319.2,0,266.27,0,0,607.05,0,294.5
200519065,19065,IA,Fayette,21426,1070.65,NA,NA,NA,16666.67,2450.98,NA,858.57,226.19,93.12,337.24,0,5333.33,490.2,11111.11,140.49,1296.8400000000001,93.12,337.24,0,22000,2941.18,11111.11,999.0600000000001
