yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
199413275,13275,GA,Thomas,39866,898.44,91.88,1785.71,0,2082.2,0,0,214.09,1090.97,61.26,2291.11,0,2398.34,930.23,0,356.82,1989.41,153.14,4076.82,0,4480.54,930.23,0,215.09
199413277,13277,GA,Tift,36300,1062.88,126.98,2007.17,NA,3326.05,NA,NA,315.22,595.21,101.58,1212.85,0,1562.24,1264.76,3448.28,222.51,1658.0900000000001,228.56,3220.02,0,4888.29,1264.76,3448.28,316.22
199413279,13279,GA,Toombs,24715,1288.79,211.79,2430.97,0,3605.7,720.46,0,633.69,385.8,139.4,786.1,0,1090.43,1152.74,0,149.62,1674.59,351.19,3217.0699999999997,0,4696.13,1873.2,0,634.69
199413281,13281,GA,Towns,7525,369.08,NA,NA,NA,NA,NA,NA,NA,653.71,100.92,1329.13,NA,NA,NA,NA,NA,1022.79,100.92,1329.13,0,0,0,0,NA
199413283,13283,GA,Treutlen,6286,1063.29,NA,NA,NA,NA,NA,NA,NA,270.13,0,583.76,NA,795.15,1500,NA,37.75,1333.42,0,583.76,0,795.15,1500,0,NA
199413285,13285,GA,Troup,57240,1064.15,160.61,2028.57,0,2559.55,0,0,445.35,726.94,112.43,1594.29,0,2064.46,586.72,0,316.96,1791.0900000000001,273.04,3622.8599999999997,0,4624.01,586.72,0,446.35
199413287,13287,GA,Turner,9035,1452.21,NA,NA,NA,NA,NA,NA,NA,569.85,47.74,1294.87,0,811.12,1571.43,0,276.16,2022.06,47.74,1294.87,0,811.12,1571.43,0,NA
199413289,13289,GA,Twiggs,9988,343.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,343.96,0,0,0,0,0,0,NA
199413291,13291,GA,Union,13505,275.09,NA,NA,NA,NA,NA,NA,NA,263.13,63.1,438.83,0,8068.97,4096.77,0,199.42,538.22,63.1,438.83,0,8068.97,4096.77,0,NA
199413293,13293,GA,Upson,26817,743.85,137.55,1387.71,0,1689.19,0,0,382,372.93,73.7,1373.83,0,923.78,0,0,176.47,1116.78,211.25,2761.54,0,2612.9700000000003,0,0,383
199413295,13295,GA,Walker,58869,432.26,30.85,839.28,0,1709.99,0,0,386.31,229.07,53.62,388.36,0,398.08,0,0,192.91,661.3299999999999,84.47,1227.6399999999999,0,2108.07,0,0,387.31
199413297,13297,GA,Walton,44697,797.6,67.53,1541.64,0,3080.57,0,0,376.81,264.16,74.96,540.26,0,1073.46,51.2,958.9,129.73,1061.76,142.49,2081.9,0,4154.030000000001,51.2,958.9,377.81
199413299,13299,GA,Ware,35736,1242.15,107.17,2354.49,0,3516.3,0,0,460.35,547.39,103.96,885.95,0,1395.03,0,0,301.84,1789.54,211.13,3240.4399999999996,0,4911.33,0,0,461.35
199413301,13301,GA,Warren,6182,486.88,NA,NA,NA,NA,NA,NA,NA,470.38,54.75,904.45,0,689.34,NA,NA,100.07,957.26,54.75,904.45,0,689.34,0,0,NA
199413303,13303,GA,Washington,20135,842.06,87.73,1721.2,0,1433.19,0,0,227.79,287.24,57.17,673.14,0,577.9,0,0,71.27,1129.3,144.9,2394.34,0,2011.0900000000001,0,0,228.79
199413305,13305,GA,Wayne,24334,584.83,51.59,1092.16,0,2108.73,0,0,231.04,316.5,58.69,634.07,0,1072.82,648.22,0,147.15,901.33,110.28,1726.23,0,3181.55,648.22,0,232.04
199413307,13307,GA,Webster,2312,1101.93,0,2263.08,NA,1697.31,NA,NA,536.91,1712.81,36.24,3517.68,NA,2888.26,NA,NA,587.92,2814.74,36.24,5780.76,0,4585.57,0,0,537.91
199413309,13309,GA,Wheeler,5355,1001.47,NA,NA,NA,NA,NA,NA,NA,270.1,29.07,418.52,NA,449.04,723.68,0,157.16,1271.5700000000002,29.07,418.52,0,449.04,723.68,0,NA
199413311,13311,GA,White,14978,345.95,NA,NA,NA,NA,NA,NA,NA,184.88,43.19,294.07,0,453.49,0,0,148.68,530.8299999999999,43.19,294.07,0,453.49,0,0,NA
199413313,13313,GA,Whitfield,76680,898.16,148.44,1628.31,NA,4907.68,NA,NA,794.54,231.29,31.25,441.32,0,2332.36,652.71,805.83,105.06,1129.45,179.69,2069.63,0,7240.040000000001,652.71,805.83,795.54
199413315,13315,GA,Wilcox,7548,722.94,NA,NA,NA,NA,NA,NA,NA,233.89,0,384.62,NA,593.67,0,0,47.03,956.83,0,384.62,0,593.67,0,0,NA
199413317,13317,GA,Wilkes,10663,1033.75,119.47,1981.42,0,1964.77,0,0,279.1,584.22,157.71,1027.24,0,1048.44,20030.3,0,232.77,1617.97,277.18,3008.66,0,3013.21,20030.3,0,280.1
199413319,13319,GA,Wilkinson,10095,575.97,0,1198.19,0,1037.66,0,0,262.61,194.58,0,404.79,0,403.54,0,0,52.52,770.5500000000001,0,1602.98,0,1441.2,0,0,263.61
199413321,13321,GA,Worth,20965,704.59,72.45,1381.99,NA,1702.24,NA,NA,317.39,306.05,51.44,636.65,0,909.75,0,0,84.64,1010.6400000000001,123.89,2018.6399999999999,0,2611.99,0,0,318.39
199415001,15001,HI,Hawaii,137713,86.26,13.94,157.16,NA,NA,NA,0,71.43,NA,NA,NA,NA,NA,NA,NA,NA,86.26,13.94,157.16,0,0,0,0,72.43
199415003,15003,HI,Honolulu,878591,274.91,39.46,494.69,NA,531.7,16.12,278.24,200.7,NA,NA,NA,NA,NA,NA,NA,NA,274.91,39.46,494.69,0,531.7,16.12,278.24,201.7
199415005,15005,HI,Kalawao,159,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,1
199415007,15007,HI,Kauai,56478,101.12,NA,NA,NA,0,NA,0,95.16,NA,NA,NA,NA,NA,NA,NA,NA,101.12,0,0,0,0,0,0,96.16
199415009,15009,HI,Maui,114595,110.37,13.69,201.65,NA,0,NA,0,59.18,NA,NA,NA,NA,NA,NA,NA,NA,110.37,13.69,201.65,0,0,0,0,60.18
199416001,16001,ID,Ada,247225,NA,NA,NA,NA,NA,NA,NA,NA,134.03,36.96,300.88,98.32,681.41,464.59,171.5,156.97,134.03,36.96,300.88,98.32,681.41,464.59,171.5,NA
199416003,16003,ID,Adams,3692,NA,NA,NA,NA,NA,NA,NA,NA,275.66,49.39,569.77,0,NA,0,0,187.36,275.66,49.39,569.77,0,0,0,0,NA
199416005,16005,ID,Bannock,72468,NA,NA,NA,NA,NA,NA,NA,NA,257.77,150.67,650.24,56.7,1016.03,774.82,3766.82,235.44,257.77,150.67,650.24,56.7,1016.03,774.82,3766.82,NA
199416007,16007,ID,Bear,6310,NA,NA,NA,NA,NA,NA,NA,NA,42.98,0,46.73,0,NA,0,0,38.98,42.98,0,46.73,0,0,0,0,NA
199416009,16009,ID,Benewah,8566,NA,NA,NA,NA,NA,NA,NA,NA,189.16,32.37,427.96,0,0,0,875,180.65,189.16,32.37,427.96,0,0,0,875,NA
199416011,16011,ID,Bingham,40621,NA,NA,NA,NA,NA,NA,NA,NA,273.14,27.44,528.46,0,5000,520.51,482.5,216.62,273.14,27.44,528.46,0,5000,520.51,482.5,NA
199416013,16013,ID,Blaine,16501,NA,NA,NA,NA,NA,NA,NA,NA,165.37,8.02,310.03,0,17666.67,405.92,0,144.03,165.37,8.02,310.03,0,17666.67,405.92,0,NA
199416015,16015,ID,Boise,4847,NA,NA,NA,NA,NA,NA,NA,NA,133.99,38.41,292.19,555.56,NA,680,173.91,151.98,133.99,38.41,292.19,555.56,0,680,173.91,NA
199416017,16017,ID,Bonner,31976,NA,NA,NA,NA,NA,NA,NA,NA,176.41,19.66,146.58,0,0,0,0,85.49,176.41,19.66,146.58,0,0,0,0,NA
199416019,16019,ID,Bonneville,79197,NA,NA,NA,NA,NA,NA,NA,NA,190.46,103.88,324.92,387.8,0,1052.36,0,117.73,190.46,103.88,324.92,387.8,0,1052.36,0,NA
199416021,16021,ID,Boundary,9147,NA,NA,NA,NA,NA,NA,NA,NA,283.14,19.78,545.89,0,0,551.55,3260.87,228.08,283.14,19.78,545.89,0,0,551.55,3260.87,NA
199416023,16023,ID,Butte,3038,NA,NA,NA,NA,NA,NA,NA,NA,169.1,NA,NA,NA,NA,NA,NA,NA,169.1,0,0,0,0,0,0,NA
199416025,16025,ID,Camas,828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199416027,16027,ID,Canyon,105491,NA,NA,NA,NA,NA,NA,NA,NA,424.73,86.19,963.23,693.76,613.5,1320.47,967.12,381.26,424.73,86.19,963.23,693.76,613.5,1320.47,967.12,NA
199416029,16029,ID,Caribou,7225,NA,NA,NA,NA,NA,NA,NA,NA,63.11,26.51,162.34,0,NA,0,0,89.62,63.11,26.51,162.34,0,0,0,0,NA
199416031,16031,ID,Cassia,20712,NA,NA,NA,NA,NA,NA,NA,NA,495.57,144.49,1123.27,186.05,99000,1751.05,3040.54,366.12,495.57,144.49,1123.27,186.05,99000,1751.05,3040.54,NA
199416033,16033,ID,Clark,871,NA,NA,NA,NA,NA,NA,NA,NA,425.96,0,961.54,NA,NA,1886.6,NA,260,425.96,0,961.54,0,0,1886.6,0,NA
199416035,16035,ID,Clearwater,8896,NA,NA,NA,NA,NA,NA,NA,NA,312.95,60.88,610.54,0,48500,0,1094.02,318.85,312.95,60.88,610.54,0,48500,0,1094.02,NA
199416037,16037,ID,Custer,4067,NA,NA,NA,NA,NA,NA,NA,NA,164.17,45.27,289.06,0,NA,0,0,161.75,164.17,45.27,289.06,0,0,0,0,NA
199416039,16039,ID,Elmore,23903,NA,NA,NA,NA,NA,NA,NA,NA,147.2,28.95,247.66,0,0,154.68,1149.61,160.35,147.2,28.95,247.66,0,0,154.68,1149.61,NA
199416041,16041,ID,Franklin,10068,NA,NA,NA,NA,NA,NA,NA,NA,111.67,80.98,141.19,0,NA,1095.48,0,109.6,111.67,80.98,141.19,0,0,1095.48,0,NA
199416043,16043,ID,Fremont,11548,NA,NA,NA,NA,NA,NA,NA,NA,147.58,23.07,328.98,0,0,736.39,2355.56,109.49,147.58,23.07,328.98,0,0,736.39,2355.56,NA
199416045,16045,ID,Gem,13474,NA,NA,NA,NA,NA,NA,NA,NA,203.3,41.02,408.69,0,0,395.25,0,205.05,203.3,41.02,408.69,0,0,395.25,0,NA
199416047,16047,ID,Gooding,12724,NA,NA,NA,NA,NA,NA,NA,NA,203.1,42.56,405.27,0,NA,222.34,0,214.69,203.1,42.56,405.27,0,0,222.34,0,NA
199416049,16049,ID,Idaho,14801,NA,NA,NA,NA,NA,NA,NA,NA,79.19,22.75,130.22,0,0,173.47,79.81,69.12,79.19,22.75,130.22,0,0,173.47,79.81,NA
199416051,16051,ID,Jefferson,18097,NA,NA,NA,NA,NA,NA,NA,NA,130.83,0,217.22,0,NA,438.22,1941.18,74.49,130.83,0,217.22,0,0,438.22,1941.18,NA
199416053,16053,ID,Jerome,16522,NA,NA,NA,NA,NA,NA,NA,NA,275.08,55.97,641.34,0,0,1459.7,0,213.44,275.08,55.97,641.34,0,0,1459.7,0,NA
199416055,16055,ID,Kootenai,88046,NA,NA,NA,NA,NA,NA,NA,NA,201.79,59.23,344.81,361.37,4170.45,266.73,0,171.38,201.79,59.23,344.81,361.37,4170.45,266.73,0,NA
199416057,16057,ID,Latah,33729,NA,NA,NA,NA,NA,NA,NA,NA,92.69,28.17,95.96,0,186.44,272.29,1226.99,47.63,92.69,28.17,95.96,0,186.44,272.29,1226.99,NA
199416059,16059,ID,Lemhi,7462,NA,NA,NA,NA,NA,NA,NA,NA,76.87,0,314.64,0,NA,0,0,52.44,76.87,0,314.64,0,0,0,0,NA
199416061,16061,ID,Lewis,3765,NA,NA,NA,NA,NA,NA,NA,NA,427.02,49.37,252.53,0,0,0,1980.2,53.74,427.02,49.37,252.53,0,0,0,1980.2,NA
199416063,16063,ID,Lincoln,3634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199416065,16065,ID,Madison,25555,NA,NA,NA,NA,NA,NA,NA,NA,124.46,20.89,305.38,0,0,2083.93,0,81.49,124.46,20.89,305.38,0,0,2083.93,0,NA
199416067,16067,ID,Minidoka,20534,NA,NA,NA,NA,NA,NA,NA,NA,495.63,143.71,1128.96,173.91,11222.22,1228.72,2590.91,398.93,495.63,143.71,1128.96,173.91,11222.22,1228.72,2590.91,NA
199416069,16069,ID,Nez,36533,NA,NA,NA,NA,NA,NA,NA,NA,157.09,48.78,264.89,0,414.63,316.46,636.77,111.47,157.09,48.78,264.89,0,414.63,316.46,636.77,NA
199416071,16071,ID,Oneida,3642,NA,NA,NA,NA,NA,NA,NA,NA,109.49,0,53.66,0,0,0,0,28.25,109.49,0,53.66,0,0,0,0,NA
199416073,16073,ID,Owyhee,9123,NA,NA,NA,NA,NA,NA,NA,NA,301.61,33.04,559.96,0,5666.67,585.59,0,245.73,301.61,33.04,559.96,0,5666.67,585.59,0,NA
199416075,16075,ID,Payette,18744,NA,NA,NA,NA,NA,NA,NA,NA,209.9,46.48,360.55,0,NA,358.07,0,155.79,209.9,46.48,360.55,0,0,358.07,0,NA
199416077,16077,ID,Power,7685,NA,NA,NA,NA,NA,NA,NA,NA,406.35,70.45,681.35,0,0,744.54,3363.64,390.46,406.35,70.45,681.35,0,0,744.54,3363.64,NA
199416079,16079,ID,Shoshone,13961,NA,NA,NA,NA,NA,NA,NA,NA,551.27,60.9,1105.38,0,285000,1550.39,4601.69,544.97,551.27,60.9,1105.38,0,285000,1550.39,4601.69,NA
199416081,16081,ID,Teton,4399,NA,NA,NA,NA,NA,NA,NA,NA,108.23,0,204.15,NA,NA,NA,NA,NA,108.23,0,204.15,0,0,0,0,NA
199416083,16083,ID,Twin,58846,NA,NA,NA,NA,NA,NA,NA,NA,393.57,92.16,782.26,0,846.15,758.61,70.54,422.47,393.57,92.16,782.26,0,846.15,758.61,70.54,NA
199416085,16085,ID,Valley,7512,NA,NA,NA,NA,NA,NA,NA,NA,380.48,60.04,874.9,0,NA,2407.89,0,445.32,380.48,60.04,874.9,0,0,2407.89,0,NA
199416087,16087,ID,Washington,9155,NA,NA,NA,NA,NA,NA,NA,NA,572.91,0,882.92,0,0,1781.3,0,301.49,572.91,0,882.92,0,0,1781.3,0,NA
199417001,17001,IL,Adams,68394,590,94.29,1103.35,NA,5627.71,1913.88,NA,439.23,160.28,89.15,296.15,0,1486.58,1014.35,0,118.12,750.28,183.44,1399.5,0,7114.29,2928.23,0,440.23
199417003,17003,IL,Alexander,10053,889.34,NA,NA,NA,2408.32,0,0,201.31,174.96,271.75,905.69,0,0,0,0,0,1064.3,271.75,905.69,0,2408.32,0,0,202.31
199417005,17005,IL,Bond,16076,309.66,NA,NA,NA,1292.41,0,0,250.63,338.69,9.44,257.36,0,1264.94,165.05,0,66.1,648.35,9.44,257.36,0,2557.3500000000004,165.05,0,251.63
199417007,17007,IL,Boone,35268,285.79,44.49,521.47,NA,4651.16,997.38,0,194.67,143.64,27.94,297.93,0,1682.17,295.01,0,108.87,429.43,72.43,819.4000000000001,0,6333.33,1292.3899999999999,0,195.67
199417009,17009,IL,Brown,6347,139.21,0,216.37,NA,NA,NA,NA,117.51,NA,NA,NA,NA,NA,NA,NA,NA,139.21,0,216.37,0,0,0,0,118.51
199417011,17011,IL,Bureau,36043,480.73,54.74,909.84,NA,NA,NA,NA,306.15,91.57,18.25,137.85,0,1724.14,1504.79,0,23.92,572.3,72.99000000000001,1047.69,0,1724.14,1504.79,0,307.15
199417013,17013,IL,Calhoun,5122,178.8,NA,NA,NA,NA,NA,NA,NA,76.07,0,138.78,0,NA,600,0,70.47,254.87,0,138.78,0,0,600,0,NA
199417015,17015,IL,Carroll,16843,333.43,NA,NA,NA,NA,NA,0,301.72,168.38,5.7,264.19,0,6363.64,110.39,0,100.57,501.81,5.7,264.19,0,6363.64,110.39,0,302.72
199417017,17017,IL,Cass,13553,215.57,NA,NA,NA,0,0,0,218.61,NA,NA,NA,NA,NA,NA,NA,NA,215.57,0,0,0,0,0,0,219.61
199417019,17019,IL,Champaign,172731,406.83,57.46,740.88,NA,3080.15,233.64,NA,130.56,137.21,27.91,177.37,11.94,814.1,31.71,0,31.65,544.04,85.37,918.25,11.94,3894.25,265.34999999999997,0,131.56
199417021,17021,IL,Christian,35498,250.09,0,483.47,NA,NA,NA,NA,256.37,93.99,0,137.75,0,172.68,0,0,70.41,344.08,0,621.22,0,172.68,0,0,257.37
199417023,17023,IL,Clark,16479,220.55,NA,NA,NA,NA,NA,NA,211.52,98.55,31.12,143.54,0,0,0,0,75.54,319.1,31.12,143.54,0,0,0,0,212.52
199417025,17025,IL,Clay,14492,288.45,0,581.4,NA,0,0,0,290.43,80.77,0,186.05,0,0,0,0,92.94,369.21999999999997,0,767.45,0,0,0,0,291.43
199417027,17027,IL,Clinton,34885,161.7,NA,NA,NA,668.58,NA,NA,134.42,86.82,22.07,154.16,257.58,238.78,0,0,77.62,248.51999999999998,22.07,154.16,257.58,907.36,0,0,135.42
199417029,17029,IL,Coles,53421,229.13,26.03,447.18,NA,1122.33,0,0,211.47,190.93,21.29,406.15,0,1180.7,0,0,177.24,420.06,47.32,853.3299999999999,0,2303.0299999999997,0,0,212.47
199417031,17031,IL,Cook,5262162,693.19,63.23,1348.86,NA,2159.75,511.2,NA,124.62,257.25,38.14,518.72,17.29,807.88,177.97,146.7,53.51,950.44,101.37,1867.58,17.29,2967.63,689.17,146.7,125.62
199417033,17033,IL,Crawford,20856,150.51,0,280.74,NA,0,0,0,162.09,92.79,7.3,182.48,0,23.71,0,0,103.98,243.3,7.3,463.22,0,23.71,0,0,163.09
199417035,17035,IL,Cumberland,11036,104.04,0,204.62,NA,0,0,0,104.48,46.97,NA,NA,0,24000,1263.16,0,112.24,151.01,0,204.62,0,24000,1263.16,0,105.48
199417037,17037,IL,DeKalb,82850,151.16,NA,NA,NA,1080.38,557.32,0,95.81,108.14,13.66,179.05,66.52,338.38,365.05,0,71.86,259.3,13.66,179.05,66.52,1418.7600000000002,922.3700000000001,0,96.81
199417039,17039,IL,De,16854,265.81,NA,NA,NA,NA,NA,NA,240.11,123.41,19.19,338.16,0,2777.78,0,0,172.88,389.22,19.19,338.16,0,2777.78,0,0,241.11
199417041,17041,IL,Douglas,19648,224.93,NA,NA,NA,NA,NA,NA,213.42,90.22,0,186.63,0,7043.48,0,0,93.9,315.15,0,186.63,0,7043.48,0,0,214.42
199417043,17043,IL,DuPage,845797,138.91,24.31,253.84,NA,1806.11,NA,NA,91,62.59,10.42,120.3,2.7,713.88,58.1,133.16,48.47,201.5,34.73,374.14,2.7,2519.99,58.1,133.16,92
199417045,17045,IL,Edgar,19911,396.24,NA,NA,NA,NA,NA,NA,380.68,136.21,36.49,160.29,0,305.94,1725.49,0,88.82,532.45,36.49,160.29,0,305.94,1725.49,0,381.68
199417047,17047,IL,Edwards,7246,91.49,NA,NA,NA,NA,NA,NA,NA,178.87,40.07,418.66,0,NA,0,NA,169.19,270.36,40.07,418.66,0,0,0,0,NA
199417049,17049,IL,Effingham,32827,275.76,NA,NA,NA,16129.03,5555.56,0,232.79,145.4,10.08,229.47,0,2483.87,0,0,121.46,421.15999999999997,10.08,229.47,0,18612.9,5555.56,0,233.79
199417051,17051,IL,Fayette,21005,245.38,NA,NA,NA,NA,NA,NA,245.16,259.41,36.27,512.02,0,1292.83,2272.73,0,211.08,504.79,36.27,512.02,0,1292.83,2272.73,0,246.16
199417053,17053,IL,Ford,14011,183.17,NA,NA,NA,0,0,0,185.35,193.31,10.9,607.49,2062.5,24346.15,4254.9,0,195.6,376.48,10.9,607.49,2062.5,24346.15,4254.9,0,186.35
199417055,17055,IL,Franklin,39938,402.91,48.76,765.58,NA,0,5479.45,0,389.99,251.49,26.65,529.83,785.71,44047.62,5000,0,176.33,654.4000000000001,75.41,1295.41,785.71,44047.62,10479.45,0,390.99
199417057,17057,IL,Fulton,38357,287.08,NA,NA,NA,546.45,0,0,280.84,147.76,8.86,225.77,0,0,0,0,129.27,434.84,8.86,225.77,0,546.45,0,0,281.84
199417059,17059,IL,Gallatin,6723,264.11,0,540.01,NA,0,0,0,265,178.87,39.47,426.61,NA,26285.71,0,0,169.36,442.98,39.47,966.62,0,26285.71,0,0,266
199417061,17061,IL,Greene,15190,120.65,0,237.68,NA,0,0,0,122.51,93.23,0,147.58,0,0,0,0,76.07,213.88,0,385.26,0,0,0,0,123.51
199417063,17063,IL,Grundy,34685,133.96,0,262.81,NA,NA,NA,0,115.54,74.44,19.58,119.75,0,7482.76,346.71,0,49.31,208.4,19.58,382.56,0,7482.76,346.71,0,116.54
199417065,17065,IL,Hamilton,8493,159.59,0,319.36,NA,NA,NA,NA,140.34,178.93,40.27,417.17,0,110500,0,0,169.61,338.52,40.27,736.53,0,110500,0,0,141.34
199417067,17067,IL,Hancock,21134,132.92,0,267.76,NA,NA,NA,NA,125.88,125.1,16.92,252.01,0,0,0,0,128.47,258.02,16.92,519.77,0,0,0,0,126.88
199417069,17069,IL,Hardin,5108,278.72,NA,NA,NA,0,0,0,289.58,36.23,0,118.84,0,0,0,0,64.35,314.95000000000005,0,118.84,0,0,0,0,290.58
199417071,17071,IL,Henderson,8106,78.26,0,154.74,NA,0,0,NA,78.88,156.53,21.77,302.9,0,0,0,NA,157.76,234.79000000000002,21.77,457.64,0,0,0,0,79.88
199417073,17073,IL,Henry,50956,362.93,38.27,686.5,NA,5420.05,NA,NA,282.92,167.14,31.89,376.88,0,1886.18,555.35,0,156.36,530.0699999999999,70.16,1063.38,0,7306.2300000000005,555.35,0,283.92
199417075,17075,IL,Iroquois,31493,178.94,NA,NA,NA,NA,NA,NA,168.74,87.73,0,203.87,0,4255.32,335.47,0,75.82,266.67,0,203.87,0,4255.32,335.47,0,169.74
199417077,17077,IL,Jackson,61481,345.67,28.47,626.87,NA,1956.43,NA,NA,148.68,168.75,30.23,297.32,133.01,826.95,109.53,0,81.99,514.4200000000001,58.7,924.19,133.01,2783.38,109.53,0,149.68
199417079,17079,IL,Jasper,10528,501.72,NA,NA,NA,NA,0,0,503.22,216.84,60.31,358.14,19500,NA,0,0,183.52,718.5600000000001,60.31,358.14,19500,0,0,0,504.22
199417081,17081,IL,Jefferson,39094,391.58,34.49,712.07,NA,NA,NA,NA,253.04,115.56,54.07,214.16,0,835.29,740.74,0,48.94,507.14,88.56,926.23,0,835.29,740.74,0,254.04
199417083,17083,IL,Jersey,20909,179.94,NA,NA,NA,NA,NA,NA,159.67,76.17,0,141.81,0,0,205.88,0,71.02,256.11,0,141.81,0,0,205.88,0,160.67
199417085,17085,IL,Jo,22358,108.27,0,214.68,NA,0,0,0,109.23,67.35,8.01,121.65,0,8416.67,0,0,57.02,175.62,8.01,336.33000000000004,0,8416.67,0,0,110.23
199417087,17087,IL,Johnson,11849,232.02,0,368.5,NA,NA,2525.25,NA,192.59,210.28,53.74,298.29,0,440.82,181.82,0,166.67,442.3,53.74,666.79,0,440.82,2707.07,0,193.59
199417089,17089,IL,Kane,346687,288.48,34.13,534.63,NA,2264.39,361.74,NA,130.83,156.09,22.58,279.05,0,778.48,159.14,0,97.83,444.57000000000005,56.71,813.6800000000001,0,3042.87,520.88,0,131.83
199417091,17091,IL,Kankakee,101736,324.24,27.5,633.23,NA,1508.09,335.57,0,125.17,130.94,30.56,270.48,0,731.87,167.79,0,49.31,455.18,58.06,903.71,0,2239.96,503.36,0,126.17
199417093,17093,IL,Kendall,43579,62.49,NA,NA,NA,NA,386.35,NA,41.06,91.4,30.46,151.83,0,539.17,274.95,0,73.43,153.89000000000001,30.46,151.83,0,539.17,661.3,0,42.06
199417095,17095,IL,Knox,56367,365.08,34.76,675.75,NA,2372.74,597.01,0,215.84,133.39,23.18,256.13,0,862.81,66.67,0,84.46,498.46999999999997,57.94,931.88,0,3235.5499999999997,663.68,0,216.84
199417097,17097,IL,Lake,567357,282.33,31.27,522.46,NA,2230.14,364.79,NA,124.36,127.63,23.03,237.94,2.74,784.47,249.65,0,61.56,409.96,54.3,760.4000000000001,2.74,3014.6099999999997,614.44,0,125.36
199417099,17099,IL,LaSalle,109459,268.67,21.07,509.68,NA,2593.01,719.42,NA,218.96,83.87,22.15,166.47,45.7,620.07,312.95,0,71.15,352.54,43.22,676.15,45.7,3213.0800000000004,1032.37,0,219.96
199417101,17101,IL,Lawrence,16080,187.97,NA,NA,NA,0,0,0,190.46,67.88,0,107.91,0,0,0,0,89.94,255.85,0,107.91,0,0,0,0,191.46
199417103,17103,IL,Lee,35614,271.83,NA,NA,NA,NA,NA,NA,258.81,147.62,19.84,200.96,0,96.53,1333.93,0,110.18,419.45,19.84,200.96,0,96.53,1333.93,0,259.81
199417105,17105,IL,Livingston,40048,318.77,32.79,582.76,NA,650.98,778.82,0,278.15,207.91,20.91,351.93,0,175.26,77.88,0,189.85,526.68,53.7,934.69,0,826.24,856.7,0,279.15
199417107,17107,IL,Logan,30930,324.58,NA,NA,NA,918.13,NA,NA,284.23,114.85,28.67,237.98,0,267.79,58.02,739.13,120.25,439.42999999999995,28.67,237.98,0,1185.92,58.02,739.13,285.23
199417109,17109,IL,McDonough,34935,124.81,NA,NA,NA,545.95,0,0,110.07,50.33,8.23,90.64,88.5,181.07,0,0,48.43,175.14,8.23,90.64,88.5,727.02,0,0,111.07
199417111,17111,IL,McHenry,219478,127.33,14.02,237.77,NA,3943.66,263.93,0,112.07,86.73,10.71,155.32,11.71,2253.52,232.11,0,67.83,214.06,24.73,393.09000000000003,11.71,6197.18,496.04,0,113.07
199417113,17113,IL,McLean,138613,504.05,78.46,955,NA,4364.17,1261.03,2564.1,282.96,164.57,48.28,302.7,57.67,1461.68,63.05,641.03,105.26,668.62,126.74,1257.7,57.67,5825.85,1324.08,3205.13,283.96
199417115,17115,IL,Macon,117490,813.12,106.85,1560.09,NA,4209.27,NA,NA,331.9,241.56,42.87,435.97,0,1036,624.15,0,103.01,1054.68,149.72,1996.06,0,5245.27,624.15,0,332.9
199417117,17117,IL,Macoupin,48422,172.85,0,348.55,NA,NA,NA,NA,144.64,80.77,14.66,158.35,0,2577.27,0,0,62.57,253.62,14.66,506.9,0,2577.27,0,0,145.64
199417119,17119,IL,Madison,255580,361.27,45.27,689.77,NA,2264.22,NA,NA,221.49,110.51,23.83,231.57,0,580.09,135.43,415.51,96.44,471.78,69.1,921.3399999999999,0,2844.31,135.43,415.51,222.49
199417121,17121,IL,Marion,41764,595.8,92.02,1122.6,NA,4735.06,4477.61,NA,424.34,128.68,17.56,235.19,0,612.18,0,0,99.95,724.48,109.58,1357.79,0,5347.240000000001,4477.61,0,425.34
199417123,17123,IL,Marshall,12821,180.32,0,355.78,NA,0,0,0,181.87,17.13,0,12.71,0,0,0,0,44.82,197.45,0,368.48999999999995,0,0,0,0,182.87
199417125,17125,IL,Mason,16374,476.33,NA,NA,NA,NA,NA,NA,449.37,344.05,21.58,742.79,0,120000,1000,0,312.86,820.38,21.58,742.79,0,120000,1000,0,450.37
199417127,17127,IL,Massac,15140,267.47,NA,NA,NA,795.23,0,0,239.21,248.85,24.89,453.57,0,532.8,0,0,208.22,516.32,24.89,453.57,0,1328.03,0,0,240.21
