yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
200113099,13099,GA,Early,12207,1260.05,125.38,2563.36,0,1913.88,0,0,688.19,844.5,175.53,1843.32,0,1688.71,0,0,291.16,2104.55,300.90999999999997,4406.68,0,3602.59,0,0,689.19
200113101,13101,GA,Echols,3774,460.48,0,832.18,NA,3105.59,NA,NA,336.51,689.95,218.21,1079.06,3000,8180.12,6.41,0,274.26,1150.43,218.21,1911.2399999999998,3000,11285.71,6.41,0,337.51
200113103,13103,GA,Effingham,39116,598.55,83.68,1109.27,NA,2432.35,NA,NA,343.23,747.55,91.29,1406.13,0,4023.41,0,0,294.2,1346.1,174.97000000000003,2515.4,0,6455.76,0,0,344.23
200113105,13105,GA,Elbert,20544,1436.89,237.6,2681.46,0,3102.1,0,0,729.25,453.75,44.55,724.3,0,781.63,317.42,0,192.96,1890.64,282.15,3405.76,0,3883.73,317.42,0,730.25
200113107,13107,GA,Emanuel,21683,1367.92,84.18,2678.7,NA,3091.43,NA,NA,564.02,420.51,46.72,783.13,0,971.94,0,0,154.2,1788.43,130.9,3461.83,0,4063.37,0,0,565.02
200113109,13109,GA,Evans,10691,1138.16,NA,NA,NA,NA,NA,NA,NA,192.05,131.07,523.09,0,721.79,62.62,0,158.39,1330.21,131.07,523.09,0,721.79,62.62,0,NA
200113111,13111,GA,Fannin,20412,988.05,180.37,1827.27,0,0,0,0,1005.61,377.83,120.25,661.1,0,0,540.32,0,385.17,1365.8799999999999,300.62,2488.37,0,0,540.32,0,1006.61
200113113,13113,GA,Fayette,94086,354.01,46.09,674.25,NA,1178.08,NA,NA,249.06,283.52,49.16,447.37,54.11,706.85,302.72,0,177.63,637.53,95.25,1121.62,54.11,1884.9299999999998,302.72,0,250.06
200113115,13115,GA,Floyd,91181,1328.63,242.21,2434,NA,4671.61,241.48,NA,872.88,1500.98,355.02,2734.45,282.89,3905.56,2656.29,0,1069.92,2829.61,597.23,5168.45,282.89,8577.17,2897.77,0,873.88
200113117,13117,GA,Forsyth,108491,246.81,60.82,425.86,NA,677.51,NA,NA,258.31,223.76,30.41,276.81,0,677.51,216.5,0,149.31,470.57,91.23,702.6700000000001,0,1355.02,216.5,0,259.31
200113119,13119,GA,Franklin,20703,991.58,147.08,1859.69,0,4629.63,0,0,651.3,469.69,107.81,856.82,0,2553.03,518.13,0,272.8,1461.27,254.89000000000001,2716.51,0,7182.66,518.13,0,652.3
200113121,13121,GA,Fulton,820213,684.15,56.07,1310.76,22.56,1410.26,79.7,NA,163.66,740.84,179.35,1305.5,344.55,1556.05,277.5,211.86,124.87,1424.99,235.42,2616.26,367.11,2966.31,357.2,211.86,164.66
200113123,13123,GA,Gilmer,24229,970.99,140.2,1763.99,NA,NA,NA,NA,1063.25,452.32,182.64,754.26,0,4030.3,518.13,0,466.46,1423.31,322.84,2518.25,0,4030.3,518.13,0,1064.25
200113125,13125,GA,Glascock,2586,557.62,0,1112.48,NA,NA,NA,NA,482.09,NA,NA,NA,NA,NA,NA,NA,NA,557.62,0,1112.48,0,0,0,0,483.09
200113127,13127,GA,Glynn,68558,1216.15,117.37,2388.46,NA,3392.48,NA,NA,481.44,718.02,226.04,1340.32,0,1896.31,187.73,0,387.73,1934.17,343.40999999999997,3728.7799999999997,0,5288.79,187.73,0,482.44
200113129,13129,GA,Gordon,45757,979.31,172.67,1749.05,NA,6089.44,367.38,NA,845.43,628.02,174.86,1056.15,129.41,2949.57,771.49,1320.51,523.72,1607.33,347.53,2805.2,129.41,9039.01,1138.87,1320.51,846.43
200113131,13131,GA,Grady,23635,1496.55,141.68,2904.56,NA,3526,426.89,NA,673.99,481.33,81.53,852.23,0,1093.51,605.12,0,158.96,1977.8799999999999,223.21,3756.79,0,4619.51,1032.01,0,674.99
200113133,13133,GA,Greene,14703,1133.38,NA,NA,NA,NA,NA,NA,NA,587.68,74.37,1175.45,868.42,1181.1,431.82,0,156.99,1721.06,74.37,1175.45,868.42,1181.1,431.82,0,NA
200113135,13135,GA,Gwinnett,620025,295.17,46.28,536.73,30.54,791.65,117.11,0,250.73,394.09,87,703.36,41.64,1256.77,28.33,179.49,326.96,689.26,133.28,1240.0900000000001,72.18,2048.42,145.44,179.49,251.73
200113137,13137,GA,Habersham,36914,438.06,50.93,792.29,1043.48,1747.72,NA,NA,372.52,378.56,172.58,660.25,1274.78,1012.92,578.3,0,353.17,816.62,223.51000000000002,1452.54,2318.26,2760.64,578.3,0,373.52
200113139,13139,GA,Hall,146148,699.63,115.61,1240.89,256.41,3164.29,79.51,NA,635.62,809.84,86.18,1422.06,1021.15,3973.16,447.67,0,524.26,1509.47,201.79000000000002,2662.95,1277.56,7137.45,527.1800000000001,0,636.62
200113141,13141,GA,Hancock,10022,641.03,NA,NA,NA,NA,NA,NA,NA,587.56,56.06,780.69,0,158.21,0,0,65.36,1228.59,56.06,780.69,0,158.21,0,0,NA
200113143,13143,GA,Haralson,26232,710.64,105.65,1316.41,NA,3307.61,NA,NA,566.75,395.43,78.3,697.34,0,1690.19,0,0,319.08,1106.07,183.95,2013.75,0,4997.8,0,0,567.75
200113145,13145,GA,Harris,24547,695.49,60.15,1337.71,0,2062.54,0,0,404.09,709.59,72.18,1394.5,0,2359.95,360.52,0,358.04,1405.08,132.33,2732.21,0,4422.49,360.52,0,405.09
200113147,13147,GA,Hart,23049,692.42,68.06,1313.47,NA,1972.79,NA,NA,374.56,319.06,63.57,559.65,0,873.13,166.67,0,174.22,1011.48,131.63,1873.12,0,2845.92,166.67,0,375.56
200113149,13149,GA,Heard,11173,717.84,NA,NA,NA,NA,NA,NA,NA,331.31,90.98,604.35,0,1173.4,0,0,251.45,1049.15,90.98,604.35,0,1173.4,0,0,NA
200113151,13151,GA,Henry,131000,437.15,66.28,821.12,NA,1137.28,213.86,NA,303.35,277.57,61.86,537.5,100.76,646.03,384.94,0,225.71,714.72,128.14,1358.62,100.76,1783.31,598.8,0,304.35
200113153,13153,GA,Houston,113432,654.65,80.06,1243.06,NA,1619.43,NA,NA,352.97,422.06,126.55,716.74,104.23,892.76,75.59,0,277.06,1076.71,206.61,1959.8,104.23,2512.19,75.59,0,353.97
200113155,13155,GA,Irwin,9953,1331.87,NA,NA,NA,NA,NA,NA,NA,1358.04,42.51,4478.02,3350,4863.22,17899.33,0,847.65,2689.91,42.51,4478.02,3350,4863.22,17899.33,0,NA
200113157,13157,GA,Jackson,43367,751.21,146.58,1335.49,0,2968.62,0,0,584.91,941,137.29,1726.7,97.06,5173.88,435.73,0,586.21,1692.21,283.87,3062.19,97.06,8142.5,435.73,0,585.91
200113159,13159,GA,Jasper,11629,783.29,NA,NA,NA,NA,NA,NA,NA,465.67,77.76,552.34,0,659.9,348.96,0,193.3,1248.96,77.76,552.34,0,659.9,348.96,0,NA
200113161,13161,GA,Jeff,12877,902.51,94.63,1716.74,0,4212.3,0,0,388.23,415.63,141.94,810.68,0,1010.95,2109.7,6210.53,268.78,1318.1399999999999,236.57,2527.42,0,5223.25,2109.7,6210.53,389.23
200113163,13163,GA,Jefferson,17121,1220.75,106.91,2422.61,NA,1872.72,NA,NA,396.39,2154.81,89.09,4614.5,15125,3215.11,1527.36,13923.08,1123.1,3375.56,196,7037.110000000001,15125,5087.83,1527.36,13923.08,397.39
200113165,13165,GA,Jenkins,8577,1775.48,143.73,3506.1,0,3986.87,0,0,361.13,141.85,24.07,317.45,0,296.9,0,0,87.66,1917.33,167.79999999999998,3823.5499999999997,0,4283.7699999999995,0,0,362.13
200113167,13167,GA,Johnson,8768,1087.54,152.26,1911.47,0,2166.59,0,0,462.29,303.08,0,603.62,0,722.2,0,0,86.68,1390.62,152.26,2515.09,0,2888.79,0,0,463.29
200113169,13169,GA,Jones,24315,622.29,NA,NA,NA,NA,NA,NA,NA,610.09,87.91,745.06,0,849.23,523.44,0,276.94,1232.38,87.91,745.06,0,849.23,523.44,0,NA
200113171,13171,GA,Lamar,16464,1025.69,NA,NA,NA,NA,NA,NA,NA,980.3,299.03,1594.15,0,1705.7,714.29,0,571.97,2005.99,299.03,1594.15,0,1705.7,714.29,0,NA
200113173,13173,GA,Lanier,7253,1107.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1107.92,0,0,0,0,0,0,NA
200113175,13175,GA,Laurens,45123,841.78,93.76,1629.86,NA,2030.46,NA,NA,237.32,841.78,294.67,1453.47,0,1685.28,1412.43,0,426.11,1683.56,388.43,3083.33,0,3715.74,1412.43,0,238.32
200113177,13177,GA,Lee,24945,435.59,NA,NA,NA,NA,NA,NA,NA,201.36,63.68,580.13,0,895.19,1422.48,0,206.54,636.95,63.68,580.13,0,895.19,1422.48,0,NA
200113179,13179,GA,Liberty,61388,602.31,61.13,1080.59,NA,1140.02,NA,NA,238.05,307.54,45.85,496.76,0,536.15,79.06,428.57,108.67,909.8499999999999,106.98,1577.35,0,1676.17,79.06,428.57,239.05
200113181,13181,GA,Lincoln,8375,685.8,NA,NA,NA,NA,NA,NA,NA,962.46,155.2,2071.97,0,1755.75,5769.23,0,579.53,1648.26,155.2,2071.97,0,1755.75,5769.23,0,NA
200113183,13183,GA,Long,10551,960.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,960.02,0,0,0,0,0,0,NA
200113185,13185,GA,Lowndes,92402,931.84,113.09,1740.4,0,2163.11,215.75,0,341.67,689.93,196.21,1186.45,212.39,1532.78,51.78,0,301.75,1621.77,309.3,2926.8500000000004,212.39,3695.8900000000003,267.53,0,342.67
200113187,13187,GA,Lumpkin,22152,498.34,100.86,906.74,NA,1694.92,NA,NA,499.76,540.95,105.02,1062.18,0,1838.98,926.06,0,551.52,1039.29,205.88,1968.92,0,3533.9,926.06,0,500.76
200113189,13189,GA,McDuffie,21323,1378.07,NA,NA,NA,NA,NA,NA,NA,543.8,32.11,1023.78,0,998.25,277.27,0,221.71,1921.87,32.11,1023.78,0,998.25,277.27,0,NA
200113191,13191,GA,McIntosh,11401,1085.79,NA,NA,NA,NA,NA,NA,NA,639.01,148.94,1012.87,0,944.82,1639.34,0,354.91,1724.8,148.94,1012.87,0,944.82,1639.34,0,NA
200113193,13193,GA,Macon,14186,800.69,NA,NA,NA,NA,NA,NA,NA,443.63,22.75,701.46,0,612.09,0,0,56.55,1244.3200000000002,22.75,701.46,0,612.09,0,0,NA
200113195,13195,GA,Madison,26046,646.34,102.68,1192.93,NA,2457.87,NA,NA,494.35,209.75,45.64,428.31,0,1076.54,176.78,0,162.62,856.09,148.32,1621.24,0,3534.41,176.78,0,495.35
200113197,13197,GA,Marion,7322,919.35,NA,NA,NA,NA,NA,NA,NA,515.46,55.77,1082.88,0,1217.94,670.73,0,263.12,1434.81,55.77,1082.88,0,1217.94,670.73,0,NA
200113199,13199,GA,Meriwether,22524,1431.03,240.64,2693.13,NA,2368.81,NA,NA,756.1,465.57,111.36,1077.25,0,756.7,1311.69,0,451.22,1896.6,352,3770.38,0,3125.51,1311.69,0,757.1
200113201,13201,GA,Miller,6372,941.48,NA,NA,NA,NA,NA,NA,NA,415.52,82.55,856.32,0,1185.94,0,0,168.59,1357,82.55,856.32,0,1185.94,0,0,NA
200113205,13205,GA,Mitchell,23872,1373.87,215.72,2408.19,NA,2378.41,NA,NA,475.46,1556.23,85.34,2901.87,2363.64,2106.76,5509.8,0,890.9,2930.1,301.06,5310.0599999999995,2363.64,4485.17,5509.8,0,476.46
200113207,13207,GA,Monroe,22092,908.13,67.46,1720.09,0,2124.02,0,0,470.63,517.04,98.89,942.53,0,1245.12,561.18,0,257.25,1425.17,166.35,2662.62,0,3369.14,561.18,0,471.63
200113209,13209,GA,Montgomery,8505,699.06,144.77,1192.78,NA,1366.61,NA,NA,428.64,136.4,0,193.42,0,237.67,0,0,50.43,835.4599999999999,144.77,1386.2,0,1604.28,0,0,429.64
200113211,13211,GA,Morgan,15951,1173.3,188.18,2202.99,0,3182.93,0,0,425.18,471.24,62.66,694.93,0,851,1181.35,0,173.78,1644.54,250.84,2897.9199999999996,0,4033.93,1181.35,0,426.18
200113213,13213,GA,Murray,37683,548.36,47.17,1038.94,NA,NA,NA,NA,581.62,359.08,81.22,646.45,0,4022.99,358.42,0,342.77,907.44,128.39,1685.39,0,4022.99,358.42,0,582.62
200113215,13215,GA,Muscogee,186375,1375.04,171.26,2566.17,NA,2444.62,142.41,NA,616.12,1123.56,174.53,1820.53,0,1801.3,65.35,0,446.73,2498.6,345.78999999999996,4386.7,0,4245.92,207.76,0,617.12
200113217,13217,GA,Newton,66823,884.4,100.98,1703.95,NA,2396.66,NA,NA,443.15,577.62,144.88,1090.07,0,1439.26,770.77,0,350.46,1462.02,245.86,2794.02,0,3835.92,770.77,0,444.15
200113219,13219,GA,Oconee,26135,273.91,NA,NA,NA,NA,NA,NA,NA,230.14,30.09,412.37,0,2085.9,560.14,0,110.63,504.05,30.09,412.37,0,2085.9,560.14,0,NA
200113221,13221,GA,Oglethorpe,12902,724.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,724.64,0,0,0,0,0,0,NA
200113223,13223,GA,Paulding,88910,293.46,46.67,540.4,NA,586.45,NA,NA,268.62,354.03,144.45,561.51,1050.97,728.01,869.53,0,301.17,647.49,191.12,1101.9099999999999,1050.97,1314.46,869.53,0,269.62
200113225,13225,GA,Peach,24063,609.31,47.18,1197.83,0,972.64,0,0,325.24,259.41,114.06,485.68,0,440.93,44.18,0,183.51,868.72,161.24,1683.51,0,1413.57,44.18,0,326.24
200113227,13227,GA,Pickens,24334,589.43,85.09,1104.22,NA,NA,NA,NA,595.05,196.48,60.78,508.68,0,1069.52,347.34,0,281.53,785.91,145.87,1612.9,0,1069.52,347.34,0,596.05
200113229,13229,GA,Pierce,15811,592.28,NA,NA,NA,NA,NA,NA,NA,448.99,62.74,736.43,0,1221.79,1315.79,0,271.7,1041.27,62.74,736.43,0,1221.79,1315.79,0,NA
200113231,13231,GA,Pike,13834,427.58,NA,NA,NA,NA,NA,NA,NA,263.13,0,605.8,0,1147.7,1129.63,0,151.46,690.71,0,605.8,0,1147.7,1129.63,0,NA
200113233,13233,GA,Polk,38612,692.41,40.54,1313.76,NA,2410.01,NA,NA,478.1,596.15,164.83,1002.09,0,1255.95,139.08,0,519.66,1288.56,205.37,2315.85,0,3665.96,139.08,0,479.1
200113235,13235,GA,Pulaski,9882,1713.51,281.33,3755.01,0,3569.85,0,0,800.19,275.51,17.14,558.88,0,514.32,552.88,0,96.99,1989.02,298.46999999999997,4313.89,0,4084.17,552.88,0,801.19
200113237,13237,GA,Putnam,19152,1253.53,140.17,2380.58,0,2968.22,0,0,552.94,634.6,124.59,798.83,0,875.49,1634.01,0,231.41,1888.13,264.76,3179.41,0,3843.71,1634.01,0,553.94
200113239,13239,GA,Quitman,2607,780.74,NA,NA,NA,NA,NA,NA,NA,267.4,83.65,493.21,0,532.19,1750,0,23.59,1048.1399999999999,83.65,493.21,0,532.19,1750,0,NA
200113241,13241,GA,Rabun,15310,661.04,82.49,1223.92,NA,NA,NA,NA,691.7,464.46,137.55,729.13,0,7325,788.71,0,376.92,1125.5,220.04000000000002,1953.0500000000002,0,7325,788.71,0,692.7
200113243,13243,GA,Randolph,7786,1662.27,192.16,3303.3,0,2424.04,0,0,577.73,267.59,82.24,499.79,0,444.18,707.69,0,30.46,1929.86,274.4,3803.09,0,2868.22,707.69,0,578.73
200113245,13245,GA,Richmond,199443,1454.75,215.41,2740,NA,2341.34,216.09,NA,626.49,758.71,145.07,1407.23,71.66,1219.29,24.01,0,349.17,2213.46,360.48,4147.23,71.66,3560.63,240.1,0,627.49
200113247,13247,GA,Rockdale,71875,669.52,113.9,1222.38,NA,1581.62,176.83,NA,470.42,590.4,166.78,1109.04,0,1442.36,235.78,0,467.53,1259.92,280.68,2331.42,0,3023.9799999999996,412.61,0,471.42
200113249,13249,GA,Schley,3860,1138.67,0,2269.04,0,3064.07,0,0,356.72,338.76,0,648.3,0,959.61,0,0,227.71,1477.43,0,2917.34,0,4023.6800000000003,0,0,357.72
200113251,13251,GA,Screven,15057,1343.27,123.18,2619.15,0,2494.7,0,0,428.68,1010.91,184.77,1910.69,0,1451.4,0,0,617.11,2354.18,307.95000000000005,4529.84,0,3946.1,0,0,429.68
200113253,13253,GA,Seminole,9251,1434,NA,NA,NA,NA,NA,NA,NA,621.98,100.91,994.67,0,1209.71,276.86,0,210.31,2055.98,100.91,994.67,0,1209.71,276.86,0,NA
200113255,13255,GA,Spalding,58927,1636.8,247.79,3090.27,0,3486.11,0,0,857.8,1256.69,217.45,2354.75,0,2515.4,559.44,1884.62,725.23,2893.49,465.24,5445.02,0,6001.51,559.44,1884.62,858.8
200113257,13257,GA,Stephens,25594,795.76,82.12,1550.1,0,3662.82,0,0,414.82,512.42,144.77,892.86,0,1802.31,175.53,0,335.37,1308.1799999999998,226.89000000000001,2442.96,0,5465.13,175.53,0,415.82
200113259,13259,GA,Stewart,5358,1369.86,NA,NA,NA,NA,NA,NA,NA,1608.1,0,2942.87,0,1948.72,0,0,1106.38,2977.96,0,2942.87,0,1948.72,0,0,NA
200113261,13261,GA,Sumter,33447,1152.55,131.79,2279.56,0,2166.1,0,0,206.43,2167.35,82.15,4514.99,889.95,3332.95,1771.14,1823.53,1056.52,3319.8999999999996,213.94,6794.549999999999,889.95,5499.049999999999,1771.14,1823.53,207.43
200113263,13263,GA,Talbot,6675,870.56,NA,NA,NA,NA,NA,NA,NA,229.1,0,610.31,0,458.19,0,0,134.7,1099.6599999999999,0,610.31,0,458.19,0,0,NA
200113265,13265,GA,Taliaferro,2031,1202.89,NA,NA,NA,NA,NA,NA,NA,605.45,193.18,966.72,0,712.08,0,0,387.67,1808.3400000000001,193.18,966.72,0,712.08,0,0,NA
200113267,13267,GA,Tattnall,22242,911.48,116.9,1407.57,0,2128.07,0,0,356.94,323.06,50.1,458.76,0,548.08,292.61,0,148.69,1234.54,167,1866.33,0,2676.15,292.61,0,357.94
200113269,13269,GA,Taylor,8756,1580.89,NA,NA,NA,NA,NA,NA,NA,433.34,0,909.73,0,614.84,0,0,358.66,2014.23,0,909.73,0,614.84,0,0,NA
200113271,13271,GA,Telfair,12155,1795.82,407.33,2812.7,0,3459.22,0,0,803.82,307.5,135.87,447.47,0,569.34,0,0,194.66,2103.3199999999997,543.2,3260.17,0,4028.56,0,0,804.82
200113273,13273,GA,Terrell,10822,1428.36,NA,NA,NA,NA,NA,NA,NA,1875.38,129.51,3645.78,0,2000.96,0,0,1629.11,3303.74,129.51,3645.78,0,2000.96,0,0,NA
200113275,13275,GA,Thomas,42674,1217.51,126.43,2394.67,0,2519.49,0,0,427.06,1185.91,88.99,2273.42,0,2243.87,826.43,0,457.88,2403.42,215.42000000000002,4668.09,0,4763.36,826.43,0,428.06
200113277,13277,GA,Tift,38133,1411.49,119.09,2722.95,NA,3796.9,NA,NA,597.6,681.07,296.36,1127.85,0,1424.51,330.53,750,469.71,2092.56,415.45000000000005,3850.7999999999997,0,5221.41,330.53,750,598.6
200113279,13279,GA,Toombs,26040,1725.06,257.91,3246.99,NA,4896.18,316.86,NA,807.97,543.19,328.25,1090.36,0,1614.71,898.61,0,363.59,2268.25,586.1600000000001,4337.3499999999995,0,6510.89,1215.47,0,808.97
200113281,13281,GA,Towns,9499,519.66,NA,NA,NA,NA,NA,NA,NA,696.69,71.1,1477.99,NA,NA,NA,NA,NA,1216.35,71.1,1477.99,0,0,0,0,NA
200113283,13283,GA,Treutlen,6895,1119.4,NA,NA,NA,NA,NA,NA,NA,395.08,0,752.19,0,844.16,1639.34,25000,102.15,1514.48,0,752.19,0,844.16,1639.34,25000,NA
200113285,13285,GA,Troup,59844,1886.94,211.9,3641.84,0,4233.71,486.62,0,816.36,1135.78,237.12,2362.7,0,2462.21,1459.85,0,709.36,3022.7200000000003,449.02,6004.54,0,6695.92,1946.4699999999998,0,817.36
200113287,13287,GA,Turner,9512,1613.99,NA,NA,NA,NA,NA,NA,NA,1075.99,98.59,1652.32,0,1284.34,3115.38,0,438.96,2689.98,98.59,1652.32,0,1284.34,3115.38,0,NA
200113289,13289,GA,Twiggs,10418,515.24,0,1060.7,0,877.79,0,0,256.02,NA,NA,NA,NA,NA,NA,NA,NA,515.24,0,1060.7,0,877.79,0,0,257.02
200113291,13291,GA,Union,17822,445.94,NA,NA,NA,NA,NA,NA,NA,2730.25,735.95,5371.98,0,358750,653.59,0,411.6,3176.19,735.95,5371.98,0,358750,653.59,0,NA
200113293,13293,GA,Upson,27788,1208.41,131.69,2338.71,0,2493.46,0,0,733.04,726.9,117.1,1413.25,0,1803.74,0,0,351.46,1935.31,248.79,3751.96,0,4297.2,0,0,734.04
200113295,13295,GA,Walker,62109,789.89,112.71,1468.71,NA,4079.11,NA,NA,663.23,326.26,98.01,638.57,0,1857.85,1381.77,0,270.96,1116.15,210.72,2107.28,0,5936.96,1381.77,0,664.23
200113297,13297,GA,Walton,63847,720.63,79.28,1374.82,NA,2777.78,NA,NA,395.37,423.9,37.31,704.06,0,1582.49,0,0,176.35,1144.53,116.59,2078.88,0,4360.27,0,0,396.37
200113299,13299,GA,Ware,35426,1823.12,264.12,3269.13,0,4775.02,0,0,667.18,818.08,212.48,1126.29,0,1235.54,265.47,0,473.57,2641.2,476.6,4395.42,0,6010.56,265.47,0,668.18
200113301,13301,GA,Warren,6356,1081.22,NA,NA,NA,NA,NA,NA,NA,543.88,31.22,1059.53,0,620.57,531.25,0,343.17,1625.1,31.22,1059.53,0,620.57,531.25,0,NA
200113303,13303,GA,Washington,21170,871.26,119.3,1765.45,0,1433.64,0,0,250.35,264.04,39.77,662.04,0,527.99,650.49,0,161.79,1135.3,159.07,2427.49,0,1961.63,650.49,0,251.35
200113305,13305,GA,Wayne,26888,754.9,59.51,1354.4,0,2377.77,0,0,357.04,402.25,47.61,636.16,0,1175.53,363.64,0,141.33,1157.15,107.12,1990.56,0,3553.3,363.64,0,358.04
200113307,13307,GA,Webster,2369,988.79,0,1968.5,NA,1668.98,NA,NA,NA,2167.44,86.09,4271.65,NA,3426.98,1888.89,7000,1000,3156.23,86.09,6240.15,0,5095.96,1888.89,7000,NA
200113309,13309,GA,Wheeler,6697,986.57,NA,NA,NA,NA,NA,NA,NA,174.85,60.39,268.02,0,237.91,989.42,0,157.74,1161.42,60.39,268.02,0,237.91,989.42,0,NA
200113311,13311,GA,White,21124,496.08,85.89,910.01,0,2694.61,0,0,455.68,431.38,114.51,765.56,0,1197.6,0,0,432.9,927.46,200.4,1675.57,0,3892.21,0,0,456.68
200113313,13313,GA,Whitfield,86332,1129.98,232.95,1980.1,0,5887.85,225.48,0,1187.12,216.23,57.34,353.22,0,934.58,187.9,538.96,182.45,1346.21,290.28999999999996,2333.3199999999997,0,6822.43,413.38,538.96,1188.12
200113315,13315,GA,Wilcox,8868,1025.13,NA,NA,NA,NA,NA,NA,NA,281.08,0,523.7,0,646.26,0,0,118.89,1306.21,0,523.7,0,646.26,0,0,NA
200113317,13317,GA,Wilkes,10658,1119.62,145.01,2125.75,0,2003.34,0,0,445.81,605.63,187.94,994.91,0,1006.01,0,0,266.65,1725.25,332.95,3120.66,0,3009.35,0,0,446.81
200113319,13319,GA,Wilkinson,10227,784.43,NA,NA,NA,NA,NA,NA,NA,367.02,38.9,623.05,0,578.44,0,0,148.51,1151.4499999999998,38.9,623.05,0,578.44,0,0,NA
200113321,13321,GA,Worth,22019,1074.36,NA,NA,NA,NA,NA,NA,NA,241.06,50,516.74,0,707.54,0,0,110.3,1315.4199999999998,50,516.74,0,707.54,0,0,NA
200115001,15001,HI,Hawaii,151690,294.23,111.18,474.95,315.58,757.58,310.88,NA,241.51,NA,NA,NA,NA,NA,NA,NA,NA,294.23,111.18,474.95,315.58,757.58,310.88,0,242.51
200115003,15003,HI,Honolulu,882755,275.06,96.35,443.43,280.81,535.52,151.54,524.59,245.45,NA,NA,NA,NA,NA,NA,NA,NA,275.06,96.35,443.43,280.81,535.52,151.54,524.59,246.45
200115005,15005,HI,Kalawao,138,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,1
200115007,15007,HI,Kauai,59075,415.77,132.31,689.2,530.35,NA,NA,0,305.51,NA,NA,NA,NA,NA,NA,NA,NA,415.77,132.31,689.2,530.35,0,0,0,306.51
200115009,15009,HI,Maui,132290,426.57,122.55,715.89,548.28,NA,196.52,1238.39,299.19,NA,NA,NA,NA,NA,NA,NA,NA,426.57,122.55,715.89,548.28,0,196.52,1238.39,300.19
200116001,16001,ID,Ada,313896,NA,NA,NA,NA,NA,NA,NA,NA,282.94,80.2,440.59,168.46,653.8,836.73,495.79,231.54,282.94,80.2,440.59,168.46,653.8,836.73,495.79,NA
200116003,16003,ID,Adams,3495,NA,NA,NA,NA,NA,NA,NA,NA,778.07,207.85,1478.26,0,0,4290.32,0,819.67,778.07,207.85,1478.26,0,0,4290.32,0,NA
200116005,16005,ID,Bannock,76296,NA,NA,NA,NA,NA,NA,NA,NA,464.79,198.33,621.14,265.6,1881.72,1107.17,2161.38,311.55,464.79,198.33,621.14,265.6,1881.72,1107.17,2161.38,NA
200116007,16007,ID,Bear,6394,NA,NA,NA,NA,NA,NA,NA,NA,97.22,0,86.75,0,0,0,0,100.33,97.22,0,86.75,0,0,0,0,NA
200116009,16009,ID,Benewah,8968,NA,NA,NA,NA,NA,NA,NA,NA,278.26,106.27,273.32,0,0,0,674.09,149.34,278.26,106.27,273.32,0,0,0,674.09,NA
200116011,16011,ID,Bingham,42073,NA,NA,NA,NA,NA,NA,NA,NA,268.13,85.06,482.68,0,2585.37,563.23,319.35,235.64,268.13,85.06,482.68,0,2585.37,563.23,319.35,NA
200116013,16013,ID,Blaine,19755,NA,NA,NA,NA,NA,NA,NA,NA,204.99,33.92,304.75,0,8176.47,419.5,0,146.13,204.99,33.92,304.75,0,8176.47,419.5,0,NA
200116015,16015,ID,Boise,6733,NA,NA,NA,NA,NA,NA,NA,NA,282.85,80.97,435.74,818.18,7333.33,1083.83,428.57,223.06,282.85,80.97,435.74,818.18,7333.33,1083.83,428.57,NA
200116017,16017,ID,Bonner,36980,NA,NA,NA,NA,NA,NA,NA,NA,281.28,59.66,509.67,0,916.67,165.02,116.61,289.81,281.28,59.66,509.67,0,916.67,165.02,116.61,NA
200116019,16019,ID,Bonneville,83907,NA,NA,NA,NA,NA,NA,NA,NA,484.51,192.57,730.39,170.92,3074.47,47.82,3045.95,463.16,484.51,192.57,730.39,170.92,3074.47,47.82,3045.95,NA
200116021,16021,ID,Boundary,9816,NA,NA,NA,NA,NA,NA,NA,NA,369.77,65.27,749.68,0,6600,747.66,2707.32,365.36,369.77,65.27,749.68,0,6600,747.66,2707.32,NA
200116023,16023,ID,Butte,2853,NA,NA,NA,NA,NA,NA,NA,NA,215.7,NA,NA,NA,NA,NA,NA,NA,215.7,0,0,0,0,0,0,NA
200116025,16025,ID,Camas,1000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
