yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
199705043,5043,AR,Drew,18454,NA,NA,NA,NA,NA,NA,NA,NA,246.69,66.85,332.88,0,435.59,0,0,104.14,246.69,66.85,332.88,0,435.59,0,0,104.14
199705045,5045,AR,Faulkner,79724,NA,NA,NA,NA,NA,NA,NA,NA,347.81,82.58,653.59,207.34,1431.4,601.5,340.14,263.02,347.81,82.58,653.59,207.34,1431.4,601.5,340.14,263.02
199705047,5047,AR,Franklin,17326,NA,NA,NA,NA,NA,NA,NA,NA,155.44,33.97,292.7,0,810.53,678.16,0,157.74,155.44,33.97,292.7,0,810.53,678.16,0,157.74
199705049,5049,AR,Fulton,11248,NA,NA,NA,NA,NA,NA,NA,NA,78.19,0,258.5,0,0,0,0,128.48,78.19,0,258.5,0,0,0,0,128.48
199705051,5051,AR,Garland,85021,NA,NA,NA,NA,NA,NA,NA,NA,301.88,45.75,549.45,0,1286.33,353.67,363.17,202.89,301.88,45.75,549.45,0,1286.33,353.67,363.17,202.89
199705053,5053,AR,Grant,15905,NA,NA,NA,NA,NA,NA,NA,NA,193.66,0,382.93,0,5268.77,0,0,69.21,193.66,0,382.93,0,5268.77,0,0,69.21
199705055,5055,AR,Greene,35896,NA,NA,NA,NA,NA,NA,NA,NA,272.81,112.67,444.44,0,19588.24,0,0,256.56,272.81,112.67,444.44,0,19588.24,0,0,256.56
199705057,5057,AR,Hempstead,23053,NA,NA,NA,NA,NA,NA,NA,NA,287.95,58.92,504.38,0,610.02,324.32,0,119.93,287.95,58.92,504.38,0,610.02,324.32,0,119.93
199705059,5059,AR,Hot,29392,NA,NA,NA,NA,NA,NA,NA,NA,43.22,0,101.7,0,177.69,2071.43,0,28.52,43.22,0,101.7,0,177.69,2071.43,0,28.52
199705061,5061,AR,Howard,14302,NA,NA,NA,NA,NA,NA,NA,NA,173.77,18.46,365.3,0,495.14,297.78,0,96.27,173.77,18.46,365.3,0,495.14,297.78,0,96.27
199705063,5063,AR,Independence,33305,NA,NA,NA,NA,NA,NA,NA,NA,306.08,274.26,426,0,1536.87,529.88,0,298.48,306.08,274.26,426,0,1536.87,529.88,0,298.48
199705065,5065,AR,Izard,13075,NA,NA,NA,NA,NA,NA,NA,NA,76.07,0,186.8,0,0,0,0,100.87,76.07,0,186.8,0,0,0,0,100.87
199705067,5067,AR,Jackson,17906,NA,NA,NA,NA,NA,NA,NA,NA,259.36,82.65,502.51,0,549.45,0,0,225.35,259.36,82.65,502.51,0,549.45,0,0,225.35
199705069,5069,AR,Jefferson,84932,NA,NA,NA,NA,NA,NA,NA,NA,170.12,26.75,257.29,0,204.33,204.49,0,85.81,170.12,26.75,257.29,0,204.33,204.49,0,85.81
199705071,5071,AR,Johnson,22215,NA,NA,NA,NA,NA,NA,NA,NA,156.78,23.15,372.59,0,636.36,393.03,0,182.82,156.78,23.15,372.59,0,636.36,393.03,0,182.82
199705073,5073,AR,Lafayette,8902,NA,NA,NA,NA,NA,NA,NA,NA,355.92,0,674.16,0,593.18,3190.48,22500,148.15,355.92,0,674.16,0,593.18,3190.48,22500,148.15
199705075,5075,AR,Lawrence,17924,NA,NA,NA,NA,NA,NA,NA,NA,220.88,37.8,484.02,0,4019.61,2531.91,0,257.69,220.88,37.8,484.02,0,4019.61,2531.91,0,257.69
199705077,5077,AR,Lee,12511,NA,NA,NA,NA,NA,NA,NA,NA,416.68,1.91,796.68,0,560.1,0,0,256.97,416.68,1.91,796.68,0,560.1,0,0,256.97
199705079,5079,AR,Lincoln,14419,NA,NA,NA,NA,NA,NA,NA,NA,146.61,90.06,203.92,0,270.36,0,0,98.95,146.61,90.06,203.92,0,270.36,0,0,98.95
199705081,5081,AR,Little,13635,NA,NA,NA,NA,NA,NA,NA,NA,153.54,55.71,179.04,0,342.72,1649.57,0,50.42,153.54,55.71,179.04,0,342.72,1649.57,0,50.42
199705083,5083,AR,Logan,21965,NA,NA,NA,NA,NA,NA,NA,NA,114.38,41.07,236.43,0,733.33,0,0,135.6,114.38,41.07,236.43,0,733.33,0,0,135.6
199705085,5085,AR,Lonoke,49507,NA,NA,NA,NA,NA,NA,NA,NA,159.47,42.36,352.21,0,977.2,762.25,0,134.32,159.47,42.36,352.21,0,977.2,762.25,0,134.32
199705087,5087,AR,Madison,13587,NA,NA,NA,NA,NA,NA,NA,NA,58.47,0,135.48,0,0,313.25,0,64.4,58.47,0,135.48,0,0,313.25,0,64.4
199705089,5089,AR,Marion,15264,NA,NA,NA,NA,NA,NA,NA,NA,42.57,7.51,50.6,0,NA,0,0,25.14,42.57,7.51,50.6,0,0,0,0,25.14
199705091,5091,AR,Miller,40293,NA,NA,NA,NA,NA,NA,NA,NA,353.43,88.13,648.16,NA,NA,NA,NA,NA,353.43,88.13,648.16,0,0,0,0,0
199705093,5093,AR,Mississippi,52064,NA,NA,NA,NA,NA,NA,NA,NA,347.84,51.67,708.22,0,739.88,481.36,0,203.11,347.84,51.67,708.22,0,739.88,481.36,0,203.11
199705095,5095,AR,Monroe,10630,NA,NA,NA,NA,NA,NA,NA,NA,593.29,49.41,1094.52,0,806.45,18941.18,0,306.91,593.29,49.41,1094.52,0,806.45,18941.18,0,306.91
199705097,5097,AR,Montgomery,8780,NA,NA,NA,NA,NA,NA,NA,NA,191.9,0,445.27,0,0,0,0,230.02,191.9,0,445.27,0,0,0,0,230.02
199705099,5099,AR,Nevada,10091,NA,NA,NA,NA,NA,NA,NA,NA,271.83,156.77,694.11,NA,817.32,1425.53,0,206.48,271.83,156.77,694.11,0,817.32,1425.53,0,206.48
199705101,5101,AR,Newton,8383,NA,NA,NA,NA,NA,NA,NA,NA,110.76,0,144.3,0,0,0,0,74.5,110.76,0,144.3,0,0,0,0,74.5
199705103,5103,AR,Ouachita,29155,NA,NA,NA,NA,NA,NA,NA,NA,235.16,0,452.23,0,420.93,0,0,99.76,235.16,0,452.23,0,420.93,0,0,99.76
199705105,5105,AR,Perry,9761,NA,NA,NA,NA,NA,NA,NA,NA,287.68,0,539.17,0,988.89,0,3766.67,278.96,287.68,0,539.17,0,988.89,0,3766.67,278.96
199705107,5107,AR,Phillips,27537,NA,NA,NA,NA,NA,NA,NA,NA,362.47,30.99,623.56,0,480.68,0,0,80.14,362.47,30.99,623.56,0,480.68,0,0,80.14
199705109,5109,AR,Pike,11036,NA,NA,NA,NA,NA,NA,NA,NA,146.76,5.36,279.64,0,558.82,1023.08,1882.35,109.22,146.76,5.36,279.64,0,558.82,1023.08,1882.35,109.22
199705111,5111,AR,Poinsett,25307,NA,NA,NA,NA,NA,NA,NA,NA,316.33,30.18,637.09,0,2408.48,5942.03,0,197.11,316.33,30.18,637.09,0,2408.48,5942.03,0,197.11
199705113,5113,AR,Polk,19903,NA,NA,NA,NA,NA,NA,NA,NA,175.56,16.41,286.07,0,NA,183.56,0,149.56,175.56,16.41,286.07,0,0,183.56,0,149.56
199705115,5115,AR,Pope,52389,NA,NA,NA,NA,NA,NA,NA,NA,199.91,57.24,387.57,0,864.71,419.82,496.15,196.54,199.91,57.24,387.57,0,864.71,419.82,496.15,196.54
199705117,5117,AR,Prairie,9570,NA,NA,NA,NA,NA,NA,NA,NA,321.84,81.45,567.04,0,851.85,0,0,238.03,321.84,81.45,567.04,0,851.85,0,0,238.03
199705119,5119,AR,Pulaski,358047,NA,NA,NA,NA,NA,NA,NA,NA,424.28,107.76,891.91,84.66,1006.44,250.89,716.06,275.83,424.28,107.76,891.91,84.66,1006.44,250.89,716.06,275.83
199705121,5121,AR,Randolph,17906,NA,NA,NA,NA,NA,NA,NA,NA,335.7,56.68,1196.82,0,1336.28,33913.79,0,177.08,335.7,56.68,1196.82,0,1336.28,33913.79,0,177.08
199705123,5123,AR,St.,29648,NA,NA,NA,NA,NA,NA,NA,NA,648.83,164.18,1006.38,0,1036.99,183.15,0,201.82,648.83,164.18,1006.38,0,1036.99,183.15,0,201.82
199705125,5125,AR,Saline,78764,NA,NA,NA,NA,NA,NA,NA,NA,95.77,35.18,148.1,0,408.57,0,0,82.77,95.77,35.18,148.1,0,408.57,0,0,82.77
199705127,5127,AR,Scott,11129,NA,NA,NA,NA,NA,NA,NA,NA,81.44,0,337.78,0,0,448.09,0,144.45,81.44,0,337.78,0,0,448.09,0,144.45
199705129,5129,AR,Searcy,8048,NA,NA,NA,NA,NA,NA,NA,NA,201.98,0,322.58,0,NA,0,0,163.27,201.98,0,322.58,0,0,0,0,163.27
199705131,5131,AR,Sebastian,111441,NA,NA,NA,NA,NA,NA,NA,NA,221.59,43.92,418.44,191.62,934.73,281.6,90.75,177.37,221.59,43.92,418.44,191.62,934.73,281.6,90.75,177.37
199705133,5133,AR,Sevier,15297,NA,NA,NA,NA,NA,NA,NA,NA,258.4,21.31,341.23,0,795.23,224.05,691.36,143.6,258.4,21.31,341.23,0,795.23,224.05,691.36,143.6
199705135,5135,AR,Sharp,16528,NA,NA,NA,NA,NA,NA,NA,NA,70.1,3.7,179.14,0,3150.94,0,0,85.7,70.1,3.7,179.14,0,3150.94,0,0,85.7
199705137,5137,AR,Stone,11109,NA,NA,NA,NA,NA,NA,NA,NA,197.54,0,420.11,0,0,0,0,209.47,197.54,0,420.11,0,0,0,0,209.47
199705139,5139,AR,Union,45878,NA,NA,NA,NA,NA,NA,NA,NA,592.04,136.91,962.09,0,1344.96,263.78,0,148.78,592.04,136.91,962.09,0,1344.96,263.78,0,148.78
199705141,5141,AR,Van,15903,NA,NA,NA,NA,NA,NA,NA,NA,332.23,87.19,481.25,0,8312.5,0,0,265.58,332.23,87.19,481.25,0,8312.5,0,0,265.58
199705143,5143,AR,Washington,149609,NA,NA,NA,NA,NA,NA,NA,NA,167.35,46.08,252.48,0,476.98,317.01,122.81,139.04,167.35,46.08,252.48,0,476.98,317.01,122.81,139.04
199705145,5145,AR,White,64085,NA,NA,NA,NA,NA,NA,NA,NA,234.25,119.42,453.19,0,1432.47,322.06,320.57,229.37,234.25,119.42,453.19,0,1432.47,322.06,320.57,229.37
199705147,5147,AR,Woodruff,9100,NA,NA,NA,NA,NA,NA,NA,NA,217.04,0,262.57,0,310.56,0,0,51.18,217.04,0,262.57,0,310.56,0,0,51.18
199705149,5149,AR,Yell,20641,NA,NA,NA,NA,NA,NA,NA,NA,168.12,37.64,314.12,0,323.67,885.68,0,123.6,168.12,37.64,314.12,0,323.67,885.68,0,123.6
199706001,6001,CA,Alameda,1380383,521.04,47.08,998.6,25.73,2408.73,234.08,340.27,162.66,459.78,96.72,802.19,46.83,1486.5,549.5,1807.05,221.47,980.8199999999999,143.8,1800.79,72.56,3895.23,783.58,2147.3199999999997,384.13
199706003,6003,CA,Alpine,1239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
199706005,6005,CA,Amador,34107,533.99,76.37,853.72,0,930.85,760.97,985.22,407.96,192.95,82.37,297.28,663.97,0,238.59,367,214.21,726.94,158.74,1151,663.97,930.85,999.5600000000001,1352.22,622.17
199706007,6007,CA,Butte,197994,848.82,131.34,1573.01,0,6885.25,456.51,1132.08,752,329.87,89.69,569.06,464.79,2240.44,166,438.57,315.26,1178.69,221.03,2142.0699999999997,464.79,9125.69,622.51,1570.6499999999999,1067.26
199706009,6009,CA,Calaveras,39098,343.59,32.78,660.81,NA,NA,NA,1209.68,308.26,223.54,65.56,359.68,480.77,0,326.37,806.45,188.64,567.13,98.34,1020.49,480.77,0,326.37,2016.13,496.9
199706011,6011,CA,Colusa,18262,848.06,131.58,1496.09,NA,NA,742.27,1869.16,818.55,624.89,150.38,1224.07,455.32,2564.1,969.07,467.29,528.65,1472.9499999999998,281.96000000000004,2720.16,455.32,2564.1,1711.3400000000001,2336.4500000000003,1347.1999999999998
199706013,6013,CA,Contra,903049,390.88,43.4,747.74,40.3,1999.57,239,476.9,233.85,277.05,73.11,501.58,88.94,1101.29,283.95,295.38,202.15,667.9300000000001,116.50999999999999,1249.32,129.24,3100.8599999999997,522.95,772.28,436
199706015,6015,CA,Del,28340,934.23,169.36,1465.27,0,390.93,355.37,1512.46,1040.95,528.51,260.55,687.41,655.37,78.19,213.22,1512.46,547.07,1462.74,429.91,2152.68,655.37,469.12,568.59,3024.92,1588.02
199706017,6017,CA,El,149589,397.22,41.49,750.92,NA,3900.71,245.16,NA,365.84,317.57,60.77,559.76,126.37,1471.63,354.01,365.69,296.35,714.79,102.26,1310.6799999999998,126.37,5372.34,599.17,365.69,662.19
199706019,6019,CA,Fresno,771391,1021.49,129.92,1881.83,29.12,4445.08,1075.35,1018.6,584.49,445.79,103.94,800.33,58.24,1446.19,630.64,996.46,243.03,1467.28,233.85999999999999,2682.16,87.36,5891.27,1705.9899999999998,2015.06,827.52
199706021,6021,CA,Glenn,26270,798.78,91.24,1468.77,0,5882.35,865.29,1898.73,686.48,600.16,363.79,818.69,3958.96,2423.53,335.13,360.76,517.21,1398.94,455.03000000000003,2287.46,3958.96,8305.880000000001,1200.42,2259.49,1203.69
199706023,6023,CA,Humboldt,127086,597.75,87.78,1101.53,NA,3083.7,606.95,1717.19,500.76,327.76,94.9,618.73,98.55,1541.85,313.94,699.6,332.92,925.51,182.68,1720.26,98.55,4625.549999999999,920.8900000000001,2416.79,833.6800000000001
199706025,6025,CA,Imperial,138624,355.27,31.99,637.07,NA,754.83,289.14,NA,352.45,535.2,86.13,1008.15,91.35,301.93,714.74,1299.83,204.32,890.47,118.11999999999999,1645.22,91.35,1056.76,1003.88,1299.83,556.77
199706027,6027,CA,Inyo,18241,808.87,145.59,1470.59,NA,NA,1234.57,1173.29,632.54,651.37,208.37,992.56,0,4785.71,685.6,1173.29,476.4,1460.24,353.96000000000004,2463.1499999999996,0,4785.71,1920.17,2346.58,1108.94
199706029,6029,CA,Kern,634695,1290.14,274.06,2218.91,96.77,4468.78,1106.25,630.71,1037.97,611.53,195.38,999.64,691.18,1576.97,717.27,1022.18,433.06,1901.67,469.44,3218.5499999999997,787.9499999999999,6045.75,1823.52,1652.8899999999999,1471.03
199706031,6031,CA,Kings,116769,1024.32,216.1,1611.8,0,2439.02,1073.56,1620.37,644.05,396.81,137.81,669.31,36.47,834.83,498.79,810.19,356.87,1421.1299999999999,353.90999999999997,2281.1099999999997,36.47,3273.85,1572.35,2430.56,1000.92
199706033,6033,CA,Lake,56275,1008.84,114.13,1924.85,NA,3924.65,633.48,2352.94,922.81,565.19,150.17,873.26,290.49,1726.84,482.65,748.66,481.31,1574.0300000000002,264.29999999999995,2798.1099999999997,290.49,5651.49,1116.13,3101.6,1404.12
199706035,6035,CA,Lassen,34123,619.62,148.09,852.2,0,339.9,196.08,862.07,693.75,880.52,298.41,1128.13,850.32,1234.87,494.96,1293.1,801.52,1500.1399999999999,446.5,1980.3300000000002,850.32,1574.77,691.04,2155.17,1495.27
199706037,6037,CA,Los,9206538,914.8,119.69,1703.63,28.03,3706.04,728.9,638.84,469.71,332.2,90.61,652.26,88.54,1118.88,434.26,98.89,172,1247,210.3,2355.8900000000003,116.57000000000001,4824.92,1163.1599999999999,737.73,641.71
199706039,6039,CA,Madera,116442,894.82,157.64,1668.49,NA,3265.73,889.18,NA,632.44,450.15,93.52,782.37,88.73,1615.68,480.82,1072.61,285.53,1344.97,251.15999999999997,2450.86,88.73,4881.41,1370,1072.61,917.97
199706041,6041,CA,Marin,241797,259.49,33.98,480.43,NA,2166.67,232.35,NA,173.79,175.39,44.91,300.86,68.52,1183.33,351.35,170.65,112.37,434.88,78.88999999999999,781.29,68.52,3350,583.7,170.65,286.15999999999997
199706043,6043,CA,Mariposa,16640,424.25,NA,NA,NA,NA,NA,NA,NA,380.22,86.53,609.99,0,2205.88,314.02,961.54,326.8,804.47,86.53,609.99,0,2205.88,314.02,961.54,326.8
199706045,6045,CA,Mendocino,84370,652.65,82.72,1210.18,0,4069.77,461.68,1575.49,601.24,392.95,76.82,689.07,242.13,1938.95,518.8,1342.23,286.98,1045.6,159.54,1899.25,242.13,6008.72,980.48,2917.7200000000003,888.22
199706047,6047,CA,Merced,198312,801.65,106.29,1484.53,47.9,4335.32,276.58,1185.34,591.6,469.23,89.42,888.63,35.93,1809.74,601.61,215.52,357.75,1270.88,195.71,2373.16,83.83,6145.0599999999995,878.19,1400.86,949.35
199706049,6049,CA,Modoc,9861,735.17,NA,NA,NA,NA,NA,NA,NA,529.16,136.15,929.77,0,0,287.44,1310.04,515.16,1264.33,136.15,929.77,0,0,287.44,1310.04,515.16
199706051,6051,CA,Mono,11999,172.99,NA,NA,NA,NA,NA,NA,NA,276.78,25.54,490.75,0,1675,276.14,1052.91,281.25,449.77,25.54,490.75,0,1675,276.14,1052.91,281.25
199706053,6053,CA,Monterey,376794,581.85,99.47,1003.61,118.02,2468.3,355.88,801.6,364.24,429.51,102.11,724.23,101.16,980.56,620.38,935.2,243.44,1011.36,201.57999999999998,1727.8400000000001,219.18,3448.86,976.26,1736.8000000000002,607.6800000000001
199706055,6055,CA,Napa,119808,478.23,43.06,897.82,201.48,1799.24,382.06,723.33,468.29,254.08,50.35,469.67,178.98,315.34,472.46,240.51,194.97,732.3100000000001,93.41,1367.49,380.46,2114.58,854.52,963.84,663.26
199706057,6057,CA,Nevada,89137,274.29,36.06,516.14,NA,NA,NA,698.08,263.41,263.39,93.75,446.59,352.11,4000,415.51,174.52,249.65,537.6800000000001,129.81,962.73,352.11,4000,415.51,872.6,513.0600000000001
199706059,6059,CA,Orange,2709277,461.6,70.78,839.88,21.95,2569.85,644.63,374.63,332.65,291.97,80.98,510.7,42.36,1183.69,520.88,280.97,226.42,753.57,151.76,1350.58,64.31,3753.54,1165.51,655.6,559.0699999999999
199706061,6061,CA,Placer,222168,449.56,50.29,853.36,87.72,2133.11,241.28,1122.75,432.84,248.66,69.85,577.86,65.79,767.92,537.05,224.55,306.25,698.22,120.13999999999999,1431.22,153.51,2901.03,778.3299999999999,1347.3,739.0899999999999
199706063,6063,CA,Plumas,20853,293.37,93.07,491.85,NA,5970.15,NA,NA,280.09,378.29,90.27,640.49,0,1402.99,397.91,675.36,339.5,671.6600000000001,183.33999999999997,1132.3400000000001,0,7373.139999999999,397.91,675.36,619.5899999999999
199706065,6065,CA,Riverside,1423934,897.07,135.92,1638.17,45.63,3207.51,538.01,873.96,650.06,294.42,71.49,534.38,30.42,1003.93,344.46,122.9,226.13,1191.49,207.40999999999997,2172.55,76.05000000000001,4211.4400000000005,882.47,996.86,876.1899999999999
199706067,6067,CA,Sacramento,1169855,810.06,106.78,1531.15,39.6,3251.7,393.17,1010.23,508.26,439.99,140.72,793.95,118.8,1498.45,647.95,324.27,322.29,1250.05,247.5,2325.1000000000004,158.4,4750.15,1041.1200000000001,1334.5,830.55
199706069,6069,CA,San,46707,285.36,62.57,498.27,NA,NA,246.34,NA,159.27,310.27,44.84,620.05,202.16,836.82,512.03,0,175.4,595.63,107.41,1118.32,202.16,836.82,758.37,0,334.67
199706071,6071,CA,San,1618438,859.82,135.63,1570.72,33.7,2403.15,489.53,545.16,680.39,441.39,99.4,710.23,221.74,916.9,412.91,520.38,332.58,1301.21,235.03,2280.95,255.44,3320.05,902.44,1065.54,1012.97
199706073,6073,CA,San,2692600,687.63,108.27,1232.73,42.82,3324.16,792.44,667.72,396.82,319.46,96.44,547.49,125.63,1278.52,515.08,45.49,193.95,1007.0899999999999,204.70999999999998,1780.22,168.45,4602.68,1307.52,713.21,590.77
199706075,6075,CA,San,762953,558.94,67.53,1008.91,42.31,4412.84,305.52,979.02,233.85,361.69,79.91,583.29,8.31,2131.2,722.03,2272.73,158.27,920.6300000000001,147.44,1592.1999999999998,50.620000000000005,6544.04,1027.55,3251.75,392.12
199706077,6077,CA,San,531908,924.53,113.63,1701.73,52.98,4148.32,480.6,1364.26,566.04,352.1,110.55,610.25,141.28,1150.73,463.59,34.11,273.78,1276.63,224.18,2311.98,194.26,5299.049999999999,944.19,1398.37,839.8199999999999
199706079,6079,CA,San,236601,361.59,39.47,646.51,NA,1203.31,621.95,NA,274.4,248.09,48.81,408.93,247.3,479.32,496.35,132.88,173.11,609.68,88.28,1055.44,247.3,1682.6299999999999,1118.3000000000002,132.88,447.51
199706081,6081,CA,San,697512,364.02,51.28,673.33,52.23,3490.91,340.22,1099.61,205.67,223.13,49.57,414.23,77.88,1600,353.62,1257.44,146.67,587.15,100.85,1087.56,130.10999999999999,5090.91,693.84,2357.05,352.34
199706083,6083,CA,Santa,391290,550.8,73.54,1005.65,31.23,2695.01,716.8,354.4,348.43,349.51,98.32,608.72,78.08,628.84,593.42,118.13,251.1,900.31,171.86,1614.37,109.31,3323.8500000000004,1310.2199999999998,472.53,599.53
199706085,6085,CA,Santa,1637414,464.21,49.2,852.77,71.41,3037.42,706.48,1189.3,283.21,383.25,90.7,703.74,132.88,1778.27,907.82,297.32,229.94,847.46,139.9,1556.51,204.29,4815.6900000000005,1614.3000000000002,1486.62,513.15
199706087,6087,CA,Santa,245344,403.27,30.24,763.03,NA,2967.2,625.31,NA,283.09,340.91,91.94,588.02,85.26,1509.63,602.98,176.52,254.28,744.1800000000001,122.17999999999999,1351.05,85.26,4476.83,1228.29,176.52,537.37
199706089,6089,CA,Shasta,160761,954.76,166.8,1776.61,NA,6443.3,1029.84,NA,840.03,353.65,107.93,587.43,197.43,3092.78,714.59,560.62,295.3,1308.4099999999999,274.73,2364.04,197.43,9536.08,1744.4299999999998,560.62,1135.33
199706091,6091,CA,Sierra,3488,369.34,0,739.37,0,NA,0,0,392.93,50.78,0,519.41,NA,NA,NA,NA,NA,420.12,0,1258.78,0,0,0,0,392.93
199706093,6093,CA,Siskiyou,45030,745.89,43.17,1457.94,NA,3580.56,NA,1365.19,642.61,296.91,77.19,498.18,0,670.08,232.93,668.94,257.09,1042.8,120.36,1956.1200000000001,0,4250.64,232.93,2034.13,899.7
199706095,6095,CA,Solano,371881,566,64.05,1041.87,90.36,1864.65,307.59,903.29,364.5,336.73,91.86,598.43,129.89,902.16,383.18,53.13,254.39,902.73,155.91,1640.2999999999997,220.25,2766.81,690.77,956.42,618.89
199706097,6097,CA,Sonoma,437141,379.98,52.53,706.81,104.95,3034.3,555.58,1969.59,267.03,326.8,74.25,609.63,95.41,1539.14,594.61,932.96,272.82,706.78,126.78,1316.44,200.36,4573.4400000000005,1150.19,2902.55,539.8499999999999
199706099,6099,CA,Stanislaus,421264,721.22,117.72,1332.57,72.41,3607.55,323.36,1078.36,615.06,398.26,93.42,733.22,50.68,1567.77,491.83,575.13,361.3,1119.48,211.14,2065.79,123.09,5175.32,815.19,1653.4899999999998,976.3599999999999
199706101,6101,CA,Sutter,76314,1122.94,224.47,2029.09,NA,2851.11,560.34,NA,1240.11,477.98,182.9,955.85,17.06,844.77,280.17,427.8,768.15,1600.92,407.37,2984.94,17.06,3695.88,840.51,427.8,2008.2599999999998
199706103,6103,CA,Tehama,55049,1090.04,222.99,1960.67,NA,NA,486.94,1441.68,1061.14,468.02,144.64,1004.54,1986.75,1456.31,1283.75,262.12,442.75,1558.06,367.63,2965.21,1986.75,1456.31,1770.69,1703.8000000000002,1503.89
199706105,6105,CA,Trinity,13278,825.06,NA,NA,NA,NA,NA,NA,NA,577.9,189.06,739.09,0,4682.93,0,796.1,442.92,1402.96,189.06,739.09,0,4682.93,0,796.1,442.92
199706107,6107,CA,Tulare,354946,917.76,140.39,1672.74,NA,4624.1,965.8,NA,701.32,583.52,145.1,1018.47,129.35,1509.91,781.55,216.08,409.93,1501.28,285.49,2691.21,129.35,6134.01,1747.35,216.08,1111.25
199706109,6109,CA,Tuolumne,52678,661.74,146.19,1084.59,NA,NA,132.85,1889.53,691.39,322.39,128.05,530.47,0,89.98,136.83,155.52,376.97,984.13,274.24,1615.06,0,89.98,269.68,2045.05,1068.3600000000001
199706111,6111,CA,Ventura,721107,421.32,54.22,775.89,24.19,2254.3,544.02,221.32,280.24,320.95,87.19,537.09,93.32,939.29,510.96,73.77,218.59,742.27,141.41,1312.98,117.50999999999999,3193.59,1054.98,295.09,498.83000000000004
199706113,6113,CA,Yolo,158876,705.03,103.56,1324.21,54.1,4171.99,555.65,2100,562.47,377.86,101.74,665.84,85.01,1958.28,487.2,800,335.41,1082.8899999999999,205.3,1990.0500000000002,139.11,6130.2699999999995,1042.85,2900,897.8800000000001
199706115,6115,CA,Yuba,60111,1355.04,158.9,2516.49,0,3701.02,468.05,1052.63,1426.95,638.84,114.46,1273.3,137.79,1380.99,1301.53,232.54,560.41,1993.88,273.36,3789.79,137.79,5082.01,1769.58,1285.17,1987.3600000000001
199708001,8001,CO,Adams,332463,469.65,60.43,863.25,NA,3803.44,541.75,990.1,315.53,345.38,45.1,622.93,28.41,2449.41,84.29,220.02,384.66,815.03,105.53,1486.1799999999998,28.41,6252.85,626.04,1210.1200000000001,700.19
199708003,8003,CO,Alamosa,14634,534.81,NA,NA,NA,NA,767.81,NA,376,400.3,65.77,648.04,0,2536.23,661.9,0,159.46,935.1099999999999,65.77,648.04,0,2536.23,1429.71,0,535.46
199708005,8005,CO,Arapahoe,462681,409.74,76.9,752.37,NA,2537.83,444.82,NA,222.24,253.4,46.14,492.08,236.16,1050.58,869.27,272.48,125.53,663.14,123.04,1244.45,236.16,3588.41,1314.09,272.48,347.77
199708007,8007,CO,Archuleta,8498,175.75,0,353.11,NA,0,611.62,0,86.28,316.34,63.33,573.8,NA,NA,NA,NA,NA,492.09,63.33,926.91,0,0,611.62,0,86.28
199708009,8009,CO,Baca,4563,303.03,NA,NA,NA,NA,0,0,326.93,315.53,126.74,618.87,0,NA,2317.37,0,367.8,618.56,126.74,618.87,0,0,2317.37,0,694.73
199708011,8011,CO,Bent,5539,606.94,0,1100.05,NA,NA,1016.26,NA,NA,240.75,0,605.03,0,891.3,423.78,0,232.88,847.69,0,1705.08,0,891.3,1440.04,0,232.88
199708013,8013,CO,Boulder,270744,228.43,20.8,425.5,NA,2162.16,672.96,NA,163.74,197.03,32.24,353.43,58.94,1405.41,408.58,493.1,168.98,425.46000000000004,53.040000000000006,778.9300000000001,58.94,3567.5699999999997,1081.54,493.1,332.72
199708014,8014,CO,Broomfield,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
199708015,8015,CO,Chaffee,15195,336.6,NA,NA,NA,NA,436.68,NA,316.42,267.3,40.34,375.74,0,0,254.37,0,226.01,603.9000000000001,40.34,375.74,0,0,691.05,0,542.4300000000001
199708017,8017,CO,Cheyenne,2261,NA,NA,NA,NA,NA,NA,NA,NA,319.79,126.35,709.22,NA,NA,0,0,439.19,319.79,126.35,709.22,0,0,0,0,439.19
199708019,8019,CO,Clear,8981,422.96,NA,NA,NA,NA,NA,NA,330.24,604.23,116.7,980.58,0,13083.33,7024.39,0,539.86,1027.19,116.7,980.58,0,13083.33,7024.39,0,870.1
199708021,8021,CO,Conejos,8056,189.43,NA,NA,NA,NA,178.19,0,NA,112.19,0,277.45,0,NA,202.07,0,49.9,301.62,0,277.45,0,0,380.26,0,49.9
199708023,8023,CO,Costilla,3605,176.52,NA,NA,NA,0,NA,0,NA,132.39,90.09,86.51,0,16750,78.33,0,303.03,308.90999999999997,90.09,86.51,0,16750,78.33,0,303.03
