yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
198619139,19139,IA,Muscatine,40028,NA,NA,NA,NA,NA,NA,NA,NA,66.44,0,147.37,NA,NA,NA,NA,NA,66.44,0,147.37,0,0,0,0,NA
198619141,19141,IA,O'Brien,15925,NA,NA,NA,NA,NA,NA,NA,NA,27.9,0,55.69,NA,NA,NA,NA,NA,27.9,0,55.69,0,0,0,0,NA
198619143,19143,IA,Osceola,7539,NA,NA,NA,NA,NA,NA,NA,NA,72.23,0,125.28,NA,NA,NA,NA,NA,72.23,0,125.28,0,0,0,0,NA
198619145,19145,IA,Page,17301,NA,NA,NA,NA,NA,NA,NA,NA,58.7,19.68,97.26,NA,NA,NA,NA,NA,58.7,19.68,97.26,0,0,0,0,NA
198619147,19147,IA,Palo,11366,NA,NA,NA,NA,NA,NA,NA,NA,24.01,0,64.71,NA,NA,NA,NA,NA,24.01,0,64.71,0,0,0,0,NA
198619149,19149,IA,Plymouth,23599,NA,NA,NA,NA,NA,NA,NA,NA,26.76,0,28.07,NA,NA,NA,NA,NA,26.76,0,28.07,0,0,0,0,NA
198619151,19151,IA,Pocahontas,10366,NA,NA,NA,NA,NA,NA,NA,NA,40.01,0,79.55,NA,NA,NA,NA,NA,40.01,0,79.55,0,0,0,0,NA
198619153,19153,IA,Polk,309717,NA,NA,NA,NA,NA,NA,NA,NA,87.21,21.27,158.13,NA,NA,NA,NA,NA,87.21,21.27,158.13,0,0,0,0,NA
198619155,19155,IA,Pottawattamie,84179,NA,NA,NA,NA,NA,NA,NA,NA,74.18,9.37,158.97,NA,NA,NA,NA,NA,74.18,9.37,158.97,0,0,0,0,NA
198619157,19157,IA,Poweshiek,18703,NA,NA,NA,NA,NA,NA,NA,NA,20.21,0,20.38,NA,NA,NA,NA,NA,20.21,0,20.38,0,0,0,0,NA
198619159,19159,IA,Ringgold,5567,NA,NA,NA,NA,NA,NA,NA,NA,81.89,0,89.51,NA,NA,NA,NA,NA,81.89,0,89.51,0,0,0,0,NA
198619161,19161,IA,Sac,12744,NA,NA,NA,NA,NA,NA,NA,NA,11.42,0,65.05,NA,NA,NA,NA,NA,11.42,0,65.05,0,0,0,0,NA
198619163,19163,IA,Scott,152615,NA,NA,NA,NA,NA,NA,NA,NA,97.08,13.82,182.72,NA,NA,NA,NA,NA,97.08,13.82,182.72,0,0,0,0,NA
198619165,19165,IA,Shelby,13797,NA,NA,NA,NA,NA,NA,NA,NA,43.51,0,19.64,NA,NA,NA,NA,NA,43.51,0,19.64,0,0,0,0,NA
198619167,19167,IA,Sioux,29891,NA,NA,NA,NA,NA,NA,NA,NA,35.17,4.35,80.08,NA,NA,NA,NA,NA,35.17,4.35,80.08,0,0,0,0,NA
198619169,19169,IA,Story,74026,NA,NA,NA,NA,NA,NA,NA,NA,55.03,10.93,79.28,NA,NA,NA,NA,NA,55.03,10.93,79.28,0,0,0,0,NA
198619171,19171,IA,Tama,18216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198619173,19173,IA,Taylor,7590,NA,NA,NA,NA,NA,NA,NA,NA,32.88,0,76.08,NA,NA,NA,NA,NA,32.88,0,76.08,0,0,0,0,NA
198619175,19175,IA,Union,12925,NA,NA,NA,NA,NA,NA,NA,NA,95.98,10.13,122.34,NA,NA,NA,NA,NA,95.98,10.13,122.34,0,0,0,0,NA
198619177,19177,IA,Van,7992,NA,NA,NA,NA,NA,NA,NA,NA,34.55,0,42.88,NA,NA,NA,NA,NA,34.55,0,42.88,0,0,0,0,NA
198619179,19179,IA,Wapello,37136,NA,NA,NA,NA,NA,NA,NA,NA,26.25,3.42,66.28,NA,NA,NA,NA,NA,26.25,3.42,66.28,0,0,0,0,NA
198619181,19181,IA,Warren,34904,NA,NA,NA,NA,NA,NA,NA,NA,36.95,0,80.4,NA,NA,NA,NA,NA,36.95,0,80.4,0,0,0,0,NA
198619183,19183,IA,Washington,19621,NA,NA,NA,NA,NA,NA,NA,NA,68.43,0,219.82,NA,NA,NA,NA,NA,68.43,0,219.82,0,0,0,0,NA
198619185,19185,IA,Wayne,7360,NA,NA,NA,NA,NA,NA,NA,NA,53.79,0,49.7,NA,NA,NA,NA,NA,53.79,0,49.7,0,0,0,0,NA
198619187,19187,IA,Webster,41682,NA,NA,NA,NA,NA,NA,NA,NA,101.71,19.18,195.95,NA,NA,NA,NA,NA,101.71,19.18,195.95,0,0,0,0,NA
198619189,19189,IA,Winnebago,12313,NA,NA,NA,NA,NA,NA,NA,NA,24.33,0,16.1,NA,NA,NA,NA,NA,24.33,0,16.1,0,0,0,0,NA
198619191,19191,IA,Winneshiek,21137,NA,NA,NA,NA,NA,NA,NA,NA,7.37,0,14.66,NA,NA,NA,NA,NA,7.37,0,14.66,0,0,0,0,NA
198619193,19193,IA,Woodbury,97530,NA,NA,NA,NA,NA,NA,NA,NA,98.8,19.29,182.25,NA,NA,NA,NA,NA,98.8,19.29,182.25,0,0,0,0,NA
198619195,19195,IA,Worth,8471,NA,NA,NA,NA,NA,NA,NA,NA,53.57,0,75.97,NA,NA,NA,NA,NA,53.57,0,75.97,0,0,0,0,NA
198619197,19197,IA,Wright,14832,NA,NA,NA,NA,NA,NA,NA,NA,11.47,0,23.1,NA,NA,NA,NA,NA,11.47,0,23.1,0,0,0,0,NA
198620001,20001,KS,Allen,15166,NA,NA,NA,NA,NA,NA,NA,NA,134.48,17.59,269.71,NA,NA,NA,NA,NA,134.48,17.59,269.71,0,0,0,0,NA
198620003,20003,KS,Anderson,7959,NA,NA,NA,NA,NA,NA,NA,NA,121.91,48.61,219.43,NA,NA,NA,NA,NA,121.91,48.61,219.43,0,0,0,0,NA
198620005,20005,KS,Atchison,17274,NA,NA,NA,NA,NA,NA,NA,NA,78.94,30.17,168.63,NA,NA,NA,NA,NA,78.94,30.17,168.63,0,0,0,0,NA
198620007,20007,KS,Barber,6599,NA,NA,NA,NA,NA,NA,NA,NA,88.77,0,176.81,NA,NA,NA,NA,NA,88.77,0,176.81,0,0,0,0,NA
198620009,20009,KS,Barton,32097,NA,NA,NA,NA,NA,NA,NA,NA,145.69,7.92,318.11,NA,NA,NA,NA,NA,145.69,7.92,318.11,0,0,0,0,NA
198620011,20011,KS,Bourbon,15429,NA,NA,NA,NA,NA,NA,NA,NA,353.43,64.52,658.49,NA,NA,NA,NA,NA,353.43,64.52,658.49,0,0,0,0,NA
198620013,20013,KS,Brown,11077,NA,NA,NA,NA,NA,NA,NA,NA,74.65,0,151.07,NA,NA,NA,NA,NA,74.65,0,151.07,0,0,0,0,NA
198620015,20015,KS,Butler,48503,NA,NA,NA,NA,NA,NA,NA,NA,99.29,19.53,179.55,NA,NA,NA,NA,NA,99.29,19.53,179.55,0,0,0,0,NA
198620017,20017,KS,Chase,3075,NA,NA,NA,NA,NA,NA,NA,NA,1271.27,125.57,2305.14,NA,NA,NA,NA,NA,1271.27,125.57,2305.14,0,0,0,0,NA
198620019,20019,KS,Chautauqua,4652,NA,NA,NA,NA,NA,NA,NA,NA,170.94,0,535.86,NA,NA,NA,NA,NA,170.94,0,535.86,0,0,0,0,NA
198620021,20021,KS,Cherokee,22212,NA,NA,NA,NA,NA,NA,NA,NA,98.31,11.55,157.18,NA,NA,NA,NA,NA,98.31,11.55,157.18,0,0,0,0,NA
198620023,20023,KS,Cheyenne,3542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198620025,20025,KS,Clark,2522,NA,NA,NA,NA,NA,NA,NA,NA,70.08,0,225.67,NA,NA,NA,NA,NA,70.08,0,225.67,0,0,0,0,NA
198620027,20027,KS,Clay,9181,NA,NA,NA,NA,NA,NA,NA,NA,146.07,102.5,177.06,NA,NA,NA,NA,NA,146.07,102.5,177.06,0,0,0,0,NA
198620029,20029,KS,Cloud,11509,NA,NA,NA,NA,NA,NA,NA,NA,97.22,5.94,161.74,NA,NA,NA,NA,NA,97.22,5.94,161.74,0,0,0,0,NA
198620031,20031,KS,Coffey,8480,NA,NA,NA,NA,NA,NA,NA,NA,173.17,0,128.65,NA,NA,NA,NA,NA,173.17,0,128.65,0,0,0,0,NA
198620033,20033,KS,Comanche,2425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198620035,20035,KS,Cowley,36571,NA,NA,NA,NA,NA,NA,NA,NA,247.72,26.33,472.79,NA,NA,NA,NA,NA,247.72,26.33,472.79,0,0,0,0,NA
198620037,20037,KS,Crawford,37021,NA,NA,NA,NA,NA,NA,NA,NA,50.03,13.98,102.29,NA,NA,NA,NA,NA,50.03,13.98,102.29,0,0,0,0,NA
198620039,20039,KS,Decatur,4327,NA,NA,NA,NA,NA,NA,NA,NA,124.95,0,346.53,NA,NA,NA,NA,NA,124.95,0,346.53,0,0,0,0,NA
198620041,20041,KS,Dickinson,18925,NA,NA,NA,NA,NA,NA,NA,NA,143.38,0,448.83,NA,NA,NA,NA,NA,143.38,0,448.83,0,0,0,0,NA
198620043,20043,KS,Doniphan,8608,NA,NA,NA,NA,NA,NA,NA,NA,45.98,0,68.81,NA,NA,NA,NA,NA,45.98,0,68.81,0,0,0,0,NA
198620045,20045,KS,Douglas,74547,NA,NA,NA,NA,NA,NA,NA,NA,71.49,12.32,134.7,NA,NA,NA,NA,NA,71.49,12.32,134.7,0,0,0,0,NA
198620047,20047,KS,Edwards,3914,NA,NA,NA,NA,NA,NA,NA,NA,62.39,0,123.02,NA,NA,NA,NA,NA,62.39,0,123.02,0,0,0,0,NA
198620049,20049,KS,Elk,3411,NA,NA,NA,NA,NA,NA,NA,NA,174.48,0,352.81,NA,NA,NA,NA,NA,174.48,0,352.81,0,0,0,0,NA
198620051,20051,KS,Ellis,27484,NA,NA,NA,NA,NA,NA,NA,NA,65.66,10.81,121.88,NA,NA,NA,NA,NA,65.66,10.81,121.88,0,0,0,0,NA
198620053,20053,KS,Ellsworth,6410,NA,NA,NA,NA,NA,NA,NA,NA,80.6,0,179.28,NA,NA,NA,NA,NA,80.6,0,179.28,0,0,0,0,NA
198620055,20055,KS,Finney,31608,NA,NA,NA,NA,NA,NA,NA,NA,218.39,20.38,390.51,NA,NA,NA,NA,NA,218.39,20.38,390.51,0,0,0,0,NA
198620057,20057,KS,Ford,27333,NA,NA,NA,NA,NA,NA,NA,NA,121.09,11.77,226.12,NA,NA,NA,NA,NA,121.09,11.77,226.12,0,0,0,0,NA
198620059,20059,KS,Franklin,21523,NA,NA,NA,NA,NA,NA,NA,NA,91.05,0,156.13,NA,NA,NA,NA,NA,91.05,0,156.13,0,0,0,0,NA
198620061,20061,KS,Geary,31745,NA,NA,NA,NA,NA,NA,NA,NA,246.42,53.58,421.7,NA,NA,NA,NA,NA,246.42,53.58,421.7,0,0,0,0,NA
198620063,20063,KS,Gove,3457,NA,NA,NA,NA,NA,NA,NA,NA,42.14,0,109.82,NA,NA,NA,NA,NA,42.14,0,109.82,0,0,0,0,NA
198620065,20065,KS,Graham,3953,NA,NA,NA,NA,NA,NA,NA,NA,55.27,0,137.34,NA,NA,NA,NA,NA,55.27,0,137.34,0,0,0,0,NA
198620067,20067,KS,Grant,6876,NA,NA,NA,NA,NA,NA,NA,NA,50.64,18.63,163.86,NA,NA,NA,NA,NA,50.64,18.63,163.86,0,0,0,0,NA
198620069,20069,KS,Gray,5397,NA,NA,NA,NA,NA,NA,NA,NA,90.49,34.03,184.27,NA,NA,NA,NA,NA,90.49,34.03,184.27,0,0,0,0,NA
198620071,20071,KS,Greeley,1841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198620073,20073,KS,Greenwood,8243,NA,NA,NA,NA,NA,NA,NA,NA,300.26,0,680.03,NA,NA,NA,NA,NA,300.26,0,680.03,0,0,0,0,NA
198620075,20075,KS,Hamilton,2482,NA,NA,NA,NA,NA,NA,NA,NA,180.65,0,483.7,NA,NA,NA,NA,NA,180.65,0,483.7,0,0,0,0,NA
198620077,20077,KS,Harper,7317,NA,NA,NA,NA,NA,NA,NA,NA,212.51,38.55,454.99,NA,NA,NA,NA,NA,212.51,38.55,454.99,0,0,0,0,NA
198620079,20079,KS,Harvey,30900,NA,NA,NA,NA,NA,NA,NA,NA,122.18,10.28,210.75,NA,NA,NA,NA,NA,122.18,10.28,210.75,0,0,0,0,NA
198620081,20081,KS,Haskell,3920,NA,NA,NA,NA,NA,NA,NA,NA,76.27,0,427.34,NA,NA,NA,NA,NA,76.27,0,427.34,0,0,0,0,NA
198620083,20083,KS,Hodgeman,2267,NA,NA,NA,NA,NA,NA,NA,NA,103.93,0,113.8,NA,NA,NA,NA,NA,103.93,0,113.8,0,0,0,0,NA
198620085,20085,KS,Jackson,11367,NA,NA,NA,NA,NA,NA,NA,NA,58.69,NA,100.18,NA,NA,NA,NA,NA,58.69,0,100.18,0,0,0,0,NA
198620087,20087,KS,Jefferson,15218,NA,NA,NA,NA,NA,NA,NA,NA,56.8,0,162.2,NA,NA,NA,NA,NA,56.8,0,162.2,0,0,0,0,NA
198620089,20089,KS,Jewell,4668,NA,NA,NA,NA,NA,NA,NA,NA,30.35,123.27,59.79,NA,NA,NA,NA,NA,30.35,123.27,59.79,0,0,0,0,NA
198620091,20091,KS,Johnson,313789,NA,NA,NA,NA,NA,NA,NA,NA,67.92,12.64,126.68,NA,NA,NA,NA,NA,67.92,12.64,126.68,0,0,0,0,NA
198620093,20093,KS,Kearny,4050,NA,NA,NA,NA,NA,NA,NA,NA,202.1,16.63,409.13,NA,NA,NA,NA,NA,202.1,16.63,409.13,0,0,0,0,NA
198620095,20095,KS,Kingman,8357,NA,NA,NA,NA,NA,NA,NA,NA,121.88,0,240.48,NA,NA,NA,NA,NA,121.88,0,240.48,0,0,0,0,NA
198620097,20097,KS,Kiowa,3864,NA,NA,NA,NA,NA,NA,NA,NA,166.52,0,295.91,NA,NA,NA,NA,NA,166.52,0,295.91,0,0,0,0,NA
198620099,20099,KS,Labette,24741,NA,NA,NA,NA,NA,NA,NA,NA,203.52,13.25,417.07,NA,NA,NA,NA,NA,203.52,13.25,417.07,0,0,0,0,NA
198620101,20101,KS,Lane,2540,NA,NA,NA,NA,NA,NA,NA,NA,135.78,0,263.5,NA,NA,NA,NA,NA,135.78,0,263.5,0,0,0,0,NA
198620103,20103,KS,Leavenworth,61541,NA,NA,NA,NA,NA,NA,NA,NA,103.03,15.58,147.24,NA,NA,NA,NA,NA,103.03,15.58,147.24,0,0,0,0,NA
198620105,20105,KS,Lincoln,3736,NA,NA,NA,NA,NA,NA,NA,NA,48.73,0,57.86,NA,NA,NA,NA,NA,48.73,0,57.86,0,0,0,0,NA
198620107,20107,KS,Linn,8089,NA,NA,NA,NA,NA,NA,NA,NA,36.94,4.74,43.35,NA,NA,NA,NA,NA,36.94,4.74,43.35,0,0,0,0,NA
198620109,20109,KS,Logan,3223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198620111,20111,KS,Lyon,34819,NA,NA,NA,NA,NA,NA,NA,NA,147.59,17.35,278.04,NA,NA,NA,NA,NA,147.59,17.35,278.04,0,0,0,0,NA
198620113,20113,KS,McPherson,27124,NA,NA,NA,NA,NA,NA,NA,NA,63.26,0,119.12,NA,NA,NA,NA,NA,63.26,0,119.12,0,0,0,0,NA
198620115,20115,KS,Marion,12732,NA,NA,NA,NA,NA,NA,NA,NA,35.2,0,86.49,NA,NA,NA,NA,NA,35.2,0,86.49,0,0,0,0,NA
198620117,20117,KS,Marshall,11970,NA,NA,NA,NA,NA,NA,NA,NA,151.85,0,302.59,NA,NA,NA,NA,NA,151.85,0,302.59,0,0,0,0,NA
198620119,20119,KS,Meade,4547,NA,NA,NA,NA,NA,NA,NA,NA,90.17,34.27,183.07,NA,NA,NA,NA,NA,90.17,34.27,183.07,0,0,0,0,NA
198620121,20121,KS,Miami,22060,NA,NA,NA,NA,NA,NA,NA,NA,135.54,11.63,268.99,NA,NA,NA,NA,NA,135.54,11.63,268.99,0,0,0,0,NA
198620123,20123,KS,Mitchell,7670,NA,NA,NA,NA,NA,NA,NA,NA,108.57,18.43,168.81,NA,NA,NA,NA,NA,108.57,18.43,168.81,0,0,0,0,NA
198620125,20125,KS,Montgomery,40626,NA,NA,NA,NA,NA,NA,NA,NA,138.46,11.23,278.08,NA,NA,NA,NA,NA,138.46,11.23,278.08,0,0,0,0,NA
198620127,20127,KS,Morris,6053,NA,NA,NA,NA,NA,NA,NA,NA,115.31,0,230.55,NA,NA,NA,NA,NA,115.31,0,230.55,0,0,0,0,NA
198620129,20129,KS,Morton,3577,NA,NA,NA,NA,NA,NA,NA,NA,89.33,0,122.81,NA,NA,NA,NA,NA,89.33,0,122.81,0,0,0,0,NA
198620131,20131,KS,Nemaha,10431,NA,NA,NA,NA,NA,NA,NA,NA,64.6,13.92,112.99,NA,NA,NA,NA,NA,64.6,13.92,112.99,0,0,0,0,NA
198620133,20133,KS,Neosho,18101,NA,NA,NA,NA,NA,NA,NA,NA,144.48,7.38,305.17,NA,NA,NA,NA,NA,144.48,7.38,305.17,0,0,0,0,NA
198620135,20135,KS,Ness,4626,NA,NA,NA,NA,NA,NA,NA,NA,68.13,0,88.43,NA,NA,NA,NA,NA,68.13,0,88.43,0,0,0,0,NA
198620137,20137,KS,Norton,6270,NA,NA,NA,NA,NA,NA,NA,NA,106.75,0,293.97,NA,NA,NA,NA,NA,106.75,0,293.97,0,0,0,0,NA
198620139,20139,KS,Osage,14946,NA,NA,NA,NA,NA,NA,NA,NA,87.32,19.71,329.42,NA,NA,NA,NA,NA,87.32,19.71,329.42,0,0,0,0,NA
198620141,20141,KS,Osborne,5260,NA,NA,NA,NA,NA,NA,NA,NA,35.17,0,28.01,NA,NA,NA,NA,NA,35.17,0,28.01,0,0,0,0,NA
198620143,20143,KS,Ottawa,5953,NA,NA,NA,NA,NA,NA,NA,NA,121,0,206.42,NA,NA,NA,NA,NA,121,0,206.42,0,0,0,0,NA
198620145,20145,KS,Pawnee,7728,NA,NA,NA,NA,NA,NA,NA,NA,67.3,0,174.05,NA,NA,NA,NA,NA,67.3,0,174.05,0,0,0,0,NA
198620147,20147,KS,Phillips,6831,NA,NA,NA,NA,NA,NA,NA,NA,66.55,20.64,20.31,NA,NA,NA,NA,NA,66.55,20.64,20.31,0,0,0,0,NA
198620149,20149,KS,Pottawatomie,15470,NA,NA,NA,NA,NA,NA,NA,NA,61.24,47.26,91.36,NA,NA,NA,NA,NA,61.24,47.26,91.36,0,0,0,0,NA
198620151,20151,KS,Pratt,10573,NA,NA,NA,NA,NA,NA,NA,NA,93.3,0,317.07,NA,NA,NA,NA,NA,93.3,0,317.07,0,0,0,0,NA
198620153,20153,KS,Rawlins,3687,NA,NA,NA,NA,NA,NA,NA,NA,84.63,57.2,166.98,NA,NA,NA,NA,NA,84.63,57.2,166.98,0,0,0,0,NA
198620155,20155,KS,Reno,63997,NA,NA,NA,NA,NA,NA,NA,NA,98.65,9.98,185.21,NA,NA,NA,NA,NA,98.65,9.98,185.21,0,0,0,0,NA
198620157,20157,KS,Republic,6880,NA,NA,NA,NA,NA,NA,NA,NA,68.58,0,136.34,NA,NA,NA,NA,NA,68.58,0,136.34,0,0,0,0,NA
198620159,20159,KS,Rice,11038,NA,NA,NA,NA,NA,NA,NA,NA,98.22,18.17,180.52,NA,NA,NA,NA,NA,98.22,18.17,180.52,0,0,0,0,NA
198620161,20161,KS,Riley,64731,NA,NA,NA,NA,NA,NA,NA,NA,30.68,4.85,61.53,NA,NA,NA,NA,NA,30.68,4.85,61.53,0,0,0,0,NA
198620163,20163,KS,Rooks,6827,NA,NA,NA,NA,NA,NA,NA,NA,56.63,0,30.6,NA,NA,NA,NA,NA,56.63,0,30.6,0,0,0,0,NA
198620165,20165,KS,Rush,4249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198620167,20167,KS,Russell,8791,NA,NA,NA,NA,NA,NA,NA,NA,108.59,0,239.57,NA,NA,NA,NA,NA,108.59,0,239.57,0,0,0,0,NA
198620169,20169,KS,Saline,49187,NA,NA,NA,NA,NA,NA,NA,NA,169.13,8.66,300.45,NA,NA,NA,NA,NA,169.13,8.66,300.45,0,0,0,0,NA
198620171,20171,KS,Scott,5647,NA,NA,NA,NA,NA,NA,NA,NA,81.66,15.7,101.1,NA,NA,NA,NA,NA,81.66,15.7,101.1,0,0,0,0,NA
198620173,20173,KS,Sedgwick,385302,NA,NA,NA,NA,NA,NA,NA,NA,115.36,20.34,210.98,NA,NA,NA,NA,NA,115.36,20.34,210.98,0,0,0,0,NA
198620175,20175,KS,Seward,19589,NA,NA,NA,NA,NA,NA,NA,NA,170.99,16.2,207.43,NA,NA,NA,NA,NA,170.99,16.2,207.43,0,0,0,0,NA
198620177,20177,KS,Shawnee,157526,NA,NA,NA,NA,NA,NA,NA,NA,125.46,11.32,244.93,NA,NA,NA,NA,NA,125.46,11.32,244.93,0,0,0,0,NA
198620179,20179,KS,Sheridan,3237,NA,NA,NA,NA,NA,NA,NA,NA,84.25,0,215.15,NA,NA,NA,NA,NA,84.25,0,215.15,0,0,0,0,NA
198620181,20181,KS,Sherman,7113,NA,NA,NA,NA,NA,NA,NA,NA,99.39,0,171.64,NA,NA,NA,NA,NA,99.39,0,171.64,0,0,0,0,NA
198620183,20183,KS,Smith,5431,NA,NA,NA,NA,NA,NA,NA,NA,99.9,0,238.1,NA,NA,NA,NA,NA,99.9,0,238.1,0,0,0,0,NA
198620185,20185,KS,Stafford,5740,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198620187,20187,KS,Stanton,2424,NA,NA,NA,NA,NA,NA,NA,NA,157.38,0,229.3,NA,NA,NA,NA,NA,157.38,0,229.3,0,0,0,0,NA
198620189,20189,KS,Stevens,4880,NA,NA,NA,NA,NA,NA,NA,NA,114.48,0,79.31,NA,NA,NA,NA,NA,114.48,0,79.31,0,0,0,0,NA
198620191,20191,KS,Sumner,25326,NA,NA,NA,NA,NA,NA,NA,NA,160.95,49.93,299.38,NA,NA,NA,NA,NA,160.95,49.93,299.38,0,0,0,0,NA
198620193,20193,KS,Thomas,8589,NA,NA,NA,NA,NA,NA,NA,NA,66.93,14.78,82.34,NA,NA,NA,NA,NA,66.93,14.78,82.34,0,0,0,0,NA
198620195,20195,KS,Trego,4011,NA,NA,NA,NA,NA,NA,NA,NA,41.92,0,110.34,NA,NA,NA,NA,NA,41.92,0,110.34,0,0,0,0,NA
198620197,20197,KS,Wabaunsee,6752,NA,NA,NA,NA,NA,NA,NA,NA,24.72,0,19.55,NA,NA,NA,NA,NA,24.72,0,19.55,0,0,0,0,NA
198620199,20199,KS,Wallace,1937,NA,NA,NA,NA,NA,NA,NA,NA,203.08,NA,NA,NA,NA,NA,NA,NA,203.08,0,0,0,0,0,0,NA
198620201,20201,KS,Washington,7551,NA,NA,NA,NA,NA,NA,NA,NA,29.13,0,85.07,NA,NA,NA,NA,NA,29.13,0,85.07,0,0,0,0,NA
198620203,20203,KS,Wichita,2845,NA,NA,NA,NA,NA,NA,NA,NA,81.57,15.72,98.06,NA,NA,NA,NA,NA,81.57,15.72,98.06,0,0,0,0,NA
198620205,20205,KS,Wilson,11090,NA,NA,NA,NA,NA,NA,NA,NA,119.22,0,245.16,NA,NA,NA,NA,NA,119.22,0,245.16,0,0,0,0,NA
198620207,20207,KS,Woodson,4342,NA,NA,NA,NA,NA,NA,NA,NA,197.78,0,391.84,NA,NA,NA,NA,NA,197.78,0,391.84,0,0,0,0,NA
198620209,20209,KS,Wyandotte,169587,NA,NA,NA,NA,NA,NA,NA,NA,114.26,18.5,220.2,NA,NA,NA,NA,NA,114.26,18.5,220.2,0,0,0,0,NA
198621001,21001,KY,Adair,15560,124.35,NA,NA,NA,NA,NA,NA,NA,279.9,44.06,557.49,NA,NA,NA,NA,NA,404.25,44.06,557.49,0,0,0,0,NA
198621003,21003,KY,Allen,14266,115.96,NA,NA,NA,NA,NA,NA,NA,112.22,0,227.17,NA,NA,NA,NA,NA,228.18,0,227.17,0,0,0,0,NA
198621005,21005,KY,Anderson,13560,109.52,NA,NA,NA,NA,NA,NA,NA,135.96,0,275.74,NA,NA,NA,NA,NA,245.48000000000002,0,275.74,0,0,0,0,NA
198621007,21007,KY,Ballard,8279,201.04,NA,NA,NA,NA,NA,NA,NA,132.3,0,290.08,NA,NA,NA,NA,NA,333.34000000000003,0,290.08,0,0,0,0,NA
198621009,21009,KY,Barren,34281,157.43,NA,NA,NA,NA,NA,NA,NA,165.12,13.98,271.97,NA,NA,NA,NA,NA,322.55,13.98,271.97,0,0,0,0,NA
198621011,21011,KY,Bath,9941,121.35,NA,NA,NA,NA,NA,NA,NA,189.93,6.31,349.43,NA,NA,NA,NA,NA,311.28,6.31,349.43,0,0,0,0,NA
198621013,21013,KY,Bell,33322,143.94,NA,NA,NA,NA,NA,NA,NA,199.95,7.33,344.36,NA,NA,NA,NA,NA,343.89,7.33,344.36,0,0,0,0,NA
198621015,21015,KY,Boone,51080,124.41,NA,NA,NA,NA,NA,NA,NA,191.03,46,342.69,NA,NA,NA,NA,NA,315.44,46,342.69,0,0,0,0,NA
198621017,21017,KY,Bourbon,19187,242.88,NA,NA,NA,NA,NA,NA,NA,224.9,47.62,392.1,NA,NA,NA,NA,NA,467.78,47.62,392.1,0,0,0,0,NA
198621019,21019,KY,Boyd,52642,150.5,NA,NA,NA,NA,NA,NA,NA,97.78,0,159.02,NA,NA,NA,NA,NA,248.28,0,159.02,0,0,0,0,NA
198621021,21021,KY,Boyle,25478,275.09,NA,NA,NA,NA,NA,NA,NA,426.98,73.88,782.71,NA,NA,NA,NA,NA,702.0699999999999,73.88,782.71,0,0,0,0,NA
198621023,21023,KY,Bracken,7585,224.56,NA,NA,NA,NA,NA,NA,NA,275.58,37.82,519.62,NA,NA,NA,NA,NA,500.14,37.82,519.62,0,0,0,0,NA
198621025,21025,KY,Breathitt,16236,153.17,NA,NA,NA,NA,NA,NA,NA,51.41,20.73,123.18,NA,NA,NA,NA,NA,204.57999999999998,20.73,123.18,0,0,0,0,NA
198621027,21027,KY,Breckinridge,16736,200.32,NA,NA,NA,NA,NA,NA,NA,116.38,0,153.67,NA,NA,NA,NA,NA,316.7,0,153.67,0,0,0,0,NA
198621029,21029,KY,Bullitt,44773,96.82,NA,NA,NA,NA,NA,NA,NA,72.61,0,145.63,NA,NA,NA,NA,NA,169.43,0,145.63,0,0,0,0,NA
198621031,21031,KY,Butler,11033,167.75,NA,NA,NA,NA,NA,NA,NA,301.94,0,650.67,NA,NA,NA,NA,NA,469.69,0,650.67,0,0,0,0,NA
198621033,21033,KY,Caldwell,13724,247.67,NA,NA,NA,NA,NA,NA,NA,224.08,12.16,400.05,NA,NA,NA,NA,NA,471.75,12.16,400.05,0,0,0,0,NA
