yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
198416013,16013,ID,Blaine,11991,NA,NA,NA,NA,NA,NA,NA,NA,88.97,14.68,175.12,NA,NA,NA,NA,NA,88.97,14.68,175.12,0,0,0,0,NA
198416015,16015,ID,Boise,3186,NA,NA,NA,NA,NA,NA,NA,NA,97.51,8.11,179.34,NA,NA,NA,NA,NA,97.51,8.11,179.34,0,0,0,0,NA
198416017,16017,ID,Bonner,26001,NA,NA,NA,NA,NA,NA,NA,NA,78.66,0,135.12,NA,NA,NA,NA,NA,78.66,0,135.12,0,0,0,0,NA
198416019,16019,ID,Bonneville,68065,NA,NA,NA,NA,NA,NA,NA,NA,122.69,23.04,224.88,NA,NA,NA,NA,NA,122.69,23.04,224.88,0,0,0,0,NA
198416021,16021,ID,Boundary,8021,NA,NA,NA,NA,NA,NA,NA,NA,247.12,100.71,388.19,NA,NA,NA,NA,NA,247.12,100.71,388.19,0,0,0,0,NA
198416023,16023,ID,Butte,3441,NA,NA,NA,NA,NA,NA,NA,NA,107.34,NA,NA,NA,NA,NA,NA,NA,107.34,0,0,0,0,0,0,NA
198416025,16025,ID,Camas,801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198416027,16027,ID,Canyon,87078,NA,NA,NA,NA,NA,NA,NA,NA,145.54,20.91,254.73,NA,NA,NA,NA,NA,145.54,20.91,254.73,0,0,0,0,NA
198416029,16029,ID,Caribou,8574,NA,NA,NA,NA,NA,NA,NA,NA,44.78,0,87.3,NA,NA,NA,NA,NA,44.78,0,87.3,0,0,0,0,NA
198416031,16031,ID,Cassia,20484,NA,NA,NA,NA,NA,NA,NA,NA,163.47,48.31,295.18,NA,NA,NA,NA,NA,163.47,48.31,295.18,0,0,0,0,NA
198416033,16033,ID,Clark,835,NA,NA,NA,NA,NA,NA,NA,NA,237.82,0,210.53,NA,NA,NA,NA,NA,237.82,0,210.53,0,0,0,0,NA
198416035,16035,ID,Clearwater,10010,NA,NA,NA,NA,NA,NA,NA,NA,124.63,0,232.63,NA,NA,NA,NA,NA,124.63,0,232.63,0,0,0,0,NA
198416037,16037,ID,Custer,5169,NA,NA,NA,NA,NA,NA,NA,NA,49.84,0,24.23,NA,NA,NA,NA,NA,49.84,0,24.23,0,0,0,0,NA
198416039,16039,ID,Elmore,22084,NA,NA,NA,NA,NA,NA,NA,NA,116.64,9.19,206.29,NA,NA,NA,NA,NA,116.64,9.19,206.29,0,0,0,0,NA
198416041,16041,ID,Franklin,9694,NA,NA,NA,NA,NA,NA,NA,NA,47.42,0,108.49,NA,NA,NA,NA,NA,47.42,0,108.49,0,0,0,0,NA
198416043,16043,ID,Fremont,11030,NA,NA,NA,NA,NA,NA,NA,NA,87.66,9.57,172.68,NA,NA,NA,NA,NA,87.66,9.57,172.68,0,0,0,0,NA
198416045,16045,ID,Gem,11899,NA,NA,NA,NA,NA,NA,NA,NA,93.98,22.75,182.54,NA,NA,NA,NA,NA,93.98,22.75,182.54,0,0,0,0,NA
198416047,16047,ID,Gooding,12551,NA,NA,NA,NA,NA,NA,NA,NA,142.5,16.89,309.75,NA,NA,NA,NA,NA,142.5,16.89,309.75,0,0,0,0,NA
198416049,16049,ID,Idaho,14615,NA,NA,NA,NA,NA,NA,NA,NA,62.19,13.77,133.42,NA,NA,NA,NA,NA,62.19,13.77,133.42,0,0,0,0,NA
198416051,16051,ID,Jefferson,16192,NA,NA,NA,NA,NA,NA,NA,NA,60.74,11.37,118.13,NA,NA,NA,NA,NA,60.74,11.37,118.13,0,0,0,0,NA
198416053,16053,ID,Jerome,15936,NA,NA,NA,NA,NA,NA,NA,NA,134.81,16.9,285.59,NA,NA,NA,NA,NA,134.81,16.9,285.59,0,0,0,0,NA
198416055,16055,ID,Kootenai,65493,NA,NA,NA,NA,NA,NA,NA,NA,138.61,33.27,236.92,NA,NA,NA,NA,NA,138.61,33.27,236.92,0,0,0,0,NA
198416057,16057,ID,Latah,30272,NA,NA,NA,NA,NA,NA,NA,NA,33.49,7.93,43.8,NA,NA,NA,NA,NA,33.49,7.93,43.8,0,0,0,0,NA
198416059,16059,ID,Lemhi,7940,NA,NA,NA,NA,NA,NA,NA,NA,20.83,0,74.6,NA,NA,NA,NA,NA,20.83,0,74.6,0,0,0,0,NA
198416061,16061,ID,Lewis,3837,NA,NA,NA,NA,NA,NA,NA,NA,207.7,0,387.21,NA,NA,NA,NA,NA,207.7,0,387.21,0,0,0,0,NA
198416063,16063,ID,Lincoln,3545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198416065,16065,ID,Madison,21973,NA,NA,NA,NA,NA,NA,NA,NA,38.1,6.27,77.46,NA,NA,NA,NA,NA,38.1,6.27,77.46,0,0,0,0,NA
198416067,16067,ID,Minidoka,20991,NA,NA,NA,NA,NA,NA,NA,NA,145.03,16.34,270.23,NA,NA,NA,NA,NA,145.03,16.34,270.23,0,0,0,0,NA
198416069,16069,ID,Nez,32964,NA,NA,NA,NA,NA,NA,NA,NA,198.94,28.51,372.38,NA,NA,NA,NA,NA,198.94,28.51,372.38,0,0,0,0,NA
198416071,16071,ID,Oneida,3370,NA,NA,NA,NA,NA,NA,NA,NA,79.91,0,89.99,NA,NA,NA,NA,NA,79.91,0,89.99,0,0,0,0,NA
198416073,16073,ID,Owyhee,8609,NA,NA,NA,NA,NA,NA,NA,NA,58.75,0,109.89,NA,NA,NA,NA,NA,58.75,0,109.89,0,0,0,0,NA
198416075,16075,ID,Payette,16297,NA,NA,NA,NA,NA,NA,NA,NA,164.12,45.56,307.96,NA,NA,NA,NA,NA,164.12,45.56,307.96,0,0,0,0,NA
198416077,16077,ID,Power,7102,NA,NA,NA,NA,NA,NA,NA,NA,177.74,0,221.91,NA,NA,NA,NA,NA,177.74,0,221.91,0,0,0,0,NA
198416079,16079,ID,Shoshone,16779,NA,NA,NA,NA,NA,NA,NA,NA,349.6,34.99,661.16,NA,NA,NA,NA,NA,349.6,34.99,661.16,0,0,0,0,NA
198416081,16081,ID,Teton,3372,NA,NA,NA,NA,NA,NA,NA,NA,130.3,0,108.47,NA,NA,NA,NA,NA,130.3,0,108.47,0,0,0,0,NA
198416083,16083,ID,Twin,54747,NA,NA,NA,NA,NA,NA,NA,NA,121.42,27.16,216.81,NA,NA,NA,NA,NA,121.42,27.16,216.81,0,0,0,0,NA
198416085,16085,ID,Valley,6389,NA,NA,NA,NA,NA,NA,NA,NA,157.33,78.16,381.75,NA,NA,NA,NA,NA,157.33,78.16,381.75,0,0,0,0,NA
198416087,16087,ID,Washington,8626,NA,NA,NA,NA,NA,NA,NA,NA,103.52,0,177.22,NA,NA,NA,NA,NA,103.52,0,177.22,0,0,0,0,NA
198417001,17001,IL,Adams,69499,197.3,NA,NA,NA,NA,NA,NA,NA,93.78,9.06,184.72,NA,NA,NA,NA,NA,291.08000000000004,9.06,184.72,0,0,0,0,NA
198417003,17003,IL,Alexander,11947,667.05,NA,NA,NA,NA,NA,NA,NA,133.41,0,285.45,NA,NA,NA,NA,NA,800.4599999999999,0,285.45,0,0,0,0,NA
198417005,17005,IL,Bond,15750,186.48,NA,NA,NA,NA,NA,NA,NA,97.29,20.17,154.82,NA,NA,NA,NA,NA,283.77,20.17,154.82,0,0,0,0,NA
198417007,17007,IL,Boone,29174,111.82,NA,NA,NA,NA,NA,NA,NA,103.83,0,206.52,NA,NA,NA,NA,NA,215.64999999999998,0,206.52,0,0,0,0,NA
198417009,17009,IL,Brown,5823,259.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,259.15,0,0,0,0,0,0,NA
198417011,17011,IL,Bureau,38059,62.4,NA,NA,NA,NA,NA,NA,NA,57.2,17.14,98.19,NA,NA,NA,NA,NA,119.6,17.14,98.19,0,0,0,0,NA
198417013,17013,IL,Calhoun,5705,NA,NA,NA,NA,NA,NA,NA,NA,34.98,0,61.17,NA,NA,NA,NA,NA,34.98,0,61.17,0,0,0,0,NA
198417015,17015,IL,Carroll,18058,119.05,NA,NA,NA,NA,NA,NA,NA,99.21,10.74,181.69,NA,NA,NA,NA,NA,218.26,10.74,181.69,0,0,0,0,NA
198417017,17017,IL,Cass,14432,115.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.15,0,0,0,0,0,0,NA
198417019,17019,IL,Champaign,170842,254.89,NA,NA,NA,NA,NA,NA,NA,60.39,15.96,97.1,NA,NA,NA,NA,NA,315.28,15.96,97.1,0,0,0,0,NA
198417021,17021,IL,Christian,36161,92.55,NA,NA,NA,NA,NA,NA,NA,68.29,7.05,128.36,NA,NA,NA,NA,NA,160.84,7.05,128.36,0,0,0,0,NA
198417023,17023,IL,Clark,16711,104.41,NA,NA,NA,NA,NA,NA,NA,74.86,11.76,142.52,NA,NA,NA,NA,NA,179.26999999999998,11.76,142.52,0,0,0,0,NA
198417025,17025,IL,Clay,15488,123.15,NA,NA,NA,NA,NA,NA,NA,51.85,12.68,88.36,NA,NA,NA,NA,NA,175,12.68,88.36,0,0,0,0,NA
198417027,17027,IL,Clinton,33935,109.4,NA,NA,NA,NA,NA,NA,NA,64.52,15.34,122.29,NA,NA,NA,NA,NA,173.92000000000002,15.34,122.29,0,0,0,0,NA
198417029,17029,IL,Coles,52681,198.41,NA,NA,NA,NA,NA,NA,NA,100.3,11.59,193.14,NA,NA,NA,NA,NA,298.71,11.59,193.14,0,0,0,0,NA
198417031,17031,IL,Cook,5220928,329.47,NA,NA,NA,NA,NA,NA,NA,157.97,14.58,309.46,NA,NA,NA,NA,NA,487.44000000000005,14.58,309.46,0,0,0,0,NA
198417033,17033,IL,Crawford,21081,98.72,NA,NA,NA,NA,NA,NA,NA,52.44,3.04,90.72,NA,NA,NA,NA,NA,151.16,3.04,90.72,0,0,0,0,NA
198417035,17035,IL,Cumberland,10926,NA,NA,NA,NA,NA,NA,NA,NA,14.99,0,35.85,NA,NA,NA,NA,NA,14.99,0,35.85,0,0,0,0,NA
198417037,17037,IL,DeKalb,72702,59.73,NA,NA,NA,NA,NA,NA,NA,54.79,3.01,115.32,NA,NA,NA,NA,NA,114.52,3.01,115.32,0,0,0,0,NA
198417039,17039,IL,De,17588,134.69,NA,NA,NA,NA,NA,NA,NA,91.01,10.92,178.44,NA,NA,NA,NA,NA,225.7,10.92,178.44,0,0,0,0,NA
198417041,17041,IL,Douglas,19593,91.53,NA,NA,NA,NA,NA,NA,NA,63.74,0,108.87,NA,NA,NA,NA,NA,155.27,0,108.87,0,0,0,0,NA
198417043,17043,IL,DuPage,701251,86.31,NA,NA,NA,NA,NA,NA,NA,41.6,7.02,76.41,NA,NA,NA,NA,NA,127.91,7.02,76.41,0,0,0,0,NA
198417045,17045,IL,Edgar,21252,172.78,NA,NA,NA,NA,NA,NA,NA,74.71,0,140.44,NA,NA,NA,NA,NA,247.49,0,140.44,0,0,0,0,NA
198417047,17047,IL,Edwards,8221,NA,NA,NA,NA,NA,NA,NA,NA,78.83,5.57,146.08,NA,NA,NA,NA,NA,78.83,5.57,146.08,0,0,0,0,NA
198417049,17049,IL,Effingham,31206,102.59,NA,NA,NA,NA,NA,NA,NA,41.87,0,84.45,NA,NA,NA,NA,NA,144.46,0,84.45,0,0,0,0,NA
198417051,17051,IL,Fayette,22060,93.24,NA,NA,NA,NA,NA,NA,NA,81.4,2.2,154.06,NA,NA,NA,NA,NA,174.64,2.2,154.06,0,0,0,0,NA
198417053,17053,IL,Ford,15014,52.48,NA,NA,NA,NA,NA,NA,NA,19.68,13,39.74,NA,NA,NA,NA,NA,72.16,13,39.74,0,0,0,0,NA
198417055,17055,IL,Franklin,43095,174.33,NA,NA,NA,NA,NA,NA,NA,80.99,1.05,167.04,NA,NA,NA,NA,NA,255.32,1.05,167.04,0,0,0,0,NA
198417057,17057,IL,Fulton,41284,210.62,NA,NA,NA,NA,NA,NA,NA,92.29,10.99,171.17,NA,NA,NA,NA,NA,302.91,10.99,171.17,0,0,0,0,NA
198417059,17059,IL,Gallatin,7642,222.22,NA,NA,NA,NA,NA,NA,NA,74.79,20.77,131.98,NA,NA,NA,NA,NA,297.01,20.77,131.98,0,0,0,0,NA
198417061,17061,IL,Greene,15983,NA,NA,NA,NA,NA,NA,NA,NA,48.19,8.25,93.74,NA,NA,NA,NA,NA,48.19,8.25,93.74,0,0,0,0,NA
198417063,17063,IL,Grundy,30734,45.61,NA,NA,NA,NA,NA,NA,NA,74,0,140.25,NA,NA,NA,NA,NA,119.61,0,140.25,0,0,0,0,NA
198417065,17065,IL,Hamilton,9167,121.32,NA,NA,NA,NA,NA,NA,NA,78.68,5.4,145.81,NA,NA,NA,NA,NA,200,5.4,145.81,0,0,0,0,NA
198417067,17067,IL,Hancock,23248,89.22,NA,NA,NA,NA,NA,NA,NA,60.89,0,110.72,NA,NA,NA,NA,NA,150.11,0,110.72,0,0,0,0,NA
198417069,17069,IL,Hardin,5471,171.09,NA,NA,NA,NA,NA,NA,NA,11.8,NA,NA,NA,NA,NA,NA,NA,182.89000000000001,0,0,0,0,0,0,NA
198417071,17071,IL,Henderson,8798,77.03,NA,NA,NA,NA,NA,NA,NA,79.08,0,144.3,NA,NA,NA,NA,NA,156.11,0,144.3,0,0,0,0,NA
198417073,17073,IL,Henry,55534,89.14,NA,NA,NA,NA,NA,NA,NA,79.23,5.81,145.93,NA,NA,NA,NA,NA,168.37,5.81,145.93,0,0,0,0,NA
198417075,17075,IL,Iroquois,32540,107.34,NA,NA,NA,NA,NA,NA,NA,74.24,7.93,138.13,NA,NA,NA,NA,NA,181.57999999999998,7.93,138.13,0,0,0,0,NA
198417077,17077,IL,Jackson,61480,215.02,NA,NA,NA,NA,NA,NA,NA,66.36,7.11,119.35,NA,NA,NA,NA,NA,281.38,7.11,119.35,0,0,0,0,NA
198417079,17079,IL,Jasper,11291,94.6,NA,NA,NA,NA,NA,NA,NA,41.39,52.75,89.47,NA,NA,NA,NA,NA,135.99,52.75,89.47,0,0,0,0,NA
198417081,17081,IL,Jefferson,38281,309.89,NA,NA,NA,NA,NA,NA,NA,85.99,14.98,170.84,NA,NA,NA,NA,NA,395.88,14.98,170.84,0,0,0,0,NA
198417083,17083,IL,Jersey,20379,143.97,NA,NA,NA,NA,NA,NA,NA,34.93,0,63.15,NA,NA,NA,NA,NA,178.9,0,63.15,0,0,0,0,NA
198417085,17085,IL,Jo,22944,61.7,NA,NA,NA,NA,NA,NA,NA,63.1,0,116.93,NA,NA,NA,NA,NA,124.80000000000001,0,116.93,0,0,0,0,NA
198417087,17087,IL,Johnson,10275,176.39,NA,NA,NA,NA,NA,NA,NA,25.87,0,45.48,NA,NA,NA,NA,NA,202.26,0,45.48,0,0,0,0,NA
198417089,17089,IL,Kane,286384,142.33,NA,NA,NA,NA,NA,NA,NA,71.16,4.84,136.94,NA,NA,NA,NA,NA,213.49,4.84,136.94,0,0,0,0,NA
198417091,17091,IL,Kankakee,98518,175.94,NA,NA,NA,NA,NA,NA,NA,86.21,23.32,152.62,NA,NA,NA,NA,NA,262.15,23.32,152.62,0,0,0,0,NA
198417093,17093,IL,Kendall,37257,69.29,NA,NA,NA,NA,NA,NA,NA,25.27,0,47.03,NA,NA,NA,NA,NA,94.56,0,47.03,0,0,0,0,NA
198417095,17095,IL,Knox,58669,127.58,NA,NA,NA,NA,NA,NA,NA,70.76,12.81,121.66,NA,NA,NA,NA,NA,198.34,12.81,121.66,0,0,0,0,NA
198417097,17097,IL,Lake,457404,149.59,NA,NA,NA,NA,NA,NA,NA,45.38,5.01,82.71,NA,NA,NA,NA,NA,194.97,5.01,82.71,0,0,0,0,NA
198417099,17099,IL,LaSalle,108595,153.96,NA,NA,NA,NA,NA,NA,NA,60.23,8.85,105.38,NA,NA,NA,NA,NA,214.19,8.85,105.38,0,0,0,0,NA
198417101,17101,IL,Lawrence,18092,114.67,NA,NA,NA,NA,NA,NA,NA,33.29,NA,75.66,NA,NA,NA,NA,NA,147.96,0,75.66,0,0,0,0,NA
198417103,17103,IL,Lee,34477,265.8,NA,NA,NA,NA,NA,NA,NA,143.33,0,296.11,NA,NA,NA,NA,NA,409.13,0,296.11,0,0,0,0,NA
198417105,17105,IL,Livingston,40499,191.64,NA,NA,NA,NA,NA,NA,NA,71.19,18.58,128.13,NA,NA,NA,NA,NA,262.83,18.58,128.13,0,0,0,0,NA
198417107,17107,IL,Logan,30949,157.81,NA,NA,NA,NA,NA,NA,NA,73.91,8.34,136.05,NA,NA,NA,NA,NA,231.72,8.34,136.05,0,0,0,0,NA
198417109,17109,IL,McDonough,36596,135.63,NA,NA,NA,NA,NA,NA,NA,45.98,4.68,94.79,NA,NA,NA,NA,NA,181.60999999999999,4.68,94.79,0,0,0,0,NA
198417111,17111,IL,McHenry,154773,84.14,NA,NA,NA,NA,NA,NA,NA,44.05,3.98,83.63,NA,NA,NA,NA,NA,128.19,3.98,83.63,0,0,0,0,NA
198417113,17113,IL,McLean,122294,193.23,NA,NA,NA,NA,NA,NA,NA,97.43,10.32,191.05,NA,NA,NA,NA,NA,290.65999999999997,10.32,191.05,0,0,0,0,NA
198417115,17115,IL,Macon,126036,336.67,NA,NA,NA,NA,NA,NA,NA,82.13,12.05,155.8,NA,NA,NA,NA,NA,418.8,12.05,155.8,0,0,0,0,NA
198417117,17117,IL,Macoupin,49273,147.6,NA,NA,NA,NA,NA,NA,NA,34.06,0,72.38,NA,NA,NA,NA,NA,181.66,0,72.38,0,0,0,0,NA
198417119,17119,IL,Madison,245117,279.21,NA,NA,NA,NA,NA,NA,NA,74.88,8.55,144.83,NA,NA,NA,NA,NA,354.09,8.55,144.83,0,0,0,0,NA
198417121,17121,IL,Marion,44140,302.93,NA,NA,NA,NA,NA,NA,NA,131.47,14.32,256.94,NA,NA,NA,NA,NA,434.4,14.32,256.94,0,0,0,0,NA
198417123,17123,IL,Marshall,13806,73.7,NA,NA,NA,NA,NA,NA,NA,102.22,0,189.17,NA,NA,NA,NA,NA,175.92000000000002,0,189.17,0,0,0,0,NA
198417125,17125,IL,Mason,17907,100.39,NA,NA,NA,NA,NA,NA,NA,94.92,0,184.37,NA,NA,NA,NA,NA,195.31,0,184.37,0,0,0,0,NA
198417127,17127,IL,Massac,14952,121.3,NA,NA,NA,NA,NA,NA,NA,80.91,9.66,160.21,NA,NA,NA,NA,NA,202.20999999999998,9.66,160.21,0,0,0,0,NA
198417129,17129,IL,Menard,11605,122.31,NA,NA,NA,NA,NA,NA,NA,105.63,0,213.42,NA,NA,NA,NA,NA,227.94,0,213.42,0,0,0,0,NA
198417131,17131,IL,Mercer,18976,125.33,NA,NA,NA,NA,NA,NA,NA,63.51,0,127.77,NA,NA,NA,NA,NA,188.84,0,127.77,0,0,0,0,NA
198417133,17133,IL,Monroe,20604,79.15,NA,NA,NA,NA,NA,NA,NA,47.19,0,95.11,NA,NA,NA,NA,NA,126.34,0,95.11,0,0,0,0,NA
198417135,17135,IL,Montgomery,32025,183.48,NA,NA,NA,NA,NA,NA,NA,75.25,8.3,141.31,NA,NA,NA,NA,NA,258.73,8.3,141.31,0,0,0,0,NA
198417137,17137,IL,Morgan,36976,184.11,NA,NA,NA,NA,NA,NA,NA,74.32,19.98,147.4,NA,NA,NA,NA,NA,258.43,19.98,147.4,0,0,0,0,NA
198417139,17139,IL,Moultrie,14511,197.23,NA,NA,NA,NA,NA,NA,NA,45.87,0,98.43,NA,NA,NA,NA,NA,243.1,0,98.43,0,0,0,0,NA
198417141,17141,IL,Ogle,45919,117.27,NA,NA,NA,NA,NA,NA,NA,72.01,8.22,138.61,NA,NA,NA,NA,NA,189.28,8.22,138.61,0,0,0,0,NA
198417143,17143,IL,Peoria,190604,345.94,NA,NA,NA,NA,NA,NA,NA,102.22,26.07,182.59,NA,NA,NA,NA,NA,448.15999999999997,26.07,182.59,0,0,0,0,NA
198417145,17145,IL,Perry,22259,272.56,NA,NA,NA,NA,NA,NA,NA,114.92,17.46,235.72,NA,NA,NA,NA,NA,387.48,17.46,235.72,0,0,0,0,NA
198417147,17147,IL,Piatt,16307,61.61,NA,NA,NA,NA,NA,NA,NA,59.68,15.46,95.91,NA,NA,NA,NA,NA,121.28999999999999,15.46,95.91,0,0,0,0,NA
198417149,17149,IL,Pike,18788,172.88,NA,NA,NA,NA,NA,NA,NA,75.63,0,164.87,NA,NA,NA,NA,NA,248.51,0,164.87,0,0,0,0,NA
198417151,17151,IL,Pope,4588,229.01,NA,NA,NA,NA,NA,NA,NA,80.85,10.75,141.77,NA,NA,NA,NA,NA,309.86,10.75,141.77,0,0,0,0,NA
198417153,17153,IL,Pulaski,8349,335.22,NA,NA,NA,NA,NA,NA,NA,128.22,456.47,518.73,NA,NA,NA,NA,NA,463.44000000000005,456.47,518.73,0,0,0,0,NA
198417155,17155,IL,Putnam,6092,113.99,NA,NA,NA,NA,NA,NA,NA,51.81,0,102.83,NA,NA,NA,NA,NA,165.8,0,102.83,0,0,0,0,NA
198417157,17157,IL,Randolph,35463,140.34,NA,NA,NA,NA,NA,NA,NA,40.35,28.27,72.88,NA,NA,NA,NA,NA,180.69,28.27,72.88,0,0,0,0,NA
198417159,17159,IL,Richland,18242,95.34,NA,NA,NA,NA,NA,NA,NA,26.48,20.79,50.4,NA,NA,NA,NA,NA,121.82000000000001,20.79,50.4,0,0,0,0,NA
198417161,17161,IL,Rock,162111,134.03,NA,NA,NA,NA,NA,NA,NA,78.65,0,160.21,NA,NA,NA,NA,NA,212.68,0,160.21,0,0,0,0,NA
198417163,17163,IL,St.,265036,327.99,NA,NA,NA,NA,NA,NA,NA,129.3,12.57,255.75,NA,NA,NA,NA,NA,457.29,12.57,255.75,0,0,0,0,NA
198417165,17165,IL,Saline,28699,258.87,NA,NA,NA,NA,NA,NA,NA,25.77,0,55.23,NA,NA,NA,NA,NA,284.64,0,55.23,0,0,0,0,NA
198417167,17167,IL,Sangamon,176149,220.26,NA,NA,NA,NA,NA,NA,NA,91.7,17.52,173.18,NA,NA,NA,NA,NA,311.96,17.52,173.18,0,0,0,0,NA
198417169,17169,IL,Schuyler,7994,111.5,NA,NA,NA,NA,NA,NA,NA,57.82,8.25,124.07,NA,NA,NA,NA,NA,169.32,8.25,124.07,0,0,0,0,NA
198417171,17171,IL,Scott,5892,116.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116.6,0,0,0,0,0,0,NA
198417173,17173,IL,Shelby,23295,156.2,NA,NA,NA,NA,NA,NA,NA,42.21,16.89,84.4,NA,NA,NA,NA,NA,198.41,16.89,84.4,0,0,0,0,NA
198417175,17175,IL,Stark,7069,152.8,NA,NA,NA,NA,NA,NA,NA,84.63,0,170.54,NA,NA,NA,NA,NA,237.43,0,170.54,0,0,0,0,NA
198417177,17177,IL,Stephenson,49368,277.09,NA,NA,NA,NA,NA,NA,NA,114.11,12.61,219.72,NA,NA,NA,NA,NA,391.2,12.61,219.72,0,0,0,0,NA
198417179,17179,IL,Tazewell,127567,121.09,NA,NA,NA,NA,NA,NA,NA,45.56,3.55,88.77,NA,NA,NA,NA,NA,166.65,3.55,88.77,0,0,0,0,NA
198417181,17181,IL,Union,18266,98.9,NA,NA,NA,NA,NA,NA,NA,31.79,7.08,59.9,NA,NA,NA,NA,NA,130.69,7.08,59.9,0,0,0,0,NA
198417183,17183,IL,Vermilion,92139,202.95,NA,NA,NA,NA,NA,NA,NA,168.56,42.01,299.44,NA,NA,NA,NA,NA,371.51,42.01,299.44,0,0,0,0,NA
198417185,17185,IL,Wabash,13941,183.4,NA,NA,NA,NA,NA,NA,NA,80.24,40.6,121.21,NA,NA,NA,NA,NA,263.64,40.6,121.21,0,0,0,0,NA
198417187,17187,IL,Warren,21085,124.55,NA,NA,NA,NA,NA,NA,NA,78.42,15.23,139.71,NA,NA,NA,NA,NA,202.97,15.23,139.71,0,0,0,0,NA
198417189,17189,IL,Washington,15217,NA,NA,NA,NA,NA,NA,NA,NA,28.6,0,39.53,NA,NA,NA,NA,NA,28.6,0,39.53,0,0,0,0,NA
198417191,17191,IL,Wayne,18614,131.37,NA,NA,NA,NA,NA,NA,NA,117.17,0,243.24,NA,NA,NA,NA,NA,248.54000000000002,0,243.24,0,0,0,0,NA
198417193,17193,IL,White,18085,273.2,NA,NA,NA,NA,NA,NA,NA,78.77,5.49,146.9,NA,NA,NA,NA,NA,351.96999999999997,5.49,146.9,0,0,0,0,NA
198417195,17195,IL,Whiteside,62823,114.35,NA,NA,NA,NA,NA,NA,NA,86.77,10.96,189.79,NA,NA,NA,NA,NA,201.12,10.96,189.79,0,0,0,0,NA
198417197,17197,IL,Will,328520,120.36,NA,NA,NA,NA,NA,NA,NA,45.2,3.29,86.04,NA,NA,NA,NA,NA,165.56,3.29,86.04,0,0,0,0,NA
198417199,17199,IL,Williamson,58387,254.18,NA,NA,NA,NA,NA,NA,NA,95.52,32.16,183.68,NA,NA,NA,NA,NA,349.7,32.16,183.68,0,0,0,0,NA
198417201,17201,IL,Winnebago,247854,211.57,NA,NA,NA,NA,NA,NA,NA,98.41,16.33,183.71,NA,NA,NA,NA,NA,309.98,16.33,183.71,0,0,0,0,NA
198417203,17203,IL,Woodford,32804,56.72,NA,NA,NA,NA,NA,NA,NA,98.76,5.88,191.24,NA,NA,NA,NA,NA,155.48000000000002,5.88,191.24,0,0,0,0,NA
198418001,18001,IN,Adams,30115,NA,NA,NA,NA,NA,NA,NA,NA,110.84,19.69,235.55,NA,NA,NA,NA,NA,110.84,19.69,235.55,0,0,0,0,NA
198418003,18003,IN,Allen,286415,NA,NA,NA,NA,NA,NA,NA,NA,142.97,20.87,269.72,NA,NA,NA,NA,NA,142.97,20.87,269.72,0,0,0,0,NA
198418005,18005,IN,Bartholomew,63568,NA,NA,NA,NA,NA,NA,NA,NA,109.17,21.33,186.93,NA,NA,NA,NA,NA,109.17,21.33,186.93,0,0,0,0,NA
198418007,18007,IN,Benton,9810,NA,NA,NA,NA,NA,NA,NA,NA,43.65,19.95,115.29,NA,NA,NA,NA,NA,43.65,19.95,115.29,0,0,0,0,NA
198418009,18009,IN,Blackford,15086,NA,NA,NA,NA,NA,NA,NA,NA,27.07,4.5,50.88,NA,NA,NA,NA,NA,27.07,4.5,50.88,0,0,0,0,NA
198418011,18011,IN,Boone,37168,NA,NA,NA,NA,NA,NA,NA,NA,44.96,9.83,82.95,NA,NA,NA,NA,NA,44.96,9.83,82.95,0,0,0,0,NA
198418013,18013,IN,Brown,12697,NA,NA,NA,NA,NA,NA,NA,NA,177.39,42.58,316.86,NA,NA,NA,NA,NA,177.39,42.58,316.86,0,0,0,0,NA
198418015,18015,IN,Carroll,18921,NA,NA,NA,NA,NA,NA,NA,NA,39.94,16.61,63.34,NA,NA,NA,NA,NA,39.94,16.61,63.34,0,0,0,0,NA
198418017,18017,IN,Cass,40079,NA,NA,NA,NA,NA,NA,NA,NA,35.99,7.69,78.09,NA,NA,NA,NA,NA,35.99,7.69,78.09,0,0,0,0,NA
