yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
200918177,18177,IN,Wayne,68984,1190.77,279.02,2122.36,NA,4912.96,NA,NA,977,689.39,203.73,1248.98,0,2700.19,749.76,0,590.77,1880.1599999999999,482.75,3371.34,0,7613.15,749.76,0,1567.77
200918179,18179,IN,Wells,27620,805.95,147.64,1454.46,NA,12500,2266.29,NA,726.62,541.06,68.14,1040.5,0,9375,1300.28,1020.41,479.57,1347.01,215.77999999999997,2494.96,0,21875,3566.5699999999997,1020.41,1206.19
200918181,18181,IN,White,24573,748.29,169.65,1313.94,NA,NA,707.79,NA,737.49,591.6,140.94,1148.11,0,11904.76,455.01,5600,608.78,1339.8899999999999,310.59000000000003,2462.05,0,11904.76,1162.8,5600,1346.27
200918183,18183,IN,Whitley,33125,425.73,83.36,760.25,NA,13793.1,NA,NA,356.27,542.78,74.1,823.6,0,9770.11,1091.84,2555.56,450.03,968.51,157.45999999999998,1583.85,0,23563.21,1091.84,2555.56,806.3
200919001,19001,IA,Adair,7676,109.08,NA,NA,NA,NA,NA,NA,NA,77.88,0,83.72,0,0,0,0,55.42,186.95999999999998,0,83.72,0,0,0,0,55.42
200919003,19003,IA,Adams,4047,162.87,0,322.84,0,0,0,0,167.29,482.9,164.34,484.26,0,9777.78,0,0,292.76,645.77,164.34,807.0999999999999,0,9777.78,0,0,460.04999999999995
200919005,19005,IA,Allamakee,14263,113.9,0,218.91,NA,NA,NA,NA,97.78,68.34,23.74,65.67,0,0,558.04,0,36.67,182.24,23.74,284.58,0,0,558.04,0,134.45
200919007,19007,IA,Appanoose,12896,480.16,NA,NA,NA,NA,NA,NA,NA,203.94,25.09,254.58,0,0,0,0,149.06,684.1,25.09,254.58,0,0,0,0,149.06
200919009,19009,IA,Audubon,6136,526.17,NA,NA,NA,NA,NA,NA,NA,55.39,0,54.56,1562.5,0,0,0,28.1,581.56,0,54.56,1562.5,0,0,0,28.1
200919011,19011,IA,Benton,26117,161.51,NA,NA,NA,NA,NA,NA,NA,111.08,36.48,259.01,0,4400,574.71,3551.72,79.32,272.59,36.48,259.01,0,4400,574.71,3551.72,79.32
200919013,19013,IA,Black,130595,1096.46,190.36,2030.29,275.29,5908.44,962.86,NA,635.52,280.7,106.25,479.06,0,1545.58,515.82,0,160.18,1377.16,296.61,2509.35,275.29,7454.0199999999995,1478.68,0,795.7
200919015,19015,IA,Boone,26360,170.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170.03,0,0,0,0,0,0,0
200919017,19017,IA,Bremer,24183,178.94,51.1,306.91,NA,NA,2985.07,NA,138.29,124.62,0,63.94,0,1648.35,701.49,0,65.85,303.56,51.1,370.85,0,1648.35,3686.5600000000004,0,204.14
200919019,19019,IA,Buchanan,21016,268.65,NA,NA,NA,NA,NA,NA,NA,157.35,46.43,137.07,0,2555.56,0,0,125.4,426,46.43,137.07,0,2555.56,0,0,125.4
200919021,19021,IA,Buena,20004,287.18,NA,NA,NA,NA,NA,NA,NA,157.48,0,240.17,247.52,753.01,316.12,17066.67,106.96,444.65999999999997,0,240.17,247.52,753.01,316.12,17066.67,106.96
200919023,19023,IA,Butler,14699,123.51,0,244.01,0,0,0,0,125.27,101.06,45.48,44.37,0,0,1573.53,0,56.94,224.57,45.48,288.38,0,0,1573.53,0,182.20999999999998
200919025,19025,IA,Calhoun,9684,331.24,140.3,519.93,0,0,0,0,336.7,24.06,34.02,83.88,0,0,0,1692.31,42.88,355.3,174.32000000000002,603.81,0,0,0,1692.31,379.58
200919027,19027,IA,Carroll,20743,150.08,NA,NA,NA,NA,NA,NA,NA,82.39,0,156.99,0,1578.95,0,0,69.01,232.47000000000003,0,156.99,0,1578.95,0,0,69.01
200919029,19029,IA,Cass,13949,202.26,NA,NA,NA,NA,NA,NA,NA,172.52,0,189.93,0,4085.71,0,0,128.5,374.78,0,189.93,0,4085.71,0,0,128.5
200919031,19031,IA,Cedar,18458,222.17,NA,NA,NA,NA,NA,NA,NA,250.28,104.75,652.72,0,21276.6,813.56,0,188.6,472.45,104.75,652.72,0,21276.6,813.56,0,188.6
200919033,19033,IA,Cerro,44239,469.76,69.92,871.83,NA,5769.23,694.44,NA,377.56,219.35,55.94,400.76,0,1682.69,168.65,0,233.64,689.11,125.86,1272.5900000000001,0,7451.92,863.09,0,611.2
200919035,19035,IA,Cherokee,11953,262.07,NA,NA,NA,NA,NA,NA,NA,114.34,0,105.82,0,0,1351.35,0,50.03,376.40999999999997,0,105.82,0,0,1351.35,0,50.03
200919037,19037,IA,Chickasaw,12465,169.58,0,324.59,NA,NA,NA,NA,160.66,67.05,0,99.88,0,7812.5,0,0,66.94,236.63,0,424.46999999999997,0,7812.5,0,0,227.6
200919039,19039,IA,Clarke,9228,365.34,0,714.53,NA,NA,NA,NA,330.16,375.26,71.2,578.43,0,8645.16,0,0,301.03,740.5999999999999,71.2,1292.96,0,8645.16,0,0,631.19
200919041,19041,IA,Clay,16708,229.73,NA,NA,NA,NA,NA,NA,NA,86.15,38.8,151.17,0,0,772.2,0,79.67,315.88,38.8,151.17,0,0,772.2,0,79.67
200919043,19043,IA,Clayton,18185,97.58,0,190.41,NA,NA,NA,NA,90.79,97.58,18.2,34.62,0,8536.59,609.76,0,54.48,195.16,18.2,225.03,0,8536.59,609.76,0,145.27
200919045,19045,IA,Clinton,49147,284.33,38.36,529.95,0,3056.77,568.18,0,194.03,168.39,38.36,254.12,802.88,655.02,205.97,1721.65,129.35,452.71999999999997,76.72,784.07,802.88,3711.79,774.15,1721.65,323.38
200919047,19047,IA,Crawford,16944,133.75,0,255.43,NA,NA,169.92,NA,114.42,109.87,20.06,255.43,0,1510.07,254.89,0,76.28,243.62,20.06,510.86,0,1510.07,424.80999999999995,0,190.7
200919049,19049,IA,Dallas,64489,130.88,NA,NA,NA,NA,NA,NA,NA,63.92,4.69,140,0,258.62,164.68,0,51.54,194.8,4.69,140,0,258.62,164.68,0,51.54
200919051,19051,IA,Davis,8701,334.25,NA,NA,NA,NA,NA,NA,NA,137.63,40.29,192.01,0,0,2486.49,0,99.74,471.88,40.29,192.01,0,0,2486.49,0,99.74
200919053,19053,IA,Decatur,8506,242.81,NA,NA,NA,NA,NA,NA,NA,37.36,0,36.62,0,0,0,0,39.73,280.17,0,36.62,0,0,0,0,39.73
200919055,19055,IA,Delaware,17755,116.06,0,227.75,NA,NA,NA,NA,108.71,63.74,0,105.12,0,0,1282.05,0,49.82,179.8,0,332.87,0,0,1282.05,0,158.53
200919057,19057,IA,Des,40379,1088.44,100.92,2086.11,NA,6319.7,1015.97,NA,785.27,208.72,46.58,384.28,0,743.49,371.55,0,152.33,1297.16,147.5,2470.3900000000003,0,7063.19,1387.52,0,937.6
200919059,19059,IA,Dickinson,16666,242.27,NA,NA,NA,NA,NA,NA,NA,125.98,39.04,192.46,0,0,846.15,0,103.62,368.25,39.04,192.46,0,0,846.15,0,103.62
200919061,19061,IA,Dubuque,92948,327.66,46.74,603.77,NA,3608.92,437.83,NA,237.45,158.39,36.72,219.85,153.85,1509.19,149.74,0,124,486.05,83.46000000000001,823.62,153.85,5118.110000000001,587.5699999999999,0,361.45
200919063,19063,IA,Emmet,10361,215.55,NA,NA,NA,NA,NA,NA,NA,83.6,0,266.19,0,0,346.9,0,110.09,299.15,0,266.19,0,0,346.9,0,110.09
200919065,19065,IA,Fayette,20939,1133.32,63.08,2143.5,NA,17032.97,2953.59,NA,861.66,277.89,94.62,342.36,0,3571.43,1687.76,12315.79,179.51,1411.21,157.7,2485.86,0,20604.4,4641.35,12315.79,1041.17
200919067,19067,IA,Floyd,16248,232.3,NA,NA,NA,NA,NA,NA,NA,95.24,0,160.97,0,1376.15,382.86,0,47.57,327.54,0,160.97,0,1376.15,382.86,0,47.57
200919069,19069,IA,Franklin,10656,91.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91.63,0,0,0,0,0,0,0
200919071,19071,IA,Fremont,7453,108.37,0,208.77,0,0,0,0,112.11,123.75,0,167.01,0,0,471.7,0,156.95,232.12,0,375.78,0,0,471.7,0,269.06
200919073,19073,IA,Greene,9329,NA,NA,NA,NA,NA,NA,NA,NA,93.51,36.43,171.7,0,9333.33,813.73,0,72.63,93.51,36.43,171.7,0,9333.33,813.73,0,72.63
200919075,19075,IA,Grundy,12447,NA,NA,NA,NA,NA,NA,NA,NA,58.91,NA,NA,0,3652.17,0,0,33.26,58.91,0,0,0,3652.17,0,0,33.26
200919077,19077,IA,Guthrie,10939,284.69,NA,NA,NA,NA,NA,NA,NA,117.77,0,59.01,0,0,1739.13,0,30.8,402.46,0,59.01,0,0,1739.13,0,30.8
200919079,19079,IA,Hamilton,15739,112.8,0,220.53,NA,NA,NA,NA,88.66,NA,NA,NA,NA,NA,NA,NA,NA,112.8,0,220.53,0,0,0,0,88.66
200919081,19081,IA,Hancock,11371,170.58,NA,NA,NA,NA,NA,NA,NA,93.39,0,110.99,1341.46,6310.34,340.91,0,74.17,263.97,0,110.99,1341.46,6310.34,340.91,0,74.17
200919083,19083,IA,Hardin,17535,319.94,79.37,536.96,NA,NA,1435.41,NA,261.65,903.36,79.37,1073.92,8913.04,2010.05,12679.43,0,70.44,1223.3,158.74,1610.88,8913.04,2010.05,14114.84,0,332.09
200919085,19085,IA,Harrison,14972,106.41,0,210.79,0,0,0,0,108.18,103.32,21.49,105.4,0,0,0,0,97.36,209.73,21.49,316.19,0,0,0,0,205.54000000000002
200919087,19087,IA,Henry,20202,259.25,64.76,432.4,NA,NA,NA,NA,234.92,91.5,32.38,72.07,312.5,749.27,307.38,1111.11,138.43,350.75,97.14000000000001,504.46999999999997,312.5,749.27,307.38,1111.11,373.35
200919089,19089,IA,Howard,9568,NA,NA,NA,NA,NA,NA,NA,NA,72.2,0,102.53,0,2000,847.46,0,44.47,72.2,0,102.53,0,2000,847.46,0,44.47
200919091,19091,IA,Humboldt,9843,169.06,NA,NA,NA,NA,NA,NA,NA,67.62,0,166.39,0,5000,510.2,0,88.35,236.68,0,166.39,0,5000,510.2,0,88.35
200919093,19093,IA,Ida,7090,423.93,NA,NA,NA,NA,NA,NA,NA,151.44,0,91.74,0,0,0,0,120.45,575.37,0,91.74,0,0,0,0,120.45
200919095,19095,IA,Iowa,16406,154.54,0,302.57,NA,NA,NA,NA,138.83,157.35,0,264.75,3829.27,6250,1041.42,0,178.5,311.89,0,567.3199999999999,3829.27,6250,1041.42,0,317.33000000000004
200919097,19097,IA,Jackson,19841,233.87,NA,NA,NA,NA,NA,NA,NA,59.92,0,79.5,0,2200,0,0,41.18,293.79,0,79.5,0,2200,0,0,41.18
200919099,19099,IA,Jasper,36879,235.65,NA,NA,NA,NA,NA,NA,NA,170.13,35.61,231.44,768.52,121.07,487.01,1942.86,120.27,405.78,35.61,231.44,768.52,121.07,487.01,1942.86,120.27
200919101,19101,IA,Jefferson,16782,185.78,NA,NA,NA,NA,NA,NA,NA,119.41,0,136.97,0,808.99,547.45,0,113.88,305.19,0,136.97,0,808.99,547.45,0,113.88
200919103,19103,IA,Johnson,129864,235.13,24.99,441.31,NA,2050.22,244.02,NA,149.64,91.78,27.07,138.93,0,0,0,0,0,326.90999999999997,52.06,580.24,0,2050.22,244.02,0,149.64
200919105,19105,IA,Jones,20562,158.5,0,290.82,0,0,0,0,166.96,113.22,49.77,193.88,0,1036.27,0,2342.86,75.53,271.72,49.77,484.7,0,1036.27,0,2342.86,242.49
200919107,19107,IA,Keokuk,10552,184.22,0,361.12,0,0,0,0,187.32,69.08,0,180.56,0,3689.66,3821.43,0,70.25,253.3,0,541.6800000000001,0,3689.66,3821.43,0,257.57
200919109,19109,IA,Kossuth,15630,149.24,NA,NA,NA,NA,NA,NA,NA,153.82,21.96,227.88,0,0,0,7142.86,125.4,303.06,21.96,227.88,0,0,0,7142.86,125.4
200919111,19111,IA,Lee,35856,502.94,63.47,899.06,NA,1845.44,NA,NA,445.33,197.74,36.27,310.58,0,461.36,338.53,0,176.28,700.6800000000001,99.74000000000001,1209.6399999999999,0,2306.8,338.53,0,621.61
200919113,19113,IA,Linn,210217,326.74,65.64,588.97,NA,2501.35,212.06,1182.03,238.05,214.49,49.94,349.66,93.27,1757.06,968.49,373.52,113.64,541.23,115.58,938.6300000000001,93.27,4258.41,1180.55,1555.55,351.69
200919115,19115,IA,Louisa,11416,136.82,0,262.95,0,0,338.98,0,100.62,177.86,0,241.91,515.46,3884.62,254.24,14294.12,201.24,314.68,0,504.86,515.46,3884.62,593.22,14294.12,301.86
200919117,19117,IA,Lucas,8948,297.34,0,589.54,NA,NA,NA,NA,283.02,18.58,37.5,36.85,0,2444.44,0,0,37.74,315.91999999999996,37.5,626.39,0,2444.44,0,0,320.76
200919119,19119,IA,Lyon,11557,274.33,0,537.63,NA,NA,NA,NA,266.35,194.92,88.44,282.97,0,0,2343.75,0,118.38,469.25,88.44,820.6,0,0,2343.75,0,384.73
200919121,19121,IA,Madison,15510,134.39,0,268.87,NA,NA,NA,NA,126.53,88.6,0,186.14,0,3064.52,0,0,100.17,222.98999999999998,0,455.01,0,3064.52,0,0,226.7
200919123,19123,IA,Mahaska,22364,464.36,87.07,819.45,NA,NA,NA,NA,443.03,154.79,43.54,327.78,585.37,865.8,1265.82,0,147.68,619.15,130.60999999999999,1147.23,585.37,865.8,1265.82,0,590.71
200919125,19125,IA,Marion,33468,304.18,NA,NA,NA,NA,NA,NA,NA,109.64,39.69,200.26,0,1350.99,0,0,87.45,413.82,39.69,200.26,0,1350.99,0,0,87.45
200919127,19127,IA,Marshall,40280,799.21,104.86,1467.62,0,5744.68,584.2,11688.31,700.98,474.78,40.33,807.58,286.45,4202.13,327.41,3896.1,395.2,1273.99,145.19,2275.2,286.45,9946.810000000001,911.6100000000001,15584.41,1096.18
200919129,19129,IA,Mills,15056,161.96,0,319.49,0,0,0,0,167.77,89.69,20.53,159.74,0,0,784.69,0,94.37,251.65,20.53,479.23,0,0,784.69,0,262.14
200919131,19131,IA,Mitchell,10763,79.72,0,156.35,0,0,0,0,81.17,175.38,0,343.96,0,0,1873.02,0,89.29,255.1,0,500.30999999999995,0,0,1873.02,0,170.46
200919133,19133,IA,Monona,9247,111.03,0,216.68,0,0,0,0,114.26,121.58,75.9,397.26,0,0,1232.14,3214.29,161.87,232.61,75.9,613.94,0,0,1232.14,3214.29,276.13
200919135,19135,IA,Monroe,7924,326.6,NA,NA,NA,NA,NA,NA,NA,128.39,41.17,283.4,0,5933.33,1034.88,0,167.75,454.99,41.17,283.4,0,5933.33,1034.88,0,167.75
200919137,19137,IA,Montgomery,10803,228.38,NA,NA,NA,NA,NA,NA,NA,95.77,30.57,181.98,0,0,867.05,0,158.03,324.15,30.57,181.98,0,0,867.05,0,158.03
200919139,19139,IA,Muscatine,42783,422.83,72.93,766.53,NA,1129.94,1055.21,NA,300.99,397.53,65.64,644.75,0,6228.81,648.83,1304.35,216.41,820.3599999999999,138.57,1411.28,0,7358.75,1704.04,1304.35,517.4
200919141,19141,IA,O'Brien,14412,942.85,NA,NA,NA,NA,NA,NA,NA,422.42,407.97,361.66,892.86,8536.59,2595.16,0,177.09,1365.27,407.97,361.66,892.86,8536.59,2595.16,0,177.09
200919143,19143,IA,Osceola,6509,NA,NA,NA,NA,NA,NA,NA,NA,87.15,0,239.12,0,0,206.61,3333.33,93.66,87.15,0,239.12,0,0,206.61,3333.33,93.66
200919145,19145,IA,Page,15885,190.82,NA,NA,NA,NA,NA,NA,NA,100.43,67.31,218.18,0,546.27,233.45,0,97.88,291.25,67.31,218.18,0,546.27,233.45,0,97.88
200919147,19147,IA,Palo,9510,121.7,0,234.82,0,0,0,0,125.29,77.02,36.09,167.73,0,0,0,0,80.54,198.72,36.09,402.54999999999995,0,0,0,0,205.83
200919149,19149,IA,Plymouth,24904,257.28,NA,NA,NA,NA,NA,NA,NA,200.3,25.95,357.19,0,3676.47,1518.69,2447.37,120.52,457.58,25.95,357.19,0,3676.47,1518.69,2447.37,120.52
200919151,19151,IA,Pocahontas,7395,223.91,0,434.4,0,0,0,0,230.73,60.68,0,173.76,6133.33,0,561.8,15333.33,115.37,284.59,0,608.16,6133.33,0,561.8,15333.33,346.1
200919153,19153,IA,Polk,425737,751.9,144.17,1374.14,355.61,3945.55,839.45,1298.7,535.8,289.99,79.63,561.6,92.46,1346.65,435.62,304.6,244.86,1041.8899999999999,223.79999999999998,1935.7400000000002,448.07,5292.200000000001,1275.0700000000002,1603.3000000000002,780.66
200919155,19155,IA,Pottawattamie,92395,638.6,138.32,1138.42,NA,4421.05,612.78,NA,578.7,363.74,82.33,556.05,0,4947.37,306.39,0,265.09,1002.34,220.64999999999998,1694.47,0,9368.42,919.17,0,843.79
200919157,19157,IA,Poweshiek,18958,188.35,NA,NA,NA,NA,NA,NA,NA,108.84,0,49.11,0,910.53,660.32,13031.25,91.85,297.19,0,49.11,0,910.53,660.32,13031.25,91.85
200919159,19159,IA,Ringgold,5119,208.91,0,418.99,0,0,0,0,214.67,330.78,0,418.99,0,31250,0,0,178.89,539.6899999999999,0,837.98,0,31250,0,0,393.55999999999995
200919161,19161,IA,Sac,10342,65.36,0,126.7,0,0,0,0,67.09,24.02,34.76,81.72,0,0,0,4600,43.27,89.38,34.76,208.42000000000002,0,0,0,4600,110.36000000000001
200919163,19163,IA,Scott,163582,764.87,165.76,1373.87,NA,4955.3,892.52,1025.64,421.25,263.53,76.14,456.23,105.21,1564.5,322.83,269.23,169.89,1028.4,241.89999999999998,1830.1,105.21,6519.8,1215.35,1294.8700000000001,591.14
200919165,19165,IA,Shelby,12165,150.31,NA,NA,NA,NA,NA,NA,NA,132.69,27.26,191.83,0,10000,0,0,112.45,283,27.26,191.83,0,10000,0,0,112.45
200919167,19167,IA,Sioux,33587,174.17,NA,NA,NA,NA,NA,NA,NA,162.4,9.71,301.48,515.31,1219.51,529.41,1612.9,122.17,336.57,9.71,301.48,515.31,1219.51,529.41,1612.9,122.17
200919169,19169,IA,Story,89285,278.64,47.67,482.55,NA,2680.65,331.13,NA,226.16,128.58,41.31,213.22,21.47,786.71,248.34,737.29,97.77,407.22,88.98,695.77,21.47,3467.36,579.47,737.29,323.93
200919171,19171,IA,Tama,17833,293.42,0,582.03,NA,NA,NA,833.33,236.84,155.88,36.98,200.07,0,4250,363.9,297.62,80.74,449.3,36.98,782.0999999999999,0,4250,363.9,1130.95,317.58
200919173,19173,IA,Taylor,6355,399.47,0,784.11,0,0,0,0,427.23,121.7,54.29,52.27,2636.36,0,130.04,0,56.96,521.1700000000001,54.29,836.38,2636.36,0,130.04,0,484.19
200919175,19175,IA,Union,12527,319.41,0,642.84,NA,NA,NA,NA,277.26,121.37,50.79,257.14,0,769.23,0,0,138.63,440.78000000000003,50.79,899.98,0,769.23,0,0,415.89
200919177,19177,IA,Van,7628,215.84,0,423.01,0,0,0,0,220.56,71.01,17.63,126.9,0,4166.67,0,0,66.17,286.85,17.63,549.91,0,4166.67,0,0,286.73
200919179,19179,IA,Wapello,35481,821.81,200.12,1442.85,NA,2586.21,740.35,NA,806.18,273.94,69.61,538.9,0,574.71,687.47,0,268.73,1095.75,269.73,1981.75,0,3160.92,1427.8200000000002,0,1074.9099999999999
200919181,19181,IA,Warren,45926,199.57,32.73,371.92,NA,2105.26,NA,NA,185.33,69.39,19.64,128.48,273.22,500,191.53,3350.88,68.64,268.96,52.37,500.4,273.22,2605.26,191.53,3350.88,253.97000000000003
200919183,19183,IA,Washington,21692,275.24,NA,NA,NA,NA,NA,NA,NA,204.05,NA,NA,0,4431.19,144.99,0,115.28,479.29,0,0,0,4431.19,144.99,0,115.28
200919185,19185,IA,Wayne,6393,347.04,NA,NA,NA,NA,NA,NA,NA,365.99,0,256.28,0,0,0,0,231.23,713.03,0,256.28,0,0,0,0,231.23
200919187,19187,IA,Webster,38316,894.25,85.3,1606,NA,3722.08,1529.41,NA,708.85,170.51,76.77,322.7,267.38,909.84,294.12,1122.22,167.31,1064.76,162.07,1928.7,267.38,4631.92,1823.5300000000002,1122.22,876.1600000000001
200919189,19189,IA,Winnebago,10917,NA,NA,NA,NA,NA,NA,NA,NA,80.4,29.89,195.42,2822.58,649.35,225.23,0,91.53,80.4,29.89,195.42,2822.58,649.35,225.23,0,91.53
200919191,19191,IA,Winneshiek,21025,85.78,NA,NA,NA,NA,NA,NA,NA,72.49,5.82,126.56,0,423.73,0,0,82,158.26999999999998,5.82,126.56,0,423.73,0,0,82
200919193,19193,IA,Woodbury,101581,797.6,154.86,1435.67,NA,5780.66,800.59,8077.54,474.58,324.5,81.99,493.7,166.4,1512.7,283.29,1696.28,221.22,1122.1,236.85000000000002,1929.3700000000001,166.4,7293.36,1083.88,9773.82,695.8
200919195,19195,IA,Worth,7610,103.67,0,199.6,NA,NA,NA,NA,85.31,103.67,0,79.84,0,6384.62,425.53,0,31.99,207.34,0,279.44,0,6384.62,425.53,0,117.3
200919197,19197,IA,Wright,13262,200.55,NA,NA,NA,NA,NA,NA,NA,125.34,57.32,231.88,0,0,329.82,15800,97.82,325.89,57.32,231.88,0,0,329.82,15800,97.82
200920001,20001,KS,Allen,13407,NA,NA,NA,NA,NA,NA,NA,NA,599.81,189.35,1094.62,0,500,865.8,0,643.25,599.81,189.35,1094.62,0,500,865.8,0,643.25
200920003,20003,KS,Anderson,8101,NA,NA,NA,NA,NA,NA,NA,NA,434.61,42.84,541.89,0,1666.67,757.58,0,348.58,434.61,42.84,541.89,0,1666.67,757.58,0,348.58
200920005,20005,KS,Atchison,16965,NA,NA,NA,NA,NA,NA,NA,NA,563.43,161.84,1102.33,0,3154.57,1593.63,0,450.63,563.43,161.84,1102.33,0,3154.57,1593.63,0,450.63
200920007,20007,KS,Barber,4882,NA,NA,NA,NA,NA,NA,NA,NA,114.72,0,130.12,0,0,0,0,87.05,114.72,0,130.12,0,0,0,0,87.05
200920009,20009,KS,Barton,27526,NA,NA,NA,NA,NA,NA,NA,NA,420.29,187.16,551.66,0,1290,490.15,0,403.16,420.29,187.16,551.66,0,1290,490.15,0,403.16
200920011,20011,KS,Bourbon,15157,NA,NA,NA,NA,NA,NA,NA,NA,459.49,195.52,554.13,0,1286.17,2057.55,0,413.37,459.49,195.52,554.13,0,1286.17,2057.55,0,413.37
200920013,20013,KS,Brown,9972,NA,NA,NA,NA,NA,NA,NA,NA,367.09,33.06,623.56,0,2914.89,874.25,519.93,326.48,367.09,33.06,623.56,0,2914.89,874.25,519.93,326.48
200920015,20015,KS,Butler,65617,NA,NA,NA,NA,NA,NA,NA,NA,466.89,105.58,804.55,758.15,4263.96,439.97,198.44,368.22,466.89,105.58,804.55,758.15,4263.96,439.97,198.44,368.22
200920017,20017,KS,Chase,2779,NA,NA,NA,NA,NA,NA,NA,NA,5316.88,1653.94,6361.61,42857.14,58823.53,51282.05,0,2405.39,5316.88,1653.94,6361.61,42857.14,58823.53,51282.05,0,2405.39
200920019,20019,KS,Chautauqua,3691,NA,NA,NA,NA,NA,NA,NA,NA,388.48,0,357.46,0,5357.14,1190.48,0,301.66,388.48,0,357.46,0,5357.14,1190.48,0,301.66
200920021,20021,KS,Cherokee,21658,NA,NA,NA,NA,NA,NA,NA,NA,514.87,324.39,567.69,0,10795.45,1867.84,243.87,310.34,514.87,324.39,567.69,0,10795.45,1867.84,243.87,310.34
200920023,20023,KS,Cheyenne,2743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
200920025,20025,KS,Clark,2242,NA,NA,NA,NA,NA,NA,NA,NA,119.24,157.48,160.51,0,12500,1149.43,0,131,119.24,157.48,160.51,0,12500,1149.43,0,131
200920027,20027,KS,Clay,8500,NA,NA,NA,NA,NA,NA,NA,NA,335.99,78.77,805.52,0,28709.68,1808.51,2272.73,331.79,335.99,78.77,805.52,0,28709.68,1808.51,2272.73,331.79
200920029,20029,KS,Cloud,9545,NA,NA,NA,NA,NA,NA,NA,NA,374.57,35.29,599.6,0,6000,1244.32,0,331.66,374.57,35.29,599.6,0,6000,1244.32,0,331.66
200920031,20031,KS,Coffey,8566,NA,NA,NA,NA,NA,NA,NA,NA,124.67,150.38,624.54,0,3780.49,1965.52,11594.59,269.75,124.67,150.38,624.54,0,3780.49,1965.52,11594.59,269.75
200920033,20033,KS,Comanche,1878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
200920035,20035,KS,Cowley,36195,NA,NA,NA,NA,NA,NA,NA,NA,384.43,195.3,605.75,0,1578.28,306.12,193.92,357.42,384.43,195.3,605.75,0,1578.28,306.12,193.92,357.42
200920037,20037,KS,Crawford,38966,NA,NA,NA,NA,NA,NA,NA,NA,311.66,69.95,528.08,0,2740.74,272.56,0,231.39,311.66,69.95,528.08,0,2740.74,272.56,0,231.39
200920039,20039,KS,Decatur,2980,NA,NA,NA,NA,NA,NA,NA,NA,224.94,0,438.6,0,4166.67,6650,0,209.08,224.94,0,438.6,0,4166.67,6650,0,209.08
200920041,20041,KS,Dickinson,19730,NA,NA,NA,NA,NA,NA,NA,NA,218.7,98.86,460.53,0,1376.15,144.35,0,183.68,218.7,98.86,460.53,0,1376.15,144.35,0,183.68
200920043,20043,KS,Doniphan,7907,NA,NA,NA,NA,NA,NA,NA,NA,205.72,40.34,513.38,0,2010.31,0,0,372.13,205.72,40.34,513.38,0,2010.31,0,0,372.13
200920045,20045,KS,Douglas,110039,NA,NA,NA,NA,NA,NA,NA,NA,190.21,51.46,335.48,27.54,964.19,208.6,398.41,157.54,190.21,51.46,335.48,27.54,964.19,208.6,398.41,157.54
200920047,20047,KS,Edwards,3008,NA,NA,NA,NA,NA,NA,NA,NA,240.77,0,629.59,6090.91,0,205.52,6250,197.63,240.77,0,629.59,6090.91,0,205.52,6250,197.63
200920049,20049,KS,Elk,2914,NA,NA,NA,NA,NA,NA,NA,NA,345.82,340.91,116.96,0,12571.43,4069.77,0,210.84,345.82,340.91,116.96,0,12571.43,4069.77,0,210.84
200920051,20051,KS,Ellis,28353,NA,NA,NA,NA,NA,NA,NA,NA,226.56,20.65,251.91,0,1511.74,236.97,0,140.33,226.56,20.65,251.91,0,1511.74,236.97,0,140.33
200920053,20053,KS,Ellsworth,6432,NA,NA,NA,NA,NA,NA,NA,NA,277.23,120.55,272.9,0,653.59,513.89,4440,191.2,277.23,120.55,272.9,0,653.59,513.89,4440,191.2
200920055,20055,KS,Finney,36300,NA,NA,NA,NA,NA,NA,NA,NA,466.38,145.92,779.16,354.84,1299.32,480.31,1868.85,382.28,466.38,145.92,779.16,354.84,1299.32,480.31,1868.85,382.28
200920057,20057,KS,Ford,33158,NA,NA,NA,NA,NA,NA,NA,NA,521.41,79.9,501.48,329.18,1451.82,408.5,2091.74,404.19,521.41,79.9,501.48,329.18,1451.82,408.5,2091.74,404.19
200920059,20059,KS,Franklin,25870,NA,NA,NA,NA,NA,NA,NA,NA,310.5,107.78,734.59,0,735.29,311.41,487.95,336.13,310.5,107.78,734.59,0,735.29,311.41,487.95,336.13
