yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
201305027,5027,AR,Columbia,24282,NA,NA,NA,NA,NA,NA,NA,NA,460.66,96.26,670.71,0,790.18,0,0,137.35,460.66,96.26,670.71,0,790.18,0,0,137.35
201305029,5029,AR,Conway,21085,NA,NA,NA,NA,NA,NA,NA,NA,407.55,59.93,425.79,0,191.69,219.3,0,326.15,407.55,59.93,425.79,0,191.69,219.3,0,326.15
201305031,5031,AR,Craighead,101644,NA,NA,NA,NA,NA,NA,NA,NA,374.66,215.01,773.18,244.35,1643.36,1080.85,0,293.17,374.66,215.01,773.18,244.35,1643.36,1080.85,0,293.17
201305033,5033,AR,Crawford,61679,NA,NA,NA,NA,NA,NA,NA,NA,221.36,100.14,217.37,281.69,641.61,262.96,0,195.31,221.36,100.14,217.37,281.69,641.61,262.96,0,195.31
201305035,5035,AR,Crittenden,49747,NA,NA,NA,NA,NA,NA,NA,NA,839.21,185.86,1322.06,0,1013.22,239.52,0,426.15,839.21,185.86,1322.06,0,1013.22,239.52,0,426.15
201305037,5037,AR,Cross,17523,NA,NA,NA,NA,NA,NA,NA,NA,527.9,89.06,465.29,0,1089.07,492.61,0,506.11,527.9,89.06,465.29,0,1089.07,492.61,0,506.11
201305039,5039,AR,Dallas,7892,NA,NA,NA,NA,NA,NA,NA,NA,2241.7,687.7,2833.68,0,2626.81,2112.68,0,1625.05,2241.7,687.7,2833.68,0,2626.81,2112.68,0,1625.05
201305041,5041,AR,Desha,12500,NA,NA,NA,NA,NA,NA,NA,NA,311.85,170.69,973.57,0,487.54,155.44,0,196.74,311.85,170.69,973.57,0,487.54,155.44,0,196.74
201305043,5043,AR,Drew,18683,NA,NA,NA,NA,NA,NA,NA,NA,195.82,63.25,519.22,0,308.21,0,0,109.76,195.82,63.25,519.22,0,308.21,0,0,109.76
201305045,5045,AR,Faulkner,119184,NA,NA,NA,NA,NA,NA,NA,NA,236.06,102.7,339.82,138.52,619.49,163.67,194.93,168.45,236.06,102.7,339.82,138.52,619.49,163.67,194.93,168.45
201305047,5047,AR,Franklin,17907,NA,NA,NA,NA,NA,NA,NA,NA,328.74,53.99,473.85,1798.56,781.25,914.63,0,342.3,328.74,53.99,473.85,1798.56,781.25,914.63,0,342.3
201305049,5049,AR,Fulton,12171,NA,NA,NA,NA,NA,NA,NA,NA,195.78,0,28.45,0,0,0,0,531.38,195.78,0,28.45,0,0,0,0,531.38
201305051,5051,AR,Garland,97653,NA,NA,NA,NA,NA,NA,NA,NA,343.61,114.3,571.63,154.32,1036.93,64.25,254.46,270.25,343.61,114.3,571.63,154.32,1036.93,64.25,254.46,270.25
201305053,5053,AR,Grant,18044,NA,NA,NA,NA,NA,NA,NA,NA,713.18,401.37,853.99,0,10000,4230.77,2033.9,337.35,713.18,401.37,853.99,0,10000,4230.77,2033.9,337.35
201305055,5055,AR,Greene,43160,NA,NA,NA,NA,NA,NA,NA,NA,581.42,172.15,646.46,0,2127.66,297.62,0,587.6,581.42,172.15,646.46,0,2127.66,297.62,0,587.6
201305057,5057,AR,Hempstead,22427,NA,NA,NA,NA,NA,NA,NA,NA,759.05,41.88,494.83,0,1305.97,759.01,0,575.08,759.05,41.88,494.83,0,1305.97,759.01,0,575.08
201305059,5059,AR,Hot,33516,NA,NA,NA,NA,NA,NA,NA,NA,41.05,0,68.1,0,185.05,487.06,0,16.36,41.05,0,68.1,0,185.05,487.06,0,16.36
201305061,5061,AR,Howard,13557,NA,NA,NA,NA,NA,NA,NA,NA,584.59,116.82,780.11,0,1039.39,228.57,0,487.01,584.59,116.82,780.11,0,1039.39,228.57,0,487.01
201305063,5063,AR,Independence,36883,NA,NA,NA,NA,NA,NA,NA,NA,371.22,169.69,592.27,0,1601.42,213.98,0,364.48,371.22,169.69,592.27,0,1601.42,213.98,0,364.48
201305065,5065,AR,Izard,13406,NA,NA,NA,NA,NA,NA,NA,NA,558.04,78.6,282.55,0,0,0,0,513.63,558.04,78.6,282.55,0,0,0,0,513.63
201305067,5067,AR,Jackson,17733,NA,NA,NA,NA,NA,NA,NA,NA,578.28,34.39,454.24,0,835.65,0,0,566.2,578.28,34.39,454.24,0,835.65,0,0,566.2
201305069,5069,AR,Jefferson,73202,NA,NA,NA,NA,NA,NA,NA,NA,639.09,127.52,1158.04,0,863.7,249.71,0,362.22,639.09,127.52,1158.04,0,863.7,249.71,0,362.22
201305071,5071,AR,Johnson,25930,NA,NA,NA,NA,NA,NA,NA,NA,234.84,85.05,477.5,706.71,593.47,186.22,0,284.92,234.84,85.05,477.5,706.71,593.47,186.22,0,284.92
201305073,5073,AR,Lafayette,7285,NA,NA,NA,NA,NA,NA,NA,NA,552.98,129.98,813.38,0,516.65,1096.15,27777.78,604.91,552.98,129.98,813.38,0,516.65,1096.15,27777.78,604.91
201305075,5075,AR,Lawrence,17055,NA,NA,NA,NA,NA,NA,NA,NA,216.61,37.18,190.88,0,1146.67,393.7,0,116.02,216.61,37.18,190.88,0,1146.67,393.7,0,116.02
201305077,5077,AR,Lee,10013,NA,NA,NA,NA,NA,NA,NA,NA,209.36,0,99.35,0,350.5,0,0,117.46,209.36,0,99.35,0,350.5,0,0,117.46
201305079,5079,AR,Lincoln,14062,NA,NA,NA,NA,NA,NA,NA,NA,198.1,0,208.43,0,175.13,0,0,127.88,198.1,0,208.43,0,175.13,0,0,127.88
201305081,5081,AR,Little,12739,NA,NA,NA,NA,NA,NA,NA,NA,312.27,24.5,229.36,0,413.96,2040.82,0,304.83,312.27,24.5,229.36,0,413.96,2040.82,0,304.83
201305083,5083,AR,Logan,22026,NA,NA,NA,NA,NA,NA,NA,NA,194.26,43.79,283.77,0,418.41,0,0,171.71,194.26,43.79,283.77,0,418.41,0,0,171.71
201305085,5085,AR,Lonoke,70715,NA,NA,NA,NA,NA,NA,NA,NA,268.38,19.21,218.15,0,1000.36,305.46,0,289.33,268.38,19.21,218.15,0,1000.36,305.46,0,289.33
201305087,5087,AR,Madison,15680,NA,NA,NA,NA,NA,NA,NA,NA,120,0,216.45,0,0,204.08,0,119.29,120,0,216.45,0,0,204.08,0,119.29
201305089,5089,AR,Marion,16443,NA,NA,NA,NA,NA,NA,NA,NA,30.62,20.36,184.12,0,0,0,0,127.71,30.62,20.36,184.12,0,0,0,0,127.71
201305091,5091,AR,Miller,43461,NA,NA,NA,NA,NA,NA,NA,NA,815.05,273.03,1476.84,683.33,1971.43,374.06,1371.73,618.58,815.05,273.03,1476.84,683.33,1971.43,374.06,1371.73,618.58
201305093,5093,AR,Mississippi,44697,NA,NA,NA,NA,NA,NA,NA,NA,595.96,176.69,1159.34,0,968.52,478.47,0,498.7,595.96,176.69,1159.34,0,968.52,478.47,0,498.7
201305095,5095,AR,Monroe,7690,NA,NA,NA,NA,NA,NA,NA,NA,752.67,40.39,1257.04,0,968.4,4255.32,0,300.41,752.67,40.39,1257.04,0,968.4,4255.32,0,300.41
201305097,5097,AR,Montgomery,9250,NA,NA,NA,NA,NA,NA,NA,NA,145.83,0,395.11,0,0,344.34,0,156.65,145.83,0,395.11,0,0,344.34,0,156.65
201305099,5099,AR,Nevada,8777,NA,NA,NA,NA,NA,NA,NA,NA,183.35,73.23,661.04,0,171.23,122.99,0,86.53,183.35,73.23,661.04,0,171.23,122.99,0,86.53
201305101,5101,AR,Newton,8054,NA,NA,NA,NA,NA,NA,NA,NA,20.41,0,79.43,0,0,0,0,42.51,20.41,0,79.43,0,0,0,0,42.51
201305103,5103,AR,Ouachita,24952,NA,NA,NA,NA,NA,NA,NA,NA,857.42,36.54,557.47,0,1742.21,1010.1,0,612.04,857.42,36.54,557.47,0,1742.21,1010.1,0,612.04
201305105,5105,AR,Perry,10328,NA,NA,NA,NA,NA,NA,NA,NA,607.07,30.83,328.85,0,4166.67,0,0,404.66,607.07,30.83,328.85,0,4166.67,0,0,404.66
201305107,5107,AR,Phillips,20443,NA,NA,NA,NA,NA,NA,NA,NA,474.76,88.56,1262.15,0,636.39,1052.63,0,621.26,474.76,88.56,1262.15,0,636.39,1052.63,0,621.26
201305109,5109,AR,Pike,11119,NA,NA,NA,NA,NA,NA,NA,NA,340.67,85.67,451.59,0,4029.3,1950.72,8837.21,742.65,340.67,85.67,451.59,0,4029.3,1950.72,8837.21,742.65
201305111,5111,AR,Poinsett,24185,NA,NA,NA,NA,NA,NA,NA,NA,549.77,141.33,963.79,0,1344.94,262.47,0,408.13,549.77,141.33,963.79,0,1344.94,262.47,0,408.13
201305113,5113,AR,Polk,20349,NA,NA,NA,NA,NA,NA,NA,NA,345.37,65.24,414.59,0,0,139.08,0,434.19,345.37,65.24,414.59,0,0,139.08,0,434.19
201305115,5115,AR,Pope,62583,NA,NA,NA,NA,NA,NA,NA,NA,390.65,105.63,482.18,186.92,1867.82,217.39,266.67,389.48,390.65,105.63,482.18,186.92,1867.82,217.39,266.67,389.48
201305117,5117,AR,Prairie,8374,NA,NA,NA,NA,NA,NA,NA,NA,468.29,77.07,750.99,0,1183.43,1900,0,366.64,468.29,77.07,750.99,0,1183.43,1900,0,366.64
201305119,5119,AR,Pulaski,391544,NA,NA,NA,NA,NA,NA,NA,NA,456.42,118.05,809.23,0,803.38,448.21,0,294.82,456.42,118.05,809.23,0,803.38,448.21,0,294.82
201305121,5121,AR,Randolph,17626,NA,NA,NA,NA,NA,NA,NA,NA,311.93,36.91,1130.97,0,704.23,540.54,0,304.94,311.93,36.91,1130.97,0,704.23,540.54,0,304.94
201305123,5123,AR,St.,27510,NA,NA,NA,NA,NA,NA,NA,NA,382.05,203.56,727.34,0,374.87,60.21,0,295.7,382.05,203.56,727.34,0,374.87,60.21,0,295.7
201305125,5125,AR,Saline,113339,NA,NA,NA,NA,NA,NA,NA,NA,252.64,30.01,81.06,0,965.87,34.88,0,212.2,252.64,30.01,81.06,0,965.87,34.88,0,212.2
201305127,5127,AR,Scott,10911,NA,NA,NA,NA,NA,NA,NA,NA,3126.87,170.37,429.79,392.16,2000,623.7,0,487.04,3126.87,170.37,429.79,392.16,2000,623.7,0,487.04
201305129,5129,AR,Searcy,7985,NA,NA,NA,NA,NA,NA,NA,NA,291.42,0,446.97,0,0,0,0,349.65,291.42,0,446.97,0,0,0,0,349.65
201305131,5131,AR,Sebastian,127211,NA,NA,NA,NA,NA,NA,NA,NA,438.78,132.39,700.39,240.62,1154.18,313.81,498.61,402.27,438.78,132.39,700.39,240.62,1154.18,313.81,498.61,402.27
201305133,5133,AR,Sevier,17370,NA,NA,NA,NA,NA,NA,NA,NA,378.96,18.73,255.47,1333.33,1677.15,86.78,420.17,426.05,378.96,18.73,255.47,1333.33,1677.15,86.78,420.17,426.05
201305135,5135,AR,Sharp,17045,NA,NA,NA,NA,NA,NA,NA,NA,364.04,60.31,284.84,0,5000,476.19,0,266.04,364.04,60.31,284.84,0,5000,476.19,0,266.04
201305137,5137,AR,Stone,12423,NA,NA,NA,NA,NA,NA,NA,NA,246.74,82.12,658.98,0,0,952.38,0,283.73,246.74,82.12,658.98,0,0,952.38,0,283.73
201305139,5139,AR,Union,40606,NA,NA,NA,NA,NA,NA,NA,NA,707.86,241.98,1252.94,0,1298.26,467.29,0,459.94,707.86,241.98,1252.94,0,1298.26,467.29,0,459.94
201305141,5141,AR,Van,16960,NA,NA,NA,NA,NA,NA,NA,NA,446.78,139.61,731.51,0,1349.51,3793.1,0,523.94,446.78,139.61,731.51,0,1349.51,3793.1,0,523.94
201305143,5143,AR,Washington,216011,NA,NA,NA,NA,NA,NA,NA,NA,370.99,139.07,620.4,0,1702.13,391.66,436.05,370.5,370.99,139.07,620.4,0,1702.13,391.66,436.05,370.5
201305145,5145,AR,White,78553,NA,NA,NA,NA,NA,NA,NA,NA,476.5,212.31,664.91,0,1387.76,99.95,572.73,465.32,476.5,212.31,664.91,0,1387.76,99.95,572.73,465.32
201305147,5147,AR,Woodruff,7031,NA,NA,NA,NA,NA,NA,NA,NA,459.56,90.09,234.52,0,480.77,0,0,300,459.56,90.09,234.52,0,480.77,0,0,300
201305149,5149,AR,Yell,21823,NA,NA,NA,NA,NA,NA,NA,NA,175.11,59.7,271.2,460.83,416.67,116.75,0,209.8,175.11,59.7,271.2,460.83,416.67,116.75,0,209.8
201306001,6001,CA,Alameda,1580247,351.18,23.87,686.63,27.97,1897.47,259.05,630.46,104.03,297.67,54.47,545.74,19.34,1260.56,322.57,769.4,153.95,648.85,78.34,1232.37,47.31,3158.0299999999997,581.62,1399.8600000000001,257.98
201306003,6003,CA,Alpine,1127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201306005,6005,CA,Amador,36625,638.37,48.37,1113.19,NA,2102.5,860.74,NA,495.97,405.45,224.61,581.27,1851.56,262.81,215.19,456.62,343.36,1043.82,272.98,1694.46,1851.56,2365.31,1075.93,456.62,839.33
201306007,6007,CA,Butte,221664,663.92,74.95,1245.01,130.98,3855.96,670.12,1112.71,577.73,402.01,104.25,664.86,227.11,1529.64,285.92,969.13,378.3,1065.9299999999998,179.2,1909.87,358.09000000000003,5385.6,956.04,2081.84,956.03
201306009,6009,CA,Calaveras,44660,414.44,72.75,755.7,NA,NA,539.34,1446.28,377.92,258.12,112.77,454.15,198.81,288.18,348.98,619.83,204.16,672.56,185.51999999999998,1209.85,198.81,288.18,888.32,2066.11,582.08
201306011,6011,CA,Colusa,21265,495.23,76.92,882.06,NA,2222.22,343.99,NA,672.34,510.02,133.38,864.7,1195.22,3333.33,522.36,520.83,435.04,1005.25,210.3,1746.76,1195.22,5555.549999999999,866.35,520.83,1107.38
201306013,6013,CA,Contra,1093758,248.42,16.48,487.97,24.88,1187.51,202.09,266.13,136.45,205.6,60.11,406.36,8.42,701.14,256.75,499,118.41,454.02,76.59,894.33,33.3,1888.65,458.84000000000003,765.13,254.85999999999999
201306015,6015,CA,Del,27817,628.26,76.8,1021.06,NA,NA,358.61,1214.29,660.4,479.18,275.95,786.03,303.95,297.32,256.15,1357.14,482.6,1107.44,352.75,1807.09,303.95,297.32,614.76,2571.4300000000003,1143
201306017,6017,CA,El,181497,349.99,52.25,645.33,69.4,1503.16,365.16,786.78,336.34,311.39,136.15,551.53,173.49,949.37,310.05,78.68,284.43,661.38,188.4,1196.8600000000001,242.89000000000001,2452.53,675.21,865.46,620.77
201306019,6019,CA,Fresno,952029,682.5,62.34,1293.64,66.12,2667.16,701.97,814.83,420.56,488.75,90.9,752.32,215.28,1422.28,553.57,305.56,319.04,1171.25,153.24,2045.96,281.4,4089.4399999999996,1255.54,1120.39,739.6
201306021,6021,CA,Glenn,27826,670.38,46.19,1274.74,NA,NA,511.15,2373.89,725.09,607.89,168.15,957.96,1397.21,2926.83,653.13,593.47,472.89,1278.27,214.34,2232.7,1397.21,2926.83,1164.28,2967.3599999999997,1197.98
201306023,6023,CA,Humboldt,134407,444.75,48.09,831.68,NA,1105.94,381.44,1439.5,370.74,400.49,110.4,646.15,207.33,1280.56,264.89,1421.28,320.12,845.24,158.49,1477.83,207.33,2386.5,646.3299999999999,2860.7799999999997,690.86
201306025,6025,CA,Imperial,176605,289.91,16.45,541.4,0,691.07,271.5,678.95,277.6,467.72,112.44,809.58,113.43,614.28,420.08,1066.93,434.19,757.6300000000001,128.89,1350.98,113.43,1305.35,691.5799999999999,1745.88,711.79
201306027,6027,CA,Inyo,18360,436.38,NA,NA,NA,NA,NA,NA,NA,637.11,158.65,864.3,1075.27,1324.5,428.08,1529.05,534.97,1073.49,158.65,864.3,1075.27,1324.5,428.08,1529.05,534.97
201306029,6029,CA,Kern,862557,697.72,66.38,1275.66,71.58,2682.59,635.11,626.17,529.66,446.95,115.7,774.12,89.47,1137.25,472.44,146.11,441.93,1144.67,182.07999999999998,2049.78,161.05,3819.84,1107.55,772.28,971.5899999999999
201306031,6031,CA,Kings,150416,1299.3,245.23,2046.82,NA,2647.71,1417.52,3266.09,839.6,540.07,208.68,796.82,159.4,1050.38,669.3,1434.2,375.93,1839.37,453.90999999999997,2843.64,159.4,3698.09,2086.8199999999997,4700.29,1215.53
201306033,6033,CA,Lake,63809,796.41,64.66,1524.75,0,3563.47,574.71,2310.76,706.61,776.56,251.17,1361.39,713.27,2004.45,752.6,1593.63,653.53,1572.9699999999998,315.83,2886.1400000000003,713.27,5567.92,1327.31,3904.3900000000003,1360.1399999999999
201306035,6035,CA,Lassen,32126,446.9,52.71,632.36,NA,343.51,459.87,958.9,442.1,531.22,325.08,630.32,606.98,152.67,313.55,821.92,613.66,978.12,377.78999999999996,1262.68,606.98,496.17999999999995,773.4200000000001,1780.82,1055.76
201306037,6037,CA,Los,9998105,674.3,61.25,1291.49,28.44,2921.85,643.11,509.39,258.41,272.02,66.32,471.89,9.9,929.6,278.92,19.98,169.55,946.3199999999999,127.57,1763.38,38.34,3851.45,922.03,529.37,427.96000000000004
201306039,6039,CA,Madera,151470,586.14,105.1,1106.18,NA,2042.46,550.33,NA,421.35,453.26,109.07,806.05,187.53,806.23,502.32,646.55,314.61,1039.4,214.17,1912.23,187.53,2848.69,1052.65,646.55,735.96
201306041,6041,CA,Marin,258453,169.79,13.24,328.84,NA,1359.22,186.46,NA,111.64,174.03,47.53,323.95,57.32,1235.66,201.08,172.48,119.19,343.82,60.77,652.79,57.32,2594.88,387.54,172.48,230.82999999999998
201306043,6043,CA,Mariposa,17808,521.49,91.51,936.73,NA,NA,NA,NA,529.56,449.56,91.51,645.1,1861.54,544.55,184.33,692.51,540.37,971.05,183.02,1581.83,1861.54,544.55,184.33,692.51,1069.9299999999998
201306045,6045,CA,Mendocino,87077,578.77,50.77,1100.95,NA,2764.23,388.14,2006.29,503.66,427.32,146.86,821.23,430.11,1138.21,248.41,1494.89,477.43,1006.0899999999999,197.63000000000002,1922.18,430.11,3902.44,636.55,3501.1800000000003,981.09
201306047,6047,CA,Merced,262198,573,33.78,1090.4,92.35,2144.1,500.24,1103.31,440.35,388.7,193.02,697.42,170.49,1308.53,385.45,501.5,330.73,961.7,226.8,1787.8200000000002,262.84000000000003,3452.63,885.69,1604.81,771.08
201306049,6049,CA,Modoc,9149,522.81,NA,NA,NA,NA,NA,NA,NA,486.75,282.91,897.75,1428.57,0,793.65,2512.56,466.09,1009.56,282.91,897.75,1428.57,0,793.65,2512.56,466.09
201306051,6051,CA,Mono,14074,227.23,NA,NA,NA,NA,NA,NA,NA,375.42,131.97,465.4,0,1106.87,117.46,2673.8,357.86,602.65,131.97,465.4,0,1106.87,117.46,2673.8,357.86
201306053,6053,CA,Monterey,427054,575.09,55.86,1047.9,84.73,1966.78,625.63,676.18,312.21,391.92,115.82,600.93,76.11,856.01,367.35,66.12,271.53,967.01,171.68,1648.83,160.84,2822.79,992.98,742.3,583.74
201306055,6055,CA,Napa,139706,354.75,28.75,674.3,99.32,1790.51,348.72,767.75,310.78,271.54,68.57,433.63,74.49,1342.88,306.75,575.82,226.03,626.29,97.32,1107.9299999999998,173.81,3133.3900000000003,655.47,1343.5700000000002,536.81
201306057,6057,CA,Nevada,97952,186.16,19.35,354.31,NA,NA,124,NA,187.51,365.84,152.62,632.79,370.71,2231.24,637.73,247.48,291.47,552,171.97,987.0999999999999,370.71,2231.24,761.73,247.48,478.98
201306059,6059,CA,Orange,3108009,333.85,26.61,641.78,35.95,1733.52,538.94,312.99,201.93,348.92,94.46,562.53,56.69,1108.28,507.92,547.73,299.19,682.77,121.07,1204.31,92.64,2841.8,1046.8600000000001,860.72,501.12
201306061,6061,CA,Placer,365445,295.12,27.91,569.41,21.83,1291.76,269.96,816.1,281.38,269.85,87.52,483.48,76.4,1091.31,343.87,435.26,249.87,564.97,115.42999999999999,1052.8899999999999,98.23,2383.0699999999997,613.8299999999999,1251.3600000000001,531.25
201306063,6063,CA,Plumas,18895,343.35,NA,NA,NA,NA,NA,NA,NA,351.93,221.06,565.22,0,751.3,197.43,289.33,361.45,695.28,221.06,565.22,0,751.3,197.43,289.33,361.45
201306065,6065,CA,Riverside,2288043,653.87,71.74,1231.49,26.57,2171.24,629.34,1006.75,472.57,261.24,68.17,451.21,21.99,737.93,260.62,246.33,213.66,915.11,139.91,1682.7,48.56,2909.1699999999996,889.96,1253.08,686.23
201306067,6067,CA,Sacramento,1457750,674.29,59.59,1306.44,59.23,2619,538.94,850.61,375.75,421.76,138.92,702.91,113.45,1400.02,445.01,238.84,294.47,1096.05,198.51,2009.35,172.68,4019.02,983.95,1089.45,670.22
201306069,6069,CA,San,57267,293.74,21.04,564.91,NA,NA,385.55,NA,157.33,309.48,116.3,553.88,91.15,727.51,472.76,0,129.97,603.22,137.34,1118.79,91.15,727.51,858.31,0,287.3
201306071,6071,CA,San,2083871,654.29,72.19,1236.14,38.26,2069.65,524.94,618.69,502.89,472.57,102.15,756.12,119.42,876.53,404.2,633.33,396.39,1126.86,174.34,1992.2600000000002,157.68,2946.1800000000003,929.1400000000001,1252.02,899.28
201306073,6073,CA,San,3211248,416.5,42.96,774.41,37.34,2158.54,454.47,796.52,241.27,273.24,86.06,432.8,87.01,1034.6,303.17,257.46,228.87,689.74,129.02,1207.21,124.35000000000001,3193.14,757.6400000000001,1053.98,470.14
201306075,6075,CA,San,839841,178.44,9.05,333.77,25.95,1811.07,162.05,349.65,66.09,190.15,48.43,399.39,37.74,1928.94,163.1,249.75,103.24,368.59000000000003,57.480000000000004,733.16,63.69,3740.01,325.15,599.4,169.32999999999998
201306077,6077,CA,San,702387,671.37,60.77,1280.07,85.2,2557.52,618.74,1104.38,401.52,294.65,72.36,510.81,44.63,949.3,283.98,71.25,273.49,966.02,133.13,1790.8799999999999,129.83,3506.8199999999997,902.72,1175.63,675.01
201306079,6079,CA,San,275751,347.39,32.34,635.55,NA,1530.31,490.98,NA,267.61,367.63,131.05,605.45,91.67,743.57,425.19,365.76,345.55,715.02,163.39000000000001,1241,91.67,2273.88,916.1700000000001,365.76,613.1600000000001
201306081,6081,CA,San,749013,250.69,18.23,483.27,56.45,2643.17,330.81,821.17,123.6,207.48,54.68,360.37,64.88,1510.38,257.04,91.24,146.86,458.16999999999996,72.91,843.64,121.33,4153.55,587.85,912.41,270.46000000000004
201306083,6083,CA,Santa,434823,419.7,48.04,775.27,37.2,1934.83,557.98,747.56,250.56,425.15,99.56,558.14,114.75,1207.45,478.5,172.51,308,844.8499999999999,147.6,1333.4099999999999,151.95,3142.2799999999997,1036.48,920.0699999999999,558.56
201306085,6085,CA,Santa,1867302,335.05,20.51,636.44,43.75,2003.28,623.22,582.57,188.79,314.04,90.2,522.46,59.35,1372.57,662.78,126.65,208.89,649.09,110.71000000000001,1158.9,103.1,3375.85,1286,709.22,397.67999999999995
201306087,6087,CA,Santa,268940,319.27,21.27,614.68,NA,1298.22,500.12,994.58,215.73,288.56,68.07,455.48,9.27,1186.94,373,271.25,233.19,607.8299999999999,89.33999999999999,1070.1599999999999,9.27,2485.16,873.12,1265.83,448.91999999999996
201306089,6089,CA,Shasta,178401,1035.24,111.62,1979.7,230.18,5128.21,755.37,2092.18,968.08,283.94,69.77,421.8,314.83,1853.85,389.02,729.84,237.94,1319.18,181.39,2401.5,545.01,6982.0599999999995,1144.3899999999999,2822.02,1206.02
201306091,6091,CA,Sierra,3029,427.58,0,851.97,NA,NA,NA,NA,431.3,267.24,11.8,319.49,0,3045.45,0,0,492.91,694.8199999999999,11.8,1171.46,0,3045.45,0,0,924.21
201306093,6093,CA,Siskiyou,43532,659.42,67.71,1246.45,NA,1679.1,488.44,1293.45,622.46,340.95,86.52,612.03,597.08,932.84,423.31,1050.93,280.81,1000.3699999999999,154.23,1858.48,597.08,2611.94,911.75,2344.38,903.27
201306095,6095,CA,Solano,423749,366.09,28.81,696.95,40.57,1128.32,255.68,492.34,225.68,321.9,95.57,568.73,45.03,834.74,172.37,719.91,248,687.99,124.38,1265.68,85.6,1963.06,428.05,1212.25,473.68
201306097,6097,CA,Sonoma,494243,293.95,24.11,566.83,108.62,1552.7,401.46,1415.09,197.86,328.8,97.34,544.28,126.73,1672.14,346.82,911.95,288.58,622.75,121.45,1111.1100000000001,235.35000000000002,3224.84,748.28,2327.04,486.44
201306099,6099,CA,Stanislaus,523722,540.09,51.85,1029.95,91.23,2149.73,458.55,978.09,465.65,326.21,81.27,594.47,156.39,1235.15,323.44,391.24,351.89,866.3,133.12,1624.42,247.62,3384.88,781.99,1369.33,817.54
201306101,6101,CA,Sutter,94545,534.06,56.53,1006.28,NA,2102.5,619.92,NA,516.65,428.24,249.41,802.39,9.78,5190.54,449.98,131.93,585.76,962.3,305.94,1808.67,9.78,7293.04,1069.9,131.93,1102.4099999999999
201306103,6103,CA,Tehama,62898,931.4,117.19,1739.48,0,3614.46,722.18,1122.45,953.12,472.05,163.04,864.68,924.21,1686.75,404.86,102.04,480.09,1403.45,280.23,2604.16,924.21,5301.21,1127.04,1224.49,1433.21
201306105,6105,CA,Trinity,13427,543.93,NA,NA,NA,NA,NA,NA,NA,579.4,67.08,945.51,1308.51,877.19,0,1643.84,752.82,1123.33,67.08,945.51,1308.51,877.19,0,1643.84,752.82
201306107,6107,CA,Tulare,452769,797.51,75.44,1507.76,64.55,3187.43,838.87,1506.37,556.52,573.4,157.23,994.2,515.86,1885.52,580.19,772.5,478.89,1370.9099999999999,232.67,2501.96,580.41,5072.95,1419.06,2278.87,1035.4099999999999
201306109,6109,CA,Tuolumne,54000,761.31,95.23,1327.43,NA,563.38,505.17,NA,793.37,422.95,177.77,598.96,603.08,93.9,384.89,874.64,423.61,1184.26,273,1926.39,603.08,657.28,890.06,874.64,1216.98
201306111,6111,CA,Ventura,838601,320.55,25.81,613.9,15.8,1522.67,456.4,373.13,188.23,301.78,94.8,544.16,112.61,1026.71,416.52,139.3,222.99,622.3299999999999,120.61,1158.06,128.41,2549.38,872.92,512.4300000000001,411.22
201306113,6113,CA,Yolo,206368,548.52,46.74,1072.72,28.01,3096.19,659.45,1958.86,435.39,307.01,76.11,549.61,36.01,1441.74,380.81,685.6,286.62,855.53,122.85,1622.33,64.02,4537.93,1040.26,2644.46,722.01
201306115,6115,CA,Yuba,73114,801.97,89.45,1494.39,219.72,2566.74,596.47,677.64,780.93,860.75,223.63,1488.18,648.72,6365.5,207.11,455.95,818.94,1662.72,313.08,2982.57,868.44,8932.24,803.58,1133.59,1599.87
201308001,8001,CO,Adams,470145,641.82,114.85,1153.04,214.26,3052.56,721.15,2068.38,455.65,332.35,97.11,559.93,51.72,887.15,713.39,84.42,465.33,974.1700000000001,211.95999999999998,1712.9699999999998,265.98,3939.71,1434.54,2152.8,920.98
201308003,8003,CO,Alamosa,16203,949.6,129.25,1752.17,NA,2475.25,980.79,NA,878.14,821.77,NA,NA,0,495.05,81.73,0,1111.11,1771.37,129.25,1752.17,0,2970.3,1062.52,0,1989.25
201308005,8005,CO,Arapahoe,608209,513.15,117.36,919.58,92.26,1775.35,538.51,2003.48,314.57,260.08,81.58,477.67,38.44,767.95,67.14,43.55,222.49,773.23,198.94,1397.25,130.7,2543.3,605.65,2047.03,537.06
201308007,8007,CO,Archuleta,12218,324.63,NA,NA,NA,NA,NA,NA,NA,298.66,77.16,760.56,0,0,213.37,826.45,380.54,623.29,77.16,760.56,0,0,213.37,826.45,380.54
