yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
201613123,13123,GA,Gilmer,29907,563.77,112.69,1006.53,NA,NA,NA,NA,631.77,569.36,259.18,1172.44,0,662.25,144.72,1388.89,625.32,1133.13,371.87,2178.9700000000003,0,662.25,144.72,1388.89,1257.0900000000001
201613125,13125,GA,Glascock,2979,312.99,0,636.27,0,0,0,0,355.45,NA,NA,NA,NA,NA,NA,NA,NA,312.99,0,636.27,0,0,0,0,355.45
201613127,13127,GA,Glynn,84241,1049.65,122.62,2079.66,NA,2450.61,NA,NA,566.21,728.87,245.24,1182.08,103.52,1106.51,433.53,0,539.25,1778.52,367.86,3261.74,103.52,3557.12,433.53,0,1105.46
201613129,13129,GA,Gordon,56933,1193.39,278.48,2115.26,NA,4559.09,429.7,NA,1173.44,720.33,219.57,1203.32,444.68,2459.51,395.32,819.05,686.22,1913.7200000000003,498.05,3318.58,444.68,7018.6,825.02,819.05,1859.66
201613131,13131,GA,Grady,24844,1086.32,88.32,2148.52,0,2427.92,317.86,0,555,520.39,88.32,1007.12,0,1452.42,317.86,0,111,1606.71,176.64,3155.64,0,3880.34,635.72,0,666
201613133,13133,GA,Greene,16896,1305.87,81.14,2650.92,0,2452.53,0,0,619.45,605.16,202.84,1047,1149.43,1028.48,304.41,0,330.37,1911.0299999999997,283.98,3697.92,1149.43,3481.01,304.41,0,949.82
201613135,13135,GA,Gwinnett,905277,431.24,60.84,817.81,75.74,768.69,363.17,NA,335.07,382.37,99.81,703.06,59.32,696.82,316.26,3106.18,329.26,813.61,160.65,1520.87,135.06,1465.5100000000002,679.4300000000001,3106.18,664.3299999999999
201613137,13137,GA,Habersham,44123,378.76,26.94,776.26,519.48,823.35,NA,NA,413.36,525.26,208.81,875.19,779.22,748.5,371.56,0,528.18,904.02,235.75,1651.45,1298.7,1571.85,371.56,0,941.54
201613139,13139,GA,Hall,196523,619.77,103.58,1129.18,285.41,2009.9,359.69,NA,566.88,740.88,149.8,1259.71,352.48,6175.36,287.22,1025.89,325.96,1360.65,253.38,2388.8900000000003,637.8900000000001,8185.26,646.9100000000001,1025.89,892.8399999999999
201613141,13141,GA,Hancock,8631,618.48,NA,NA,NA,NA,NA,NA,NA,689.17,214.68,690.69,0,843.49,0,0,169.49,1307.65,214.68,690.69,0,843.49,0,0,169.49
201613143,13143,GA,Haralson,28824,767.15,95.82,1458.81,NA,2076.84,NA,NA,709.18,491.63,127.75,855.54,0,1557.63,0,0,498.18,1258.78,223.57,2314.35,0,3634.4700000000003,0,0,1207.36
201613145,13145,GA,Harris,33632,550.06,82.52,1017.51,NA,1220.78,NA,NA,426.16,893.84,100.85,1677.51,687.27,2675.32,688.8,0,520.86,1443.9,183.37,2695.02,687.27,3896.1000000000004,688.8,0,947.02
201613147,13147,GA,Hart,25497,991.75,128.75,1844.31,NA,2057.49,NA,NA,716.07,287.93,51.5,457.9,0,605.14,723.33,0,267.45,1279.68,180.25,2302.21,0,2662.6299999999997,723.33,0,983.52
201613149,13149,GA,Heard,11576,808.05,105.32,1519.59,NA,997.51,NA,NA,802.72,622.6,157.98,826.45,0,872.82,0,0,632.91,1430.65,263.29999999999995,2346.04,0,1870.33,0,0,1435.63
201613151,13151,GA,Henry,221188,388.96,82.01,730.93,74.4,468.91,168.37,NA,366.92,384.97,136.26,728.12,42.78,522.67,42.09,0,399.21,773.9300000000001,218.26999999999998,1459.05,117.18,991.5799999999999,210.46,0,766.13
201613153,13153,GA,Houston,151690,674.19,96.75,1282.76,NA,1332.18,246.76,NA,398.95,421.99,135.45,723.97,288.1,697.07,1156.69,0,178.84,1096.18,232.2,2006.73,288.1,2029.25,1403.45,0,577.79
201613155,13155,GA,Irwin,9317,1357.17,NA,NA,NA,NA,NA,NA,NA,11800.73,9090.91,15848.83,36163.64,20124.72,133039.65,100000,2679.02,13157.9,9090.91,15848.83,36163.64,20124.72,133039.65,100000,2679.02
201613157,13157,GA,Jackson,65100,632.65,81.14,1184.56,NA,2055.01,363.04,NA,536.08,630.27,181.38,1222.77,221.73,3351.25,264.03,0,513.03,1262.92,262.52,2407.33,221.73,5406.26,627.0699999999999,0,1049.1100000000001
201613159,13159,GA,Jasper,13769,747.73,181,1333.96,0,1663.8,0,0,548.86,379.62,113.12,397.85,0,458.98,313.48,0,259.19,1127.35,294.12,1731.81,0,2122.7799999999997,313.48,0,808.05
201613161,13161,GA,Jeff,14955,969.63,125.97,1839.03,NA,2364.39,NA,NA,801.98,852.42,104.98,800.52,0,1251.74,199.6,7409.09,422.86,1822.05,230.95,2639.55,0,3616.13,199.6,7409.09,1224.8400000000001
201613163,13163,GA,Jefferson,15760,1608.53,NA,NA,NA,NA,NA,NA,NA,2332.36,258.09,4480.65,0,2652.08,1547.62,6684.21,2126.62,3940.8900000000003,258.09,4480.65,0,2652.08,1547.62,6684.21,2126.62
201613165,13165,GA,Jenkins,8762,1593.83,NA,NA,NA,NA,NA,NA,NA,19794.34,79.37,35082.96,6250,24747.08,25151.52,16666.67,15288.83,21388.17,79.37,35082.96,6250,24747.08,25151.52,16666.67,15288.83
201613167,13167,GA,Johnson,9664,634.97,0,1049.67,0,1012.66,0,0,437.24,495.59,0,563.24,0,928.27,0,0,257.2,1130.56,0,1612.91,0,1940.9299999999998,0,0,694.44
201613169,13169,GA,Jones,28577,1168.48,191.29,2191.32,NA,1530.72,NA,NA,1054.39,679.35,127.52,1112.35,0,1090.38,2962.96,0,530.99,1847.83,318.81,3303.67,0,2621.1000000000004,2962.96,0,1585.38
201613171,13171,GA,Lamar,18500,643.9,62.78,1271.62,NA,888.45,NA,NA,513.61,619.45,266.83,1220.75,3191.49,1085.88,1661.13,0,475.09,1263.35,329.61,2492.37,3191.49,1974.3300000000002,1661.13,0,988.7
201613173,13173,GA,Lanier,10427,676.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,676.27,0,0,0,0,0,0,0
201613175,13175,GA,Laurens,47302,913.83,122.7,1785.08,0,1701.14,0,0,464.2,747.99,142.07,1536.16,0,1083.36,266.31,0,319.14,1661.8200000000002,264.77,3321.24,0,2784.5,266.31,0,783.3399999999999
201613177,13177,GA,Lee,29212,349.74,72,627.51,0,589.21,0,0,307.49,380.6,123.43,699.52,0,777.75,468.7,0,293.19,730.34,195.43,1327.03,0,1366.96,468.7,0,600.6800000000001
201613179,13179,GA,Liberty,61551,619.89,85.55,1119.21,NA,990.71,76.16,NA,429.6,529.95,95.62,559.6,86.88,768.07,114.24,836.82,453.8,1149.8400000000001,181.17000000000002,1678.81,86.88,1758.7800000000002,190.39999999999998,836.82,883.4000000000001
201613181,13181,GA,Lincoln,7856,599.67,0,1216.95,0,959.69,0,0,446,1199.34,203.83,2224.09,0,1791.43,10975.61,0,669,1799.0099999999998,203.83,3441.04,0,2751.12,10975.61,0,1115
201613183,13183,GA,Long,18347,593.33,82.01,1082.35,NA,1142.86,274.73,NA,419.09,NA,NA,NA,NA,NA,NA,NA,NA,593.33,82.01,1082.35,0,1142.86,274.73,0,419.09
201613185,13185,GA,Lowndes,114342,685.91,50.69,1338.72,0,1401.32,219.08,0,282.46,783.43,171.75,1399.43,0,1343.22,919.18,0,452.01,1469.34,222.44,2738.15,0,2744.54,1138.26,0,734.47
201613187,13187,GA,Lumpkin,31505,418.82,74.09,767,NA,1627.91,NA,NA,416.81,684.07,83.35,1253.39,467.29,1395.35,484.5,0,523.56,1102.89,157.44,2020.39,467.29,3023.26,484.5,0,940.3699999999999
201613189,13189,GA,McDuffie,21467,1667.92,170.45,3349.28,NA,2706.58,NA,NA,953.57,518.11,136.65,818.5,0,574.83,434.78,0,365.67,2186.03,307.1,4167.780000000001,0,3281.41,434.78,0,1319.24
201613191,13191,GA,McIntosh,14058,621.69,NA,NA,NA,NA,NA,NA,NA,990.1,384.18,1760.15,4651.16,2060.53,2040.82,0,263.55,1611.79,384.18,1760.15,4651.16,2060.53,2040.82,0,263.55
201613193,13193,GA,Macon,13487,661.82,NA,NA,NA,NA,NA,NA,NA,303.79,77.2,637.78,0,411.38,0,0,46.02,965.6100000000001,77.2,637.78,0,411.38,0,0,46.02
201613195,13195,GA,Madison,28821,693.29,200.99,1201.66,NA,1558.89,NA,NA,637.8,478.31,42.31,721,0,692.84,244.2,0,369.92,1171.6,243.3,1922.66,0,2251.73,244.2,0,1007.72
201613197,13197,GA,Marion,8465,539.33,NA,NA,NA,NA,NA,NA,NA,409.15,149.37,963.32,0,688.86,526.32,0,190.29,948.48,149.37,963.32,0,688.86,526.32,0,190.29
201613199,13199,GA,Meriwether,21076,1457.31,266.82,2706.49,NA,2282.08,NA,NA,919.66,713.47,103.77,1213.25,0,804.34,662.02,0,581.55,2170.7799999999997,370.59,3919.74,0,3086.42,662.02,0,1501.21
201613201,13201,GA,Miller,5873,936.97,NA,NA,NA,NA,NA,NA,NA,653.04,166.85,2030.16,0,3009.03,0,0,335.01,1590.01,166.85,2030.16,0,3009.03,0,0,335.01
201613205,13205,GA,Mitchell,22466,1105.92,181.54,1874.69,NA,1670.88,NA,NA,590.91,1641.71,105.9,3912.93,1687.5,2218.48,2686.57,0,1318.18,2747.63,287.44,5787.62,1687.5,3889.36,2686.57,0,1909.0900000000001
201613207,13207,GA,Monroe,26935,838.05,183.15,1479.16,NA,1472.96,NA,NA,647.56,1081.54,160.26,1109.37,0,828.54,308.25,1923.08,276.4,1919.59,343.40999999999997,2588.5299999999997,0,2301.5,308.25,1923.08,923.9599999999999
201613209,13209,GA,Montgomery,8991,567.14,143.94,932.84,0,790.75,0,0,535.58,NA,NA,NA,NA,NA,NA,NA,NA,567.14,143.94,932.84,0,790.75,0,0,535.58
201613211,13211,GA,Morgan,18103,1405.46,272.9,2623.85,NA,3469.92,NA,NA,777.11,601.08,170.56,1247.71,0,1624.22,278.55,0,444.06,2006.54,443.46,3871.56,0,5094.14,278.55,0,1221.17
201613213,13213,GA,Murray,39375,758.9,107.95,1422.29,NA,NA,219.24,NA,850.95,408.64,146.5,722.93,0,847.46,54.81,0,430.1,1167.54,254.45,2145.22,0,847.46,274.05,0,1281.0500000000002
201613215,13215,GA,Muscogee,196198,946.05,100.89,1799.08,NA,1519.33,101.71,NA,514.87,1178.72,163.57,2241.9,24.5,2129.65,735.15,0,431.23,2124.77,264.46,4040.98,24.5,3648.98,836.86,0,946.1
201613217,13217,GA,Newton,106600,1052.96,164.15,2053.24,NA,1354.06,233.37,NA,872.69,689.63,164.15,1308.26,0,647.73,320.89,0,567.7,1742.5900000000001,328.3,3361.5,0,2001.79,554.26,0,1440.39
201613219,13219,GA,Oconee,36871,224.2,NA,NA,NA,NA,NA,NA,NA,169.2,0,337.6,0,799.36,867.3,0,99.17,393.4,0,337.6,0,799.36,867.3,0,99.17
201613221,13221,GA,Oglethorpe,14710,634.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,634.85,0,0,0,0,0,0,0
201613223,13223,GA,Paulding,155364,231.07,35.27,434.98,0,359.21,111.13,0,211.86,196.03,51.98,340.25,490.92,242.71,79.38,0,193.66,427.1,87.25,775.23,490.92,601.92,190.51,0,405.52
201613225,13225,GA,Peach,26775,586.99,97.87,1104.46,NA,848.27,NA,NA,416.67,402.5,141.37,632.77,0,513.74,74.52,0,303.03,989.49,239.24,1737.23,0,1362.01,74.52,0,719.7
201613227,13227,GA,Pickens,30661,571.61,155.42,998.09,NA,4149.38,1020.41,NA,500.17,686.98,227.96,1167.98,0,13278.01,170.07,0,550.18,1258.5900000000001,383.38,2166.07,0,17427.39,1190.48,0,1050.35
201613229,13229,GA,Pierce,19109,962.74,165.62,1763.43,NA,3802.28,NA,NA,721.88,531.16,66.25,598.9,0,1045.63,505.9,0,487.76,1493.9,231.87,2362.33,0,4847.91,505.9,0,1209.6399999999999
201613231,13231,GA,Pike,17888,371.62,66.41,687.64,0,1046.21,0,0,307.72,211.15,83.02,343.82,0,610.29,683.94,0,173.09,582.77,149.43,1031.46,0,1656.5,683.94,0,480.81000000000006
201613233,13233,GA,Polk,41625,775.16,99.48,1441.62,NA,2186.42,NA,NA,651.11,706.77,267.83,913.28,0,1898.73,562.46,0,421.92,1481.9299999999998,367.31,2354.8999999999996,0,4085.15,562.46,0,1073.03
201613235,13235,GA,Pulaski,11290,654.6,NA,NA,NA,NA,NA,NA,NA,403.9,47.43,607.49,0,362.61,311.28,0,161.66,1058.5,47.43,607.49,0,362.61,311.28,0,161.66
201613237,13237,GA,Putnam,21527,1247.29,195.11,2369.9,NA,2507.26,NA,NA,772.25,550.05,195.11,1072.86,1106.38,1161.26,117.79,0,429.03,1797.34,390.22,3442.76,1106.38,3668.5200000000004,117.79,0,1201.28
201613239,13239,GA,Quitman,2326,932.4,0,1916.93,NA,1418.44,NA,NA,NA,935.51,214.83,1669.33,31000,553.19,5900,12714.29,349.35,1867.9099999999999,214.83,3586.26,31000,1971.63,5900,12714.29,349.35
201613241,13241,GA,Rabun,16471,598.8,121.38,1079.43,NA,NA,NA,NA,653.59,680,404.61,1323.83,0,1515.15,441.5,0,711.95,1278.8,525.99,2403.26,0,1515.15,441.5,0,1365.54
201613243,13243,GA,Randolph,7154,1684.21,173.16,3460.56,0,2252.09,0,0,719.94,935.91,203.9,1766.92,14714.29,470.03,5939.39,49000,452.12,2620.12,377.06,5227.48,14714.29,2722.12,5939.39,49000,1172.06
201613245,13245,GA,Richmond,201801,1522.61,182.38,2906.02,NA,2050.7,297.22,NA,962.03,841.08,144.75,1529.96,94.85,1046.73,163.47,439.02,615.21,2363.69,327.13,4435.98,94.85,3097.43,460.69000000000005,439.02,1577.24
201613247,13247,GA,Rockdale,89021,822.65,121.72,1615.12,NA,931.88,439.64,NA,795.2,569.4,240.23,1090.03,0,446.21,476.28,0,1069.04,1392.05,361.95,2705.1499999999996,0,1378.09,915.92,0,1864.24
201613249,13249,GA,Schley,5173,458.3,0,964.63,0,1388.89,0,0,248.96,91.66,0,128.62,0,308.64,0,0,27.8,549.96,0,1093.25,0,1697.5300000000002,0,0,276.76
201613251,13251,GA,Screven,14000,1481.24,87.62,2879.75,NA,2235.77,NA,NA,930.42,2128.59,153.34,3363.38,0,3023.37,1471.34,0,809.06,3609.83,240.96,6243.13,0,5259.139999999999,1471.34,0,1739.48
201613253,13253,GA,Seminole,8424,1648.68,488.91,2914.61,NA,2628.76,NA,NA,1128.44,1000.98,112.82,1149.43,0,1394.85,1962.73,0,763.36,2649.66,601.73,4064.04,0,4023.61,1962.73,0,1891.8000000000002
201613255,13255,GA,Spalding,64570,1277.96,172.25,2441.11,0,2177.82,222.59,0,845.22,1908.36,354.07,3684.32,405.24,3000.55,779.08,892.86,1485.42,3186.3199999999997,526.3199999999999,6125.43,405.24,5178.370000000001,1001.6700000000001,892.86,2330.6400000000003
201613257,13257,GA,Stephens,25664,1108.41,179.62,2114.69,NA,3442.8,NA,NA,818.03,840.65,203.57,960.04,0,2913.14,811.36,0,409.01,1949.06,383.19,3074.73,0,6355.9400000000005,811.36,0,1227.04
201613259,13259,GA,Stewart,6015,855.09,NA,NA,NA,NA,NA,NA,NA,2070.21,0,3032.24,0,3973.51,0,0,3138.53,2925.3,0,3032.24,0,3973.51,0,0,3138.53
201613261,13261,GA,Sumter,30356,995.18,97.08,1979.99,0,1624.73,414.08,0,225.08,2415.89,233.18,4848.73,572.29,3431.06,3061.08,0,1052.03,3411.0699999999997,330.26,6828.719999999999,572.29,5055.79,3475.16,0,1277.11
201613263,13263,GA,Talbot,6354,1118.57,NA,NA,NA,NA,NA,NA,NA,198.86,0,732.6,0,519.93,0,0,126.82,1317.4299999999998,0,732.6,0,519.93,0,0,126.82
201613265,13265,GA,Taliaferro,1613,1836.73,NA,NA,NA,NA,NA,NA,NA,511.22,153.52,1064.58,0,505.62,1000,0,503.21,2347.95,153.52,1064.58,0,505.62,1000,0,503.21
201613267,13267,GA,Tattnall,25295,1172.03,282.78,1726.7,NA,2102.31,386.31,NA,783.08,531.7,44.65,538.43,0,788.37,275.94,0,376.28,1703.73,327.42999999999995,2265.13,0,2890.68,662.25,0,1159.3600000000001
201613269,13269,GA,Taylor,8188,1396.49,185.25,2653.85,0,2509.47,0,0,701.4,830.35,0,1230.77,0,1846.59,0,0,534.4,2226.84,185.25,3884.62,0,4356.0599999999995,0,0,1235.8
201613271,13271,GA,Telfair,15913,1020.87,249.25,1465.73,NA,1733.37,NA,NA,810.37,236.99,124.63,359.25,0,404.28,0,0,361.83,1257.8600000000001,373.88,1824.98,0,2137.6499999999996,0,0,1172.2
201613273,13273,GA,Terrell,8865,1757.56,175.99,3435.4,0,2455.94,0,0,642.74,561.7,211.19,5750.56,0,693.44,0,0,321.37,2319.26,387.18,9185.960000000001,0,3149.38,0,0,964.11
201613275,13275,GA,Thomas,44968,831.24,101.4,1632.29,NA,1574.66,NA,NA,408.95,1333.52,141.96,2656.18,0,2502.58,392.93,0,669.19,2164.76,243.36,4288.469999999999,0,4077.24,392.93,0,1078.14
201613277,13277,GA,Tift,40552,1411.13,179.02,2693.05,0,3227.4,564.97,0,631.89,756.91,246.16,1319.36,376.42,1360.21,847.46,1963.64,457.11,2168.04,425.18,4012.41,376.42,4587.610000000001,1412.43,1963.64,1089
201613279,13279,GA,Toombs,27144,2068.55,352.75,3956.43,0,4711.56,724.64,0,1243.2,542.47,546.2,1565.04,0,1034.25,155.28,0,485.63,2611.0200000000004,898.95,5521.469999999999,0,5745.81,879.92,0,1728.83
201613281,13281,GA,Towns,11407,826.58,455.65,1233.74,NA,NA,NA,NA,864.99,445.08,60.75,1567.19,0,1870.37,0,0,559.7,1271.66,516.4,2800.9300000000003,0,1870.37,0,0,1424.69
201613283,13283,GA,Treutlen,6704,1837.46,300.9,3198.58,0,3095.75,0,0,1296.3,518.26,50.15,888.49,0,1151.91,787.4,0,185.19,2355.7200000000003,351.04999999999995,4087.0699999999997,0,4247.66,787.4,0,1481.49
201613285,13285,GA,Troup,69924,1395.37,208.38,2656.31,NA,2423.71,623.44,NA,828.83,1706.42,340.21,3026.74,2379.43,2230.05,1620.95,6557.38,1112.88,3101.79,548.5899999999999,5683.049999999999,2379.43,4653.76,2244.3900000000003,6557.38,1941.71
201613287,13287,GA,Turner,7941,1535.59,NA,NA,NA,NA,NA,NA,NA,850.8,378.63,3112.2,0,1266.46,2631.58,0,823.53,2386.39,378.63,3112.2,0,1266.46,2631.58,0,823.53
201613289,13289,GA,Twiggs,8245,1087.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1087.8,0,0,0,0,0,0,0
201613291,13291,GA,Union,22671,684.99,109.49,1296.54,NA,2702.7,NA,NA,687.23,499.64,109.49,781.25,0,1351.35,759.14,0,429.52,1184.63,218.98,2077.79,0,4054.0499999999997,759.14,0,1116.75
201613293,13293,GA,Upson,26255,1104.04,186.05,2082.82,NA,1994.76,NA,NA,744.53,756.03,279.07,1326.56,0,1410.44,254.45,0,538.21,1860.07,465.12,3409.38,0,3405.2,254.45,0,1282.74
201613295,13295,GA,Walker,68452,1097.45,237.39,1956.76,NA,3840.68,561.17,NA,969.74,458.6,200.87,725.23,0,2844.95,785.63,0,272.82,1556.0500000000002,438.26,2681.99,0,6685.629999999999,1346.8,0,1242.56
201613297,13297,GA,Walton,89873,992.73,181.76,1843.74,NA,2471.39,309.19,NA,704.07,689.39,131.27,974.85,98.14,1250.12,220.85,595.24,509.37,1682.12,313.03,2818.59,98.14,3721.5099999999998,530.04,595.24,1213.44
201613299,13299,GA,Ware,35704,1859.66,338.08,3296.8,NA,3299.06,NA,NA,1298.16,1531.22,630.48,2243.89,0,1713.8,923.79,0,1402.85,3390.88,968.56,5540.6900000000005,0,5012.86,923.79,0,2701.01
201613301,13301,GA,Warren,5349,942.25,0,1947.24,0,1083.74,0,0,756.94,517.93,140.16,796.48,0,390.64,975.61,0,550.04,1460.1799999999998,140.16,2743.7200000000003,0,1474.38,975.61,0,1306.98
201613303,13303,GA,Washington,20341,1447.74,304.98,2470.2,0,2017.97,0,0,817.59,257.71,112.36,847.34,0,608.15,680.12,0,399.71,1705.45,417.34000000000003,3317.54,0,2626.12,680.12,0,1217.3
201613305,13305,GA,Wayne,29953,785.89,143.38,1360.01,NA,1831.68,NA,NA,543,801.5,253.67,1428.99,0,1460.4,228.31,0,777.81,1587.3899999999999,397.04999999999995,2789,0,3292.08,228.31,0,1320.81
201613307,13307,GA,Webster,2615,308.26,0,615.76,NA,NA,NA,NA,NA,2416.15,244.44,4619.46,2000,4192.84,3681.82,0,799.51,2724.41,244.44,5235.22,2000,4192.84,3681.82,0,799.51
201613309,13309,GA,Wheeler,7999,364.52,NA,NA,NA,NA,NA,NA,NA,260.37,179.96,366.39,0,287.71,1176.47,0,366.42,624.89,179.96,366.39,0,287.71,1176.47,0,366.42
201613311,13311,GA,White,28824,635.01,199.82,1081.14,NA,1662.71,NA,NA,619.96,517,66.61,637.31,0,1187.65,0,0,445.41,1152.01,266.43,1718.45,0,2850.36,0,0,1065.3700000000001
201613313,13313,GA,Whitfield,104308,1101.02,286.31,1903.42,NA,4514.51,361.38,NA,1316.02,698.49,229.65,1028.08,216.19,1898.96,51.02,628.74,898.99,1799.51,515.96,2931.5,216.19,6413.47,412.4,628.74,2215.01
201613315,13315,GA,Wilcox,8835,710.78,NA,NA,NA,NA,NA,NA,NA,440.01,0,605.58,0,614.57,313.48,0,337.73,1150.79,0,605.58,0,614.57,313.48,0,337.73
201613317,13317,GA,Wilkes,9810,1158.24,NA,NA,NA,NA,NA,NA,NA,510.82,141.44,1144.46,0,744.76,570,0,316.23,1669.06,141.44,1144.46,0,744.76,570,0,316.23
201613319,13319,GA,Wilkinson,9020,813.87,0,1651.71,0,1315.21,0,0,505.85,530.79,139.52,1077.2,0,569.93,0,0,474.23,1344.6599999999999,139.52,2728.91,0,1885.1399999999999,0,0,980.08
201613321,13321,GA,Worth,20719,1058.93,165.41,1989.97,0,2159.6,0,0,635.14,360.65,45.11,548.42,0,447.72,0,0,170.13,1419.58,210.51999999999998,2538.39,0,2607.3199999999997,0,0,805.27
201615001,15001,HI,Hawaii,198126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201615003,15003,HI,Honolulu,992692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201615005,15005,HI,Kalawao,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201615007,15007,HI,Kauai,71575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201615009,15009,HI,Maui,165624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201616001,16001,ID,Ada,444824,NA,NA,NA,NA,NA,NA,NA,NA,320.19,151.37,495.55,64.41,928.22,65.96,592.78,316.87,320.19,151.37,495.55,64.41,928.22,65.96,592.78,316.87
201616003,16003,ID,Adams,3940,NA,NA,NA,NA,NA,NA,NA,NA,1054.02,263.62,2019.32,0,16666.67,2500,0,981.77,1054.02,263.62,2019.32,0,16666.67,2500,0,981.77
201616005,16005,ID,Bannock,84794,NA,NA,NA,NA,NA,NA,NA,NA,457.12,235.28,723.35,321.1,2177.54,765.5,2112.68,360.04,457.12,235.28,723.35,321.1,2177.54,765.5,2112.68,360.04
201616007,16007,ID,Bear,5926,NA,NA,NA,NA,NA,NA,NA,NA,88.08,0,292.4,0,0,0,0,157.48,88.08,0,292.4,0,0,0,0,157.48
201616009,16009,ID,Benewah,9015,NA,NA,NA,NA,NA,NA,NA,NA,187.55,113.59,371.61,0,0,0,219.78,129.17,187.55,113.59,371.61,0,0,0,219.78,129.17
201616011,16011,ID,Bingham,45318,NA,NA,NA,NA,NA,NA,NA,NA,371.95,182.88,414.46,0,1258.62,678.51,713.86,275.97,371.95,182.88,414.46,0,1258.62,678.51,713.86,275.97
201616013,16013,ID,Blaine,21987,NA,NA,NA,NA,NA,NA,NA,NA,329.87,101.49,255.39,0,2666.67,451.76,0,209.22,329.87,101.49,255.39,0,2666.67,451.76,0,209.22
201616015,16015,ID,Boise,7084,NA,NA,NA,NA,NA,NA,NA,NA,320.1,148.63,504.99,243.9,1550,123.71,391.3,294.26,320.1,148.63,504.99,243.9,1550,123.71,391.3,294.26
201616017,16017,ID,Bonner,42333,NA,NA,NA,NA,NA,NA,NA,NA,310.62,153.54,432.08,317.99,4950.5,3229.97,1923.08,123.05,310.62,153.54,432.08,317.99,4950.5,3229.97,1923.08,123.05
201616019,16019,ID,Bonneville,112249,NA,NA,NA,NA,NA,NA,NA,NA,506.41,236.99,698.83,436.53,1763.67,274.63,740.74,469.04,506.41,236.99,698.83,436.53,1763.67,274.63,740.74,469.04
201616021,16021,ID,Boundary,11652,NA,NA,NA,NA,NA,NA,NA,NA,282.97,112.39,826.45,0,1458.33,264.55,641.03,326.9,282.97,112.39,826.45,0,1458.33,264.55,641.03,326.9
201616023,16023,ID,Butte,2574,NA,NA,NA,NA,NA,NA,NA,NA,341.06,NA,NA,0,0,0,0,297.62,341.06,0,0,0,0,0,0,297.62
201616025,16025,ID,Camas,1083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201616027,16027,ID,Canyon,211370,NA,NA,NA,NA,NA,NA,NA,NA,290.12,91.81,454.48,153.37,872.94,356.82,347.83,236.63,290.12,91.81,454.48,153.37,872.94,356.82,347.83,236.63
201616029,16029,ID,Caribou,6901,NA,NA,NA,NA,NA,NA,NA,NA,862.28,462.96,1087.47,0,9090.91,1845.02,15384.62,590.92,862.28,462.96,1087.47,0,9090.91,1845.02,15384.62,590.92
201616031,16031,ID,Cassia,23494,NA,NA,NA,NA,NA,NA,NA,NA,515.23,291.05,957.01,1324.14,1472.22,773.79,2244.68,567.83,515.23,291.05,957.01,1324.14,1472.22,773.79,2244.68,567.83
201616033,16033,ID,Clark,871,NA,NA,NA,NA,NA,NA,NA,NA,539.57,383.14,0,0,0,364.96,0,1127.82,539.57,383.14,0,0,0,364.96,0,1127.82
201616035,16035,ID,Clearwater,8652,NA,NA,NA,NA,NA,NA,NA,NA,422.75,44.27,475.38,3157.89,2327.59,392.16,4347.83,425.89,422.75,44.27,475.38,3157.89,2327.59,392.16,4347.83,425.89
201616037,16037,ID,Custer,4083,NA,NA,NA,NA,NA,NA,NA,NA,165.29,0,80.84,0,0,1600,0,89.17,165.29,0,80.84,0,0,1600,0,89.17
201616039,16039,ID,Elmore,26084,NA,NA,NA,NA,NA,NA,NA,NA,539.4,50.32,186.67,0,143.06,547.65,543.48,433.14,539.4,50.32,186.67,0,143.06,547.65,543.48,433.14
201616041,16041,ID,Franklin,13318,NA,NA,NA,NA,NA,NA,NA,NA,88.62,0,173.83,0,0,637.52,0,48.17,88.62,0,173.83,0,0,637.52,0,48.17
