yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
199119169,19169,IA,Story,74497,172.06,15.69,308.86,NA,2059.73,NA,NA,135.98,72.85,13.53,121.49,67.87,164.78,158.48,0,64.79,244.91,29.22,430.35,67.87,2224.51,158.48,0,136.98
199119171,19171,IA,Tama,17424,409.44,NA,NA,NA,NA,NA,1458.33,351.06,NA,NA,NA,NA,NA,NA,NA,NA,409.44,0,0,0,0,0,1458.33,352.06
199119173,19173,IA,Taylor,7053,129.77,0,262.74,NA,NA,0,0,131.13,57.1,0,199.68,0,NA,2068.97,0,83.92,186.87,0,462.42,0,0,2068.97,0,132.13
199119175,19175,IA,Union,12635,186.52,0,379.3,NA,0,0,0,187.94,106.58,7.08,222.16,0,0,0,0,110.08,293.1,7.08,601.46,0,0,0,0,188.94
199119177,19177,IA,Van,7718,134.5,NA,NA,NA,NA,NA,NA,NA,112.08,12.32,96.92,0,NA,0,NA,49.53,246.57999999999998,12.32,96.92,0,0,0,0,NA
199119179,19179,IA,Wapello,35817,186.83,53.77,324.49,NA,NA,NA,NA,186.26,83.85,7.35,103.84,0,346.82,992.54,0,47.5,270.68,61.120000000000005,428.33000000000004,0,346.82,992.54,0,187.26
199119181,19181,IA,Warren,36573,175.64,NA,NA,NA,NA,NA,NA,169.67,71.09,8.25,152.67,0,0,0,5965.52,77.67,246.73,8.25,152.67,0,0,0,5965.52,170.67
199119183,19183,IA,Washington,19827,77.03,NA,NA,NA,NA,NA,NA,61.09,106.13,18.68,266.71,0,0,2464.29,0,118.68,183.16,18.68,266.71,0,0,2464.29,0,62.09
199119185,19185,IA,Wayne,7057,237.4,NA,NA,NA,NA,NA,NA,211.64,73.86,0,64.17,0,NA,0,NA,31.75,311.26,0,64.17,0,0,0,0,212.64
199119187,19187,IA,Webster,40335,300.42,NA,NA,NA,1654.41,NA,0,257.84,133.63,28.21,255.79,NA,NA,NA,NA,NA,434.05,28.21,255.79,0,1654.41,0,0,258.84
199119189,19189,IA,Winnebago,11940,113.41,0,224.34,NA,0,0,0,115.24,28.35,0,162.65,0,0,0,0,83.55,141.76,0,386.99,0,0,0,0,116.24
199119191,19191,IA,Winneshiek,21065,44.34,0,88.44,NA,0,0,0,45.13,57.64,0,132.67,0,0,0,0,67.7,101.98,0,221.10999999999999,0,0,0,0,46.13
199119193,19193,IA,Woodbury,99513,424.48,38.7,820.05,NA,5075.19,723.89,2088.17,297.49,220.4,48.37,363.73,242.39,1312.03,638.06,1713.46,144.67,644.88,87.07,1183.78,242.39,6387.219999999999,1361.9499999999998,3801.63,298.49
199119195,19195,IA,Worth,7908,131.03,0,260.42,NA,0,0,NA,132.3,63.55,0,134.55,NA,NA,NA,NA,NA,194.57999999999998,0,394.97,0,0,0,0,133.3
199119197,19197,IA,Wright,14224,173.01,NA,NA,NA,NA,NA,NA,162.03,42.02,0,104.14,0,0,0,0,52.35,215.03,0,104.14,0,0,0,0,163.03
199120001,20001,KS,Allen,14645,NA,NA,NA,NA,NA,NA,NA,NA,169.33,0,309.08,0,1695.95,468.75,0,137.59,169.33,0,309.08,0,1695.95,468.75,0,NA
199120003,20003,KS,Anderson,7756,NA,NA,NA,NA,NA,NA,NA,NA,167.83,67.32,301.85,NA,NA,NA,NA,NA,167.83,67.32,301.85,0,0,0,0,NA
199120005,20005,KS,Atchison,16825,NA,NA,NA,NA,NA,NA,NA,NA,134.04,50.76,234.28,0,543.69,0,0,107.25,134.04,50.76,234.28,0,543.69,0,0,NA
199120007,20007,KS,Barber,5764,NA,NA,NA,NA,NA,NA,NA,NA,75.5,0,151.04,NA,0,0,0,76.65,75.5,0,151.04,0,0,0,0,NA
199120009,20009,KS,Barton,29344,NA,NA,NA,NA,NA,NA,NA,NA,175.29,6.2,383.64,0,4162.9,123.2,0,141.13,175.29,6.2,383.64,0,4162.9,123.2,0,NA
199120011,20011,KS,Bourbon,14907,NA,NA,NA,NA,NA,NA,NA,NA,290.8,24.95,473.04,0,1400.78,3864.86,0,193.8,290.8,24.95,473.04,0,1400.78,3864.86,0,NA
199120013,20013,KS,Brown,11110,NA,NA,NA,NA,NA,NA,NA,NA,244.62,97.78,554.83,0,5597.22,0,869.33,279.27,244.62,97.78,554.83,0,5597.22,0,869.33,NA
199120015,20015,KS,Butler,51385,NA,NA,NA,NA,NA,NA,NA,NA,120.41,22.92,219.86,0,964.91,1144.5,0,113.2,120.41,22.92,219.86,0,964.91,1144.5,0,NA
199120017,20017,KS,Chase,2941,NA,NA,NA,NA,NA,NA,NA,NA,1789.34,179.68,3205.81,NA,NA,NA,NA,NA,1789.34,179.68,3205.81,0,0,0,0,NA
199120019,20019,KS,Chautauqua,4334,NA,NA,NA,NA,NA,NA,NA,NA,163.51,0,279.23,NA,41500,4368.42,0,242.22,163.51,0,279.23,0,41500,4368.42,0,NA
199120021,20021,KS,Cherokee,21480,NA,NA,NA,NA,NA,NA,NA,NA,128.42,7.54,244.46,0,1052.63,0,0,103.54,128.42,7.54,244.46,0,1052.63,0,0,NA
199120023,20023,KS,Cheyenne,3247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199120025,20025,KS,Clark,2376,NA,NA,NA,NA,NA,NA,NA,NA,122.23,0,516.72,0,NA,0,0,218.07,122.23,0,516.72,0,0,0,0,NA
199120027,20027,KS,Clay,9040,NA,NA,NA,NA,NA,NA,NA,NA,240,87.48,398.72,0,52500,11200,0,132.96,240,87.48,398.72,0,52500,11200,0,NA
199120029,20029,KS,Cloud,10888,NA,NA,NA,NA,NA,NA,NA,NA,171.53,0,355.73,0,2291.67,843.75,0,152.86,171.53,0,355.73,0,2291.67,843.75,0,NA
199120031,20031,KS,Coffey,8428,NA,NA,NA,NA,NA,NA,NA,NA,146.82,0,169.22,0,0,1818.18,0,74.49,146.82,0,169.22,0,0,1818.18,0,NA
199120033,20033,KS,Comanche,2253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199120035,20035,KS,Cowley,36607,NA,NA,NA,NA,NA,NA,NA,NA,246.64,44.07,501.78,0,256.05,566.93,579.71,244.05,246.64,44.07,501.78,0,256.05,566.93,579.71,NA
199120037,20037,KS,Crawford,35857,NA,NA,NA,NA,NA,NA,NA,NA,90.37,20.91,209.9,0,1201.2,0,0,96.37,90.37,20.91,209.9,0,1201.2,0,0,NA
199120039,20039,KS,Decatur,3925,NA,NA,NA,NA,NA,NA,NA,NA,143.75,0,410.07,NA,NA,0,NA,211.44,143.75,0,410.07,0,0,0,0,NA
199120041,20041,KS,Dickinson,18825,NA,NA,NA,NA,NA,NA,NA,NA,185.66,10.02,490.91,0,6666.67,972.97,0,198.5,185.66,10.02,490.91,0,6666.67,972.97,0,NA
199120043,20043,KS,Doniphan,8158,NA,NA,NA,NA,NA,NA,NA,NA,60.83,0,113.03,0,0,0,0,54.48,60.83,0,113.03,0,0,0,0,NA
199120045,20045,KS,Douglas,83683,NA,NA,NA,NA,NA,NA,NA,NA,72.56,9.78,124.5,0,942.24,0,0,33,72.56,9.78,124.5,0,942.24,0,0,NA
199120047,20047,KS,Edwards,3722,NA,NA,NA,NA,NA,NA,NA,NA,136.32,27.03,322.27,0,NA,560.75,0,144.33,136.32,27.03,322.27,0,0,560.75,0,NA
199120049,20049,KS,Elk,3202,NA,NA,NA,NA,NA,NA,NA,NA,165.98,32.07,331.36,0,NA,2608.7,0,109.42,165.98,32.07,331.36,0,0,2608.7,0,NA
199120051,20051,KS,Ellis,26058,NA,NA,NA,NA,NA,NA,NA,NA,82.02,21.55,155.11,0,2250,0,0,70.52,82.02,21.55,155.11,0,2250,0,0,NA
199120053,20053,KS,Ellsworth,6652,NA,NA,NA,NA,NA,NA,NA,NA,137.72,0,177.3,0,0,422.54,0,94.26,137.72,0,177.3,0,0,422.54,0,NA
199120055,20055,KS,Finney,33900,NA,NA,NA,NA,NA,NA,NA,NA,218.88,19.44,405.45,0,1584.91,302.86,811.48,164.79,218.88,19.44,405.45,0,1584.91,302.86,811.48,NA
199120057,20057,KS,Ford,27835,NA,NA,NA,NA,NA,NA,NA,NA,214.78,44.43,386.02,0,985.92,597.83,697.67,125.1,214.78,44.43,386.02,0,985.92,597.83,697.67,NA
199120059,20059,KS,Franklin,22155,NA,NA,NA,NA,NA,NA,NA,NA,201.42,0,421.65,0,2637.36,1501.98,0,153.35,201.42,0,421.65,0,2637.36,1501.98,0,NA
199120061,20061,KS,Geary,29853,NA,NA,NA,NA,NA,NA,NA,NA,328.25,108.24,627.76,0,308.33,0,0,369.08,328.25,108.24,627.76,0,308.33,0,0,NA
199120063,20063,KS,Gove,3199,NA,NA,NA,NA,NA,NA,NA,NA,26.61,14.77,72.51,NA,NA,0,NA,37.18,26.61,14.77,72.51,0,0,0,0,NA
199120065,20065,KS,Graham,3487,NA,NA,NA,NA,NA,NA,NA,NA,99.55,0,298.51,0,0,0,0,153.61,99.55,0,298.51,0,0,0,0,NA
199120067,20067,KS,Grant,7215,NA,NA,NA,NA,NA,NA,NA,NA,49.48,22.73,151.38,0,NA,104.93,0,58.06,49.48,22.73,151.38,0,0,104.93,0,NA
199120069,20069,KS,Gray,5396,NA,NA,NA,NA,NA,NA,NA,NA,215.29,75.11,498.16,NA,135500,733.81,0,151.78,215.29,75.11,498.16,0,135500,733.81,0,NA
199120071,20071,KS,Greeley,1714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199120073,20073,KS,Greenwood,7852,NA,NA,NA,NA,NA,NA,NA,NA,354.59,38.1,757.64,NA,93333.33,0,0,325.09,354.59,38.1,757.64,0,93333.33,0,0,NA
199120075,20075,KS,Hamilton,2362,NA,NA,NA,NA,NA,NA,NA,NA,175.31,0,323.53,0,0,666.67,0,161.95,175.31,0,323.53,0,0,666.67,0,NA
199120077,20077,KS,Harper,7052,NA,NA,NA,NA,NA,NA,NA,NA,248.06,66.35,695.3,0,266000,9523.81,0,199.42,248.06,66.35,695.3,0,266000,9523.81,0,NA
199120079,20079,KS,Harvey,31129,NA,NA,NA,NA,NA,NA,NA,NA,133.71,15.83,226.84,0,1128.53,62.18,0,101.86,133.71,15.83,226.84,0,1128.53,62.18,0,NA
199120081,20081,KS,Haskell,3932,NA,NA,NA,NA,NA,NA,NA,NA,131.2,0,589.27,27000,NA,622.75,0,232.13,131.2,0,589.27,27000,0,622.75,0,NA
199120083,20083,KS,Hodgeman,2199,NA,NA,NA,NA,NA,NA,NA,NA,127.59,0,0,NA,0,0,NA,0,127.59,0,0,0,0,0,0,NA
199120085,20085,KS,Jackson,11568,NA,NA,NA,NA,NA,NA,NA,NA,139.39,43.39,250.73,0,15000,0,158.73,93.27,139.39,43.39,250.73,0,15000,0,158.73,NA
199120087,20087,KS,Jefferson,16006,NA,NA,NA,NA,NA,NA,NA,NA,74.42,0,189.35,0,3000,0,0,86.44,74.42,0,189.35,0,3000,0,0,NA
199120089,20089,KS,Jewell,4124,NA,NA,NA,NA,NA,NA,NA,NA,43.92,129.12,34.66,0,NA,0,NA,131.98,43.92,129.12,34.66,0,0,0,0,NA
199120091,20091,KS,Johnson,365507,NA,NA,NA,NA,NA,NA,NA,NA,133.33,23.75,233.92,145.61,1340.34,119.25,0,101.83,133.33,23.75,233.92,145.61,1340.34,119.25,0,NA
199120093,20093,KS,Kearny,4026,NA,NA,NA,NA,NA,NA,NA,NA,282.98,0,446.5,0,0,198.55,0,296.86,282.98,0,446.5,0,0,198.55,0,NA
199120095,20095,KS,Kingman,8309,NA,NA,NA,NA,NA,NA,NA,NA,97.69,11.6,268.68,0,33333.33,0,0,115.95,97.69,11.6,268.68,0,33333.33,0,0,NA
199120097,20097,KS,Kiowa,3566,NA,NA,NA,NA,NA,NA,NA,NA,245.46,0,503.88,NA,24000,6714.29,0,179.46,245.46,0,503.88,0,24000,6714.29,0,NA
199120099,20099,KS,Labette,23637,NA,NA,NA,NA,NA,NA,NA,NA,224.24,21.95,440.92,0,1182.27,206.19,0,185.78,224.24,21.95,440.92,0,1182.27,206.19,0,NA
199120101,20101,KS,Lane,2329,NA,NA,NA,NA,NA,NA,NA,NA,76.92,0,321.17,NA,NA,0,0,171.74,76.92,0,321.17,0,0,0,0,NA
199120103,20103,KS,Leavenworth,65851,NA,NA,NA,NA,NA,NA,NA,NA,402.35,65.05,672.52,605.14,1326.37,1467.08,0,211.46,402.35,65.05,672.52,605.14,1326.37,1467.08,0,NA
199120105,20105,KS,Lincoln,3562,NA,NA,NA,NA,NA,NA,NA,NA,52.63,0,28.12,NA,NA,0,0,14.28,52.63,0,28.12,0,0,0,0,NA
199120107,20107,KS,Linn,8394,NA,NA,NA,NA,NA,NA,NA,NA,67.38,0,92.2,0,0,0,0,46.8,67.38,0,92.2,0,0,0,0,NA
199120109,20109,KS,Logan,3084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199120111,20111,KS,Lyon,34748,NA,NA,NA,NA,NA,NA,NA,NA,160.73,27.64,424.76,56.72,1058.23,298.78,0,129.19,160.73,27.64,424.76,56.72,1058.23,298.78,0,NA
199120113,20113,KS,McPherson,27321,NA,NA,NA,NA,NA,NA,NA,NA,97.53,6.76,178.16,0,0,0,0,70.64,97.53,6.76,178.16,0,0,0,0,NA
199120115,20115,KS,Marion,12857,NA,NA,NA,NA,NA,NA,NA,NA,49.36,0,59.96,0,0,0,0,30.77,49.36,0,59.96,0,0,0,0,NA
199120117,20117,KS,Marshall,11524,NA,NA,NA,NA,NA,NA,NA,NA,153.06,0,262.01,0,NA,0,0,118.84,153.06,0,262.01,0,0,0,0,NA
199120119,20119,KS,Meade,4292,NA,NA,NA,NA,NA,NA,NA,NA,215.1,76.6,490.6,0,NA,644.63,0,152.27,215.1,76.6,490.6,0,0,644.63,0,NA
199120121,20121,KS,Miami,23889,NA,NA,NA,NA,NA,NA,NA,NA,133.1,13.41,280.02,0,919.54,361.45,0,123.47,133.1,13.41,280.02,0,919.54,361.45,0,NA
199120123,20123,KS,Mitchell,7209,NA,NA,NA,NA,NA,NA,NA,NA,156.44,NA,NA,0,363.64,1411.76,0,203.28,156.44,0,0,0,363.64,1411.76,0,NA
199120125,20125,KS,Montgomery,38641,NA,NA,NA,NA,NA,NA,NA,NA,238.62,29.75,465.99,0,800,0,0,204.24,238.62,29.75,465.99,0,800,0,0,NA
199120127,20127,KS,Morris,6284,NA,NA,NA,NA,NA,NA,NA,NA,117.91,0,247.19,0,0,0,0,125.57,117.91,0,247.19,0,0,0,0,NA
199120129,20129,KS,Morton,3433,NA,NA,NA,NA,NA,NA,NA,NA,124.94,0,484.62,0,60000,594.06,0,183.39,124.94,0,484.62,0,60000,594.06,0,NA
199120131,20131,KS,Nemaha,10506,NA,NA,NA,NA,NA,NA,NA,NA,94.62,0,122.53,0,4750,0,0,56.38,94.62,0,122.53,0,4750,0,0,NA
199120133,20133,KS,Neosho,17170,NA,NA,NA,NA,NA,NA,NA,NA,177.51,10.83,312.13,0,631.58,0,0,156.31,177.51,10.83,312.13,0,631.58,0,0,NA
199120135,20135,KS,Ness,3973,NA,NA,NA,NA,NA,NA,NA,NA,46.3,0,0,NA,NA,0,NA,0,46.3,0,0,0,0,0,0,NA
199120137,20137,KS,Norton,5897,NA,NA,NA,NA,NA,NA,NA,NA,113.96,0,280.32,0,0,519.23,0,127.43,113.96,0,280.32,0,0,519.23,0,NA
199120139,20139,KS,Osage,15385,NA,NA,NA,NA,NA,NA,NA,NA,132.11,21.67,268.4,0,15000,2173.91,0,112.5,132.11,21.67,268.4,0,15000,2173.91,0,NA
199120141,20141,KS,Osborne,4833,NA,NA,NA,NA,NA,NA,NA,NA,63.19,0,92.59,0,NA,0,0,47.58,63.19,0,92.59,0,0,0,0,NA
199120143,20143,KS,Ottawa,5582,NA,NA,NA,NA,NA,NA,NA,NA,131.25,0,198.14,NA,NA,0,0,100.38,131.25,0,198.14,0,0,0,0,NA
199120145,20145,KS,Pawnee,7590,NA,NA,NA,NA,NA,NA,NA,NA,127.33,12.92,267.64,0,540.54,0,0,134.23,127.33,12.92,267.64,0,540.54,0,0,NA
199120147,20147,KS,Phillips,6489,NA,NA,NA,NA,NA,NA,NA,NA,83.43,15.28,65.61,0,0,0,0,33.62,83.43,15.28,65.61,0,0,0,0,NA
199120149,20149,KS,Pottawatomie,16290,NA,NA,NA,NA,NA,NA,NA,NA,69.42,31.06,132.93,0,1250,0,0,75.6,69.42,31.06,132.93,0,1250,0,0,NA
199120151,20151,KS,Pratt,9630,NA,NA,NA,NA,NA,NA,NA,NA,210.42,9.55,597.84,0,1935.48,1666.67,0,261.96,210.42,9.55,597.84,0,1935.48,1666.67,0,NA
199120153,20153,KS,Rawlins,3352,NA,NA,NA,NA,NA,NA,NA,NA,53.71,0,168.42,0,0,0,NA,86.16,53.71,0,168.42,0,0,0,0,NA
199120155,20155,KS,Reno,62457,NA,NA,NA,NA,NA,NA,NA,NA,169.65,46.48,297.58,0,765.16,211.8,0,139.46,169.65,46.48,297.58,0,765.16,211.8,0,NA
199120157,20157,KS,Republic,6389,NA,NA,NA,NA,NA,NA,NA,NA,88.26,0,300.64,0,NA,0,0,52.2,88.26,0,300.64,0,0,0,0,NA
199120159,20159,KS,Rice,10514,NA,NA,NA,NA,NA,NA,NA,NA,128.29,32.53,246.17,0,2465.75,0,0,103.36,128.29,32.53,246.17,0,2465.75,0,0,NA
199120161,20161,KS,Riley,65021,NA,NA,NA,NA,NA,NA,NA,NA,41.92,10.08,90.18,0,114.29,212.55,194.81,38.98,41.92,10.08,90.18,0,114.29,212.55,194.81,NA
199120163,20163,KS,Rooks,6023,NA,NA,NA,NA,NA,NA,NA,NA,119.62,117.47,279.39,0,2400,0,0,127.35,119.62,117.47,279.39,0,2400,0,0,NA
199120165,20165,KS,Rush,3845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199120167,20167,KS,Russell,7767,NA,NA,NA,NA,NA,NA,NA,NA,279.82,0,432.43,0,12000,0,0,180.51,279.82,0,432.43,0,12000,0,0,NA
199120169,20169,KS,Saline,50245,NA,NA,NA,NA,NA,NA,NA,NA,211.42,23.28,419.89,150.75,1130.52,561.66,653.59,167.79,211.42,23.28,419.89,150.75,1130.52,561.66,653.59,NA
199120171,20171,KS,Scott,5259,NA,NA,NA,NA,NA,NA,NA,NA,90.09,23.44,118.96,0,NA,0,0,61.76,90.09,23.44,118.96,0,0,0,0,NA
199120173,20173,KS,Sedgwick,411162,NA,NA,NA,NA,NA,NA,NA,NA,186.47,31.69,342.92,0,995.8,173.84,143.22,111.85,186.47,31.69,342.92,0,995.8,173.84,143.22,NA
199120175,20175,KS,Seward,18920,NA,NA,NA,NA,NA,NA,NA,NA,267.13,41.6,415.52,211.27,744.34,404.69,0,133.76,267.13,41.6,415.52,211.27,744.34,404.69,0,NA
199120177,20177,KS,Shawnee,163029,NA,NA,NA,NA,NA,NA,NA,NA,180.19,29.73,329.28,0,1053.35,292.83,393.99,87.62,180.19,29.73,329.28,0,1053.35,292.83,393.99,NA
199120179,20179,KS,Sheridan,3024,NA,NA,NA,NA,NA,NA,NA,NA,148.91,0,382.16,NA,NA,NA,NA,NA,148.91,0,382.16,0,0,0,0,NA
199120181,20181,KS,Sherman,6841,NA,NA,NA,NA,NA,NA,NA,NA,168.27,0,290.42,0,7500,813.23,0,128.47,168.27,0,290.42,0,7500,813.23,0,NA
199120183,20183,KS,Smith,4969,NA,NA,NA,NA,NA,NA,NA,NA,159.7,0,349.01,NA,0,60000,NA,129.43,159.7,0,349.01,0,0,60000,0,NA
199120185,20185,KS,Stafford,5181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199120187,20187,KS,Stanton,2402,NA,NA,NA,NA,NA,NA,NA,NA,295.9,0,766.18,0,NA,248.96,0,177.85,295.9,0,766.18,0,0,248.96,0,NA
199120189,20189,KS,Stevens,5092,NA,NA,NA,NA,NA,NA,NA,NA,262.21,0,63.86,0,0,0,0,37.02,262.21,0,63.86,0,0,0,0,NA
199120191,20191,KS,Sumner,25883,NA,NA,NA,NA,NA,NA,NA,NA,244.86,46.7,414.62,0,0,0,0,259.65,244.86,46.7,414.62,0,0,0,0,NA
199120193,20193,KS,Thomas,8375,NA,NA,NA,NA,NA,NA,NA,NA,89.41,10.52,147.34,0,0,0,0,75.52,89.41,10.52,147.34,0,0,0,0,NA
199120195,20195,KS,Trego,3618,NA,NA,NA,NA,NA,NA,NA,NA,26.32,14.55,71.99,NA,NA,0,NA,37,26.32,14.55,71.99,0,0,0,0,NA
199120197,20197,KS,Wabaunsee,6491,NA,NA,NA,NA,NA,NA,NA,NA,41.37,0,55.75,0,0,0,0,28.76,41.37,0,55.75,0,0,0,0,NA
199120199,20199,KS,Wallace,1841,NA,NA,NA,NA,NA,NA,NA,NA,229.07,NA,NA,NA,NA,NA,NA,NA,229.07,0,0,0,0,0,0,NA
199120201,20201,KS,Washington,6945,NA,NA,NA,NA,NA,NA,NA,NA,27.11,NA,73.8,NA,0,0,0,38.05,27.11,0,73.8,0,0,0,0,NA
199120203,20203,KS,Wichita,2692,NA,NA,NA,NA,NA,NA,NA,NA,89.92,23.94,115.53,0,NA,0,0,67.59,89.92,23.94,115.53,0,0,0,0,NA
199120205,20205,KS,Wilson,10066,NA,NA,NA,NA,NA,NA,NA,NA,134.54,56.81,318.61,0,9230.77,0,0,136.72,134.54,56.81,318.61,0,9230.77,0,0,NA
199120207,20207,KS,Woodson,4048,NA,NA,NA,NA,NA,NA,NA,NA,186.74,0,536.04,0,0,0,0,274.62,186.74,0,536.04,0,0,0,0,NA
199120209,20209,KS,Wyandotte,161073,NA,NA,NA,NA,NA,NA,NA,NA,385.46,68.04,760.36,156.09,847.16,323.8,0,224.07,385.46,68.04,760.36,156.09,847.16,323.8,0,NA
199121001,21001,KY,Adair,15553,169.02,0,341.91,0,1346.8,0,0,134.21,371.55,83.17,680.61,0,1582.49,0,0,340.49,540.57,83.17,1022.52,0,2929.29,0,0,135.21
199121003,21003,KY,Allen,14803,205.47,NA,NA,NA,NA,NA,NA,NA,206.45,62.29,443.06,0,0,0,0,119.54,411.91999999999996,62.29,443.06,0,0,0,0,NA
199121005,21005,KY,Anderson,15121,190.34,0,384.38,NA,NA,NA,NA,186.51,77.24,20.44,174.99,0,848.06,974.36,0,60.82,267.58,20.44,559.37,0,848.06,974.36,0,187.51
199121007,21007,KY,Ballard,7904,480.87,NA,NA,NA,NA,NA,NA,NA,76.14,0,167.33,0,644.93,0,0,70.32,557.01,0,167.33,0,644.93,0,0,NA
199121009,21009,KY,Barren,34334,397.19,79.77,734.32,0,1559.45,0,0,341.79,184.3,17.55,338.26,0,586.74,0,3916.67,144.8,581.49,97.32,1072.58,0,2146.19,0,3916.67,342.79
199121011,21011,KY,Bath,9755,174.94,0,350.1,NA,0,0,0,180.03,480.92,41.64,920.75,NA,2828.03,0,0,422.42,655.86,41.64,1270.85,0,2828.03,0,0,181.03
199121013,21013,KY,Bell,31259,216.24,0,442.57,NA,NA,NA,NA,217.82,235.9,2.59,291.69,0,335.38,0,0,142.85,452.14,2.59,734.26,0,335.38,0,0,218.82
199121015,21015,KY,Boone,60574,241.41,NA,NA,NA,NA,NA,NA,NA,268.51,53.36,600.6,0,9282.89,2880.31,0,240.37,509.91999999999996,53.36,600.6,0,9282.89,2880.31,0,NA
199121017,21017,KY,Bourbon,19297,576.51,NA,NA,NA,NA,NA,NA,NA,213.95,37.5,363.37,0,548.32,0,0,178.53,790.46,37.5,363.37,0,548.32,0,0,NA
199121019,21019,KY,Boyd,51375,328.5,35.24,621.01,NA,1007.56,NA,NA,314.67,159.56,9.63,282.38,612.24,1108.31,625,0,116.09,488.06,44.870000000000005,903.39,612.24,2115.87,625,0,315.67
199121021,21021,KY,Boyle,25737,483.15,107.32,850.22,0,894,0,0,444.88,426.58,106.25,908.46,0,1085.57,1764.71,0,417.4,909.73,213.57,1758.68,0,1979.57,1764.71,0,445.88
199121023,21023,KY,Bracken,7900,417.08,NA,NA,NA,NA,NA,NA,NA,298.91,42.23,618.95,NA,7133.33,0,0,290.67,715.99,42.23,618.95,0,7133.33,0,0,NA
199121025,21025,KY,Breathitt,15062,201.11,NA,NA,NA,NA,NA,NA,NA,158.67,91.74,264.41,0,10100,5000,NA,150.23,359.78,91.74,264.41,0,10100,5000,0,NA
199121027,21027,KY,Breckinridge,16436,327.46,0,657.77,0,1362.4,0,0,290.67,179.14,0,352.1,0,599.46,0,0,160.37,506.59999999999997,0,1009.87,0,1961.8600000000001,0,0,291.67
199121029,21029,KY,Bullitt,49119,137.77,0,275.29,NA,NA,NA,NA,133.35,164.15,9.62,247.17,0,4166.67,0,0,110.24,301.92,9.62,522.46,0,4166.67,0,0,134.35
199121031,21031,KY,Butler,11402,206.67,0,411.18,0,0,0,0,208.65,333.43,0,619.52,0,3333.33,0,0,300.46,540.1,0,1030.7,0,3333.33,0,0,209.65
199121033,21033,KY,Caldwell,13062,639.61,0,1301.3,0,3448.28,0,0,482.59,0,0,0,0,0,0,0,0,639.61,0,1301.3,0,3448.28,0,0,483.59
199121035,21035,KY,Calloway,30997,175.42,NA,NA,NA,NA,NA,NA,NA,128.96,27.83,182.29,0,352.78,0,0,80.6,304.38,27.83,182.29,0,352.78,0,0,NA
199121037,21037,KY,Campbell,84445,532.72,60.7,1029.34,0,5913.04,0,0,479.72,191.49,33.92,397.46,0,2400,1408.45,0,170.61,724.21,94.62,1426.8,0,8313.04,1408.45,0,480.72
199121039,21039,KY,Carlisle,5244,520.67,0,1053.28,NA,NA,NA,NA,494.59,396.02,68.44,542.75,NA,30368.42,300,0,204.64,916.6899999999999,68.44,1596.03,0,30368.42,300,0,495.59
199121041,21041,KY,Carroll,9466,973.6,NA,NA,NA,NA,NA,NA,NA,224.59,111.18,951.99,0,0,0,0,0,1198.19,111.18,951.99,0,0,0,0,NA
199121043,21043,KY,Carter,24725,128.57,0,260.22,0,0,0,0,129.14,209.39,NA,NA,0,21818.18,705.88,0,169.98,337.96,0,260.22,0,21818.18,705.88,0,130.14
199121045,21045,KY,Casey,14255,176.13,NA,NA,NA,NA,NA,NA,NA,184.94,1104.65,372.75,NA,NA,NA,NA,NA,361.07,1104.65,372.75,0,0,0,0,NA
199121047,21047,KY,Christian,67610,441.71,76.06,721.38,0,1360.67,0,0,179.88,307.66,86.2,477.04,142.12,625.81,110.07,0,221.1,749.37,162.26,1198.42,142.12,1986.48,110.07,0,180.88
199121049,21049,KY,Clark,29781,415.44,0,850.27,0,1113.36,0,0,381.41,278.65,19.81,497.72,0,805.67,5645.16,0,215.47,694.0899999999999,19.81,1347.99,0,1919.0299999999997,5645.16,0,382.41
199121051,21051,KY,Clay,22108,236.39,0,473.14,0,0,0,0,241.49,382.4,13.89,737.55,0,0,0,0,383.55,618.79,13.89,1210.69,0,0,0,0,242.49
