yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
198720041,20041,KS,Dickinson,18921,NA,NA,NA,NA,NA,NA,NA,NA,152.84,0,522.9,NA,NA,NA,NA,NA,152.84,0,522.9,0,0,0,0,0
198720043,20043,KS,Doniphan,8457,NA,NA,NA,NA,NA,NA,NA,NA,52.74,0,74.05,NA,NA,NA,NA,NA,52.74,0,74.05,0,0,0,0,0
198720045,20045,KS,Douglas,76147,NA,NA,NA,NA,NA,NA,NA,NA,77.26,13.14,144.52,NA,NA,NA,NA,NA,77.26,13.14,144.52,0,0,0,0,0
198720047,20047,KS,Edwards,3883,NA,NA,NA,NA,NA,NA,NA,NA,54.45,0,107.14,NA,NA,NA,NA,NA,54.45,0,107.14,0,0,0,0,0
198720049,20049,KS,Elk,3364,NA,NA,NA,NA,NA,NA,NA,NA,200.33,0,404.04,NA,NA,NA,NA,NA,200.33,0,404.04,0,0,0,0,0
198720051,20051,KS,Ellis,26593,NA,NA,NA,NA,NA,NA,NA,NA,17.11,0,34.63,NA,NA,NA,NA,NA,17.11,0,34.63,0,0,0,0,0
198720053,20053,KS,Ellsworth,6417,NA,NA,NA,NA,NA,NA,NA,NA,80.39,0,186.92,NA,NA,NA,NA,NA,80.39,0,186.92,0,0,0,0,0
198720055,20055,KS,Finney,32011,NA,NA,NA,NA,NA,NA,NA,NA,229.41,20.24,405.91,NA,NA,NA,NA,NA,229.41,20.24,405.91,0,0,0,0,0
198720057,20057,KS,Ford,27663,NA,NA,NA,NA,NA,NA,NA,NA,188.88,0,369,NA,NA,NA,NA,NA,188.88,0,369,0,0,0,0,0
198720059,20059,KS,Franklin,21545,NA,NA,NA,NA,NA,NA,NA,NA,114.07,0,193.31,NA,NA,NA,NA,NA,114.07,0,193.31,0,0,0,0,0
198720061,20061,KS,Geary,31562,NA,NA,NA,NA,NA,NA,NA,NA,291.98,72.04,494.71,NA,NA,NA,NA,NA,291.98,72.04,494.71,0,0,0,0,0
198720063,20063,KS,Gove,3379,NA,NA,NA,NA,NA,NA,NA,NA,33.66,0,103.79,NA,NA,NA,NA,NA,33.66,0,103.79,0,0,0,0,0
198720065,20065,KS,Graham,3763,NA,NA,NA,NA,NA,NA,NA,NA,51.72,0,163.64,NA,NA,NA,NA,NA,51.72,0,163.64,0,0,0,0,0
198720067,20067,KS,Grant,6917,NA,NA,NA,NA,NA,NA,NA,NA,36.87,9.31,173.44,NA,NA,NA,NA,NA,36.87,9.31,173.44,0,0,0,0,0
198720069,20069,KS,Gray,5505,NA,NA,NA,NA,NA,NA,NA,NA,87.36,34.21,191.85,NA,NA,NA,NA,NA,87.36,34.21,191.85,0,0,0,0,0
198720071,20071,KS,Greeley,1853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198720073,20073,KS,Greenwood,8064,NA,NA,NA,NA,NA,NA,NA,NA,299.37,0,705.99,NA,NA,NA,NA,NA,299.37,0,705.99,0,0,0,0,0
198720075,20075,KS,Hamilton,2408,NA,NA,NA,NA,NA,NA,NA,NA,197.76,0,527.93,NA,NA,NA,NA,NA,197.76,0,527.93,0,0,0,0,0
198720077,20077,KS,Harper,7209,NA,NA,NA,NA,NA,NA,NA,NA,256.41,44.36,552.54,NA,NA,NA,NA,NA,256.41,44.36,552.54,0,0,0,0,0
198720079,20079,KS,Harvey,30771,NA,NA,NA,NA,NA,NA,NA,NA,129.59,10.38,216.66,NA,NA,NA,NA,NA,129.59,10.38,216.66,0,0,0,0,0
198720081,20081,KS,Haskell,3971,NA,NA,NA,NA,NA,NA,NA,NA,77.63,0,445.83,NA,NA,NA,NA,NA,77.63,0,445.83,0,0,0,0,0
198720083,20083,KS,Hodgeman,2229,NA,NA,NA,NA,NA,NA,NA,NA,91.74,0,58.65,NA,NA,NA,NA,NA,91.74,0,58.65,0,0,0,0,0
198720085,20085,KS,Jackson,11329,NA,NA,NA,NA,NA,NA,NA,NA,73.82,NA,124.48,NA,NA,NA,NA,NA,73.82,0,124.48,0,0,0,0,0
198720087,20087,KS,Jefferson,15432,NA,NA,NA,NA,NA,NA,NA,NA,54.05,0,172.41,NA,NA,NA,NA,NA,54.05,0,172.41,0,0,0,0,0
198720089,20089,KS,Jewell,4577,NA,NA,NA,NA,NA,NA,NA,NA,35.01,141.96,69.07,NA,NA,NA,NA,NA,35.01,141.96,69.07,0,0,0,0,0
198720091,20091,KS,Johnson,326702,NA,NA,NA,NA,NA,NA,NA,NA,88.78,20,161.95,NA,NA,NA,NA,NA,88.78,20,161.95,0,0,0,0,0
198720093,20093,KS,Kearny,4139,NA,NA,NA,NA,NA,NA,NA,NA,198.81,8.18,394.74,NA,NA,NA,NA,NA,198.81,8.18,394.74,0,0,0,0,0
198720095,20095,KS,Kingman,8266,NA,NA,NA,NA,NA,NA,NA,NA,124.33,0,245.6,NA,NA,NA,NA,NA,124.33,0,245.6,0,0,0,0,0
198720097,20097,KS,Kiowa,3834,NA,NA,NA,NA,NA,NA,NA,NA,195.9,0,326.57,NA,NA,NA,NA,NA,195.9,0,326.57,0,0,0,0,0
198720099,20099,KS,Labette,24498,NA,NA,NA,NA,NA,NA,NA,NA,222.62,13.44,460.92,NA,NA,NA,NA,NA,222.62,13.44,460.92,0,0,0,0,0
198720101,20101,KS,Lane,2534,NA,NA,NA,NA,NA,NA,NA,NA,137.55,0,0,NA,NA,NA,NA,NA,137.55,0,0,0,0,0,0,0
198720103,20103,KS,Leavenworth,63078,NA,NA,NA,NA,NA,NA,NA,NA,91.21,15.83,118.68,NA,NA,NA,NA,NA,91.21,15.83,118.68,0,0,0,0,0
198720105,20105,KS,Lincoln,3694,NA,NA,NA,NA,NA,NA,NA,NA,49.5,0,29.41,NA,NA,NA,NA,NA,49.5,0,29.41,0,0,0,0,0
198720107,20107,KS,Linn,8137,NA,NA,NA,NA,NA,NA,NA,NA,40.09,2.58,43.22,NA,NA,NA,NA,NA,40.09,2.58,43.22,0,0,0,0,0
198720109,20109,KS,Logan,3150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198720111,20111,KS,Lyon,34874,NA,NA,NA,NA,NA,NA,NA,NA,109.04,8.71,209.59,NA,NA,NA,NA,NA,109.04,8.71,209.59,0,0,0,0,0
198720113,20113,KS,McPherson,26888,NA,NA,NA,NA,NA,NA,NA,NA,71.58,0,133.14,NA,NA,NA,NA,NA,71.58,0,133.14,0,0,0,0,0
198720115,20115,KS,Marion,12587,NA,NA,NA,NA,NA,NA,NA,NA,38.58,0,98.96,NA,NA,NA,NA,NA,38.58,0,98.96,0,0,0,0,0
198720117,20117,KS,Marshall,11851,NA,NA,NA,NA,NA,NA,NA,NA,167.61,0,333.33,NA,NA,NA,NA,NA,167.61,0,333.33,0,0,0,0,0
198720119,20119,KS,Meade,4436,NA,NA,NA,NA,NA,NA,NA,NA,87.61,34.48,190.58,NA,NA,NA,NA,NA,87.61,34.48,190.58,0,0,0,0,0
198720121,20121,KS,Miami,22462,NA,NA,NA,NA,NA,NA,NA,NA,137.35,12.84,272.63,NA,NA,NA,NA,NA,137.35,12.84,272.63,0,0,0,0,0
198720123,20123,KS,Mitchell,7578,NA,NA,NA,NA,NA,NA,NA,NA,101.17,9.39,153.29,NA,NA,NA,NA,NA,101.17,9.39,153.29,0,0,0,0,0
198720125,20125,KS,Montgomery,40442,NA,NA,NA,NA,NA,NA,NA,NA,148.89,9.72,302.77,NA,NA,NA,NA,NA,148.89,9.72,302.77,0,0,0,0,0
198720127,20127,KS,Morris,6096,NA,NA,NA,NA,NA,NA,NA,NA,28.72,57.27,0,NA,NA,NA,NA,NA,28.72,57.27,0,0,0,0,0,0
198720129,20129,KS,Morton,3568,NA,NA,NA,NA,NA,NA,NA,NA,90.25,0,105.73,NA,NA,NA,NA,NA,90.25,0,105.73,0,0,0,0,0
198720131,20131,KS,Nemaha,10278,NA,NA,NA,NA,NA,NA,NA,NA,59.09,7.11,108.81,NA,NA,NA,NA,NA,59.09,7.11,108.81,0,0,0,0,0
198720133,20133,KS,Neosho,17516,NA,NA,NA,NA,NA,NA,NA,NA,161.43,3.83,351.28,NA,NA,NA,NA,NA,161.43,3.83,351.28,0,0,0,0,0
198720135,20135,KS,Ness,4445,NA,NA,NA,NA,NA,NA,NA,NA,55.87,0,46.62,NA,NA,NA,NA,NA,55.87,0,46.62,0,0,0,0,0
198720137,20137,KS,Norton,6150,NA,NA,NA,NA,NA,NA,NA,NA,109.2,0,322.9,NA,NA,NA,NA,NA,109.2,0,322.9,0,0,0,0,0
198720139,20139,KS,Osage,15087,NA,NA,NA,NA,NA,NA,NA,NA,87.37,20.66,340.16,NA,NA,NA,NA,NA,87.37,20.66,340.16,0,0,0,0,0
198720141,20141,KS,Osborne,5154,NA,NA,NA,NA,NA,NA,NA,NA,36.17,0,14.4,NA,NA,NA,NA,NA,36.17,0,14.4,0,0,0,0,0
198720143,20143,KS,Ottawa,5998,NA,NA,NA,NA,NA,NA,NA,NA,103.36,0,160.27,NA,NA,NA,NA,NA,103.36,0,160.27,0,0,0,0,0
198720145,20145,KS,Pawnee,7596,NA,NA,NA,NA,NA,NA,NA,NA,77.62,0,210.44,NA,NA,NA,NA,NA,77.62,0,210.44,0,0,0,0,0
198720147,20147,KS,Phillips,6851,NA,NA,NA,NA,NA,NA,NA,NA,71.91,10.35,10.19,NA,NA,NA,NA,NA,71.91,10.35,10.19,0,0,0,0,0
198720149,20149,KS,Pottawatomie,15786,NA,NA,NA,NA,NA,NA,NA,NA,56.13,54.91,75.73,NA,NA,NA,NA,NA,56.13,54.91,75.73,0,0,0,0,0
198720151,20151,KS,Pratt,10188,NA,NA,NA,NA,NA,NA,NA,NA,97.56,0,376.75,NA,NA,NA,NA,NA,97.56,0,376.75,0,0,0,0,0
198720153,20153,KS,Rawlins,3561,NA,NA,NA,NA,NA,NA,NA,NA,68.49,29.7,135.4,NA,NA,NA,NA,NA,68.49,29.7,135.4,0,0,0,0,0
198720155,20155,KS,Reno,63403,NA,NA,NA,NA,NA,NA,NA,NA,90.11,20.28,158.2,NA,NA,NA,NA,NA,90.11,20.28,158.2,0,0,0,0,0
198720157,20157,KS,Republic,6814,NA,NA,NA,NA,NA,NA,NA,NA,75.31,0,149.57,NA,NA,NA,NA,NA,75.31,0,149.57,0,0,0,0,0
198720159,20159,KS,Rice,10975,NA,NA,NA,NA,NA,NA,NA,NA,96.5,24.54,170.62,NA,NA,NA,NA,NA,96.5,24.54,170.62,0,0,0,0,0
198720161,20161,KS,Riley,64987,NA,NA,NA,NA,NA,NA,NA,NA,36.82,4.82,73.52,NA,NA,NA,NA,NA,36.82,4.82,73.52,0,0,0,0,0
198720163,20163,KS,Rooks,6496,NA,NA,NA,NA,NA,NA,NA,NA,43.55,0,16.12,NA,NA,NA,NA,NA,43.55,0,16.12,0,0,0,0,0
198720165,20165,KS,Rush,4083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198720167,20167,KS,Russell,8520,NA,NA,NA,NA,NA,NA,NA,NA,137.43,0,305.22,NA,NA,NA,NA,NA,137.43,0,305.22,0,0,0,0,0
198720169,20169,KS,Saline,49489,NA,NA,NA,NA,NA,NA,NA,NA,174.1,7.42,300.26,NA,NA,NA,NA,NA,174.1,7.42,300.26,0,0,0,0,0
198720171,20171,KS,Scott,5606,NA,NA,NA,NA,NA,NA,NA,NA,70.97,7.67,71.09,NA,NA,NA,NA,NA,70.97,7.67,71.09,0,0,0,0,0
198720173,20173,KS,Sedgwick,389848,NA,NA,NA,NA,NA,NA,NA,NA,67.51,11.66,123.75,NA,NA,NA,NA,NA,67.51,11.66,123.75,0,0,0,0,0
198720175,20175,KS,Seward,19510,NA,NA,NA,NA,NA,NA,NA,NA,190.2,16.36,206.22,NA,NA,NA,NA,NA,190.2,16.36,206.22,0,0,0,0,0
198720177,20177,KS,Shawnee,158754,NA,NA,NA,NA,NA,NA,NA,NA,122.06,11.27,238.17,NA,NA,NA,NA,NA,122.06,11.27,238.17,0,0,0,0,0
198720179,20179,KS,Sheridan,3155,NA,NA,NA,NA,NA,NA,NA,NA,97.67,0,249.74,NA,NA,NA,NA,NA,97.67,0,249.74,0,0,0,0,0
198720181,20181,KS,Sherman,7049,NA,NA,NA,NA,NA,NA,NA,NA,96.37,0,156.75,NA,NA,NA,NA,NA,96.37,0,156.75,0,0,0,0,0
198720183,20183,KS,Smith,5327,NA,NA,NA,NA,NA,NA,NA,NA,102.7,0,259.39,NA,NA,NA,NA,NA,102.7,0,259.39,0,0,0,0,0
198720185,20185,KS,Stafford,5521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198720187,20187,KS,Stanton,2442,NA,NA,NA,NA,NA,NA,NA,NA,143.88,0,178.12,NA,NA,NA,NA,NA,143.88,0,178.12,0,0,0,0,0
198720189,20189,KS,Stevens,4945,NA,NA,NA,NA,NA,NA,NA,NA,140.23,0,71.99,NA,NA,NA,NA,NA,140.23,0,71.99,0,0,0,0,0
198720191,20191,KS,Sumner,25463,NA,NA,NA,NA,NA,NA,NA,NA,166.12,44.68,314.77,NA,NA,NA,NA,NA,166.12,44.68,314.77,0,0,0,0,0
198720193,20193,KS,Thomas,8400,NA,NA,NA,NA,NA,NA,NA,NA,72.71,7.61,80.86,NA,NA,NA,NA,NA,72.71,7.61,80.86,0,0,0,0,0
198720195,20195,KS,Trego,3913,NA,NA,NA,NA,NA,NA,NA,NA,33.84,0,104.13,NA,NA,NA,NA,NA,33.84,0,104.13,0,0,0,0,0
198720197,20197,KS,Wabaunsee,6741,NA,NA,NA,NA,NA,NA,NA,NA,24.79,0,9.83,NA,NA,NA,NA,NA,24.79,0,9.83,0,0,0,0,0
198720199,20199,KS,Wallace,1941,NA,NA,NA,NA,NA,NA,NA,NA,206.54,NA,NA,NA,NA,NA,NA,NA,206.54,0,0,0,0,0,0,0
198720201,20201,KS,Washington,7529,NA,NA,NA,NA,NA,NA,NA,NA,26.93,0,90.82,NA,NA,NA,NA,NA,26.93,0,90.82,0,0,0,0,0
198720203,20203,KS,Wichita,2821,NA,NA,NA,NA,NA,NA,NA,NA,71.04,8.57,68.76,NA,NA,NA,NA,NA,71.04,8.57,68.76,0,0,0,0,0
198720205,20205,KS,Wilson,10849,NA,NA,NA,NA,NA,NA,NA,NA,93.4,0,192.12,NA,NA,NA,NA,NA,93.4,0,192.12,0,0,0,0,0
198720207,20207,KS,Woodson,4288,NA,NA,NA,NA,NA,NA,NA,NA,185.65,0,368.2,NA,NA,NA,NA,NA,185.65,0,368.2,0,0,0,0,0
198720209,20209,KS,Wyandotte,168252,NA,NA,NA,NA,NA,NA,NA,NA,125.21,20.17,241.94,NA,NA,NA,NA,NA,125.21,20.17,241.94,0,0,0,0,0
198721001,21001,KY,Adair,15222,130.14,NA,NA,NA,NA,NA,NA,NA,310.7,50.61,617.78,NA,NA,NA,NA,NA,440.84,50.61,617.78,0,0,0,0,0
198721003,21003,KY,Allen,14234,142.58,NA,NA,NA,NA,NA,NA,NA,213.87,22.23,410.4,NA,NA,NA,NA,NA,356.45000000000005,22.23,410.4,0,0,0,0,0
198721005,21005,KY,Anderson,13735,170.71,NA,NA,NA,NA,NA,NA,NA,267.2,43.99,495.94,NA,NA,NA,NA,NA,437.90999999999997,43.99,495.94,0,0,0,0,0
198721007,21007,KY,Ballard,8228,188.14,NA,NA,NA,NA,NA,NA,NA,144.02,0,320.56,NA,NA,NA,NA,NA,332.15999999999997,0,320.56,0,0,0,0,0
198721009,21009,KY,Barren,34181,196.09,NA,NA,NA,NA,NA,NA,NA,164.02,14.01,251.97,NA,NA,NA,NA,NA,360.11,14.01,251.97,0,0,0,0,0
198721011,21011,KY,Bath,9810,149.26,NA,NA,NA,NA,NA,NA,NA,199.9,3.18,369.66,NA,NA,NA,NA,NA,349.15999999999997,3.18,369.66,0,0,0,0,0
198721013,21013,KY,Bell,32731,139.45,NA,NA,NA,NA,NA,NA,NA,208.22,3.72,344.59,NA,NA,NA,NA,NA,347.66999999999996,3.72,344.59,0,0,0,0,0
198721015,21015,KY,Boone,52857,152.08,NA,NA,NA,NA,NA,NA,NA,317.39,88.74,556.3,NA,NA,NA,NA,NA,469.47,88.74,556.3,0,0,0,0,0
198721017,21017,KY,Bourbon,19087,259.85,NA,NA,NA,NA,NA,NA,NA,209.83,44.57,358.69,NA,NA,NA,NA,NA,469.68000000000006,44.57,358.69,0,0,0,0,0
198721019,21019,KY,Boyd,51950,167.9,NA,NA,NA,NA,NA,NA,NA,107.73,0,165.51,NA,NA,NA,NA,NA,275.63,0,165.51,0,0,0,0,0
198721021,21021,KY,Boyle,25579,315.25,NA,NA,NA,NA,NA,NA,NA,447.3,78.56,815.6,NA,NA,NA,NA,NA,762.55,78.56,815.6,0,0,0,0,0
198721023,21023,KY,Bracken,7573,259.21,NA,NA,NA,NA,NA,NA,NA,257.67,25.31,496.17,NA,NA,NA,NA,NA,516.88,25.31,496.17,0,0,0,0,0
198721025,21025,KY,Breathitt,16062,172.89,NA,NA,NA,NA,NA,NA,NA,49.18,23.64,129.61,NA,NA,NA,NA,NA,222.07,23.64,129.61,0,0,0,0,0
198721027,21027,KY,Breckinridge,16815,199.01,NA,NA,NA,NA,NA,NA,NA,128.89,0,152.82,NA,NA,NA,NA,NA,327.9,0,152.82,0,0,0,0,0
198721029,21029,KY,Bullitt,45120,89.86,NA,NA,NA,NA,NA,NA,NA,133.16,25.92,240.92,NA,NA,NA,NA,NA,223.01999999999998,25.92,240.92,0,0,0,0,0
198721031,21031,KY,Butler,11117,203.98,NA,NA,NA,NA,NA,NA,NA,313.08,0,675.24,NA,NA,NA,NA,NA,517.06,0,675.24,0,0,0,0,0
198721033,21033,KY,Caldwell,13540,263,NA,NA,NA,NA,NA,NA,NA,238.02,6.06,418.02,NA,NA,NA,NA,NA,501.02,6.06,418.02,0,0,0,0,0
198721035,21035,KY,Calloway,30621,169.51,NA,NA,NA,NA,NA,NA,NA,92.11,3.75,161.35,NA,NA,NA,NA,NA,261.62,3.75,161.35,0,0,0,0,0
198721037,21037,KY,Campbell,82913,354.89,NA,NA,NA,NA,NA,NA,NA,102.91,29.1,181.08,NA,NA,NA,NA,NA,457.79999999999995,29.1,181.08,0,0,0,0,0
198721039,21039,KY,Carlisle,5341,161.81,NA,NA,NA,NA,NA,NA,NA,274.88,23.82,521.34,NA,NA,NA,NA,NA,436.69,23.82,521.34,0,0,0,0,0
198721041,21041,KY,Carroll,9292,490.44,NA,NA,NA,NA,NA,NA,NA,424.83,175.18,1613.51,NA,NA,NA,NA,NA,915.27,175.18,1613.51,0,0,0,0,0
198721043,21043,KY,Carter,24567,87.65,NA,NA,NA,NA,NA,NA,NA,68.87,24.67,124.59,NA,NA,NA,NA,NA,156.52,24.67,124.59,0,0,0,0,0
198721045,21045,KY,Casey,14635,133.26,NA,NA,NA,NA,NA,NA,NA,155.59,749.63,314,NA,NA,NA,NA,NA,288.85,749.63,314,0,0,0,0,0
198721047,21047,KY,Christian,69371,316.72,NA,NA,NA,NA,NA,NA,NA,177.68,82.96,284.99,NA,NA,NA,NA,NA,494.40000000000003,82.96,284.99,0,0,0,0,0
198721049,21049,KY,Clark,29174,348.58,NA,NA,NA,NA,NA,NA,NA,241.4,50.78,373.37,NA,NA,NA,NA,NA,589.98,50.78,373.37,0,0,0,0,0
198721051,21051,KY,Clay,22664,216.79,NA,NA,NA,NA,NA,NA,NA,262.92,5.49,460.38,NA,NA,NA,NA,NA,479.71000000000004,5.49,460.38,0,0,0,0,0
198721053,21053,KY,Clinton,9293,117.27,NA,NA,NA,NA,NA,NA,NA,110.57,29.61,198.02,NA,NA,NA,NA,NA,227.83999999999997,29.61,198.02,0,0,0,0,0
198721055,21055,KY,Crittenden,8898,96.78,NA,NA,NA,NA,NA,NA,NA,83.47,0,169.18,NA,NA,NA,NA,NA,180.25,0,169.18,0,0,0,0,0
198721057,21057,KY,Cumberland,6859,187.44,NA,NA,NA,NA,NA,NA,NA,310.68,49.98,628.45,NA,NA,NA,NA,NA,498.12,49.98,628.45,0,0,0,0,0
198721059,21059,KY,Daviess,87185,331.72,NA,NA,NA,NA,NA,NA,NA,234.8,29.5,448.04,NA,NA,NA,NA,NA,566.52,29.5,448.04,0,0,0,0,0
198721061,21061,KY,Edmonson,10322,69.42,NA,NA,NA,NA,NA,NA,NA,65.46,5.95,29.75,NA,NA,NA,NA,NA,134.88,5.95,29.75,0,0,0,0,0
198721063,21063,KY,Elliott,6552,NA,NA,NA,NA,NA,NA,NA,NA,204.56,27.74,380.45,NA,NA,NA,NA,NA,204.56,27.74,380.45,0,0,0,0,0
198721065,21065,KY,Estill,14846,140.78,NA,NA,NA,NA,NA,NA,NA,131.98,0,213.28,NA,NA,NA,NA,NA,272.76,0,213.28,0,0,0,0,0
198721067,21067,KY,Fayette,220526,424.9,NA,NA,NA,NA,NA,NA,NA,574.51,117.31,1040.26,NA,NA,NA,NA,NA,999.41,117.31,1040.26,0,0,0,0,0
198721069,21069,KY,Fleming,12262,107.37,NA,NA,NA,NA,NA,NA,NA,90.19,0,181.54,NA,NA,NA,NA,NA,197.56,0,181.54,0,0,0,0,0
198721071,21071,KY,Floyd,46021,125.39,NA,NA,NA,NA,NA,NA,NA,110.83,19.88,204.32,NA,NA,NA,NA,NA,236.22,19.88,204.32,0,0,0,0,0
198721073,21073,KY,Franklin,43637,220.92,NA,NA,NA,NA,NA,NA,NA,242.23,39.2,457.79,NA,NA,NA,NA,NA,463.15,39.2,457.79,0,0,0,0,0
198721075,21075,KY,Fulton,8476,533.76,NA,NA,NA,NA,NA,NA,NA,275.02,22.93,536.78,NA,NA,NA,NA,NA,808.78,22.93,536.78,0,0,0,0,0
198721077,21077,KY,Gallatin,5101,122.17,NA,NA,NA,NA,NA,NA,NA,58.03,0,114.87,NA,NA,NA,NA,NA,180.2,0,114.87,0,0,0,0,0
198721079,21079,KY,Garrard,11296,NA,NA,NA,NA,NA,NA,NA,NA,298.26,75.07,596.44,NA,NA,NA,NA,NA,298.26,75.07,596.44,0,0,0,0,0
198721081,21081,KY,Grant,13883,205.95,NA,NA,NA,NA,NA,NA,NA,112.33,0,226.6,NA,NA,NA,NA,NA,318.28,0,226.6,0,0,0,0,0
198721083,21083,KY,Graves,33235,163.37,NA,NA,NA,NA,NA,NA,NA,198.95,50.14,394.56,NA,NA,NA,NA,NA,362.32,50.14,394.56,0,0,0,0,0
198721085,21085,KY,Grayson,21222,157.97,NA,NA,NA,NA,NA,NA,NA,275.45,8.8,547.25,NA,NA,NA,NA,NA,433.41999999999996,8.8,547.25,0,0,0,0,0
198721087,21087,KY,Green,10500,NA,NA,NA,NA,NA,NA,NA,NA,101.08,9.78,195.83,NA,NA,NA,NA,NA,101.08,9.78,195.83,0,0,0,0,0
198721089,21089,KY,Greenup,36836,115.08,NA,NA,NA,NA,NA,NA,NA,86.11,22.98,156.63,NA,NA,NA,NA,NA,201.19,22.98,156.63,0,0,0,0,0
198721091,21091,KY,Hancock,7966,109.27,NA,NA,NA,NA,NA,NA,NA,134.98,0,270.58,NA,NA,NA,NA,NA,244.25,0,270.58,0,0,0,0,0
198721093,21093,KY,Hardin,87545,110.7,NA,NA,NA,NA,NA,NA,NA,123.3,29.97,196.31,NA,NA,NA,NA,NA,234,29.97,196.31,0,0,0,0,0
198721095,21095,KY,Harlan,38932,296.13,NA,NA,NA,NA,NA,NA,NA,247.45,24.52,482.93,NA,NA,NA,NA,NA,543.5799999999999,24.52,482.93,0,0,0,0,0
198721097,21097,KY,Harrison,15909,167.81,NA,NA,NA,NA,NA,NA,NA,209.83,44.63,358.46,NA,NA,NA,NA,NA,377.64,44.63,358.46,0,0,0,0,0
198721099,21099,KY,Hart,15052,215.37,NA,NA,NA,NA,NA,NA,NA,341.81,NA,NA,NA,NA,NA,NA,NA,557.1800000000001,0,0,0,0,0,0,0
198721101,21101,KY,Henderson,42623,491.65,NA,NA,NA,NA,NA,NA,NA,216.37,35.06,408.31,NA,NA,NA,NA,NA,708.02,35.06,408.31,0,0,0,0,0
198721103,21103,KY,Henry,13061,126.14,NA,NA,NA,NA,NA,NA,NA,113.53,4.72,265.34,NA,NA,NA,NA,NA,239.67000000000002,4.72,265.34,0,0,0,0,0
198721105,21105,KY,Hickman,5602,325.73,NA,NA,NA,NA,NA,NA,NA,100.68,0,304.51,NA,NA,NA,NA,NA,426.41,0,304.51,0,0,0,0,0
198721107,21107,KY,Hopkins,46922,214.05,NA,NA,NA,NA,NA,NA,NA,189.3,33.86,375.46,NA,NA,NA,NA,NA,403.35,33.86,375.46,0,0,0,0,0
198721109,21109,KY,Jackson,11910,146.78,NA,NA,NA,NA,NA,NA,NA,45.37,5.25,65.15,NA,NA,NA,NA,NA,192.15,5.25,65.15,0,0,0,0,0
198721111,21111,KY,Jefferson,671688,425.74,NA,NA,NA,NA,NA,NA,NA,485.55,93.77,940.32,NA,NA,NA,NA,NA,911.29,93.77,940.32,0,0,0,0,0
198721113,21113,KY,Jessamine,28977,121.48,NA,NA,NA,NA,NA,NA,NA,172.09,0,351.78,NA,NA,NA,NA,NA,293.57,0,351.78,0,0,0,0,0
198721115,21115,KY,Johnson,24230,161.83,NA,NA,NA,NA,NA,NA,NA,204.48,27.25,386.55,NA,NA,NA,NA,NA,366.31,27.25,386.55,0,0,0,0,0
198721117,21117,KY,Kenton,140313,272.32,NA,NA,NA,NA,NA,NA,NA,99.66,17.08,186.56,NA,NA,NA,NA,NA,371.98,17.08,186.56,0,0,0,0,0
198721119,21119,KY,Knott,18422,131.08,NA,NA,NA,NA,NA,NA,NA,112.12,36.75,265.38,NA,NA,NA,NA,NA,243.20000000000002,36.75,265.38,0,0,0,0,0
198721121,21121,KY,Knox,30162,218.56,NA,NA,NA,NA,NA,NA,NA,266.47,28.46,442.18,NA,NA,NA,NA,NA,485.03000000000003,28.46,442.18,0,0,0,0,0
198721123,21123,KY,Larue,11642,338.2,NA,NA,NA,NA,NA,NA,NA,300.32,96.62,649.21,NA,NA,NA,NA,NA,638.52,96.62,649.21,0,0,0,0,0
198721125,21125,KY,Laurel,42633,184.37,NA,NA,NA,NA,NA,NA,NA,229.86,28.32,437.32,NA,NA,NA,NA,NA,414.23,28.32,437.32,0,0,0,0,0
198721127,21127,KY,Lawrence,14454,134.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134.5,0,0,0,0,0,0,0
198721129,21129,KY,Lee,7510,165.41,NA,NA,NA,NA,NA,NA,NA,49.19,23.49,129.03,NA,NA,NA,NA,NA,214.6,23.49,129.03,0,0,0,0,0
198721131,21131,KY,Leslie,14640,108.42,NA,NA,NA,NA,NA,NA,NA,129.05,0,261.59,NA,NA,NA,NA,NA,237.47000000000003,0,261.59,0,0,0,0,0
198721133,21133,KY,Letcher,28341,132.03,NA,NA,NA,NA,NA,NA,NA,77.02,21.68,134.03,NA,NA,NA,NA,NA,209.05,21.68,134.03,0,0,0,0,0
