yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
198819137,19137,IA,Montgomery,12061,NA,NA,NA,NA,NA,NA,NA,NA,57.13,27.93,146.2,NA,NA,NA,NA,NA,57.13,27.93,146.2,0,0,0,0,NA
198819139,19139,IA,Muscatine,39737,NA,NA,NA,NA,NA,NA,NA,NA,87.45,0,199.03,NA,NA,NA,NA,NA,87.45,0,199.03,0,0,0,0,NA
198819141,19141,IA,O'Brien,15555,NA,NA,NA,NA,NA,NA,NA,NA,11.12,0,22.17,NA,NA,NA,NA,NA,11.12,0,22.17,0,0,0,0,NA
198819143,19143,IA,Osceola,7345,NA,NA,NA,NA,NA,NA,NA,NA,93.26,0,137.99,NA,NA,NA,NA,NA,93.26,0,137.99,0,0,0,0,NA
198819145,19145,IA,Page,16738,NA,NA,NA,NA,NA,NA,NA,NA,81.19,20.59,80.06,NA,NA,NA,NA,NA,81.19,20.59,80.06,0,0,0,0,NA
198819147,19147,IA,Palo,10839,NA,NA,NA,NA,NA,NA,NA,NA,31.85,0,93.75,NA,NA,NA,NA,NA,31.85,0,93.75,0,0,0,0,NA
198819149,19149,IA,Plymouth,23691,NA,NA,NA,NA,NA,NA,NA,NA,35.32,0,28.13,NA,NA,NA,NA,NA,35.32,0,28.13,0,0,0,0,NA
198819151,19151,IA,Pocahontas,9865,NA,NA,NA,NA,NA,NA,NA,NA,35.49,0,70.77,NA,NA,NA,NA,NA,35.49,0,70.77,0,0,0,0,NA
198819153,19153,IA,Polk,317115,NA,NA,NA,NA,NA,NA,NA,NA,74.85,15.35,138.78,NA,NA,NA,NA,NA,74.85,15.35,138.78,0,0,0,0,NA
198819155,19155,IA,Pottawattamie,83332,NA,NA,NA,NA,NA,NA,NA,NA,63.69,10.93,146.53,NA,NA,NA,NA,NA,63.69,10.93,146.53,0,0,0,0,NA
198819157,19157,IA,Poweshiek,18923,NA,NA,NA,NA,NA,NA,NA,NA,16.7,0,0,NA,NA,NA,NA,NA,16.7,0,0,0,0,0,0,NA
198819159,19159,IA,Ringgold,5421,NA,NA,NA,NA,NA,NA,NA,NA,98.01,0,66.23,NA,NA,NA,NA,NA,98.01,0,66.23,0,0,0,0,NA
198819161,19161,IA,Sac,12381,NA,NA,NA,NA,NA,NA,NA,NA,14.79,0,102.88,NA,NA,NA,NA,NA,14.79,0,102.88,0,0,0,0,NA
198819163,19163,IA,Scott,150221,NA,NA,NA,NA,NA,NA,NA,NA,99.88,16.02,186.75,NA,NA,NA,NA,NA,99.88,16.02,186.75,0,0,0,0,NA
198819165,19165,IA,Shelby,13418,NA,NA,NA,NA,NA,NA,NA,NA,51.46,0,25.54,NA,NA,NA,NA,NA,51.46,0,25.54,0,0,0,0,NA
198819167,19167,IA,Sioux,29977,NA,NA,NA,NA,NA,NA,NA,NA,33.14,0,89.44,NA,NA,NA,NA,NA,33.14,0,89.44,0,0,0,0,NA
198819169,19169,IA,Story,73880,NA,NA,NA,NA,NA,NA,NA,NA,64.17,15.71,82.52,NA,NA,NA,NA,NA,64.17,15.71,82.52,0,0,0,0,NA
198819171,19171,IA,Tama,17676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198819173,19173,IA,Taylor,7239,NA,NA,NA,NA,NA,NA,NA,NA,24.94,0,101.11,NA,NA,NA,NA,NA,24.94,0,101.11,0,0,0,0,NA
198819175,19175,IA,Union,12748,NA,NA,NA,NA,NA,NA,NA,NA,65.78,0,26.98,NA,NA,NA,NA,NA,65.78,0,26.98,0,0,0,0,NA
198819177,19177,IA,Van,7848,NA,NA,NA,NA,NA,NA,NA,NA,44.12,0,43.67,NA,NA,NA,NA,NA,44.12,0,43.67,0,0,0,0,NA
198819179,19179,IA,Wapello,35593,NA,NA,NA,NA,NA,NA,NA,NA,18.27,0,65.4,NA,NA,NA,NA,NA,18.27,0,65.4,0,0,0,0,NA
198819181,19181,IA,Warren,35170,NA,NA,NA,NA,NA,NA,NA,NA,43.41,0,96.91,NA,NA,NA,NA,NA,43.41,0,96.91,0,0,0,0,NA
198819183,19183,IA,Washington,19636,NA,NA,NA,NA,NA,NA,NA,NA,85.91,0,309.97,NA,NA,NA,NA,NA,85.91,0,309.97,0,0,0,0,NA
198819185,19185,IA,Wayne,7083,NA,NA,NA,NA,NA,NA,NA,NA,25.73,0,0,NA,NA,NA,NA,NA,25.73,0,0,0,0,0,0,NA
198819187,19187,IA,Webster,40690,NA,NA,NA,NA,NA,NA,NA,NA,115.36,22.87,221.82,NA,NA,NA,NA,NA,115.36,22.87,221.82,0,0,0,0,NA
198819189,19189,IA,Winnebago,12044,NA,NA,NA,NA,NA,NA,NA,NA,27.78,0,27.56,NA,NA,NA,NA,NA,27.78,0,27.56,0,0,0,0,NA
198819191,19191,IA,Winneshiek,21047,NA,NA,NA,NA,NA,NA,NA,NA,44.45,0,88.55,NA,NA,NA,NA,NA,44.45,0,88.55,0,0,0,0,NA
198819193,19193,IA,Woodbury,97571,NA,NA,NA,NA,NA,NA,NA,NA,123.91,22.67,209.07,NA,NA,NA,NA,NA,123.91,22.67,209.07,0,0,0,0,NA
198819195,19195,IA,Worth,8162,NA,NA,NA,NA,NA,NA,NA,NA,57.74,0,99.29,NA,NA,NA,NA,NA,57.74,0,99.29,0,0,0,0,NA
198819197,19197,IA,Wright,14317,NA,NA,NA,NA,NA,NA,NA,NA,12.01,0,0,NA,NA,NA,NA,NA,12.01,0,0,0,0,0,0,NA
198820001,20001,KS,Allen,14520,NA,NA,NA,NA,NA,NA,NA,NA,141.43,0,311.75,NA,NA,NA,NA,NA,141.43,0,311.75,0,0,0,0,NA
198820003,20003,KS,Anderson,7838,NA,NA,NA,NA,NA,NA,NA,NA,140.15,55.93,252.48,NA,NA,NA,NA,NA,140.15,55.93,252.48,0,0,0,0,NA
198820005,20005,KS,Atchison,17143,NA,NA,NA,NA,NA,NA,NA,NA,95.44,38.47,170.49,NA,NA,NA,NA,NA,95.44,38.47,170.49,0,0,0,0,NA
198820007,20007,KS,Barber,6080,NA,NA,NA,NA,NA,NA,NA,NA,86.76,0,173.31,NA,NA,NA,NA,NA,86.76,0,173.31,0,0,0,0,NA
198820009,20009,KS,Barton,29928,NA,NA,NA,NA,NA,NA,NA,NA,191.49,0,443.66,NA,NA,NA,NA,NA,191.49,0,443.66,0,0,0,0,NA
198820011,20011,KS,Bourbon,15027,NA,NA,NA,NA,NA,NA,NA,NA,251.46,0,328.25,NA,NA,NA,NA,NA,251.46,0,328.25,0,0,0,0,NA
198820013,20013,KS,Brown,11129,NA,NA,NA,NA,NA,NA,NA,NA,113.67,0,229.58,NA,NA,NA,NA,NA,113.67,0,229.58,0,0,0,0,NA
198820015,20015,KS,Butler,50043,NA,NA,NA,NA,NA,NA,NA,NA,114.8,31.81,198.18,NA,NA,NA,NA,NA,114.8,31.81,198.18,0,0,0,0,NA
198820017,20017,KS,Chase,3143,NA,NA,NA,NA,NA,NA,NA,NA,1413.89,139.95,2564.97,NA,NA,NA,NA,NA,1413.89,139.95,2564.97,0,0,0,0,NA
198820019,20019,KS,Chautauqua,4526,NA,NA,NA,NA,NA,NA,NA,NA,202.02,0,654.66,NA,NA,NA,NA,NA,202.02,0,654.66,0,0,0,0,NA
198820021,20021,KS,Cherokee,22179,NA,NA,NA,NA,NA,NA,NA,NA,107.02,14.5,149.26,NA,NA,NA,NA,NA,107.02,14.5,149.26,0,0,0,0,NA
198820023,20023,KS,Cheyenne,3383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198820025,20025,KS,Clark,2432,NA,NA,NA,NA,NA,NA,NA,NA,73.48,0,146.84,NA,NA,NA,NA,NA,73.48,0,146.84,0,0,0,0,NA
198820027,20027,KS,Clay,9210,NA,NA,NA,NA,NA,NA,NA,NA,232.29,115.83,271.74,NA,NA,NA,NA,NA,232.29,115.83,271.74,0,0,0,0,NA
198820029,20029,KS,Cloud,11332,NA,NA,NA,NA,NA,NA,NA,NA,124.75,0,191.45,NA,NA,NA,NA,NA,124.75,0,191.45,0,0,0,0,NA
198820031,20031,KS,Coffey,8313,NA,NA,NA,NA,NA,NA,NA,NA,186.26,0,122.75,NA,NA,NA,NA,NA,186.26,0,122.75,0,0,0,0,NA
198820033,20033,KS,Comanche,2378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198820035,20035,KS,Cowley,36570,NA,NA,NA,NA,NA,NA,NA,NA,226.39,26.53,454.5,NA,NA,NA,NA,NA,226.39,26.53,454.5,0,0,0,0,NA
198820037,20037,KS,Crawford,36309,NA,NA,NA,NA,NA,NA,NA,NA,67.58,18.02,144.21,NA,NA,NA,NA,NA,67.58,18.02,144.21,0,0,0,0,NA
198820039,20039,KS,Decatur,4173,NA,NA,NA,NA,NA,NA,NA,NA,132.39,0,435.16,NA,NA,NA,NA,NA,132.39,0,435.16,0,0,0,0,NA
198820041,20041,KS,Dickinson,18866,NA,NA,NA,NA,NA,NA,NA,NA,162.43,0,597.07,NA,NA,NA,NA,NA,162.43,0,597.07,0,0,0,0,NA
198820043,20043,KS,Doniphan,8380,NA,NA,NA,NA,NA,NA,NA,NA,59.22,0,78.52,NA,NA,NA,NA,NA,59.22,0,78.52,0,0,0,0,NA
198820045,20045,KS,Douglas,78775,NA,NA,NA,NA,NA,NA,NA,NA,81.63,13.74,151.56,NA,NA,NA,NA,NA,81.63,13.74,151.56,0,0,0,0,NA
198820047,20047,KS,Edwards,3867,NA,NA,NA,NA,NA,NA,NA,NA,45.91,0,90.25,NA,NA,NA,NA,NA,45.91,0,90.25,0,0,0,0,NA
198820049,20049,KS,Elk,3324,NA,NA,NA,NA,NA,NA,NA,NA,225.86,0,454.03,NA,NA,NA,NA,NA,225.86,0,454.03,0,0,0,0,NA
198820051,20051,KS,Ellis,26149,NA,NA,NA,NA,NA,NA,NA,NA,70.09,11.56,188.92,NA,NA,NA,NA,NA,70.09,11.56,188.92,0,0,0,0,NA
198820053,20053,KS,Ellsworth,6409,NA,NA,NA,NA,NA,NA,NA,NA,80.41,0,194.65,NA,NA,NA,NA,NA,80.41,0,194.65,0,0,0,0,NA
198820055,20055,KS,Finney,32447,NA,NA,NA,NA,NA,NA,NA,NA,239.6,20.08,419.45,NA,NA,NA,NA,NA,239.6,20.08,419.45,0,0,0,0,NA
198820057,20057,KS,Ford,27621,NA,NA,NA,NA,NA,NA,NA,NA,172.37,23.67,368.59,NA,NA,NA,NA,NA,172.37,23.67,368.59,0,0,0,0,NA
198820059,20059,KS,Franklin,21691,NA,NA,NA,NA,NA,NA,NA,NA,136.2,0,228.83,NA,NA,NA,NA,NA,136.2,0,228.83,0,0,0,0,NA
198820061,20061,KS,Geary,31406,NA,NA,NA,NA,NA,NA,NA,NA,337.81,90.7,567.82,NA,NA,NA,NA,NA,337.81,90.7,567.82,0,0,0,0,NA
198820063,20063,KS,Gove,3329,NA,NA,NA,NA,NA,NA,NA,NA,24.39,0,96.64,NA,NA,NA,NA,NA,24.39,0,96.64,0,0,0,0,NA
198820065,20065,KS,Graham,3728,NA,NA,NA,NA,NA,NA,NA,NA,45.93,0,185.19,NA,NA,NA,NA,NA,45.93,0,185.19,0,0,0,0,NA
198820067,20067,KS,Grant,7072,NA,NA,NA,NA,NA,NA,NA,NA,22.68,0,179.94,NA,NA,NA,NA,NA,22.68,0,179.94,0,0,0,0,NA
198820069,20069,KS,Gray,5487,NA,NA,NA,NA,NA,NA,NA,NA,85,34.5,200.83,NA,NA,NA,NA,NA,85,34.5,200.83,0,0,0,0,NA
198820071,20071,KS,Greeley,1846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198820073,20073,KS,Greenwood,8022,NA,NA,NA,NA,NA,NA,NA,NA,292.53,0,718.13,NA,NA,NA,NA,NA,292.53,0,718.13,0,0,0,0,NA
198820075,20075,KS,Hamilton,2376,NA,NA,NA,NA,NA,NA,NA,NA,213.22,0,568.99,NA,NA,NA,NA,NA,213.22,0,568.99,0,0,0,0,NA
198820077,20077,KS,Harper,7105,NA,NA,NA,NA,NA,NA,NA,NA,301.66,50.43,651.63,NA,NA,NA,NA,NA,301.66,50.43,651.63,0,0,0,0,NA
198820079,20079,KS,Harvey,30816,NA,NA,NA,NA,NA,NA,NA,NA,136.08,10.42,220.75,NA,NA,NA,NA,NA,136.08,10.42,220.75,0,0,0,0,NA
198820081,20081,KS,Haskell,4015,NA,NA,NA,NA,NA,NA,NA,NA,79.3,0,461.89,NA,NA,NA,NA,NA,79.3,0,461.89,0,0,0,0,NA
198820083,20083,KS,Hodgeman,2250,NA,NA,NA,NA,NA,NA,NA,NA,76.63,0,0,NA,NA,NA,NA,NA,76.63,0,0,0,0,0,0,NA
198820085,20085,KS,Jackson,11511,NA,NA,NA,NA,NA,NA,NA,NA,87.2,28.95,145.9,NA,NA,NA,NA,NA,87.2,28.95,145.9,0,0,0,0,NA
198820087,20087,KS,Jefferson,15758,NA,NA,NA,NA,NA,NA,NA,NA,50.89,0,180.4,NA,NA,NA,NA,NA,50.89,0,180.4,0,0,0,0,NA
198820089,20089,KS,Jewell,4466,NA,NA,NA,NA,NA,NA,NA,NA,40.03,162.21,79.05,NA,NA,NA,NA,NA,40.03,162.21,79.05,0,0,0,0,NA
198820091,20091,KS,Johnson,337508,NA,NA,NA,NA,NA,NA,NA,NA,97.82,24.47,204.51,NA,NA,NA,NA,NA,97.82,24.47,204.51,0,0,0,0,NA
198820093,20093,KS,Kearny,4208,NA,NA,NA,NA,NA,NA,NA,NA,196.31,0,380.81,NA,NA,NA,NA,NA,196.31,0,380.81,0,0,0,0,NA
198820095,20095,KS,Kingman,8195,NA,NA,NA,NA,NA,NA,NA,NA,84.16,0,291.3,NA,NA,NA,NA,NA,84.16,0,291.3,0,0,0,0,NA
198820097,20097,KS,Kiowa,3797,NA,NA,NA,NA,NA,NA,NA,NA,226.04,0,357.46,NA,NA,NA,NA,NA,226.04,0,357.46,0,0,0,0,NA
198820099,20099,KS,Labette,24222,NA,NA,NA,NA,NA,NA,NA,NA,242.06,13.63,505.33,NA,NA,NA,NA,NA,242.06,13.63,505.33,0,0,0,0,NA
198820101,20101,KS,Lane,2544,NA,NA,NA,NA,NA,NA,NA,NA,68.92,0,132.98,NA,NA,NA,NA,NA,68.92,0,132.98,0,0,0,0,NA
198820103,20103,KS,Leavenworth,63809,NA,NA,NA,NA,NA,NA,NA,NA,80.81,16.25,92.53,NA,NA,NA,NA,NA,80.81,16.25,92.53,0,0,0,0,NA
198820105,20105,KS,Lincoln,3728,NA,NA,NA,NA,NA,NA,NA,NA,49.21,0,0,NA,NA,NA,NA,NA,49.21,0,0,0,0,0,0,NA
198820107,20107,KS,Linn,8255,NA,NA,NA,NA,NA,NA,NA,NA,42.54,0,42.44,NA,NA,NA,NA,NA,42.54,0,42.44,0,0,0,0,NA
198820109,20109,KS,Logan,3116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198820111,20111,KS,Lyon,34782,NA,NA,NA,NA,NA,NA,NA,NA,140.54,17.57,245.96,NA,NA,NA,NA,NA,140.54,17.57,245.96,0,0,0,0,NA
198820113,20113,KS,McPherson,26834,NA,NA,NA,NA,NA,NA,NA,NA,79.45,0,146.11,NA,NA,NA,NA,NA,79.45,0,146.11,0,0,0,0,NA
198820115,20115,KS,Marion,12804,NA,NA,NA,NA,NA,NA,NA,NA,40.76,0,108.31,NA,NA,NA,NA,NA,40.76,0,108.31,0,0,0,0,NA
198820117,20117,KS,Marshall,11815,NA,NA,NA,NA,NA,NA,NA,NA,182.37,0,361.34,NA,NA,NA,NA,NA,182.37,0,361.34,0,0,0,0,NA
198820119,20119,KS,Meade,4381,NA,NA,NA,NA,NA,NA,NA,NA,85.21,35.14,198.79,NA,NA,NA,NA,NA,85.21,35.14,198.79,0,0,0,0,NA
198820121,20121,KS,Miami,23018,NA,NA,NA,NA,NA,NA,NA,NA,137.96,13.92,273.52,NA,NA,NA,NA,NA,137.96,13.92,273.52,0,0,0,0,NA
198820123,20123,KS,Mitchell,7462,NA,NA,NA,NA,NA,NA,NA,NA,93.68,0,137.49,NA,NA,NA,NA,NA,93.68,0,137.49,0,0,0,0,NA
198820125,20125,KS,Montgomery,40068,NA,NA,NA,NA,NA,NA,NA,NA,159.86,8.2,328.44,NA,NA,NA,NA,NA,159.86,8.2,328.44,0,0,0,0,NA
198820127,20127,KS,Morris,6113,NA,NA,NA,NA,NA,NA,NA,NA,85.91,0,287.36,NA,NA,NA,NA,NA,85.91,0,287.36,0,0,0,0,NA
198820129,20129,KS,Morton,3547,NA,NA,NA,NA,NA,NA,NA,NA,91.32,0,88.97,NA,NA,NA,NA,NA,91.32,0,88.97,0,0,0,0,NA
198820131,20131,KS,Nemaha,10196,NA,NA,NA,NA,NA,NA,NA,NA,52.84,0,103.34,NA,NA,NA,NA,NA,52.84,0,103.34,0,0,0,0,NA
198820133,20133,KS,Neosho,17212,NA,NA,NA,NA,NA,NA,NA,NA,176.25,0,392.93,NA,NA,NA,NA,NA,176.25,0,392.93,0,0,0,0,NA
198820135,20135,KS,Ness,4353,NA,NA,NA,NA,NA,NA,NA,NA,41.12,0,0,NA,NA,NA,NA,NA,41.12,0,0,0,0,0,0,NA
198820137,20137,KS,Norton,6205,NA,NA,NA,NA,NA,NA,NA,NA,108.17,0,340.47,NA,NA,NA,NA,NA,108.17,0,340.47,0,0,0,0,NA
198820139,20139,KS,Osage,15164,NA,NA,NA,NA,NA,NA,NA,NA,87.7,21.91,351.03,NA,NA,NA,NA,NA,87.7,21.91,351.03,0,0,0,0,NA
198820141,20141,KS,Osborne,5018,NA,NA,NA,NA,NA,NA,NA,NA,37.4,0,0,NA,NA,NA,NA,NA,37.4,0,0,0,0,0,0,NA
198820143,20143,KS,Ottawa,5876,NA,NA,NA,NA,NA,NA,NA,NA,87.95,0,116.55,NA,NA,NA,NA,NA,87.95,0,116.55,0,0,0,0,NA
198820145,20145,KS,Pawnee,7619,NA,NA,NA,NA,NA,NA,NA,NA,86.45,0,242.62,NA,NA,NA,NA,NA,86.45,0,242.62,0,0,0,0,NA
198820147,20147,KS,Phillips,6827,NA,NA,NA,NA,NA,NA,NA,NA,77.82,0,0,NA,NA,NA,NA,NA,77.82,0,0,0,0,0,0,NA
198820149,20149,KS,Pottawatomie,15929,NA,NA,NA,NA,NA,NA,NA,NA,51.66,62.96,61.06,NA,NA,NA,NA,NA,51.66,62.96,61.06,0,0,0,0,NA
198820151,20151,KS,Pratt,9938,NA,NA,NA,NA,NA,NA,NA,NA,100.5,0,434.35,NA,NA,NA,NA,NA,100.5,0,434.35,0,0,0,0,NA
198820153,20153,KS,Rawlins,3520,NA,NA,NA,NA,NA,NA,NA,NA,49.85,0,98.81,NA,NA,NA,NA,NA,49.85,0,98.81,0,0,0,0,NA
198820155,20155,KS,Reno,62765,NA,NA,NA,NA,NA,NA,NA,NA,126.84,41.17,245.15,NA,NA,NA,NA,NA,126.84,41.17,245.15,0,0,0,0,NA
198820157,20157,KS,Republic,6710,NA,NA,NA,NA,NA,NA,NA,NA,82.46,0,163.84,NA,NA,NA,NA,NA,82.46,0,163.84,0,0,0,0,NA
198820159,20159,KS,Rice,10887,NA,NA,NA,NA,NA,NA,NA,NA,94.73,31.12,160.21,NA,NA,NA,NA,NA,94.73,31.12,160.21,0,0,0,0,NA
198820161,20161,KS,Riley,65745,NA,NA,NA,NA,NA,NA,NA,NA,42.56,4.76,84.68,NA,NA,NA,NA,NA,42.56,4.76,84.68,0,0,0,0,NA
198820163,20163,KS,Rooks,6320,NA,NA,NA,NA,NA,NA,NA,NA,28.07,0,0,NA,NA,NA,NA,NA,28.07,0,0,0,0,0,0,NA
198820165,20165,KS,Rush,3996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198820167,20167,KS,Russell,8335,NA,NA,NA,NA,NA,NA,NA,NA,166.7,0,370.98,NA,NA,NA,NA,NA,166.7,0,370.98,0,0,0,0,NA
198820169,20169,KS,Saline,49587,NA,NA,NA,NA,NA,NA,NA,NA,179.41,6.2,300.24,NA,NA,NA,NA,NA,179.41,6.2,300.24,0,0,0,0,NA
198820171,20171,KS,Scott,5521,NA,NA,NA,NA,NA,NA,NA,NA,59.58,0,39.36,NA,NA,NA,NA,NA,59.58,0,39.36,0,0,0,0,NA
198820173,20173,KS,Sedgwick,394708,NA,NA,NA,NA,NA,NA,NA,NA,101.4,13.12,184.01,NA,NA,NA,NA,NA,101.4,13.12,184.01,0,0,0,0,NA
198820175,20175,KS,Seward,19359,NA,NA,NA,NA,NA,NA,NA,NA,209.98,16.57,204.79,NA,NA,NA,NA,NA,209.98,16.57,204.79,0,0,0,0,NA
198820177,20177,KS,Shawnee,161012,NA,NA,NA,NA,NA,NA,NA,NA,149.99,16.7,262.39,NA,NA,NA,NA,NA,149.99,16.7,262.39,0,0,0,0,NA
198820179,20179,KS,Sheridan,3121,NA,NA,NA,NA,NA,NA,NA,NA,109.71,0,280.46,NA,NA,NA,NA,NA,109.71,0,280.46,0,0,0,0,NA
198820181,20181,KS,Sherman,7052,NA,NA,NA,NA,NA,NA,NA,NA,92.21,0,139.08,NA,NA,NA,NA,NA,92.21,0,139.08,0,0,0,0,NA
198820183,20183,KS,Smith,5254,NA,NA,NA,NA,NA,NA,NA,NA,104.93,0,278.36,NA,NA,NA,NA,NA,104.93,0,278.36,0,0,0,0,NA
198820185,20185,KS,Stafford,5520,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198820187,20187,KS,Stanton,2416,NA,NA,NA,NA,NA,NA,NA,NA,132.63,0,128.21,NA,NA,NA,NA,NA,132.63,0,128.21,0,0,0,0,NA
198820189,20189,KS,Stevens,5011,NA,NA,NA,NA,NA,NA,NA,NA,165.23,0,64.43,NA,NA,NA,NA,NA,165.23,0,64.43,0,0,0,0,NA
198820191,20191,KS,Sumner,25637,NA,NA,NA,NA,NA,NA,NA,NA,170.59,39.3,328.64,NA,NA,NA,NA,NA,170.59,39.3,328.64,0,0,0,0,NA
198820193,20193,KS,Thomas,8395,NA,NA,NA,NA,NA,NA,NA,NA,76.92,0,77.19,NA,NA,NA,NA,NA,76.92,0,77.19,0,0,0,0,NA
198820195,20195,KS,Trego,3846,NA,NA,NA,NA,NA,NA,NA,NA,24.82,0,96.24,NA,NA,NA,NA,NA,24.82,0,96.24,0,0,0,0,NA
198820197,20197,KS,Wabaunsee,6812,NA,NA,NA,NA,NA,NA,NA,NA,24.53,0,0,NA,NA,NA,NA,NA,24.53,0,0,0,0,0,0,NA
198820199,20199,KS,Wallace,1958,NA,NA,NA,NA,NA,NA,NA,NA,206.84,NA,NA,NA,NA,NA,NA,NA,206.84,0,0,0,0,0,0,NA
198820201,20201,KS,Washington,7492,NA,NA,NA,NA,NA,NA,NA,NA,24.72,0,96.48,NA,NA,NA,NA,NA,24.72,0,96.48,0,0,0,0,NA
198820203,20203,KS,Wichita,2863,NA,NA,NA,NA,NA,NA,NA,NA,59.73,0,39.35,NA,NA,NA,NA,NA,59.73,0,39.35,0,0,0,0,NA
198820205,20205,KS,Wilson,10550,NA,NA,NA,NA,NA,NA,NA,NA,66.37,0,136.57,NA,NA,NA,NA,NA,66.37,0,136.57,0,0,0,0,NA
198820207,20207,KS,Woodson,4168,NA,NA,NA,NA,NA,NA,NA,NA,175.67,0,348.13,NA,NA,NA,NA,NA,175.67,0,348.13,0,0,0,0,NA
198820209,20209,KS,Wyandotte,166582,NA,NA,NA,NA,NA,NA,NA,NA,136.44,21.91,263.9,NA,NA,NA,NA,NA,136.44,21.91,263.9,0,0,0,0,NA
198821001,21001,KY,Adair,15412,131.54,0,267,NA,NA,NA,NA,NA,332.39,55.84,660.3,NA,NA,NA,NA,NA,463.92999999999995,55.84,927.3,0,0,0,0,NA
198821003,21003,KY,Allen,14198,169.26,0,342.78,NA,NA,NA,NA,NA,169.26,22.29,319.93,NA,NA,NA,NA,NA,338.52,22.29,662.71,0,0,0,0,NA
198821005,21005,KY,Anderson,13971,229.13,NA,NA,NA,NA,NA,NA,NA,54.45,0,109.96,NA,NA,NA,NA,NA,283.58,0,109.96,0,0,0,0,NA
198821007,21007,KY,Ballard,8041,178.64,0,358,NA,NA,NA,NA,NA,158.79,0,358,NA,NA,NA,NA,NA,337.42999999999995,0,716,0,0,0,0,NA
198821009,21009,KY,Barren,33993,235.59,35.86,447.92,NA,NA,NA,NA,NA,163.57,14.07,232.44,NA,NA,NA,NA,NA,399.15999999999997,49.93,680.36,0,0,0,0,NA
198821011,21011,KY,Bath,9693,177.56,0,357.03,NA,NA,NA,NA,NA,209.85,0,389.48,NA,NA,NA,NA,NA,387.40999999999997,0,746.51,0,0,0,0,NA
198821013,21013,KY,Bell,31952,135.7,0,277.61,NA,NA,NA,NA,NA,218.1,0,347.02,NA,NA,NA,NA,NA,353.79999999999995,0,624.63,0,0,0,0,NA
198821015,21015,KY,Boone,54196,179.38,NA,NA,NA,NA,NA,NA,NA,289.78,59.45,518.84,NA,NA,NA,NA,NA,469.15999999999997,59.45,518.84,0,0,0,0,NA
198821017,21017,KY,Bourbon,18980,277.12,0,566.01,NA,NA,NA,NA,NA,196.76,42,328.78,NA,NA,NA,NA,NA,473.88,42,894.79,0,0,0,0,NA
198821019,21019,KY,Boyd,51296,185.64,NA,NA,NA,NA,NA,NA,NA,117.87,0,172,NA,NA,NA,NA,NA,303.51,0,172,0,0,0,0,NA
198821021,21021,KY,Boyle,25802,353.29,47.34,656.2,NA,NA,NA,NA,NA,465.17,82.85,843.68,NA,NA,NA,NA,NA,818.46,130.19,1499.88,0,0,0,0,NA
198821023,21023,KY,Bracken,7618,291.48,0,589.47,NA,NA,NA,NA,NA,220.9,25.54,433.68,NA,NA,NA,NA,NA,512.38,25.54,1023.1500000000001,0,0,0,0,NA
198821025,21025,KY,Breathitt,15819,193.84,NA,NA,NA,NA,NA,NA,NA,47.01,26.52,136.52,NA,NA,NA,NA,NA,240.85,26.52,136.52,0,0,0,0,NA
198821027,21027,KY,Breckinridge,16478,202.74,0,408.48,NA,NA,NA,NA,NA,144.82,0,155.61,NA,NA,NA,NA,NA,347.56,0,564.09,0,0,0,0,NA
198821029,21029,KY,Bullitt,46140,81.98,NA,NA,NA,NA,NA,NA,NA,110.36,0,202.12,NA,NA,NA,NA,NA,192.34,0,202.12,0,0,0,0,NA
198821031,21031,KY,Butler,11255,238.53,0,474.07,NA,NA,NA,NA,NA,322.72,0,697.16,NA,NA,NA,NA,NA,561.25,0,1171.23,0,0,0,0,NA
198821033,21033,KY,Caldwell,13353,278.52,0,570.72,NA,NA,NA,NA,NA,251.63,0,435.24,NA,NA,NA,NA,NA,530.15,0,1005.96,0,0,0,0,NA
